Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 15:50:15 5/20/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
225   0.05328   -0.99820   0.05518   -0.02997   0.05328   -0.99820   0.05518   -0.02997   86.18164
226   0.05329   -0.99786   0.05582   -0.03128   0.05329   -0.99786   0.05582   -0.03128   86.23657
227   0.05332   -0.99799   0.05594   -0.03024   0.05332   -0.99799   0.05594   -0.03024   86.10840
228   0.05326   -0.99817   0.05368   -0.03159   0.05326   -0.99817   0.05368   -0.03159   86.16028
229   0.05319   -0.99814   0.05405   -0.02963   0.05319   -0.99814   0.05405   -0.02963   86.16028
230   0.05330   -0.99805   0.05551   -0.03034   0.05330   -0.99805   0.05551   -0.03034   86.06567
231   0.05327   -0.99820   0.05435   -0.03198   0.05327   -0.99820   0.05435   -0.03198   86.11145
232   0.05324   -0.99817   0.05307   -0.03195   0.05324   -0.99817   0.05307   -0.03195   86.17249
233   0.05323   -0.99808   0.05402   -0.03226   0.05323   -0.99808   0.05402   -0.03226   86.22131
234   0.05332   -0.99789   0.05545   -0.03073   0.05332   -0.99789   0.05545   -0.03073   86.10840
235   0.05330   -0.99789   0.05542   -0.03085   0.05330   -0.99789   0.05542   -0.03085   86.11755
236   0.05326   -0.99789   0.05472   -0.03165   0.05326   -0.99789   0.05472   -0.03165   86.27930
237   0.05329   -0.99799   0.05484   -0.03153   0.05329   -0.99799   0.05484   -0.03153   86.21826
238   0.05337   -0.99820   0.05445   -0.03146   0.05337   -0.99820   0.05445   -0.03146   86.01685
239   0.05327   -0.99802   0.05499   -0.03177   0.05327   -0.99802   0.05499   -0.03177   86.17859
240   0.05319   -0.99820   0.05344   -0.03107   0.05319   -0.99820   0.05344   -0.03107   86.26404
241   0.05323   -0.99811   0.05460   -0.03122   0.05323   -0.99811   0.05460   -0.03122   86.18774
242   0.05333   -0.99820   0.05304   -0.03327   0.05333   -0.99820   0.05304   -0.03327   86.14502
243   0.05325   -0.99823   0.05240   -0.03220   0.05325   -0.99823   0.05240   -0.03220   86.12366
