Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:52:56 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
245   0.05117   0.05747   -0.99823   -0.01917   0.05117   0.05747   -0.99823   -0.01917   97.56165
246   0.05111   0.05631   -0.99826   -0.01846   0.05111   0.05631   -0.99826   -0.01846   97.53418
247   0.05102   0.05609   -0.99826   -0.01840   0.05102   0.05609   -0.99826   -0.01840   97.73865
248   0.05101   0.05612   -0.99832   -0.01914   0.05101   0.05612   -0.99832   -0.01914   97.83936
249   0.05109   0.05679   -0.99826   -0.01828   0.05109   0.05679   -0.99826   -0.01828   97.64099
250   0.05113   0.05603   -0.99829   -0.01782   0.05113   0.05603   -0.99829   -0.01782   97.55249
251   0.05105   0.05451   -0.99832   -0.02127   0.05105   0.05451   -0.99832   -0.02127   97.71423
252   0.05108   0.05750   -0.99820   -0.02014   0.05108   0.05750   -0.99820   -0.02014   97.85156
253   0.05113   0.05628   -0.99832   -0.01874   0.05113   0.05628   -0.99832   -0.01874   97.54333
254   0.05116   0.05612   -0.99829   -0.01782   0.05116   0.05612   -0.99829   -0.01782   97.61658
255   0.05109   0.05741   -0.99823   -0.01727   0.05109   0.05741   -0.99823   -0.01727   97.72339
256   0.05108   0.05701   -0.99829   -0.01761   0.05108   0.05701   -0.99829   -0.01761   97.74170
257   0.05117   0.05695   -0.99823   -0.01846   0.05117   0.05695   -0.99823   -0.01846   97.58911
258   0.05114   0.05676   -0.99826   -0.01828   0.05114   0.05676   -0.99826   -0.01828   97.62573
