Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
248   1.51126   -0.07831   -0.30894   -0.94790   1.51126   -0.07831   -0.30894   -0.94790   100.14038
249   1.51268   -0.07855   -0.30863   -0.94794   1.51268   -0.07855   -0.30863   -0.94794   100.11902
250   1.51197   -0.07886   -0.30876   -0.94800   1.51197   -0.07886   -0.30876   -0.94800   100.14038
251   1.51140   -0.07718   -0.30931   -0.94781   1.51140   -0.07718   -0.30931   -0.94781   100.17700
252   1.51098   -0.07746   -0.30909   -0.94794   1.51098   -0.07746   -0.30909   -0.94794   100.13123
253   1.51155   -0.07834   -0.30903   -0.94784   1.51155   -0.07834   -0.30903   -0.94784   100.16785
254   1.51112   -0.07776   -0.30949   -0.94772   1.51112   -0.07776   -0.30949   -0.94772   100.17700
255   1.51140   -0.07682   -0.30903   -0.94794   1.51140   -0.07682   -0.30903   -0.94794   100.15869
256   1.51041   -0.07761   -0.30882   -0.94803   1.51041   -0.07761   -0.30882   -0.94803   100.14954
257   1.51013   -0.07746   -0.30924   -0.94787   1.51013   -0.07746   -0.30924   -0.94787   100.14954
258   1.51126   -0.07682   -0.30964   -0.94775   1.51126   -0.07682   -0.30964   -0.94775   100.17700
259   1.51197   -0.07797   -0.30906   -0.94787   1.51197   -0.07797   -0.30906   -0.94787   100.17700
