Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
235   0.05598   0.99142   0.11393   -0.06546   0.05598   0.99142   0.11393   -0.06546   96.15784
236   0.05593   0.99118   0.11548   -0.06708   0.05593   0.99118   0.11548   -0.06708   96.22192
237   0.05607   0.99115   0.11539   -0.06653   0.05607   0.99115   0.11539   -0.06653   95.99609
238   0.05607   0.99124   0.11325   -0.06958   0.05607   0.99124   0.11325   -0.06958   95.97168
239   0.05603   0.99106   0.11423   -0.07077   0.05603   0.99106   0.11423   -0.07077   96.14258
240   0.05589   0.99078   0.11530   -0.07230   0.05589   0.99078   0.11530   -0.07230   96.10901
241   0.05595   0.99115   0.11283   -0.07187   0.05595   0.99115   0.11283   -0.07187   95.91370
242   0.05598   0.99103   0.11493   -0.07010   0.05598   0.99103   0.11493   -0.07010   96.02356
243   0.05597   0.99112   0.11509   -0.06879   0.05597   0.99112   0.11509   -0.06879   96.18225
244   0.05603   0.99127   0.11454   -0.06754   0.05603   0.99127   0.11454   -0.06754   96.05103
245   0.05604   0.99124   0.11496   -0.06671   0.05604   0.99124   0.11496   -0.06671   96.06934
246   0.05598   0.99124   0.11609   -0.06455   0.05598   0.99124   0.11609   -0.06455   96.13342
247   0.05597   0.99121   0.11631   -0.06470   0.05597   0.99121   0.11631   -0.06470   96.22498
248   0.05604   0.99109   0.11588   -0.06656   0.05604   0.99109   0.11588   -0.06656   96.09375
249   0.05604   0.99106   0.11719   -0.06464   0.05604   0.99106   0.11719   -0.06464   96.13647
250   0.05599   0.99109   0.11698   -0.06568   0.05599   0.99109   0.11698   -0.06568   96.19141
251   0.05598   0.99109   0.11725   -0.06449   0.05598   0.99109   0.11725   -0.06449   96.12427
252   0.05596   0.99100   0.11725   -0.06583   0.05596   0.99100   0.11725   -0.06583   96.09070
253   0.05593   0.99097   0.11731   -0.06586   0.05593   0.99097   0.11731   -0.06586   96.16089
254   0.05596   0.99112   0.11640   -0.06665   0.05596   0.99112   0.11640   -0.06665   96.13953
255   0.05609   0.99097   0.11820   -0.06604   0.05609   0.99097   0.11820   -0.06604   96.05713
256   0.05605   0.99091   0.11747   -0.06763   0.05605   0.99091   0.11747   -0.06763   95.99609
257   0.05576   0.99081   0.11893   -0.06577   0.05576   0.99081   0.11893   -0.06577   96.18530
258   0.05590   0.99084   0.11780   -0.06729   0.05590   0.99084   0.11780   -0.06729   96.20972
259   0.05612   0.99097   0.11753   -0.06699   0.05612   0.99097   0.11753   -0.06699   95.96558
260   0.05605   0.99072   0.11969   -0.06580   0.05605   0.99072   0.11969   -0.06580   96.10291
261   0.05590   0.99106   0.11655   -0.06610   0.05590   0.99106   0.11655   -0.06610   96.17004
262   0.05594   0.99066   0.11911   -0.06772   0.05594   0.99066   0.11911   -0.06772   96.15479
263   0.05604   0.99087   0.11814   -0.06656   0.05604   0.99087   0.11814   -0.06656   95.98694
264   0.05601   0.99094   0.11689   -0.06745   0.05601   0.99094   0.11689   -0.06745   96.05103
265   0.05585   0.99075   0.11887   -0.06732   0.05585   0.99075   0.11887   -0.06732   96.21582
266   0.05594   0.99066   0.11841   -0.06891   0.05594   0.99066   0.11841   -0.06891   96.06323
267   0.05600   0.99054   0.12058   -0.06705   0.05600   0.99054   0.12058   -0.06705   95.93201
268   0.05598   0.99045   0.12018   -0.06812   0.05598   0.99045   0.12018   -0.06812   96.09070
269   0.05591   0.99075   0.11853   -0.06796   0.05591   0.99075   0.11853   -0.06796   96.22803
270   0.05601   0.99066   0.11948   -0.06793   0.05601   0.99066   0.11948   -0.06793   96.02661
271   0.05603   0.99078   0.11759   -0.06882   0.05603   0.99078   0.11759   -0.06882   95.97778
272   0.05601   0.99075   0.11896   -0.06650   0.05601   0.99075   0.11896   -0.06650   96.14258
273   0.05597   0.99066   0.11994   -0.06684   0.05597   0.99066   0.11994   -0.06684   96.17310
274   0.05605   0.99072   0.12076   -0.06406   0.05605   0.99072   0.12076   -0.06406   96.05408
275   0.05604   0.99081   0.11960   -0.06400   0.05604   0.99081   0.11960   -0.06400   96.11816
276   0.05596   0.99075   0.12012   -0.06494   0.05596   0.99075   0.12012   -0.06494   96.21582
277   0.05595   0.99097   0.11856   -0.06470   0.05595   0.99097   0.11856   -0.06470   96.13037
278   0.05598   0.99103   0.11890   -0.06372   0.05598   0.99103   0.11890   -0.06372   96.05713
