Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:28:28 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
216   1.50998   -0.29679   -0.28813   -0.91043   1.50998   -0.29679   -0.28813   -0.91043   100.08240
217   1.51098   -0.29609   -0.28806   -0.91070   1.51098   -0.29609   -0.28806   -0.91070   100.08240
218   1.51126   -0.29655   -0.28864   -0.91046   1.51126   -0.29655   -0.28864   -0.91046   100.09155
219   1.51055   -0.29743   -0.28971   -0.90976   1.51055   -0.29743   -0.28971   -0.90976   100.10071
220   1.50913   -0.29643   -0.28797   -0.91064   1.50913   -0.29643   -0.28797   -0.91064   100.06409
221   1.51055   -0.29737   -0.28834   -0.91021   1.51055   -0.29737   -0.28834   -0.91021   100.08240
222   1.51084   -0.29670   -0.28764   -0.91067   1.51084   -0.29670   -0.28764   -0.91067   100.10071
223   1.51098   -0.29600   -0.28745   -0.91086   1.51098   -0.29600   -0.28745   -0.91086   100.09155
224   1.51041   -0.29542   -0.28809   -0.91098   1.51041   -0.29542   -0.28809   -0.91098   100.09155
225   1.50956   -0.29594   -0.28874   -0.91055   1.50956   -0.29594   -0.28874   -0.91055   100.10071
226   1.51055   -0.29615   -0.28925   -0.91031   1.51055   -0.29615   -0.28925   -0.91031   100.10986
227   1.51055   -0.29548   -0.28809   -0.91089   1.51055   -0.29548   -0.28809   -0.91089   100.09155
228   1.51055   -0.29493   -0.28883   -0.91086   1.51055   -0.29493   -0.28883   -0.91086   100.08240
229   1.50998   -0.29554   -0.28809   -0.91095   1.50998   -0.29554   -0.28809   -0.91095   100.08240
230   1.51098   -0.29475   -0.28794   -0.91122   1.51098   -0.29475   -0.28794   -0.91122   100.10986
231   1.51140   -0.29637   -0.28779   -0.91070   1.51140   -0.29637   -0.28779   -0.91070   100.08240
232   1.51069   -0.29609   -0.28828   -0.91067   1.51069   -0.29609   -0.28828   -0.91067   100.08240
233   1.50984   -0.29551   -0.28819   -0.91089   1.50984   -0.29551   -0.28819   -0.91089   100.12207
234   1.50970   -0.29539   -0.28800   -0.91089   1.50970   -0.29539   -0.28800   -0.91089   100.10071
235   1.51013   -0.29542   -0.28672   -0.91134   1.51013   -0.29542   -0.28672   -0.91134   100.08240
236   1.50998   -0.29591   -0.28739   -0.91107   1.50998   -0.29591   -0.28739   -0.91107   100.10071
237   1.50885   -0.29572   -0.28770   -0.91098   1.50885   -0.29572   -0.28770   -0.91098   100.11292
238   1.50998   -0.29548   -0.28739   -0.91110   1.50998   -0.29548   -0.28739   -0.91110   100.10071
239   1.51041   -0.29493   -0.28858   -0.91101   1.51041   -0.29493   -0.28858   -0.91101   100.09155
240   1.50998   -0.29582   -0.28727   -0.91104   1.50998   -0.29582   -0.28727   -0.91104   100.09155
241   1.51112   -0.29557   -0.28852   -0.91076   1.51112   -0.29557   -0.28852   -0.91076   100.10071
242   1.51112   -0.29450   -0.28816   -0.91122   1.51112   -0.29450   -0.28816   -0.91122   100.10071
243   1.51084   -0.29456   -0.28871   -0.91095   1.51084   -0.29456   -0.28871   -0.91095   100.09155
244   1.51126   -0.29460   -0.28892   -0.91092   1.51126   -0.29460   -0.28892   -0.91092   100.12207
245   1.51197   -0.29563   -0.28840   -0.91073   1.51197   -0.29563   -0.28840   -0.91073   100.08240
246   1.51041   -0.29551   -0.28748   -0.91119   1.51041   -0.29551   -0.28748   -0.91119   100.09155
247   1.50885   -0.29518   -0.28880   -0.91076   1.50885   -0.29518   -0.28880   -0.91076   100.07324
248   1.50970   -0.29560   -0.28840   -0.91076   1.50970   -0.29560   -0.28840   -0.91076   100.10071
