Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:36 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1339   0.08456   0.59474   0.46299   -4.18455   0.08456   0.59474   -0.08750   0.79934   98.47107
1340   0.08461   0.59359   0.46377   -4.15656   0.08461   0.59359   -0.08673   0.80026   98.47412
1341   0.08448   0.59380   0.46360   -4.16806   0.08448   0.59380   -0.08701   0.80004   98.50159
1342   0.08439   0.59368   0.46379   -4.11411   0.08439   0.59368   -0.08585   0.80029   98.59924
1343   0.08435   0.59325   0.46397   -4.16898   0.08435   0.59325   -0.08695   0.80053   98.50159
1344   0.08443   0.59410   0.46338   -4.20772   0.08443   0.59410   -0.08789   0.79986   98.45886
1345   0.08427   0.59471   0.46295   -4.21354   0.08427   0.59471   -0.08811   0.79928   98.53210
1346   0.08422   0.59429   0.46333   -4.15893   0.08422   0.59429   -0.08689   0.79974   98.51990
1347   0.08430   0.59377   0.46366   -4.16395   0.08430   0.59377   -0.08692   0.80016   98.46802
1348   0.08425   0.59398   0.46353   -4.15959   0.08425   0.59398   -0.08686   0.80001   98.47717
1349   0.08412   0.59447   0.46321   -4.15766   0.08412   0.59447   -0.08689   0.79958   98.57178
1350   0.08417   0.59377   0.46367   -4.13656   0.08417   0.59377   -0.08634   0.80010   98.57483
1351   0.08423   0.59456   0.46309   -4.18438   0.08423   0.59456   -0.08747   0.79943   98.47717
1352   0.08420   0.59377   0.46355   -4.20431   0.08420   0.59377   -0.08777   0.79998   98.46497
1353   0.08423   0.59377   0.46366   -4.16539   0.08423   0.59377   -0.08695   0.80016   98.55347
1354   0.08440   0.59282   0.46435   -4.11129   0.08440   0.59282   -0.08567   0.80099   98.51074
1355   0.08439   0.59334   0.46404   -4.09620   0.08439   0.59334   -0.08542   0.80059   98.55652
1356   0.08437   0.59365   0.46383   -4.09700   0.08437   0.59365   -0.08548   0.80029   98.59924
1357   0.08451   0.59197   0.46495   -4.07952   0.08451   0.59197   -0.08487   0.80169   98.52600
1358   0.08455   0.59304   0.46419   -4.12138   0.08455   0.59304   -0.08591   0.80078   98.52600
1359   0.08447   0.59279   0.46441   -4.08260   0.08447   0.59279   -0.08506   0.80102   98.50159
1360   0.08448   0.59307   0.46420   -4.10240   0.08448   0.59307   -0.08551   0.80078   98.54736
1361   0.08463   0.59233   0.46476   -4.03798   0.08463   0.59233   -0.08405   0.80139   98.39783
1362   0.08462   0.59288   0.46446   -4.04296   0.08462   0.59288   -0.08423   0.80114   98.47412
1363   0.08447   0.59273   0.46449   -4.06423   0.08447   0.59273   -0.08466   0.80114   98.50159
1364   0.08449   0.59297   0.46431   -4.06402   0.08449   0.59297   -0.08469   0.80087   98.53516
1365   0.08452   0.59267   0.46454   -4.05886   0.08452   0.59267   -0.08454   0.80120   98.45886
1366   0.08424   0.59313   0.46426   -4.05432   0.08424   0.59313   -0.08451   0.80087   98.51990
1367   0.08432   0.59218   0.46475   -4.09543   0.08432   0.59218   -0.08524   0.80139   98.55347
1368   0.08429   0.59252   0.46457   -4.07579   0.08429   0.59252   -0.08487   0.80117   98.48938
1369   0.08431   0.59316   0.46419   -4.09022   0.08431   0.59316   -0.08527   0.80081   98.44666
1370   0.08427   0.59334   0.46403   -4.10919   0.08427   0.59334   -0.08570   0.80059   98.58704
1371   0.08425   0.59212   0.46480   -4.10019   0.08425   0.59212   -0.08533   0.80148   98.49854
1372   0.08418   0.59392   0.46366   -4.10667   0.08418   0.59392   -0.08573   0.80013   98.48633
1373   0.08416   0.59331   0.46396   -4.13970   0.08416   0.59331   -0.08634   0.80047   98.51990
1374   0.08427   0.59301   0.46432   -4.06092   0.08427   0.59301   -0.08463   0.80093   98.54126
1375   0.08453   0.59233   0.46457   -4.15077   0.08453   0.59233   -0.08643   0.80120   98.53516
1376   0.08446   0.59346   0.46387   -4.14442   0.08446   0.59346   -0.08646   0.80038   98.57788
1377   0.08444   0.59331   0.46400   -4.12239   0.08444   0.59331   -0.08597   0.80053   98.62061
1378   0.08455   0.59246   0.46460   -4.09790   0.08455   0.59246   -0.08533   0.80126   98.49243
1379   0.08446   0.59273   0.46432   -4.15958   0.08446   0.59273   -0.08667   0.80096   98.54736
1380   0.08440   0.59310   0.46414   -4.13396   0.08440   0.59310   -0.08618   0.80074   98.55652
1381   0.08452   0.59343   0.46389   -4.13742   0.08452   0.59343   -0.08631   0.80038   98.50464
1382   0.08454   0.59273   0.46432   -4.15236   0.08454   0.59273   -0.08652   0.80093   98.48328
1383   0.08459   0.59218   0.46481   -4.06795   0.08459   0.59218   -0.08466   0.80148   98.54736
1384   0.08456   0.59297   0.46420   -4.12758   0.08456   0.59297   -0.08603   0.80074   98.61145
1385   0.08454   0.59270   0.46437   -4.13380   0.08454   0.59270   -0.08612   0.80096   98.55957
1386   0.08436   0.59236   0.46470   -4.07249   0.08436   0.59236   -0.08478   0.80139   98.57788
1387   0.08435   0.59282   0.46427   -4.13585   0.08435   0.59282   -0.08618   0.80081   98.54431
1388   0.08437   0.59224   0.46466   -4.11960   0.08437   0.59224   -0.08576   0.80126   98.52295
1389   0.08434   0.59252   0.46445   -4.14373   0.08434   0.59252   -0.08631   0.80105   98.45581
1390   0.08422   0.59310   0.46398   -4.20900   0.08422   0.59310   -0.08777   0.80053   98.48633
1391   0.08427   0.59261   0.46447   -4.12142   0.08427   0.59261   -0.08585   0.80114   98.45581
1392   0.08436   0.59166   0.46502   -4.13082   0.08436   0.59166   -0.08591   0.80172   98.48938
1393   0.08434   0.59130   0.46531   -4.11017   0.08434   0.59130   -0.08542   0.80212   98.48938
1394   0.08428   0.59261   0.46433   -4.18498   0.08428   0.59261   -0.08719   0.80093   98.51990
1395   0.08441   0.59203   0.46481   -4.12974   0.08441   0.59203   -0.08594   0.80151   98.43750
1396   0.08452   0.59236   0.46458   -4.12599   0.08452   0.59236   -0.08591   0.80120   98.48328
1397   0.08450   0.59239   0.46448   -4.17491   0.08450   0.59239   -0.08695   0.80111   98.53516
1398   0.08454   0.59154   0.46504   -4.15192   0.08454   0.59154   -0.08634   0.80172   98.58093
1399   0.08463   0.59224   0.46460   -4.17597   0.08463   0.59224   -0.08695   0.80129   98.49548
1400   0.08464   0.59212   0.46472   -4.14357   0.08464   0.59212   -0.08625   0.80139   98.53821
1401   0.08449   0.59246   0.46446   -4.16871   0.08449   0.59246   -0.08683   0.80108   98.65417
1402   0.08468   0.59252   0.46444   -4.14806   0.08468   0.59252   -0.08640   0.80102   98.55042
1403   0.08470   0.59246   0.46442   -4.18893   0.08470   0.59246   -0.08725   0.80105   98.50769
1404   0.08456   0.59291   0.46404   -4.23769   0.08456   0.59291   -0.08835   0.80059   98.54736
1405   0.08463   0.59258   0.46437   -4.17942   0.08463   0.59258   -0.08707   0.80099   98.52600
1406   0.08454   0.59322   0.46385   -4.23698   0.08454   0.59322   -0.08838   0.80038   98.53516
1407   0.08442   0.59343   0.46370   -4.23980   0.08442   0.59343   -0.08847   0.80016   98.54431
1408   0.08434   0.59371   0.46348   -4.28396   0.08434   0.59371   -0.08945   0.79998   98.51074
1409   0.08431   0.59285   0.46415   -4.20493   0.08431   0.59285   -0.08765   0.80074   98.47717
1410   0.08431   0.59258   0.46422   -4.25160   0.08431   0.59258   -0.08860   0.80081   98.52295
1411   0.08425   0.59270   0.46429   -4.16413   0.08425   0.59270   -0.08676   0.80084   98.49854
1412   0.08429   0.59304   0.46404   -4.20942   0.08429   0.59304   -0.08777   0.80062   98.51074
1413   0.08431   0.59435   0.46311   -4.25495   0.08431   0.59435   -0.08893   0.79949   98.44666
1414   0.08413   0.59307   0.46396   -4.24238   0.08413   0.59307   -0.08847   0.80053   98.52905
1415   0.08417   0.59349   0.46363   -4.25234   0.08417   0.59349   -0.08875   0.80007   98.59619
1416   0.08438   0.59230   0.46447   -4.21022   0.08438   0.59230   -0.08768   0.80108   98.48022
1417   0.08430   0.59383   0.46336   -4.26437   0.08430   0.59383   -0.08905   0.79968   98.45581
1418   0.08431   0.59288   0.46401   -4.24800   0.08431   0.59288   -0.08856   0.80050   98.55347
1419   0.08433   0.59270   0.46419   -4.22476   0.08433   0.59270   -0.08805   0.80074   98.52295
1420   0.08434   0.59337   0.46379   -4.21717   0.08434   0.59337   -0.08798   0.80029   98.50159
1421   0.08427   0.59401   0.46328   -4.24868   0.08427   0.59401   -0.08875   0.79958   98.49854
1422   0.08433   0.59389   0.46333   -4.28410   0.08433   0.59389   -0.08948   0.79974   98.50159
1423   0.08443   0.59310   0.46387   -4.27101   0.08443   0.59310   -0.08908   0.80041   98.52295
1424   0.08430   0.59325   0.46389   -4.20360   0.08430   0.59325   -0.08768   0.80041   98.49854
1425   0.08433   0.59359   0.46361   -4.25026   0.08433   0.59359   -0.08872   0.80010   98.46802
1426   0.08452   0.59301   0.46402   -4.21397   0.08452   0.59301   -0.08786   0.80053   98.53516
1427   0.08449   0.59310   0.46391   -4.25515   0.08449   0.59310   -0.08875   0.80047   98.52600
1428   0.08441   0.59355   0.46356   -4.27496   0.08441   0.59355   -0.08924   0.80001   98.53516
1429   0.08439   0.59331   0.46379   -4.22625   0.08439   0.59331   -0.08817   0.80026   98.55652
1430   0.08447   0.59346   0.46356   -4.28137   0.08447   0.59346   -0.08936   0.79992   98.53516
1431   0.08437   0.59310   0.46390   -4.26668   0.08437   0.59310   -0.08899   0.80050   98.51074
1432   0.08432   0.59426   0.46317   -4.24696   0.08432   0.59426   -0.08875   0.79952   98.57483
1433   0.08447   0.59276   0.46414   -4.24598   0.08447   0.59276   -0.08850   0.80074   98.51379
1434   0.08445   0.59325   0.46377   -4.26272   0.08445   0.59325   -0.08893   0.80026   98.49243
1435   0.08438   0.59359   0.46360   -4.25314   0.08438   0.59359   -0.08878   0.80010   98.54431
1436   0.08434   0.59337   0.46372   -4.25176   0.08434   0.59337   -0.08872   0.80020   98.55347
1437   0.08448   0.59325   0.46372   -4.29010   0.08448   0.59325   -0.08951   0.80020   98.48022
1438   0.08445   0.59307   0.46391   -4.24671   0.08445   0.59307   -0.08856   0.80041   98.47107
1439   0.08449   0.59301   0.46410   -4.19377   0.08449   0.59301   -0.08744   0.80074   98.54736
1440   0.08468   0.59221   0.46452   -4.22242   0.08468   0.59221   -0.08792   0.80117   98.55042
1441   0.08460   0.59316   0.46393   -4.21290   0.08460   0.59316   -0.08786   0.80044   98.52600
1442   0.08460   0.59310   0.46388   -4.24938   0.08460   0.59310   -0.08863   0.80035   98.48328
1443   0.08460   0.59252   0.46425   -4.27224   0.08460   0.59252   -0.08902   0.80090   98.49548
1444   0.08469   0.59310   0.46397   -4.20611   0.08469   0.59310   -0.08771   0.80047   98.45276
1445   0.08463   0.59322   0.46385   -4.22977   0.08463   0.59322   -0.08823   0.80035   98.57178
1446   0.08461   0.59246   0.46440   -4.19327   0.08461   0.59246   -0.08734   0.80099   98.54736
1447   0.08474   0.59255   0.46443   -4.16374   0.08474   0.59255   -0.08673   0.80108   98.44360
1448   0.08460   0.59340   0.46375   -4.22416   0.08460   0.59340   -0.08814   0.80023   98.42834
1449   0.08441   0.59185   0.46482   -4.18162   0.08441   0.59185   -0.08701   0.80151   98.59924
1450   0.08433   0.59215   0.46452   -4.21996   0.08433   0.59215   -0.08786   0.80108   98.51074
1451   0.08433   0.59236   0.46448   -4.18524   0.08433   0.59236   -0.08716   0.80111   98.48938
1452   0.08434   0.59264   0.46430   -4.19921   0.08434   0.59264   -0.08750   0.80093   98.48022
1453   0.08427   0.59239   0.46441   -4.22980   0.08427   0.59239   -0.08811   0.80108   98.54126
1454   0.08427   0.59239   0.46446   -4.20236   0.08427   0.59239   -0.08753   0.80114   98.55347
1455   0.08420   0.59197   0.46476   -4.18222   0.08420   0.59197   -0.08704   0.80148   98.48633
1456   0.08417   0.59249   0.46441   -4.17572   0.08417   0.59249   -0.08698   0.80099   98.52905
1457   0.08426   0.59252   0.46444   -4.15528   0.08426   0.59252   -0.08655   0.80105   98.55347
1458   0.08433   0.59288   0.46403   -4.24656   0.08433   0.59288   -0.08853   0.80056   98.45581
1459   0.08438   0.59297   0.46390   -4.28341   0.08438   0.59297   -0.08933   0.80041   98.56567
1460   0.08438   0.59288   0.46404   -4.24512   0.08438   0.59288   -0.08850   0.80059   98.51074
1461   0.08455   0.59246   0.46439   -4.20338   0.08455   0.59246   -0.08756   0.80099   98.60229
1462   0.08458   0.59316   0.46387   -4.24174   0.08458   0.59316   -0.08847   0.80038   98.54736
1463   0.08449   0.59243   0.46439   -4.19492   0.08449   0.59243   -0.08737   0.80093   98.61145
1464   0.08467   0.59282   0.46403   -4.25420   0.08467   0.59282   -0.08869   0.80050   98.51685
1465   0.08462   0.59383   0.46345   -4.24709   0.08462   0.59383   -0.08869   0.79989   98.54736
1466   0.08455   0.59301   0.46390   -4.28031   0.08455   0.59301   -0.08927   0.80044   98.61145
1467   0.08458   0.59261   0.46426   -4.23840   0.08458   0.59261   -0.08832   0.80090   98.51685
1468   0.08464   0.59239   0.46437   -4.23990   0.08464   0.59239   -0.08832   0.80099   98.43140
1469   0.08454   0.59343   0.46361   -4.26574   0.08454   0.59343   -0.08902   0.79998   98.53516
1470   0.08440   0.59258   0.46433   -4.19819   0.08440   0.59258   -0.08747   0.80093   98.59924
1471   0.08442   0.59288   0.46409   -4.23358   0.08442   0.59288   -0.08826   0.80068   98.50159
1472   0.08440   0.59340   0.46375   -4.23281   0.08440   0.59340   -0.08832   0.80026   98.36121
1473   0.08431   0.59267   0.46416   -4.25961   0.08431   0.59267   -0.08878   0.80074   98.52295
1474   0.08428   0.59224   0.46453   -4.20343   0.08428   0.59224   -0.08753   0.80117   98.51074
1475   0.08433   0.59191   0.46463   -4.25057   0.08433   0.59191   -0.08847   0.80126   98.48938
1476   0.08423   0.59319   0.46391   -4.21989   0.08423   0.59319   -0.08802   0.80044   98.48633
1477   0.08422   0.59267   0.46420   -4.22209   0.08422   0.59267   -0.08798   0.80071   98.55347
1478   0.08431   0.59355   0.46368   -4.21300   0.08431   0.59355   -0.08792   0.80016   98.48938
1479   0.08426   0.59273   0.46420   -4.21445   0.08426   0.59273   -0.08783   0.80078   98.51990
1480   0.08424   0.59377   0.46346   -4.24320   0.08424   0.59377   -0.08860   0.79983   98.51074
1481   0.08444   0.59319   0.46381   -4.26459   0.08444   0.59319   -0.08896   0.80032   98.53516
1482   0.08445   0.59352   0.46373   -4.21754   0.08445   0.59352   -0.08802   0.80029   98.52295
1483   0.08437   0.59252   0.46428   -4.24337   0.08437   0.59252   -0.08841   0.80087   98.56567
1484   0.08448   0.59349   0.46367   -4.24082   0.08448   0.59349   -0.08850   0.80013   98.57788
1485   0.08451   0.59380   0.46350   -4.22714   0.08451   0.59380   -0.08826   0.79992   98.50464
1486   0.08447   0.59352   0.46361   -4.24781   0.08447   0.59352   -0.08866   0.80001   98.56873
1487   0.08438   0.59355   0.46350   -4.30665   0.08438   0.59355   -0.08991   0.79995   98.57788
1488   0.08442   0.59294   0.46397   -4.26920   0.08442   0.59294   -0.08902   0.80053   98.54431
1489   0.08445   0.59346   0.46364   -4.25688   0.08445   0.59346   -0.08884   0.80007   98.49243
1490   0.08449   0.59407   0.46312   -4.32596   0.08449   0.59407   -0.09040   0.79946   98.55652
1491   0.08435   0.59407   0.46316   -4.30582   0.08435   0.59407   -0.08997   0.79949   98.58704
1492   0.08440   0.59368   0.46340   -4.32305   0.08440   0.59368   -0.09027   0.79983   98.50159
1493   0.08430   0.59395   0.46323   -4.32252   0.08430   0.59395   -0.09030   0.79965   98.51990
1494   0.08429   0.59392   0.46331   -4.27668   0.08429   0.59392   -0.08933   0.79968   98.54431
1495   0.08431   0.59432   0.46307   -4.28106   0.08431   0.59432   -0.08948   0.79943   98.44666
1496   0.08430   0.59340   0.46356   -4.30918   0.08430   0.59340   -0.08994   0.79995   98.53210
1497   0.08427   0.59474   0.46274   -4.31253   0.08427   0.59474   -0.09021   0.79904   98.56567
1498   0.08429   0.59420   0.46314   -4.29488   0.08429   0.59420   -0.08975   0.79955   98.47717
1499   0.08425   0.59493   0.46260   -4.31409   0.08425   0.59493   -0.09027   0.79882   98.40088
1500   0.08417   0.59420   0.46306   -4.30495   0.08417   0.59420   -0.08997   0.79934   98.55042
1501   0.08419   0.59465   0.46275   -4.33761   0.08419   0.59465   -0.09073   0.79907   98.50769
1502   0.08435   0.59404   0.46314   -4.32330   0.08435   0.59404   -0.09033   0.79946   98.44666
1503   0.08442   0.59435   0.46297   -4.32111   0.08442   0.59435   -0.09033   0.79931   98.52295
1504   0.08443   0.59471   0.46268   -4.35297   0.08443   0.59471   -0.09107   0.79897   98.59009
1505   0.08446   0.59438   0.46292   -4.33383   0.08446   0.59438   -0.09061   0.79922   98.55652
1506   0.08454   0.59465   0.46268   -4.34910   0.08454   0.59465   -0.09098   0.79888   98.47107
1507   0.08452   0.59462   0.46270   -4.36225   0.08452   0.59462   -0.09125   0.79894   98.51379
1508   0.08447   0.59511   0.46242   -4.34724   0.08447   0.59511   -0.09101   0.79861   98.57788
1509   0.08452   0.59536   0.46226   -4.35410   0.08452   0.59536   -0.09119   0.79843   98.49243
1510   0.08461   0.59526   0.46227   -4.38919   0.08461   0.59526   -0.09192   0.79849   98.50464
1511   0.08445   0.59548   0.46206   -4.41919   0.08445   0.59548   -0.09259   0.79821   98.54431
1512   0.08455   0.59557   0.46199   -4.41852   0.08455   0.59557   -0.09259   0.79809   98.50464
1513   0.08450   0.59560   0.46209   -4.36095   0.08450   0.59560   -0.09137   0.79824   98.51379
1514   0.08431   0.59587   0.46186   -4.40053   0.08431   0.59587   -0.09226   0.79800   98.53210
1515   0.08435   0.59520   0.46216   -4.44414   0.08435   0.59520   -0.09308   0.79830   98.58704
1516   0.08439   0.59572   0.46186   -4.43460   0.08439   0.59572   -0.09296   0.79794   98.45886
1517   0.08429   0.59560   0.46201   -4.41543   0.08429   0.59560   -0.09253   0.79821   98.49854
1518   0.08423   0.59593   0.46171   -4.43876   0.08423   0.59593   -0.09308   0.79775   98.60840
1519   0.08432   0.59539   0.46208   -4.42129   0.08432   0.59539   -0.09262   0.79818   98.54431
1520   0.08436   0.59593   0.46171   -4.45881   0.08436   0.59593   -0.09351   0.79785   98.46802
1521   0.08431   0.59612   0.46167   -4.40878   0.08431   0.59612   -0.09247   0.79772   98.60840
