Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:59 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
977   0.08466   0.58339   0.47167   -3.25445   0.08466   0.58339   -0.06656   0.80966   98.41003
978   0.08461   0.58321   0.47175   -3.27766   0.08461   0.58321   -0.06702   0.80975   98.46191
979   0.08452   0.58266   0.47215   -3.23777   0.08452   0.58266   -0.06613   0.81021   98.49243
980   0.08456   0.58290   0.47200   -3.23346   0.08456   0.58290   -0.06607   0.81002   98.41919
981   0.08456   0.58324   0.47181   -3.22717   0.08456   0.58324   -0.06598   0.80984   98.39478
982   0.08429   0.58370   0.47153   -3.22171   0.08429   0.58370   -0.06592   0.80950   98.48938
983   0.08422   0.58312   0.47184   -3.24117   0.08422   0.58312   -0.06626   0.80981   98.51990
984   0.08429   0.58266   0.47222   -3.19183   0.08429   0.58266   -0.06519   0.81030   98.41309
985   0.08417   0.58339   0.47170   -3.23669   0.08417   0.58339   -0.06619   0.80969   98.45276
986   0.08410   0.58269   0.47219   -3.19167   0.08410   0.58269   -0.06519   0.81024   98.51685
987   0.08405   0.58266   0.47216   -3.23332   0.08405   0.58266   -0.06604   0.81024   98.39783
988   0.08411   0.58248   0.47242   -3.13797   0.08411   0.58248   -0.06406   0.81057   98.36426
989   0.08404   0.58242   0.47232   -3.21243   0.08404   0.58242   -0.06558   0.81036   98.46191
990   0.08406   0.58223   0.47247   -3.20454   0.08406   0.58223   -0.06540   0.81060   98.48328
991   0.08421   0.58235   0.47244   -3.16828   0.08421   0.58235   -0.06467   0.81057   98.44360
992   0.08416   0.58205   0.47260   -3.16993   0.08416   0.58205   -0.06467   0.81069   98.48633
993   0.08430   0.58184   0.47283   -3.11912   0.08430   0.58184   -0.06360   0.81100   98.51990
994   0.08449   0.58245   0.47243   -3.14703   0.08449   0.58245   -0.06424   0.81057   98.39478
995   0.08450   0.58165   0.47299   -3.07702   0.08450   0.58165   -0.06272   0.81118   98.45886
996   0.08444   0.58180   0.47283   -3.12374   0.08444   0.58180   -0.06369   0.81100   98.51379
997   0.08454   0.58238   0.47252   -3.10285   0.08454   0.58238   -0.06333   0.81066   98.48328
998   0.08458   0.58095   0.47335   -3.11789   0.08458   0.58095   -0.06348   0.81155   98.44971
999   0.08467   0.58226   0.47249   -3.16433   0.08467   0.58226   -0.06458   0.81057   98.43140
1000   0.08459   0.58251   0.47236   -3.14077   0.08459   0.58251   -0.06412   0.81042   98.52600
1001   0.08474   0.58202   0.47264   -3.14932   0.08474   0.58202   -0.06424   0.81072   98.48633
1002   0.08473   0.58116   0.47319   -3.17620   0.08473   0.58116   -0.06470   0.81149   98.43140
1003   0.08449   0.58330   0.47184   -3.17651   0.08449   0.58330   -0.06494   0.80984   98.47107
1004   0.08444   0.58217   0.47250   -3.19301   0.08444   0.58217   -0.06516   0.81057   98.50159
1005   0.08456   0.58281   0.47217   -3.15248   0.08456   0.58281   -0.06439   0.81021   98.39478
1006   0.08454   0.58327   0.47183   -3.20184   0.08454   0.58327   -0.06546   0.80987   98.44971
1007   0.08452   0.58324   0.47186   -3.18572   0.08452   0.58324   -0.06513   0.80987   98.45886
1008   0.08457   0.58309   0.47185   -3.25022   0.08457   0.58309   -0.06644   0.80984   98.46191
1009   0.08450   0.58199   0.47265   -3.17620   0.08450   0.58199   -0.06479   0.81079   98.38257
1010   0.08439   0.58333   0.47176   -3.21483   0.08439   0.58333   -0.06574   0.80975   98.44666
1011   0.08442   0.58287   0.47205   -3.20252   0.08442   0.58287   -0.06543   0.81005   98.48022
1012   0.08457   0.58272   0.47221   -3.15445   0.08457   0.58272   -0.06442   0.81024   98.40698
1013   0.08453   0.58357   0.47173   -3.12915   0.08453   0.58357   -0.06400   0.80972   98.44971
1014   0.08464   0.58278   0.47208   -3.20895   0.08464   0.58278   -0.06555   0.81005   98.45276
1015   0.08479   0.58315   0.47194   -3.18918   0.08479   0.58315   -0.06519   0.81002   98.38867
1016   0.08470   0.58321   0.47184   -3.22438   0.08470   0.58321   -0.06592   0.80987   98.39783
1017   0.08465   0.58321   0.47187   -3.19922   0.08465   0.58321   -0.06540   0.80990   98.47412
1018   0.08466   0.58330   0.47176   -3.24164   0.08466   0.58330   -0.06629   0.80978   98.47412
1019   0.08472   0.58278   0.47212   -3.19413   0.08472   0.58278   -0.06525   0.81014   98.41003
1020   0.08464   0.58327   0.47184   -3.18408   0.08464   0.58327   -0.06510   0.80984   98.47412
1021   0.08454   0.58382   0.47146   -3.21364   0.08454   0.58382   -0.06577   0.80938   98.47107
1022   0.08460   0.58269   0.47217   -3.20204   0.08460   0.58269   -0.06540   0.81021   98.42834
1023   0.08455   0.58214   0.47253   -3.19910   0.08455   0.58214   -0.06528   0.81066   98.37341
1024   0.08448   0.58245   0.47243   -3.13665   0.08448   0.58245   -0.06403   0.81054   98.41614
1025   0.08439   0.58245   0.47236   -3.18558   0.08439   0.58245   -0.06503   0.81048   98.43750
1026   0.08439   0.58293   0.47208   -3.16960   0.08439   0.58293   -0.06476   0.81014   98.43750
1027   0.08438   0.58309   0.47197   -3.17618   0.08438   0.58309   -0.06491   0.80999   98.33984
1028   0.08424   0.58242   0.47233   -3.22133   0.08424   0.58242   -0.06577   0.81045   98.46497
1029   0.08440   0.58242   0.47233   -3.21391   0.08440   0.58242   -0.06561   0.81042   98.41614
1030   0.08433   0.58251   0.47234   -3.18970   0.08433   0.58251   -0.06513   0.81051   98.42529
1031   0.08415   0.58342   0.47163   -3.24392   0.08415   0.58342   -0.06635   0.80950   98.50769
1032   0.08419   0.58238   0.47234   -3.20963   0.08419   0.58238   -0.06552   0.81039   98.45276
1033   0.08435   0.58238   0.47238   -3.20519   0.08435   0.58238   -0.06543   0.81051   98.40393
1034   0.08431   0.58382   0.47142   -3.24322   0.08431   0.58382   -0.06638   0.80935   98.43445
1035   0.08436   0.58400   0.47114   -3.35448   0.08436   0.58400   -0.06870   0.80902   98.52295
1036   0.08448   0.58419   0.47101   -3.36378   0.08448   0.58419   -0.06891   0.80886   98.42834
1037   0.08453   0.58412   0.47109   -3.32131   0.08453   0.58412   -0.06803   0.80889   98.43750
1038   0.08442   0.58434   0.47091   -3.37176   0.08442   0.58434   -0.06909   0.80877   98.45886
1039   0.08446   0.58464   0.47086   -3.29035   0.08446   0.58464   -0.06745   0.80874   98.52295
1040   0.08454   0.58516   0.47034   -3.38621   0.08454   0.58516   -0.06949   0.80801   98.40698
1041   0.08454   0.58516   0.47037   -3.39652   0.08454   0.58516   -0.06970   0.80813   98.42834
1042   0.08452   0.58565   0.47005   -3.41432   0.08452   0.58565   -0.07013   0.80779   98.52600
1043   0.08450   0.58556   0.47006   -3.43840   0.08450   0.58556   -0.07062   0.80776   98.47107
1044   0.08457   0.58660   0.46938   -3.46910   0.08457   0.58660   -0.07138   0.80700   98.44055
1045   0.08438   0.58657   0.46932   -3.49865   0.08438   0.58657   -0.07199   0.80688   98.46802
1046   0.08430   0.58632   0.46940   -3.53241   0.08430   0.58632   -0.07266   0.80691   98.53210
1047   0.08436   0.58577   0.46987   -3.45628   0.08436   0.58577   -0.07102   0.80749   98.45886
1048   0.08431   0.58727   0.46880   -3.55316   0.08431   0.58727   -0.07321   0.80627   98.49854
1049   0.08427   0.58620   0.46939   -3.58894   0.08427   0.58620   -0.07382   0.80691   98.53210
1050   0.08426   0.58650   0.46930   -3.55627   0.08426   0.58650   -0.07318   0.80691   98.48938
1051   0.08437   0.58635   0.46939   -3.54984   0.08437   0.58635   -0.07303   0.80700   98.40393
1052   0.08425   0.58602   0.46961   -3.53717   0.08425   0.58602   -0.07273   0.80721   98.56262
1053   0.08424   0.58678   0.46901   -3.61476   0.08424   0.58678   -0.07443   0.80651   98.51990
1054   0.08436   0.58681   0.46897   -3.62630   0.08436   0.58681   -0.07468   0.80648   98.42529
1055   0.08439   0.58641   0.46927   -3.57590   0.08439   0.58641   -0.07358   0.80676   98.46802
1056   0.08439   0.58660   0.46910   -3.61881   0.08439   0.58660   -0.07450   0.80657   98.58704
1057   0.08455   0.58840   0.46796   -3.64148   0.08455   0.58840   -0.07520   0.80529   98.44971
1058   0.08460   0.58724   0.46868   -3.61637   0.08460   0.58724   -0.07453   0.80605   98.47107
1059   0.08454   0.58834   0.46798   -3.64771   0.08454   0.58834   -0.07532   0.80529   98.51379
1060   0.08453   0.58745   0.46854   -3.62239   0.08453   0.58745   -0.07468   0.80587   98.52600
1061   0.08450   0.58818   0.46812   -3.62085   0.08450   0.58818   -0.07474   0.80547   98.44971
1062   0.08456   0.58751   0.46850   -3.65277   0.08456   0.58751   -0.07532   0.80593   98.47107
1063   0.08448   0.58742   0.46851   -3.64747   0.08448   0.58742   -0.07520   0.80584   98.55652
1064   0.08466   0.58650   0.46922   -3.58562   0.08466   0.58650   -0.07379   0.80676   98.52905
1065   0.08452   0.58766   0.46846   -3.62109   0.08452   0.58766   -0.07468   0.80590   98.47107
1066   0.08447   0.58705   0.46889   -3.58963   0.08447   0.58705   -0.07395   0.80639   98.49243
1067   0.08439   0.58766   0.46849   -3.60352   0.08439   0.58766   -0.07431   0.80593   98.39172
1068   0.08436   0.58638   0.46925   -3.60104   0.08436   0.58638   -0.07410   0.80673   98.48022
1069   0.08443   0.58611   0.46943   -3.60858   0.08443   0.58611   -0.07422   0.80700   98.53516
1070   0.08439   0.58657   0.46915   -3.61753   0.08439   0.58657   -0.07447   0.80670   98.50159
1071   0.08442   0.58644   0.46924   -3.57719   0.08442   0.58644   -0.07361   0.80670   98.50159
1072   0.08432   0.58617   0.46945   -3.57297   0.08432   0.58617   -0.07349   0.80703   98.47717
1073   0.08424   0.58568   0.46979   -3.56563   0.08424   0.58568   -0.07327   0.80746   98.55347
1074   0.08419   0.58571   0.46976   -3.54781   0.08419   0.58571   -0.07291   0.80734   98.52905
1075   0.08429   0.58562   0.46981   -3.56600   0.08429   0.58562   -0.07327   0.80746   98.42224
1076   0.08425   0.58635   0.46936   -3.55572   0.08425   0.58635   -0.07315   0.80691   98.48938
1077   0.08431   0.58608   0.46956   -3.56177   0.08431   0.58608   -0.07324   0.80721   98.51074
1078   0.08440   0.58504   0.47017   -3.56067   0.08440   0.58504   -0.07309   0.80786   98.43750
1079   0.08440   0.58620   0.46942   -3.57279   0.08440   0.58620   -0.07349   0.80697   98.44666
1080   0.08438   0.58629   0.46934   -3.59279   0.08438   0.58629   -0.07392   0.80688   98.48938
1081   0.08448   0.58574   0.46971   -3.56673   0.08448   0.58574   -0.07331   0.80731   98.52600
1082   0.08458   0.58657   0.46933   -3.51921   0.08458   0.58657   -0.07242   0.80697   98.47107
1083   0.08454   0.58644   0.46934   -3.53461   0.08454   0.58644   -0.07273   0.80688   98.47107
1084   0.08453   0.58568   0.46973   -3.56416   0.08453   0.58568   -0.07324   0.80728   98.55652
1085   0.08460   0.58699   0.46896   -3.54601   0.08460   0.58699   -0.07303   0.80639   98.42834
1086   0.08451   0.58712   0.46898   -3.49688   0.08451   0.58712   -0.07202   0.80648   98.49243
1087   0.08439   0.58724   0.46879   -3.56654   0.08439   0.58724   -0.07349   0.80624   98.51074
1088   0.08448   0.58742   0.46881   -3.47161   0.08448   0.58742   -0.07154   0.80621   98.44971
1089   0.08441   0.58788   0.46850   -3.48213   0.08441   0.58788   -0.07181   0.80584   98.40393
1090   0.08431   0.58696   0.46905   -3.53005   0.08431   0.58696   -0.07270   0.80660   98.49854
1091   0.08431   0.58824   0.46818   -3.54732   0.08431   0.58824   -0.07321   0.80547   98.55347
1092   0.08444   0.58702   0.46902   -3.50475   0.08444   0.58702   -0.07218   0.80651   98.47107
1093   0.08445   0.58718   0.46899   -3.46131   0.08445   0.58718   -0.07129   0.80645   98.43750
1094   0.08439   0.58647   0.46937   -3.52709   0.08439   0.58647   -0.07257   0.80700   98.48938
1095   0.08434   0.58663   0.46936   -3.46305   0.08434   0.58663   -0.07126   0.80697   98.53210
1096   0.08455   0.58568   0.46998   -3.42298   0.08455   0.58568   -0.07031   0.80761   98.40698
1097   0.08445   0.58632   0.46953   -3.45308   0.08445   0.58632   -0.07102   0.80709   98.51379
1098   0.08454   0.58730   0.46896   -3.43565   0.08454   0.58730   -0.07077   0.80645   98.46191
1099   0.08459   0.58626   0.46963   -3.43873   0.08459   0.58626   -0.07071   0.80731   98.47107
1100   0.08467   0.58577   0.46994   -3.41950   0.08467   0.58577   -0.07025   0.80761   98.46191
1101   0.08464   0.58608   0.46969   -3.46185   0.08464   0.58608   -0.07117   0.80734   98.45276
1102   0.08472   0.58480   0.47062   -3.37504   0.08472   0.58480   -0.06922   0.80840   98.50769
1103   0.08468   0.58498   0.47047   -3.39463   0.08468   0.58498   -0.06964   0.80822   98.47412
1104   0.08469   0.58562   0.47013   -3.36886   0.08469   0.58562   -0.06919   0.80786   98.48633
1105   0.08474   0.58626   0.46972   -3.35639   0.08474   0.58626   -0.06900   0.80731   98.50769
1106   0.08473   0.58516   0.47038   -3.36558   0.08473   0.58516   -0.06906   0.80807   98.37646
1107   0.08470   0.58577   0.47004   -3.37683   0.08470   0.58577   -0.06937   0.80779   98.43140
1108   0.08449   0.58501   0.47051   -3.35024   0.08449   0.58501   -0.06873   0.80825   98.52600
1109   0.08452   0.58547   0.47030   -3.31818   0.08452   0.58547   -0.06812   0.80807   98.47107
1110   0.08442   0.58538   0.47034   -3.32016   0.08442   0.58538   -0.06815   0.80807   98.41614
1111   0.08429   0.58531   0.47039   -3.31019   0.08429   0.58531   -0.06793   0.80813   98.49854
1112   0.08420   0.58409   0.47114   -3.29932   0.08420   0.58409   -0.06757   0.80895   98.56262
1113   0.08431   0.58382   0.47134   -3.27574   0.08431   0.58382   -0.06705   0.80920   98.48938
1114   0.08431   0.58339   0.47160   -3.28255   0.08431   0.58339   -0.06714   0.80950   98.47717
1115   0.08423   0.58275   0.47210   -3.24319   0.08423   0.58275   -0.06626   0.81017   98.49854
1116   0.08419   0.58238   0.47242   -3.18146   0.08419   0.58238   -0.06494   0.81057   98.46497
1117   0.08415   0.58199   0.47258   -3.21180   0.08415   0.58199   -0.06552   0.81066   98.42224
1118   0.08414   0.58119   0.47316   -3.16415   0.08414   0.58119   -0.06446   0.81140   98.43140
1119   0.08413   0.58235   0.47250   -3.14455   0.08413   0.58235   -0.06418   0.81069   98.47412
1120   0.08420   0.58162   0.47295   -3.14106   0.08420   0.58162   -0.06403   0.81118   98.43140
1121   0.08430   0.58077   0.47357   -3.07869   0.08430   0.58077   -0.06265   0.81191   98.45581
1122   0.08436   0.58003   0.47399   -3.08255   0.08436   0.58003   -0.06265   0.81237   98.44666
1123   0.08440   0.58187   0.47288   -3.05213   0.08440   0.58187   -0.06223   0.81103   98.45886
1124   0.08451   0.58113   0.47338   -3.04256   0.08451   0.58113   -0.06195   0.81167   98.36121
1125   0.08439   0.58138   0.47323   -3.02642   0.08439   0.58138   -0.06165   0.81146   98.42529
1126   0.08440   0.58089   0.47348   -3.07954   0.08440   0.58089   -0.06269   0.81179   98.50159
1127   0.08461   0.58119   0.47334   -3.03183   0.08461   0.58119   -0.06174   0.81161   98.35510
1128   0.08458   0.58119   0.47334   -3.02439   0.08458   0.58119   -0.06159   0.81158   98.38562
1129   0.08443   0.58043   0.47384   -2.99109   0.08443   0.58043   -0.06082   0.81213   98.57788
1130   0.08444   0.57985   0.47430   -2.93738   0.08444   0.57985   -0.05966   0.81274   98.48022
1131   0.08449   0.58095   0.47355   -3.00630   0.08449   0.58095   -0.06119   0.81188   98.35205
1132   0.08435   0.58193   0.47277   -3.11121   0.08435   0.58193   -0.06345   0.81091   98.46802
1133   0.08442   0.58159   0.47301   -3.09665   0.08442   0.58159   -0.06311   0.81121   98.48022
1134   0.08444   0.58119   0.47329   -3.08239   0.08444   0.58119   -0.06278   0.81158   98.42529
1135   0.08444   0.58061   0.47367   -3.05568   0.08444   0.58061   -0.06217   0.81198   98.45886
1136   0.08432   0.58101   0.47334   -3.10716   0.08432   0.58101   -0.06326   0.81158   98.50159
1137   0.08435   0.58113   0.47334   -3.05446   0.08435   0.58113   -0.06220   0.81158   98.48938
1138   0.08444   0.58061   0.47367   -3.06163   0.08444   0.58061   -0.06229   0.81201   98.42529
1139   0.08444   0.58141   0.47320   -3.03667   0.08444   0.58141   -0.06186   0.81143   98.40393
1140   0.08451   0.58074   0.47360   -3.03271   0.08451   0.58074   -0.06171   0.81185   98.45886
1141   0.08464   0.58046   0.47380   -3.02222   0.08464   0.58046   -0.06146   0.81213   98.43140
1142   0.08467   0.58196   0.47282   -3.05759   0.08467   0.58196   -0.06235   0.81097   98.43140
1143   0.08464   0.58061   0.47373   -3.02590   0.08464   0.58061   -0.06156   0.81210   98.46191
1144   0.08474   0.58126   0.47333   -2.99879   0.08474   0.58126   -0.06107   0.81155   98.41003
1145   0.08474   0.58037   0.47391   -2.96905   0.08474   0.58037   -0.06037   0.81222   98.43140
1146   0.08473   0.57976   0.47426   -2.98111   0.08473   0.57976   -0.06055   0.81259   98.52905
1147   0.08467   0.57988   0.47421   -2.98943   0.08467   0.57988   -0.06073   0.81262   98.47412
1148   0.08477   0.57961   0.47442   -2.96249   0.08477   0.57961   -0.06015   0.81286   98.41003
1149   0.08468   0.58019   0.47402   -2.99831   0.08468   0.58019   -0.06095   0.81240   98.43140
1150   0.08464   0.58037   0.47380   -3.04653   0.08464   0.58037   -0.06195   0.81207   98.47412
1151   0.08456   0.57988   0.47424   -2.98198   0.08456   0.57988   -0.06058   0.81271   98.44971
1152   0.08449   0.58025   0.47400   -2.97862   0.08449   0.58025   -0.06055   0.81237   98.41614
1153   0.08437   0.58043   0.47382   -3.04472   0.08437   0.58043   -0.06192   0.81222   98.43445
1154   0.08423   0.58077   0.47358   -3.05042   0.08423   0.58077   -0.06207   0.81188   98.48633
1155   0.08442   0.58113   0.47334   -3.05446   0.08442   0.58113   -0.06220   0.81158   98.41614
1156   0.08438   0.58116   0.47333   -3.03942   0.08438   0.58116   -0.06189   0.81155   98.43750
1157   0.08431   0.58144   0.47314   -3.06327   0.08431   0.58144   -0.06241   0.81137   98.51074
