Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:47:56 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3194   0.08442   0.58037   0.47384   -3.04355   0.08442   0.58037   -0.06189   0.81219   98.46802
3195   0.08438   0.57982   0.47406   -3.11199   0.08438   0.57982   -0.06323   0.81240   98.51074
3196   0.08442   0.58046   0.47370   -3.10412   0.08442   0.58046   -0.06314   0.81204   98.39478
3197   0.08431   0.57979   0.47403   -3.14345   0.08431   0.57979   -0.06388   0.81234   98.47717
3198   0.08426   0.58126   0.47320   -3.10289   0.08426   0.58126   -0.06320   0.81143   98.45581
3199   0.08436   0.58058   0.47367   -3.08710   0.08436   0.58058   -0.06281   0.81204   98.44666
3200   0.08440   0.57979   0.47417   -3.07340   0.08440   0.57979   -0.06244   0.81262   98.37036
3201   0.08430   0.58000   0.47407   -3.03800   0.08430   0.58000   -0.06174   0.81246   98.46802
3202   0.08427   0.57924   0.47454   -3.02854   0.08427   0.57924   -0.06146   0.81298   98.51074
3203   0.08444   0.57961   0.47426   -3.07884   0.08444   0.57961   -0.06253   0.81268   98.43750
3204   0.08458   0.57970   0.47422   -3.07090   0.08458   0.57970   -0.06238   0.81265   98.35205
3205   0.08448   0.58016   0.47397   -3.04615   0.08448   0.58016   -0.06192   0.81234   98.43750
3206   0.08453   0.57933   0.47460   -2.95642   0.08453   0.57933   -0.06000   0.81307   98.45886
3207   0.08464   0.57854   0.47501   -2.98885   0.08464   0.57854   -0.06058   0.81347   98.44055
3208   0.08459   0.57979   0.47430   -2.96305   0.08459   0.57979   -0.06018   0.81271   98.46191
3209   0.08464   0.57988   0.47421   -3.00584   0.08464   0.57988   -0.06107   0.81268   98.47412
3210   0.08468   0.58040   0.47391   -2.98082   0.08468   0.58040   -0.06061   0.81228   98.46191
3211   0.08462   0.58034   0.47394   -2.95878   0.08462   0.58034   -0.06015   0.81225   98.52600
3212   0.08471   0.58040   0.47392   -2.95101   0.08471   0.58040   -0.06000   0.81225   98.48633
3213   0.08464   0.57930   0.47454   -3.01032   0.08464   0.57930   -0.06110   0.81301   98.39783
3214   0.08455   0.57939   0.47444   -3.02327   0.08455   0.57939   -0.06137   0.81283   98.38562
3215   0.08435   0.57973   0.47427   -2.99767   0.08435   0.57973   -0.06088   0.81265   98.51074
3216   0.08431   0.57988   0.47422   -2.96706   0.08431   0.57988   -0.06027   0.81259   98.53210
3217   0.08449   0.57955   0.47447   -2.96131   0.08449   0.57955   -0.06012   0.81295   98.43750
3218   0.08438   0.58007   0.47401   -3.05259   0.08438   0.58007   -0.06204   0.81237   98.45886
3219   0.08425   0.58025   0.47384   -3.07845   0.08425   0.58025   -0.06259   0.81213   98.47717
3220   0.08433   0.58055   0.47374   -3.03813   0.08433   0.58055   -0.06180   0.81210   98.45581
3221   0.08440   0.58013   0.47393   -3.06866   0.08440   0.58013   -0.06238   0.81225   98.44666
3222   0.08437   0.58013   0.47386   -3.12675   0.08437   0.58013   -0.06357   0.81216   98.40393
3223   0.08436   0.57949   0.47428   -3.10931   0.08436   0.57949   -0.06314   0.81268   98.42529
3224   0.08439   0.58061   0.47367   -3.06163   0.08439   0.58061   -0.06229   0.81201   98.38257
3225   0.08450   0.58098   0.47341   -3.08798   0.08450   0.58098   -0.06287   0.81170   98.40698
3226   0.08455   0.58092   0.47338   -3.11805   0.08455   0.58092   -0.06348   0.81161   98.42834
3227   0.08453   0.58007   0.47400   -3.07345   0.08453   0.58007   -0.06247   0.81240   98.45886
3228   0.08451   0.58162   0.47299   -3.10392   0.08451   0.58162   -0.06326   0.81121   98.37341
3229   0.08441   0.58052   0.47371   -3.09189   0.08441   0.58052   -0.06290   0.81210   98.53516
3230   0.08445   0.58046   0.47376   -3.04903   0.08445   0.58046   -0.06201   0.81207   98.47107
3231   0.08462   0.58092   0.47338   -3.13887   0.08462   0.58092   -0.06391   0.81167   98.39783
3232   0.08454   0.58107   0.47326   -3.14995   0.08454   0.58107   -0.06415   0.81152   98.48328
3233   0.08450   0.58043   0.47358   -3.20845   0.08450   0.58043   -0.06528   0.81188   98.47107
3234   0.08448   0.58074   0.47352   -3.10861   0.08448   0.58074   -0.06326   0.81179   98.47107
3235   0.08430   0.58116   0.47331   -3.08999   0.08430   0.58116   -0.06293   0.81164   98.42224
3236   0.08422   0.58077   0.47348   -3.11589   0.08422   0.58077   -0.06342   0.81173   98.51990
3237   0.08422   0.58141   0.47311   -3.10802   0.08422   0.58141   -0.06333   0.81133   98.48633
3238   0.08421   0.58165   0.47293   -3.12604   0.08421   0.58165   -0.06372   0.81112   98.40088
3239   0.08402   0.58028   0.47372   -3.16166   0.08402   0.58028   -0.06430   0.81201   98.49548
3240   0.08414   0.58123   0.47316   -3.13872   0.08414   0.58123   -0.06394   0.81137   98.48633
3241   0.08423   0.58119   0.47311   -3.18793   0.08423   0.58119   -0.06494   0.81130   98.46497
3242   0.08421   0.58187   0.47271   -3.19021   0.08421   0.58187   -0.06507   0.81088   98.46497
3243   0.08422   0.58135   0.47304   -3.17224   0.08422   0.58135   -0.06464   0.81121   98.54126
3244   0.08429   0.58168   0.47286   -3.15706   0.08429   0.58168   -0.06436   0.81103   98.44666
3245   0.08433   0.58202   0.47258   -3.21312   0.08433   0.58202   -0.06555   0.81072   98.40393
3246   0.08444   0.58229   0.47238   -3.21458   0.08444   0.58229   -0.06561   0.81042   98.48022
3247   0.08457   0.58180   0.47274   -3.20687   0.08457   0.58180   -0.06540   0.81094   98.52600
3248   0.08464   0.58147   0.47284   -3.26066   0.08464   0.58147   -0.06647   0.81100   98.43140
3249   0.08464   0.58202   0.47253   -3.23833   0.08464   0.58202   -0.06607   0.81060   98.40698
3250   0.08450   0.58193   0.47258   -3.27740   0.08450   0.58193   -0.06687   0.81079   98.54736
3251   0.08467   0.58184   0.47264   -3.25270   0.08467   0.58184   -0.06635   0.81079   98.49548
3252   0.08474   0.58315   0.47192   -3.19511   0.08474   0.58315   -0.06531   0.80996   98.36731
3253   0.08466   0.58269   0.47207   -3.27018   0.08466   0.58269   -0.06681   0.81008   98.49548
3254   0.08468   0.58223   0.47245   -3.22085   0.08468   0.58223   -0.06574   0.81057   98.53821
3255   0.08458   0.58196   0.47266   -3.18230   0.08458   0.58196   -0.06491   0.81079   98.46191
3256   0.08456   0.58254   0.47236   -3.14061   0.08456   0.58254   -0.06412   0.81045   98.46191
3257   0.08451   0.58238   0.47234   -3.20963   0.08451   0.58238   -0.06552   0.81039   98.50464
3258   0.08454   0.58309   0.47202   -3.14804   0.08454   0.58309   -0.06433   0.81008   98.41614
3259   0.08446   0.58174   0.47281   -3.16267   0.08446   0.58174   -0.06449   0.81094   98.45886
3260   0.08439   0.58226   0.47248   -3.16136   0.08439   0.58226   -0.06452   0.81054   98.46802
3261   0.08443   0.58269   0.47222   -3.19019   0.08443   0.58269   -0.06516   0.81036   98.43750
3262   0.08435   0.58211   0.47254   -3.17702   0.08435   0.58211   -0.06482   0.81060   98.45581
3263   0.08427   0.58205   0.47257   -3.18477   0.08427   0.58205   -0.06497   0.81063   98.48938
3264   0.08434   0.58193   0.47270   -3.14981   0.08434   0.58193   -0.06424   0.81079   98.54431
3265   0.08441   0.58266   0.47222   -3.16960   0.08441   0.58266   -0.06473   0.81024   98.42529
3266   0.08438   0.58266   0.47219   -3.22147   0.08438   0.58266   -0.06580   0.81030   98.38257
3267   0.08443   0.58388   0.47144   -3.17338   0.08443   0.58388   -0.06494   0.80929   98.53516
3268   0.08445   0.58330   0.47171   -3.25791   0.08445   0.58330   -0.06662   0.80966   98.45886
3269   0.08454   0.58287   0.47194   -3.26768   0.08454   0.58287   -0.06677   0.80990   98.38562
3270   0.08443   0.58312   0.47183   -3.25005   0.08443   0.58312   -0.06644   0.80981   98.48022
3271   0.08444   0.58379   0.47135   -3.31138   0.08444   0.58379   -0.06778   0.80929   98.53516
3272   0.08457   0.58333   0.47162   -3.30212   0.08457   0.58333   -0.06754   0.80953   98.40698
3273   0.08453   0.58370   0.47134   -3.33406   0.08453   0.58370   -0.06824   0.80920   98.41614
3274   0.08449   0.58309   0.47168   -3.38041   0.08449   0.58309   -0.06912   0.80966   98.47107
3275   0.08464   0.58318   0.47161   -3.36805   0.08464   0.58318   -0.06888   0.80953   98.46191
3276   0.08452   0.58373   0.47132   -3.35162   0.08452   0.58373   -0.06861   0.80923   98.50464
3277   0.08441   0.58544   0.47025   -3.34929   0.08441   0.58544   -0.06876   0.80795   98.41614
3278   0.08436   0.58470   0.47074   -3.33427   0.08436   0.58470   -0.06836   0.80856   98.46802
3279   0.08447   0.58431   0.47084   -3.42947   0.08447   0.58431   -0.07028   0.80868   98.38257
3280   0.08434   0.58470   0.47060   -3.41537   0.08434   0.58470   -0.07004   0.80834   98.46802
3281   0.08436   0.58452   0.47057   -3.50193   0.08436   0.58452   -0.07181   0.80828   98.48022
3282   0.08446   0.58440   0.47077   -3.44073   0.08446   0.58440   -0.07053   0.80859   98.42529
3283   0.08442   0.58467   0.47051   -3.50544   0.08442   0.58467   -0.07190   0.80831   98.40393
3284   0.08433   0.58477   0.47044   -3.50932   0.08433   0.58477   -0.07199   0.80822   98.51074
3285   0.08442   0.58528   0.47028   -3.38993   0.08442   0.58528   -0.06958   0.80798   98.46802
3286   0.08442   0.58510   0.47033   -3.44401   0.08442   0.58510   -0.07068   0.80807   98.40393
3287   0.08438   0.58382   0.47110   -3.45593   0.08438   0.58382   -0.07077   0.80895   98.42529
3288   0.08440   0.58339   0.47137   -3.45843   0.08440   0.58339   -0.07077   0.80929   98.58704
3289   0.08443   0.58397   0.47101   -3.44470   0.08443   0.58397   -0.07056   0.80883   98.46802
3290   0.08454   0.58403   0.47103   -3.42369   0.08454   0.58403   -0.07013   0.80892   98.44971
3291   0.08451   0.58422   0.47088   -3.44328   0.08451   0.58422   -0.07056   0.80871   98.44971
3292   0.08454   0.58367   0.47126   -3.42582   0.08454   0.58367   -0.07013   0.80920   98.48328
3293   0.08454   0.58348   0.47132   -3.44904   0.08454   0.58348   -0.07059   0.80923   98.42834
3294   0.08461   0.58364   0.47122   -3.43485   0.08461   0.58364   -0.07031   0.80905   98.48328
3295   0.08452   0.58467   0.47065   -3.41555   0.08452   0.58467   -0.07004   0.80850   98.43750
3296   0.08459   0.58357   0.47122   -3.48393   0.08459   0.58357   -0.07132   0.80914   98.46191
3297   0.08449   0.58428   0.47092   -3.37653   0.08449   0.58428   -0.06919   0.80871   98.37341
3298   0.08440   0.58470   0.47057   -3.44633   0.08440   0.58470   -0.07068   0.80837   98.45886
3299   0.08441   0.58336   0.47153   -3.36996   0.08441   0.58336   -0.06894   0.80950   98.45886
3300   0.08439   0.58333   0.47154   -3.35535   0.08439   0.58333   -0.06864   0.80944   98.41309
3301   0.08422   0.58370   0.47127   -3.40940   0.08422   0.58370   -0.06980   0.80923   98.47717
3302   0.08416   0.58354   0.47135   -3.41028   0.08416   0.58354   -0.06980   0.80929   98.59619
3303   0.08427   0.58348   0.47142   -3.37074   0.08427   0.58348   -0.06897   0.80932   98.43445
3304   0.08428   0.58345   0.47146   -3.36500   0.08428   0.58345   -0.06885   0.80938   98.37036
3305   0.08412   0.58376   0.47127   -3.38542   0.08412   0.58376   -0.06931   0.80923   98.46497
3306   0.08424   0.58300   0.47179   -3.35875   0.08424   0.58300   -0.06867   0.80984   98.47717
3307   0.08424   0.58300   0.47175   -3.36762   0.08424   0.58300   -0.06885   0.80975   98.43445
3308   0.08426   0.58397   0.47117   -3.35613   0.08426   0.58397   -0.06873   0.80908   98.36731
3309   0.08428   0.58306   0.47178   -3.31106   0.08428   0.58306   -0.06769   0.80975   98.48938
3310   0.08458   0.58376   0.47127   -3.36769   0.08458   0.58376   -0.06894   0.80917   98.38562
3311   0.08454   0.58351   0.47144   -3.35874   0.08454   0.58351   -0.06873   0.80938   98.41614
3312   0.08444   0.58394   0.47123   -3.31938   0.08444   0.58394   -0.06796   0.80911   98.48022
3313   0.08440   0.58306   0.47171   -3.37171   0.08440   0.58306   -0.06894   0.80969   98.54431
3314   0.08450   0.58281   0.47184   -3.39234   0.08450   0.58281   -0.06934   0.80987   98.41614
3315   0.08444   0.58397   0.47095   -3.48159   0.08444   0.58397   -0.07132   0.80874   98.50159
3316   0.08450   0.58373   0.47131   -3.36343   0.08450   0.58373   -0.06885   0.80926   98.40698
3317   0.08462   0.58287   0.47187   -3.32985   0.08462   0.58287   -0.06806   0.80987   98.46191
3318   0.08448   0.58336   0.47150   -3.39804   0.08448   0.58336   -0.06952   0.80950   98.47107
3319   0.08439   0.58367   0.47136   -3.34162   0.08439   0.58367   -0.06839   0.80926   98.50159
3320   0.08444   0.58284   0.47186   -3.37145   0.08444   0.58284   -0.06891   0.80990   98.38257
3321   0.08438   0.58309   0.47169   -3.38632   0.08438   0.58309   -0.06925   0.80972   98.43750
3322   0.08431   0.58336   0.47150   -3.38031   0.08431   0.58336   -0.06915   0.80944   98.49854
3323   0.08444   0.58248   0.47212   -3.34246   0.08444   0.58248   -0.06827   0.81021   98.44666
3324   0.08441   0.58300   0.47179   -3.33804   0.08441   0.58300   -0.06824   0.80978   98.44666
3325   0.08440   0.58388   0.47126   -3.32859   0.08440   0.58388   -0.06815   0.80917   98.40393
3326   0.08429   0.58324   0.47169   -3.29228   0.08429   0.58324   -0.06732   0.80963   98.51074
3327   0.08430   0.58333   0.47154   -3.36718   0.08430   0.58333   -0.06888   0.80947   98.48938
3328   0.08438   0.58251   0.47223   -3.25639   0.08438   0.58251   -0.06650   0.81033   98.42529
3329   0.08444   0.58281   0.47195   -3.31540   0.08444   0.58281   -0.06775   0.80999   98.44666
3330   0.08444   0.58147   0.47302   -3.13444   0.08444   0.58147   -0.06388   0.81121   98.50159
3331   0.08457   0.58220   0.47249   -3.18987   0.08457   0.58220   -0.06510   0.81057   98.47107
3332   0.08451   0.58223   0.47245   -3.21492   0.08451   0.58223   -0.06561   0.81057   98.45886
3333   0.08450   0.58202   0.47258   -3.20719   0.08450   0.58202   -0.06543   0.81069   98.52600
3334   0.08465   0.58095   0.47332   -3.15506   0.08465   0.58095   -0.06424   0.81158   98.41919
3335   0.08462   0.58153   0.47295   -3.14600   0.08462   0.58153   -0.06412   0.81109   98.42834
3336   0.08456   0.58180   0.47282   -3.14007   0.08456   0.58180   -0.06403   0.81100   98.44971
3337   0.08463   0.58113   0.47325   -3.12732   0.08463   0.58113   -0.06369   0.81149   98.47412
3338   0.08474   0.58074   0.47353   -3.11605   0.08474   0.58074   -0.06342   0.81185   98.43140
3339   0.08461   0.58153   0.47308   -3.06874   0.08461   0.58153   -0.06253   0.81130   98.44971
3340   0.08458   0.58144   0.47308   -3.09895   0.08458   0.58144   -0.06314   0.81124   98.54736
3341   0.08454   0.58165   0.47285   -3.18247   0.08454   0.58165   -0.06488   0.81103   98.40698
3342   0.08446   0.58171   0.47293   -3.11977   0.08446   0.58171   -0.06360   0.81118   98.40393
3343   0.08436   0.58153   0.47297   -3.14155   0.08436   0.58153   -0.06403   0.81115   98.48022
3344   0.08436   0.58147   0.47296   -3.19534   0.08436   0.58147   -0.06513   0.81118   98.48022
3345   0.08444   0.58208   0.47264   -3.13860   0.08444   0.58208   -0.06403   0.81075   98.44666
3346   0.08435   0.58248   0.47235   -3.17504   0.08435   0.58248   -0.06482   0.81045   98.42529
3347   0.08428   0.58211   0.47262   -3.13844   0.08428   0.58211   -0.06403   0.81075   98.45581
3348   0.08431   0.58180   0.47281   -3.14156   0.08431   0.58180   -0.06406   0.81097   98.47717
3349   0.08428   0.58266   0.47225   -3.16367   0.08428   0.58266   -0.06461   0.81033   98.43445
3350   0.08418   0.58238   0.47241   -3.18888   0.08418   0.58238   -0.06510   0.81057   98.47717
3351   0.08428   0.58174   0.47280   -3.18197   0.08428   0.58174   -0.06488   0.81097   98.42224
3352   0.08435   0.58180   0.47270   -3.20984   0.08435   0.58180   -0.06546   0.81082   98.48022
3353   0.08445   0.58226   0.47245   -3.19696   0.08445   0.58226   -0.06525   0.81054   98.47107
3354   0.08452   0.58229   0.47245   -3.16120   0.08452   0.58229   -0.06452   0.81048   98.48328
3355   0.08456   0.58263   0.47218   -3.22015   0.08456   0.58263   -0.06577   0.81021   98.41919
3356   0.08453   0.58214   0.47253   -3.20059   0.08453   0.58214   -0.06531   0.81066   98.41614
3357   0.08450   0.58257   0.47223   -3.22790   0.08450   0.58257   -0.06592   0.81033   98.45886
3358   0.08458   0.58165   0.47277   -3.24629   0.08458   0.58165   -0.06619   0.81094   98.46191
3359   0.08463   0.58068   0.47334   -3.24427   0.08463   0.58068   -0.06604   0.81155   98.39783
3360   0.08464   0.58000   0.47374   -3.28222   0.08464   0.58000   -0.06674   0.81210   98.38562
3361   0.08447   0.58086   0.47325   -3.24623   0.08447   0.58086   -0.06610   0.81149   98.47107
3362   0.08454   0.58098   0.47313   -3.25447   0.08454   0.58098   -0.06629   0.81127   98.39478
3363   0.08441   0.58132   0.47294   -3.26300   0.08441   0.58132   -0.06650   0.81112   98.41614
3364   0.08426   0.58080   0.47336   -3.20644   0.08426   0.58080   -0.06528   0.81164   98.48938
3365   0.08431   0.58165   0.47283   -3.21661   0.08431   0.58165   -0.06558   0.81106   98.33679
3366   0.08427   0.58129   0.47308   -3.18000   0.08427   0.58129   -0.06479   0.81130   98.48938
3367   0.08423   0.58101   0.47316   -3.23202   0.08423   0.58101   -0.06583   0.81133   98.44360
3368   0.08418   0.58113   0.47321   -3.15408   0.08418   0.58113   -0.06424   0.81146   98.49854
3369   0.08428   0.58217   0.47258   -3.13366   0.08428   0.58217   -0.06394   0.81066   98.37036
3370   0.08419   0.58159   0.47285   -3.20804   0.08419   0.58159   -0.06540   0.81103   98.46497
3371   0.08413   0.58144   0.47297   -3.20442   0.08413   0.58144   -0.06531   0.81121   98.48633
3372   0.08423   0.58107   0.47313   -3.23168   0.08423   0.58107   -0.06583   0.81133   98.40088
3373   0.08424   0.58061   0.47352   -3.16282   0.08424   0.58061   -0.06436   0.81179   98.42224
3374   0.08439   0.58126   0.47309   -3.17868   0.08439   0.58126   -0.06476   0.81127   98.54431
3375   0.08444   0.58071   0.47346   -3.17274   0.08444   0.58071   -0.06458   0.81176   98.47107
3376   0.08458   0.58083   0.47335   -3.18249   0.08458   0.58083   -0.06479   0.81158   98.39783
