Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:27 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
269   0.08415   0.59633   0.46167   -4.34708   0.08415   0.59633   -0.09119   0.79775   98.51990
270   0.08415   0.59691   0.46126   -4.36152   0.08415   0.59691   -0.09159   0.79724   98.45276
271   0.08415   0.59624   0.46168   -4.37066   0.08415   0.59624   -0.09168   0.79775   98.52905
272   0.08414   0.59618   0.46168   -4.38686   0.08414   0.59618   -0.09201   0.79775   98.50769
273   0.08427   0.59597   0.46190   -4.33394   0.08427   0.59597   -0.09085   0.79797   98.51074
274   0.08439   0.59618   0.46168   -4.36393   0.08439   0.59618   -0.09153   0.79766   98.54431
275   0.08441   0.59630   0.46152   -4.41318   0.08441   0.59630   -0.09259   0.79751   98.57788
276   0.08442   0.59673   0.46132   -4.40434   0.08442   0.59673   -0.09247   0.79739   98.43750
277   0.08447   0.59639   0.46149   -4.41537   0.08447   0.59639   -0.09265   0.79754   98.53516
278   0.08438   0.59670   0.46124   -4.43604   0.08438   0.59670   -0.09314   0.79720   98.57788
279   0.08450   0.59685   0.46110   -4.44922   0.08450   0.59685   -0.09345   0.79699   98.45886
280   0.08446   0.59658   0.46131   -4.43693   0.08446   0.59658   -0.09314   0.79727   98.56873
281   0.08440   0.59716   0.46111   -4.35262   0.08440   0.59716   -0.09143   0.79702   98.58704
282   0.08438   0.59783   0.46055   -4.41923   0.08438   0.59783   -0.09296   0.79635   98.55652
283   0.08449   0.59648   0.46132   -4.46478   0.08449   0.59648   -0.09372   0.79733   98.50159
284   0.08438   0.59755   0.46071   -4.43979   0.08438   0.59755   -0.09336   0.79659   98.48022
285   0.08429   0.59764   0.46059   -4.45055   0.08429   0.59764   -0.09360   0.79638   98.57483
286   0.08435   0.59734   0.46088   -4.41421   0.08435   0.59734   -0.09278   0.79678   98.56567
287   0.08431   0.59755   0.46069   -4.44122   0.08431   0.59755   -0.09339   0.79653   98.47717
288   0.08437   0.59758   0.46066   -4.44814   0.08437   0.59758   -0.09354   0.79653   98.53210
289   0.08432   0.59648   0.46143   -4.40612   0.08432   0.59648   -0.09247   0.79742   98.55347
290   0.08434   0.59648   0.46149   -4.37176   0.08434   0.59648   -0.09174   0.79748   98.51074
291   0.08427   0.59670   0.46131   -4.40027   0.08427   0.59670   -0.09238   0.79730   98.53210
292   0.08426   0.59633   0.46162   -4.37000   0.08426   0.59633   -0.09168   0.79769   98.53210
293   0.08438   0.59679   0.46123   -4.40676   0.08438   0.59679   -0.09253   0.79717   98.48022
294   0.08434   0.59563   0.46207   -4.35929   0.08434   0.59563   -0.09134   0.79821   98.53210
295   0.08434   0.59529   0.46235   -4.34162   0.08434   0.59529   -0.09091   0.79861   98.64197
296   0.08452   0.59539   0.46227   -4.34240   0.08452   0.59539   -0.09095   0.79846   98.54736
297   0.08460   0.59624   0.46174   -4.33914   0.08460   0.59624   -0.09101   0.79785   98.46191
298   0.08454   0.59502   0.46248   -4.33642   0.08454   0.59502   -0.09076   0.79864   98.50464
299   0.08447   0.59557   0.46224   -4.29086   0.08447   0.59557   -0.08988   0.79839   98.61145
300   0.08462   0.59560   0.46221   -4.29639   0.08462   0.59560   -0.09000   0.79836   98.49548
301   0.08468   0.59597   0.46186   -4.35114   0.08468   0.59597   -0.09122   0.79791   98.43140
302   0.08447   0.59676   0.46135   -4.34974   0.08447   0.59676   -0.09131   0.79730   98.53516
303   0.08462   0.59624   0.46170   -4.34773   0.08462   0.59624   -0.09119   0.79772   98.53821
304   0.08449   0.59572   0.46211   -4.32134   0.08449   0.59572   -0.09055   0.79830   98.51379
305   0.08444   0.59581   0.46203   -4.33216   0.08444   0.59581   -0.09079   0.79818   98.49243
306   0.08431   0.59627   0.46176   -4.31026   0.08431   0.59627   -0.09040   0.79781   98.54431
307   0.08428   0.59615   0.46174   -4.35842   0.08428   0.59615   -0.09140   0.79778   98.56567
308   0.08427   0.59584   0.46203   -4.32047   0.08427   0.59584   -0.09055   0.79818   98.48938
309   0.08430   0.59563   0.46192   -4.43097   0.08430   0.59563   -0.09287   0.79800   98.56567
310   0.08430   0.59609   0.46171   -4.39182   0.08430   0.59609   -0.09210   0.79775   98.57483
311   0.08436   0.59581   0.46191   -4.37804   0.08436   0.59581   -0.09177   0.79800   98.57788
312   0.08432   0.59624   0.46161   -4.39644   0.08432   0.59624   -0.09223   0.79766   98.51074
313   0.08432   0.59587   0.46189   -4.37187   0.08432   0.59587   -0.09165   0.79797   98.58704
314   0.08438   0.59545   0.46218   -4.37352   0.08438   0.59545   -0.09162   0.79839   98.50159
315   0.08426   0.59606   0.46175   -4.37628   0.08426   0.59606   -0.09177   0.79778   98.57483
316   0.08430   0.59496   0.46256   -4.33255   0.08430   0.59496   -0.09067   0.79882   98.60840
317   0.08451   0.59572   0.46202   -4.34859   0.08451   0.59572   -0.09113   0.79812   98.48022
318   0.08455   0.59618   0.46170   -4.35534   0.08455   0.59618   -0.09134   0.79769   98.46191
319   0.08448   0.59581   0.46195   -4.35654   0.08448   0.59581   -0.09131   0.79803   98.54736
320   0.08456   0.59560   0.46213   -4.32939   0.08456   0.59560   -0.09070   0.79824   98.60229
321   0.08461   0.59569   0.46202   -4.36459   0.08461   0.59569   -0.09146   0.79812   98.44971
322   0.08456   0.59587   0.46195   -4.35180   0.08456   0.59587   -0.09122   0.79809   98.47107
323   0.08458   0.59536   0.46235   -4.31822   0.08458   0.59536   -0.09043   0.79858   98.59009
324   0.08467   0.59502   0.46258   -4.30051   0.08467   0.59502   -0.09000   0.79882   98.49548
325   0.08454   0.59496   0.46266   -4.28370   0.08454   0.59496   -0.08963   0.79894   98.52600
326   0.08452   0.59557   0.46221   -4.32100   0.08452   0.59557   -0.09052   0.79843   98.50464
327   0.08453   0.59484   0.46281   -4.25726   0.08453   0.59484   -0.08905   0.79916   98.51379
328   0.08446   0.59484   0.46265   -4.32768   0.08446   0.59484   -0.09055   0.79891   98.47107
329   0.08440   0.59532   0.46230   -4.35432   0.08440   0.59532   -0.09119   0.79852   98.54431
330   0.08435   0.59545   0.46236   -4.27737   0.08435   0.59545   -0.08957   0.79858   98.52295
331   0.08440   0.59493   0.46261   -4.30835   0.08440   0.59493   -0.09015   0.79882   98.48938
332   0.08432   0.59493   0.46267   -4.28105   0.08432   0.59493   -0.08957   0.79891   98.53210
333   0.08422   0.59575   0.46201   -4.35124   0.08422   0.59575   -0.09119   0.79812   98.61755
334   0.08430   0.59505   0.46249   -4.34194   0.08430   0.59505   -0.09088   0.79873   98.51990
335   0.08431   0.59597   0.46183   -4.37694   0.08431   0.59597   -0.09177   0.79794   98.43445
336   0.08419   0.59600   0.46181   -4.36812   0.08419   0.59600   -0.09159   0.79788   98.56262
337   0.08422   0.59664   0.46132   -4.40930   0.08422   0.59664   -0.09256   0.79727   98.56262
338   0.08444   0.59624   0.46167   -4.38785   0.08444   0.59624   -0.09204   0.79781   98.50159
339   0.08450   0.59676   0.46126   -4.41557   0.08450   0.59676   -0.09272   0.79727   98.44971
340   0.08437   0.59603   0.46172   -4.40372   0.08437   0.59603   -0.09235   0.79775   98.57788
341   0.08435   0.59639   0.46152   -4.40106   0.08435   0.59639   -0.09235   0.79757   98.56567
342   0.08444   0.59554   0.46208   -4.38003   0.08444   0.59554   -0.09177   0.79821   98.54431
343   0.08434   0.59572   0.46188   -4.43460   0.08434   0.59572   -0.09296   0.79803   98.54431
344   0.08432   0.59471   0.46273   -4.32999   0.08432   0.59471   -0.09058   0.79904   98.56567
345   0.08438   0.59499   0.46254   -4.33807   0.08438   0.59499   -0.09079   0.79882   98.53516
346   0.08439   0.59462   0.46267   -4.36943   0.08439   0.59462   -0.09140   0.79888   98.58704
347   0.08433   0.59572   0.46192   -4.40594   0.08433   0.59572   -0.09235   0.79803   98.58704
348   0.08434   0.59563   0.46207   -4.35499   0.08434   0.59563   -0.09125   0.79818   98.54431
349   0.08425   0.59474   0.46276   -4.30965   0.08425   0.59474   -0.09015   0.79910   98.51990
350   0.08418   0.59551   0.46217   -4.34726   0.08418   0.59551   -0.09107   0.79830   98.54126
351   0.08418   0.59490   0.46257   -4.34304   0.08418   0.59490   -0.09088   0.79879   98.57483
352   0.08429   0.59459   0.46283   -4.30356   0.08429   0.59459   -0.09000   0.79910   98.46802
353   0.08424   0.59413   0.46304   -4.34278   0.08424   0.59413   -0.09076   0.79934   98.51074
354   0.08422   0.59465   0.46270   -4.36921   0.08422   0.59465   -0.09140   0.79904   98.57483
355   0.08431   0.59346   0.46349   -4.33034   0.08431   0.59346   -0.09040   0.79989   98.57483
356   0.08444   0.59487   0.46244   -4.41217   0.08444   0.59487   -0.09235   0.79864   98.53516
357   0.08441   0.59468   0.46264   -4.36325   0.08441   0.59468   -0.09128   0.79885   98.52295
358   0.08425   0.59441   0.46285   -4.36236   0.08425   0.59441   -0.09122   0.79916   98.61755
359   0.08453   0.59529   0.46226   -4.36028   0.08453   0.59529   -0.09131   0.79839   98.45886
360   0.08457   0.59566   0.46199   -4.38775   0.08457   0.59566   -0.09195   0.79809   98.58093
361   0.08455   0.59557   0.46199   -4.41995   0.08455   0.59557   -0.09262   0.79812   98.48328
362   0.08457   0.59600   0.46167   -4.43259   0.08457   0.59600   -0.09296   0.79769   98.52600
363   0.08454   0.59575   0.46192   -4.40572   0.08454   0.59575   -0.09235   0.79806   98.49243
364   0.08443   0.59633   0.46145   -4.43586   0.08443   0.59633   -0.09308   0.79742   98.51379
365   0.08453   0.59572   0.46195   -4.39447   0.08453   0.59572   -0.09210   0.79809   98.56873
366   0.08468   0.59505   0.46235   -4.41801   0.08468   0.59505   -0.09250   0.79861   98.45276
367   0.08457   0.59526   0.46231   -4.35189   0.08457   0.59526   -0.09113   0.79846   98.60229
368   0.08454   0.59584   0.46189   -4.37782   0.08454   0.59584   -0.09177   0.79797   98.54736
369   0.08462   0.59514   0.46230   -4.39725   0.08462   0.59514   -0.09207   0.79849   98.49548
370   0.08435   0.59441   0.46285   -4.35086   0.08435   0.59441   -0.09098   0.79913   98.53210
371   0.08431   0.59508   0.46245   -4.35177   0.08431   0.59508   -0.09110   0.79870   98.54431
372   0.08418   0.59511   0.46241   -4.37165   0.08418   0.59511   -0.09153   0.79867   98.59619
373   0.08431   0.59520   0.46231   -4.36237   0.08431   0.59520   -0.09134   0.79843   98.47717
374   0.08423   0.59487   0.46263   -4.33177   0.08423   0.59487   -0.09064   0.79891   98.54126
375   0.08420   0.59420   0.46303   -4.34234   0.08420   0.59420   -0.09076   0.79940   98.55347
376   0.08415   0.59346   0.46351   -4.32026   0.08415   0.59346   -0.09018   0.79992   98.54126
377   0.08416   0.59401   0.46305   -4.39686   0.08416   0.59401   -0.09189   0.79943   98.47412
378   0.08417   0.59520   0.46237   -4.35089   0.08417   0.59520   -0.09110   0.79858   98.55042
379   0.08417   0.59368   0.46334   -4.34176   0.08417   0.59368   -0.09067   0.79974   98.59619
380   0.08439   0.59441   0.46288   -4.35230   0.08439   0.59441   -0.09101   0.79922   98.52295
381   0.08451   0.59487   0.46264   -4.31597   0.08451   0.59487   -0.09030   0.79888   98.49243
382   0.08450   0.59444   0.46291   -4.31902   0.08450   0.59444   -0.09030   0.79922   98.57788
383   0.08454   0.59478   0.46268   -4.32811   0.08454   0.59478   -0.09055   0.79894   98.52600
384   0.08461   0.59481   0.46258   -4.37816   0.08461   0.59481   -0.09162   0.79885   98.51685
385   0.08456   0.59539   0.46230   -4.33809   0.08456   0.59539   -0.09085   0.79855   98.52600
386   0.08457   0.59529   0.46222   -4.38754   0.08457   0.59529   -0.09189   0.79836   98.51379
387   0.08458   0.59444   0.46284   -4.35639   0.08458   0.59444   -0.09110   0.79916   98.49243
388   0.08455   0.59474   0.46258   -4.38291   0.08455   0.59474   -0.09171   0.79879   98.55957
389   0.08459   0.59511   0.46241   -4.37882   0.08459   0.59511   -0.09168   0.79870   98.55957
390   0.08465   0.59465   0.46273   -4.33905   0.08465   0.59465   -0.09076   0.79901   98.49548
391   0.08450   0.59465   0.46270   -4.35054   0.08450   0.59465   -0.09101   0.79894   98.47107
392   0.08425   0.59572   0.46192   -4.39877   0.08425   0.59572   -0.09220   0.79800   98.59619
393   0.08439   0.59441   0.46295   -4.31349   0.08439   0.59441   -0.09018   0.79928   98.63281
394   0.08447   0.59395   0.46323   -4.30957   0.08447   0.59395   -0.09003   0.79958   98.51379
395   0.08443   0.59435   0.46297   -4.31824   0.08443   0.59435   -0.09027   0.79931   98.50159
396   0.08431   0.59352   0.46361   -4.26365   0.08431   0.59352   -0.08899   0.80007   98.59619
397   0.08433   0.59365   0.46348   -4.28151   0.08433   0.59365   -0.08939   0.79989   98.55347
398   0.08429   0.59429   0.46314   -4.26545   0.08429   0.59429   -0.08914   0.79955   98.46802
399   0.08430   0.59374   0.46339   -4.28950   0.08430   0.59374   -0.08957   0.79974   98.53210
400   0.08438   0.59349   0.46379   -4.16729   0.08438   0.59349   -0.08695   0.80026   98.54431
401   0.08443   0.59276   0.46417   -4.21712   0.08443   0.59276   -0.08789   0.80071   98.51379
402   0.08449   0.59325   0.46385   -4.23100   0.08449   0.59325   -0.08826   0.80038   98.52600
403   0.08452   0.59285   0.46412   -4.21792   0.08452   0.59285   -0.08792   0.80068   98.51379
404   0.08454   0.59233   0.46452   -4.17823   0.08454   0.59233   -0.08701   0.80117   98.50464
405   0.08458   0.59233   0.46461   -4.14065   0.08458   0.59233   -0.08621   0.80129   98.51685
406   0.08451   0.59310   0.46406   -4.15561   0.08451   0.59310   -0.08664   0.80056   98.53516
407   0.08459   0.59227   0.46454   -4.18588   0.08459   0.59227   -0.08716   0.80117   98.52600
408   0.08463   0.59258   0.46428   -4.21985   0.08463   0.59258   -0.08792   0.80087   98.46191
409   0.08455   0.59273   0.46424   -4.20001   0.08455   0.59273   -0.08753   0.80087   98.48328
410   0.08446   0.59252   0.46440   -4.17262   0.08446   0.59252   -0.08692   0.80099   98.57788
411   0.08443   0.59304   0.46405   -4.19788   0.08443   0.59304   -0.08753   0.80062   98.46802
412   0.08437   0.59243   0.46442   -4.19781   0.08437   0.59243   -0.08744   0.80102   98.53210
413   0.08415   0.59343   0.46377   -4.20088   0.08415   0.59343   -0.08765   0.80023   98.51990
414   0.08416   0.59270   0.46432   -4.17424   0.08416   0.59270   -0.08698   0.80096   98.50769
415   0.08422   0.59291   0.46412   -4.20018   0.08422   0.59291   -0.08756   0.80068   98.46497
416   0.08411   0.59285   0.46426   -4.14430   0.08411   0.59285   -0.08637   0.80087   98.46497
417   0.08413   0.59285   0.46422   -4.17606   0.08413   0.59285   -0.08704   0.80087   98.49548
418   0.08421   0.59221   0.46457   -4.19497   0.08421   0.59221   -0.08734   0.80123   98.53210
419   0.08413   0.59185   0.46483   -4.16138   0.08413   0.59185   -0.08658   0.80148   98.59314
420   0.08417   0.59249   0.46446   -4.14683   0.08417   0.59249   -0.08637   0.80105   98.50769
421   0.08428   0.59221   0.46473   -4.11547   0.08428   0.59221   -0.08567   0.80145   98.46802
422   0.08437   0.59243   0.46455   -4.13135   0.08437   0.59243   -0.08603   0.80120   98.46802
423   0.08441   0.59233   0.46449   -4.19990   0.08441   0.59233   -0.08747   0.80114   98.56567
424   0.08447   0.59108   0.46542   -4.13047   0.08447   0.59108   -0.08582   0.80227   98.47107
425   0.08455   0.59151   0.46519   -4.10870   0.08455   0.59151   -0.08542   0.80200   98.50464
426   0.08453   0.59148   0.46515   -4.13932   0.08453   0.59148   -0.08606   0.80197   98.51379
427   0.08450   0.59194   0.46484   -4.13616   0.08450   0.59194   -0.08606   0.80154   98.55652
428   0.08468   0.59224   0.46466   -4.12249   0.08468   0.59224   -0.08582   0.80129   98.46191
429   0.08469   0.59154   0.46525   -4.04187   0.08469   0.59154   -0.08402   0.80197   98.45276
430   0.08466   0.59026   0.46603   -4.07957   0.08466   0.59026   -0.08463   0.80300   98.55042
431   0.08469   0.59102   0.46546   -4.11060   0.08469   0.59102   -0.08539   0.80224   98.53821
432   0.08470   0.59066   0.46561   -4.16675   0.08470   0.59066   -0.08652   0.80248   98.46497
433   0.08461   0.59181   0.46486   -4.18184   0.08461   0.59181   -0.08701   0.80160   98.46191
434   0.08443   0.59304   0.46418   -4.13004   0.08443   0.59304   -0.08609   0.80078   98.54431
435   0.08444   0.59255   0.46436   -4.17530   0.08444   0.59255   -0.08698   0.80090   98.55652
436   0.08442   0.59206   0.46486   -4.09771   0.08442   0.59206   -0.08527   0.80160   98.53516
437   0.08434   0.59172   0.46507   -4.09566   0.08434   0.59172   -0.08518   0.80184   98.51074
438   0.08435   0.59127   0.46541   -4.05822   0.08435   0.59127   -0.08432   0.80221   98.55347
439   0.08437   0.59261   0.46456   -4.07951   0.08437   0.59261   -0.08496   0.80126   98.51074
440   0.08444   0.59200   0.46480   -4.14152   0.08444   0.59200   -0.08618   0.80148   98.49243
441   0.08426   0.59215   0.46473   -4.12601   0.08426   0.59215   -0.08588   0.80142   98.57483
442   0.08424   0.59197   0.46479   -4.17355   0.08424   0.59197   -0.08686   0.80154   98.51074
443   0.08433   0.59301   0.46413   -4.16346   0.08433   0.59301   -0.08679   0.80071   98.41309
444   0.08429   0.59243   0.46446   -4.16603   0.08429   0.59243   -0.08676   0.80102   98.53210
445   0.08447   0.59212   0.46469   -4.15080   0.08447   0.59212   -0.08640   0.80132   98.54736
446   0.08452   0.59221   0.46479   -4.09233   0.08452   0.59221   -0.08518   0.80154   98.48328
447   0.08441   0.59282   0.46420   -4.17050   0.08441   0.59282   -0.08692   0.80071   98.50159
448   0.08439   0.59322   0.46407   -4.11002   0.08439   0.59322   -0.08570   0.80059   98.55652
449   0.08457   0.59340   0.46402   -4.07268   0.08457   0.59340   -0.08493   0.80050   98.48328
450   0.08460   0.59206   0.46488   -4.08324   0.08460   0.59206   -0.08496   0.80160   98.56873
451   0.08451   0.59221   0.46489   -4.03156   0.08451   0.59221   -0.08390   0.80163   98.60229
452   0.08454   0.59160   0.46527   -4.01973   0.08454   0.59160   -0.08356   0.80203   98.55957
453   0.08459   0.59209   0.46498   -4.03383   0.08459   0.59209   -0.08393   0.80178   98.50464
454   0.08442   0.59239   0.46474   -4.04335   0.08442   0.59239   -0.08417   0.80145   98.51379
455   0.08449   0.59215   0.46482   -4.06815   0.08449   0.59215   -0.08466   0.80148   98.52600
456   0.08447   0.59111   0.46560   -4.01286   0.08447   0.59111   -0.08335   0.80245   98.50159
457   0.08441   0.59227   0.46486   -4.03260   0.08441   0.59227   -0.08393   0.80163   98.54431
458   0.08438   0.59175   0.46517   -4.03319   0.08438   0.59175   -0.08386   0.80197   98.56567
459   0.08437   0.59087   0.46581   -3.96806   0.08437   0.59087   -0.08237   0.80267   98.50159
460   0.08436   0.59172   0.46513   -4.06236   0.08436   0.59172   -0.08448   0.80190   98.46802
461   0.08431   0.59276   0.46442   -4.08136   0.08431   0.59276   -0.08502   0.80102   98.53210
462   0.08422   0.59255   0.46451   -4.09872   0.08422   0.59255   -0.08536   0.80108   98.65112
463   0.08436   0.59209   0.46486   -4.07869   0.08436   0.59209   -0.08487   0.80157   98.53210
464   0.08436   0.59105   0.46555   -4.05822   0.08436   0.59105   -0.08429   0.80239   98.45886
