Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:44:46 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2923   0.08410   0.59075   0.46590   -3.96741   0.08410   0.59075   -0.08234   0.80279   98.51685
2924   0.08415   0.59124   0.46562   -3.95402   0.08415   0.59124   -0.08213   0.80245   98.46497
2925   0.08405   0.59157   0.46537   -3.97791   0.08405   0.59157   -0.08267   0.80218   98.45276
2926   0.08396   0.59172   0.46532   -3.93776   0.08396   0.59172   -0.08185   0.80206   98.58093
2927   0.08408   0.59166   0.46532   -3.98744   0.08408   0.59166   -0.08289   0.80215   98.41919
2928   0.08413   0.59181   0.46523   -3.97773   0.08413   0.59181   -0.08271   0.80203   98.46497
2929   0.08413   0.59224   0.46489   -3.99807   0.08413   0.59224   -0.08319   0.80154   98.47412
2930   0.08421   0.59142   0.46549   -3.96442   0.08421   0.59142   -0.08237   0.80230   98.54126
2931   0.08432   0.59127   0.46562   -3.94947   0.08432   0.59127   -0.08203   0.80248   98.46802
2932   0.08435   0.59130   0.46557   -3.96668   0.08435   0.59130   -0.08240   0.80242   98.51074
2933   0.08427   0.59136   0.46558   -3.96337   0.08427   0.59136   -0.08234   0.80251   98.58704
2934   0.08436   0.59203   0.46505   -3.99080   0.08436   0.59203   -0.08301   0.80178   98.54431
2935   0.08454   0.59224   0.46491   -4.00530   0.08454   0.59224   -0.08335   0.80166   98.46191
2936   0.08456   0.59249   0.46473   -4.00223   0.08456   0.59249   -0.08332   0.80136   98.53821
2937   0.08458   0.59151   0.46540   -3.97251   0.08458   0.59151   -0.08255   0.80218   98.59009
2938   0.08456   0.59136   0.46543   -4.00687   0.08456   0.59136   -0.08325   0.80218   98.56873
2939   0.08459   0.59194   0.46505   -4.02182   0.08459   0.59194   -0.08365   0.80178   98.50464
2940   0.08452   0.59224   0.46490   -3.99807   0.08452   0.59224   -0.08319   0.80160   98.54736
2941   0.08449   0.59136   0.46544   -4.00832   0.08449   0.59136   -0.08329   0.80224   98.49243
2942   0.08448   0.59206   0.46506   -3.98481   0.08448   0.59206   -0.08289   0.80181   98.52600
2943   0.08442   0.59124   0.46554   -3.99029   0.08442   0.59124   -0.08289   0.80233   98.53516
2944   0.08450   0.59163   0.46536   -3.96300   0.08450   0.59163   -0.08237   0.80215   98.48022
2945   0.08447   0.59108   0.46565   -3.98985   0.08447   0.59108   -0.08286   0.80248   98.45886
2946   0.08440   0.59145   0.46549   -3.96422   0.08440   0.59145   -0.08237   0.80236   98.51074
2947   0.08440   0.59114   0.46570   -3.94883   0.08440   0.59114   -0.08200   0.80258   98.54431
2948   0.08442   0.59151   0.46541   -3.99426   0.08442   0.59151   -0.08301   0.80227   98.48022
2949   0.08451   0.59181   0.46516   -4.00816   0.08451   0.59181   -0.08335   0.80190   98.40698
2950   0.08448   0.59136   0.46543   -4.01557   0.08448   0.59136   -0.08344   0.80224   98.50159
2951   0.08457   0.59127   0.46558   -3.96688   0.08457   0.59127   -0.08240   0.80242   98.58093
2952   0.08464   0.59188   0.46514   -3.99761   0.08464   0.59188   -0.08313   0.80187   98.47412
2953   0.08456   0.59148   0.46547   -3.95241   0.08456   0.59148   -0.08213   0.80227   98.52600
2954   0.08455   0.59105   0.46576   -3.93056   0.08455   0.59105   -0.08161   0.80258   98.54736
2955   0.08470   0.59200   0.46513   -3.97073   0.08470   0.59200   -0.08258   0.80190   98.49548
2956   0.08461   0.59197   0.46510   -4.00569   0.08461   0.59197   -0.08332   0.80190   98.42834
2957   0.08450   0.59188   0.46511   -4.00051   0.08450   0.59188   -0.08319   0.80181   98.54736
2958   0.08464   0.59120   0.46558   -4.00644   0.08464   0.59120   -0.08322   0.80248   98.46191
2959   0.08459   0.59111   0.46560   -3.99545   0.08459   0.59111   -0.08298   0.80239   98.51685
2960   0.08451   0.59136   0.46549   -4.00687   0.08451   0.59136   -0.08325   0.80239   98.57788
2961   0.08434   0.59117   0.46554   -4.01390   0.08434   0.59117   -0.08338   0.80233   98.56567
2962   0.08438   0.59124   0.46556   -3.99609   0.08438   0.59124   -0.08301   0.80242   98.48938
2963   0.08441   0.59203   0.46500   -4.01397   0.08441   0.59203   -0.08350   0.80169   98.52295
2964   0.08430   0.59120   0.46558   -3.99339   0.08430   0.59120   -0.08295   0.80242   98.57483
2965   0.08434   0.59160   0.46533   -3.99799   0.08434   0.59160   -0.08310   0.80215   98.48938
2966   0.08440   0.59221   0.46491   -3.99537   0.08440   0.59221   -0.08313   0.80157   98.44666
2967   0.08424   0.59197   0.46508   -3.99845   0.08424   0.59197   -0.08316   0.80181   98.47717
2968   0.08416   0.59163   0.46528   -4.02242   0.08416   0.59163   -0.08362   0.80212   98.61755
2969   0.08428   0.59124   0.46559   -3.98304   0.08428   0.59124   -0.08274   0.80245   98.51074
2970   0.08431   0.59133   0.46554   -3.97663   0.08431   0.59133   -0.08261   0.80239   98.45581
2971   0.08432   0.59145   0.46531   -4.06567   0.08432   0.59145   -0.08451   0.80215   98.54431
2972   0.08434   0.59166   0.46520   -4.02801   0.08434   0.59166   -0.08374   0.80190   98.59924
2973   0.08446   0.59206   0.46499   -4.02101   0.08446   0.59206   -0.08365   0.80172   98.45886
2974   0.08441   0.59172   0.46520   -4.02036   0.08441   0.59172   -0.08359   0.80197   98.53516
2975   0.08441   0.59169   0.46522   -4.03505   0.08441   0.59169   -0.08390   0.80206   98.52295
2976   0.08453   0.59062   0.46589   -4.02484   0.08453   0.59062   -0.08353   0.80282   98.53516
2977   0.08453   0.59218   0.46491   -4.03900   0.08453   0.59218   -0.08405   0.80169   98.48328
2978   0.08444   0.59236   0.46470   -4.07104   0.08444   0.59236   -0.08475   0.80139   98.50159
2979   0.08454   0.59142   0.46536   -4.04559   0.08454   0.59142   -0.08408   0.80218   98.51379
2980   0.08451   0.59191   0.46516   -3.98872   0.08451   0.59191   -0.08295   0.80197   98.47107
2981   0.08444   0.59227   0.46480   -4.05575   0.08444   0.59227   -0.08441   0.80151   98.56567
2982   0.08443   0.59194   0.46497   -4.07105   0.08443   0.59194   -0.08469   0.80169   98.59009
2983   0.08441   0.59279   0.46448   -4.04791   0.08441   0.59279   -0.08432   0.80111   98.52295
2984   0.08435   0.59331   0.46428   -3.98229   0.08435   0.59331   -0.08301   0.80090   98.45581
2985   0.08417   0.59301   0.46437   -4.02913   0.08417   0.59301   -0.08396   0.80096   98.56262
2986   0.08425   0.59273   0.46443   -4.10325   0.08425   0.59273   -0.08548   0.80108   98.51990
2987   0.08431   0.59285   0.46427   -4.12553   0.08431   0.59285   -0.08597   0.80081   98.49854
2988   0.08422   0.59508   0.46289   -4.11461   0.08422   0.59508   -0.08606   0.79916   98.54126
2989   0.08422   0.59322   0.46400   -4.16487   0.08422   0.59322   -0.08686   0.80056   98.60840
2990   0.08427   0.59355   0.46374   -4.16831   0.08427   0.59355   -0.08698   0.80016   98.55347
2991   0.08423   0.59435   0.46328   -4.16571   0.08423   0.59435   -0.08704   0.79968   98.49854
2992   0.08421   0.59374   0.46367   -4.15839   0.08421   0.59374   -0.08679   0.80013   98.58398
2993   0.08431   0.59401   0.46354   -4.13488   0.08431   0.59401   -0.08634   0.79998   98.59619
2994   0.08444   0.59374   0.46371   -4.13677   0.08444   0.59374   -0.08634   0.80020   98.53516
2995   0.08447   0.59377   0.46371   -4.11781   0.08447   0.59377   -0.08594   0.80016   98.56873
2996   0.08448   0.59420   0.46340   -4.14803   0.08448   0.59420   -0.08664   0.79983   98.57788
2997   0.08460   0.59529   0.46265   -4.19081   0.08460   0.59529   -0.08771   0.79897   98.47107
2998   0.08450   0.59456   0.46313   -4.16567   0.08450   0.59456   -0.08707   0.79949   98.51379
2999   0.08440   0.59502   0.46282   -4.16970   0.08440   0.59502   -0.08722   0.79907   98.62061
3000   0.08451   0.59618   0.46221   -4.11862   0.08451   0.59618   -0.08631   0.79839   98.56873
3001   0.08462   0.59368   0.46360   -4.20639   0.08462   0.59368   -0.08780   0.80001   98.46191
3002   0.08445   0.59459   0.46317   -4.14530   0.08445   0.59459   -0.08664   0.79958   98.52295
3003   0.08440   0.59410   0.46339   -4.17027   0.08440   0.59410   -0.08710   0.79974   98.63281
3004   0.08448   0.59352   0.46380   -4.14833   0.08448   0.59352   -0.08655   0.80026   98.47107
3005   0.08438   0.59420   0.46332   -4.18692   0.08438   0.59420   -0.08747   0.79971   98.51074
3006   0.08431   0.59502   0.46284   -4.18409   0.08431   0.59502   -0.08753   0.79919   98.49854
3007   0.08423   0.59441   0.46309   -4.22431   0.08423   0.59441   -0.08829   0.79937   98.48633
3008   0.08432   0.59401   0.46334   -4.23573   0.08432   0.59401   -0.08847   0.79974   98.43445
3009   0.08423   0.59508   0.46273   -4.22105   0.08423   0.59508   -0.08832   0.79907   98.46497
3010   0.08417   0.59398   0.46352   -4.16391   0.08417   0.59398   -0.08695   0.79998   98.59619
3011   0.08427   0.59490   0.46278   -4.23095   0.08427   0.59490   -0.08850   0.79904   98.53210
3012   0.08431   0.59441   0.46314   -4.21567   0.08431   0.59441   -0.08811   0.79952   98.51074
3013   0.08429   0.59499   0.46271   -4.24181   0.08429   0.59499   -0.08875   0.79897   98.48938
3014   0.08436   0.59407   0.46334   -4.22954   0.08436   0.59407   -0.08835   0.79977   98.55652
3015   0.08443   0.59493   0.46276   -4.23505   0.08443   0.59493   -0.08860   0.79904   98.48022
3016   0.08428   0.59459   0.46291   -4.27336   0.08428   0.59459   -0.08936   0.79925   98.53210
3017   0.08430   0.59545   0.46250   -4.21705   0.08430   0.59545   -0.08829   0.79879   98.58704
3018   0.08447   0.59474   0.46287   -4.25647   0.08447   0.59474   -0.08902   0.79922   98.47107
3019   0.08447   0.59536   0.46245   -4.26222   0.08447   0.59536   -0.08924   0.79867   98.47107
3020   0.08440   0.59517   0.46266   -4.21897   0.08440   0.59517   -0.08829   0.79894   98.59924
3021   0.08451   0.59450   0.46303   -4.24093   0.08451   0.59450   -0.08866   0.79937   98.59009
3022   0.08457   0.59551   0.46237   -4.24679   0.08457   0.59551   -0.08893   0.79855   98.46191
3023   0.08449   0.59499   0.46273   -4.23175   0.08449   0.59499   -0.08853   0.79901   98.61145
3024   0.08437   0.59462   0.46295   -4.23288   0.08437   0.59462   -0.08850   0.79925   98.57788
3025   0.08437   0.59523   0.46247   -4.27458   0.08437   0.59523   -0.08948   0.79864   98.48938
3026   0.08430   0.59539   0.46246   -4.24190   0.08430   0.59539   -0.08881   0.79867   98.45581
3027   0.08429   0.59560   0.46231   -4.24614   0.08429   0.59560   -0.08893   0.79849   98.57483
3028   0.08438   0.59468   0.46291   -4.23677   0.08438   0.59468   -0.08860   0.79919   98.57788
3029   0.08431   0.59493   0.46282   -4.21205   0.08431   0.59493   -0.08811   0.79913   98.56567
3030   0.08434   0.59575   0.46227   -4.24220   0.08434   0.59575   -0.08887   0.79852   98.50159
3031   0.08431   0.59490   0.46288   -4.19356   0.08431   0.59490   -0.08771   0.79922   98.58704
3032   0.08441   0.59584   0.46214   -4.24156   0.08441   0.59584   -0.08887   0.79821   98.52295
3033   0.08442   0.59621   0.46188   -4.27341   0.08442   0.59621   -0.08960   0.79797   98.50159
3034   0.08437   0.59609   0.46200   -4.25993   0.08437   0.59609   -0.08930   0.79815   98.56567
3035   0.08444   0.59590   0.46207   -4.26983   0.08444   0.59590   -0.08948   0.79818   98.52295
3036   0.08461   0.59578   0.46225   -4.23194   0.08461   0.59578   -0.08866   0.79846   98.51685
3037   0.08453   0.59639   0.46183   -4.24058   0.08453   0.59639   -0.08893   0.79794   98.60229
3038   0.08456   0.59517   0.46254   -4.27788   0.08456   0.59517   -0.08954   0.79879   98.58093
3039   0.08459   0.59526   0.46254   -4.23414   0.08459   0.59526   -0.08863   0.79873   98.59009
3040   0.08468   0.59630   0.46183   -4.25556   0.08468   0.59630   -0.08924   0.79788   98.47412
3041   0.08449   0.59600   0.46203   -4.26775   0.08449   0.59600   -0.08945   0.79818   98.65417
3042   0.08469   0.59584   0.46221   -4.23151   0.08469   0.59584   -0.08866   0.79843   98.51685
3043   0.08471   0.59651   0.46160   -4.32858   0.08471   0.59651   -0.09082   0.79769   98.47412
3044   0.08470   0.59670   0.46156   -4.27713   0.08470   0.59670   -0.08975   0.79760   98.55957
3045   0.08456   0.59606   0.46202   -4.26302   0.08456   0.59606   -0.08936   0.79821   98.62366
3046   0.08447   0.59597   0.46202   -4.29092   0.08447   0.59597   -0.08994   0.79818   98.50159
3047   0.08429   0.59636   0.46171   -4.30817   0.08429   0.59636   -0.09037   0.79775   98.54431
3048   0.08427   0.59648   0.46161   -4.30730   0.08427   0.59648   -0.09037   0.79760   98.59619
3049   0.08425   0.59630   0.46178   -4.29284   0.08425   0.59630   -0.09003   0.79785   98.48938
3050   0.08431   0.59618   0.46191   -4.25642   0.08431   0.59618   -0.08924   0.79797   98.49854
3051   0.08423   0.59661   0.46160   -4.29641   0.08423   0.59661   -0.09015   0.79769   98.54126
3052   0.08422   0.59554   0.46228   -4.29682   0.08422   0.59554   -0.09000   0.79852   98.51990
3053   0.08423   0.59566   0.46222   -4.27156   0.08423   0.59566   -0.08948   0.79836   98.51990
3054   0.08411   0.59569   0.46223   -4.26416   0.08411   0.59569   -0.08933   0.79839   98.57178
3055   0.08403   0.59532   0.46244   -4.27249   0.08403   0.59532   -0.08945   0.79864   98.60535
3056   0.08416   0.59542   0.46246   -4.23450   0.08416   0.59542   -0.08866   0.79867   98.43140
3057   0.08419   0.59435   0.46308   -4.25927   0.08419   0.59435   -0.08902   0.79940   98.51990
3058   0.08416   0.59508   0.46256   -4.28859   0.08416   0.59508   -0.08975   0.79879   98.59619
3059   0.08422   0.59517   0.46266   -4.22041   0.08422   0.59517   -0.08832   0.79897   98.50769
3060   0.08439   0.59499   0.46261   -4.29929   0.08439   0.59499   -0.08997   0.79888   98.51074
3061   0.08431   0.59441   0.46297   -4.28904   0.08431   0.59441   -0.08966   0.79925   98.53210
3062   0.08431   0.59407   0.46323   -4.27416   0.08431   0.59407   -0.08930   0.79962   98.56567
3063   0.08444   0.59337   0.46370   -4.25465   0.08444   0.59337   -0.08878   0.80013   98.51379
3064   0.08454   0.59410   0.46320   -4.27107   0.08454   0.59410   -0.08924   0.79952   98.52600
3065   0.08438   0.59380   0.46342   -4.28331   0.08438   0.59380   -0.08945   0.79992   98.59924
3066   0.08444   0.59441   0.46290   -4.34368   0.08444   0.59441   -0.09082   0.79925   98.56873
3067   0.08450   0.59493   0.46270   -4.26811   0.08450   0.59493   -0.08930   0.79897   98.52600
3068   0.08438   0.59410   0.46313   -4.30560   0.08438   0.59410   -0.08997   0.79943   98.50159
3069   0.08432   0.59429   0.46310   -4.26545   0.08432   0.59429   -0.08914   0.79943   98.54431
3070   0.08444   0.59407   0.46316   -4.30150   0.08444   0.59407   -0.08988   0.79949   98.50159
3071   0.08441   0.59423   0.46325   -4.23566   0.08441   0.59423   -0.08850   0.79971   98.56567
3072   0.08432   0.59380   0.46352   -4.21274   0.08432   0.59380   -0.08795   0.79995   98.58704
3073   0.08441   0.59362   0.46365   -4.22411   0.08441   0.59362   -0.08817   0.80016   98.51379
3074   0.08442   0.59365   0.46351   -4.26711   0.08442   0.59365   -0.08908   0.79992   98.53516
3075   0.08430   0.59346   0.46368   -4.22950   0.08430   0.59346   -0.08826   0.80010   98.54431
3076   0.08430   0.59383   0.46341   -4.26725   0.08430   0.59383   -0.08911   0.79983   98.58704
3077   0.08444   0.59444   0.46312   -4.22265   0.08444   0.59444   -0.08826   0.79952   98.49243
3078   0.08438   0.59337   0.46362   -4.28923   0.08438   0.59337   -0.08951   0.80001   98.51074
3079   0.08452   0.59343   0.46362   -4.27151   0.08452   0.59343   -0.08914   0.80001   98.52600
3080   0.08459   0.59380   0.46358   -4.19833   0.08459   0.59380   -0.08765   0.80007   98.54736
3081   0.08466   0.59413   0.46326   -4.24351   0.08466   0.59413   -0.08866   0.79965   98.46191
3082   0.08461   0.59444   0.46316   -4.20250   0.08461   0.59444   -0.08783   0.79955   98.52600
3083   0.08458   0.59429   0.46337   -4.13732   0.08458   0.59429   -0.08643   0.79980   98.54736
3084   0.08459   0.59301   0.46405   -4.20531   0.08459   0.59301   -0.08768   0.80062   98.49548
3085   0.08466   0.59285   0.46405   -4.23956   0.08466   0.59285   -0.08838   0.80056   98.53821
3086   0.08464   0.59307   0.46395   -4.23229   0.08464   0.59307   -0.08826   0.80047   98.59314
3087   0.08466   0.59444   0.46300   -4.26725   0.08466   0.59444   -0.08921   0.79931   98.48328
3088   0.08447   0.59441   0.46324   -4.17968   0.08447   0.59441   -0.08734   0.79971   98.48022
3089   0.08444   0.59368   0.46366   -4.18765   0.08444   0.59368   -0.08741   0.80013   98.59924
3090   0.08437   0.59426   0.46335   -4.13320   0.08437   0.59426   -0.08634   0.79968   98.52295
3091   0.08444   0.59435   0.46315   -4.21754   0.08444   0.59435   -0.08814   0.79946   98.48022
3092   0.08430   0.59481   0.46277   -4.29628   0.08430   0.59481   -0.08988   0.79916   98.47717
3093   0.08426   0.59487   0.46281   -4.22254   0.08426   0.59487   -0.08832   0.79907   98.61755
3094   0.08438   0.59471   0.46288   -4.24662   0.08438   0.59471   -0.08881   0.79919   98.44666
3095   0.08440   0.59450   0.46300   -4.24668   0.08440   0.59450   -0.08878   0.79931   98.51074
3096   0.08426   0.59526   0.46256   -4.21977   0.08426   0.59526   -0.08832   0.79876   98.58704
3097   0.08424   0.59493   0.46274   -4.24368   0.08424   0.59493   -0.08878   0.79901   98.59619
3098   0.08432   0.59520   0.46259   -4.22450   0.08432   0.59520   -0.08841   0.79879   98.42529
3099   0.08439   0.59539   0.46240   -4.26919   0.08439   0.59539   -0.08939   0.79858   98.51074
3100   0.08439   0.59575   0.46221   -4.26947   0.08439   0.59575   -0.08945   0.79846   98.57788
3101   0.08447   0.59514   0.46256   -4.26804   0.08447   0.59514   -0.08933   0.79879   98.55652
3102   0.08454   0.59557   0.46236   -4.24636   0.08454   0.59557   -0.08893   0.79861   98.51379
3103   0.08454   0.59523   0.46246   -4.30186   0.08454   0.59523   -0.09006   0.79873   98.54736
3104   0.08449   0.59447   0.46308   -4.23251   0.08449   0.59447   -0.08847   0.79946   98.51379
3105   0.08448   0.59526   0.46253   -4.25569   0.08448   0.59526   -0.08908   0.79879   98.52600
