Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
250   3.84104   -0.07114   0.57314   -0.81661   3.84104   -0.07114   0.57314   -0.81661   99.88098
251   3.83992   -0.07230   0.57271   -0.81674   3.83992   -0.07230   0.57271   -0.81674   99.91150
252   3.83936   -0.07337   0.57268   -0.81652   3.83936   -0.07337   0.57268   -0.81652   99.92676
253   3.83824   -0.07248   0.57277   -0.81655   3.83824   -0.07248   0.57277   -0.81655   99.89624
254   3.83992   -0.07169   0.57427   -0.81564   3.83992   -0.07169   0.57427   -0.81564   99.89624
255   3.83992   -0.07327   0.57378   -0.81567   3.83992   -0.07327   0.57378   -0.81567   99.86877
256   3.83880   -0.07352   0.57356   -0.81606   3.83880   -0.07352   0.57356   -0.81606   99.88098
257   3.83936   -0.07529   0.57292   -0.81619   3.83936   -0.07529   0.57292   -0.81619   99.91150
258   3.83936   -0.07434   0.57369   -0.81564   3.83936   -0.07434   0.57369   -0.81564   99.93896
259   3.84104   -0.07450   0.57271   -0.81643   3.84104   -0.07450   0.57271   -0.81643   99.85352
260   3.84048   -0.07422   0.57277   -0.81658   3.84048   -0.07422   0.57277   -0.81658   99.88098
261   3.83936   -0.07428   0.57109   -0.81771   3.83936   -0.07428   0.57109   -0.81771   99.89624
262   3.84048   -0.07373   0.57060   -0.81802   3.84048   -0.07373   0.57060   -0.81802   99.88098
263   3.83824   -0.07257   0.57158   -0.81753   3.83824   -0.07257   0.57158   -0.81753   99.92676
264   3.83992   -0.07212   0.57100   -0.81799   3.83992   -0.07212   0.57100   -0.81799   99.86877
265   3.83936   -0.07239   0.57140   -0.81759   3.83936   -0.07239   0.57140   -0.81759   99.83826
266   3.83936   -0.07199   0.57137   -0.81762   3.83936   -0.07199   0.57137   -0.81762   99.88098
267   3.83936   -0.07291   0.57082   -0.81790   3.83936   -0.07291   0.57082   -0.81790   99.91150
268   3.84048   -0.07254   0.57042   -0.81829   3.84048   -0.07254   0.57042   -0.81829   99.91150
269   3.84104   -0.07199   0.57082   -0.81796   3.84104   -0.07199   0.57082   -0.81796   99.85352
