Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
239   2.59073   -0.11441   -0.46208   0.87960   2.59073   -0.11441   -0.46208   0.87960   98.39478
240   2.58815   -0.11719   -0.45860   0.88098   2.58815   -0.11719   -0.45860   0.88098   98.42529
241   2.58929   -0.11744   -0.46043   0.88000   2.58929   -0.11744   -0.46043   0.88000   98.43750
242   2.58929   -0.11625   -0.46126   0.87970   2.58929   -0.11625   -0.46126   0.87970   98.42529
243   2.58786   -0.11768   -0.45943   0.88049   2.58786   -0.11768   -0.45943   0.88049   98.42529
244   2.58700   -0.11734   -0.46306   0.87869   2.58700   -0.11734   -0.46306   0.87869   98.43445
245   2.58499   -0.11719   -0.46525   0.87753   2.58499   -0.11719   -0.46525   0.87753   98.40088
246   2.58499   -0.11759   -0.45918   0.88058   2.58499   -0.11759   -0.45918   0.88058   98.39172
247   2.58757   -0.11792   -0.45738   0.88165   2.58757   -0.11792   -0.45738   0.88165   98.40393
248   2.58786   -0.11609   -0.46287   0.87893   2.58786   -0.11609   -0.46287   0.87893   98.37952
249   2.58614   -0.11649   -0.46290   0.87878   2.58614   -0.11649   -0.46290   0.87878   98.40088
250   2.58815   -0.11594   -0.45894   0.88098   2.58815   -0.11594   -0.45894   0.88098   98.42529
251   2.58872   -0.11524   -0.45897   0.88107   2.58872   -0.11524   -0.45897   0.88107   98.38257
252   2.58958   -0.11499   -0.46175   0.87957   2.58958   -0.11499   -0.46175   0.87957   98.33679
253   2.58815   -0.11676   -0.45888   0.88079   2.58815   -0.11676   -0.45888   0.88079   98.38257
254   2.58929   -0.11548   -0.46178   0.87960   2.58929   -0.11548   -0.46178   0.87960   98.29407
255   2.58671   -0.11515   -0.46281   0.87909   2.58671   -0.11515   -0.46281   0.87909   98.37952
256   2.58843   -0.11728   -0.45943   0.88049   2.58843   -0.11728   -0.45943   0.88049   98.31543
257   2.58729   -0.11695   -0.45640   0.88211   2.58729   -0.11695   -0.45640   0.88211   98.48022
258   2.58671   -0.11722   -0.46208   0.87924   2.58671   -0.11722   -0.46208   0.87924   98.41309
259   2.58872   -0.11402   -0.46803   0.87643   2.58872   -0.11402   -0.46803   0.87643   98.34900
260   2.58786   -0.11628   -0.46037   0.88015   2.58786   -0.11628   -0.46037   0.88015   98.42529
261   2.58872   -0.11740   -0.45598   0.88229   2.58872   -0.11740   -0.45598   0.88229   98.39172
262   2.58700   -0.11557   -0.46474   0.87790   2.58700   -0.11557   -0.46474   0.87790   98.42529
263   2.58643   -0.11545   -0.46587   0.87735   2.58643   -0.11545   -0.46587   0.87735   98.41309
264   2.58671   -0.11606   -0.46345   0.87866   2.58671   -0.11606   -0.46345   0.87866   98.39172
265   2.58614   -0.11670   -0.46232   0.87912   2.58614   -0.11670   -0.46232   0.87912   98.41309
266   2.58585   -0.11606   -0.46281   0.87887   2.58585   -0.11606   -0.46281   0.87887   98.42529
267   2.58614   -0.11640   -0.46077   0.87991   2.58614   -0.11640   -0.46077   0.87991   98.46802
268   2.58614   -0.11719   -0.45915   0.88070   2.58614   -0.11719   -0.45915   0.88070   98.39172
269   2.58700   -0.11615   -0.46767   0.87634   2.58700   -0.11615   -0.46767   0.87634   98.40393
