Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:18:37 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
199   0.09342   0.05127   0.68657   -0.72546   0.09342   0.05127   0.68657   -0.72546   100.68359
200   0.09336   0.05188   0.68590   -0.72591   0.09336   0.05188   0.68590   -0.72591   100.72327
201   0.09350   0.05252   0.68657   -0.72515   0.09350   0.05252   0.68657   -0.72515   100.69275
202   0.09361   0.05399   0.68667   -0.72497   0.09361   0.05399   0.68667   -0.72497   100.62561
203   0.09355   0.05286   0.68606   -0.72567   0.09355   0.05286   0.68606   -0.72567   100.74158
204   0.09359   0.05341   0.68612   -0.72564   0.09359   0.05341   0.68612   -0.72564   100.71411
205   0.09355   0.05344   0.68661   -0.72527   0.09355   0.05344   0.68661   -0.72527   100.65308
206   0.09359   0.05393   0.68667   -0.72509   0.09359   0.05393   0.68667   -0.72509   100.63477
207   0.09349   0.05295   0.68621   -0.72567   0.09349   0.05295   0.68621   -0.72567   100.71411
208   0.09343   0.05283   0.68639   -0.72552   0.09343   0.05283   0.68639   -0.72552   100.63477
209   0.09337   0.05216   0.68615   -0.72561   0.09337   0.05216   0.68615   -0.72561   100.71411
210   0.09327   0.05237   0.68557   -0.72622   0.09327   0.05237   0.68557   -0.72622   100.68665
211   0.09336   0.05255   0.68578   -0.72604   0.09336   0.05255   0.68578   -0.72604   100.68359
212   0.09337   0.05194   0.68551   -0.72634   0.09337   0.05194   0.68551   -0.72634   100.60730
213   0.09319   0.05057   0.68505   -0.72686   0.09319   0.05057   0.68505   -0.72686   100.68665
214   0.09311   0.05127   0.68542   -0.72649   0.09311   0.05127   0.68542   -0.72649   100.73547
215   0.09315   0.05145   0.68682   -0.72515   0.09315   0.05145   0.68682   -0.72515   100.64697
216   0.09328   0.05216   0.68554   -0.72622   0.09328   0.05216   0.68554   -0.72622   100.60730
217   0.09316   0.05216   0.68542   -0.72631   0.09316   0.05216   0.68542   -0.72631   100.77515
218   0.09320   0.05219   0.68523   -0.72652   0.09320   0.05219   0.68523   -0.72652   100.70496
219   0.09345   0.05356   0.68548   -0.72628   0.09345   0.05356   0.68548   -0.72628   100.56763
220   0.09352   0.05487   0.68484   -0.72677   0.09352   0.05487   0.68484   -0.72677   100.60425
221   0.09337   0.05567   0.68560   -0.72607   0.09337   0.05567   0.68560   -0.72607   100.78430
222   0.09341   0.05582   0.68569   -0.72588   0.09341   0.05582   0.68569   -0.72588   100.69580
223   0.09355   0.05704   0.68422   -0.72701   0.09355   0.05704   0.68422   -0.72701   100.65308
224   0.09348   0.05811   0.68578   -0.72558   0.09348   0.05811   0.68578   -0.72558   100.73242
225   0.09351   0.05765   0.68627   -0.72518   0.09351   0.05765   0.68627   -0.72518   100.69275
226   0.09358   0.06119   0.68529   -0.72588   0.09358   0.06119   0.68529   -0.72588   100.60425
227   0.09356   0.06235   0.68511   -0.72600   0.09356   0.06235   0.68511   -0.72600   100.66528
228   0.09342   0.06345   0.68526   -0.72558   0.09342   0.06345   0.68526   -0.72558   100.70496
229   0.09347   0.06458   0.68468   -0.72604   0.09347   0.06458   0.68468   -0.72604   100.60730
230   0.09334   0.06464   0.68416   -0.72646   0.09334   0.06464   0.68416   -0.72646   100.71411
231   0.09323   0.06354   0.68511   -0.72576   0.09323   0.06354   0.68511   -0.72576   100.68665
232   0.09338   0.06201   0.68560   -0.72542   0.09338   0.06201   0.68560   -0.72542   100.59509
233   0.09334   0.05963   0.68648   -0.72478   0.09334   0.05963   0.68648   -0.72478   100.62561
234   0.09323   0.05835   0.68661   -0.72485   0.09323   0.05835   0.68661   -0.72485   100.74463
235   0.09326   0.05576   0.68740   -0.72427   0.09326   0.05576   0.68740   -0.72427   100.71411
236   0.09333   0.05420   0.68621   -0.72546   0.09333   0.05420   0.68621   -0.72546   100.62561
237   0.09322   0.05173   0.68526   -0.72652   0.09322   0.05173   0.68526   -0.72652   100.72632
238   0.09323   0.05081   0.68587   -0.72616   0.09323   0.05081   0.68587   -0.72616   100.76294
239   0.09337   0.04755   0.68563   -0.72652   0.09337   0.04755   0.68563   -0.72652   100.71411
240   0.09344   0.04675   0.68487   -0.72723   0.09344   0.04675   0.68487   -0.72723   100.64392
241   0.09352   0.04605   0.68419   -0.72793   0.09352   0.04605   0.68419   -0.72793   100.67444
242   0.09354   0.04645   0.68535   -0.72695   0.09354   0.04645   0.68535   -0.72695   100.75073
243   0.09351   0.04663   0.68532   -0.72674   0.09351   0.04663   0.68532   -0.72674   100.67444
244   0.09359   0.04782   0.68361   -0.72839   0.09359   0.04782   0.68361   -0.72839   100.69275
245   0.09347   0.04984   0.68499   -0.72695   0.09347   0.04984   0.68499   -0.72695   100.72327
246   0.09356   0.05252   0.68636   -0.72555   0.09356   0.05252   0.68636   -0.72555   100.69275
247   0.09351   0.05457   0.68569   -0.72597   0.09351   0.05457   0.68569   -0.72597   100.73242
248   0.09347   0.05649   0.68545   -0.72600   0.09347   0.05649   0.68545   -0.72600   100.78125
249   0.09347   0.05939   0.68609   -0.72527   0.09347   0.05939   0.68609   -0.72527   100.69275
250   0.09359   0.06006   0.68572   -0.72555   0.09359   0.06006   0.68572   -0.72555   100.69275
251   0.09343   0.06122   0.68395   -0.72710   0.09343   0.06122   0.68395   -0.72710   100.71411
252   0.09318   0.06244   0.68499   -0.72594   0.09318   0.06244   0.68499   -0.72594   100.74463
253   0.09329   0.06046   0.68532   -0.72579   0.09329   0.06046   0.68532   -0.72579   100.65613
254   0.09328   0.05942   0.68587   -0.72542   0.09328   0.05942   0.68587   -0.72542   100.66528
255   0.09324   0.05786   0.68596   -0.72552   0.09324   0.05786   0.68596   -0.72552   100.69580
256   0.09324   0.05570   0.68545   -0.72610   0.09324   0.05570   0.68545   -0.72610   100.71411
257   0.09329   0.05365   0.68535   -0.72628   0.09329   0.05365   0.68535   -0.72628   100.66528
258   0.09331   0.05133   0.68438   -0.72741   0.09331   0.05133   0.68438   -0.72741   100.70496
259   0.09321   0.04959   0.68490   -0.72710   0.09321   0.04959   0.68490   -0.72710   100.75378
260   0.09324   0.04941   0.68526   -0.72680   0.09324   0.04941   0.68526   -0.72680   100.64697
261   0.09334   0.04852   0.68554   -0.72649   0.09334   0.04852   0.68554   -0.72649   100.71411
262   0.09344   0.04736   0.68456   -0.72744   0.09344   0.04736   0.68456   -0.72744   100.74463
263   0.09355   0.04636   0.68529   -0.72692   0.09355   0.04636   0.68529   -0.72692   100.69275
264   0.09354   0.04648   0.68633   -0.72594   0.09354   0.04648   0.68633   -0.72594   100.65308
265   0.09346   0.04868   0.68502   -0.72707   0.09346   0.04868   0.68502   -0.72707   100.71411
266   0.09354   0.04877   0.68505   -0.72698   0.09354   0.04877   0.68505   -0.72698   100.69275
267   0.09354   0.04892   0.68590   -0.72622   0.09354   0.04892   0.68590   -0.72622   100.63477
268   0.09353   0.05026   0.68578   -0.72622   0.09353   0.05026   0.68578   -0.72622   100.72327
269   0.09349   0.05301   0.68563   -0.72607   0.09349   0.05301   0.68563   -0.72607   100.76294
