Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:21:38 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
168   1.54278   -0.79528   0.08151   0.60088   1.54278   -0.79528   0.08151   0.60088   98.72742
169   1.54293   -0.79501   0.08045   0.60134   1.54293   -0.79501   0.08045   0.60134   98.74573
170   1.54350   -0.79537   0.08090   0.60076   1.54350   -0.79537   0.08090   0.60076   98.75793
171   1.54421   -0.79458   0.08197   0.60170   1.54421   -0.79458   0.08197   0.60170   98.75793
172   1.54293   -0.79449   0.08115   0.60182   1.54293   -0.79449   0.08115   0.60182   98.75488
173   1.54364   -0.79464   0.08097   0.60176   1.54364   -0.79464   0.08097   0.60176   98.73962
174   1.54378   -0.79464   0.08075   0.60186   1.54378   -0.79464   0.08075   0.60186   98.74878
175   1.54321   -0.79522   0.08164   0.60106   1.54321   -0.79522   0.08164   0.60106   98.73657
176   1.54321   -0.79507   0.08164   0.60125   1.54321   -0.79507   0.08164   0.60125   98.71826
177   1.54278   -0.79489   0.08121   0.60143   1.54278   -0.79489   0.08121   0.60143   98.73657
178   1.54250   -0.79467   0.08078   0.60182   1.54250   -0.79467   0.08078   0.60182   98.70911
179   1.54293   -0.79522   0.08130   0.60094   1.54293   -0.79522   0.08130   0.60094   98.70911
180   1.54321   -0.79440   0.08133   0.60195   1.54321   -0.79440   0.08133   0.60195   98.74573
181   1.54421   -0.79412   0.08228   0.60237   1.54421   -0.79412   0.08228   0.60237   98.74878
182   1.54449   -0.79467   0.08164   0.60158   1.54449   -0.79467   0.08164   0.60158   98.74878
183   1.54364   -0.79498   0.08103   0.60140   1.54364   -0.79498   0.08103   0.60140   98.73962
184   1.54321   -0.79476   0.08200   0.60155   1.54321   -0.79476   0.08200   0.60155   98.75488
185   1.54278   -0.79415   0.08139   0.60225   1.54278   -0.79415   0.08139   0.60225   98.74573
186   1.54293   -0.79495   0.08148   0.60125   1.54293   -0.79495   0.08148   0.60125   98.72742
187   1.54264   -0.79470   0.08173   0.60167   1.54264   -0.79470   0.08173   0.60167   98.72742
188   1.54293   -0.79485   0.08151   0.60149   1.54293   -0.79485   0.08151   0.60149   98.72742
