Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:49:42 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4150   0.08499   0.64272   -0.24293   21.69537   0.08499   0.64272   0.60759   -0.46706   100.37537
4151   0.08499   0.64330   -0.24268   21.67600   0.08499   0.64330   0.60732   -0.46663   100.51575
4152   0.08503   0.64266   -0.24253   21.70821   0.08503   0.64266   0.60808   -0.46632   100.51575
4153   0.08520   0.64263   -0.24290   21.69740   0.08520   0.64263   0.60759   -0.46696   100.37537
4154   0.08510   0.64232   -0.24289   21.71281   0.08510   0.64232   0.60796   -0.46696   100.47302
4155   0.08508   0.64220   -0.24328   21.70404   0.08508   0.64220   0.60747   -0.46760   100.51575
4156   0.08520   0.64241   -0.24271   21.71437   0.08520   0.64241   0.60811   -0.46663   100.40588
4157   0.08516   0.64290   -0.24304   21.67979   0.08516   0.64290   0.60710   -0.46721   100.38452
4158   0.08504   0.64251   -0.24299   21.70156   0.08504   0.64251   0.60765   -0.46715   100.50354
4159   0.08499   0.64217   -0.24376   21.69250   0.08499   0.64217   0.60695   -0.46849   100.48218
4160   0.08502   0.64205   -0.24315   21.71821   0.08502   0.64205   0.60793   -0.46742   100.37537
4161   0.08489   0.64214   -0.24321   21.71115   0.08489   0.64214   0.60772   -0.46751   100.45166
4162   0.08486   0.64190   -0.24354   21.71299   0.08486   0.64190   0.60756   -0.46812   100.52795
4163   0.08492   0.64275   -0.24327   21.67959   0.08492   0.64275   0.60695   -0.46760   100.41809
4164   0.08486   0.64217   -0.24335   21.70400   0.08486   0.64217   0.60744   -0.46776   100.48523
4165   0.08493   0.64226   -0.24353   21.69550   0.08493   0.64226   0.60717   -0.46809   100.47302
4166   0.08501   0.64199   -0.24330   21.71526   0.08501   0.64199   0.60775   -0.46767   100.40894
4167   0.08500   0.64281   -0.24321   21.67896   0.08500   0.64281   0.60698   -0.46751   100.40894
4168   0.08500   0.64302   -0.24379   21.64974   0.08500   0.64302   0.60594   -0.46852   100.49438
4169   0.08507   0.64318   -0.24269   21.67944   0.08507   0.64318   0.60735   -0.46660   100.49438
4170   0.08524   0.64251   -0.24300   21.70012   0.08524   0.64251   0.60759   -0.46715   100.35400
4171   0.08524   0.64217   -0.24348   21.70185   0.08524   0.64217   0.60735   -0.46800   100.43945
4172   0.08508   0.64226   -0.24300   21.70987   0.08508   0.64226   0.60778   -0.46712   100.55847
4173   0.08534   0.64293   -0.24302   21.68199   0.08534   0.64293   0.60723   -0.46721   100.38452
4174   0.08535   0.64309   -0.24320   21.66781   0.08535   0.64309   0.60677   -0.46751   100.36316
4175   0.08528   0.64360   -0.24302   21.64621   0.08528   0.64360   0.60634   -0.46715   100.49133
4176   0.08532   0.64272   -0.24236   21.71331   0.08532   0.64272   0.60836   -0.46605   100.50354
4177   0.08530   0.64290   -0.24293   21.68483   0.08530   0.64290   0.60732   -0.46702   100.40588
4178   0.08520   0.64382   -0.24257   21.65225   0.08520   0.64382   0.60680   -0.46638   100.46082
4179   0.08513   0.64299   -0.24265   21.69069   0.08513   0.64299   0.60765   -0.46657   100.47302
4180   0.08521   0.64342   -0.24251   21.67329   0.08521   0.64342   0.60732   -0.46629   100.41809
4181   0.08495   0.64312   -0.24234   21.69300   0.08495   0.64312   0.60787   -0.46599   100.43030
4182   0.08482   0.64318   -0.24262   21.68303   0.08482   0.64318   0.60750   -0.46651   100.47302
4183   0.08485   0.64299   -0.24242   21.69859   0.08485   0.64299   0.60799   -0.46617   100.38757
4184   0.08484   0.64257   -0.24274   21.70451   0.08484   0.64257   0.60784   -0.46666   100.38757
4185   0.08480   0.64318   -0.24289   21.67153   0.08480   0.64318   0.60701   -0.46693   100.47302
4186   0.08478   0.64266   -0.24314   21.68810   0.08478   0.64266   0.60723   -0.46739   100.49438
4187   0.08476   0.64248   -0.24261   21.71301   0.08476   0.64248   0.60811   -0.46644   100.39673
4188   0.08465   0.64245   -0.24344   21.68854   0.08465   0.64245   0.60704   -0.46791   100.44250
4189   0.08455   0.64254   -0.24350   21.68363   0.08455   0.64254   0.60692   -0.46803   100.49744
4190   0.08466   0.64214   -0.24284   21.72335   0.08466   0.64214   0.60823   -0.46687   100.44250
4191   0.08478   0.64287   -0.24304   21.68263   0.08478   0.64287   0.60720   -0.46724   100.35400
4192   0.08479   0.64232   -0.24343   21.69701   0.08479   0.64232   0.60729   -0.46794   100.50659
4193   0.08480   0.64223   -0.24324   21.70623   0.08480   0.64223   0.60759   -0.46757   100.47302
4194   0.08484   0.64302   -0.24282   21.68067   0.08484   0.64302   0.60726   -0.46681   100.41809
4195   0.08490   0.64251   -0.24351   21.68503   0.08490   0.64251   0.60695   -0.46806   100.46082
4196   0.08493   0.64263   -0.24338   21.68303   0.08493   0.64263   0.60698   -0.46782   100.46082
4197   0.08509   0.64211   -0.24350   21.70392   0.08509   0.64211   0.60738   -0.46803   100.40588
4198   0.08509   0.64174   -0.24358   21.71639   0.08509   0.64174   0.60756   -0.46815   100.43030
4199   0.08509   0.64306   -0.24332   21.66274   0.08509   0.64306   0.60652   -0.46770   100.47302
4200   0.08526   0.64232   -0.24315   21.70563   0.08526   0.64232   0.60765   -0.46742   100.37537
4201   0.08525   0.64269   -0.24285   21.69604   0.08525   0.64269   0.60759   -0.46687   100.39673
4202   0.08514   0.64257   -0.24302   21.69517   0.08514   0.64257   0.60744   -0.46715   100.51575
4203   0.08497   0.64238   -0.24313   21.70356   0.08497   0.64238   0.60762   -0.46739   100.54932
4204   0.08505   0.64251   -0.24367   21.67712   0.08505   0.64251   0.60662   -0.46831   100.32043
4205   0.08495   0.64232   -0.24306   21.70635   0.08495   0.64232   0.60768   -0.46724   100.43945
4206   0.08485   0.64211   -0.24352   21.70177   0.08485   0.64211   0.60729   -0.46806   100.54932
4207   0.08494   0.64229   -0.24322   21.70200   0.08494   0.64229   0.60747   -0.46751   100.41809
4208   0.08493   0.64187   -0.24358   21.71152   0.08493   0.64187   0.60747   -0.46815   100.40894
4209   0.08486   0.64302   -0.24288   21.67924   0.08486   0.64302   0.60720   -0.46693   100.47302
4210   0.08492   0.64251   -0.24314   21.69581   0.08492   0.64251   0.60741   -0.46739   100.40894
4211   0.08505   0.64287   -0.24316   21.67760   0.08505   0.64287   0.60698   -0.46742   100.43030
4212   0.08497   0.64287   -0.24290   21.68407   0.08497   0.64287   0.60726   -0.46693   100.43030
4213   0.08512   0.64251   -0.24300   21.70012   0.08512   0.64251   0.60759   -0.46715   100.48218
4214   0.08518   0.64275   -0.24304   21.68894   0.08518   0.64275   0.60735   -0.46724   100.36316
4215   0.08519   0.64357   -0.24259   21.66487   0.08519   0.64357   0.60710   -0.46644   100.44861
4216   0.08522   0.64287   -0.24316   21.67832   0.08522   0.64287   0.60701   -0.46742   100.51270
4217   0.08518   0.64336   -0.24225   21.68327   0.08518   0.64336   0.60768   -0.46580   100.39673
4218   0.08518   0.64248   -0.24256   21.71444   0.08518   0.64248   0.60817   -0.46635   100.38452
4219   0.08523   0.64354   -0.24276   21.65980   0.08523   0.64354   0.60686   -0.46672   100.52490
4220   0.08529   0.64315   -0.24251   21.68730   0.08529   0.64315   0.60765   -0.46629   100.51270
4221   0.08532   0.64339   -0.24210   21.68618   0.08532   0.64339   0.60784   -0.46553   100.36316
4222   0.08517   0.64351   -0.24256   21.66838   0.08517   0.64351   0.60720   -0.46638   100.39673
4223   0.08505   0.64263   -0.24291   21.69597   0.08505   0.64263   0.60753   -0.46696   100.46082
4224   0.08501   0.64333   -0.24240   21.67892   0.08501   0.64333   0.60747   -0.46605   100.43945
4225   0.08495   0.64357   -0.24251   21.66415   0.08495   0.64357   0.60707   -0.46626   100.33264
4226   0.08490   0.64354   -0.24229   21.67417   0.08490   0.64354   0.60747   -0.46590   100.45166
4227   0.08485   0.64296   -0.24270   21.68778   0.08485   0.64296   0.60750   -0.46660   100.52795
4228   0.08493   0.64351   -0.24294   21.65328   0.08493   0.64351   0.60656   -0.46702   100.38757
4229   0.08482   0.64336   -0.24268   21.66962   0.08482   0.64336   0.60710   -0.46657   100.44250
4230   0.08479   0.64281   -0.24316   21.68471   0.08479   0.64281   0.60723   -0.46748   100.45166
4231   0.08479   0.64312   -0.24302   21.67073   0.08479   0.64312   0.60692   -0.46718   100.37537
4232   0.08484   0.64367   -0.24267   21.65708   0.08484   0.64367   0.60686   -0.46657   100.43030
4233   0.08482   0.64254   -0.24358   21.68291   0.08482   0.64254   0.60689   -0.46821   100.47302
4234   0.08499   0.64290   -0.24310   21.67836   0.08499   0.64290   0.60704   -0.46733   100.47302
4235   0.08510   0.64312   -0.24238   21.69157   0.08510   0.64312   0.60781   -0.46605   100.37537
4236   0.08512   0.64284   -0.24341   21.66965   0.08512   0.64284   0.60662   -0.46785   100.48218
4237   0.08499   0.64296   -0.24299   21.67700   0.08499   0.64296   0.60704   -0.46709   100.54932
4238   0.08514   0.64287   -0.24283   21.68838   0.08514   0.64287   0.60744   -0.46684   100.34180
4239   0.08513   0.64263   -0.24289   21.69884   0.08513   0.64263   0.60765   -0.46696   100.37537
4240   0.08511   0.64257   -0.24347   21.68079   0.08511   0.64257   0.60683   -0.46794   100.45166
4241   0.08515   0.64287   -0.24302   21.68191   0.08515   0.64287   0.60717   -0.46718   100.46082
4242   0.08520   0.64321   -0.24338   21.65718   0.08520   0.64321   0.60643   -0.46785   100.35400
4243   0.08507   0.64275   -0.24361   21.66736   0.08507   0.64275   0.60643   -0.46818   100.49438
4244   0.08493   0.64257   -0.24290   21.70307   0.08493   0.64257   0.60778   -0.46699   100.49438
4245   0.08495   0.64330   -0.24268   21.67097   0.08495   0.64330   0.60710   -0.46654   100.39673
4246   0.08490   0.64254   -0.24301   21.69800   0.08490   0.64254   0.60753   -0.46715   100.48523
4247   0.08486   0.64284   -0.24303   21.68187   0.08486   0.64284   0.60714   -0.46718   100.48523
4248   0.08486   0.64248   -0.24303   21.70152   0.08486   0.64248   0.60762   -0.46721   100.43030
4249   0.08481   0.64306   -0.24316   21.66921   0.08481   0.64306   0.60680   -0.46742   100.45166
4250   0.08481   0.64309   -0.24335   21.66494   0.08481   0.64309   0.60665   -0.46782   100.45166
4251   0.08482   0.64324   -0.24306   21.66082   0.08482   0.64324   0.60662   -0.46721   100.45166
4252   0.08477   0.64324   -0.24296   21.66730   0.08477   0.64324   0.60689   -0.46709   100.34485
4253   0.08478   0.64296   -0.24335   21.66693   0.08478   0.64296   0.60662   -0.46776   100.44250
4254   0.08475   0.64315   -0.24334   21.65926   0.08475   0.64315   0.60646   -0.46776   100.52795
4255   0.08500   0.64293   -0.24278   21.68918   0.08500   0.64293   0.60753   -0.46678   100.33264
4256   0.08508   0.64364   -0.24319   21.63977   0.08508   0.64364   0.60610   -0.46745   100.36316
4257   0.08491   0.64321   -0.24361   21.64855   0.08491   0.64321   0.60607   -0.46825   100.48218
4258   0.08504   0.64299   -0.24284   21.68351   0.08504   0.64299   0.60735   -0.46687   100.47302
4259   0.08510   0.64321   -0.24279   21.67445   0.08510   0.64321   0.60717   -0.46678   100.39673
4260   0.08513   0.64251   -0.24303   21.69940   0.08513   0.64251   0.60756   -0.46721   100.42725
4261   0.08514   0.64315   -0.24265   21.67940   0.08514   0.64315   0.60732   -0.46651   100.52490
4262   0.08526   0.64370   -0.24272   21.65425   0.08526   0.64370   0.60677   -0.46666   100.39673
4263   0.08518   0.64336   -0.24263   21.67105   0.08518   0.64336   0.60717   -0.46648   100.50354
4264   0.08517   0.64373   -0.24257   21.65860   0.08517   0.64373   0.60698   -0.46641   100.46997
4265   0.08499   0.64400   -0.24222   21.65610   0.08499   0.64400   0.60714   -0.46577   100.37537
4266   0.08495   0.64492   -0.24205   21.61781   0.08495   0.64492   0.60637   -0.46547   100.41809
4267   0.08493   0.64370   -0.24227   21.66647   0.08493   0.64370   0.60729   -0.46583   100.47302
4268   0.08487   0.64412   -0.24243   21.64188   0.08487   0.64412   0.60665   -0.46614   100.43945
4269   0.08497   0.64403   -0.24197   21.66261   0.08497   0.64403   0.60744   -0.46535   100.34180
4270   0.08486   0.64354   -0.24226   21.67561   0.08486   0.64354   0.60753   -0.46583   100.53711
4271   0.08478   0.64333   -0.24284   21.66670   0.08478   0.64333   0.60695   -0.46687   100.53711
4272   0.08490   0.64342   -0.24264   21.66826   0.08490   0.64342   0.60710   -0.46651   100.43945
4273   0.08486   0.64415   -0.24272   21.63185   0.08486   0.64415   0.60625   -0.46666   100.39673
4274   0.08477   0.64373   -0.24313   21.63774   0.08477   0.64373   0.60610   -0.46736   100.46387
4275   0.08476   0.64336   -0.24316   21.65523   0.08476   0.64336   0.60649   -0.46742   100.44250
4276   0.08492   0.64357   -0.24262   21.66199   0.08492   0.64357   0.60698   -0.46648   100.40894
4277   0.08500   0.64321   -0.24336   21.65431   0.08500   0.64321   0.60631   -0.46776   100.45166
4278   0.08498   0.64312   -0.24349   21.65562   0.08498   0.64312   0.60628   -0.46800   100.45166
4279   0.08503   0.64382   -0.24294   21.64002   0.08503   0.64382   0.60628   -0.46702   100.38757
4280   0.08498   0.64351   -0.24327   21.64248   0.08498   0.64351   0.60610   -0.46760   100.48218
4281   0.08501   0.64318   -0.24333   21.66002   0.08501   0.64318   0.60652   -0.46776   100.51575
4282   0.08507   0.64266   -0.24378   21.66940   0.08507   0.64266   0.60643   -0.46855   100.37537
4283   0.08508   0.64312   -0.24351   21.65634   0.08508   0.64312   0.60631   -0.46806   100.38452
4284   0.08504   0.64296   -0.24418   21.64173   0.08504   0.64296   0.60555   -0.46925   100.47302
4285   0.08504   0.64293   -0.24375   21.65609   0.08504   0.64293   0.60613   -0.46846   100.45166
4286   0.08515   0.64296   -0.24317   21.67125   0.08515   0.64296   0.60680   -0.46742   100.35400
4287   0.08502   0.64312   -0.24354   21.65346   0.08502   0.64312   0.60619   -0.46809   100.46082
4288   0.08497   0.64223   -0.24369   21.69114   0.08497   0.64223   0.60695   -0.46837   100.55847
4289   0.08497   0.64315   -0.24306   21.66718   0.08497   0.64315   0.60680   -0.46724   100.41809
4290   0.08497   0.64333   -0.24343   21.64799   0.08497   0.64333   0.60616   -0.46791   100.37537
4291   0.08483   0.64260   -0.24347   21.68011   0.08483   0.64260   0.60683   -0.46797   100.46387
4292   0.08482   0.64376   -0.24299   21.64354   0.08482   0.64376   0.60637   -0.46715   100.47302
4293   0.08490   0.64299   -0.24334   21.66697   0.08490   0.64299   0.60665   -0.46776   100.41809
4294   0.08485   0.64327   -0.24316   21.65727   0.08485   0.64327   0.60649   -0.46739   100.43945
4295   0.08486   0.64382   -0.24358   21.62130   0.08486   0.64382   0.60549   -0.46818   100.43030
4296   0.08499   0.64290   -0.24351   21.66397   0.08499   0.64290   0.60643   -0.46803   100.40894
4297   0.08500   0.64275   -0.24390   21.66017   0.08500   0.64275   0.60613   -0.46873   100.43945
4298   0.08504   0.64315   -0.24336   21.65854   0.08504   0.64315   0.60643   -0.46779   100.46082
4299   0.08518   0.64251   -0.24330   21.69078   0.08518   0.64251   0.60720   -0.46767   100.37537
4300   0.08518   0.64217   -0.24351   21.70256   0.08518   0.64217   0.60738   -0.46809   100.38452
4301   0.08515   0.64287   -0.24386   21.65601   0.08515   0.64287   0.60607   -0.46867   100.49438
4302   0.08518   0.64150   -0.24378   21.72327   0.08518   0.64150   0.60762   -0.46852   100.44861
4303   0.08538   0.64205   -0.24351   21.70457   0.08538   0.64205   0.60735   -0.46803   100.30823
4304   0.08537   0.64119   -0.24437   21.71930   0.08537   0.64119   0.60717   -0.46959   100.39673
4305   0.08522   0.64263   -0.24361   21.67224   0.08522   0.64263   0.60652   -0.46818   100.52490
4306   0.08531   0.64330   -0.24323   21.65515   0.08531   0.64330   0.60643   -0.46754   100.38452
4307   0.08537   0.64333   -0.24313   21.66023   0.08537   0.64333   0.60668   -0.46742   100.37537
4308   0.08511   0.64287   -0.24390   21.65457   0.08511   0.64287   0.60601   -0.46873   100.48218
4309   0.08509   0.64275   -0.24333   21.67816   0.08509   0.64275   0.60689   -0.46773   100.47302
4310   0.08501   0.64324   -0.24284   21.67233   0.08501   0.64324   0.60710   -0.46687   100.40894
4311   0.08495   0.64391   -0.24271   21.64375   0.08495   0.64391   0.60652   -0.46663   100.40894
4312   0.08497   0.64339   -0.24312   21.65527   0.08497   0.64339   0.60652   -0.46736   100.45166
4313   0.08497   0.64443   -0.24265   21.62216   0.08497   0.64443   0.60610   -0.46654   100.38757
4314   0.08490   0.64360   -0.24311   21.64765   0.08490   0.64360   0.60640   -0.46739   100.43945
4315   0.08481   0.64339   -0.24311   21.65311   0.08481   0.64339   0.60643   -0.46730   100.52795
4316   0.08483   0.64309   -0.24253   21.68650   0.08483   0.64309   0.60756   -0.46629   100.45166
4317   0.08492   0.64315   -0.24296   21.67077   0.08492   0.64315   0.60695   -0.46706   100.36621
4318   0.08486   0.64391   -0.24279   21.64087   0.08486   0.64391   0.60640   -0.46678   100.50659
4319   0.08476   0.64373   -0.24237   21.66363   0.08476   0.64373   0.60720   -0.46605   100.54932
4320   0.08498   0.64376   -0.24274   21.65001   0.08498   0.64376   0.60665   -0.46669   100.38757
4321   0.08495   0.64385   -0.24286   21.64006   0.08495   0.64385   0.60631   -0.46687   100.41809
4322   0.08486   0.64376   -0.24313   21.63850   0.08486   0.64376   0.60616   -0.46739   100.50659
4323   0.08492   0.64327   -0.24299   21.66662   0.08492   0.64327   0.60689   -0.46715   100.41809
4324   0.08493   0.64339   -0.24274   21.66750   0.08493   0.64339   0.60704   -0.46669   100.39673
4325   0.08493   0.64370   -0.24287   21.64993   0.08493   0.64370   0.60659   -0.46693   100.46082
4326   0.08492   0.64330   -0.24310   21.66091   0.08492   0.64330   0.60668   -0.46733   100.46082
4327   0.08511   0.64379   -0.24267   21.65077   0.08511   0.64379   0.60671   -0.46657   100.38452
4328   0.08506   0.64287   -0.24354   21.66393   0.08506   0.64287   0.60640   -0.46806   100.43945
4329   0.08504   0.64351   -0.24313   21.64824   0.08504   0.64351   0.60634   -0.46736   100.47302
4330   0.08501   0.64293   -0.24283   21.68702   0.08501   0.64293   0.60744   -0.46687   100.38757
4331   0.08486   0.64324   -0.24282   21.67305   0.08486   0.64324   0.60714   -0.46684   100.46387
4332   0.08485   0.64333   -0.24340   21.64799   0.08485   0.64333   0.60616   -0.46785   100.48523
4333   0.08494   0.64312   -0.24320   21.66857   0.08494   0.64312   0.60683   -0.46754   100.43030
4334   0.08496   0.64364   -0.24313   21.64337   0.08496   0.64364   0.60625   -0.46739   100.37537
4335   0.08479   0.64376   -0.24367   21.62049   0.08479   0.64376   0.60540   -0.46834   100.48523
4336   0.08484   0.64318   -0.24352   21.65138   0.08484   0.64318   0.60616   -0.46806   100.52795
4337   0.08496   0.64306   -0.24293   21.67568   0.08496   0.64306   0.60707   -0.46699   100.39673
4338   0.08496   0.64248   -0.24337   21.68858   0.08496   0.64248   0.60707   -0.46779   100.39673
4339   0.08491   0.64391   -0.24334   21.62143   0.08491   0.64391   0.60558   -0.46773   100.45166
4340   0.08506   0.64345   -0.24276   21.66399   0.08506   0.64345   0.60695   -0.46672   100.39673
4341   0.08514   0.64251   -0.24324   21.69150   0.08514   0.64251   0.60723   -0.46754   100.42725
4342   0.08515   0.64278   -0.24350   21.67028   0.08515   0.64278   0.60659   -0.46800   100.49438
4343   0.08520   0.64272   -0.24279   21.69537   0.08520   0.64272   0.60759   -0.46675   100.50354
4344   0.08530   0.64312   -0.24305   21.67073   0.08530   0.64312   0.60692   -0.46724   100.38452
4345   0.08526   0.64321   -0.24286   21.67013   0.08526   0.64321   0.60698   -0.46687   100.46082
4346   0.08523   0.64223   -0.24346   21.69977   0.08523   0.64223   0.60732   -0.46797   100.48218
4347   0.08539   0.64345   -0.24293   21.65823   0.08539   0.64345   0.60671   -0.46702   100.37231
4348   0.08536   0.64333   -0.24258   21.67748   0.08536   0.64333   0.60741   -0.46644   100.44861
4349   0.08520   0.64357   -0.24288   21.65192   0.08520   0.64357   0.60656   -0.46690   100.51575
4350   0.08521   0.64373   -0.24254   21.65932   0.08521   0.64373   0.60701   -0.46635   100.46082
4351   0.08516   0.64345   -0.24283   21.66255   0.08516   0.64345   0.60689   -0.46687   100.36316
4352   0.08498   0.64302   -0.24384   21.64902   0.08498   0.64302   0.60591   -0.46864   100.49438
4353   0.08489   0.64306   -0.24312   21.67137   0.08489   0.64306   0.60689   -0.46736   100.53711
4354   0.08509   0.64415   -0.24315   21.61601   0.08509   0.64415   0.60558   -0.46739   100.38452
4355   0.08492   0.64348   -0.24303   21.65180   0.08492   0.64348   0.60646   -0.46718   100.37537
4356   0.08477   0.64309   -0.24314   21.66781   0.08477   0.64309   0.60677   -0.46739   100.52795
4357   0.08482   0.64254   -0.24332   21.68722   0.08482   0.64254   0.60707   -0.46770   100.46387
4358   0.08485   0.64290   -0.24350   21.66757   0.08485   0.64290   0.60659   -0.46806   100.41809
4359   0.08483   0.64318   -0.24399   21.63698   0.08483   0.64318   0.60555   -0.46889   100.46387
4360   0.08480   0.64360   -0.24324   21.64117   0.08480   0.64360   0.60613   -0.46757   100.46387
4361   0.08487   0.64257   -0.24368   21.67648   0.08487   0.64257   0.60665   -0.46837   100.43030
4362   0.08493   0.64281   -0.24403   21.65305   0.08493   0.64281   0.60588   -0.46898   100.41809
4363   0.08497   0.64321   -0.24328   21.66006   0.08497   0.64321   0.60656   -0.46767   100.43945
4364   0.08509   0.64321   -0.24305   21.66366   0.08509   0.64321   0.60671   -0.46721   100.39673
4365   0.08498   0.64354   -0.24338   21.63749   0.08498   0.64354   0.60591   -0.46779   100.43030
4366   0.08498   0.64400   -0.24348   21.61435   0.08498   0.64400   0.60537   -0.46800   100.49438
4367   0.08505   0.64278   -0.24376   21.66165   0.08505   0.64278   0.60622   -0.46846   100.43945
4368   0.08518   0.64293   -0.24374   21.65897   0.08518   0.64293   0.60625   -0.46849   100.29907
4369   0.08519   0.64376   -0.24387   21.61473   0.08519   0.64376   0.60515   -0.46870   100.50354
4370   0.08506   0.64418   -0.24310   21.61893   0.08506   0.64418   0.60573   -0.46733   100.50354
4371   0.08520   0.64342   -0.24306   21.65388   0.08520   0.64342   0.60649   -0.46724   100.41809
4372   0.08514   0.64397   -0.24337   21.61719   0.08514   0.64397   0.60546   -0.46776   100.42725
4373   0.08484   0.64379   -0.24293   21.64214   0.08484   0.64379   0.60634   -0.46702   100.50659
4374   0.08488   0.64370   -0.24315   21.64058   0.08488   0.64370   0.60619   -0.46742   100.43945
4375   0.08504   0.64434   -0.24325   21.60546   0.08504   0.64434   0.60530   -0.46757   100.39673
4376   0.08487   0.64443   -0.24322   21.60271   0.08487   0.64443   0.60527   -0.46754   100.45166
4377   0.08484   0.64473   -0.24279   21.60026   0.08484   0.64473   0.60546   -0.46675   100.51575
4378   0.08486   0.64400   -0.24329   21.61939   0.08486   0.64400   0.60558   -0.46764   100.41809
4379   0.08476   0.64501   -0.24257   21.59562   0.08476   0.64501   0.60552   -0.46638   100.48523
4380   0.08484   0.64388   -0.24292   21.63795   0.08484   0.64388   0.60625   -0.46699   100.45166
4381   0.08488   0.64437   -0.24236   21.63287   0.08488   0.64437   0.60649   -0.46602   100.33264
4382   0.08487   0.64296   -0.24290   21.68131   0.08487   0.64296   0.60723   -0.46696   100.43030
4383   0.08490   0.64440   -0.24240   21.63147   0.08490   0.64440   0.60646   -0.46611   100.48523
4384   0.08497   0.64464   -0.24213   21.62821   0.08497   0.64464   0.60656   -0.46562   100.46082
4385   0.08510   0.64504   -0.24297   21.58196   0.08510   0.64504   0.60497   -0.46709   100.32043
4386   0.08497   0.64382   -0.24333   21.62922   0.08497   0.64382   0.60582   -0.46776   100.43945
4387   0.08487   0.64409   -0.24268   21.63464   0.08487   0.64409   0.60631   -0.46657   100.57983
4388   0.08504   0.64364   -0.24323   21.63905   0.08504   0.64364   0.60607   -0.46754   100.38757
4389   0.08504   0.64403   -0.24275   21.63744   0.08504   0.64403   0.60637   -0.46672   100.43945
4390   0.08503   0.64397   -0.24310   21.62656   0.08503   0.64397   0.60585   -0.46730   100.47302
4391   0.08505   0.64364   -0.24289   21.64913   0.08505   0.64364   0.60649   -0.46693   100.46082
4392   0.08509   0.64415   -0.24313   21.61889   0.08509   0.64415   0.60570   -0.46739   100.38452
4393   0.08509   0.64434   -0.24329   21.60258   0.08509   0.64434   0.60518   -0.46764   100.38452
4394   0.08497   0.64403   -0.24355   21.61151   0.08497   0.64403   0.60527   -0.46812   100.43030
4395   0.08485   0.64391   -0.24324   21.62503   0.08485   0.64391   0.60573   -0.46754   100.40894
4396   0.08481   0.64415   -0.24326   21.61241   0.08481   0.64415   0.60543   -0.46757   100.44250
4397   0.08487   0.64412   -0.24408   21.58784   0.08487   0.64412   0.60436   -0.46904   100.47302
4398   0.08496   0.64422   -0.24384   21.59303   0.08496   0.64422   0.60466   -0.46864   100.38757
4399   0.08489   0.64470   -0.24250   21.61246   0.08489   0.64470   0.60594   -0.46626   100.39673
4400   0.08481   0.64415   -0.24340   21.60736   0.08481   0.64415   0.60521   -0.46782   100.50659
4401   0.08488   0.64336   -0.24362   21.63867   0.08488   0.64336   0.60579   -0.46821   100.49438
4402   0.08496   0.64492   -0.24281   21.59260   0.08496   0.64492   0.60530   -0.46681   100.35400
4403   0.08506   0.64525   -0.24273   21.58228   0.08506   0.64525   0.60518   -0.46672   100.40894
4404   0.08497   0.64568   -0.24238   21.56849   0.08497   0.64568   0.60500   -0.46602   100.47302
4405   0.08513   0.64458   -0.24310   21.60004   0.08513   0.64458   0.60530   -0.46733   100.40588
4406   0.08518   0.64428   -0.24342   21.60465   0.08518   0.64428   0.60521   -0.46791   100.38452
4407   0.08508   0.64425   -0.24358   21.60028   0.08508   0.64425   0.60500   -0.46818   100.47302
4408   0.08515   0.64345   -0.24315   21.65320   0.08515   0.64345   0.60649   -0.46745   100.44861
4409   0.08511   0.64406   -0.24282   21.63172   0.08511   0.64406   0.60616   -0.46681   100.41809
4410   0.08509   0.64397   -0.24364   21.61070   0.08509   0.64397   0.60518   -0.46828   100.41809
4411   0.08506   0.64403   -0.24299   21.62736   0.08506   0.64403   0.60594   -0.46712   100.46082
4412   0.08512   0.64388   -0.24331   21.62787   0.08512   0.64388   0.60582   -0.46773   100.36316
4413   0.08517   0.64385   -0.24302   21.63647   0.08517   0.64385   0.60616   -0.46718   100.44861
4414   0.08503   0.64394   -0.24333   21.62003   0.08503   0.64394   0.60555   -0.46770   100.50354
4415   0.08512   0.64483   -0.24281   21.59679   0.08512   0.64483   0.60540   -0.46681   100.36316
4416   0.08491   0.64470   -0.24362   21.57642   0.08491   0.64470   0.60442   -0.46825   100.35400
4417   0.08483   0.64440   -0.24378   21.58391   0.08483   0.64440   0.60445   -0.46849   100.48523
4418   0.08481   0.64434   -0.24314   21.60762   0.08481   0.64434   0.60540   -0.46736   100.45166
4419   0.08494   0.64461   -0.24335   21.58855   0.08494   0.64461   0.60485   -0.46776   100.34485
4420   0.08484   0.64431   -0.24331   21.60614   0.08484   0.64431   0.60530   -0.46770   100.40894
4421   0.08477   0.64382   -0.24382   21.61337   0.08477   0.64382   0.60515   -0.46861   100.51575
4422   0.08483   0.64315   -0.24358   21.65422   0.08483   0.64315   0.60625   -0.46821   100.41809
4423   0.08479   0.64284   -0.24464   21.63363   0.08479   0.64284   0.60509   -0.47008   100.40894
4424   0.08466   0.64290   -0.24456   21.62939   0.08466   0.64290   0.60497   -0.46986   100.47302
4425   0.08477   0.64306   -0.24373   21.65410   0.08477   0.64306   0.60616   -0.46849   100.40894
4426   0.08498   0.64171   -0.24424   21.69623   0.08498   0.64171   0.60668   -0.46931   100.39673
