Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:50:54 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1700   0.08488   0.64251   -0.24290   21.70371   0.08488   0.64251   0.60775   -0.46696   100.47302
1701   0.08489   0.64318   -0.24282   21.67513   0.08489   0.64318   0.60717   -0.46684   100.38757
1702   0.08484   0.64266   -0.24267   21.70247   0.08484   0.64266   0.60784   -0.46654   100.49438
1703   0.08483   0.64321   -0.24268   21.67732   0.08483   0.64321   0.60729   -0.46657   100.50659
1704   0.08492   0.64263   -0.24251   21.70889   0.08492   0.64263   0.60808   -0.46626   100.39673
1705   0.08497   0.64327   -0.24260   21.67812   0.08497   0.64327   0.60738   -0.46644   100.38757
1706   0.08492   0.64290   -0.24331   21.67261   0.08492   0.64290   0.60680   -0.46770   100.49438
1707   0.08499   0.64299   -0.24303   21.67704   0.08499   0.64299   0.60707   -0.46721   100.43945
1708   0.08517   0.64281   -0.24275   21.69477   0.08517   0.64281   0.60765   -0.46672   100.39673
1709   0.08519   0.64342   -0.24305   21.65819   0.08519   0.64342   0.60668   -0.46727   100.44861
1710   0.08511   0.64290   -0.24289   21.68411   0.08511   0.64290   0.60729   -0.46693   100.54626
1711   0.08521   0.64354   -0.24298   21.65260   0.08521   0.64354   0.60656   -0.46712   100.42725
1712   0.08524   0.64330   -0.24227   21.68678   0.08524   0.64330   0.60778   -0.46587   100.39673
1713   0.08510   0.64321   -0.24288   21.67085   0.08510   0.64321   0.60701   -0.46693   100.49438
1714   0.08507   0.64245   -0.24277   21.71297   0.08507   0.64245   0.60808   -0.46678   100.48218
1715   0.08525   0.64351   -0.24280   21.66119   0.08525   0.64351   0.60689   -0.46681   100.35400
1716   0.08513   0.64309   -0.24321   21.66422   0.08513   0.64309   0.60662   -0.46748   100.42725
1717   0.08505   0.64287   -0.24264   21.69197   0.08505   0.64287   0.60759   -0.46648   100.51575
1718   0.08508   0.64379   -0.24287   21.64286   0.08508   0.64379   0.60637   -0.46690   100.41809
1719   0.08498   0.64324   -0.24349   21.65003   0.08498   0.64324   0.60616   -0.46800   100.45166
1720   0.08493   0.64290   -0.24331   21.67188   0.08493   0.64290   0.60677   -0.46770   100.48218
1721   0.08500   0.64299   -0.24358   21.65977   0.08500   0.64299   0.60634   -0.46818   100.36621
1722   0.08491   0.64269   -0.24355   21.67448   0.08491   0.64269   0.60668   -0.46812   100.40894
1723   0.08473   0.64306   -0.24355   21.65914   0.08473   0.64306   0.60637   -0.46815   100.45166
1724   0.08483   0.64354   -0.24301   21.65188   0.08483   0.64354   0.60652   -0.46718   100.44250
1725   0.08483   0.64263   -0.24330   21.68303   0.08483   0.64263   0.60698   -0.46764   100.38757
1726   0.08477   0.64327   -0.24308   21.65943   0.08477   0.64327   0.60659   -0.46724   100.45166
1727   0.08475   0.64302   -0.24309   21.67277   0.08475   0.64302   0.60692   -0.46730   100.52795
1728   0.08489   0.64324   -0.24305   21.66442   0.08489   0.64324   0.60677   -0.46724   100.38757
1729   0.08490   0.64339   -0.24282   21.66391   0.08490   0.64339   0.60689   -0.46681   100.40894
1730   0.08486   0.64257   -0.24314   21.69086   0.08486   0.64257   0.60726   -0.46736   100.51575
1731   0.08492   0.64284   -0.24280   21.69049   0.08492   0.64284   0.60750   -0.46678   100.46082
1732   0.08505   0.64382   -0.24273   21.64794   0.08505   0.64382   0.60662   -0.46669   100.36316
1733   0.08498   0.64348   -0.24264   21.66619   0.08498   0.64348   0.60707   -0.46651   100.38757
1734   0.08497   0.64290   -0.24245   21.69991   0.08497   0.64290   0.60796   -0.46617   100.46082
1735   0.08496   0.64287   -0.24234   21.70561   0.08496   0.64287   0.60817   -0.46599   100.43945
1736   0.08501   0.64284   -0.24283   21.69049   0.08501   0.64284   0.60750   -0.46684   100.39673
1737   0.08501   0.64263   -0.24288   21.69884   0.08501   0.64263   0.60765   -0.46693   100.49438
1738   0.08498   0.64318   -0.24263   21.67944   0.08498   0.64318   0.60735   -0.46648   100.43030
1739   0.08498   0.64342   -0.24270   21.66610   0.08498   0.64342   0.60701   -0.46660   100.39673
1740   0.08479   0.64260   -0.24230   21.71747   0.08479   0.64260   0.60842   -0.46590   100.47302
1741   0.08486   0.64245   -0.24245   21.72086   0.08486   0.64245   0.60842   -0.46617   100.54932
1742   0.08496   0.64296   -0.24237   21.69855   0.08496   0.64296   0.60796   -0.46602   100.41809
1743   0.08489   0.64266   -0.24269   21.70247   0.08489   0.64266   0.60784   -0.46660   100.46082
1744   0.08492   0.64290   -0.24303   21.67979   0.08492   0.64290   0.60710   -0.46718   100.47302
1745   0.08486   0.64348   -0.24255   21.66834   0.08486   0.64348   0.60717   -0.46635   100.43945
1746   0.08494   0.64293   -0.24277   21.68487   0.08494   0.64293   0.60735   -0.46669   100.36621
1747   0.08493   0.64315   -0.24308   21.66789   0.08493   0.64315   0.60683   -0.46730   100.50659
1748   0.08496   0.64321   -0.24278   21.67660   0.08496   0.64321   0.60726   -0.46678   100.49438
1749   0.08500   0.64327   -0.24294   21.66590   0.08500   0.64327   0.60686   -0.46702   100.43030
1750   0.08507   0.64406   -0.24311   21.62236   0.08507   0.64406   0.60576   -0.46733   100.40894
1751   0.08511   0.64299   -0.24319   21.67129   0.08511   0.64299   0.60683   -0.46748   100.47302
1752   0.08517   0.64180   -0.24322   21.72868   0.08517   0.64180   0.60814   -0.46757   100.41809
1753   0.08516   0.64382   -0.24338   21.62634   0.08516   0.64382   0.60570   -0.46782   100.42725
1754   0.08530   0.64351   -0.24343   21.63672   0.08530   0.64351   0.60585   -0.46788   100.46082
1755   0.08512   0.64364   -0.24378   21.62176   0.08512   0.64364   0.60533   -0.46852   100.38452
1756   0.08524   0.64281   -0.24335   21.67392   0.08524   0.64281   0.60677   -0.46776   100.36316
1757   0.08517   0.64364   -0.24331   21.63473   0.08517   0.64364   0.60588   -0.46767   100.48218
1758   0.08515   0.64324   -0.24330   21.65723   0.08515   0.64324   0.60646   -0.46770   100.53711
1759   0.08522   0.64357   -0.24300   21.64977   0.08522   0.64357   0.60646   -0.46715   100.34180
1760   0.08506   0.64330   -0.24333   21.65155   0.08506   0.64330   0.60628   -0.46773   100.41809
1761   0.08493   0.64302   -0.24343   21.66198   0.08493   0.64302   0.60646   -0.46791   100.49438
1762   0.08486   0.64351   -0.24265   21.66479   0.08486   0.64351   0.60704   -0.46654   100.45166
1763   0.08497   0.64333   -0.24340   21.65087   0.08497   0.64333   0.60628   -0.46788   100.36621
1764   0.08486   0.64354   -0.24335   21.63821   0.08486   0.64354   0.60594   -0.46773   100.43945
1765   0.08483   0.64415   -0.24314   21.61601   0.08483   0.64415   0.60558   -0.46736   100.50659
1766   0.08492   0.64449   -0.24308   21.60135   0.08492   0.64449   0.60527   -0.46724   100.34485
1767   0.08493   0.64400   -0.24333   21.62084   0.08493   0.64400   0.60564   -0.46776   100.40894
1768   0.08486   0.64425   -0.24266   21.62910   0.08486   0.64425   0.60622   -0.46654   100.50659
1769   0.08494   0.64394   -0.24225   21.65601   0.08494   0.64394   0.60707   -0.46580   100.41809
1770   0.08492   0.64449   -0.24267   21.61576   0.08492   0.64449   0.60588   -0.46654   100.40894
1771   0.08486   0.64464   -0.24293   21.60229   0.08486   0.64464   0.60546   -0.46702   100.48523
1772   0.08497   0.64510   -0.24297   21.57845   0.08497   0.64510   0.60488   -0.46709   100.43030
1773   0.08513   0.64397   -0.24241   21.64887   0.08513   0.64397   0.60680   -0.46608   100.36316
1774   0.08513   0.64400   -0.24303   21.62732   0.08513   0.64400   0.60591   -0.46718   100.49438
1775   0.08507   0.64376   -0.24312   21.63706   0.08507   0.64376   0.60610   -0.46736   100.50354
1776   0.08518   0.64382   -0.24230   21.66160   0.08518   0.64382   0.60720   -0.46593   100.40588
1777   0.08519   0.64388   -0.24247   21.65090   0.08519   0.64388   0.60680   -0.46617   100.38452
1778   0.08514   0.64351   -0.24256   21.66766   0.08514   0.64351   0.60717   -0.46638   100.51575
1779   0.08510   0.64321   -0.24219   21.69456   0.08510   0.64321   0.60802   -0.46574   100.43945
1780   0.08523   0.64373   -0.24220   21.67154   0.08523   0.64373   0.60753   -0.46577   100.37537
1781   0.08518   0.64327   -0.24214   21.69320   0.08518   0.64327   0.60802   -0.46565   100.41809
1782   0.08506   0.64318   -0.24244   21.68518   0.08506   0.64318   0.60759   -0.46614   100.52490
1783   0.08508   0.64263   -0.24201   21.72539   0.08508   0.64263   0.60878   -0.46538   100.43030
1784   0.08490   0.64293   -0.24254   21.69636   0.08490   0.64293   0.60784   -0.46635   100.39673
1785   0.08488   0.64251   -0.24258   21.71448   0.08488   0.64251   0.60820   -0.46641   100.43945
1786   0.08487   0.64278   -0.24222   21.71052   0.08487   0.64278   0.60829   -0.46574   100.43030
1787   0.08485   0.64306   -0.24263   21.68502   0.08485   0.64306   0.60747   -0.46648   100.41809
1788   0.08479   0.64391   -0.24246   21.65166   0.08479   0.64391   0.60686   -0.46620   100.44250
1789   0.08484   0.64357   -0.24257   21.66415   0.08484   0.64357   0.60707   -0.46638   100.43945
1790   0.08497   0.64367   -0.24239   21.66355   0.08497   0.64367   0.60714   -0.46605   100.35400
1791   0.08486   0.64364   -0.24256   21.66207   0.08486   0.64364   0.60704   -0.46638   100.45166
1792   0.08486   0.64302   -0.24291   21.67995   0.08486   0.64302   0.60723   -0.46699   100.49438
1793   0.08505   0.64306   -0.24244   21.69221   0.08505   0.64306   0.60778   -0.46614   100.45166
1794   0.08509   0.64351   -0.24246   21.67269   0.08509   0.64351   0.60738   -0.46623   100.38452
1795   0.08497   0.64431   -0.24263   21.62846   0.08497   0.64431   0.60625   -0.46651   100.49438
1796   0.08494   0.64370   -0.24259   21.65569   0.08494   0.64370   0.60683   -0.46638   100.49438
1797   0.08504   0.64373   -0.24241   21.66004   0.08504   0.64373   0.60704   -0.46608   100.40894
1798   0.08490   0.64287   -0.24260   21.69628   0.08490   0.64287   0.60778   -0.46644   100.41809
1799   0.08507   0.64348   -0.24302   21.65324   0.08507   0.64348   0.60652   -0.46718   100.49438
1800   0.08511   0.64330   -0.24284   21.66882   0.08511   0.64330   0.60701   -0.46687   100.40588
1801   0.08509   0.64391   -0.24223   21.65957   0.08509   0.64391   0.60720   -0.46580   100.39673
1802   0.08506   0.64327   -0.24306   21.66158   0.08506   0.64327   0.60668   -0.46724   100.49438
1803   0.08501   0.64348   -0.24267   21.66547   0.08501   0.64348   0.60704   -0.46657   100.47302
1804   0.08492   0.64400   -0.24305   21.62804   0.08492   0.64400   0.60594   -0.46724   100.38757
1805   0.08487   0.64431   -0.24277   21.62415   0.08487   0.64431   0.60607   -0.46675   100.45166
1806   0.08482   0.64324   -0.24279   21.67305   0.08482   0.64324   0.60714   -0.46678   100.48523
1807   0.08487   0.64327   -0.24290   21.66734   0.08487   0.64327   0.60692   -0.46696   100.36621
1808   0.08484   0.64428   -0.24294   21.61546   0.08484   0.64428   0.60567   -0.46699   100.43945
1809   0.08477   0.64382   -0.24298   21.63786   0.08477   0.64382   0.60619   -0.46709   100.54932
1810   0.08475   0.64370   -0.24266   21.65497   0.08475   0.64370   0.60680   -0.46654   100.44250
1811   0.08484   0.64333   -0.24304   21.65951   0.08484   0.64333   0.60665   -0.46721   100.38757
1812   0.08495   0.64348   -0.24286   21.65899   0.08495   0.64348   0.60677   -0.46690   100.46082
1813   0.08486   0.64400   -0.24287   21.63524   0.08486   0.64400   0.60625   -0.46693   100.57068
1814   0.08499   0.64327   -0.24259   21.67596   0.08499   0.64327   0.60729   -0.46638   100.41809
1815   0.08511   0.64403   -0.24299   21.62664   0.08511   0.64403   0.60591   -0.46709   100.38452
1816   0.08496   0.64299   -0.24345   21.66337   0.08496   0.64299   0.60649   -0.46794   100.48218
1817   0.08500   0.64385   -0.24311   21.63359   0.08500   0.64385   0.60604   -0.46733   100.43030
1818   0.08505   0.64339   -0.24336   21.64952   0.08505   0.64339   0.60628   -0.46782   100.35400
1819   0.08506   0.64293   -0.24351   21.66473   0.08506   0.64293   0.60649   -0.46806   100.48218
1820   0.08511   0.64312   -0.24296   21.67361   0.08511   0.64312   0.60704   -0.46709   100.41809
1821   0.08509   0.64299   -0.24282   21.68279   0.08509   0.64299   0.60732   -0.46681   100.38452
1822   0.08512   0.64348   -0.24325   21.64604   0.08512   0.64348   0.60622   -0.46757   100.47302
1823   0.08508   0.64330   -0.24294   21.66594   0.08508   0.64330   0.60689   -0.46706   100.48218
1824   0.08511   0.64406   -0.24248   21.64468   0.08511   0.64406   0.60671   -0.46623   100.35400
1825   0.08499   0.64302   -0.24267   21.68858   0.08499   0.64302   0.60759   -0.46660   100.40894
1826   0.08488   0.64400   -0.24287   21.63668   0.08488   0.64400   0.60631   -0.46696   100.47302
1827   0.08492   0.64379   -0.24286   21.64214   0.08492   0.64379   0.60634   -0.46687   100.41809
1828   0.08504   0.64388   -0.24295   21.63651   0.08504   0.64388   0.60619   -0.46706   100.34180
1829   0.08485   0.64296   -0.24234   21.69999   0.08485   0.64296   0.60802   -0.46599   100.45166
1830   0.08482   0.64351   -0.24274   21.66191   0.08482   0.64351   0.60692   -0.46669   100.51575
1831   0.08490   0.64330   -0.24266   21.67600   0.08490   0.64330   0.60732   -0.46657   100.37537
1832   0.08488   0.64370   -0.24225   21.66719   0.08488   0.64370   0.60732   -0.46580   100.41809
1833   0.08481   0.64348   -0.24316   21.64892   0.08481   0.64348   0.60634   -0.46742   100.47302
1834   0.08482   0.64397   -0.24239   21.64959   0.08482   0.64397   0.60683   -0.46605   100.44250
1835   0.08500   0.64391   -0.24272   21.64375   0.08500   0.64391   0.60652   -0.46666   100.35400
1836   0.08512   0.64357   -0.24286   21.65264   0.08512   0.64357   0.60659   -0.46687   100.50354
1837   0.08509   0.64284   -0.24284   21.68834   0.08509   0.64284   0.60741   -0.46684   100.48218
1838   0.08521   0.64354   -0.24288   21.65476   0.08521   0.64354   0.60665   -0.46693   100.39673
1839   0.08520   0.64367   -0.24287   21.65061   0.08520   0.64367   0.60659   -0.46693   100.48218
1840   0.08522   0.64367   -0.24270   21.65636   0.08522   0.64367   0.60683   -0.46663   100.49133
1841   0.08526   0.64309   -0.24296   21.67356   0.08526   0.64309   0.60701   -0.46706   100.38452
1842   0.08524   0.64348   -0.24249   21.67122   0.08524   0.64348   0.60729   -0.46626   100.40588
1843   0.08516   0.64318   -0.24339   21.65642   0.08516   0.64318   0.60637   -0.46785   100.49438
1844   0.08518   0.64324   -0.24324   21.65867   0.08518   0.64324   0.60652   -0.46757   100.41809
1845   0.08516   0.64342   -0.24298   21.66035   0.08516   0.64342   0.60677   -0.46715   100.32043
1846   0.08497   0.64318   -0.24316   21.66362   0.08497   0.64318   0.60668   -0.46742   100.43945
1847   0.08492   0.64333   -0.24323   21.65519   0.08492   0.64333   0.60646   -0.46757   100.52795
1848   0.08500   0.64318   -0.24286   21.67513   0.08500   0.64318   0.60717   -0.46693   100.40894
1849   0.08502   0.64330   -0.24330   21.65083   0.08502   0.64330   0.60625   -0.46764   100.40894
1850   0.08486   0.64296   -0.24319   21.67412   0.08486   0.64296   0.60692   -0.46751   100.48523
1851   0.08483   0.64284   -0.24333   21.67612   0.08483   0.64284   0.60689   -0.46776   100.49438
1852   0.08489   0.64391   -0.24354   21.61855   0.08489   0.64391   0.60546   -0.46812   100.40894
1853   0.08490   0.64367   -0.24386   21.61820   0.08490   0.64367   0.60521   -0.46867   100.47302
1854   0.08480   0.64403   -0.24402   21.59565   0.08480   0.64403   0.60460   -0.46895   100.45166
1855   0.08493   0.64397   -0.24353   21.61287   0.08493   0.64397   0.60527   -0.46806   100.38757
1856   0.08486   0.64391   -0.24366   21.61278   0.08486   0.64391   0.60521   -0.46831   100.48523
1857   0.08493   0.64449   -0.24392   21.57683   0.08493   0.64449   0.60424   -0.46876   100.50659
1858   0.08499   0.64269   -0.24420   21.65072   0.08499   0.64269   0.60567   -0.46922   100.41809
1859   0.08507   0.64415   -0.24346   21.60808   0.08507   0.64415   0.60524   -0.46797   100.39673
1860   0.08499   0.64321   -0.24471   21.61178   0.08499   0.64321   0.60451   -0.47017   100.47302
1861   0.08498   0.64306   -0.24385   21.64546   0.08498   0.64306   0.60579   -0.46861   100.49438
1862   0.08505   0.64299   -0.24339   21.66625   0.08505   0.64299   0.60662   -0.46785   100.39673
1863   0.08505   0.64254   -0.24362   21.68003   0.08505   0.64254   0.60677   -0.46825   100.40894
1864   0.08485   0.64278   -0.24349   21.67316   0.08485   0.64278   0.60671   -0.46803   100.51575
1865   0.08488   0.64263   -0.24340   21.68231   0.08488   0.64263   0.60695   -0.46785   100.45166
1866   0.08493   0.64232   -0.24363   21.69198   0.08493   0.64232   0.60707   -0.46831   100.36621
1867   0.08475   0.64269   -0.24362   21.67448   0.08475   0.64269   0.60668   -0.46828   100.45166
1868   0.08467   0.64278   -0.24325   21.68107   0.08467   0.64278   0.60704   -0.46760   100.45166
1869   0.08479   0.64309   -0.24320   21.66566   0.08479   0.64309   0.60668   -0.46748   100.35400
1870   0.08475   0.64238   -0.24350   21.68990   0.08475   0.64238   0.60704   -0.46803   100.44250
1871   0.08469   0.64251   -0.24340   21.68719   0.08469   0.64251   0.60704   -0.46785   100.49438
1872   0.08483   0.64266   -0.24315   21.68954   0.08483   0.64266   0.60729   -0.46742   100.37537
