Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:59 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09219   -0.02170   -45.62574   0.05722   0.09219   -0.02170   -0.99326   0.11420   100.97046
271   0.09225   -0.02200   -45.63442   0.05670   0.09225   -0.02200   -0.99344   0.11316   100.91248
272   0.09232   -0.02109   -45.60804   0.05655   0.09232   -0.02109   -0.99344   0.11286   100.96130
273   0.09232   -0.02206   -45.63622   0.05675   0.09232   -0.02206   -0.99338   0.11325   100.97046
274   0.09234   -0.02319   -45.66883   0.05701   0.09234   -0.02319   -0.99329   0.11377   100.85144
275   0.09255   -0.02149   -45.61968   0.05778   0.09255   -0.02149   -0.99310   0.11530   100.90942
276   0.09252   -0.02231   -45.64344   0.05761   0.09252   -0.02231   -0.99310   0.11496   100.99792
277   0.09245   -0.02268   -45.65414   0.05865   0.09245   -0.02268   -0.99289   0.11704   100.91858
278   0.09273   -0.02362   -45.68148   0.05917   0.09273   -0.02362   -0.99280   0.11808   100.83923
279   0.09262   -0.02438   -45.70353   0.05925   0.09262   -0.02438   -0.99274   0.11823   100.93689
280   0.09256   -0.02445   -45.70522   0.05897   0.09256   -0.02445   -0.99283   0.11768   100.96741
281   0.09268   -0.02451   -45.70703   0.05902   0.09268   -0.02451   -0.99277   0.11777   100.88806
282   0.09268   -0.02609   -45.75275   0.05865   0.09268   -0.02609   -0.99283   0.11704   100.88806
283   0.09269   -0.02631   -45.75874   0.05777   0.09269   -0.02631   -0.99304   0.11530   100.99487
284   0.09267   -0.02573   -45.74205   0.05761   0.09267   -0.02573   -0.99301   0.11496   100.91858
285   0.09260   -0.02490   -45.71836   0.05847   0.09260   -0.02490   -0.99292   0.11667   100.88806
286   0.09237   -0.02387   -45.68829   0.05767   0.09237   -0.02387   -0.99313   0.11509   100.93994
287   0.09235   -0.02338   -45.67409   0.05669   0.09235   -0.02338   -0.99332   0.11313   100.98877
288   0.09234   -0.02268   -45.65376   0.05636   0.09234   -0.02268   -0.99347   0.11249   100.89111
289   0.09222   -0.02161   -45.62291   0.05580   0.09222   -0.02161   -0.99356   0.11136   100.96130
290   0.09228   -0.02042   -45.58836   0.05411   0.09228   -0.02042   -0.99399   0.10801   100.97961
291   0.09236   -0.01834   -45.52844   0.05331   0.09236   -0.01834   -0.99423   0.10642   100.93079
292   0.09233   -0.01764   -45.50813   0.05264   0.09233   -0.01764   -0.99442   0.10511   100.93079
293   0.09228   -0.01581   -45.45529   0.05182   0.09228   -0.01581   -0.99463   0.10346   100.99182
294   0.09230   -0.01831   -45.52733   0.05073   0.09230   -0.01831   -0.99466   0.10129   100.95215
295   0.09234   -0.01303   -45.37520   0.04993   0.09234   -0.01303   -0.99493   0.09970   100.86975
296   0.09243   -0.01569   -45.45161   0.04966   0.09243   -0.01569   -0.99499   0.09915   100.93079
297   0.09247   -0.01733   -45.49915   0.05029   0.09247   -0.01733   -0.99478   0.10041   101.02844
298   0.09256   -0.01868   -45.53784   0.05065   0.09256   -0.01868   -0.99472   0.10114   100.89722
299   0.09265   -0.01877   -45.54063   0.05237   0.09265   -0.01877   -0.99445   0.10456   100.90637
300   0.09257   -0.01831   -45.52767   0.05430   0.09257   -0.01831   -0.99402   0.10840   100.99792
301   0.09256   -0.01874   -45.54013   0.05555   0.09256   -0.01874   -0.99374   0.11087   100.95825
302   0.09261   -0.02011   -45.58003   0.05735   0.09261   -0.02011   -0.99319   0.11444   100.88806
303   0.09275   -0.02228   -45.64260   0.05822   0.09275   -0.02228   -0.99304   0.11618   100.88806
304   0.09262   -0.02533   -45.73059   0.05767   0.09262   -0.02533   -0.99304   0.11509   101.00708
305   0.09266   -0.02609   -45.75277   0.05853   0.09266   -0.02609   -0.99280   0.11679   100.90637
306   0.09254   -0.02704   -45.77988   0.05782   0.09254   -0.02704   -0.99301   0.11539   100.91858
307   0.09245   -0.02731   -45.78782   0.05822   0.09245   -0.02731   -0.99298   0.11618   100.94910
308   0.09230   -0.02878   -45.83000   0.05759   0.09230   -0.02878   -0.99304   0.11493   100.91248
309   0.09233   -0.02866   -45.82641   0.05699   0.09233   -0.02866   -0.99313   0.11374   100.92163
310   0.09234   -0.02634   -45.75939   0.05656   0.09234   -0.02634   -0.99335   0.11289   100.93079
311   0.09230   -0.02460   -45.70930   0.05667   0.09230   -0.02460   -0.99329   0.11310   100.97961
312   0.09237   -0.02435   -45.70196   0.05521   0.09237   -0.02435   -0.99371   0.11020   100.88196
313   0.09225   -0.02179   -45.62807   0.05518   0.09225   -0.02179   -0.99374   0.11014   100.95215
314   0.09216   -0.01904   -45.54877   0.05436   0.09216   -0.01904   -0.99402   0.10852   101.01318
315   0.09226   -0.01621   -45.46699   0.05400   0.09226   -0.01621   -0.99405   0.10779   100.89111
316   0.09235   -0.01599   -45.46073   0.05322   0.09235   -0.01599   -0.99426   0.10623   100.86975
317   0.09238   -0.01291   -45.37189   0.05280   0.09238   -0.01291   -0.99438   0.10541   100.97961
318   0.09243   -0.01340   -45.38599   0.05303   0.09243   -0.01340   -0.99429   0.10587   100.97046
319   0.09259   -0.01373   -45.39575   0.05405   0.09259   -0.01373   -0.99408   0.10788   100.89722
320   0.09260   -0.01468   -45.42310   0.05535   0.09260   -0.01468   -0.99387   0.11048   100.90942
321   0.09256   -0.01819   -45.52438   0.05607   0.09256   -0.01819   -0.99359   0.11191   100.97656
322   0.09261   -0.02145   -45.61863   0.05641   0.09261   -0.02145   -0.99338   0.11258   100.89722
323   0.09260   -0.02380   -45.68661   0.05810   0.09260   -0.02380   -0.99301   0.11594   100.91858
324   0.09261   -0.02646   -45.76342   0.05930   0.09261   -0.02646   -0.99268   0.11832   100.94604
325   0.09260   -0.02991   -45.86305   0.05976   0.09260   -0.02991   -0.99246   0.11924   100.92773
326   0.09268   -0.03092   -45.89218   0.06009   0.09268   -0.03092   -0.99237   0.11991   100.88806
327   0.09261   -0.03269   -45.94311   0.05933   0.09261   -0.03269   -0.99249   0.11838   100.91858
328   0.09251   -0.03095   -45.89295   0.05948   0.09251   -0.03095   -0.99249   0.11869   100.92773
329   0.09250   -0.02963   -45.85482   0.05805   0.09250   -0.02963   -0.99283   0.11585   100.82092
330   0.09234   -0.02762   -45.79652   0.05715   0.09234   -0.02762   -0.99310   0.11405   100.93079
331   0.09234   -0.02524   -45.72768   0.05638   0.09234   -0.02524   -0.99341   0.11252   100.98877
332   0.09234   -0.02197   -45.63349   0.05599   0.09234   -0.02197   -0.99353   0.11176   100.90027
333   0.09234   -0.02246   -45.64728   0.05448   0.09234   -0.02246   -0.99396   0.10877   100.86975
334   0.09229   -0.01563   -45.45035   0.05471   0.09229   -0.01563   -0.99390   0.10920   100.99182
335   0.09215   -0.01761   -45.50753   0.05486   0.09215   -0.01761   -0.99387   0.10950   101.02234
336   0.09232   -0.01794   -45.51722   0.05538   0.09232   -0.01794   -0.99384   0.11054   100.88196
337   0.09234   -0.01782   -45.51368   0.05492   0.09234   -0.01782   -0.99387   0.10962   100.90942
338   0.09231   -0.01709   -45.49267   0.05578   0.09231   -0.01709   -0.99368   0.11133   100.99182
339   0.09246   -0.01898   -45.54742   0.05718   0.09246   -0.01898   -0.99329   0.11411   100.91858
340   0.09261   -0.02139   -45.61696   0.05727   0.09261   -0.02139   -0.99322   0.11429   100.91858
341   0.09256   -0.02512   -45.72434   0.05762   0.09256   -0.02512   -0.99316   0.11499   100.89722
342   0.09253   -0.02524   -45.72806   0.05832   0.09253   -0.02524   -0.99289   0.11637   100.91858
343   0.09262   -0.02820   -45.81351   0.05882   0.09262   -0.02820   -0.99277   0.11737   100.88806
344   0.09260   -0.02829   -45.81598   0.05803   0.09260   -0.02829   -0.99298   0.11582   100.93689
345   0.09256   -0.02762   -45.79679   0.05903   0.09256   -0.02762   -0.99277   0.11780   100.93689
346   0.09265   -0.02976   -45.85849   0.05899   0.09265   -0.02976   -0.99265   0.11771   100.89722
347   0.09255   -0.02698   -45.77827   0.05868   0.09255   -0.02698   -0.99283   0.11710   100.90942
348   0.09252   -0.02521   -45.72716   0.05836   0.09252   -0.02521   -0.99292   0.11646   100.98877
349   0.09257   -0.02408   -45.69473   0.05917   0.09257   -0.02408   -0.99274   0.11808   100.90942
350   0.09250   -0.02310   -45.66638   0.05830   0.09250   -0.02310   -0.99301   0.11634   100.80872
351   0.09236   -0.02057   -45.59332   0.05822   0.09236   -0.02057   -0.99304   0.11618   100.93079
352   0.09231   -0.02060   -45.59410   0.05770   0.09231   -0.02060   -0.99319   0.11515   101.00098
353   0.09237   -0.02005   -45.57827   0.05752   0.09237   -0.02005   -0.99319   0.11478   100.88196
354   0.09226   -0.01978   -45.57029   0.05703   0.09226   -0.01978   -0.99329   0.11380   100.89111
355   0.09223   -0.02014   -45.58073   0.05647   0.09223   -0.02014   -0.99350   0.11270   100.99182
356   0.09234   -0.02033   -45.58606   0.05669   0.09234   -0.02033   -0.99341   0.11313   100.89111
357   0.09234   -0.02072   -45.59744   0.05638   0.09234   -0.02072   -0.99350   0.11252   100.89111
358   0.09237   -0.02185   -45.63003   0.05655   0.09237   -0.02185   -0.99344   0.11286   100.93994
359   0.09238   -0.02139   -45.61692   0.05724   0.09238   -0.02139   -0.99329   0.11423   100.92163
360   0.09254   -0.02152   -45.62041   0.05684   0.09254   -0.02152   -0.99335   0.11344   100.86975
361   0.09248   -0.02167   -45.62473   0.05673   0.09248   -0.02167   -0.99347   0.11322   100.94910
362   0.09257   -0.02136   -45.61609   0.05724   0.09257   -0.02136   -0.99322   0.11423   100.94910
363   0.09265   -0.02185   -45.63016   0.05742   0.09265   -0.02185   -0.99322   0.11460   100.87891
364   0.09265   -0.02490   -45.71820   0.05736   0.09265   -0.02490   -0.99313   0.11447   100.90637
365   0.09259   -0.02359   -45.68045   0.05802   0.09259   -0.02359   -0.99301   0.11579   100.98877
366   0.09263   -0.02371   -45.68400   0.05830   0.09263   -0.02371   -0.99298   0.11634   100.87891
367   0.09272   -0.02402   -45.69299   0.05916   0.09272   -0.02402   -0.99271   0.11805   100.84839
368   0.09267   -0.02475   -45.71402   0.05883   0.09267   -0.02475   -0.99283   0.11740   100.94604
369   0.09256   -0.02460   -45.70978   0.05947   0.09256   -0.02460   -0.99261   0.11866   100.94910
370   0.09261   -0.02597   -45.74950   0.06008   0.09261   -0.02597   -0.99246   0.11988   100.86975
371   0.09245   -0.02603   -45.75129   0.06013   0.09245   -0.02603   -0.99243   0.11997   100.90027
372   0.09223   -0.02643   -45.76271   0.06028   0.09223   -0.02643   -0.99246   0.12027   100.98267
373   0.09224   -0.02725   -45.78652   0.06028   0.09224   -0.02725   -0.99240   0.12027   100.98267
374   0.09234   -0.02710   -45.78198   0.05951   0.09234   -0.02710   -0.99258   0.11875   100.89111
375   0.09221   -0.02698   -45.77839   0.05892   0.09221   -0.02698   -0.99268   0.11756   100.94299
376   0.09219   -0.02411   -45.69546   0.05851   0.09219   -0.02411   -0.99295   0.11676   100.93079
377   0.09231   -0.02454   -45.70771   0.05802   0.09231   -0.02454   -0.99304   0.11579   100.90027
378   0.09225   -0.02191   -45.63188   0.05707   0.09225   -0.02191   -0.99329   0.11390   100.93994
379   0.09225   -0.02149   -45.61949   0.05671   0.09225   -0.02149   -0.99341   0.11319   100.97961
380   0.09238   -0.02121   -45.61161   0.05704   0.09238   -0.02121   -0.99335   0.11383   100.88196
381   0.09243   -0.02029   -45.58518   0.05664   0.09243   -0.02029   -0.99341   0.11304   100.93079
382   0.09243   -0.01907   -45.54987   0.05580   0.09243   -0.01907   -0.99362   0.11136   101.02844
383   0.09257   -0.01910   -45.55082   0.05642   0.09257   -0.01910   -0.99350   0.11261   100.91858
384   0.09268   -0.01984   -45.57200   0.05687   0.09268   -0.01984   -0.99338   0.11350   100.81787
385   0.09268   -0.02054   -45.59225   0.05696   0.09268   -0.02054   -0.99335   0.11368   100.93689
386   0.09271   -0.01971   -45.56855   0.05732   0.09271   -0.01971   -0.99326   0.11438   100.97656
387   0.09278   -0.02206   -45.63652   0.05871   0.09278   -0.02206   -0.99292   0.11716   100.83618
388   0.09267   -0.02225   -45.64182   0.05883   0.09267   -0.02225   -0.99289   0.11740   100.86670
389   0.09264   -0.02176   -45.62762   0.05822   0.09264   -0.02176   -0.99307   0.11618   100.97656
390   0.09273   -0.01816   -45.52406   0.06053   0.09273   -0.01816   -0.99252   0.12076   100.92773
391   0.09274   -0.02206   -45.63652   0.05877   0.09274   -0.02206   -0.99292   0.11728   100.87585
392   0.09257   -0.02271   -45.65496   0.05862   0.09257   -0.02271   -0.99298   0.11698   100.92773
393   0.09237   -0.02280   -45.65778   0.05941   0.09237   -0.02280   -0.99271   0.11853   100.94910
394   0.09246   -0.02402   -45.69305   0.05977   0.09246   -0.02402   -0.99261   0.11927   100.87891
395   0.09230   -0.02280   -45.65788   0.06028   0.09230   -0.02280   -0.99255   0.12027   100.93079
396   0.09228   -0.02054   -45.59256   0.05939   0.09228   -0.02054   -0.99283   0.11850   100.92163
397   0.09235   -0.02005   -45.57862   0.06017   0.09235   -0.02005   -0.99258   0.12006   100.89111
398   0.09231   -0.02066   -45.59607   0.05943   0.09231   -0.02066   -0.99286   0.11859   100.90027
399   0.09219   -0.02048   -45.59082   0.05934   0.09219   -0.02048   -0.99280   0.11841   100.97046
400   0.09232   -0.02048   -45.59066   0.05816   0.09232   -0.02048   -0.99307   0.11606   100.88196
401   0.09243   -0.01938   -45.55908   0.05878   0.09243   -0.01938   -0.99289   0.11728   100.85144
402   0.09234   -0.01785   -45.51502   0.05867   0.09234   -0.01785   -0.99298   0.11707   100.97046
403   0.09247   -0.02152   -45.62041   0.05713   0.09247   -0.02152   -0.99335   0.11402   100.98877
404   0.09269   -0.02130   -45.61430   0.05748   0.09269   -0.02130   -0.99326   0.11472   100.85754
405   0.09259   -0.02161   -45.62307   0.05713   0.09259   -0.02161   -0.99332   0.11402   100.88806
406   0.09260   -0.02060   -45.59394   0.05674   0.09260   -0.02060   -0.99347   0.11325   101.00708
407   0.09258   -0.02066   -45.59576   0.05688   0.09258   -0.02066   -0.99338   0.11353   100.91858
408   0.09267   -0.02097   -45.60468   0.05787   0.09267   -0.02097   -0.99316   0.11548   100.84839
409   0.09267   -0.02127   -45.61348   0.05788   0.09267   -0.02127   -0.99316   0.11551   100.92773
410   0.09268   -0.02216   -45.63900   0.05768   0.09268   -0.02216   -0.99316   0.11512   100.93689
411   0.09270   -0.02206   -45.63636   0.05788   0.09270   -0.02206   -0.99316   0.11551   100.84839
412   0.09262   -0.02322   -45.66990   0.05792   0.09262   -0.02322   -0.99301   0.11557   100.92773
413   0.09251   -0.02371   -45.68393   0.05823   0.09251   -0.02371   -0.99307   0.11621   100.93994
414   0.09247   -0.02344   -45.67620   0.05898   0.09247   -0.02344   -0.99280   0.11768   100.88806
415   0.09240   -0.02387   -45.68848   0.05905   0.09240   -0.02387   -0.99286   0.11783   100.93079
416   0.09229   -0.02567   -45.74031   0.05840   0.09229   -0.02567   -0.99298   0.11655   100.99182
417   0.09235   -0.02445   -45.70520   0.05899   0.09235   -0.02445   -0.99286   0.11771   100.90942
418   0.09240   -0.02402   -45.69290   0.05891   0.09240   -0.02402   -0.99283   0.11756   100.83923
419   0.09235   -0.02463   -45.71044   0.05842   0.09235   -0.02463   -0.99292   0.11658   100.94910
420   0.09234   -0.02423   -45.69898   0.05842   0.09234   -0.02423   -0.99295   0.11658   101.00098
421   0.09240   -0.02393   -45.69022   0.05853   0.09240   -0.02393   -0.99289   0.11679   100.86060
422   0.09232   -0.02307   -45.66550   0.05837   0.09232   -0.02307   -0.99301   0.11649   100.90027
423   0.09222   -0.02301   -45.66368   0.05787   0.09222   -0.02301   -0.99310   0.11548   101.01013
424   0.09245   -0.02387   -45.68840   0.05792   0.09245   -0.02387   -0.99298   0.11557   100.90027
425   0.09257   -0.02451   -45.70692   0.05818   0.09257   -0.02451   -0.99292   0.11609   100.88806
426   0.09248   -0.02307   -45.66537   0.05733   0.09248   -0.02307   -0.99319   0.11441   100.92773
427   0.09242   -0.02298   -45.66269   0.05718   0.09242   -0.02298   -0.99326   0.11411   100.99792
428   0.09262   -0.02130   -45.61429   0.05734   0.09262   -0.02130   -0.99329   0.11444   100.87891
429   0.09264   -0.02133   -45.61518   0.05725   0.09264   -0.02133   -0.99326   0.11426   100.93689
430   0.09269   -0.02145   -45.61869   0.05743   0.09269   -0.02145   -0.99329   0.11463   100.95520
431   0.09280   -0.02130   -45.61436   0.05785   0.09280   -0.02130   -0.99316   0.11545   100.86670
432   0.09277   -0.02155   -45.62146   0.05814   0.09277   -0.02155   -0.99307   0.11603   100.94604
433   0.09269   -0.02145   -45.61882   0.05810   0.09269   -0.02145   -0.99307   0.11594   100.99487
434   0.09259   -0.02158   -45.62239   0.05842   0.09259   -0.02158   -0.99298   0.11658   100.92773
435   0.09251   -0.02231   -45.64348   0.05831   0.09251   -0.02231   -0.99304   0.11637   100.84839
436   0.09233   -0.02261   -45.65230   0.05836   0.09233   -0.02261   -0.99301   0.11646   100.96130
437   0.09233   -0.02319   -45.66906   0.05856   0.09233   -0.02319   -0.99295   0.11686   100.97961
438   0.09239   -0.02124   -45.61268   0.05840   0.09239   -0.02124   -0.99304   0.11655   100.86975
439   0.09234   -0.02206   -45.63636   0.05776   0.09234   -0.02206   -0.99316   0.11527   100.88196
440   0.09226   -0.02170   -45.62580   0.05752   0.09226   -0.02170   -0.99316   0.11478   101.01929
441   0.09231   -0.02036   -45.58703   0.05757   0.09231   -0.02036   -0.99326   0.11490   100.92163
442   0.09229   -0.02136   -45.61609   0.05750   0.09229   -0.02136   -0.99322   0.11475   100.85144
443   0.09225   -0.02091   -45.60292   0.05746   0.09225   -0.02091   -0.99316   0.11466   100.93079
444   0.09225   -0.02036   -45.58701   0.05733   0.09225   -0.02036   -0.99329   0.11441   100.95215
445   0.09240   -0.02084   -45.60111   0.05716   0.09240   -0.02084   -0.99326   0.11408   100.89111
446   0.09257   -0.02033   -45.58611   0.05725   0.09257   -0.02033   -0.99332   0.11426   100.90942
