Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:33:21 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09256   -0.12082   -50.89325   0.46897   0.09256   -0.12082   -0.57903   0.80642   98.00110
271   0.09263   -0.12079   -50.90421   0.46974   0.09263   -0.12079   -0.57778   0.80734   98.04077
272   0.09258   -0.12040   -50.87299   0.46902   0.09258   -0.12040   -0.57903   0.80645   98.05908
273   0.09262   -0.11982   -50.84549   0.46909   0.09262   -0.11982   -0.57903   0.80654   98.02246
274   0.09276   -0.12061   -50.88282   0.46899   0.09276   -0.12061   -0.57906   0.80645   98.06519
275   0.09280   -0.12149   -50.92447   0.46887   0.09280   -0.12149   -0.57909   0.80633   98.06519
276   0.09287   -0.12113   -50.91166   0.46917   0.09287   -0.12113   -0.57863   0.80663   98.02551
277   0.09298   -0.12098   -50.90260   0.46908   0.09298   -0.12098   -0.57881   0.80654   97.98889
278   0.09287   -0.12189   -50.95088   0.46926   0.09287   -0.12189   -0.57833   0.80676   98.12622
279   0.09306   -0.12210   -50.95826   0.46907   0.09306   -0.12210   -0.57860   0.80654   97.94312
280   0.09305   -0.12195   -50.96478   0.46992   0.09305   -0.12195   -0.57723   0.80752   97.92175
281   0.09291   -0.12146   -50.95167   0.47060   0.09291   -0.12146   -0.57622   0.80834   98.07739
282   0.09294   -0.12137   -50.94639   0.47054   0.09294   -0.12137   -0.57631   0.80825   98.03772
283   0.09300   -0.12134   -50.94770   0.47071   0.09300   -0.12134   -0.57604   0.80844   97.94006
284   0.09285   -0.12214   -50.98301   0.47045   0.09285   -0.12214   -0.57628   0.80813   98.04688
285   0.09267   -0.12180   -50.97718   0.47111   0.09267   -0.12180   -0.57527   0.80892   98.08044
286   0.09268   -0.12201   -50.98551   0.47101   0.09268   -0.12201   -0.57546   0.80886   97.97363
287   0.09268   -0.12128   -50.94326   0.47064   0.09268   -0.12128   -0.57619   0.80840   98.01331
288   0.09267   -0.12162   -50.95955   0.47061   0.09267   -0.12162   -0.57616   0.80834   98.01331
289   0.09261   -0.12076   -50.92648   0.47117   0.09261   -0.12076   -0.57540   0.80898   98.01025
290   0.09253   -0.12073   -50.92778   0.47136   0.09253   -0.12073   -0.57512   0.80926   98.01941
291   0.09247   -0.12021   -50.88239   0.47016   0.09247   -0.12021   -0.57720   0.80782   98.06824
292   0.09249   -0.11939   -50.86399   0.47155   0.09249   -0.11939   -0.57509   0.80947   98.04688
293   0.09258   -0.11951   -50.85863   0.47084   0.09258   -0.11951   -0.57622   0.80862   97.99194
294   0.09263   -0.11805   -50.78251   0.47062   0.09263   -0.11805   -0.57686   0.80834   98.02246
295   0.09270   -0.11856   -50.80664   0.47053   0.09270   -0.11856   -0.57692   0.80825   98.03162
296   0.09287   -0.11722   -50.74619   0.47092   0.09287   -0.11722   -0.57656   0.80871   97.99805
297   0.09289   -0.11698   -50.73069   0.47070   0.09289   -0.11698   -0.57695   0.80844   97.95837
298   0.09287   -0.11704   -50.72182   0.46996   0.09287   -0.11704   -0.57817   0.80758   98.00720
299   0.09287   -0.11673   -50.71434   0.47046   0.09287   -0.11673   -0.57744   0.80819   97.98584
300   0.09298   -0.11679   -50.72816   0.47110   0.09298   -0.11679   -0.57631   0.80889   97.94006
301   0.09298   -0.11719   -50.74799   0.47114   0.09298   -0.11719   -0.57622   0.80902   97.94006
302   0.09293   -0.11789   -50.77435   0.47063   0.09293   -0.11789   -0.57695   0.80844   98.01941
303   0.09303   -0.11893   -50.82439   0.47051   0.09303   -0.11893   -0.57689   0.80825   97.99194
304   0.09298   -0.11823   -50.78647   0.47033   0.09298   -0.11823   -0.57735   0.80804   98.01025
305   0.09279   -0.11725   -50.74231   0.47059   0.09279   -0.11725   -0.57710   0.80834   97.98584
306   0.09270   -0.11765   -50.77043   0.47111   0.09270   -0.11765   -0.57616   0.80892   98.03162
307   0.09272   -0.11667   -50.71849   0.47089   0.09272   -0.11667   -0.57671   0.80868   98.06213
308   0.09267   -0.11676   -50.72670   0.47114   0.09267   -0.11676   -0.57631   0.80902   98.05298
309   0.09272   -0.11655   -50.70649   0.47052   0.09272   -0.11655   -0.57735   0.80822   97.97363
310   0.09275   -0.11585   -50.68121   0.47112   0.09275   -0.11585   -0.57649   0.80892   97.93396
311   0.09261   -0.11588   -50.67769   0.47080   0.09261   -0.11588   -0.57701   0.80856   98.01025
312   0.09256   -0.11640   -50.69834   0.47046   0.09256   -0.11640   -0.57744   0.80813   98.08044
313   0.09259   -0.11594   -50.67476   0.47045   0.09259   -0.11594   -0.57762   0.80819   98.07129
314   0.09260   -0.11524   -50.64448   0.47070   0.09260   -0.11524   -0.57729   0.80840   97.98279
315   0.09257   -0.11600   -50.67096   0.47000   0.09257   -0.11600   -0.57833   0.80764   98.01941
316   0.09262   -0.11573   -50.66690   0.47061   0.09262   -0.11573   -0.57738   0.80837   98.08960
317   0.09289   -0.11573   -50.66866   0.47072   0.09289   -0.11573   -0.57720   0.80850   97.95837
318   0.09289   -0.11536   -50.64595   0.47044   0.09289   -0.11536   -0.57775   0.80816   97.98889
319   0.09285   -0.11505   -50.64126   0.47111   0.09285   -0.11505   -0.57671   0.80898   98.09570
320   0.09293   -0.11606   -50.68702   0.47081   0.09293   -0.11606   -0.57695   0.80856   98.04688
321   0.09300   -0.11542   -50.66226   0.47124   0.09300   -0.11542   -0.57634   0.80902   97.94006
322   0.09301   -0.11469   -50.61421   0.47051   0.09301   -0.11469   -0.57772   0.80819   98.01025
323   0.09295   -0.11512   -50.63633   0.47060   0.09295   -0.11512   -0.57753   0.80837   98.06824
324   0.09300   -0.11423   -50.59756   0.47089   0.09300   -0.11423   -0.57717   0.80862   97.97058
325   0.09299   -0.11368   -50.56586   0.47062   0.09299   -0.11368   -0.57775   0.80834   98.01025
326   0.09291   -0.11460   -50.61591   0.47092   0.09291   -0.11460   -0.57707   0.80871   98.04688
327   0.09287   -0.11380   -50.58780   0.47166   0.09287   -0.11380   -0.57604   0.80960   98.03772
328   0.09277   -0.11447   -50.60431   0.47055   0.09277   -0.11447   -0.57768   0.80822   98.02551
329   0.09267   -0.11386   -50.58870   0.47152   0.09267   -0.11386   -0.57625   0.80944   98.00110
330   0.09267   -0.11438   -50.60831   0.47111   0.09267   -0.11438   -0.57680   0.80892   97.99194
331   0.09271   -0.11319   -50.56174   0.47190   0.09271   -0.11319   -0.57570   0.80981   97.92480
332   0.09260   -0.11335   -50.56646   0.47174   0.09260   -0.11335   -0.57598   0.80969   97.99194
333   0.09253   -0.11350   -50.56601   0.47122   0.09253   -0.11350   -0.57680   0.80905   98.02856
334   0.09263   -0.11246   -50.53208   0.47239   0.09263   -0.11246   -0.57512   0.81051   97.96143
335   0.09267   -0.11304   -50.54126   0.47110   0.09267   -0.11304   -0.57710   0.80892   97.99194
336   0.09259   -0.11447   -50.60258   0.47048   0.09259   -0.11447   -0.57787   0.80825   98.04993
337   0.09264   -0.11414   -50.60503   0.47168   0.09264   -0.11414   -0.57591   0.80960   98.07129
338   0.09291   -0.11304   -50.53897   0.47095   0.09291   -0.11304   -0.57735   0.80877   97.97974
339   0.09295   -0.11371   -50.58775   0.47194   0.09295   -0.11371   -0.57558   0.80990   97.99805
340   0.09297   -0.11377   -50.60139   0.47263   0.09297   -0.11377   -0.57445   0.81075   98.01025
341   0.09298   -0.11469   -50.65614   0.47320   0.09298   -0.11469   -0.57332   0.81143   98.01941
342   0.09296   -0.11469   -50.66143   0.47352   0.09296   -0.11469   -0.57277   0.81176   97.97974
343   0.09286   -0.11484   -50.67701   0.47400   0.09286   -0.11484   -0.57192   0.81228   98.00720
344   0.09292   -0.11637   -50.74389   0.47345   0.09292   -0.11637   -0.57259   0.81173   97.92786
345   0.09297   -0.11609   -50.73693   0.47386   0.09297   -0.11609   -0.57195   0.81219   97.97058
346   0.09298   -0.11701   -50.77168   0.47318   0.09298   -0.11701   -0.57289   0.81140   97.97974
347   0.09295   -0.11814   -50.81171   0.47217   0.09295   -0.11814   -0.57433   0.81021   97.97974
348   0.09283   -0.11863   -50.80477   0.47023   0.09283   -0.11863   -0.57741   0.80789   97.93701
349   0.09264   -0.11579   -50.66311   0.47019   0.09264   -0.11579   -0.57808   0.80789   97.98279
350   0.09261   -0.11652   -50.67931   0.46891   0.09261   -0.11652   -0.58003   0.80636   98.04077
351   0.09272   -0.11539   -50.63638   0.46974   0.09272   -0.11539   -0.57891   0.80737   97.97363
352   0.09260   -0.11261   -50.45692   0.46694   0.09260   -0.11261   -0.58403   0.80404   98.03162
353   0.09250   -0.11426   -50.54584   0.46749   0.09250   -0.11426   -0.58284   0.80471   98.06824
354   0.09247   -0.11209   -50.44154   0.46761   0.09247   -0.11209   -0.58303   0.80480   98.06824
355   0.09252   -0.11313   -50.45198   0.46489   0.09252   -0.11313   -0.58727   0.80157   97.99805
356   0.09259   -0.11060   -50.32679   0.46475   0.09259   -0.11060   -0.58794   0.80136   98.08960
357   0.09256   -0.10892   -50.24377   0.46469   0.09256   -0.10892   -0.58840   0.80132   98.09875
358   0.09270   -0.10675   -50.13284   0.46429   0.09270   -0.10675   -0.58943   0.80084   98.08350
359   0.09280   -0.10587   -50.09222   0.46448   0.09280   -0.10587   -0.58931   0.80111   98.03467
360   0.09280   -0.10672   -50.12933   0.46412   0.09280   -0.10672   -0.58968   0.80059   98.15369
361   0.09275   -0.10767   -50.19645   0.46562   0.09275   -0.10767   -0.58705   0.80236   98.07434
362   0.09280   -0.10868   -50.25868   0.46656   0.09280   -0.10868   -0.58538   0.80355   98.05603
363   0.09291   -0.11222   -50.44176   0.46721   0.09291   -0.11222   -0.58364   0.80432   98.01636
364   0.09289   -0.11414   -50.55396   0.46839   0.09289   -0.11414   -0.58135   0.80575   98.03772
365   0.09298   -0.11536   -50.67075   0.47201   0.09298   -0.11536   -0.57515   0.81002   97.99805
366   0.09300   -0.11597   -50.71178   0.47269   0.09300   -0.11597   -0.57393   0.81085   97.92175
367   0.09289   -0.11618   -50.74462   0.47403   0.09289   -0.11618   -0.57161   0.81234   98.04688
368   0.09296   -0.11554   -50.74723   0.47616   0.09296   -0.11554   -0.56819   0.81481   97.97974
369   0.09289   -0.11505   -50.73078   0.47669   0.09289   -0.11505   -0.56746   0.81549   97.92786
370   0.09273   -0.11567   -50.74623   0.47573   0.09273   -0.11567   -0.56890   0.81433   98.07434
371   0.09275   -0.11682   -50.77126   0.47370   0.09275   -0.11682   -0.57204   0.81198   97.99500
372   0.09272   -0.11429   -50.65320   0.47424   0.09272   -0.11429   -0.57164   0.81259   98.00415
373   0.09263   -0.11225   -50.52326   0.47252   0.09263   -0.11225   -0.57497   0.81066   97.94312
374   0.09258   -0.11118   -50.44013   0.47051   0.09258   -0.11118   -0.57842   0.80822   98.07129
375   0.09256   -0.10764   -50.26759   0.47069   0.09256   -0.10764   -0.57878   0.80840   98.05908
376   0.09257   -0.10761   -50.25151   0.46971   0.09257   -0.10761   -0.58043   0.80731   98.03162
377   0.09266   -0.10596   -50.15269   0.46850   0.09266   -0.10596   -0.58275   0.80590   97.99194
378   0.09257   -0.10480   -50.09983   0.46878   0.09257   -0.10480   -0.58248   0.80621   98.07129
379   0.09265   -0.10312   -50.00698   0.46802   0.09265   -0.10312   -0.58400   0.80529   98.04077
380   0.09274   -0.10352   -50.02559   0.46795   0.09274   -0.10352   -0.58403   0.80520   98.09265
381   0.09285   -0.10352   -50.02354   0.46777   0.09285   -0.10352   -0.58428   0.80493   98.04688
382   0.09291   -0.10260   -49.98536   0.46830   0.09291   -0.10260   -0.58364   0.80563   98.01636
383   0.09279   -0.10413   -50.06472   0.46864   0.09279   -0.10413   -0.58284   0.80605   98.05603
384   0.09287   -0.10489   -50.11469   0.46947   0.09287   -0.10489   -0.58126   0.80694   98.09570
385   0.09302   -0.10614   -50.18692   0.47024   0.09302   -0.10614   -0.57982   0.80792   98.01025
386   0.09292   -0.10758   -50.26087   0.47042   0.09292   -0.10758   -0.57921   0.80807   97.97974
387   0.09295   -0.10691   -50.24308   0.47152   0.09295   -0.10691   -0.57759   0.80944   98.02856
388   0.09300   -0.10858   -50.33014   0.47177   0.09300   -0.10858   -0.57686   0.80975   98.04993
389   0.09304   -0.11005   -50.42390   0.47313   0.09304   -0.11005   -0.57430   0.81127   97.97058
390   0.09301   -0.10978   -50.40760   0.47296   0.09301   -0.10978   -0.57463   0.81106   97.97974
391   0.09284   -0.11127   -50.47977   0.47282   0.09284   -0.11127   -0.57460   0.81094   98.10486
392   0.09267   -0.10968   -50.40908   0.47338   0.09267   -0.10968   -0.57399   0.81161   98.04382
393   0.09260   -0.10773   -50.31498   0.47362   0.09260   -0.10773   -0.57399   0.81194   98.00110
394   0.09264   -0.11048   -50.43966   0.47278   0.09264   -0.11048   -0.57482   0.81088   98.03162
395   0.09261   -0.10993   -50.40737   0.47247   0.09261   -0.10993   -0.57546   0.81057   98.08044
396   0.09273   -0.10923   -50.37003   0.47231   0.09273   -0.10923   -0.57585   0.81036   97.99500
397   0.09266   -0.10852   -50.32116   0.47135   0.09266   -0.10852   -0.57753   0.80920   97.99194
398   0.09257   -0.10901   -50.33189   0.47042   0.09257   -0.10901   -0.57894   0.80807   98.10791
399   0.09264   -0.10639   -50.20958   0.47098   0.09264   -0.10639   -0.57857   0.80880   98.02246
400   0.09254   -0.10608   -50.19202   0.47080   0.09254   -0.10608   -0.57891   0.80856   98.08960
401   0.09261   -0.10489   -50.12523   0.47024   0.09261   -0.10489   -0.58003   0.80789   98.04993
402   0.09283   -0.10538   -50.15628   0.47071   0.09283   -0.10538   -0.57915   0.80844   97.99500
403   0.09292   -0.10376   -50.09246   0.47188   0.09292   -0.10376   -0.57756   0.80984   97.99805
404   0.09289   -0.10404   -50.09932   0.47138   0.09289   -0.10404   -0.57830   0.80923   98.04688
405   0.09289   -0.10437   -50.11860   0.47159   0.09289   -0.10437   -0.57793   0.80950   98.02856
406   0.09301   -0.10508   -50.15922   0.47198   0.09301   -0.10508   -0.57714   0.80993   97.97058
407   0.09297   -0.10370   -50.10749   0.47315   0.09297   -0.10370   -0.57549   0.81137   97.97058
408   0.09279   -0.10761   -50.28629   0.47209   0.09279   -0.10761   -0.57653   0.81011   98.10486
409   0.09286   -0.10590   -50.21093   0.47271   0.09286   -0.10590   -0.57576   0.81075   98.03772
410   0.09295   -0.10620   -50.24683   0.47412   0.09295   -0.10620   -0.57338   0.81243   97.89124
411   0.09292   -0.10697   -50.27106   0.47320   0.09292   -0.10697   -0.57479   0.81140   97.99805
412   0.09279   -0.10633   -50.23393   0.47286   0.09279   -0.10633   -0.57549   0.81103   97.99500
413   0.09270   -0.10578   -50.22238   0.47395   0.09270   -0.10578   -0.57381   0.81231   97.98279
414   0.09268   -0.10483   -50.16540   0.47324   0.09268   -0.10483   -0.57509   0.81140   97.98279
415   0.09258   -0.10404   -50.11783   0.47269   0.09258   -0.10404   -0.57616   0.81079   98.04993
416   0.09257   -0.10465   -50.13736   0.47193   0.09257   -0.10465   -0.57729   0.80987   98.03162
417   0.09260   -0.10675   -50.23279   0.47129   0.09260   -0.10675   -0.57793   0.80908   98.02246
418   0.09252   -0.10566   -50.17717   0.47125   0.09252   -0.10566   -0.57826   0.80914   98.02856
419   0.09257   -0.10547   -50.15269   0.47015   0.09257   -0.10547   -0.58007   0.80776   98.05908
420   0.09261   -0.10428   -50.08660   0.46966   0.09261   -0.10428   -0.58113   0.80728   98.02246
421   0.09256   -0.10416   -50.07450   0.46925   0.09256   -0.10416   -0.58187   0.80682   98.04993
422   0.09258   -0.10340   -50.03654   0.46916   0.09258   -0.10340   -0.58205   0.80660   98.09875
423   0.09283   -0.10389   -50.05698   0.46892   0.09283   -0.10389   -0.58238   0.80633   98.03467
424   0.09285   -0.10337   -50.03070   0.46886   0.09285   -0.10337   -0.58257   0.80627   97.99805
425   0.09286   -0.10199   -49.96851   0.46928   0.09286   -0.10199   -0.58217   0.80682   98.00720
426   0.09280   -0.10434   -50.08742   0.46948   0.09280   -0.10434   -0.58138   0.80700   98.07434
427   0.09292   -0.10550   -50.15654   0.47032   0.09292   -0.10550   -0.57979   0.80798   97.99805
428   0.09289   -0.10581   -50.16927   0.47018   0.09289   -0.10581   -0.58000   0.80789   98.08655
429   0.09291   -0.10663   -50.21079   0.47023   0.09291   -0.10663   -0.57976   0.80792   98.05603
430   0.09298   -0.10718   -50.24785   0.47089   0.09298   -0.10718   -0.57854   0.80865   98.02856
431   0.09298   -0.10764   -50.28284   0.47175   0.09298   -0.10764   -0.57707   0.80972   97.92175
432   0.09291   -0.10739   -50.26432   0.47129   0.09291   -0.10739   -0.57784   0.80911   98.05603
433   0.09293   -0.10764   -50.28011   0.47152   0.09293   -0.10764   -0.57738   0.80935   98.02856
434   0.09284   -0.10801   -50.29384   0.47127   0.09284   -0.10801   -0.57781   0.80917   97.98584
435   0.09277   -0.10816   -50.30772   0.47168   0.09277   -0.10816   -0.57707   0.80960   97.96448
436   0.09267   -0.10779   -50.28907   0.47164   0.09267   -0.10779   -0.57720   0.80953   98.08044
437   0.09265   -0.10736   -50.26313   0.47134   0.09265   -0.10736   -0.57781   0.80923   98.03162
438   0.09268   -0.10767   -50.28430   0.47175   0.09268   -0.10767   -0.57707   0.80972   97.98279
439   0.09262   -0.10572   -50.18920   0.47186   0.09262   -0.10572   -0.57723   0.80981   98.07129
440   0.09264   -0.10633   -50.19861   0.47041   0.09264   -0.10633   -0.57949   0.80810   98.02246
441   0.09262   -0.10581   -50.16050   0.46954   0.09262   -0.10581   -0.58101   0.80706   98.04077
442   0.09251   -0.10575   -50.16476   0.47005   0.09251   -0.10575   -0.58019   0.80767   98.07739
443   0.09252   -0.10556   -50.14673   0.46942   0.09252   -0.10556   -0.58126   0.80694   98.11707
444   0.09267   -0.10578   -50.16170   0.46973   0.09267   -0.10578   -0.58071   0.80728   97.98279
445   0.09279   -0.10492   -50.11300   0.46928   0.09279   -0.10492   -0.58162   0.80679   98.06519
446   0.09280   -0.10611   -50.17055   0.46923   0.09280   -0.10611   -0.58153   0.80679   98.10486
447   0.09298   -0.10645   -50.18469   0.46902   0.09298   -0.10645   -0.58174   0.80645   98.01941
448   0.09293   -0.10617   -50.17426   0.46923   0.09293   -0.10617   -0.58144   0.80670   97.93091
449   0.09291   -0.10727   -50.22958   0.46933   0.09291   -0.10727   -0.58110   0.80685   98.06824
450   0.09299   -0.10715   -50.23639   0.47024   0.09299   -0.10715   -0.57967   0.80798   98.09875
451   0.09300   -0.10678   -50.21486   0.46996   0.09300   -0.10678   -0.58013   0.80755   98.00110
