Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:35:19 4/19/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
281   0.09358   0.07022   15.44890   -0.74443   0.09358   0.07022   0.04202   -0.99667   100.26245
282   0.09345   0.06903   14.97181   -0.74552   0.09345   0.06903   0.03977   -0.99686   100.25330
283   0.09339   0.07010   14.31571   -0.74542   0.09339   0.07010   0.03827   -0.99686   100.24414
284   0.09347   0.06854   15.32568   -0.74552   0.09347   0.06854   0.04062   -0.99692   100.25330
285   0.09346   0.06867   15.48188   -0.74532   0.09346   0.06867   0.04120   -0.99683   100.25330
286   0.09334   0.06845   15.79163   -0.74518   0.09334   0.06845   0.04209   -0.99689   100.25330
287   0.09329   0.06729   16.69158   -0.74506   0.09329   0.06729   0.04434   -0.99673   100.28381
288   0.09327   0.06763   17.38116   -0.74419   0.09327   0.06763   0.04694   -0.99667   100.28381
289   0.09319   0.06735   17.91930   -0.74381   0.09319   0.06735   0.04865   -0.99655   100.30212
290   0.09311   0.06738   19.77212   -0.74165   0.09311   0.06738   0.05564   -0.99628   100.33264
291   0.09312   0.06711   19.71338   -0.74191   0.09312   0.06711   0.05518   -0.99628   100.33264
292   0.09313   0.06735   20.72385   -0.74041   0.09313   0.06735   0.05948   -0.99603   100.36316
293   0.09313   0.06772   21.28268   -0.73936   0.09313   0.06772   0.06220   -0.99576   100.38147
294   0.09319   0.06717   21.87501   -0.73884   0.09319   0.06717   0.06430   -0.99573   100.39978
295   0.09321   0.06711   22.04342   -0.73862   0.09321   0.06711   0.06500   -0.99567   100.39978
296   0.09318   0.06623   22.62487   -0.73829   0.09318   0.06623   0.06681   -0.99554   100.42114
297   0.09329   0.06668   22.53274   -0.73812   0.09329   0.06668   0.06684   -0.99557   100.42114
298   0.09347   0.06717   22.05727   -0.73855   0.09347   0.06717   0.06513   -0.99570   100.36011
299   0.09351   0.06772   21.83972   -0.73851   0.09351   0.06772   0.06467   -0.99564   100.39978
300   0.09333   0.06757   21.13877   -0.73968   0.09333   0.06757   0.06143   -0.99585   100.38147
301   0.09335   0.06723   20.92376   -0.74021   0.09335   0.06723   0.06021   -0.99594   100.37231
302   0.09348   0.06760   20.07871   -0.74112   0.09348   0.06760   0.05704   -0.99609   100.35095
303   0.09342   0.06848   19.67526   -0.74106   0.09342   0.06848   0.05615   -0.99612   100.34180
304   0.09341   0.06915   18.92611   -0.74155   0.09341   0.06915   0.05374   -0.99625   100.32043
305   0.09343   0.06760   19.24294   -0.74217   0.09343   0.06760   0.05374   -0.99631   100.32043
306   0.09342   0.07013   18.41499   -0.74153   0.09342   0.07013   0.05252   -0.99619   100.32043
307   0.09341   0.06885   18.58068   -0.74215   0.09341   0.06885   0.05219   -0.99628   100.32043
308   0.09329   0.06867   18.90573   -0.74189   0.09329   0.06867   0.05329   -0.99625   100.32349
309   0.09320   0.06952   18.24487   -0.74211   0.09320   0.06952   0.05142   -0.99628   100.31433
310   0.09312   0.06909   18.31309   -0.74230   0.09312   0.06909   0.05136   -0.99634   100.31433
311   0.09312   0.06912   18.80568   -0.74172   0.09312   0.06912   0.05325   -0.99628   100.32349
312   0.09319   0.06940   19.00279   -0.74131   0.09319   0.06940   0.05423   -0.99615   100.33264
313   0.09316   0.07041   18.98129   -0.74069   0.09316   0.07041   0.05493   -0.99609   100.33264
314   0.09306   0.06958   19.62622   -0.74041   0.09306   0.06958   0.05686   -0.99594   100.35400
315   0.09313   0.06803   20.28900   -0.74056   0.09313   0.06803   0.05826   -0.99609   100.35095
316   0.09309   0.06888   20.01602   -0.74036   0.09309   0.06888   0.05786   -0.99597   100.35400
317   0.09307   0.06970   20.28825   -0.73945   0.09307   0.06970   0.05969   -0.99591   100.35400
318   0.09315   0.06900   20.46780   -0.73967   0.09315   0.06900   0.05985   -0.99585   100.37231
319   0.09337   0.06970   20.50392   -0.73915   0.09337   0.06970   0.06061   -0.99576   100.37231
320   0.09341   0.06909   20.42006   -0.73967   0.09341   0.06909   0.05972   -0.99591   100.36011
321   0.09336   0.06949   20.10577   -0.73984   0.09336   0.06949   0.05875   -0.99591   100.36011
322   0.09342   0.07120   19.73408   -0.73922   0.09342   0.07120   0.05863   -0.99579   100.36011
323   0.09345   0.07105   19.80812   -0.73922   0.09345   0.07105   0.05881   -0.99579   100.36011
324   0.09345   0.06998   19.57654   -0.74022   0.09345   0.06998   0.05698   -0.99600   100.34180
325   0.09344   0.07154   18.91378   -0.74006   0.09344   0.07154   0.05554   -0.99600   100.33264
326   0.09349   0.07184   18.53206   -0.74032   0.09349   0.07184   0.05426   -0.99600   100.33264
327   0.09352   0.07389   17.67234   -0.74005   0.09352   0.07389   0.05240   -0.99591   100.32043
328   0.09344   0.07187   17.88816   -0.74105   0.09344   0.07187   0.05179   -0.99606   100.32043
329   0.09339   0.07160   17.92418   -0.74118   0.09339   0.07160   0.05173   -0.99622   100.31128
330   0.09333   0.07099   18.11303   -0.74134   0.09333   0.07099   0.05200   -0.99612   100.32349
331   0.09318   0.07294   17.35879   -0.74097   0.09318   0.07294   0.05054   -0.99606   100.31433
332   0.09309   0.07315   17.61677   -0.74056   0.09309   0.07315   0.05167   -0.99612   100.31433
333   0.09318   0.07297   17.73027   -0.74054   0.09318   0.07297   0.05197   -0.99594   100.32349
334   0.09316   0.07434   17.20029   -0.74029   0.09316   0.07434   0.05090   -0.99600   100.31433
335   0.09308   0.07315   17.01809   -0.74121   0.09308   0.07315   0.04941   -0.99619   100.30212
336   0.09311   0.07489   17.18180   -0.73998   0.09311   0.07489   0.05121   -0.99600   100.31433
337   0.09310   0.07413   17.67490   -0.73989   0.09310   0.07413   0.05258   -0.99588   100.33264
338   0.09300   0.07511   17.54517   -0.73944   0.09300   0.07511   0.05277   -0.99588   100.32349
339   0.09306   0.07459   18.04850   -0.73918   0.09306   0.07459   0.05438   -0.99579   100.33264
340   0.09318   0.07434   18.20020   -0.73915   0.09318   0.07434   0.05481   -0.99576   100.34180
341   0.09332   0.07431   18.16768   -0.73921   0.09332   0.07431   0.05466   -0.99576   100.34180
342   0.09324   0.07358   18.09547   -0.73975   0.09324   0.07358   0.05383   -0.99594   100.32349
343   0.09336   0.07416   18.27965   -0.73917   0.09336   0.07416   0.05499   -0.99579   100.34180
344   0.09341   0.07587   17.86996   -0.73860   0.09341   0.07587   0.05460   -0.99573   100.33264
345   0.09339   0.07379   18.10225   -0.73961   0.09339   0.07379   0.05402   -0.99591   100.33264
346   0.09333   0.07343   18.16250   -0.73977   0.09333   0.07343   0.05399   -0.99588   100.33264
347   0.09346   0.07395   18.03547   -0.73959   0.09346   0.07395   0.05387   -0.99588   100.33264
348   0.09344   0.07498   17.58269   -0.73947   0.09344   0.07498   0.05283   -0.99579   100.33264
349   0.09337   0.07495   17.49444   -0.73960   0.09337   0.07495   0.05246   -0.99594   100.31128
350   0.09333   0.07395   17.29587   -0.74042   0.09333   0.07395   0.05100   -0.99594   100.32349
351   0.09324   0.07450   17.24479   -0.74015   0.09324   0.07450   0.05118   -0.99594   100.31128
352   0.09311   0.07419   17.09108   -0.74050   0.09311   0.07419   0.05039   -0.99603   100.31433
353   0.09319   0.07419   17.10721   -0.74048   0.09319   0.07419   0.05045   -0.99603   100.31433
354   0.09313   0.07465   17.17757   -0.74013   0.09313   0.07465   0.05103   -0.99597   100.31433
355   0.09312   0.07505   17.17053   -0.73989   0.09312   0.07505   0.05127   -0.99588   100.32349
356   0.09305   0.07599   17.05902   -0.73944   0.09305   0.07599   0.05148   -0.99591   100.31433
357   0.09311   0.07434   17.32800   -0.74015   0.09311   0.07434   0.05139   -0.99594   100.32349
358   0.09310   0.07575   17.02275   -0.73963   0.09310   0.07575   0.05118   -0.99582   100.32349
359   0.09302   0.07608   17.25475   -0.73917   0.09302   0.07608   0.05231   -0.99582   100.32349
360   0.09310   0.07514   17.32033   -0.73968   0.09310   0.07514   0.05191   -0.99591   100.31433
361   0.09326   0.07492   17.40575   -0.73971   0.09326   0.07492   0.05210   -0.99591   100.32349
362   0.09342   0.07599   17.51916   -0.73893   0.09342   0.07599   0.05329   -0.99573   100.33264
363   0.09337   0.07544   17.55504   -0.73922   0.09337   0.07544   0.05304   -0.99579   100.33264
364   0.09331   0.07547   17.84212   -0.73887   0.09331   0.07547   0.05420   -0.99567   100.34180
365   0.09344   0.07669   17.39554   -0.73864   0.09344   0.07669   0.05329   -0.99567   100.33264
366   0.09333   0.07538   17.89679   -0.73886   0.09333   0.07538   0.05435   -0.99567   100.34180
367   0.09339   0.07599   17.68814   -0.73873   0.09339   0.07599   0.05396   -0.99573   100.33264
368   0.09350   0.07547   17.36263   -0.73942   0.09350   0.07547   0.05231   -0.99582   100.32043
369   0.09340   0.07678   17.47919   -0.73849   0.09340   0.07678   0.05368   -0.99570   100.33264
370   0.09341   0.07709   17.38764   -0.73841   0.09341   0.07709   0.05353   -0.99564   100.33264
371   0.09341   0.07797   17.05873   -0.73824   0.09341   0.07797   0.05283   -0.99564   100.33264
372   0.09328   0.07709   17.24174   -0.73857   0.09328   0.07709   0.05295   -0.99567   100.33264
373   0.09318   0.07791   17.19942   -0.73812   0.09318   0.07791   0.05335   -0.99557   100.33264
374   0.09320   0.07886   16.84759   -0.73794   0.09320   0.07886   0.05258   -0.99554   100.33264
375   0.09323   0.07920   16.61452   -0.73799   0.09323   0.07920   0.05188   -0.99561   100.32349
376   0.09311   0.07898   16.68092   -0.73805   0.09311   0.07898   0.05200   -0.99554   100.33264
377   0.09312   0.07953   16.85011   -0.73753   0.09312   0.07953   0.05304   -0.99545   100.33264
378   0.09315   0.08002   16.60926   -0.73750   0.09315   0.08002   0.05240   -0.99545   100.33264
379   0.09310   0.07993   16.73875   -0.73742   0.09310   0.07993   0.05286   -0.99551   100.33264
380   0.09306   0.07962   16.70521   -0.73763   0.09306   0.07962   0.05252   -0.99545   100.33264
381   0.09304   0.08060   16.46881   -0.73731   0.09304   0.08060   0.05222   -0.99539   100.33264
382   0.09321   0.08127   16.57273   -0.73679   0.09321   0.08127   0.05307   -0.99530   100.34180
383   0.09327   0.08216   16.41597   -0.73644   0.09327   0.08216   0.05301   -0.99530   100.33264
384   0.09337   0.08109   16.52671   -0.73696   0.09337   0.08109   0.05277   -0.99545   100.32349
385   0.09344   0.08200   16.47030   -0.73647   0.09344   0.08200   0.05313   -0.99536   100.33264
386   0.09343   0.08374   16.18961   -0.73574   0.09343   0.08374   0.05310   -0.99512   100.34180
387   0.09341   0.08298   16.34577   -0.73602   0.09341   0.08298   0.05325   -0.99521   100.34180
388   0.09345   0.08362   16.36444   -0.73562   0.09345   0.08362   0.05374   -0.99515   100.34180
389   0.09354   0.08350   16.19762   -0.73587   0.09354   0.08350   0.05298   -0.99512   100.34180
390   0.09351   0.08396   16.10449   -0.73571   0.09351   0.08396   0.05289   -0.99515   100.34180
391   0.09346   0.08362   16.13389   -0.73587   0.09346   0.08362   0.05280   -0.99509   100.34180
392   0.09342   0.08374   15.82937   -0.73613   0.09342   0.08374   0.05164   -0.99524   100.33264
393   0.09330   0.08493   15.65683   -0.73561   0.09330   0.08493   0.05167   -0.99515   100.33264
394   0.09320   0.08582   15.70407   -0.73504   0.09320   0.08582   0.05240   -0.99503   100.34180
395   0.09312   0.08591   15.45942   -0.73524   0.09312   0.08591   0.05145   -0.99496   100.34180
396   0.09319   0.08448   15.63511   -0.73590   0.09319   0.08448   0.05130   -0.99518   100.33264
397   0.09314   0.08509   15.30138   -0.73590   0.09314   0.08509   0.05033   -0.99521   100.32349
398   0.09299   0.08478   15.51370   -0.73585   0.09299   0.08478   0.05100   -0.99515   100.33264
399   0.09306   0.08518   15.56024   -0.73557   0.09306   0.08518   0.05142   -0.99506   100.33264
400   0.09312   0.08545   15.45930   -0.73552   0.09312   0.08545   0.05118   -0.99509   100.33264
401   0.09304   0.08548   15.50743   -0.73545   0.09304   0.08548   0.05139   -0.99506   100.33264
402   0.09307   0.08615   15.49829   -0.73506   0.09307   0.08615   0.05176   -0.99496   100.34180
403   0.09321   0.08548   15.54497   -0.73541   0.09321   0.08548   0.05155   -0.99509   100.33264
404   0.09327   0.08469   15.88827   -0.73551   0.09327   0.08469   0.05246   -0.99515   100.33264
405   0.09333   0.08490   15.87832   -0.73539   0.09333   0.08490   0.05255   -0.99499   100.35095
406   0.09342   0.08585   15.89901   -0.73481   0.09342   0.08585   0.05322   -0.99487   100.35095
407   0.09341   0.08380   16.00082   -0.73591   0.09341   0.08380   0.05237   -0.99515   100.34180
408   0.09333   0.08429   15.82111   -0.73581   0.09333   0.08429   0.05194   -0.99515   100.33264
409   0.09339   0.08463   15.99433   -0.73543   0.09339   0.08463   0.05286   -0.99506   100.34180
410   0.09348   0.08429   16.26041   -0.73533   0.09348   0.08429   0.05374   -0.99506   100.35095
411   0.09341   0.08417   15.98962   -0.73571   0.09341   0.08417   0.05255   -0.99515   100.34180
412   0.09344   0.08518   15.96298   -0.73514   0.09344   0.08518   0.05307   -0.99499   100.34180
413   0.09348   0.08423   15.98029   -0.73568   0.09348   0.08423   0.05255   -0.99515   100.33264
414   0.09334   0.08487   15.70353   -0.73560   0.09334   0.08487   0.05182   -0.99509   100.33264
415   0.09321   0.08493   15.89604   -0.73535   0.09321   0.08493   0.05264   -0.99499   100.34180
416   0.09322   0.08426   16.12455   -0.73550   0.09322   0.08426   0.05316   -0.99509   100.34180
417   0.09322   0.08499   15.67772   -0.73555   0.09322   0.08499   0.05179   -0.99509   100.33264
418   0.09306   0.08551   15.47286   -0.73547   0.09306   0.08551   0.05127   -0.99512   100.33264
419   0.09311   0.08637   15.36249   -0.73508   0.09311   0.08637   0.05133   -0.99496   100.34180
420   0.09309   0.08670   15.25392   -0.73500   0.09309   0.08670   0.05109   -0.99496   100.34180
421   0.09312   0.08734   15.14688   -0.73473   0.09312   0.08734   0.05103   -0.99490   100.34180
422   0.09300   0.08783   15.78875   -0.73376   0.09300   0.08783   0.05399   -0.99466   100.36316
423   0.09309   0.08640   15.33560   -0.73509   0.09309   0.08640   0.05124   -0.99503   100.33264
424   0.09317   0.08725   15.21963   -0.73471   0.09317   0.08725   0.05127   -0.99487   100.34180
425   0.09321   0.08829   14.91613   -0.73442   0.09321   0.08829   0.05063   -0.99481   100.34180
426   0.09337   0.08921   14.94411   -0.73386   0.09337   0.08921   0.05127   -0.99469   100.35095
427   0.09349   0.08838   14.89587   -0.73439   0.09349   0.08838   0.05060   -0.99478   100.34180
428   0.09344   0.08765   15.14806   -0.73456   0.09344   0.08765   0.05121   -0.99490   100.34180
429   0.09347   0.08945   14.93237   -0.73373   0.09347   0.08945   0.05136   -0.99469   100.34180
430   0.09354   0.08997   15.09436   -0.73326   0.09354   0.08997   0.05234   -0.99460   100.35095
431   0.09344   0.08975   14.89027   -0.73361   0.09344   0.08975   0.05136   -0.99475   100.34180
432   0.09340   0.09015   15.27131   -0.73297   0.09340   0.09015   0.05319   -0.99454   100.36011
433   0.09343   0.09226   14.66853   -0.73239   0.09343   0.09226   0.05185   -0.99445   100.35095
434   0.09352   0.09143   15.07346   -0.73243   0.09352   0.09143   0.05310   -0.99442   100.36011
435   0.09338   0.09210   15.08924   -0.73202   0.09338   0.09210   0.05356   -0.99429   100.37231
436   0.09335   0.09003   15.42469   -0.73287   0.09335   0.09003   0.05377   -0.99451   100.36011
437   0.09324   0.09104   15.35585   -0.73236   0.09324   0.09104   0.05408   -0.99438   100.37231
438   0.09315   0.09030   14.97545   -0.73319   0.09315   0.09030   0.05203   -0.99460   100.35095
439   0.09303   0.09113   14.56475   -0.73314   0.09303   0.09113   0.05078   -0.99457   100.35400
440   0.09301   0.09055   14.64264   -0.73340   0.09301   0.09055   0.05078   -0.99460   100.35400
441   0.09309   0.09033   14.53880   -0.73363   0.09309   0.09033   0.05023   -0.99466   100.34180
442   0.09306   0.09088   14.23572   -0.73361   0.09306   0.09088   0.04929   -0.99469   100.33264
443   0.09298   0.09006   14.50916   -0.73381   0.09298   0.09006   0.04996   -0.99466   100.34180
444   0.09304   0.09009   14.57176   -0.73373   0.09304   0.09009   0.05023   -0.99466   100.34180
445   0.09319   0.08963   14.70063   -0.73387   0.09319   0.08963   0.05051   -0.99472   100.34180
446   0.09313   0.08820   15.01827   -0.73437   0.09313   0.08820   0.05100   -0.99475   100.34180
447   0.09334   0.08905   14.95056   -0.73395   0.09334   0.08905   0.05121   -0.99484   100.33264
448   0.09338   0.08887   14.88727   -0.73412   0.09338   0.08887   0.05084   -0.99481   100.34180
449   0.09335   0.08878   15.04050   -0.73401   0.09335   0.08878   0.05142   -0.99481   100.34180
450   0.09338   0.08771   15.16909   -0.73450   0.09338   0.08771   0.05133   -0.99487   100.34180
451   0.09339   0.08734   15.53187   -0.73433   0.09339   0.08734   0.05261   -0.99484   100.34180
452   0.09346   0.08823   15.68069   -0.73365   0.09346   0.08823   0.05377   -0.99472   100.35095
453   0.09344   0.08716   15.66848   -0.73429   0.09344   0.08716   0.05307   -0.99478   100.35095
454   0.09349   0.08661   15.89537   -0.73436   0.09349   0.08661   0.05368   -0.99478   100.36011
455   0.09349   0.08734   15.96848   -0.73385   0.09349   0.08734   0.05445   -0.99472   100.36011
