Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.09366   -0.14954   0.58093   56.04359   0.09366   -0.14954   0.36851   0.91769   96.82007
285   0.09357   -0.15043   0.58039   56.08438   0.09357   -0.15043   0.36918   0.91717   96.96655
286   0.09362   -0.15082   0.58046   56.11824   0.09362   -0.15082   0.36891   0.91729   96.87805
287   0.09369   -0.15003   0.58106   56.08944   0.09369   -0.15003   0.36802   0.91772   96.84143
288   0.09359   -0.14988   0.58103   56.07510   0.09359   -0.14988   0.36818   0.91775   96.82007
289   0.09346   -0.15058   0.58123   56.14109   0.09346   -0.15058   0.36747   0.91787   96.90247
290   0.09347   -0.15088   0.58093   56.14893   0.09347   -0.15088   0.36793   0.91763   96.83533
291   0.09342   -0.15082   0.58135   56.16658   0.09342   -0.15082   0.36714   0.91797   96.85364
292   0.09331   -0.14905   0.58222   56.07650   0.09331   -0.14905   0.36610   0.91861   96.91772
293   0.09327   -0.15064   0.58135   56.15269   0.09327   -0.15064   0.36720   0.91794   96.98486
294   0.09337   -0.15064   0.58156   56.16273   0.09337   -0.15064   0.36683   0.91821   96.86890
295   0.09332   -0.15033   0.58197   56.16159   0.09332   -0.15033   0.36613   0.91852   96.84753
296   0.09319   -0.15140   0.58138   56.21368   0.09319   -0.15140   0.36683   0.91800   96.88416
297   0.09330   -0.15183   0.58064   56.20691   0.09330   -0.15183   0.36811   0.91739   97.00623
298   0.09334   -0.15024   0.58191   56.15127   0.09334   -0.15024   0.36628   0.91849   96.85974
299   0.09339   -0.15168   0.58121   56.22611   0.09339   -0.15168   0.36705   0.91781   96.80176
300   0.09342   -0.14945   0.58219   56.10563   0.09342   -0.14945   0.36601   0.91861   96.89026
301   0.09356   -0.14954   0.58231   56.11930   0.09356   -0.14954   0.36573   0.91870   96.84753
302   0.09357   -0.14951   0.58263   56.13318   0.09357   -0.14951   0.36515   0.91906   96.85669
303   0.09356   -0.14927   0.58272   56.11929   0.09356   -0.14927   0.36506   0.91906   96.91467
304   0.09371   -0.14872   0.58266   56.07314   0.09371   -0.14872   0.36540   0.91903   96.85364
305   0.09364   -0.14817   0.58252   56.02285   0.09364   -0.14817   0.36589   0.91888   96.82007
306   0.09365   -0.14771   0.58278   56.00035   0.09365   -0.14771   0.36558   0.91916   96.90857
307   0.09365   -0.14789   0.58223   55.98614   0.09365   -0.14789   0.36656   0.91861   96.90857
308   0.09372   -0.14853   0.58167   56.00599   0.09372   -0.14853   0.36741   0.91818   96.91162
309   0.09357   -0.14783   0.58150   55.94164   0.09357   -0.14783   0.36805   0.91809   96.94519
310   0.09344   -0.14872   0.58173   56.02240   0.09344   -0.14872   0.36726   0.91830   96.92993
311   0.09344   -0.14734   0.58243   55.95333   0.09344   -0.14734   0.36641   0.91882   96.87195
312   0.09333   -0.14808   0.58191   55.98355   0.09333   -0.14808   0.36711   0.91836   96.92688
313   0.09333   -0.14795   0.58264   56.01181   0.09333   -0.14795   0.36576   0.91903   96.85974
314   0.09326   -0.14866   0.58156   56.00921   0.09326   -0.14866   0.36760   0.91815   96.95435
315   0.09341   -0.14957   0.58184   56.09544   0.09341   -0.14957   0.36668   0.91839   96.87195
316   0.09336   -0.14942   0.58195   56.08939   0.09336   -0.14942   0.36653   0.91849   96.85059
317   0.09323   -0.14920   0.58218   56.08590   0.09323   -0.14920   0.36613   0.91858   96.95435
318   0.09325   -0.14899   0.58225   56.07240   0.09325   -0.14899   0.36610   0.91870   96.88721
319   0.09333   -0.14899   0.58195   56.05575   0.09333   -0.14899   0.36671   0.91852   96.82922
320   0.09332   -0.15027   0.58154   56.13407   0.09332   -0.15027   0.36699   0.91815   96.78955
321   0.09335   -0.15030   0.58179   56.15117   0.09335   -0.15030   0.36644   0.91827   96.93909
322   0.09355   -0.15043   0.58195   56.16772   0.09355   -0.15043   0.36613   0.91852   96.92688
323   0.09358   -0.15049   0.58199   56.17517   0.09358   -0.15049   0.36601   0.91852   96.87805
324   0.09353   -0.15049   0.58187   56.16845   0.09353   -0.15049   0.36625   0.91842   96.77734
325   0.09366   -0.15104   0.58222   56.23049   0.09366   -0.15104   0.36534   0.91870   96.89026
326   0.09364   -0.15122   0.58138   56.19894   0.09364   -0.15122   0.36692   0.91803   96.86890
327   0.09364   -0.15088   0.58154   56.18155   0.09364   -0.15088   0.36674   0.91815   96.87805
328   0.09366   -0.15137   0.58101   56.19151   0.09366   -0.15137   0.36756   0.91769   96.86890
329   0.09367   -0.15198   0.58130   56.25319   0.09367   -0.15198   0.36680   0.91803   96.80176
330   0.09355   -0.15143   0.58249   56.27655   0.09355   -0.15143   0.36464   0.91891   96.82617
331   0.09347   -0.15162   0.58128   56.22456   0.09347   -0.15162   0.36695   0.91797   96.94214
332   0.09344   -0.15183   0.58092   56.22116   0.09344   -0.15183   0.36760   0.91766   96.90247
333   0.09340   -0.15149   0.58149   56.22736   0.09340   -0.15149   0.36656   0.91806   96.85059
334   0.09343   -0.15229   0.58144   56.28620   0.09343   -0.15229   0.36634   0.91803   96.87195
335   0.09331   -0.15332   0.58046   56.31297   0.09331   -0.15332   0.36787   0.91729   96.93604
336   0.09327   -0.15186   0.58058   56.20475   0.09327   -0.15186   0.36827   0.91742   96.88721
337   0.09333   -0.15278   0.58062   56.27819   0.09333   -0.15278   0.36781   0.91745   96.89026
338   0.09321   -0.15229   0.58123   56.27353   0.09321   -0.15229   0.36680   0.91797   96.98181
339   0.09335   -0.15262   0.58161   56.32130   0.09335   -0.15262   0.36589   0.91821   96.88110
340   0.09329   -0.15247   0.58200   56.33237   0.09329   -0.15247   0.36512   0.91842   96.83838
341   0.09326   -0.15442   0.58062   56.40788   0.09326   -0.15442   0.36708   0.91739   97.02454
342   0.09330   -0.15394   0.58153   56.41982   0.09330   -0.15394   0.36549   0.91815   96.98486
343   0.09362   -0.15390   0.58188   56.43750   0.09362   -0.15390   0.36479   0.91839   96.86890
344   0.09363   -0.15458   0.58097   56.43933   0.09363   -0.15458   0.36631   0.91766   96.87805
345   0.09357   -0.15784   0.57926   56.59758   0.09357   -0.15784   0.36836   0.91632   97.02454
346   0.09363   -0.15680   0.57982   56.54903   0.09363   -0.15680   0.36766   0.91671   97.03674
347   0.09359   -0.15687   0.58018   56.57283   0.09359   -0.15687   0.36695   0.91711   96.92688
348   0.09371   -0.15772   0.58029   56.64650   0.09371   -0.15772   0.36634   0.91714   96.96045
349   0.09368   -0.15677   0.58068   56.59439   0.09368   -0.15677   0.36598   0.91748   96.96960
350   0.09371   -0.15741   0.58040   56.62809   0.09371   -0.15741   0.36628   0.91726   96.96960
351   0.09369   -0.15683   0.58068   56.59930   0.09369   -0.15683   0.36595   0.91748   96.94824
352   0.09344   -0.15772   0.58029   56.64563   0.09344   -0.15772   0.36637   0.91720   97.03979
353   0.09342   -0.15741   0.58014   56.61425   0.09342   -0.15741   0.36677   0.91699   97.01843
354   0.09330   -0.15769   0.57942   56.59442   0.09330   -0.15769   0.36811   0.91647   97.00623
355   0.09329   -0.15726   0.57913   56.54490   0.09329   -0.15726   0.36888   0.91626   97.04285
356   0.09334   -0.15677   0.58007   56.55991   0.09334   -0.15677   0.36720   0.91696   96.97876
357   0.09327   -0.15781   0.57904   56.58184   0.09327   -0.15781   0.36885   0.91623   97.02454
358   0.09326   -0.15635   0.57939   56.48894   0.09326   -0.15635   0.36872   0.91644   97.07336
359   0.09325   -0.15561   0.57938   56.43048   0.09325   -0.15561   0.36909   0.91647   97.08252
360   0.09320   -0.15653   0.58016   56.54637   0.09320   -0.15653   0.36711   0.91702   97.02148
361   0.09328   -0.15714   0.58046   56.61082   0.09328   -0.15714   0.36625   0.91726   96.98486
362   0.09316   -0.15732   0.57978   56.58580   0.09316   -0.15732   0.36756   0.91678   97.07947
363   0.09327   -0.15885   0.57969   56.70004   0.09327   -0.15885   0.36708   0.91671   97.10388
364   0.09350   -0.16010   0.58069   56.85593   0.09350   -0.16010   0.36451   0.91745   97.02148
365   0.09359   -0.16211   0.57976   56.96082   0.09359   -0.16211   0.36546   0.91668   96.98486
366   0.09346   -0.16147   0.57930   56.88354   0.09346   -0.16147   0.36668   0.91632   97.05811
367   0.09350   -0.16269   0.57903   56.96332   0.09350   -0.16269   0.36668   0.91610   97.07947
368   0.09348   -0.16245   0.57865   56.92270   0.09348   -0.16245   0.36753   0.91577   97.07031
369   0.09359   -0.16266   0.57747   56.87181   0.09359   -0.16266   0.36979   0.91482   97.00623
370   0.09356   -0.16248   0.57837   56.90800   0.09356   -0.16248   0.36811   0.91562   97.07336
371   0.09363   -0.16370   0.57856   57.01304   0.09363   -0.16370   0.36723   0.91583   96.99707
372   0.09358   -0.16291   0.57835   56.93933   0.09358   -0.16291   0.36799   0.91568   97.00317
373   0.09349   -0.16285   0.57801   56.91605   0.09349   -0.16285   0.36866   0.91528   97.03064
374   0.09348   -0.16202   0.57882   56.89835   0.09348   -0.16202   0.36741   0.91595   97.10999
375   0.09334   -0.16083   0.57881   56.80484   0.09334   -0.16083   0.36796   0.91595   96.99707
376   0.09333   -0.16025   0.57833   56.73309   0.09333   -0.16025   0.36915   0.91556   97.04590
377   0.09333   -0.15934   0.57853   56.67238   0.09333   -0.15934   0.36918   0.91580   97.07642
378   0.09333   -0.15967   0.57825   56.68313   0.09333   -0.15967   0.36958   0.91549   96.99707
379   0.09329   -0.15748   0.57888   56.54868   0.09329   -0.15748   0.36924   0.91595   97.02454
380   0.09321   -0.15744   0.57711   56.44837   0.09321   -0.15744   0.37278   0.91458   97.10999
381   0.09314   -0.15772   0.57762   56.49750   0.09314   -0.15772   0.37165   0.91498   97.07947
382   0.09327   -0.15812   0.57724   56.50648   0.09327   -0.15812   0.37226   0.91470   97.04285
383   0.09318   -0.15915   0.57711   56.58001   0.09318   -0.15915   0.37205   0.91455   97.02148
384   0.09319   -0.16013   0.57797   56.70267   0.09319   -0.16013   0.36995   0.91528   97.10083
385   0.09333   -0.16074   0.57835   56.77189   0.09333   -0.16074   0.36891   0.91559   97.05505
386   0.09354   -0.16254   0.57826   56.90583   0.09354   -0.16254   0.36833   0.91556   96.96350
387   0.09351   -0.16370   0.57867   57.02013   0.09351   -0.16370   0.36699   0.91586   97.04285
388   0.09346   -0.16361   0.57839   56.99735   0.09346   -0.16361   0.36756   0.91562   97.18628
389   0.09363   -0.16538   0.57826   57.12655   0.09363   -0.16538   0.36708   0.91559   96.98792
390   0.09359   -0.16431   0.57784   57.01998   0.09359   -0.16431   0.36836   0.91516   97.01538
391   0.09360   -0.16401   0.57756   56.97993   0.09360   -0.16401   0.36906   0.91498   97.04285
392   0.09363   -0.16501   0.57692   57.02135   0.09363   -0.16501   0.36988   0.91443   97.06421
393   0.09365   -0.16599   0.57674   57.08614   0.09365   -0.16599   0.36982   0.91433   97.01538
394   0.09351   -0.16578   0.57694   57.08120   0.09351   -0.16578   0.36952   0.91449   97.01233
395   0.09337   -0.16483   0.57801   57.06956   0.09337   -0.16483   0.36781   0.91534   97.10693
396   0.09337   -0.16361   0.57888   57.02658   0.09337   -0.16361   0.36656   0.91595   97.10693
397   0.09333   -0.16376   0.57868   57.02587   0.09333   -0.16376   0.36692   0.91586   96.98792
398   0.09328   -0.16388   0.57816   57.00637   0.09328   -0.16388   0.36787   0.91537   97.04285
399   0.09324   -0.16355   0.57833   56.98896   0.09324   -0.16355   0.36772   0.91559   97.08252
400   0.09327   -0.16202   0.57825   56.86592   0.09327   -0.16202   0.36854   0.91549   97.08252
401   0.09318   -0.16172   0.57770   56.81035   0.09318   -0.16172   0.36979   0.91507   97.03979
402   0.09331   -0.16126   0.57800   56.79271   0.09331   -0.16126   0.36937   0.91528   97.03369
403   0.09337   -0.16056   0.57810   56.74348   0.09337   -0.16056   0.36949   0.91540   96.93909
404   0.09321   -0.16199   0.57755   56.82386   0.09321   -0.16199   0.36995   0.91491   97.14050
405   0.09317   -0.16184   0.57751   56.80874   0.09317   -0.16184   0.37013   0.91494   97.08862
406   0.09341   -0.16211   0.57782   56.84745   0.09341   -0.16211   0.36940   0.91519   96.98792
407   0.09350   -0.16269   0.57798   56.90350   0.09350   -0.16269   0.36876   0.91519   96.98181
408   0.09340   -0.16251   0.57806   56.89334   0.09340   -0.16251   0.36869   0.91531   97.06726
409   0.09354   -0.16346   0.57857   56.99538   0.09354   -0.16346   0.36729   0.91580   97.10999
410   0.09361   -0.16327   0.57869   56.98964   0.09361   -0.16327   0.36708   0.91580   96.98486
411   0.09359   -0.16456   0.57792   57.04466   0.09359   -0.16456   0.36805   0.91519   97.07336
412   0.09363   -0.16459   0.57813   57.05816   0.09363   -0.16459   0.36766   0.91543   97.13440
413   0.09358   -0.16550   0.57811   57.12911   0.09358   -0.16550   0.36726   0.91534   97.04285
414   0.09370   -0.16526   0.57773   57.08750   0.09370   -0.16526   0.36814   0.91507   96.96045
415   0.09356   -0.16507   0.57745   57.05616   0.09356   -0.16507   0.36882   0.91491   97.10083
416   0.09353   -0.16434   0.57789   57.02461   0.09353   -0.16434   0.36827   0.91525   97.04285
417   0.09346   -0.16382   0.57793   56.98565   0.09346   -0.16382   0.36845   0.91534   97.07031
418   0.09337   -0.16446   0.57778   57.02811   0.09337   -0.16446   0.36842   0.91516   97.07642
419   0.09330   -0.16343   0.57830   56.97838   0.09330   -0.16343   0.36781   0.91549   97.03369
420   0.09321   -0.16373   0.57825   56.99910   0.09321   -0.16373   0.36778   0.91549   97.14966
421   0.09322   -0.16334   0.57812   56.95921   0.09322   -0.16334   0.36827   0.91546   97.10083
422   0.09322   -0.16230   0.57858   56.90572   0.09322   -0.16230   0.36778   0.91577   97.06116
423   0.09329   -0.16276   0.57811   56.91448   0.09329   -0.16276   0.36851   0.91540   97.03369
424   0.09321   -0.16193   0.57850   56.87220   0.09321   -0.16193   0.36811   0.91574   97.01233
425   0.09320   -0.16181   0.57843   56.85987   0.09320   -0.16181   0.36827   0.91562   97.03064
426   0.09320   -0.16193   0.57795   56.84164   0.09320   -0.16193   0.36918   0.91525   97.11914
427   0.09331   -0.16141   0.57837   56.82526   0.09331   -0.16141   0.36857   0.91559   97.02454
428   0.09343   -0.16205   0.57802   56.85568   0.09343   -0.16205   0.36897   0.91525   96.97876
429   0.09339   -0.16117   0.57856   56.81718   0.09339   -0.16117   0.36830   0.91574   97.07642
430   0.09342   -0.16230   0.57840   56.89520   0.09342   -0.16230   0.36814   0.91568   97.04895
431   0.09364   -0.16303   0.57774   56.91481   0.09364   -0.16303   0.36912   0.91510   97.00623
432   0.09354   -0.16324   0.57848   56.97440   0.09354   -0.16324   0.36753   0.91565   96.94519
433   0.09354   -0.16263   0.57835   56.91969   0.09354   -0.16263   0.36805   0.91552   97.03369
434   0.09360   -0.16355   0.57804   56.97221   0.09360   -0.16355   0.36830   0.91534   97.06421
435   0.09365   -0.16355   0.57839   56.99250   0.09365   -0.16355   0.36760   0.91562   96.93909
436   0.09344   -0.16224   0.57861   56.90350   0.09344   -0.16224   0.36772   0.91577   97.07031
437   0.09343   -0.16181   0.57903   56.89406   0.09343   -0.16181   0.36708   0.91610   97.09778
438   0.09346   -0.16343   0.57879   57.00578   0.09346   -0.16343   0.36686   0.91595   97.02148
439   0.09337   -0.16297   0.57867   56.96357   0.09337   -0.16297   0.36729   0.91586   97.00623
440   0.09319   -0.16340   0.57808   56.96230   0.09319   -0.16340   0.36830   0.91540   97.14966
441   0.09328   -0.16132   0.57872   56.83762   0.09328   -0.16132   0.36793   0.91589   97.04285
442   0.09329   -0.16160   0.57837   56.83895   0.09329   -0.16160   0.36851   0.91562   97.03369
443   0.09315   -0.16199   0.57868   56.88845   0.09315   -0.16199   0.36769   0.91583   97.00928
444   0.09321   -0.16178   0.57808   56.83606   0.09321   -0.16178   0.36903   0.91543   97.11914
445   0.09326   -0.16062   0.57898   56.79785   0.09326   -0.16062   0.36772   0.91614   97.02454
446   0.09323   -0.16056   0.57884   56.78427   0.09323   -0.16056   0.36805   0.91604   97.08252
447   0.09322   -0.15992   0.57912   56.75102   0.09322   -0.15992   0.36775   0.91623   97.06116
448   0.09332   -0.15864   0.57880   56.63331   0.09332   -0.15864   0.36894   0.91595   97.05505
449   0.09331   -0.15842   0.57908   56.63221   0.09331   -0.15842   0.36848   0.91623   96.99707
450   0.09343   -0.15903   0.57933   56.69386   0.09343   -0.15903   0.36772   0.91644   97.11609
451   0.09357   -0.15867   0.57932   56.66549   0.09357   -0.15867   0.36787   0.91635   96.98486
452   0.09366   -0.15751   0.57945   56.58324   0.09366   -0.15751   0.36808   0.91641   96.93909
453   0.09364   -0.15833   0.57913   56.62878   0.09364   -0.15833   0.36839   0.91620   96.91772
454   0.09353   -0.15802   0.57899   56.59586   0.09353   -0.15802   0.36885   0.91617   97.04285
455   0.09375   -0.15778   0.57903   56.57984   0.09375   -0.15778   0.36885   0.91617   96.94214
456   0.09366   -0.15778   0.57936   56.59872   0.09366   -0.15778   0.36818   0.91638   96.97876
457   0.09369   -0.15741   0.57968   56.58753   0.09369   -0.15741   0.36772   0.91668   96.88110
458   0.09358   -0.16010   0.57876   56.74564   0.09358   -0.16010   0.36836   0.91589   97.07336
459   0.09350   -0.15909   0.57847   56.65039   0.09350   -0.15909   0.36940   0.91571   96.98181
460   0.09340   -0.15967   0.57870   56.70729   0.09340   -0.15967   0.36872   0.91595   97.03674
