Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1576   0.09409   0.04898   -0.40986   42.94222   0.09409   0.04898   0.68075   -0.73104   100.55237
1577   0.09409   0.04810   -0.40989   42.97910   0.09409   0.04810   0.68068   -0.73101   100.58289
1578   0.09399   0.04767   -0.41002   42.99664   0.09399   0.04767   0.68056   -0.73122   100.68970
1579   0.09406   0.04694   -0.41039   43.02599   0.09406   0.04694   0.68010   -0.73174   100.65002
1580   0.09415   0.04740   -0.41005   43.00814   0.09415   0.04740   0.68056   -0.73128   100.57373
1581   0.09414   0.04675   -0.40994   43.03560   0.09414   0.04675   0.68078   -0.73113   100.59204
1582   0.09411   0.04498   -0.41004   43.10958   0.09411   0.04498   0.68072   -0.73125   100.66833
1583   0.09420   0.04590   -0.40945   43.07346   0.09420   0.04590   0.68151   -0.73043   100.64087
1584   0.09414   0.04514   -0.41003   43.10311   0.09414   0.04514   0.68068   -0.73119   100.63171
1585   0.09400   0.04447   -0.40969   43.13291   0.09400   0.04447   0.68130   -0.73080   100.68054
1586   0.09391   0.04422   -0.40993   43.14214   0.09391   0.04422   0.68093   -0.73110   100.59204
1587   0.09388   0.04367   -0.40924   43.16794   0.09388   0.04367   0.68197   -0.73016   100.66223
1588   0.09391   0.04453   -0.40934   43.13169   0.09391   0.04453   0.68178   -0.73031   100.71106
1589   0.09380   0.04453   -0.40900   43.13311   0.09380   0.04453   0.68230   -0.72985   100.66223
1590   0.09392   0.04407   -0.40840   43.15455   0.09392   0.04407   0.68316   -0.72897   100.60425
1591   0.09377   0.04508   -0.40938   43.10854   0.09377   0.04508   0.68172   -0.73040   100.65308
1592   0.09375   0.04407   -0.40955   43.14994   0.09375   0.04407   0.68145   -0.73052   100.74158
1593   0.09382   0.04697   -0.41044   43.02454   0.09382   0.04697   0.68004   -0.73183   100.59509
1594   0.09376   0.04703   -0.41042   43.02216   0.09376   0.04703   0.68010   -0.73186   100.60425
1595   0.09376   0.04752   -0.41017   43.00240   0.09376   0.04752   0.68035   -0.73141   100.67139
1596   0.09392   0.04859   -0.41037   42.95664   0.09392   0.04859   0.68001   -0.73171   100.69885
1597   0.09411   0.04868   -0.40972   42.95555   0.09411   0.04868   0.68093   -0.73080   100.57373
1598   0.09407   0.04913   -0.40963   42.93676   0.09407   0.04913   0.68105   -0.73070   100.63171
1599   0.09407   0.04956   -0.40973   42.91832   0.09407   0.04956   0.68087   -0.73083   100.70801
1600   0.09405   0.05020   -0.41023   42.88905   0.09405   0.05020   0.68007   -0.73150   100.54321
1601   0.09414   0.05069   -0.40972   42.87078   0.09414   0.05069   0.68078   -0.73080   100.59204
1602   0.09413   0.05145   -0.40934   42.84059   0.09413   0.05145   0.68133   -0.73034   100.65918
1603   0.09407   0.05118   -0.40972   42.85035   0.09407   0.05118   0.68078   -0.73083   100.68054
1604   0.09408   0.05145   -0.41029   42.83605   0.09408   0.05145   0.67989   -0.73159   100.56152
1605   0.09405   0.05127   -0.41005   42.84488   0.09405   0.05127   0.68026   -0.73125   100.67139
1606   0.09394   0.05109   -0.40960   42.85475   0.09394   0.05109   0.68096   -0.73067   100.69885
1607   0.09397   0.05222   -0.41001   42.80517   0.09397   0.05222   0.68023   -0.73119   100.60120
1608   0.09380   0.05100   -0.40948   42.85916   0.09380   0.05100   0.68114   -0.73052   100.61340
1609   0.09377   0.05127   -0.40946   42.84767   0.09377   0.05127   0.68114   -0.73046   100.71106
1610   0.09376   0.05243   -0.40952   42.79848   0.09376   0.05243   0.68093   -0.73052   100.58289
1611   0.09378   0.05075   -0.40992   42.86727   0.09378   0.05075   0.68047   -0.73107   100.60425
1612   0.09373   0.05240   -0.41013   42.79691   0.09373   0.05240   0.68004   -0.73135   100.70190
1613   0.09365   0.05252   -0.41055   42.78982   0.09365   0.05252   0.67943   -0.73196   100.70190
1614   0.09377   0.05267   -0.40993   42.78650   0.09377   0.05267   0.68038   -0.73116   100.51575
1615   0.09372   0.05307   -0.41046   42.76700   0.09372   0.05307   0.67949   -0.73180   100.61340
1616   0.09366   0.05432   -0.41064   42.71355   0.09366   0.05432   0.67919   -0.73211   100.65308
1617   0.09389   0.05414   -0.41023   42.72316   0.09389   0.05414   0.67977   -0.73150   100.59204
1618   0.09412   0.05518   -0.41031   42.67909   0.09412   0.05518   0.67959   -0.73162   100.55237
1619   0.09409   0.05536   -0.41041   42.67080   0.09409   0.05536   0.67940   -0.73174   100.64087
1620   0.09396   0.05515   -0.40988   42.68244   0.09396   0.05515   0.68020   -0.73101   100.72021
1621   0.09406   0.05597   -0.40968   42.64891   0.09406   0.05597   0.68047   -0.73080   100.60120
1622   0.09412   0.05548   -0.40985   42.66840   0.09412   0.05548   0.68020   -0.73095   100.60120
1623   0.09406   0.05506   -0.40993   42.68627   0.09406   0.05506   0.68020   -0.73116   100.68970
1624   0.09413   0.05695   -0.41022   42.60498   0.09413   0.05695   0.67959   -0.73153   100.60120
1625   0.09420   0.05628   -0.41004   42.63425   0.09420   0.05628   0.67992   -0.73128   100.61951
1626   0.09412   0.05710   -0.40996   42.59977   0.09412   0.05710   0.67992   -0.73113   100.66833
1627   0.09404   0.05615   -0.41034   42.63767   0.09404   0.05615   0.67943   -0.73165   100.68054
1628   0.09399   0.05649   -0.40980   42.62637   0.09399   0.05649   0.68023   -0.73092   100.62256
1629   0.09379   0.05646   -0.40980   42.62765   0.09379   0.05646   0.68023   -0.73092   100.64392
1630   0.09378   0.05567   -0.41030   42.65854   0.09378   0.05567   0.67956   -0.73162   100.68054
1631   0.09381   0.05609   -0.40941   42.64517   0.09381   0.05609   0.68087   -0.73043   100.58289
1632   0.09382   0.05512   -0.40975   42.68444   0.09382   0.05512   0.68041   -0.73086   100.64392
1633   0.09371   0.05527   -0.40960   42.67868   0.09371   0.05527   0.68059   -0.73064   100.71106
1634   0.09373   0.05515   -0.40919   42.68585   0.09373   0.05515   0.68120   -0.73006   100.64392
1635   0.09374   0.05490   -0.40900   42.69698   0.09374   0.05490   0.68148   -0.72979   100.60425
1636   0.09368   0.05493   -0.40930   42.69447   0.09368   0.05493   0.68111   -0.73028   100.68359
1637   0.09373   0.05466   -0.40945   42.70533   0.09373   0.05466   0.68093   -0.73049   100.71106
1638   0.09387   0.05469   -0.40884   42.70692   0.09387   0.05469   0.68178   -0.72964   100.63171
1639   0.09406   0.05438   -0.40944   42.71671   0.09406   0.05438   0.68090   -0.73040   100.59204
1640   0.09399   0.05399   -0.41007   42.73056   0.09399   0.05399   0.68007   -0.73135   100.67139
1641   0.09406   0.05313   -0.40928   42.77023   0.09406   0.05313   0.68126   -0.73022   100.69885
1642   0.09412   0.05405   -0.41028   42.72689   0.09412   0.05405   0.67974   -0.73162   100.56152
1643   0.09402   0.05557   -0.40989   42.66456   0.09402   0.05557   0.68020   -0.73107   100.65002
1644   0.09402   0.05509   -0.41036   42.68282   0.09402   0.05509   0.67956   -0.73174   100.68970
1645   0.09412   0.05524   -0.40995   42.67830   0.09412   0.05524   0.68010   -0.73113   100.63171
1646   0.09406   0.05530   -0.40982   42.67626   0.09406   0.05530   0.68026   -0.73092   100.63171
1647   0.09399   0.05365   -0.41006   42.74472   0.09399   0.05365   0.68010   -0.73132   100.64087
1648   0.09397   0.05466   -0.40988   42.70287   0.09397   0.05466   0.68020   -0.73098   100.60120
1649   0.09398   0.05551   -0.41015   42.66587   0.09398   0.05551   0.67983   -0.73144   100.58289
1650   0.09376   0.05527   -0.41031   42.67515   0.09376   0.05527   0.67956   -0.73159   100.71106
1651   0.09371   0.05591   -0.41016   42.64894   0.09371   0.05591   0.67974   -0.73141   100.70190
1652   0.09381   0.05533   -0.40973   42.67551   0.09381   0.05533   0.68041   -0.73083   100.57373
1653   0.09376   0.05622   -0.40987   42.63754   0.09376   0.05622   0.68014   -0.73101   100.67139
1654   0.09369   0.05533   -0.40965   42.67582   0.09369   0.05533   0.68050   -0.73067   100.76904
1655   0.09380   0.05679   -0.40969   42.61403   0.09380   0.05679   0.68035   -0.73077   100.57373
1656   0.09376   0.05664   -0.40957   42.62126   0.09376   0.05664   0.68059   -0.73067   100.59509
1657   0.09371   0.05597   -0.40989   42.64775   0.09371   0.05597   0.68014   -0.73104   100.70190
1658   0.09370   0.05600   -0.41001   42.64585   0.09370   0.05600   0.67995   -0.73122   100.70190
1659   0.09384   0.05597   -0.40984   42.64807   0.09384   0.05597   0.68023   -0.73101   100.58289
1660   0.09392   0.05557   -0.40976   42.66508   0.09392   0.05557   0.68035   -0.73086   100.60425
1661   0.09399   0.05567   -0.40979   42.66115   0.09399   0.05567   0.68032   -0.73092   100.69885
1662   0.09408   0.05600   -0.40990   42.64648   0.09408   0.05600   0.68014   -0.73107   100.64087
1663   0.09414   0.05405   -0.40989   42.72882   0.09414   0.05405   0.68032   -0.73107   100.60120
1664   0.09409   0.05533   -0.40956   42.67654   0.09409   0.05533   0.68072   -0.73064   100.67139
1665   0.09413   0.05530   -0.40969   42.67720   0.09413   0.05530   0.68053   -0.73083   100.63171
1666   0.09422   0.05521   -0.40906   42.68392   0.09422   0.05521   0.68139   -0.72988   100.59204
1667   0.09421   0.05536   -0.40942   42.67568   0.09421   0.05536   0.68084   -0.73037   100.65002
1668   0.09408   0.05597   -0.40921   42.65122   0.09408   0.05597   0.68114   -0.73012   100.69885
1669   0.09410   0.05542   -0.40878   42.67655   0.09410   0.05542   0.68184   -0.72958   100.62256
1670   0.09407   0.05515   -0.40923   42.68585   0.09407   0.05515   0.68120   -0.73019   100.65918
1671   0.09400   0.05521   -0.40923   42.68320   0.09400   0.05521   0.68117   -0.73016   100.70801
1672   0.09387   0.05643   -0.40916   42.63231   0.09387   0.05643   0.68120   -0.73009   100.66223
1673   0.09387   0.05637   -0.40866   42.63717   0.09387   0.05637   0.68188   -0.72933   100.59204
1674   0.09368   0.05570   -0.40983   42.65966   0.09368   0.05570   0.68026   -0.73098   100.64392
1675   0.09369   0.05475   -0.40889   42.70396   0.09369   0.05475   0.68166   -0.72964   100.74158
1676   0.09374   0.05377   -0.40889   42.74525   0.09374   0.05377   0.68181   -0.72973   100.63477
1677   0.09376   0.05243   -0.40961   42.79809   0.09376   0.05243   0.68081   -0.73064   100.60425
1678   0.09366   0.05252   -0.40948   42.79495   0.09366   0.05252   0.68102   -0.73049   100.68359
1679   0.09359   0.05164   -0.40911   42.83381   0.09359   0.05164   0.68160   -0.72997   100.66223
1680   0.09373   0.05164   -0.40838   42.83709   0.09373   0.05164   0.68264   -0.72893   100.58594
1681   0.09375   0.05237   -0.40910   42.80310   0.09375   0.05237   0.68157   -0.72997   100.64392
1682   0.09382   0.05243   -0.40939   42.79918   0.09382   0.05243   0.68114   -0.73037   100.71106
1683   0.09405   0.05301   -0.40913   42.77602   0.09405   0.05301   0.68148   -0.73000   100.59204
1684   0.09408   0.05454   -0.40946   42.71033   0.09408   0.05454   0.68090   -0.73049   100.62256
1685   0.09402   0.05554   -0.40993   42.66542   0.09402   0.05554   0.68007   -0.73107   100.64087
1686   0.09409   0.05661   -0.40919   42.62455   0.09409   0.05661   0.68117   -0.73016   100.68054
1687   0.09410   0.05857   -0.40901   42.54310   0.09410   0.05857   0.68120   -0.72985   100.58289
1688   0.09414   0.05976   -0.40976   42.48906   0.09414   0.05976   0.68001   -0.73089   100.64087
1689   0.09409   0.06003   -0.40947   42.47881   0.09409   0.06003   0.68035   -0.73043   100.71716
1690   0.09415   0.06009   -0.40861   42.48109   0.09415   0.06009   0.68166   -0.72930   100.58289
1691   0.09410   0.06107   -0.40808   42.44288   0.09410   0.06107   0.68233   -0.72857   100.64087
1692   0.09397   0.06156   -0.40869   42.41898   0.09397   0.06156   0.68139   -0.72939   100.63171
1693   0.09391   0.06207   -0.40764   42.40290   0.09391   0.06207   0.68285   -0.72793   100.60425
1694   0.09388   0.06125   -0.40772   42.43719   0.09388   0.06125   0.68285   -0.72808   100.56458
1695   0.09375   0.06076   -0.40903   42.45060   0.09375   0.06076   0.68099   -0.72988   100.66223
1696   0.09377   0.05930   -0.40864   42.51430   0.09377   0.05930   0.68169   -0.72936   100.69275
1697   0.09378   0.05780   -0.40834   42.57862   0.09378   0.05780   0.68224   -0.72893   100.59509
1698   0.09368   0.05548   -0.40956   42.66985   0.09368   0.05548   0.68062   -0.73055   100.59509
1699   0.09377   0.05322   -0.40873   42.76889   0.09377   0.05322   0.68203   -0.72942   100.64392
1700   0.09376   0.05097   -0.40784   42.86776   0.09376   0.05097   0.68349   -0.72820   100.61340
1701   0.09380   0.04758   -0.40808   43.00875   0.09380   0.04758   0.68340   -0.72857   100.56458
1702   0.09375   0.04505   -0.40933   43.10982   0.09375   0.04505   0.68172   -0.73025   100.70190
1703   0.09390   0.04288   -0.40909   43.20194   0.09390   0.04288   0.68227   -0.72997   100.67139
1704   0.09409   0.03974   -0.40902   43.33411   0.09409   0.03974   0.68255   -0.72985   100.64087
1705   0.09409   0.03885   -0.41012   43.36735   0.09409   0.03885   0.68096   -0.73135   100.56152
1706   0.09402   0.03974   -0.40962   43.33203   0.09402   0.03974   0.68169   -0.73070   100.73853
1707   0.09404   0.04083   -0.41013   43.28395   0.09404   0.04083   0.68087   -0.73138   100.60120
1708   0.09404   0.04309   -0.40959   43.19099   0.09404   0.04309   0.68151   -0.73064   100.60120
1709   0.09411   0.04340   -0.41056   43.17438   0.09411   0.04340   0.68007   -0.73196   100.63171
1710   0.09408   0.04621   -0.40951   43.06052   0.09408   0.04621   0.68145   -0.73055   100.67139
1711   0.09419   0.04874   -0.40925   42.95518   0.09419   0.04874   0.68166   -0.73022   100.55237
1712   0.09414   0.04962   -0.40892   42.91939   0.09414   0.04962   0.68206   -0.72973   100.65002
1713   0.09397   0.05200   -0.40930   42.81753   0.09397   0.05200   0.68130   -0.73022   100.71106
1714   0.09390   0.05347   -0.40895   42.75780   0.09390   0.05347   0.68175   -0.72982   100.60425
1715   0.09387   0.05722   -0.40806   42.60440   0.09387   0.05722   0.68270   -0.72854   100.63171
1716   0.09376   0.06012   -0.40812   42.48218   0.09376   0.06012   0.68230   -0.72857   100.71106
1717   0.09373   0.06372   -0.40823   42.33043   0.09373   0.06372   0.68184   -0.72875   100.66223
1718   0.09396   0.06650   -0.40839   42.21306   0.09396   0.06650   0.68142   -0.72903   100.57373
1719   0.09379   0.06793   -0.40842   42.15233   0.09379   0.06793   0.68117   -0.72903   100.65308
1720   0.09368   0.06949   -0.40870   42.08506   0.09368   0.06949   0.68059   -0.72939   100.71106
1721   0.09378   0.06879   -0.40998   42.10683   0.09378   0.06879   0.67882   -0.73116   100.56458
1722   0.09380   0.06757   -0.40903   42.16417   0.09380   0.06757   0.68035   -0.72988   100.58289
1723   0.09379   0.06409   -0.40862   42.31314   0.09379   0.06409   0.68133   -0.72936   100.63171
1724   0.09390   0.05997   -0.40801   42.48954   0.09390   0.05997   0.68258   -0.72851   100.67139
1725   0.09407   0.05683   -0.40840   42.61924   0.09407   0.05683   0.68221   -0.72897   100.60120
1726   0.09399   0.05393   -0.40809   42.74260   0.09399   0.05393   0.68294   -0.72860   100.67139
1727   0.09399   0.05145   -0.40853   42.84425   0.09399   0.05145   0.68249   -0.72921   100.71106
1728   0.09406   0.04788   -0.40880   42.99289   0.09406   0.04788   0.68233   -0.72954   100.67139
1729   0.09401   0.04401   -0.40900   43.15488   0.09401   0.04401   0.68233   -0.72985   100.66223
1730   0.09415   0.04038   -0.40991   43.30398   0.09415   0.04038   0.68120   -0.73107   100.71716
1731   0.09410   0.03909   -0.41143   43.35255   0.09410   0.03909   0.67907   -0.73318   100.64087
1732   0.09409   0.03833   -0.41149   43.38448   0.09409   0.03833   0.67901   -0.73324   100.58289
1733   0.09408   0.03955   -0.40988   43.33881   0.09408   0.03955   0.68133   -0.73107   100.65918
1734   0.09388   0.03958   -0.41040   43.33552   0.09388   0.03958   0.68050   -0.73171   100.73853
1735   0.09404   0.04324   -0.41049   43.18111   0.09404   0.04324   0.68020   -0.73189   100.55237
1736   0.09380   0.04715   -0.40959   43.02031   0.09380   0.04715   0.68123   -0.73064   100.60425
1737   0.09364   0.05033   -0.41030   42.88365   0.09364   0.05033   0.67998   -0.73162   100.72327
1738   0.09374   0.05533   -0.40999   42.67426   0.09374   0.05533   0.68004   -0.73119   100.66223
1739   0.09376   0.05811   -0.40897   42.56243   0.09376   0.05811   0.68126   -0.72976   100.57373
1740   0.09366   0.06067   -0.40834   42.45805   0.09366   0.06067   0.68197   -0.72890   100.65308
1741   0.09366   0.06330   -0.40896   42.34444   0.09366   0.06330   0.68087   -0.72979   100.68359
1742   0.09385   0.06540   -0.40910   42.25491   0.09385   0.06540   0.68044   -0.72997   100.57373
1743   0.09374   0.06644   -0.40810   42.21709   0.09374   0.06644   0.68178   -0.72857   100.59509
1744   0.09374   0.06659   -0.40838   42.20925   0.09374   0.06659   0.68142   -0.72903   100.63477
1745   0.09382   0.06403   -0.40875   42.31485   0.09382   0.06403   0.68111   -0.72951   100.66223
1746   0.09397   0.06235   -0.40879   42.38508   0.09397   0.06235   0.68117   -0.72951   100.62256
