Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
284   0.09337   0.06375   40.49179   -0.57593   0.09337   0.06375   0.40178   -0.91354   100.63477
285   0.09335   0.06503   40.40062   -0.57592   0.09335   0.06503   0.40159   -0.91354   100.75378
286   0.09332   0.06629   40.30527   -0.57620   0.09332   0.06629   0.40086   -0.91375   100.70496
287   0.09342   0.06909   40.12293   -0.57538   0.09342   0.06909   0.40193   -0.91314   100.61646
288   0.09354   0.06946   40.10414   -0.57506   0.09354   0.06946   0.40248   -0.91293   100.68359
289   0.09350   0.07093   39.99440   -0.57529   0.09350   0.07093   0.40178   -0.91308   100.78125
290   0.09361   0.07208   39.93271   -0.57439   0.09361   0.07208   0.40327   -0.91241   100.67444
291   0.09369   0.07318   39.85216   -0.57447   0.09369   0.07318   0.40287   -0.91235   100.60425
292   0.09358   0.07376   39.80802   -0.57460   0.09358   0.07376   0.40254   -0.91250   100.72327
293   0.09359   0.07364   39.83214   -0.57394   0.09359   0.07364   0.40379   -0.91198   100.78125
294   0.09375   0.07270   39.88805   -0.57443   0.09375   0.07270   0.40306   -0.91235   100.62256
295   0.09376   0.07163   39.95937   -0.57461   0.09376   0.07163   0.40287   -0.91244   100.67139
296   0.09366   0.07132   39.97929   -0.57470   0.09366   0.07132   0.40278   -0.91253   100.75073
297   0.09363   0.07019   40.04985   -0.57513   0.09363   0.07019   0.40217   -0.91287   100.69275
298   0.09362   0.06952   40.10101   -0.57499   0.09362   0.06952   0.40257   -0.91281   100.59509
299   0.09340   0.06870   40.15076   -0.57540   0.09340   0.06870   0.40196   -0.91317   100.67444
300   0.09339   0.06690   40.27307   -0.57568   0.09339   0.06690   0.40175   -0.91339   100.73242
301   0.09341   0.06565   40.36340   -0.57561   0.09341   0.06565   0.40205   -0.91327   100.62561
302   0.09333   0.06619   40.34541   -0.57462   0.09333   0.06619   0.40382   -0.91253   100.67444
303   0.09336   0.06421   40.47382   -0.57524   0.09336   0.06421   0.40303   -0.91308   100.71411
304   0.09334   0.06439   40.46551   -0.57500   0.09334   0.06439   0.40342   -0.91284   100.65613
305   0.09333   0.06467   40.44209   -0.57519   0.09333   0.06467   0.40303   -0.91299   100.64697
306   0.09325   0.06647   40.30937   -0.57541   0.09325   0.06647   0.40233   -0.91321   100.67444
307   0.09337   0.06677   40.29663   -0.57499   0.09337   0.06677   0.40306   -0.91284   100.66528
308   0.09349   0.06815   40.20560   -0.57468   0.09349   0.06815   0.40339   -0.91256   100.59509
309   0.09346   0.06949   40.09474   -0.57536   0.09346   0.06949   0.40187   -0.91305   100.66528
310   0.09355   0.07071   40.01733   -0.57494   0.09355   0.07071   0.40245   -0.91275   100.76294
311   0.09357   0.07129   39.99403   -0.57414   0.09357   0.07129   0.40382   -0.91208   100.61340
312   0.09369   0.07199   39.92924   -0.57481   0.09369   0.07199   0.40248   -0.91269   100.61340
313   0.09361   0.07327   39.83859   -0.57480   0.09361   0.07327   0.40229   -0.91272   100.71106
314   0.09363   0.07447   39.76591   -0.57426   0.09363   0.07447   0.40303   -0.91217   100.77209
315   0.09371   0.07425   39.76120   -0.57512   0.09371   0.07425   0.40150   -0.91293   100.61340
316   0.09374   0.07480   39.74129   -0.57431   0.09374   0.07480   0.40291   -0.91229   100.64392
317   0.09356   0.07562   39.67797   -0.57450   0.09356   0.07562   0.40239   -0.91241   100.78125
318   0.09358   0.07413   39.79131   -0.57419   0.09358   0.07413   0.40321   -0.91211   100.67444
319   0.09353   0.07346   39.84281   -0.57404   0.09353   0.07346   0.40364   -0.91205   100.62561
320   0.09338   0.07288   39.86594   -0.57481   0.09338   0.07288   0.40229   -0.91263   100.70496
321   0.09333   0.07147   39.97921   -0.57423   0.09333   0.07147   0.40364   -0.91220   100.74463
322   0.09340   0.07138   39.97844   -0.57454   0.09340   0.07138   0.40306   -0.91241   100.61646
323   0.09334   0.07065   40.00335   -0.57577   0.09334   0.07065   0.40095   -0.91348   100.63477
324   0.09337   0.07099   39.97484   -0.57597   0.09337   0.07099   0.40052   -0.91366   100.70496
325   0.09327   0.07047   40.01975   -0.57561   0.09327   0.07047   0.40126   -0.91333   100.61646
326   0.09331   0.06970   40.08580   -0.57510   0.09331   0.06970   0.40236   -0.91293   100.58594
327   0.09326   0.06915   40.13212   -0.57477   0.09326   0.06915   0.40306   -0.91266   100.73547
328   0.09332   0.06937   40.12461   -0.57440   0.09332   0.06937   0.40367   -0.91229   100.72327
329   0.09343   0.06897   40.15735   -0.57420   0.09343   0.06897   0.40413   -0.91217   100.59509
330   0.09337   0.06952   40.11735   -0.57426   0.09337   0.06952   0.40394   -0.91226   100.67444
331   0.09337   0.07013   40.07459   -0.57423   0.09337   0.07013   0.40388   -0.91223   100.77209
332   0.09356   0.07059   40.03093   -0.57473   0.09356   0.07059   0.40287   -0.91259   100.64392
333   0.09367   0.07205   39.92466   -0.57482   0.09367   0.07205   0.40245   -0.91269   100.62256
334   0.09362   0.07233   39.89700   -0.57516   0.09362   0.07233   0.40175   -0.91293   100.75073
335   0.09363   0.07410   39.78877   -0.57441   0.09363   0.07410   0.40284   -0.91235   100.70190
336   0.09364   0.07370   39.80143   -0.57506   0.09364   0.07370   0.40168   -0.91284   100.61340
337   0.09363   0.07501   39.74218   -0.57361   0.09363   0.07501   0.40413   -0.91162   100.63477
338   0.09365   0.07428   39.75793   -0.57514   0.09365   0.07428   0.40141   -0.91287   100.72327
339   0.09365   0.07501   39.73440   -0.57395   0.09365   0.07501   0.40352   -0.91198   100.63477
340   0.09365   0.07450   39.76730   -0.57413   0.09365   0.07450   0.40330   -0.91217   100.62561
341   0.09346   0.07382   39.82264   -0.57379   0.09346   0.07382   0.40403   -0.91183   100.68359
342   0.09334   0.07404   39.79953   -0.57412   0.09334   0.07404   0.40336   -0.91205   100.74463
343   0.09339   0.07431   39.77718   -0.57425   0.09339   0.07431   0.40309   -0.91223   100.63477
344   0.09347   0.07370   39.81761   -0.57439   0.09347   0.07370   0.40297   -0.91238   100.69275
345   0.09343   0.07266   39.89507   -0.57422   0.09343   0.07266   0.40345   -0.91220   100.71411
346   0.09346   0.07187   39.93691   -0.57485   0.09346   0.07187   0.40242   -0.91269   100.64392
347   0.09336   0.07270   39.87285   -0.57508   0.09336   0.07270   0.40184   -0.91287   100.65613
348   0.09337   0.07041   40.01059   -0.57622   0.09337   0.07041   0.40016   -0.91385   100.68359
349   0.09330   0.07169   39.92731   -0.57584   0.09330   0.07169   0.40062   -0.91351   100.67444
350   0.09344   0.07071   39.99090   -0.57611   0.09344   0.07071   0.40028   -0.91372   100.60730
351   0.09345   0.06992   40.06223   -0.57547   0.09345   0.06992   0.40162   -0.91321   100.65613
352   0.09354   0.07041   40.02695   -0.57548   0.09354   0.07041   0.40150   -0.91321   100.74158
353   0.09360   0.07056   40.01453   -0.57555   0.09360   0.07056   0.40135   -0.91324   100.66223
354   0.09364   0.07150   39.95544   -0.57517   0.09364   0.07150   0.40187   -0.91290   100.61340
355   0.09359   0.07273   39.87189   -0.57504   0.09359   0.07273   0.40193   -0.91290   100.71411
356   0.09360   0.07270   39.86789   -0.57529   0.09360   0.07270   0.40144   -0.91302   100.72327
357   0.09363   0.07425   39.77131   -0.57468   0.09363   0.07425   0.40229   -0.91253   100.61340
358   0.09370   0.07596   39.64577   -0.57485   0.09370   0.07596   0.40168   -0.91275   100.66223
359   0.09365   0.07605   39.64185   -0.57475   0.09365   0.07605   0.40187   -0.91269   100.74158
360   0.09360   0.07581   39.67209   -0.57419   0.09360   0.07581   0.40291   -0.91214   100.70190
361   0.09356   0.07614   39.64111   -0.57450   0.09356   0.07614   0.40229   -0.91244   100.58594
362   0.09349   0.07688   39.58034   -0.57484   0.09349   0.07688   0.40150   -0.91269   100.64392
363   0.09333   0.07715   39.56869   -0.57452   0.09333   0.07715   0.40205   -0.91244   100.73547
364   0.09338   0.07733   39.55247   -0.57464   0.09338   0.07733   0.40178   -0.91247   100.63477
365   0.09334   0.07770   39.49998   -0.57572   0.09334   0.07770   0.39973   -0.91345   100.61646
366   0.09319   0.07779   39.51410   -0.57488   0.09319   0.07779   0.40126   -0.91272   100.74463
367   0.09334   0.07797   39.48020   -0.57571   0.09334   0.07797   0.39967   -0.91339   100.60730
368   0.09334   0.07755   39.52887   -0.57499   0.09334   0.07755   0.40110   -0.91281   100.60730
369   0.09324   0.07773   39.51667   -0.57496   0.09324   0.07773   0.40114   -0.91281   100.69580
370   0.09331   0.07816   39.50724   -0.57410   0.09331   0.07816   0.40263   -0.91208   100.69580
371   0.09342   0.07779   39.53882   -0.57388   0.09342   0.07779   0.40312   -0.91189   100.60730
372   0.09340   0.07733   39.56255   -0.57424   0.09340   0.07733   0.40254   -0.91220   100.66528
373   0.09344   0.07703   39.60785   -0.57327   0.09344   0.07703   0.40440   -0.91140   100.79346
374   0.09359   0.07691   39.61143   -0.57346   0.09359   0.07691   0.40403   -0.91150   100.63477
375   0.09360   0.07639   39.63665   -0.57397   0.09360   0.07639   0.40324   -0.91202   100.59509
376   0.09359   0.07675   39.60596   -0.57414   0.09359   0.07675   0.40281   -0.91208   100.72327
377   0.09361   0.07578   39.68442   -0.57378   0.09361   0.07578   0.40370   -0.91183   100.72327
378   0.09372   0.07440   39.76856   -0.57434   0.09372   0.07440   0.40291   -0.91226   100.60425
379   0.09366   0.07538   39.70810   -0.57396   0.09366   0.07538   0.40342   -0.91195   100.65308
380   0.09367   0.07562   39.67915   -0.57445   0.09367   0.07562   0.40248   -0.91238   100.77209
381   0.09364   0.07611   39.64956   -0.57425   0.09364   0.07611   0.40278   -0.91229   100.64392
382   0.09367   0.07688   39.61511   -0.57343   0.09367   0.07688   0.40416   -0.91159   100.60425
383   0.09361   0.07630   39.66148   -0.57319   0.09361   0.07630   0.40468   -0.91131   100.71106
384   0.09341   0.07694   39.61689   -0.57317   0.09341   0.07694   0.40461   -0.91134   100.70496
385   0.09337   0.07630   39.64847   -0.57373   0.09337   0.07630   0.40367   -0.91177   100.64697
386   0.09334   0.07654   39.62857   -0.57383   0.09334   0.07654   0.40342   -0.91180   100.68359
387   0.09326   0.07703   39.60348   -0.57346   0.09326   0.07703   0.40407   -0.91159   100.68665
388   0.09335   0.07810   39.52600   -0.57352   0.09335   0.07810   0.40373   -0.91159   100.65613
389   0.09324   0.07825   39.51677   -0.57346   0.09324   0.07825   0.40382   -0.91156   100.63782
390   0.09324   0.07855   39.48616   -0.57381   0.09324   0.07855   0.40309   -0.91180   100.67749
391   0.09324   0.07923   39.45697   -0.57307   0.09324   0.07923   0.40434   -0.91122   100.67749
392   0.09332   0.07953   39.44515   -0.57269   0.09332   0.07953   0.40501   -0.91095   100.58594
393   0.09322   0.08017   39.41055   -0.57225   0.09322   0.08017   0.40568   -0.91058   100.72632
394   0.09331   0.07956   39.44593   -0.57257   0.09331   0.07956   0.40522   -0.91086   100.73547
395   0.09350   0.08139   39.32929   -0.57203   0.09350   0.08139   0.40580   -0.91031   100.62561
396   0.09368   0.08173   39.31026   -0.57187   0.09368   0.08173   0.40608   -0.91028   100.59509
397   0.09362   0.08164   39.31730   -0.57186   0.09362   0.08164   0.40614   -0.91031   100.72327
398   0.09356   0.08151   39.29384   -0.57311   0.09356   0.08151   0.40382   -0.91128   100.70190
399   0.09366   0.08090   39.35002   -0.57261   0.09366   0.08090   0.40489   -0.91092   100.59509
400   0.09372   0.08060   39.35711   -0.57318   0.09372   0.08060   0.40388   -0.91134   100.64392
401   0.09369   0.07953   39.43288   -0.57317   0.09369   0.07953   0.40410   -0.91131   100.74158
402   0.09367   0.07852   39.50650   -0.57309   0.09367   0.07852   0.40446   -0.91128   100.70190
403   0.09368   0.07816   39.52021   -0.57357   0.09368   0.07816   0.40361   -0.91159   100.64392
404   0.09363   0.07648   39.61325   -0.57466   0.09363   0.07648   0.40193   -0.91253   100.71106
405   0.09345   0.07672   39.61641   -0.57381   0.09345   0.07672   0.40345   -0.91183   100.74158
406   0.09337   0.07666   39.62457   -0.57365   0.09337   0.07666   0.40376   -0.91171   100.63477
407   0.09344   0.07669   39.61890   -0.57380   0.09344   0.07669   0.40349   -0.91183   100.67444
408   0.09341   0.07672   39.61243   -0.57396   0.09341   0.07672   0.40315   -0.91192   100.76294
409   0.09335   0.07566   39.69239   -0.57380   0.09335   0.07566   0.40367   -0.91183   100.70496
410   0.09341   0.07672   39.61641   -0.57381   0.09341   0.07672   0.40345   -0.91186   100.68359
411   0.09328   0.07578   39.69030   -0.57353   0.09328   0.07578   0.40416   -0.91162   100.77515
412   0.09324   0.07590   39.68626   -0.57334   0.09324   0.07590   0.40449   -0.91147   100.70496
413   0.09320   0.07682   39.60496   -0.57401   0.09320   0.07682   0.40306   -0.91198   100.60730
414   0.09326   0.07624   39.66014   -0.57342   0.09326   0.07624   0.40425   -0.91150   100.71411
415   0.09335   0.07706   39.63030   -0.57225   0.09335   0.07706   0.40629   -0.91058   100.76294
416   0.09354   0.07572   39.70698   -0.57301   0.09354   0.07572   0.40513   -0.91119   100.69275
417   0.09361   0.07663   39.63893   -0.57314   0.09361   0.07663   0.40471   -0.91128   100.63477
418   0.09354   0.07691   39.60904   -0.57359   0.09354   0.07691   0.40385   -0.91171   100.71411
419   0.09357   0.07596   39.67265   -0.57370   0.09357   0.07596   0.40376   -0.91168   100.77209
420   0.09368   0.07581   39.67564   -0.57406   0.09368   0.07581   0.40318   -0.91211   100.60425
421   0.09366   0.07712   39.59003   -0.57373   0.09366   0.07712   0.40352   -0.91174   100.62561
422   0.09368   0.07654   39.63847   -0.57343   0.09368   0.07654   0.40419   -0.91153   100.75989
423   0.09371   0.07758   39.53609   -0.57460   0.09371   0.07758   0.40181   -0.91244   100.71106
424   0.09377   0.07752   39.54998   -0.57422   0.09377   0.07752   0.40254   -0.91220   100.64392
425   0.09363   0.07855   39.47350   -0.57432   0.09363   0.07855   0.40214   -0.91223   100.72327
426   0.09357   0.08075   39.35127   -0.57299   0.09357   0.08075   0.40422   -0.91122   100.71411
427   0.09341   0.08380   39.13627   -0.57292   0.09341   0.08380   0.40370   -0.91113   100.62561
428   0.09337   0.08429   39.08872   -0.57342   0.09337   0.08429   0.40269   -0.91156   100.65613
429   0.09336   0.08539   39.02663   -0.57280   0.09336   0.08539   0.40358   -0.91101   100.72327
430   0.09344   0.08756   38.85207   -0.57355   0.09344   0.08756   0.40172   -0.91162   100.60730
431   0.09336   0.08780   38.81678   -0.57419   0.09336   0.08780   0.40046   -0.91214   100.62561
432   0.09332   0.08765   38.81670   -0.57459   0.09332   0.08765   0.39976   -0.91247   100.66528
433   0.09333   0.08698   38.88570   -0.57384   0.09333   0.08698   0.40132   -0.91186   100.71411
434   0.09333   0.08484   39.04647   -0.57352   0.09333   0.08484   0.40236   -0.91159   100.57678
435   0.09334   0.08292   39.19907   -0.57293   0.09334   0.08292   0.40388   -0.91116   100.65613
436   0.09325   0.07941   39.45509   -0.57264   0.09325   0.07941   0.40513   -0.91095   100.76294
437   0.09345   0.07700   39.63052   -0.57242   0.09345   0.07700   0.40599   -0.91073   100.63477
438   0.09350   0.07373   39.85969   -0.57246   0.09350   0.07373   0.40651   -0.91070   100.61646
439   0.09347   0.07111   40.03238   -0.57302   0.09347   0.07111   0.40596   -0.91122   100.72327
440   0.09345   0.06995   40.09483   -0.57390   0.09345   0.06995   0.40452   -0.91192   100.74158
441   0.09362   0.06842   40.18878   -0.57455   0.09362   0.06842   0.40358   -0.91247   100.58594
442   0.09379   0.06732   40.24698   -0.57547   0.09379   0.06732   0.40205   -0.91321   100.66223
443   0.09369   0.06760   40.22011   -0.57580   0.09369   0.06760   0.40138   -0.91342   100.72021
444   0.09361   0.06851   40.16704   -0.57526   0.09361   0.06851   0.40226   -0.91305   100.68359
445   0.09372   0.06809   40.19483   -0.57537   0.09372   0.06809   0.40211   -0.91311   100.63477
446   0.09366   0.06937   40.11990   -0.57464   0.09366   0.06937   0.40327   -0.91256   100.74158
447   0.09350   0.07117   40.00206   -0.57419   0.09350   0.07117   0.40379   -0.91223   100.73242
448   0.09346   0.07181   39.96543   -0.57379   0.09346   0.07181   0.40440   -0.91183   100.65613
449   0.09337   0.07300   39.88524   -0.57361   0.09337   0.07300   0.40452   -0.91168   100.68359
450   0.09340   0.07376   39.84093   -0.57319   0.09340   0.07376   0.40516   -0.91134   100.73242
451   0.09337   0.07682   39.60974   -0.57381   0.09337   0.07682   0.40342   -0.91180   100.62561
452   0.09333   0.07739   39.57162   -0.57369   0.09333   0.07739   0.40355   -0.91174   100.60730
453   0.09333   0.07855   39.48941   -0.57369   0.09333   0.07855   0.40333   -0.91177   100.71411
454   0.09325   0.07917   39.44642   -0.57366   0.09325   0.07917   0.40324   -0.91168   100.70496
455   0.09328   0.07920   39.44598   -0.57361   0.09328   0.07920   0.40336   -0.91171   100.58594
