Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
279   0.09383   -0.11643   0.27405   48.91962   0.09383   -0.11643   0.84564   0.52113   98.77014
280   0.09387   -0.11579   0.27430   48.89887   0.09387   -0.11579   0.84552   0.52159   98.68164
281   0.09380   -0.11600   0.27398   48.90458   0.09380   -0.11600   0.84582   0.52104   98.69080
282   0.09370   -0.11615   0.27339   48.90743   0.09370   -0.11615   0.84631   0.51997   98.71826
283   0.09376   -0.11573   0.27386   48.89518   0.09376   -0.11573   0.84588   0.52077   98.70911
284   0.09374   -0.11701   0.27442   48.94087   0.09374   -0.11701   0.84521   0.52177   98.75793
285   0.09366   -0.11701   0.27398   48.93862   0.09366   -0.11701   0.84570   0.52104   98.70911
286   0.09357   -0.11585   0.27440   48.90146   0.09357   -0.11585   0.84539   0.52174   98.79456
287   0.09365   -0.11502   0.27421   48.87280   0.09365   -0.11502   0.84567   0.52141   98.66028
288   0.09369   -0.11371   0.27458   48.82996   0.09369   -0.11371   0.84548   0.52205   98.72742
289   0.09378   -0.11405   0.27460   48.84155   0.09378   -0.11405   0.84539   0.52208   98.71826
290   0.09399   -0.11328   0.27497   48.81724   0.09399   -0.11328   0.84515   0.52272   98.70300
291   0.09405   -0.11289   0.27490   48.80376   0.09405   -0.11289   0.84521   0.52257   98.64502
292   0.09392   -0.11170   0.27464   48.76250   0.09392   -0.11170   0.84558   0.52208   98.72131
293   0.09394   -0.11127   0.27515   48.75015   0.09394   -0.11127   0.84515   0.52300   98.72131
294   0.09394   -0.11078   0.27521   48.73388   0.09394   -0.11078   0.84515   0.52309   98.61450
295   0.09400   -0.11203   0.27472   48.77368   0.09400   -0.11203   0.84558   0.52229   98.60535
296   0.09394   -0.11203   0.27532   48.77665   0.09394   -0.11203   0.84490   0.52330   98.68164
297   0.09400   -0.11255   0.27550   48.79502   0.09400   -0.11255   0.84466   0.52361   98.69385
298   0.09393   -0.11386   0.27579   48.84107   0.09393   -0.11386   0.84414   0.52409   98.66333
299   0.09398   -0.11347   0.27571   48.82730   0.09398   -0.11347   0.84426   0.52394   98.76099
300   0.09386   -0.11560   0.27620   48.90182   0.09386   -0.11560   0.84353   0.52483   98.65112
301   0.09378   -0.11414   0.27584   48.85078   0.09378   -0.11414   0.84402   0.52416   98.64197
302   0.09360   -0.11588   0.27589   48.90972   0.09360   -0.11588   0.84381   0.52428   98.71826
303   0.09357   -0.11670   0.27541   48.93549   0.09357   -0.11670   0.84417   0.52345   98.68774
304   0.09366   -0.11606   0.27522   48.91275   0.09366   -0.11606   0.84448   0.52315   98.66028
305   0.09372   -0.11753   0.27553   48.96420   0.09372   -0.11753   0.84390   0.52364   98.67859
306   0.09359   -0.11493   0.27593   48.87764   0.09359   -0.11493   0.84393   0.52437   98.70605
307   0.09361   -0.11515   0.27649   48.88767   0.09361   -0.11515   0.84329   0.52532   98.73657
308   0.09368   -0.11115   0.27548   48.74742   0.09368   -0.11115   0.84484   0.52358   98.66943
309   0.09369   -0.11402   0.27513   48.84314   0.09369   -0.11402   0.84481   0.52297   98.65112
310   0.09367   -0.11069   0.27503   48.72976   0.09367   -0.11069   0.84539   0.52281   98.75793
311   0.09391   -0.10996   0.27533   48.70668   0.09391   -0.10996   0.84509   0.52327   98.65417
312   0.09391   -0.10874   0.27586   48.66742   0.09391   -0.10874   0.84475   0.52422   98.68164
313   0.09389   -0.10916   0.27553   48.68023   0.09389   -0.10916   0.84509   0.52367   98.77930
314   0.09402   -0.10834   0.27571   48.65314   0.09402   -0.10834   0.84500   0.52397   98.77014
315   0.09406   -0.10749   0.27626   48.62684   0.09406   -0.10749   0.84448   0.52489   98.67554
316   0.09399   -0.10797   0.27552   48.64001   0.09399   -0.10797   0.84521   0.52364   98.56567
317   0.09394   -0.10712   0.27636   48.61461   0.09394   -0.10712   0.84448   0.52510   98.72131
318   0.09402   -0.10892   0.27637   48.67590   0.09402   -0.10892   0.84420   0.52510   98.60535
319   0.09397   -0.10944   0.27638   48.69374   0.09397   -0.10944   0.84408   0.52507   98.71216
320   0.09395   -0.11023   0.27560   48.71703   0.09395   -0.11023   0.84481   0.52376   98.64502
321   0.09378   -0.11164   0.27548   48.76397   0.09378   -0.11164   0.84478   0.52358   98.71826
322   0.09368   -0.11222   0.27550   48.78370   0.09368   -0.11222   0.84469   0.52361   98.62061
323   0.09363   -0.11322   0.27617   48.82107   0.09363   -0.11322   0.84384   0.52474   98.76709
324   0.09365   -0.11548   0.27545   48.89428   0.09365   -0.11548   0.84429   0.52351   98.80676
325   0.09366   -0.11606   0.27566   48.91484   0.09366   -0.11606   0.84402   0.52388   98.66943
326   0.09366   -0.11643   0.27579   48.92831   0.09366   -0.11643   0.84375   0.52406   98.66943
327   0.09363   -0.11692   0.27526   48.94190   0.09363   -0.11692   0.84433   0.52321   98.73657
328   0.09359   -0.11820   0.27517   48.98499   0.09359   -0.11820   0.84423   0.52306   98.72742
329   0.09368   -0.11750   0.27557   48.96290   0.09368   -0.11750   0.84396   0.52376   98.59009
330   0.09366   -0.11921   0.27593   49.02295   0.09366   -0.11921   0.84329   0.52434   98.67859
331   0.09367   -0.11853   0.27507   48.99602   0.09367   -0.11853   0.84426   0.52287   98.75793
332   0.09376   -0.11609   0.27609   48.91810   0.09376   -0.11609   0.84353   0.52461   98.76709
333   0.09403   -0.11701   0.27578   48.94748   0.09403   -0.11701   0.84378   0.52409   98.62671
334   0.09386   -0.11563   0.27549   48.89977   0.09386   -0.11563   0.84420   0.52358   98.65112
335   0.09389   -0.11573   0.27467   48.89893   0.09389   -0.11573   0.84506   0.52217   98.77014
336   0.09401   -0.11484   0.27521   48.87154   0.09401   -0.11484   0.84460   0.52309   98.60535
337   0.09390   -0.11399   0.27457   48.83938   0.09390   -0.11399   0.84542   0.52202   98.71216
338   0.09396   -0.11368   0.27389   48.82595   0.09396   -0.11368   0.84616   0.52083   98.70300
339   0.09408   -0.11112   0.27403   48.73946   0.09408   -0.11112   0.84643   0.52113   98.73352
340   0.09407   -0.10926   0.27442   48.67829   0.09407   -0.10926   0.84625   0.52177   98.65417
341   0.09394   -0.10901   0.27408   48.66859   0.09394   -0.10901   0.84661   0.52120   98.71216
342   0.09387   -0.10834   0.27498   48.64988   0.09387   -0.10834   0.84576   0.52272   98.72131
343   0.09376   -0.10764   0.27571   48.62934   0.09376   -0.10764   0.84509   0.52397   98.73962
344   0.09366   -0.10623   0.27561   48.58147   0.09366   -0.10623   0.84533   0.52379   98.78540
345   0.09372   -0.10504   0.27551   48.54074   0.09372   -0.10504   0.84558   0.52361   98.73962
346   0.09364   -0.10266   0.27634   48.46377   0.09364   -0.10266   0.84497   0.52501   98.75793
347   0.09365   -0.10172   0.27617   48.43093   0.09365   -0.10172   0.84527   0.52474   98.74573
348   0.09356   -0.09980   0.27620   48.36572   0.09356   -0.09980   0.84552   0.52480   98.78540
349   0.09358   -0.09888   0.27568   48.33238   0.09358   -0.09888   0.84622   0.52394   98.66638
350   0.09356   -0.09760   0.27484   48.28580   0.09356   -0.09760   0.84719   0.52248   98.67859
351   0.09358   -0.09696   0.27406   48.26104   0.09358   -0.09696   0.84808   0.52113   98.64807
352   0.09373   -0.09903   0.27432   48.33212   0.09373   -0.09903   0.84759   0.52159   98.72742
353   0.09387   -0.10019   0.27582   48.37753   0.09387   -0.10019   0.84588   0.52416   98.63281
354   0.09399   -0.10239   0.27632   48.45435   0.09399   -0.10239   0.84503   0.52498   98.64502
355   0.09386   -0.10428   0.27561   48.51504   0.09386   -0.10428   0.84564   0.52382   98.83728
356   0.09392   -0.10535   0.27609   48.55359   0.09392   -0.10535   0.84494   0.52461   98.77014
357   0.09402   -0.10825   0.27642   48.65348   0.09402   -0.10825   0.84420   0.52516   98.63586
358   0.09388   -0.10779   0.27578   48.63482   0.09388   -0.10779   0.84500   0.52409   98.73047
359   0.09393   -0.10858   0.27481   48.65763   0.09393   -0.10858   0.84585   0.52242   98.75183
360   0.09413   -0.10938   0.27516   48.68590   0.09413   -0.10938   0.84542   0.52303   98.59924
361   0.09410   -0.11093   0.27490   48.73763   0.09410   -0.11093   0.84545   0.52257   98.63586
362   0.09401   -0.11115   0.27503   48.74541   0.09401   -0.11115   0.84530   0.52278   98.68469
363   0.09399   -0.11115   0.27525   48.74648   0.09399   -0.11115   0.84506   0.52315   98.70300
364   0.09390   -0.11194   0.27585   48.77616   0.09390   -0.11194   0.84433   0.52419   98.63281
365   0.09373   -0.11170   0.27581   48.76748   0.09373   -0.11170   0.84445   0.52416   98.70911
366   0.09374   -0.11045   0.27583   48.72522   0.09374   -0.11045   0.84457   0.52416   98.75793
367   0.09379   -0.10944   0.27654   48.69453   0.09379   -0.10944   0.84390   0.52535   98.66028
368   0.09363   -0.10715   0.27659   48.61666   0.09363   -0.10715   0.84423   0.52550   98.69690
369   0.09358   -0.10602   0.27590   48.57550   0.09358   -0.10602   0.84506   0.52428   98.76709
370   0.09365   -0.10425   0.27629   48.51741   0.09365   -0.10425   0.84481   0.52492   98.64807
371   0.09365   -0.10294   0.27661   48.47419   0.09365   -0.10294   0.84466   0.52547   98.62061
372   0.09350   -0.10175   0.27604   48.43121   0.09350   -0.10175   0.84545   0.52452   98.75488
373   0.09357   -0.10092   0.27643   48.40503   0.09357   -0.10092   0.84512   0.52519   98.71521
374   0.09379   -0.10065   0.27587   48.39330   0.09379   -0.10065   0.84576   0.52425   98.61145
375   0.09387   -0.10007   0.27619   48.37526   0.09387   -0.10007   0.84542   0.52474   98.66333
376   0.09375   -0.10187   0.27654   48.43738   0.09375   -0.10187   0.84494   0.52541   98.77625
377   0.09395   -0.10160   0.27636   48.42746   0.09395   -0.10160   0.84512   0.52507   98.67249
378   0.09402   -0.10337   0.27684   48.48947   0.09402   -0.10337   0.84442   0.52589   98.66333
379   0.09395   -0.10306   0.27660   48.47802   0.09395   -0.10306   0.84472   0.52550   98.66333
380   0.09403   -0.10437   0.27505   48.51596   0.09403   -0.10437   0.84616   0.52284   98.64502
381   0.09409   -0.10468   0.27527   48.52727   0.09409   -0.10468   0.84588   0.52321   98.56873
382   0.09400   -0.10688   0.27491   48.60003   0.09400   -0.10688   0.84600   0.52260   98.64502
383   0.09391   -0.10840   0.27486   48.65152   0.09391   -0.10840   0.84585   0.52251   98.65417
384   0.09386   -0.10947   0.27499   48.68830   0.09386   -0.10947   0.84558   0.52272   98.72131
385   0.09389   -0.10804   0.27511   48.63997   0.09389   -0.10804   0.84570   0.52297   98.59314
386   0.09373   -0.10807   0.27521   48.64151   0.09373   -0.10807   0.84558   0.52315   98.64197
387   0.09371   -0.10837   0.27516   48.65194   0.09371   -0.10837   0.84552   0.52300   98.69995
388   0.09362   -0.10892   0.27476   48.66868   0.09362   -0.10892   0.84588   0.52232   98.63892
389   0.09367   -0.10898   0.27497   48.67163   0.09367   -0.10898   0.84567   0.52269   98.66943
390   0.09354   -0.10788   0.27532   48.63579   0.09354   -0.10788   0.84548   0.52333   98.75488
391   0.09366   -0.10642   0.27523   48.58617   0.09366   -0.10642   0.84567   0.52312   98.70911
392   0.09359   -0.10489   0.27610   48.53793   0.09359   -0.10489   0.84503   0.52464   98.74573
393   0.09350   -0.10514   0.27575   48.54494   0.09350   -0.10514   0.84530   0.52400   98.79456
394   0.09354   -0.10367   0.27535   48.49354   0.09354   -0.10367   0.84591   0.52333   98.74573
395   0.09376   -0.10221   0.27557   48.44478   0.09376   -0.10221   0.84588   0.52373   98.61145
396   0.09378   -0.10205   0.27512   48.43784   0.09378   -0.10205   0.84634   0.52293   98.64197
397   0.09389   -0.10071   0.27507   48.39182   0.09389   -0.10071   0.84664   0.52290   98.74878
398   0.09403   -0.10193   0.27530   48.43426   0.09403   -0.10193   0.84622   0.52327   98.69385
399   0.09405   -0.10211   0.27543   48.44123   0.09405   -0.10211   0.84600   0.52345   98.67554
400   0.09402   -0.10211   0.27494   48.43890   0.09402   -0.10211   0.84658   0.52266   98.56567
401   0.09399   -0.10266   0.27609   48.46253   0.09399   -0.10266   0.84527   0.52461   98.69385
402   0.09413   -0.10282   0.27539   48.46466   0.09413   -0.10282   0.84600   0.52342   98.59924
403   0.09415   -0.10419   0.27534   48.51123   0.09415   -0.10419   0.84582   0.52330   98.56873
404   0.09395   -0.10465   0.27543   48.52663   0.09395   -0.10465   0.84579   0.52351   98.70300
405   0.09391   -0.10691   0.27577   48.60516   0.09391   -0.10691   0.84503   0.52403   98.73962
406   0.09390   -0.10727   0.27536   48.61570   0.09390   -0.10727   0.84542   0.52333   98.71216
407   0.09373   -0.10709   0.27519   48.60869   0.09373   -0.10709   0.84564   0.52306   98.69995
408   0.09378   -0.10746   0.27515   48.62103   0.09378   -0.10746   0.84561   0.52297   98.68164
409   0.09366   -0.10700   0.27558   48.60718   0.09366   -0.10700   0.84527   0.52373   98.77625
410   0.09359   -0.10706   0.27462   48.60497   0.09359   -0.10706   0.84628   0.52211   98.76709
411   0.09356   -0.10718   0.27536   48.61239   0.09356   -0.10718   0.84548   0.52336   98.78540
412   0.09367   -0.10779   0.27510   48.63183   0.09367   -0.10779   0.84570   0.52293   98.71826
413   0.09363   -0.10675   0.27549   48.59840   0.09363   -0.10675   0.84542   0.52361   98.73657
414   0.09360   -0.10480   0.27543   48.53209   0.09360   -0.10480   0.84570   0.52348   98.76709
415   0.09358   -0.10526   0.27588   48.54940   0.09358   -0.10526   0.84521   0.52428   98.74573
416   0.09368   -0.10334   0.27568   48.48371   0.09368   -0.10334   0.84558   0.52388   98.59009
417   0.09366   -0.10367   0.27545   48.49404   0.09366   -0.10367   0.84579   0.52348   98.81592
418   0.09378   -0.10303   0.27578   48.47365   0.09378   -0.10303   0.84555   0.52406   98.69995
419   0.09393   -0.10260   0.27598   48.45975   0.09393   -0.10260   0.84545   0.52446   98.65417
420   0.09386   -0.10248   0.27645   48.45765   0.09386   -0.10248   0.84497   0.52525   98.66333
421   0.09392   -0.10089   0.27600   48.40206   0.09392   -0.10089   0.84561   0.52446   98.73047
422   0.09403   -0.10211   0.27630   48.44455   0.09403   -0.10211   0.84518   0.52501   98.68469
423   0.09406   -0.10102   0.27652   48.40858   0.09406   -0.10102   0.84500   0.52532   98.62671
424   0.09400   -0.10202   0.27619   48.44137   0.09400   -0.10202   0.84521   0.52477   98.51685
425   0.09393   -0.10218   0.27599   48.44536   0.09393   -0.10218   0.84548   0.52446   98.76099
426   0.09397   -0.10053   0.27595   48.38971   0.09397   -0.10053   0.84564   0.52434   98.71216
427   0.09398   -0.10257   0.27563   48.45725   0.09398   -0.10257   0.84582   0.52385   98.57483
428   0.09386   -0.10327   0.27524   48.47968   0.09386   -0.10327   0.84606   0.52315   98.64197
429   0.09376   -0.10349   0.27607   48.49018   0.09376   -0.10349   0.84524   0.52461   98.69995
430   0.09378   -0.10410   0.27572   48.50955   0.09378   -0.10410   0.84548   0.52397   98.66943
431   0.09372   -0.10428   0.27558   48.51504   0.09372   -0.10428   0.84564   0.52376   98.66943
432   0.09365   -0.10651   0.27584   48.59179   0.09365   -0.10651   0.84506   0.52419   98.77625
433   0.09369   -0.10474   0.27602   48.53258   0.09369   -0.10474   0.84509   0.52449   98.71826
434   0.09365   -0.10511   0.27555   48.54304   0.09365   -0.10511   0.84552   0.52367   98.69690
435   0.09351   -0.10550   0.27546   48.55589   0.09351   -0.10550   0.84561   0.52355   98.74573
436   0.09366   -0.10453   0.27543   48.52293   0.09366   -0.10453   0.84570   0.52345   98.68774
437   0.09374   -0.10504   0.27568   48.54113   0.09374   -0.10504   0.84548   0.52394   98.72742
438   0.09368   -0.10248   0.27543   48.45333   0.09368   -0.10248   0.84603   0.52351   98.70911
439   0.09374   -0.10489   0.27661   48.54033   0.09374   -0.10489   0.84445   0.52550   98.78845
440   0.09396   -0.10404   0.27632   48.51003   0.09396   -0.10404   0.84487   0.52501   98.66333
441   0.09405   -0.10163   0.27613   48.42751   0.09405   -0.10163   0.84536   0.52467   98.55652
442   0.09386   -0.10327   0.27600   48.48292   0.09386   -0.10327   0.84527   0.52443   98.69080
443   0.09398   -0.10105   0.27681   48.41069   0.09398   -0.10105   0.84472   0.52583   98.73047
444   0.09401   -0.10132   0.27653   48.41902   0.09401   -0.10132   0.84494   0.52535   98.58704
445   0.09402   -0.10038   0.27581   48.38376   0.09402   -0.10038   0.84585   0.52412   98.57788
446   0.09393   -0.10202   0.27611   48.44100   0.09393   -0.10202   0.84530   0.52461   98.64502
447   0.09395   -0.10117   0.27651   48.41380   0.09395   -0.10117   0.84497   0.52528   98.67249
448   0.09391   -0.10041   0.27667   48.38853   0.09391   -0.10041   0.84490   0.52559   98.57483
449   0.09377   -0.10172   0.27631   48.43155   0.09377   -0.10172   0.84512   0.52495   98.66943
450   0.09374   -0.10337   0.27619   48.48709   0.09374   -0.10337   0.84500   0.52474   98.72742
451   0.09374   -0.10443   0.27683   48.52592   0.09374   -0.10443   0.84423   0.52583   98.67859
452   0.09370   -0.10672   0.27682   48.60330   0.09370   -0.10672   0.84402   0.52586   98.66943
453   0.09358   -0.10886   0.27611   48.67241   0.09358   -0.10886   0.84454   0.52467   98.79456
454   0.09355   -0.11011   0.27620   48.71548   0.09355   -0.11011   0.84423   0.52480   98.72742
455   0.09362   -0.11243   0.27601   48.79352   0.09362   -0.11243   0.84408   0.52446   98.70605
456   0.09359   -0.11338   0.27641   48.82726   0.09359   -0.11338   0.84359   0.52516   98.68774
457   0.09369   -0.11402   0.27673   48.85042   0.09369   -0.11402   0.84320   0.52574   98.66028
458   0.09371   -0.11466   0.27597   48.86890   0.09371   -0.11466   0.84384   0.52440   98.65112
459   0.09367   -0.11469   0.27595   48.86978   0.09367   -0.11469   0.84387   0.52437   98.66943
460   0.09381   -0.11417   0.27667   48.85537   0.09381   -0.11417   0.84323   0.52562   98.74878
