Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
284   0.09363   -0.18531   51.77211   0.32903   0.09363   -0.18531   0.76925   0.61165   98.60840
285   0.09366   -0.18476   51.75225   0.32909   0.09366   -0.18476   0.76931   0.61174   98.59924
286   0.09355   -0.18488   51.75449   0.32885   0.09355   -0.18488   0.76955   0.61135   98.64807
287   0.09368   -0.18473   51.75402   0.32935   0.09368   -0.18473   0.76897   0.61214   98.63892
288   0.09371   -0.18433   51.74210   0.32967   0.09371   -0.18433   0.76873   0.61269   98.56262
289   0.09374   -0.18433   51.74107   0.32958   0.09374   -0.18433   0.76885   0.61257   98.60229
290   0.09376   -0.18482   51.75647   0.32927   0.09376   -0.18482   0.76907   0.61202   98.57178
291   0.09381   -0.18418   51.74059   0.33006   0.09381   -0.18418   0.76827   0.61330   98.55347
292   0.09372   -0.18281   51.69394   0.33044   0.09372   -0.18281   0.76806   0.61385   98.55347
293   0.09355   -0.18409   51.73659   0.32993   0.09355   -0.18409   0.76836   0.61303   98.64807
294   0.09345   -0.18232   51.67159   0.33005   0.09345   -0.18232   0.76867   0.61324   98.63586
295   0.09349   -0.18207   51.65915   0.32972   0.09349   -0.18207   0.76913   0.61272   98.55957
296   0.09342   -0.18241   51.67150   0.32973   0.09342   -0.18241   0.76907   0.61275   98.52905
297   0.09332   -0.18198   51.65414   0.32963   0.09332   -0.18198   0.76934   0.61263   98.66333
298   0.09336   -0.18253   51.67862   0.33000   0.09336   -0.18253   0.76873   0.61321   98.52600
299   0.09337   -0.18195   51.66198   0.33050   0.09337   -0.18195   0.76827   0.61403   98.54736
300   0.09333   -0.18323   51.70440   0.32995   0.09333   -0.18323   0.76861   0.61312   98.62366
301   0.09328   -0.18271   51.68661   0.33014   0.09328   -0.18271   0.76855   0.61345   98.57483
302   0.09332   -0.18323   51.69773   0.32934   0.09332   -0.18323   0.76940   0.61217   98.68469
303   0.09333   -0.18216   51.65856   0.32939   0.09333   -0.18216   0.76959   0.61223   98.63586
304   0.09348   -0.18397   51.72174   0.32899   0.09348   -0.18397   0.76962   0.61156   98.65723
305   0.09376   -0.18445   51.73430   0.32849   0.09376   -0.18445   0.77017   0.61080   98.56262
306   0.09368   -0.18635   51.80316   0.32831   0.09368   -0.18635   0.76989   0.61049   98.63892
307   0.09366   -0.18500   51.75697   0.32870   0.09366   -0.18500   0.76977   0.61113   98.66028
308   0.09367   -0.18653   51.81116   0.32842   0.09367   -0.18653   0.76971   0.61068   98.56262
309   0.09370   -0.18809   51.87818   0.32928   0.09370   -0.18809   0.76827   0.61205   98.61145
310   0.09369   -0.18708   51.84693   0.32984   0.09369   -0.18708   0.76778   0.61290   98.62061
311   0.09366   -0.18851   51.91567   0.33130   0.09366   -0.18851   0.76568   0.61528   98.66943
312   0.09366   -0.18796   51.90025   0.33172   0.09366   -0.18796   0.76522   0.61589   98.64807
313   0.09373   -0.18937   51.96555   0.33295   0.09373   -0.18937   0.76342   0.61791   98.55347
314   0.09354   -0.19062   52.02785   0.33424   0.09354   -0.19062   0.76138   0.61989   98.73657
315   0.09350   -0.19083   52.03027   0.33375   0.09350   -0.19083   0.76196   0.61913   98.60840
316   0.09351   -0.19303   52.12411   0.33475   0.09351   -0.19303   0.76016   0.62072   98.51074
317   0.09336   -0.19312   52.12433   0.33445   0.09336   -0.19312   0.76049   0.62023   98.64502
318   0.09333   -0.19358   52.13229   0.33358   0.09333   -0.19358   0.76141   0.61879   98.65417
319   0.09338   -0.19382   52.13708   0.33325   0.09338   -0.19382   0.76183   0.61834   98.59619
320   0.09341   -0.19468   52.16423   0.33281   0.09341   -0.19468   0.76217   0.61763   98.51990
321   0.09337   -0.19410   52.13226   0.33198   0.09337   -0.19410   0.76345   0.61638   98.61450
322   0.09339   -0.19501   52.15738   0.33111   0.09339   -0.19501   0.76424   0.61495   98.52905
323   0.09333   -0.19315   52.08938   0.33128   0.09333   -0.19315   0.76452   0.61522   98.53821
324   0.09331   -0.19297   52.06210   0.32942   0.09331   -0.19297   0.76687   0.61226   98.53516
325   0.09341   -0.18937   51.91824   0.32864   0.09341   -0.18937   0.76885   0.61110   98.54736
326   0.09366   -0.18647   51.80823   0.32838   0.09366   -0.18647   0.76980   0.61061   98.57178
327   0.09356   -0.18500   51.74075   0.32718   0.09356   -0.18500   0.77169   0.60875   98.58093
328   0.09358   -0.18299   51.64744   0.32537   0.09358   -0.18299   0.77441   0.60585   98.67859
329   0.09373   -0.18055   51.55236   0.32488   0.09373   -0.18055   0.77557   0.60506   98.58093
330   0.09372   -0.17737   51.44890   0.32630   0.09372   -0.17737   0.77459   0.60735   98.58093
331   0.09375   -0.17548   51.38724   0.32712   0.09375   -0.17548   0.77398   0.60863   98.61145
332   0.09365   -0.17627   51.40906   0.32639   0.09365   -0.17627   0.77474   0.60750   98.66028
333   0.09376   -0.17740   51.46277   0.32755   0.09376   -0.17740   0.77300   0.60933   98.60229
334   0.09377   -0.17966   51.55297   0.32816   0.09377   -0.17966   0.77169   0.61028   98.53516
335   0.09360   -0.18088   51.60123   0.32843   0.09360   -0.18088   0.77105   0.61068   98.62976
336   0.09364   -0.18265   51.66888   0.32866   0.09364   -0.18265   0.77041   0.61110   98.55042
337   0.09355   -0.18378   51.72223   0.32967   0.09355   -0.18378   0.76879   0.61263   98.55042
338   0.09333   -0.18519   51.78648   0.33084   0.09333   -0.18519   0.76705   0.61455   98.62366
339   0.09328   -0.18806   51.88790   0.33025   0.09328   -0.18806   0.76702   0.61354   98.69385
340   0.09345   -0.18809   51.90033   0.33130   0.09345   -0.18809   0.76571   0.61522   98.57788
341   0.09338   -0.18949   51.96185   0.33215   0.09338   -0.18949   0.76434   0.61660   98.48022
342   0.09332   -0.18970   51.97581   0.33266   0.09332   -0.18970   0.76360   0.61739   98.60535
343   0.09335   -0.19077   52.00628   0.33182   0.09335   -0.19077   0.76443   0.61608   98.54736
344   0.09333   -0.19150   52.04562   0.33283   0.09333   -0.19150   0.76290   0.61763   98.53821
345   0.09334   -0.18998   51.98364   0.33244   0.09334   -0.18998   0.76382   0.61705   98.52600
346   0.09335   -0.19031   51.98879   0.33171   0.09335   -0.19031   0.76458   0.61583   98.64502
347   0.09351   -0.18812   51.90776   0.33194   0.09351   -0.18812   0.76498   0.61629   98.65723
348   0.09355   -0.18806   51.89767   0.33120   0.09355   -0.18806   0.76589   0.61510   98.58093
349   0.09364   -0.18564   51.78911   0.32945   0.09364   -0.18564   0.76864   0.61229   98.63892
350   0.09364   -0.18616   51.80426   0.32903   0.09364   -0.18616   0.76901   0.61162   98.68774
351   0.09372   -0.18427   51.73325   0.32905   0.09372   -0.18427   0.76952   0.61171   98.64197
352   0.09362   -0.18357   51.70136   0.32846   0.09362   -0.18357   0.77038   0.61074   98.69690
353   0.09373   -0.18357   51.69267   0.32764   0.09373   -0.18357   0.77142   0.60945   98.69995
354   0.09382   -0.18281   51.66179   0.32746   0.09382   -0.18281   0.77190   0.60921   98.57483
355   0.09369   -0.18259   51.65200   0.32723   0.09369   -0.18259   0.77218   0.60881   98.58093
356   0.09357   -0.18256   51.64788   0.32699   0.09357   -0.18256   0.77255   0.60848   98.68774
357   0.09366   -0.18363   51.69023   0.32722   0.09366   -0.18363   0.77197   0.60881   98.63892
358   0.09361   -0.18320   51.68337   0.32805   0.09361   -0.18320   0.77099   0.61010   98.59924
359   0.09352   -0.18384   51.71308   0.32863   0.09352   -0.18384   0.77013   0.61104   98.68774
360   0.09336   -0.18503   51.75521   0.32840   0.09336   -0.18503   0.77010   0.61064   98.60535
361   0.09333   -0.18500   51.77042   0.32992   0.09333   -0.18500   0.76818   0.61303   98.61450
362   0.09336   -0.18690   51.84414   0.33026   0.09336   -0.18690   0.76736   0.61361   98.48938
363   0.09322   -0.18882   51.91345   0.33000   0.09322   -0.18882   0.76717   0.61318   98.65417
364   0.09333   -0.19001   51.96546   0.33070   0.09333   -0.19001   0.76601   0.61431   98.61450
365   0.09333   -0.19135   52.01759   0.33085   0.09333   -0.19135   0.76547   0.61452   98.54736
366   0.09331   -0.19111   52.00952   0.33097   0.09331   -0.19111   0.76540   0.61473   98.51685
367   0.09333   -0.19193   52.03801   0.33077   0.09333   -0.19193   0.76547   0.61443   98.62366
368   0.09345   -0.19272   52.07162   0.33111   0.09345   -0.19272   0.76482   0.61495   98.58704
369   0.09351   -0.19120   52.01221   0.33090   0.09351   -0.19120   0.76547   0.61461   98.55042
370   0.09364   -0.19156   52.02538   0.33083   0.09364   -0.19156   0.76543   0.61449   98.55042
371   0.09364   -0.18995   51.95612   0.33009   0.09364   -0.18995   0.76684   0.61336   98.63892
372   0.09364   -0.18876   51.91183   0.33006   0.09364   -0.18876   0.76711   0.61327   98.56262
373   0.09358   -0.18784   51.87458   0.32978   0.09358   -0.18784   0.76769   0.61284   98.66638
374   0.09367   -0.18717   51.83969   0.32886   0.09367   -0.18717   0.76901   0.61138   98.68774
375   0.09376   -0.18653   51.81142   0.32849   0.09376   -0.18653   0.76968   0.61083   98.56262
376   0.09369   -0.18628   51.79764   0.32804   0.09369   -0.18628   0.77029   0.61010   98.55347
377   0.09358   -0.18638   51.80216   0.32815   0.09358   -0.18638   0.77013   0.61028   98.58093
378   0.09362   -0.18598   51.78355   0.32774   0.09362   -0.18598   0.77068   0.60958   98.63892
379   0.09361   -0.18586   51.78030   0.32794   0.09361   -0.18586   0.77056   0.60997   98.58093
380   0.09338   -0.18656   51.81249   0.32849   0.09338   -0.18656   0.76968   0.61083   98.58704
381   0.09337   -0.18744   51.85091   0.32901   0.09337   -0.18744   0.76882   0.61165   98.63586
382   0.09352   -0.18931   51.91213   0.32823   0.09352   -0.18931   0.76931   0.61040   98.63892
383   0.09344   -0.18867   51.89779   0.32909   0.09344   -0.18867   0.76836   0.61174   98.66638
384   0.09323   -0.19004   51.94712   0.32897   0.09323   -0.19004   0.76824   0.61159   98.69385
385   0.09337   -0.19211   52.02295   0.32883   0.09337   -0.19211   0.76791   0.61138   98.65417
386   0.09334   -0.19291   52.06022   0.32946   0.09334   -0.19291   0.76684   0.61232   98.56567
387   0.09332   -0.19327   52.07228   0.32935   0.09332   -0.19327   0.76693   0.61217   98.59619
388   0.09333   -0.19440   52.11084   0.32902   0.09333   -0.19440   0.76705   0.61165   98.67554
389   0.09350   -0.19321   52.07067   0.32940   0.09350   -0.19321   0.76687   0.61226   98.53821
390   0.09361   -0.19291   52.05726   0.32924   0.09361   -0.19291   0.76717   0.61202   98.55042
391   0.09363   -0.19367   52.08162   0.32886   0.09363   -0.19367   0.76745   0.61141   98.57178
392   0.09374   -0.19324   52.06419   0.32871   0.09374   -0.19324   0.76772   0.61116   98.53210
393   0.09371   -0.19291   52.05053   0.32860   0.09371   -0.19291   0.76794   0.61098   98.56262
394   0.09368   -0.19279   52.03953   0.32802   0.09368   -0.19279   0.76870   0.61006   98.59009
395   0.09376   -0.19141   51.98656   0.32785   0.09376   -0.19141   0.76925   0.60979   98.60229
396   0.09376   -0.19150   51.98950   0.32777   0.09376   -0.19150   0.76928   0.60961   98.62061
397   0.09377   -0.19077   51.95798   0.32745   0.09377   -0.19077   0.76995   0.60918   98.59314
398   0.09367   -0.19080   51.95719   0.32724   0.09367   -0.19080   0.77017   0.60881   98.68774
399   0.09373   -0.19092   51.95908   0.32703   0.09373   -0.19092   0.77044   0.60851   98.64197
400   0.09356   -0.19083   51.96064   0.32745   0.09356   -0.19083   0.76989   0.60915   98.63892
401   0.09339   -0.19050   51.94491   0.32720   0.09339   -0.19050   0.77035   0.60878   98.63586
402   0.09338   -0.19053   51.94465   0.32702   0.09338   -0.19053   0.77050   0.60845   98.66638
403   0.09340   -0.19068   51.95821   0.32778   0.09340   -0.19068   0.76955   0.60970   98.56873
404   0.09352   -0.19147   51.98284   0.32735   0.09352   -0.19147   0.76992   0.60903   98.51990
405   0.09331   -0.19150   51.98604   0.32749   0.09331   -0.19150   0.76968   0.60921   98.64502
406   0.09333   -0.19172   51.99966   0.32805   0.09333   -0.19172   0.76897   0.61013   98.65417
407   0.09330   -0.19166   51.99832   0.32815   0.09330   -0.19166   0.76888   0.61031   98.64502
408   0.09332   -0.19349   52.07195   0.32858   0.09332   -0.19349   0.76782   0.61095   98.56567
409   0.09329   -0.19257   52.04332   0.32908   0.09329   -0.19257   0.76742   0.61174   98.64502
410   0.09343   -0.19306   52.05534   0.32857   0.09343   -0.19306   0.76800   0.61098   98.50769
411   0.09354   -0.19404   52.09230   0.32859   0.09354   -0.19404   0.76769   0.61098   98.56873
412   0.09357   -0.19337   52.06902   0.32874   0.09357   -0.19337   0.76766   0.61119   98.55957
413   0.09361   -0.19340   52.06793   0.32854   0.09361   -0.19340   0.76791   0.61089   98.62976
414   0.09361   -0.19355   52.07679   0.32883   0.09361   -0.19355   0.76751   0.61135   98.59924
415   0.09367   -0.19404   52.09230   0.32862   0.09367   -0.19404   0.76769   0.61104   98.53210
416   0.09368   -0.19211   52.02428   0.32891   0.09368   -0.19211   0.76775   0.61147   98.59009
417   0.09374   -0.19376   52.08321   0.32867   0.09374   -0.19376   0.76763   0.61107   98.50464
418   0.09366   -0.19379   52.07510   0.32780   0.09366   -0.19379   0.76867   0.60967   98.53210
419   0.09366   -0.19333   52.05825   0.32787   0.09366   -0.19333   0.76876   0.60982   98.59009
420   0.09366   -0.19297   52.04246   0.32770   0.09366   -0.19297   0.76910   0.60958   98.57178
421   0.09358   -0.19285   52.03094   0.32709   0.09358   -0.19285   0.76992   0.60863   98.53210
422   0.09345   -0.19388   52.06753   0.32689   0.09345   -0.19388   0.76989   0.60829   98.62671
423   0.09344   -0.19324   52.04725   0.32721   0.09344   -0.19324   0.76965   0.60881   98.65723
424   0.09344   -0.19388   52.06807   0.32693   0.09344   -0.19388   0.76983   0.60836   98.56873
425   0.09345   -0.19355   52.05686   0.32701   0.09345   -0.19355   0.76977   0.60845   98.49854
426   0.09335   -0.19413   52.07715   0.32693   0.09335   -0.19413   0.76977   0.60836   98.67554
427   0.09330   -0.19477   52.09822   0.32669   0.09330   -0.19477   0.76992   0.60799   98.65417
428   0.09341   -0.19529   52.11853   0.32679   0.09341   -0.19529   0.76968   0.60814   98.44055
429   0.09333   -0.19468   52.10691   0.32775   0.09333   -0.19468   0.76858   0.60964   98.63586
430   0.09338   -0.19633   52.16516   0.32744   0.09338   -0.19633   0.76852   0.60912   98.67554
431   0.09346   -0.19663   52.17529   0.32734   0.09346   -0.19663   0.76858   0.60897   98.52905
432   0.09354   -0.19684   52.17730   0.32680   0.09354   -0.19684   0.76919   0.60811   98.60840
433   0.09366   -0.19675   52.17737   0.32716   0.09366   -0.19675   0.76882   0.60872   98.53210
434   0.09358   -0.19770   52.21869   0.32766   0.09358   -0.19770   0.76791   0.60949   98.64807
435   0.09367   -0.19715   52.19891   0.32774   0.09367   -0.19715   0.76797   0.60964   98.54126
436   0.09358   -0.19642   52.17273   0.32782   0.09358   -0.19642   0.76803   0.60973   98.62976
437   0.09365   -0.19657   52.17315   0.32739   0.09365   -0.19657   0.76858   0.60909   98.59009
438   0.09371   -0.19440   52.10108   0.32814   0.09371   -0.19440   0.76815   0.61025   98.56262
439   0.09365   -0.19456   52.10210   0.32777   0.09365   -0.19456   0.76864   0.60970   98.62976
440   0.09376   -0.19474   52.10256   0.32712   0.09376   -0.19474   0.76931   0.60860   98.63281
441   0.09371   -0.19443   52.08864   0.32690   0.09371   -0.19443   0.76968   0.60826   98.52295
442   0.09373   -0.19510   52.11700   0.32723   0.09373   -0.19510   0.76913   0.60881   98.52295
443   0.09350   -0.19477   52.10606   0.32735   0.09350   -0.19477   0.76904   0.60900   98.61755
444   0.09347   -0.19452   52.08968   0.32675   0.09347   -0.19452   0.76992   0.60808   98.64807
445   0.09353   -0.19388   52.06243   0.32633   0.09353   -0.19388   0.77047   0.60732   98.51990
446   0.09347   -0.19315   52.03949   0.32678   0.09347   -0.19315   0.77017   0.60808   98.56873
447   0.09342   -0.19367   52.05040   0.32601   0.09342   -0.19367   0.77099   0.60686   98.62671
448   0.09343   -0.19440   52.08191   0.32637   0.09343   -0.19440   0.77032   0.60741   98.62671
449   0.09344   -0.19425   52.07981   0.32673   0.09344   -0.19425   0.76995   0.60802   98.50769
450   0.09331   -0.19477   52.09579   0.32639   0.09331   -0.19477   0.77020   0.60744   98.62366
451   0.09331   -0.19382   52.07455   0.32765   0.09331   -0.19382   0.76885   0.60942   98.64502
452   0.09344   -0.19507   52.11349   0.32703   0.09344   -0.19507   0.76940   0.60851   98.53821
453   0.09348   -0.19477   52.10255   0.32706   0.09348   -0.19477   0.76943   0.60854   98.51074
454   0.09350   -0.19492   52.10437   0.32664   0.09350   -0.19492   0.76983   0.60781   98.64807
455   0.09367   -0.19816   52.22589   0.32676   0.09367   -0.19816   0.76888   0.60802   98.59009
456   0.09375   -0.19660   52.17367   0.32726   0.09375   -0.19660   0.76864   0.60881   98.51379
457   0.09366   -0.19749   52.19833   0.32658   0.09366   -0.19749   0.76934   0.60778   98.59009
458   0.09374   -0.19779   52.21255   0.32683   0.09374   -0.19779   0.76894   0.60817   98.59314
459   0.09379   -0.19687   52.18110   0.32703   0.09379   -0.19687   0.76888   0.60848   98.55347
460   0.09372   -0.19733   52.19163   0.32652   0.09372   -0.19733   0.76949   0.60772   98.49548
