Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
255   1.55855   -0.15513   0.93435   -0.32112   1.55855   -0.15513   0.93435   -0.32112   99.03259
256   1.55840   -0.15610   0.93420   -0.32087   1.55840   -0.15610   0.93420   -0.32087   99.08752
257   1.55855   -0.15589   0.93432   -0.32078   1.55855   -0.15589   0.93432   -0.32078   99.06921
258   1.55911   -0.15653   0.93402   -0.32145   1.55911   -0.15653   0.93402   -0.32145   99.00513
259   1.55869   -0.15540   0.93384   -0.32234   1.55869   -0.15540   0.93384   -0.32234   99.04175
260   1.55826   -0.15690   0.93411   -0.32087   1.55826   -0.15690   0.93411   -0.32087   99.04175
261   1.55840   -0.15693   0.93396   -0.32127   1.55840   -0.15693   0.93396   -0.32127   99.04175
262   1.55869   -0.15616   0.93439   -0.32054   1.55869   -0.15616   0.93439   -0.32054   99.02344
263   1.55798   -0.15653   0.93384   -0.32203   1.55798   -0.15653   0.93384   -0.32203   99.05090
264   1.55855   -0.15564   0.93435   -0.32099   1.55855   -0.15564   0.93435   -0.32099   99.06921
265   1.55926   -0.15632   0.93402   -0.32139   1.55926   -0.15632   0.93402   -0.32139   99.04175
266   1.56011   -0.15674   0.93426   -0.32051   1.56011   -0.15674   0.93426   -0.32051   99.00513
267   1.55940   -0.15635   0.93408   -0.32154   1.55940   -0.15635   0.93408   -0.32154   99.01428
268   1.55883   -0.15613   0.93405   -0.32148   1.55883   -0.15613   0.93405   -0.32148   99.03259
269   1.55840   -0.15625   0.93442   -0.32026   1.55840   -0.15625   0.93442   -0.32026   99.03259
