Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
269   3.79009   0.92199   0.35511   0.15571   3.79009   0.92199   0.35511   0.15571   99.21570
270   3.78953   0.92178   0.35597   0.15537   3.78953   0.92178   0.35597   0.15537   99.21570
271   3.78897   0.92123   0.35688   0.15592   3.78897   0.92123   0.35688   0.15592   99.21570
272   3.79065   0.92105   0.35737   0.15607   3.79065   0.92105   0.35737   0.15607   99.18518
273   3.78953   0.92135   0.35679   0.15564   3.78953   0.92135   0.35679   0.15564   99.20044
274   3.79065   0.92193   0.35475   0.15705   3.79065   0.92193   0.35475   0.15705   99.20044
275   3.79065   0.92199   0.35527   0.15607   3.79065   0.92199   0.35527   0.15607   99.21570
276   3.79009   0.92190   0.35514   0.15610   3.79009   0.92190   0.35514   0.15610   99.20044
277   3.79065   0.92224   0.35420   0.15595   3.79065   0.92224   0.35420   0.15595   99.20044
278   3.78729   0.92148   0.35597   0.15635   3.78729   0.92148   0.35597   0.15635   99.25842
279   3.78841   0.92141   0.35597   0.15711   3.78841   0.92141   0.35597   0.15711   99.23096
280   3.78897   0.92090   0.35780   0.15629   3.78897   0.92090   0.35780   0.15629   99.20044
281   3.78785   0.92065   0.35762   0.15711   3.78785   0.92065   0.35762   0.15711   99.25842
282   3.78729   0.92108   0.35713   0.15653   3.78729   0.92108   0.35713   0.15653   99.23096
283   3.78785   0.92132   0.35658   0.15650   3.78785   0.92132   0.35658   0.15650   99.18518
284   3.78841   0.92141   0.35624   0.15567   3.78841   0.92141   0.35624   0.15567   99.23096
285   3.78953   0.92151   0.35691   0.15485   3.78953   0.92151   0.35691   0.15485   99.23096
286   3.79065   0.92157   0.35618   0.15488   3.79065   0.92157   0.35618   0.15488   99.20044
287   3.78953   0.92169   0.35624   0.15494   3.78953   0.92169   0.35624   0.15494   99.24622
288   3.79121   0.92172   0.35569   0.15537   3.79121   0.92172   0.35569   0.15537   99.20044
289   3.78953   0.92187   0.35520   0.15598   3.78953   0.92187   0.35520   0.15598   99.23096
290   3.78953   0.92148   0.35731   0.15406   3.78953   0.92148   0.35731   0.15406   99.21570
291   3.78897   0.92148   0.35694   0.15439   3.78897   0.92148   0.35694   0.15439   99.20044
292   3.78841   0.92181   0.35572   0.15607   3.78841   0.92181   0.35572   0.15607   99.23096
