Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:43 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4320   0.08442   0.58010   0.47387   -3.13436   0.08442   0.58010   -0.06372   0.81219   98.50159
4321   0.08441   0.58113   0.47325   -3.13921   0.08441   0.58113   -0.06394   0.81152   98.41614
4322   0.08433   0.58101   0.47333   -3.11905   0.08433   0.58101   -0.06351   0.81158   98.47717
4323   0.08430   0.58184   0.47284   -3.12803   0.08430   0.58184   -0.06378   0.81106   98.47717
4324   0.08433   0.58147   0.47303   -3.11959   0.08433   0.58147   -0.06357   0.81118   98.47717
4325   0.08436   0.58089   0.47340   -3.12714   0.08436   0.58089   -0.06366   0.81167   98.39172
4326   0.08431   0.58208   0.47270   -3.12673   0.08431   0.58208   -0.06378   0.81094   98.49854
4327   0.08427   0.58177   0.47286   -3.12836   0.08427   0.58177   -0.06378   0.81106   98.43445
4328   0.08440   0.58119   0.47323   -3.12105   0.08440   0.58119   -0.06357   0.81149   98.39172
4329   0.08444   0.58193   0.47275   -3.10824   0.08444   0.58193   -0.06339   0.81085   98.52295
4330   0.08447   0.58119   0.47311   -3.18793   0.08447   0.58119   -0.06494   0.81130   98.47107
4331   0.08451   0.58220   0.47264   -3.08898   0.08451   0.58220   -0.06302   0.81079   98.39478
4332   0.08460   0.58141   0.47300   -3.16003   0.08460   0.58141   -0.06439   0.81112   98.41919
4333   0.08448   0.58190   0.47278   -3.12177   0.08448   0.58190   -0.06366   0.81094   98.48022
4334   0.08459   0.57955   0.47413   -3.21181   0.08459   0.57955   -0.06525   0.81256   98.47107
4335   0.08465   0.57979   0.47398   -3.20898   0.08465   0.57979   -0.06522   0.81237   98.41003
4336   0.08462   0.58132   0.47302   -3.19320   0.08462   0.58132   -0.06507   0.81118   98.47412
4337   0.08464   0.58123   0.47321   -3.13724   0.08464   0.58123   -0.06391   0.81152   98.49548
4338   0.08472   0.57918   0.47440   -3.14673   0.08472   0.57918   -0.06388   0.81277   98.45276
4339   0.08458   0.58043   0.47357   -3.19952   0.08458   0.58043   -0.06510   0.81182   98.41919
4340   0.08443   0.58071   0.47345   -3.16679   0.08443   0.58071   -0.06446   0.81170   98.52295
4341   0.08440   0.58003   0.47384   -3.18383   0.08440   0.58003   -0.06473   0.81216   98.44666
4342   0.08439   0.58028   0.47374   -3.16613   0.08439   0.58028   -0.06439   0.81210   98.39172
4343   0.08440   0.58034   0.47360   -3.22680   0.08440   0.58034   -0.06565   0.81188   98.42529
4344   0.08426   0.57945   0.47421   -3.17208   0.08426   0.57945   -0.06442   0.81259   98.41309
4345   0.08432   0.57982   0.47404   -3.16861   0.08432   0.57982   -0.06439   0.81249   98.48938
4346   0.08433   0.57982   0.47394   -3.20435   0.08433   0.57982   -0.06513   0.81225   98.39172
4347   0.08438   0.57949   0.47413   -3.21662   0.08438   0.57949   -0.06534   0.81249   98.43750
4348   0.08439   0.57958   0.47418   -3.15056   0.08439   0.57958   -0.06400   0.81259   98.37036
4349   0.08440   0.57967   0.47406   -3.18433   0.08440   0.57967   -0.06470   0.81240   98.41614
4350   0.08445   0.58040   0.47358   -3.20266   0.08445   0.58040   -0.06516   0.81182   98.44666
4351   0.08453   0.58013   0.47382   -3.16546   0.08453   0.58013   -0.06436   0.81216   98.48328
4352   0.08460   0.57906   0.47442   -3.23239   0.08460   0.57906   -0.06561   0.81292   98.34290
4353   0.08457   0.58010   0.47375   -3.21922   0.08457   0.58010   -0.06546   0.81204   98.42834
4354   0.08458   0.57970   0.47403   -3.20204   0.08458   0.57970   -0.06507   0.81240   98.50464
4355   0.08460   0.58052   0.47356   -3.17076   0.08460   0.58052   -0.06452   0.81182   98.39783
4356   0.08467   0.58052   0.47349   -3.23471   0.08467   0.58052   -0.06583   0.81179   98.37646
4357   0.08461   0.58028   0.47367   -3.18994   0.08461   0.58028   -0.06488   0.81194   98.50464
4358   0.08455   0.58138   0.47307   -3.15276   0.08455   0.58138   -0.06424   0.81130   98.44055
4359   0.08463   0.58138   0.47307   -3.14682   0.08463   0.58138   -0.06412   0.81127   98.38562
4360   0.08462   0.58248   0.47235   -3.18097   0.08462   0.58248   -0.06494   0.81045   98.41919
4361   0.08439   0.58126   0.47309   -3.18314   0.08439   0.58126   -0.06485   0.81130   98.51074
4362   0.08443   0.58132   0.47309   -3.13675   0.08443   0.58132   -0.06391   0.81124   98.50159
4363   0.08440   0.58199   0.47257   -3.25333   0.08440   0.58199   -0.06638   0.81075   98.43750
4364   0.08433   0.58260   0.47227   -3.19068   0.08433   0.58260   -0.06516   0.81039   98.44666
4365   0.08429   0.58205   0.47259   -3.18328   0.08429   0.58205   -0.06494   0.81069   98.40088
4366   0.08431   0.58257   0.47220   -3.21901   0.08431   0.58257   -0.06574   0.81021   98.45581
4367   0.08422   0.58272   0.47219   -3.19002   0.08422   0.58272   -0.06516   0.81027   98.44360
4368   0.08424   0.58199   0.47263   -3.19994   0.08424   0.58199   -0.06528   0.81079   98.45581
4369   0.08429   0.58126   0.47302   -3.24849   0.08429   0.58126   -0.06619   0.81127   98.41309
4370   0.08423   0.58226   0.47233   -3.26960   0.08423   0.58226   -0.06674   0.81039   98.37952
4371   0.08418   0.58275   0.47208   -3.24467   0.08418   0.58275   -0.06629   0.81011   98.48633
4372   0.08438   0.58296   0.47197   -3.22572   0.08438   0.58296   -0.06592   0.80999   98.41309
4373   0.08436   0.58318   0.47184   -3.25267   0.08436   0.58318   -0.06650   0.80993   98.39172
4374   0.08430   0.58232   0.47227   -3.28260   0.08430   0.58232   -0.06702   0.81030   98.49854
4375   0.08443   0.58257   0.47224   -3.20122   0.08443   0.58257   -0.06537   0.81027   98.50159
4376   0.08446   0.58116   0.47302   -3.24900   0.08446   0.58116   -0.06619   0.81115   98.42529
4377   0.08448   0.58342   0.47168   -3.24392   0.08448   0.58342   -0.06635   0.80969   98.40393
4378   0.08454   0.58251   0.47219   -3.27120   0.08454   0.58251   -0.06681   0.81024   98.50464
4379   0.08465   0.58126   0.47292   -3.30787   0.08465   0.58126   -0.06742   0.81112   98.43140
4380   0.08467   0.58217   0.47235   -3.30271   0.08467   0.58217   -0.06742   0.81042   98.43140
4381   0.08458   0.58251   0.47210   -3.33489   0.08458   0.58251   -0.06812   0.81014   98.44055
4382   0.08454   0.58193   0.47244   -3.34707   0.08454   0.58193   -0.06830   0.81054   98.51379
4383   0.08460   0.58202   0.47235   -3.35692   0.08460   0.58202   -0.06851   0.81039   98.38562
4384   0.08445   0.58275   0.47186   -3.39121   0.08445   0.58275   -0.06931   0.80987   98.50159
4385   0.08444   0.58278   0.47190   -3.33629   0.08444   0.58278   -0.06818   0.80984   98.52295
4386   0.08451   0.58190   0.47237   -3.38429   0.08451   0.58190   -0.06906   0.81039   98.38562
4387   0.08436   0.58290   0.47173   -3.40512   0.08436   0.58290   -0.06961   0.80969   98.42529
4388   0.08428   0.58330   0.47145   -3.43386   0.08428   0.58330   -0.07025   0.80938   98.51074
4389   0.08434   0.58147   0.47262   -3.41641   0.08434   0.58147   -0.06967   0.81075   98.50159
4390   0.08437   0.58217   0.47220   -3.38567   0.08437   0.58217   -0.06912   0.81021   98.48022
4391   0.08439   0.58226   0.47219   -3.39551   0.08439   0.58226   -0.06934   0.81033   98.43750
4392   0.08442   0.58275   0.47198   -3.29798   0.08442   0.58275   -0.06738   0.80996   98.48022
4393   0.08449   0.58223   0.47218   -3.40309   0.08449   0.58223   -0.06949   0.81027   98.41614
4394   0.08463   0.58229   0.47219   -3.38053   0.08463   0.58229   -0.06903   0.81030   98.39783
4395   0.08464   0.58354   0.47142   -3.35857   0.08464   0.58354   -0.06873   0.80935   98.45276
4396   0.08458   0.58235   0.47214   -3.36685   0.08458   0.58235   -0.06876   0.81017   98.49243
4397   0.08458   0.58345   0.47149   -3.35761   0.08458   0.58345   -0.06870   0.80944   98.49243
4398   0.08463   0.58394   0.47114   -3.37550   0.08463   0.58394   -0.06912   0.80902   98.48328
4399   0.08466   0.58284   0.47184   -3.37293   0.08466   0.58284   -0.06894   0.80984   98.47412
4400   0.08471   0.58351   0.47138   -3.41046   0.08471   0.58351   -0.06980   0.80935   98.41003
4401   0.08464   0.58373   0.47125   -3.41070   0.08464   0.58373   -0.06983   0.80920   98.43140
4402   0.08465   0.58422   0.47090   -3.43590   0.08465   0.58422   -0.07041   0.80877   98.46191
4403   0.08462   0.58379   0.47119   -3.40001   0.08462   0.58379   -0.06961   0.80905   98.51685
4404   0.08452   0.58367   0.47128   -3.40071   0.08452   0.58367   -0.06961   0.80917   98.48328
4405   0.08434   0.58415   0.47091   -3.43331   0.08434   0.58415   -0.07035   0.80871   98.48938
4406   0.08440   0.58571   0.47000   -3.41838   0.08440   0.58571   -0.07022   0.80770   98.44666
4407   0.08446   0.58483   0.47047   -3.46035   0.08446   0.58483   -0.07099   0.80825   98.43750
4408   0.08437   0.58599   0.46977   -3.44180   0.08437   0.58599   -0.07074   0.80740   98.46802
4409   0.08431   0.58553   0.46997   -3.47684   0.08431   0.58553   -0.07141   0.80758   98.53210
4410   0.08438   0.58547   0.47008   -3.45365   0.08438   0.58547   -0.07093   0.80776   98.43750
4411   0.08437   0.58592   0.46986   -3.42450   0.08437   0.58592   -0.07038   0.80755   98.44666
4412   0.08423   0.58550   0.47003   -3.47849   0.08423   0.58550   -0.07144   0.80773   98.51990
4413   0.08435   0.58528   0.47023   -3.43264   0.08435   0.58528   -0.07047   0.80795   98.51074
4414   0.08440   0.58611   0.46963   -3.46461   0.08440   0.58611   -0.07123   0.80718   98.43750
4415   0.08456   0.58654   0.46939   -3.47386   0.08456   0.58654   -0.07147   0.80697   98.39478
4416   0.08455   0.58513   0.47024   -3.47917   0.08455   0.58513   -0.07141   0.80795   98.54736
4417   0.08461   0.58510   0.47020   -3.50143   0.08461   0.58510   -0.07187   0.80782   98.41919
4418   0.08450   0.58684   0.46917   -3.47501   0.08450   0.58684   -0.07154   0.80667   98.49243
4419   0.08448   0.58647   0.46946   -3.44631   0.08448   0.58647   -0.07089   0.80703   98.54736
4420   0.08464   0.58663   0.46931   -3.47480   0.08464   0.58663   -0.07150   0.80682   98.37646
4421   0.08451   0.58574   0.46988   -3.49323   0.08451   0.58574   -0.07178   0.80761   98.43750
4422   0.08443   0.58641   0.46931   -3.57443   0.08443   0.58641   -0.07355   0.80688   98.44666
4423   0.08456   0.58638   0.46945   -3.49826   0.08456   0.58638   -0.07196   0.80706   98.50464
4424   0.08458   0.58623   0.46947   -3.54470   0.08458   0.58623   -0.07291   0.80706   98.46191
4425   0.08450   0.58657   0.46924   -3.56177   0.08450   0.58657   -0.07331   0.80682   98.42834
4426   0.08429   0.58708   0.46894   -3.53813   0.08429   0.58708   -0.07288   0.80642   98.51990
4427   0.08431   0.58727   0.46878   -3.56782   0.08431   0.58727   -0.07352   0.80624   98.43445
4428   0.08434   0.58620   0.46934   -3.61389   0.08434   0.58620   -0.07434   0.80685   98.44666
4429   0.08419   0.58693   0.46899   -3.55664   0.08419   0.58693   -0.07324   0.80645   98.48633
4430   0.08425   0.58586   0.46958   -3.60419   0.08425   0.58586   -0.07410   0.80715   98.53210
4431   0.08421   0.58657   0.46927   -3.55590   0.08421   0.58657   -0.07318   0.80691   98.48633
4432   0.08415   0.58718   0.46879   -3.60502   0.08415   0.58718   -0.07428   0.80630   98.46497
4433   0.08422   0.58626   0.46933   -3.62233   0.08422   0.58626   -0.07453   0.80691   98.47717
4434   0.08431   0.58718   0.46875   -3.61674   0.08431   0.58718   -0.07453   0.80618   98.44666
4435   0.08422   0.58550   0.46980   -3.62259   0.08422   0.58550   -0.07443   0.80746   98.47717
4436   0.08428   0.58626   0.46932   -3.61499   0.08428   0.58626   -0.07437   0.80685   98.57483
4437   0.08447   0.58614   0.46933   -3.65830   0.08447   0.58614   -0.07526   0.80688   98.42834
4438   0.08447   0.58535   0.46989   -3.62646   0.08447   0.58535   -0.07450   0.80755   98.53516
4439   0.08449   0.58614   0.46930   -3.67297   0.08449   0.58614   -0.07556   0.80682   98.53516
4440   0.08454   0.58605   0.46940   -3.66620   0.08454   0.58605   -0.07541   0.80700   98.49243
4441   0.08461   0.58608   0.46941   -3.64840   0.08461   0.58608   -0.07505   0.80703   98.42834
4442   0.08462   0.58626   0.46927   -3.64874   0.08462   0.58626   -0.07508   0.80682   98.48328
4443   0.08464   0.58693   0.46886   -3.65634   0.08464   0.58693   -0.07532   0.80636   98.48328
4444   0.08457   0.58599   0.46948   -3.63135   0.08457   0.58599   -0.07468   0.80706   98.49243
4445   0.08463   0.58486   0.47004   -3.70887   0.08463   0.58486   -0.07614   0.80770   98.42834
4446   0.08447   0.58626   0.46918   -3.70302   0.08447   0.58626   -0.07620   0.80670   98.48022
4447   0.08442   0.58754   0.46847   -3.64526   0.08442   0.58754   -0.07517   0.80584   98.40393
4448   0.08428   0.58727   0.46858   -3.67038   0.08428   0.58727   -0.07566   0.80593   98.46802
4449   0.08426   0.58751   0.46845   -3.68058   0.08426   0.58751   -0.07590   0.80587   98.49854
4450   0.08433   0.58681   0.46884   -3.70545   0.08433   0.58681   -0.07633   0.80633   98.51074
4451   0.08434   0.58693   0.46886   -3.65341   0.08434   0.58693   -0.07526   0.80636   98.50159
4452   0.08438   0.58666   0.46900   -3.65217   0.08438   0.58666   -0.07520   0.80645   98.48938
4453   0.08420   0.58794   0.46816   -3.67794   0.08420   0.58794   -0.07590   0.80547   98.56262
4454   0.08431   0.58760   0.46834   -3.72245   0.08431   0.58760   -0.07678   0.80578   98.43445
4455   0.08429   0.58766   0.46836   -3.68403   0.08429   0.58766   -0.07599   0.80578   98.43445
4456   0.08421   0.58797   0.46815   -3.68945   0.08421   0.58797   -0.07614   0.80551   98.43140
4457   0.08432   0.58812   0.46809   -3.67973   0.08432   0.58812   -0.07596   0.80547   98.56567
4458   0.08455   0.58803   0.46807   -3.68614   0.08455   0.58803   -0.07608   0.80532   98.42834
4459   0.08452   0.58800   0.46804   -3.73750   0.08452   0.58800   -0.07715   0.80535   98.45886
4460   0.08445   0.58831   0.46788   -3.71367   0.08445   0.58831   -0.07669   0.80517   98.52295
4461   0.08455   0.58766   0.46834   -3.68695   0.08455   0.58766   -0.07605   0.80572   98.48328
4462   0.08467   0.58708   0.46868   -3.69202   0.08467   0.58708   -0.07608   0.80612   98.47412
4463   0.08457   0.58702   0.46876   -3.66017   0.08457   0.58702   -0.07541   0.80618   98.51379
4464   0.08461   0.58806   0.46814   -3.65232   0.08461   0.58806   -0.07538   0.80547   98.51685
4465   0.08457   0.58702   0.46880   -3.66163   0.08457   0.58702   -0.07544   0.80630   98.54736
4466   0.08455   0.58797   0.46813   -3.68798   0.08455   0.58797   -0.07611   0.80544   98.50464
4467   0.08451   0.58736   0.46855   -3.65371   0.08451   0.58736   -0.07532   0.80590   98.53516
4468   0.08456   0.58779   0.46833   -3.63937   0.08456   0.58779   -0.07508   0.80569   98.42834
4469   0.08441   0.58773   0.46836   -3.66170   0.08441   0.58773   -0.07553   0.80578   98.46802
4470   0.08430   0.58824   0.46808   -3.63364   0.08430   0.58824   -0.07501   0.80544   98.53210
4471   0.08437   0.58800   0.46815   -3.65416   0.08437   0.58800   -0.07541   0.80541   98.46802
4472   0.08438   0.58754   0.46850   -3.64965   0.08438   0.58754   -0.07526   0.80596   98.46802
4473   0.08433   0.58757   0.46848   -3.62604   0.08433   0.58757   -0.07477   0.80587   98.52295
4474   0.08429   0.58724   0.46864   -3.65446   0.08429   0.58724   -0.07532   0.80602   98.49854
4475   0.08444   0.58797   0.46825   -3.63093   0.08444   0.58797   -0.07492   0.80563   98.45886
4476   0.08440   0.58763   0.46843   -3.65641   0.08440   0.58763   -0.07541   0.80587   98.46802
4477   0.08431   0.58797   0.46817   -3.67190   0.08431   0.58797   -0.07578   0.80551   98.53210
4478   0.08444   0.58699   0.46883   -3.62665   0.08444   0.58699   -0.07471   0.80624   98.53516
4479   0.08449   0.58663   0.46918   -3.56288   0.08449   0.58663   -0.07334   0.80670   98.45886
4480   0.08452   0.58675   0.46892   -3.67945   0.08452   0.58675   -0.07578   0.80642   98.50464
4481   0.08462   0.58763   0.46853   -3.59784   0.08462   0.58763   -0.07419   0.80599   98.50464
4482   0.08470   0.58647   0.46920   -3.60929   0.08470   0.58647   -0.07428   0.80673   98.45276
4483   0.08471   0.58712   0.46882   -3.59220   0.08471   0.58712   -0.07401   0.80627   98.44055
4484   0.08460   0.58647   0.46928   -3.54765   0.08460   0.58647   -0.07300   0.80679   98.48328
4485   0.08467   0.58553   0.46977   -3.62387   0.08467   0.58553   -0.07447   0.80740   98.43140
4486   0.08468   0.58556   0.46974   -3.63985   0.08468   0.58556   -0.07480   0.80740   98.43140
4487   0.08463   0.58507   0.47003   -3.62521   0.08463   0.58507   -0.07443   0.80767   98.58093
4488   0.08459   0.58538   0.46987   -3.62628   0.08459   0.58538   -0.07450   0.80755   98.50464
4489   0.08461   0.58629   0.46935   -3.60306   0.08461   0.58629   -0.07413   0.80694   98.38562
4490   0.08446   0.58669   0.46910   -3.59772   0.08446   0.58669   -0.07407   0.80663   98.44971
4491   0.08438   0.58599   0.46955   -3.58142   0.08438   0.58599   -0.07364   0.80712   98.51074
4492   0.08443   0.58599   0.46950   -3.61226   0.08443   0.58599   -0.07428   0.80709   98.45886
4493   0.08442   0.58568   0.46975   -3.57886   0.08442   0.58568   -0.07355   0.80740   98.46802
4494   0.08434   0.58760   0.46853   -3.56873   0.08434   0.58760   -0.07358   0.80587   98.46802
4495   0.08428   0.58519   0.47005   -3.58181   0.08428   0.58519   -0.07355   0.80773   98.56567
4496   0.08417   0.58568   0.46967   -3.64057   0.08417   0.58568   -0.07483   0.80734   98.52905
4497   0.08412   0.58614   0.46949   -3.58490   0.08412   0.58614   -0.07373   0.80715   98.48633
4498   0.08416   0.58641   0.46931   -3.56710   0.08416   0.58641   -0.07340   0.80685   98.46497
4499   0.08415   0.58568   0.46976   -3.56710   0.08415   0.58568   -0.07331   0.80737   98.49548
4500   0.08420   0.58672   0.46907   -3.60193   0.08420   0.58672   -0.07416   0.80660   98.48633
4501   0.08429   0.58696   0.46887   -3.64003   0.08429   0.58696   -0.07498   0.80639   98.46802
4502   0.08437   0.58556   0.46983   -3.56784   0.08437   0.58556   -0.07331   0.80746   98.51074
