Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:45:24 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1320   0.08461   0.59355   0.46353   -4.28216   0.08461   0.59355   -0.08939   0.79995   98.56873
1321   0.08463   0.59420   0.46329   -4.19845   0.08463   0.59420   -0.08771   0.79965   98.48328
1322   0.08466   0.59435   0.46300   -4.30242   0.08466   0.59435   -0.08994   0.79934   98.46191
1323   0.08457   0.59435   0.46302   -4.30674   0.08457   0.59435   -0.09003   0.79940   98.50464
1324   0.08455   0.59456   0.46288   -4.27070   0.08455   0.59456   -0.08930   0.79910   98.52600
1325   0.08449   0.59563   0.46225   -4.27608   0.08449   0.59563   -0.08957   0.79846   98.48022
1326   0.08449   0.59560   0.46221   -4.30500   0.08449   0.59560   -0.09018   0.79839   98.48022
1327   0.08439   0.59664   0.46157   -4.30622   0.08439   0.59664   -0.09037   0.79766   98.54431
1328   0.08439   0.59682   0.46149   -4.27914   0.08439   0.59682   -0.08982   0.79754   98.44666
1329   0.08428   0.59627   0.46170   -4.35181   0.08428   0.59627   -0.09128   0.79778   98.54126
1330   0.08428   0.59673   0.46142   -4.33850   0.08428   0.59673   -0.09107   0.79742   98.51074
1331   0.08425   0.59651   0.46166   -4.28702   0.08425   0.59651   -0.08994   0.79772   98.54126
1332   0.08431   0.59639   0.46165   -4.32228   0.08431   0.59639   -0.09067   0.79766   98.48938
1333   0.08434   0.59697   0.46119   -4.38827   0.08434   0.59697   -0.09217   0.79720   98.55347
1334   0.08431   0.59593   0.46173   -4.43733   0.08431   0.59593   -0.09305   0.79781   98.59619
1335   0.08444   0.59758   0.46071   -4.41672   0.08444   0.59758   -0.09287   0.79656   98.50159
1336   0.08456   0.59777   0.46072   -4.34681   0.08456   0.59777   -0.09140   0.79653   98.48328
1337   0.08451   0.59792   0.46054   -4.39429   0.08451   0.59792   -0.09244   0.79635   98.55652
1338   0.08453   0.59767   0.46058   -4.44747   0.08453   0.59767   -0.09354   0.79638   98.56873
1339   0.08463   0.59804   0.46031   -4.47333   0.08463   0.59804   -0.09415   0.79608   98.52600
1340   0.08449   0.59777   0.46050   -4.45822   0.08449   0.59777   -0.09378   0.79629   98.53516
1341   0.08441   0.59746   0.46083   -4.39188   0.08441   0.59746   -0.09232   0.79669   98.57788
1342   0.08451   0.59804   0.46042   -4.41624   0.08451   0.59804   -0.09293   0.79620   98.50464
1343   0.08442   0.59758   0.46055   -4.48241   0.08442   0.59758   -0.09427   0.79629   98.53516
1344   0.08431   0.59752   0.46059   -4.49856   0.08431   0.59752   -0.09461   0.79641   98.62061
1345   0.08439   0.59709   0.46093   -4.46744   0.08439   0.59709   -0.09387   0.79684   98.55652
1346   0.08433   0.59792   0.46038   -4.47137   0.08433   0.59792   -0.09409   0.79614   98.46802
1347   0.08423   0.59832   0.46010   -4.48414   0.08423   0.59832   -0.09442   0.79580   98.56262
1348   0.08419   0.59868   0.45988   -4.47859   0.08419   0.59868   -0.09436   0.79553   98.57483
1349   0.08428   0.59832   0.46005   -4.51122   0.08428   0.59832   -0.09500   0.79577   98.49854
1350   0.08424   0.59807   0.46017   -4.54297   0.08424   0.59807   -0.09565   0.79595   98.53210
1351   0.08411   0.59890   0.45954   -4.57241   0.08411   0.59890   -0.09641   0.79510   98.57178
1352   0.08425   0.59853   0.45983   -4.54953   0.08425   0.59853   -0.09586   0.79550   98.57483
1353   0.08434   0.59902   0.45956   -4.55442   0.08434   0.59902   -0.09604   0.79525   98.45581
1354   0.08429   0.59868   0.45978   -4.53984   0.08429   0.59868   -0.09568   0.79546   98.55347
1355   0.08434   0.59893   0.45960   -4.54656   0.08434   0.59893   -0.09586   0.79522   98.52295
1356   0.08451   0.59853   0.45987   -4.53813   0.08451   0.59853   -0.09561   0.79556   98.48022
1357   0.08444   0.59893   0.45960   -4.53944   0.08444   0.59893   -0.09571   0.79522   98.54431
1358   0.08453   0.59880   0.45965   -4.55459   0.08453   0.59880   -0.09601   0.79528   98.53516
1359   0.08469   0.59844   0.45982   -4.58012   0.08469   0.59844   -0.09650   0.79546   98.58093
1360   0.08461   0.59957   0.45920   -4.54747   0.08461   0.59957   -0.09598   0.79476   98.56873
1361   0.08456   0.59899   0.45945   -4.59164   0.08456   0.59899   -0.09684   0.79504   98.56873
1362   0.08464   0.59938   0.45919   -4.59576   0.08464   0.59938   -0.09699   0.79470   98.59314
1363   0.08467   0.59886   0.45957   -4.56979   0.08467   0.59886   -0.09635   0.79516   98.49548
1364   0.08452   0.59926   0.45929   -4.58530   0.08452   0.59926   -0.09674   0.79482   98.55652
1365   0.08453   0.59981   0.45906   -4.53570   0.08453   0.59981   -0.09577   0.79458   98.56873
1366   0.08457   0.59944   0.45920   -4.57255   0.08457   0.59944   -0.09650   0.79473   98.51379
1367   0.08444   0.59905   0.45947   -4.56415   0.08444   0.59905   -0.09626   0.79504   98.53516
1368   0.08439   0.59853   0.45971   -4.60505   0.08439   0.59853   -0.09705   0.79534   98.57788
1369   0.08433   0.59890   0.45965   -4.52971   0.08433   0.59890   -0.09549   0.79528   98.59924
1370   0.08440   0.59865   0.45975   -4.55858   0.08440   0.59865   -0.09607   0.79543   98.52295
1371   0.08444   0.59926   0.45943   -4.51987   0.08444   0.59926   -0.09534   0.79501   98.43750
1372   0.08430   0.59832   0.45989   -4.57819   0.08430   0.59832   -0.09644   0.79553   98.60840
1373   0.08452   0.59828   0.45990   -4.59551   0.08452   0.59828   -0.09680   0.79559   98.52600
1374   0.08449   0.59966   0.45921   -4.49844   0.08449   0.59966   -0.09494   0.79470   98.53516
1375   0.08446   0.59944   0.45930   -4.53700   0.08446   0.59944   -0.09574   0.79489   98.52295
1376   0.08444   0.59862   0.45992   -4.47904   0.08444   0.59862   -0.09436   0.79559   98.55652
1377   0.08445   0.59890   0.45981   -4.45992   0.08445   0.59890   -0.09400   0.79550   98.49243
1378   0.08454   0.59731   0.46075   -4.48729   0.08454   0.59731   -0.09433   0.79662   98.60229
1379   0.08457   0.59746   0.46057   -4.53041   0.08457   0.59746   -0.09528   0.79641   98.60229
1380   0.08465   0.59819   0.46008   -4.54064   0.08465   0.59819   -0.09561   0.79583   98.51685
1381   0.08464   0.59795   0.46028   -4.50681   0.08464   0.59795   -0.09485   0.79601   98.58093
1382   0.08464   0.59771   0.46044   -4.53002   0.08464   0.59771   -0.09531   0.79632   98.58093
1383   0.08463   0.59697   0.46086   -4.53406   0.08463   0.59697   -0.09528   0.79675   98.53821
1384   0.08470   0.59758   0.46065   -4.47384   0.08470   0.59758   -0.09409   0.79659   98.47412
1385   0.08464   0.59676   0.46100   -4.53994   0.08464   0.59676   -0.09537   0.79696   98.52600
1386   0.08454   0.59685   0.46109   -4.46066   0.08454   0.59685   -0.09369   0.79702   98.67859
1387   0.08456   0.59719   0.46075   -4.50105   0.08456   0.59719   -0.09461   0.79653   98.53821
1388   0.08447   0.59734   0.46064   -4.53989   0.08447   0.59734   -0.09546   0.79653   98.49243
1389   0.08434   0.59688   0.46111   -4.45186   0.08434   0.59688   -0.09351   0.79708   98.62061
1390   0.08432   0.59743   0.46075   -4.45069   0.08432   0.59743   -0.09357   0.79662   98.50159
1391   0.08429   0.59697   0.46103   -4.45690   0.08429   0.59697   -0.09363   0.79696   98.48938
1392   0.08424   0.59655   0.46127   -4.47006   0.08424   0.59655   -0.09384   0.79724   98.51990
1393   0.08420   0.59676   0.46119   -4.43702   0.08420   0.59676   -0.09317   0.79711   98.55347
1394   0.08417   0.59755   0.46088   -4.33976   0.08417   0.59755   -0.09122   0.79675   98.56262
1395   0.08418   0.59725   0.46092   -4.41916   0.08418   0.59725   -0.09287   0.79681   98.54126
1396   0.08419   0.59746   0.46089   -4.36758   0.08419   0.59746   -0.09180   0.79678   98.54126
1397   0.08431   0.59645   0.46156   -4.36339   0.08431   0.59645   -0.09156   0.79763   98.53210
1398   0.08433   0.59658   0.46154   -4.33673   0.08433   0.59658   -0.09101   0.79760   98.54431
1399   0.08434   0.59740   0.46107   -4.30366   0.08434   0.59740   -0.09043   0.79702   98.54431
1400   0.08438   0.59606   0.46185   -4.34332   0.08438   0.59606   -0.09107   0.79797   98.58704
1401   0.08445   0.59508   0.46244   -4.34459   0.08445   0.59508   -0.09095   0.79864   98.43750
1402   0.08451   0.59557   0.46221   -4.31956   0.08451   0.59557   -0.09049   0.79843   98.50464
1403   0.08439   0.59624   0.46183   -4.28897   0.08439   0.59624   -0.08994   0.79794   98.57788
1404   0.08447   0.59511   0.46254   -4.28980   0.08447   0.59511   -0.08979   0.79876   98.52295
1405   0.08450   0.59612   0.46187   -4.29127   0.08450   0.59612   -0.08997   0.79791   98.48022
1406   0.08439   0.59597   0.46197   -4.29809   0.08439   0.59597   -0.09009   0.79806   98.45886
1407   0.08445   0.59484   0.46278   -4.26014   0.08445   0.59484   -0.08911   0.79907   98.55652
1408   0.08452   0.59395   0.46323   -4.29662   0.08452   0.59395   -0.08975   0.79952   98.49243
1409   0.08439   0.59520   0.46258   -4.23025   0.08439   0.59520   -0.08853   0.79879   98.48938
1410   0.08428   0.59560   0.46237   -4.20880   0.08428   0.59560   -0.08814   0.79852   98.60840
1411   0.08430   0.59481   0.46293   -4.19564   0.08430   0.59481   -0.08774   0.79928   98.51074
1412   0.08432   0.59478   0.46305   -4.14117   0.08432   0.59478   -0.08658   0.79940   98.51074
1413   0.08438   0.59444   0.46324   -4.15211   0.08438   0.59444   -0.08676   0.79962   98.45886
1414   0.08440   0.59401   0.46365   -4.09163   0.08440   0.59401   -0.08542   0.80016   98.52295
1415   0.08434   0.59426   0.46342   -4.10438   0.08434   0.59426   -0.08573   0.79980   98.46802
1416   0.08433   0.59511   0.46294   -4.08993   0.08433   0.59511   -0.08554   0.79928   98.48938
1417   0.08429   0.59450   0.46324   -4.12577   0.08429   0.59450   -0.08621   0.79962   98.54431
1418   0.08437   0.59368   0.46380   -4.12132   0.08437   0.59368   -0.08600   0.80035   98.44666
1419   0.08437   0.59334   0.46396   -4.14094   0.08437   0.59334   -0.08637   0.80050   98.50159
1420   0.08435   0.59407   0.46349   -4.13302   0.08435   0.59407   -0.08631   0.79989   98.58704
1421   0.08454   0.59340   0.46385   -4.18812   0.08454   0.59340   -0.08737   0.80041   98.50464
1422   0.08454   0.59267   0.46433   -4.16723   0.08454   0.59267   -0.08683   0.80093   98.54736
1423   0.08440   0.59343   0.46390   -4.14608   0.08440   0.59343   -0.08649   0.80044   98.45886
1424   0.08452   0.59285   0.46427   -4.13708   0.08452   0.59285   -0.08621   0.80087   98.55652
1425   0.08464   0.59127   0.46520   -4.16685   0.08464   0.59127   -0.08661   0.80193   98.54736
1426   0.08464   0.59316   0.46385   -4.24174   0.08464   0.59316   -0.08847   0.80032   98.52600
1427   0.08453   0.59148   0.46520   -4.09733   0.08453   0.59148   -0.08518   0.80193   98.56873
1428   0.08462   0.59105   0.46547   -4.10750   0.08462   0.59105   -0.08533   0.80233   98.48328
1429   0.08464   0.59029   0.46589   -4.13014   0.08464   0.59029   -0.08570   0.80279   98.47412
1430   0.08447   0.58879   0.46686   -4.12449   0.08447   0.58879   -0.08536   0.80398   98.49243
1431   0.08445   0.58971   0.46646   -4.02083   0.08445   0.58971   -0.08332   0.80346   98.50159
1432   0.08439   0.58937   0.46683   -3.95180   0.08439   0.58937   -0.08182   0.80398   98.45886
1433   0.08427   0.58882   0.46682   -4.12573   0.08427   0.58882   -0.08539   0.80389   98.49854
1434   0.08422   0.58834   0.46745   -3.96743   0.08422   0.58834   -0.08200   0.80471   98.46497
1435   0.08442   0.58751   0.46792   -3.98606   0.08442   0.58751   -0.08228   0.80523   98.50159
1436   0.08433   0.58785   0.46773   -3.96777   0.08433   0.58785   -0.08194   0.80499   98.50159
1437   0.08439   0.58794   0.46760   -4.02111   0.08439   0.58794   -0.08307   0.80490   98.55652
1438   0.08442   0.58763   0.46782   -4.00129   0.08442   0.58763   -0.08261   0.80514   98.53516
1439   0.08449   0.58861   0.46721   -3.99911   0.08449   0.58861   -0.08271   0.80441   98.44971
1440   0.08444   0.58818   0.46735   -4.04861   0.08444   0.58818   -0.08368   0.80450   98.48022
1441   0.08442   0.58940   0.46665   -4.02289   0.08442   0.58940   -0.08332   0.80370   98.56567
1442   0.08456   0.58934   0.46675   -3.98111   0.08456   0.58934   -0.08243   0.80377   98.58093
1443   0.08464   0.58934   0.46664   -4.03929   0.08464   0.58934   -0.08365   0.80364   98.50464
1444   0.08458   0.58901   0.46682   -4.06484   0.08458   0.58901   -0.08414   0.80389   98.54736
1445   0.08454   0.58715   0.46809   -4.00896   0.08454   0.58715   -0.08271   0.80538   98.47107
1446   0.08457   0.58712   0.46822   -3.96097   0.08457   0.58712   -0.08170   0.80560   98.51379
1447   0.08455   0.58812   0.46749   -4.01113   0.08455   0.58812   -0.08289   0.80471   98.52600
1448   0.08460   0.58815   0.46749   -3.98760   0.08460   0.58815   -0.08240   0.80468   98.55957
1449   0.08466   0.58782   0.46768   -4.00006   0.08466   0.58782   -0.08261   0.80490   98.47412
1450   0.08454   0.58983   0.46665   -3.89059   0.08454   0.58983   -0.08060   0.80377   98.50464
1451   0.08443   0.59020   0.46632   -3.93763   0.08443   0.59020   -0.08164   0.80334   98.55652
1452   0.08447   0.58922   0.46697   -3.89602   0.08447   0.58922   -0.08063   0.80404   98.55652
1453   0.08444   0.58950   0.46672   -3.95827   0.08444   0.58950   -0.08197   0.80380   98.39478
1454   0.08435   0.58913   0.46702   -3.89662   0.08435   0.58913   -0.08063   0.80407   98.48022
1455   0.08431   0.58892   0.46715   -3.90967   0.08431   0.58892   -0.08087   0.80425   98.55347
1456   0.08437   0.58953   0.46683   -3.87947   0.08437   0.58953   -0.08032   0.80392   98.48938
1457   0.08433   0.58971   0.46664   -3.92194   0.08433   0.58971   -0.08124   0.80367   98.45581
1458   0.08424   0.59017   0.46643   -3.86658   0.08424   0.59017   -0.08014   0.80340   98.55347
1459   0.08431   0.58989   0.46661   -3.87418   0.08431   0.58989   -0.08026   0.80364   98.48938
1460   0.08435   0.58861   0.46734   -3.91314   0.08435   0.58861   -0.08090   0.80450   98.42529
1461   0.08429   0.58940   0.46685   -3.89628   0.08429   0.58940   -0.08066   0.80386   98.51074
1462   0.08442   0.58977   0.46667   -3.87643   0.08442   0.58977   -0.08029   0.80367   98.48022
1463   0.08453   0.58983   0.46667   -3.85420   0.08453   0.58983   -0.07984   0.80370   98.49243
1464   0.08454   0.58928   0.46698   -3.88106   0.08454   0.58928   -0.08032   0.80407   98.51379
1465   0.08458   0.58937   0.46691   -3.88046   0.08458   0.58937   -0.08032   0.80398   98.50464
1466   0.08465   0.58995   0.46663   -3.83886   0.08465   0.58995   -0.07953   0.80367   98.48328
1467   0.08464   0.58928   0.46699   -3.86941   0.08464   0.58928   -0.08008   0.80407   98.51685
1468   0.08460   0.58965   0.46677   -3.88159   0.08460   0.58965   -0.08039   0.80389   98.55957
1469   0.08464   0.58953   0.46682   -3.87219   0.08464   0.58953   -0.08017   0.80386   98.52600
1470   0.08470   0.59008   0.46639   -3.92535   0.08470   0.59008   -0.08136   0.80337   98.45276
1471   0.08453   0.59001   0.46640   -3.94466   0.08453   0.59001   -0.08176   0.80337   98.47107
1472   0.08444   0.59044   0.46613   -3.93603   0.08444   0.59044   -0.08164   0.80303   98.62061
1473   0.08441   0.59014   0.46630   -3.97583   0.08441   0.59014   -0.08243   0.80334   98.48022
1474   0.08431   0.58980   0.46657   -3.93879   0.08431   0.58980   -0.08161   0.80364   98.45581
1475   0.08419   0.59078   0.46578   -4.01946   0.08419   0.59078   -0.08344   0.80264   98.50769
1476   0.08421   0.59026   0.46613   -4.01278   0.08421   0.59026   -0.08322   0.80306   98.53210
1477   0.08429   0.58965   0.46647   -4.05031   0.08429   0.58965   -0.08393   0.80352   98.46802
1478   0.08428   0.59026   0.46602   -4.04763   0.08428   0.59026   -0.08396   0.80285   98.46802
1479   0.08421   0.58980   0.46633   -4.05799   0.08421   0.58980   -0.08411   0.80331   98.51990
1480   0.08426   0.59032   0.46606   -4.04141   0.08426   0.59032   -0.08383   0.80303   98.51074
1481   0.08424   0.59001   0.46608   -4.11027   0.08424   0.59001   -0.08524   0.80297   98.49854
1482   0.08422   0.59081   0.46565   -4.09322   0.08422   0.59081   -0.08499   0.80255   98.47717
1483   0.08426   0.59154   0.46520   -4.07374   0.08426   0.59154   -0.08469   0.80193   98.49854
1484   0.08435   0.59090   0.46568   -4.02299   0.08435   0.59090   -0.08353   0.80248   98.52295
1485   0.08445   0.59172   0.46513   -4.04933   0.08445   0.59172   -0.08420   0.80184   98.53516
1486   0.08448   0.59096   0.46552   -4.11102   0.08448   0.59096   -0.08539   0.80236   98.55652
1487   0.08458   0.59075   0.46574   -4.07479   0.08458   0.59075   -0.08460   0.80267   98.52600
1488   0.08453   0.59081   0.46562   -4.10627   0.08453   0.59081   -0.08527   0.80248   98.50464
1489   0.08445   0.59120   0.46538   -4.08762   0.08445   0.59120   -0.08493   0.80215   98.64197
1490   0.08459   0.59178   0.46504   -4.10393   0.08459   0.59178   -0.08536   0.80184   98.48328
1491   0.08468   0.59209   0.46487   -4.08882   0.08468   0.59209   -0.08509   0.80163   98.44055
1492   0.08455   0.59185   0.46496   -4.09917   0.08455   0.59185   -0.08527   0.80166   98.49243
1493   0.08448   0.59304   0.46428   -4.09105   0.08448   0.59304   -0.08527   0.80096   98.61145
1494   0.08455   0.59270   0.46449   -4.06443   0.08455   0.59270   -0.08466   0.80111   98.50464
1495   0.08447   0.59362   0.46391   -4.07557   0.08447   0.59362   -0.08502   0.80044   98.47107
1496   0.08433   0.59221   0.46475   -4.10390   0.08433   0.59221   -0.08542   0.80148   98.60840
1497   0.08439   0.59301   0.46421   -4.11581   0.08439   0.59301   -0.08579   0.80078   98.46802
1498   0.08436   0.59273   0.46432   -4.13936   0.08436   0.59273   -0.08625   0.80087   98.53210
1499   0.08439   0.59383   0.46354   -4.18082   0.08439   0.59383   -0.08728   0.79992   98.46802
1500   0.08431   0.59371   0.46383   -4.10525   0.08431   0.59371   -0.08567   0.80041   98.53210
1501   0.08438   0.59343   0.46390   -4.14896   0.08438   0.59343   -0.08655   0.80044   98.48938
1502   0.08432   0.59368   0.46388   -4.08381   0.08432   0.59368   -0.08521   0.80047   98.55347
