Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:46:31 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
272   0.08433   0.58525   0.47035   -3.35327   0.08433   0.58525   -0.06882   0.80807   98.51074
273   0.08439   0.58528   0.47034   -3.35015   0.08439   0.58528   -0.06876   0.80807   98.45886
274   0.08439   0.58470   0.47068   -3.37409   0.08439   0.58470   -0.06919   0.80850   98.44666
275   0.08418   0.58519   0.47036   -3.37867   0.08418   0.58519   -0.06934   0.80810   98.50769
276   0.08426   0.58586   0.46999   -3.35423   0.08426   0.58586   -0.06891   0.80767   98.48938
277   0.08419   0.58467   0.47071   -3.33887   0.08419   0.58467   -0.06845   0.80844   98.52905
278   0.08413   0.58489   0.47062   -3.33913   0.08413   0.58489   -0.06848   0.80840   98.45276
279   0.08422   0.58516   0.47036   -3.39210   0.08422   0.58516   -0.06961   0.80810   98.51990
280   0.08436   0.58415   0.47111   -3.32409   0.08436   0.58415   -0.06809   0.80902   98.35815
281   0.08444   0.58535   0.47025   -3.38221   0.08444   0.58535   -0.06943   0.80795   98.50159
282   0.08443   0.58547   0.47029   -3.33291   0.08443   0.58547   -0.06842   0.80807   98.48022
283   0.08459   0.58498   0.47054   -3.33419   0.08459   0.58498   -0.06839   0.80825   98.41919
284   0.08457   0.58422   0.47105   -3.32374   0.08457   0.58422   -0.06809   0.80889   98.44055
285   0.08456   0.58562   0.47015   -3.34678   0.08456   0.58562   -0.06873   0.80786   98.44971
286   0.08457   0.58519   0.47043   -3.32856   0.08457   0.58519   -0.06830   0.80816   98.44055
287   0.08460   0.58513   0.47051   -3.33186   0.08460   0.58513   -0.06836   0.80837   98.42834
288   0.08464   0.58489   0.47064   -3.31111   0.08464   0.58489   -0.06790   0.80840   98.48328
289   0.08454   0.58556   0.47022   -3.31766   0.08454   0.58556   -0.06812   0.80792   98.51379
290   0.08463   0.58498   0.47061   -3.29438   0.08463   0.58498   -0.06757   0.80837   98.52600
291   0.08451   0.58504   0.47054   -3.33090   0.08451   0.58504   -0.06833   0.80834   98.49243
292   0.08439   0.58415   0.47109   -3.31966   0.08439   0.58415   -0.06800   0.80895   98.58704
293   0.08448   0.58632   0.46971   -3.34722   0.08448   0.58632   -0.06882   0.80734   98.41614
294   0.08447   0.58660   0.46952   -3.32361   0.08447   0.58660   -0.06836   0.80700   98.44971
295   0.08438   0.58525   0.47033   -3.37537   0.08438   0.58525   -0.06928   0.80807   98.53516
296   0.08444   0.58443   0.47089   -3.32992   0.08444   0.58443   -0.06824   0.80868   98.48022
297   0.08445   0.58480   0.47072   -3.29835   0.08445   0.58480   -0.06763   0.80850   98.38257
298   0.08448   0.58403   0.47123   -3.28637   0.08448   0.58403   -0.06729   0.80914   98.37341
299   0.08433   0.58382   0.47138   -3.27722   0.08433   0.58382   -0.06708   0.80932   98.50159
300   0.08445   0.58351   0.47147   -3.32623   0.08445   0.58351   -0.06806   0.80938   98.43750
301   0.08451   0.58364   0.47147   -3.27380   0.08451   0.58364   -0.06699   0.80935   98.44971
302   0.08450   0.58342   0.47166   -3.24836   0.08450   0.58342   -0.06644   0.80963   98.42834
303   0.08452   0.58251   0.47218   -3.27565   0.08452   0.58251   -0.06690   0.81024   98.40698
304   0.08464   0.58248   0.47229   -3.20320   0.08464   0.58248   -0.06540   0.81033   98.45276
305   0.08473   0.58245   0.47225   -3.25080   0.08473   0.58245   -0.06638   0.81030   98.39783
306   0.08465   0.58309   0.47182   -3.27834   0.08465   0.58309   -0.06702   0.80981   98.46191
307   0.08461   0.58318   0.47192   -3.18309   0.08461   0.58318   -0.06507   0.80996   98.46191
308   0.08466   0.58367   0.47150   -3.23814   0.08466   0.58367   -0.06626   0.80938   98.41003
309   0.08464   0.58364   0.47149   -3.25458   0.08464   0.58364   -0.06659   0.80938   98.49548
310   0.08468   0.58318   0.47184   -3.24527   0.08468   0.58318   -0.06635   0.80990   98.46191
311   0.08475   0.58272   0.47209   -3.23447   0.08475   0.58272   -0.06607   0.81008   98.43140
312   0.08458   0.58406   0.47123   -3.25222   0.08458   0.58406   -0.06659   0.80908   98.46191
313   0.08454   0.58473   0.47086   -3.21456   0.08454   0.58473   -0.06589   0.80862   98.55652
314   0.08450   0.58361   0.47158   -3.21925   0.08450   0.58361   -0.06586   0.80953   98.43750
315   0.08435   0.58409   0.47130   -3.22249   0.08435   0.58409   -0.06598   0.80926   98.44666
316   0.08431   0.58403   0.47122   -3.27160   0.08431   0.58403   -0.06699   0.80905   98.46802
317   0.08432   0.58419   0.47121   -3.22790   0.08432   0.58419   -0.06610   0.80911   98.43445
318   0.08432   0.58449   0.47105   -3.23362   0.08432   0.58449   -0.06626   0.80898   98.44666
319   0.08422   0.58443   0.47102   -3.25610   0.08422   0.58443   -0.06671   0.80886   98.47717
320   0.08421   0.58443   0.47105   -3.20588   0.08421   0.58443   -0.06568   0.80883   98.55347
321   0.08433   0.58345   0.47172   -3.20529   0.08433   0.58345   -0.06555   0.80975   98.39172
322   0.08426   0.58415   0.47125   -3.22364   0.08426   0.58415   -0.06601   0.80917   98.46497
323   0.08425   0.58480   0.47080   -3.24818   0.08425   0.58480   -0.06659   0.80862   98.49854
324   0.08434   0.58336   0.47166   -3.26645   0.08434   0.58336   -0.06681   0.80960   98.48022
325   0.08437   0.58443   0.47100   -3.28268   0.08437   0.58443   -0.06726   0.80889   98.37036
326   0.08445   0.58480   0.47079   -3.25703   0.08445   0.58480   -0.06677   0.80859   98.47107
327   0.08439   0.58422   0.47124   -3.21739   0.08439   0.58422   -0.06589   0.80920   98.36121
328   0.08453   0.58504   0.47064   -3.26601   0.08453   0.58504   -0.06699   0.80847   98.44971
329   0.08444   0.58296   0.47193   -3.24793   0.08444   0.58296   -0.06638   0.80993   98.48022
330   0.08439   0.58446   0.47098   -3.25003   0.08439   0.58446   -0.06659   0.80877   98.48022
331   0.08455   0.58333   0.47171   -3.26218   0.08455   0.58333   -0.06671   0.80972   98.41614
332   0.08447   0.58422   0.47123   -3.19966   0.08447   0.58422   -0.06552   0.80911   98.43750
333   0.08452   0.58281   0.47203   -3.23693   0.08452   0.58281   -0.06613   0.81002   98.52600
334   0.08451   0.58278   0.47212   -3.21932   0.08451   0.58278   -0.06577   0.81021   98.49243
335   0.08450   0.58443   0.47102   -3.26201   0.08450   0.58443   -0.06684   0.80889   98.43750
336   0.08445   0.58467   0.47086   -3.27542   0.08445   0.58467   -0.06714   0.80874   98.45886
337   0.08457   0.58397   0.47138   -3.20098   0.08457   0.58397   -0.06552   0.80929   98.50464
338   0.08445   0.58357   0.47157   -3.25491   0.08445   0.58357   -0.06659   0.80956   98.43750
339   0.08431   0.58431   0.47112   -3.22132   0.08431   0.58431   -0.06598   0.80892   98.48938
340   0.08439   0.58397   0.47138   -3.22316   0.08439   0.58397   -0.06598   0.80935   98.56567
341   0.08454   0.58507   0.47060   -3.27174   0.08454   0.58507   -0.06711   0.80837   98.39478
342   0.08445   0.58495   0.47064   -3.29160   0.08445   0.58495   -0.06751   0.80840   98.47107
343   0.08434   0.58522   0.47050   -3.29449   0.08434   0.58522   -0.06760   0.80834   98.54431
344   0.08444   0.58498   0.47063   -3.27520   0.08444   0.58498   -0.06717   0.80837   98.42529
345   0.08452   0.58464   0.47081   -3.28297   0.08452   0.58464   -0.06729   0.80856   98.37341
346   0.08451   0.58452   0.47094   -3.26741   0.08451   0.58452   -0.06696   0.80877   98.49243
347   0.08456   0.58455   0.47095   -3.27462   0.08456   0.58455   -0.06711   0.80886   98.46191
348   0.08478   0.58428   0.47109   -3.26876   0.08478   0.58428   -0.06696   0.80895   98.37952
349   0.08475   0.58437   0.47106   -3.26678   0.08475   0.58437   -0.06693   0.80895   98.46497
350   0.08462   0.58425   0.47111   -3.25416   0.08462   0.58425   -0.06665   0.80892   98.56873
351   0.08475   0.58354   0.47162   -3.22994   0.08475   0.58354   -0.06607   0.80960   98.46497
352   0.08470   0.58321   0.47182   -3.22882   0.08470   0.58321   -0.06601   0.80981   98.44055
353   0.08467   0.58330   0.47173   -3.23276   0.08467   0.58330   -0.06610   0.80966   98.43140
354   0.08464   0.58275   0.47210   -3.21800   0.08464   0.58275   -0.06574   0.81011   98.47412
355   0.08472   0.58257   0.47220   -3.24420   0.08472   0.58257   -0.06626   0.81027   98.44360
356   0.08459   0.58318   0.47185   -3.22011   0.08459   0.58318   -0.06583   0.80984   98.42834
357   0.08446   0.58364   0.47146   -3.27971   0.08446   0.58364   -0.06711   0.80935   98.50159
358   0.08448   0.58321   0.47177   -3.25102   0.08448   0.58321   -0.06647   0.80972   98.43750
359   0.08440   0.58306   0.47186   -3.26963   0.08440   0.58306   -0.06684   0.80987   98.41614
360   0.08425   0.58235   0.47235   -3.22314   0.08425   0.58235   -0.06580   0.81042   98.53210
361   0.08438   0.58269   0.47213   -3.22575   0.08438   0.58269   -0.06589   0.81014   98.40393
362   0.08431   0.58235   0.47235   -3.22759   0.08431   0.58235   -0.06589   0.81045   98.44666
363   0.08422   0.58263   0.47217   -3.21571   0.08422   0.58263   -0.06568   0.81017   98.54126
364   0.08423   0.58293   0.47198   -3.21848   0.08423   0.58293   -0.06577   0.80996   98.47717
365   0.08428   0.58293   0.47198   -3.22145   0.08428   0.58293   -0.06583   0.80996   98.43445
366   0.08425   0.58272   0.47205   -3.26853   0.08425   0.58272   -0.06677   0.81005   98.40088
367   0.08433   0.58300   0.47198   -3.20038   0.08433   0.58300   -0.06540   0.80999   98.52295
368   0.08460   0.58315   0.47180   -3.24988   0.08460   0.58315   -0.06644   0.80975   98.44055
369   0.08453   0.58409   0.47121   -3.27273   0.08453   0.58409   -0.06702   0.80911   98.41614
370   0.08452   0.58348   0.47156   -3.27465   0.08452   0.58348   -0.06699   0.80947   98.43750
371   0.08460   0.58373   0.47142   -3.26738   0.08460   0.58373   -0.06687   0.80929   98.44055
372   0.08470   0.58339   0.47168   -3.23965   0.08470   0.58339   -0.06626   0.80963   98.38867
373   0.08464   0.58315   0.47185   -3.23952   0.08464   0.58315   -0.06623   0.80987   98.40698
374   0.08458   0.58330   0.47170   -3.27715   0.08458   0.58330   -0.06702   0.80969   98.48328
375   0.08472   0.58397   0.47133   -3.23351   0.08472   0.58397   -0.06619   0.80923   98.36731
376   0.08465   0.58388   0.47142   -3.22218   0.08465   0.58388   -0.06595   0.80938   98.46191
377   0.08451   0.58379   0.47138   -3.27591   0.08451   0.58379   -0.06705   0.80929   98.49243
378   0.08440   0.58385   0.47134   -3.28148   0.08440   0.58385   -0.06717   0.80923   98.50159
379   0.08435   0.58376   0.47145   -3.24947   0.08435   0.58376   -0.06650   0.80938   98.41309
380   0.08438   0.58385   0.47139   -3.25044   0.08438   0.58385   -0.06653   0.80932   98.48938
381   0.08446   0.58303   0.47187   -3.26684   0.08446   0.58303   -0.06677   0.80987   98.50159
382   0.08445   0.58348   0.47159   -3.27613   0.08445   0.58348   -0.06702   0.80956   98.43750
383   0.08436   0.58330   0.47169   -3.28602   0.08436   0.58330   -0.06720   0.80969   98.43445
384   0.08430   0.58452   0.47089   -3.28070   0.08430   0.58452   -0.06723   0.80865   98.46802
385   0.08440   0.58400   0.47122   -3.28654   0.08440   0.58400   -0.06729   0.80908   98.41614
386   0.08426   0.58489   0.47068   -3.28604   0.08426   0.58489   -0.06738   0.80847   98.51074
387   0.08423   0.58489   0.47065   -3.33029   0.08423   0.58489   -0.06830   0.80850   98.48633
388   0.08434   0.58443   0.47093   -3.31663   0.08434   0.58443   -0.06796   0.80877   98.44666
389   0.08443   0.58507   0.47053   -3.31303   0.08443   0.58507   -0.06796   0.80828   98.44666
390   0.08439   0.58473   0.47076   -3.30164   0.08439   0.58473   -0.06769   0.80856   98.48022
391   0.08446   0.58440   0.47098   -3.31976   0.08446   0.58440   -0.06803   0.80889   98.52295
392   0.08446   0.58553   0.47027   -3.31931   0.08446   0.58553   -0.06815   0.80804   98.39478
393   0.08452   0.58461   0.47081   -3.30970   0.08452   0.58461   -0.06784   0.80859   98.52600
394   0.08451   0.58348   0.47152   -3.30274   0.08451   0.58348   -0.06757   0.80941   98.57788
395   0.08456   0.58293   0.47191   -3.28955   0.08456   0.58293   -0.06723   0.80993   98.47107
396   0.08452   0.58342   0.47156   -3.30900   0.08452   0.58342   -0.06769   0.80950   98.43750
397   0.08444   0.58342   0.47164   -3.25132   0.08444   0.58342   -0.06650   0.80956   98.53516
398   0.08448   0.58345   0.47162   -3.24819   0.08448   0.58345   -0.06644   0.80953   98.53516
399   0.08450   0.58309   0.47189   -3.22949   0.08450   0.58309   -0.06601   0.80990   98.41614
400   0.08439   0.58257   0.47220   -3.23679   0.08439   0.58257   -0.06610   0.81027   98.51074
401   0.08431   0.58199   0.47252   -3.25927   0.08431   0.58199   -0.06650   0.81060   98.53210
402   0.08440   0.58257   0.47225   -3.21012   0.08440   0.58257   -0.06555   0.81033   98.48938
403   0.08433   0.58214   0.47248   -3.22283   0.08433   0.58214   -0.06577   0.81057   98.48938
404   0.08422   0.58214   0.47251   -3.19910   0.08422   0.58214   -0.06528   0.81060   98.50769
405   0.08435   0.58171   0.47273   -3.23260   0.08435   0.58171   -0.06592   0.81085   98.45581
406   0.08438   0.58193   0.47261   -3.22994   0.08438   0.58193   -0.06589   0.81072   98.46802
407   0.08428   0.58281   0.47208   -3.23248   0.08428   0.58281   -0.06604   0.81017   98.49854
408   0.08431   0.58238   0.47230   -3.24076   0.08431   0.58238   -0.06616   0.81036   98.41309
409   0.08436   0.58116   0.47317   -3.19255   0.08436   0.58116   -0.06503   0.81146   98.37036
410   0.08441   0.58110   0.47318   -3.18694   0.08441   0.58110   -0.06491   0.81140   98.41614
411   0.08444   0.58278   0.47215   -3.19710   0.08444   0.58278   -0.06531   0.81024   98.46802
412   0.08457   0.58357   0.47163   -3.20166   0.08457   0.58357   -0.06549   0.80960   98.41919
413   0.08456   0.58348   0.47170   -3.19624   0.08456   0.58348   -0.06537   0.80969   98.41919
414   0.08450   0.58211   0.47251   -3.21707   0.08450   0.58211   -0.06565   0.81060   98.55652
415   0.08454   0.58318   0.47188   -3.18161   0.08454   0.58318   -0.06503   0.80984   98.51379
416   0.08466   0.58321   0.47181   -3.23326   0.08466   0.58321   -0.06610   0.80981   98.36426
417   0.08457   0.58324   0.47180   -3.22273   0.08457   0.58324   -0.06589   0.80978   98.44971
418   0.08456   0.58367   0.47156   -3.21152   0.08456   0.58367   -0.06571   0.80950   98.46191
419   0.08462   0.58296   0.47202   -3.19462   0.08462   0.58296   -0.06528   0.81005   98.41919
420   0.08454   0.58342   0.47172   -3.20545   0.08454   0.58342   -0.06555   0.80972   98.47107
421   0.08440   0.58330   0.47180   -3.18243   0.08440   0.58330   -0.06507   0.80975   98.52295
422   0.08448   0.58238   0.47241   -3.17702   0.08448   0.58238   -0.06485   0.81051   98.47107
423   0.08449   0.58403   0.47131   -3.21691   0.08449   0.58403   -0.06586   0.80920   98.40698
424   0.08441   0.58226   0.47244   -3.19547   0.08441   0.58226   -0.06522   0.81051   98.54431
425   0.08435   0.58129   0.47308   -3.16366   0.08435   0.58129   -0.06446   0.81124   98.54431
426   0.08442   0.58171   0.47286   -3.15690   0.08442   0.58171   -0.06436   0.81106   98.40393
427   0.08441   0.58275   0.47217   -3.18393   0.08441   0.58275   -0.06503   0.81024   98.39172
428   0.08430   0.58193   0.47266   -3.19582   0.08430   0.58193   -0.06519   0.81082   98.51990
429   0.08438   0.58165   0.47290   -3.13050   0.08438   0.58165   -0.06381   0.81103   98.44666
430   0.08444   0.58184   0.47275   -3.16812   0.08444   0.58184   -0.06461   0.81091   98.44666
431   0.08451   0.58226   0.47244   -3.19547   0.08451   0.58226   -0.06522   0.81051   98.44971
432   0.08457   0.58165   0.47284   -3.17059   0.08457   0.58165   -0.06464   0.81097   98.40698
433   0.08461   0.58190   0.47280   -3.10841   0.08461   0.58190   -0.06339   0.81097   98.40698
434   0.08461   0.58171   0.47284   -3.15393   0.08461   0.58171   -0.06430   0.81100   98.50464
435   0.08465   0.58202   0.47266   -3.15822   0.08465   0.58202   -0.06442   0.81082   98.39783
436   0.08474   0.58196   0.47269   -3.16004   0.08474   0.58196   -0.06446   0.81085   98.34595
437   0.08478   0.58180   0.47282   -3.15344   0.08478   0.58180   -0.06430   0.81103   98.36731
438   0.08466   0.58138   0.47304   -3.17505   0.08466   0.58138   -0.06470   0.81127   98.52905
439   0.08477   0.58101   0.47329   -3.13541   0.08477   0.58101   -0.06384   0.81149   98.42224
440   0.08464   0.58174   0.47286   -3.14189   0.08464   0.58174   -0.06406   0.81106   98.49548
441   0.08456   0.58254   0.47231   -3.16285   0.08456   0.58254   -0.06458   0.81036   98.48328
442   0.08448   0.58174   0.47280   -3.15822   0.08448   0.58174   -0.06439   0.81091   98.55652
443   0.08447   0.58211   0.47256   -3.15773   0.08447   0.58211   -0.06442   0.81060   98.42834
444   0.08434   0.58232   0.47246   -3.16993   0.08434   0.58232   -0.06470   0.81060   98.43445
445   0.08429   0.58156   0.47286   -3.20821   0.08429   0.58156   -0.06540   0.81100   98.55347
446   0.08437   0.58229   0.47238   -3.20865   0.08437   0.58229   -0.06549   0.81039   98.48022
447   0.08429   0.58251   0.47236   -3.16301   0.08429   0.58251   -0.06458   0.81048   98.41309
448   0.08424   0.58290   0.47204   -3.21125   0.08424   0.58290   -0.06561   0.81008   98.48633
449   0.08425   0.58263   0.47231   -3.14605   0.08425   0.58263   -0.06424   0.81042   98.49854
450   0.08430   0.58269   0.47219   -3.17537   0.08430   0.58269   -0.06485   0.81021   98.40088
451   0.08431   0.58351   0.47167   -3.20643   0.08431   0.58351   -0.06558   0.80966   98.43445
452   0.08433   0.58217   0.47255   -3.15592   0.08433   0.58217   -0.06439   0.81063   98.52295
453   0.08450   0.58303   0.47190   -3.23427   0.08450   0.58303   -0.06610   0.80987   98.39478
454   0.08442   0.58254   0.47229   -3.18508   0.08442   0.58254   -0.06503   0.81036   98.44666
455   0.08436   0.58254   0.47227   -3.19398   0.08436   0.58254   -0.06522   0.81033   98.52295
456   0.08451   0.58202   0.47263   -3.17603   0.08451   0.58202   -0.06479   0.81075   98.51379
457   0.08450   0.58171   0.47290   -3.14056   0.08450   0.58171   -0.06403   0.81115   98.45886
458   0.08444   0.58174   0.47276   -3.20127   0.08444   0.58174   -0.06528   0.81091   98.46802
459   0.08449   0.58245   0.47242   -3.13813   0.08449   0.58245   -0.06406   0.81051   98.43750
460   0.08458   0.58296   0.47207   -3.15610   0.08458   0.58296   -0.06449   0.81011   98.34290
461   0.08450   0.58153   0.47295   -3.15788   0.08450   0.58153   -0.06436   0.81112   98.42834
462   0.08445   0.58174   0.47288   -3.12555   0.08445   0.58174   -0.06372   0.81106   98.52295
463   0.08442   0.58159   0.47289   -3.17241   0.08442   0.58159   -0.06467   0.81106   98.40393
464   0.08434   0.58177   0.47284   -3.11648   0.08434   0.58177   -0.06354   0.81097   98.41309
