Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:27:25 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3066   0.09393   0.01212   -0.28401   44.58825   0.09393   0.01212   0.84292   -0.53798   100.42725
3067   0.09391   0.00961   -0.28428   44.67318   0.09391   0.00961   0.84265   -0.53844   100.46692
3068   0.09388   0.00928   -0.28422   44.68465   0.09388   0.00928   0.84280   -0.53838   100.33875
3069   0.09399   0.01105   -0.28369   44.62471   0.09399   0.01105   0.84329   -0.53746   100.40894
3070   0.09386   0.01068   -0.28367   44.63719   0.09386   0.01068   0.84338   -0.53746   100.47607
3071   0.09379   0.01263   -0.28291   44.57128   0.09379   0.01263   0.84420   -0.53621   100.43640
3072   0.09393   0.01260   -0.28192   44.57282   0.09393   0.01260   0.84521   -0.53450   100.34790
3073   0.09387   0.01538   -0.28276   44.47813   0.09387   0.01538   0.84426   -0.53591   100.44861
3074   0.09375   0.01971   -0.28282   44.33105   0.09375   0.01971   0.84414   -0.53603   100.52490
3075   0.09407   0.02109   -0.28270   44.28452   0.09407   0.02109   0.84420   -0.53581   100.40588
3076   0.09417   0.02344   -0.28364   44.20377   0.09417   0.02344   0.84307   -0.53737   100.36926
3077   0.09417   0.02667   -0.28395   44.09354   0.09417   0.02667   0.84271   -0.53792   100.40588
3078   0.09411   0.02948   -0.28356   43.99849   0.09411   0.02948   0.84295   -0.53722   100.51270
3079   0.09424   0.03052   -0.28350   43.96331   0.09424   0.03052   0.84298   -0.53713   100.39673
3080   0.09426   0.03113   -0.28366   43.94244   0.09426   0.03113   0.84286   -0.53743   100.34790
3081   0.09420   0.02741   -0.28315   44.06948   0.09420   0.02741   0.84344   -0.53652   100.49438
3082   0.09422   0.02426   -0.28311   44.17636   0.09422   0.02426   0.84365   -0.53648   100.42725
3083   0.09426   0.02164   -0.28307   44.26554   0.09426   0.02164   0.84381   -0.53645   100.30823
3084   0.09416   0.01859   -0.28350   44.36876   0.09416   0.01859   0.84335   -0.53713   100.41809
3085   0.09411   0.01413   -0.28307   44.52035   0.09411   0.01413   0.84387   -0.53639   100.48523
3086   0.09397   0.01132   -0.28455   44.61495   0.09397   0.01132   0.84234   -0.53890   100.34790
3087   0.09387   0.00836   -0.28445   44.71569   0.09387   0.00836   0.84255   -0.53877   100.42725
3088   0.09383   0.00699   -0.28501   44.76221   0.09383   0.00699   0.84198   -0.53972   100.48523
3089   0.09381   0.00433   -0.28444   44.85266   0.09381   0.00433   0.84259   -0.53874   100.44861
3090   0.09389   0.00302   -0.28595   44.89707   0.09389   0.00302   0.84094   -0.54128   100.36011
3091   0.09385   0.00278   -0.28575   44.90541   0.09385   0.00278   0.84115   -0.54094   100.41809
3092   0.09378   0.00375   -0.28552   44.87220   0.09378   0.00375   0.84149   -0.54060   100.44861
3093   0.09385   0.00516   -0.28588   44.82432   0.09385   0.00516   0.84103   -0.54118   100.32959
3094   0.09376   0.00751   -0.28539   44.74443   0.09376   0.00751   0.84155   -0.54036   100.39978
3095   0.09387   0.00778   -0.28467   44.73534   0.09387   0.00778   0.84237   -0.53917   100.42725
3096   0.09403   0.01025   -0.28442   44.65134   0.09403   0.01025   0.84249   -0.53868   100.37842
3097   0.09419   0.01221   -0.28387   44.58522   0.09419   0.01221   0.84307   -0.53777   100.39673
3098   0.09414   0.01489   -0.28400   44.49385   0.09414   0.01489   0.84286   -0.53795   100.44556
3099   0.09404   0.01685   -0.28379   44.42768   0.09404   0.01685   0.84313   -0.53764   100.49438
3100   0.09417   0.01959   -0.28359   44.33451   0.09417   0.01959   0.84329   -0.53731   100.34790
3101   0.09422   0.02078   -0.28447   44.29326   0.09422   0.02078   0.84228   -0.53877   100.38757
3102   0.09421   0.02347   -0.28467   44.20169   0.09421   0.02347   0.84198   -0.53911   100.46387
3103   0.09423   0.02493   -0.28450   44.15207   0.09423   0.02493   0.84216   -0.53883   100.38757
3104   0.09433   0.02521   -0.28516   44.14206   0.09433   0.02521   0.84149   -0.53999   100.28992
3105   0.09424   0.02347   -0.28470   44.20172   0.09424   0.02347   0.84201   -0.53920   100.41504
3106   0.09413   0.02240   -0.28464   44.23809   0.09413   0.02240   0.84207   -0.53908   100.39673
3107   0.09404   0.02121   -0.28376   44.27942   0.09404   0.02121   0.84307   -0.53761   100.39673
3108   0.09393   0.01907   -0.28459   44.35129   0.09393   0.01907   0.84219   -0.53899   100.36011
3109   0.09386   0.01724   -0.28421   44.41384   0.09386   0.01724   0.84262   -0.53832   100.44861
3110   0.09395   0.01407   -0.28374   44.52204   0.09395   0.01407   0.84320   -0.53755   100.41809
3111   0.09391   0.01334   -0.28464   44.54644   0.09391   0.01334   0.84231   -0.53911   100.36926
3112   0.09378   0.01370   -0.28477   44.53389   0.09378   0.01370   0.84213   -0.53929   100.42725
3113   0.09389   0.01389   -0.28410   44.52806   0.09389   0.01389   0.84283   -0.53816   100.48523
3114   0.09392   0.01267   -0.28400   44.56962   0.09392   0.01267   0.84298   -0.53801   100.34790
3115   0.09380   0.01376   -0.28467   44.53188   0.09380   0.01376   0.84225   -0.53914   100.42725
3116   0.09384   0.01361   -0.28433   44.53726   0.09384   0.01361   0.84259   -0.53856   100.50659
3117   0.09390   0.01373   -0.28427   44.53316   0.09390   0.01373   0.84268   -0.53847   100.42725
3118   0.09416   0.01489   -0.28507   44.49318   0.09416   0.01489   0.84173   -0.53978   100.35706
3119   0.09413   0.01602   -0.28441   44.45523   0.09413   0.01602   0.84246   -0.53868   100.48523
3120   0.09419   0.01602   -0.28465   44.45511   0.09419   0.01602   0.84228   -0.53914   100.39673
3121   0.09423   0.01761   -0.28351   44.40196   0.09423   0.01761   0.84341   -0.53719   100.35706
3122   0.09421   0.01917   -0.28371   44.34893   0.09421   0.01917   0.84317   -0.53752   100.40588
3123   0.09412   0.01981   -0.28381   44.32709   0.09412   0.01981   0.84307   -0.53771   100.48523
3124   0.09419   0.01990   -0.28320   44.32450   0.09419   0.01990   0.84371   -0.53667   100.41504
3125   0.09434   0.02139   -0.28346   44.27349   0.09434   0.02139   0.84341   -0.53713   100.33875
3126   0.09429   0.02176   -0.28339   44.26108   0.09429   0.02176   0.84344   -0.53697   100.39673
3127   0.09408   0.02155   -0.28381   44.26796   0.09408   0.02155   0.84301   -0.53771   100.45471
3128   0.09398   0.02063   -0.28349   44.29931   0.09398   0.02063   0.84332   -0.53713   100.40894
3129   0.09390   0.01889   -0.28422   44.35781   0.09390   0.01889   0.84259   -0.53835   100.36926
3130   0.09384   0.01825   -0.28439   44.37953   0.09384   0.01825   0.84249   -0.53868   100.41809
3131   0.09387   0.01721   -0.28382   44.41522   0.09387   0.01721   0.84310   -0.53771   100.43640
3132   0.09389   0.01559   -0.28434   44.46979   0.09389   0.01559   0.84252   -0.53856   100.38757
3133   0.09383   0.01556   -0.28440   44.47079   0.09383   0.01556   0.84246   -0.53865   100.42725
3134   0.09381   0.01474   -0.28437   44.49882   0.09381   0.01474   0.84249   -0.53859   100.42725
3135   0.09376   0.01434   -0.28394   44.51257   0.09376   0.01434   0.84295   -0.53786   100.32959
3136   0.09375   0.01505   -0.28489   44.48813   0.09375   0.01505   0.84198   -0.53951   100.36011
3137   0.09376   0.01532   -0.28499   44.47871   0.09376   0.01532   0.84185   -0.53966   100.47607
3138   0.09386   0.01733   -0.28500   44.41018   0.09386   0.01733   0.84182   -0.53969   100.36926
3139   0.09406   0.01651   -0.28503   44.43816   0.09406   0.01651   0.84176   -0.53972   100.34790
3140   0.09404   0.01740   -0.28473   44.40825   0.09404   0.01740   0.84204   -0.53920   100.43640
3141   0.09414   0.01877   -0.28536   44.36104   0.09414   0.01877   0.84136   -0.54027   100.39673
3142   0.09420   0.01910   -0.28433   44.35041   0.09420   0.01910   0.84240   -0.53850   100.32959
3143   0.09425   0.01987   -0.28448   44.32441   0.09425   0.01987   0.84231   -0.53880   100.34790
3144   0.09410   0.02133   -0.28458   44.27454   0.09410   0.02133   0.84222   -0.53902   100.52490
3145   0.09414   0.02097   -0.28442   44.28706   0.09414   0.02097   0.84231   -0.53868   100.45471
3146   0.09430   0.02350   -0.28476   44.20063   0.09430   0.02350   0.84194   -0.53929   100.33875
3147   0.09432   0.02249   -0.28469   44.23489   0.09432   0.02249   0.84198   -0.53914   100.34790
3148   0.09414   0.02304   -0.28481   44.21608   0.09414   0.02304   0.84182   -0.53932   100.45471
3149   0.09418   0.02371   -0.28455   44.19353   0.09418   0.02371   0.84213   -0.53893   100.41504
3150   0.09402   0.02289   -0.28464   44.22149   0.09402   0.02289   0.84207   -0.53908   100.28992
3151   0.09386   0.02261   -0.28454   44.23097   0.09386   0.02261   0.84222   -0.53893   100.47607
3152   0.09388   0.02136   -0.28465   44.27337   0.09388   0.02136   0.84207   -0.53908   100.36926
3153   0.09390   0.02142   -0.28456   44.27142   0.09390   0.02142   0.84222   -0.53896   100.31128
3154   0.09390   0.02161   -0.28487   44.26485   0.09390   0.02161   0.84182   -0.53945   100.36011
3155   0.09383   0.01947   -0.28447   44.33789   0.09383   0.01947   0.84231   -0.53877   100.49744
3156   0.09387   0.01956   -0.28448   44.33483   0.09387   0.01956   0.84237   -0.53883   100.31128
3157   0.09376   0.01868   -0.28443   44.36491   0.09376   0.01868   0.84237   -0.53871   100.39978
3158   0.09380   0.01822   -0.28492   44.38012   0.09380   0.01822   0.84188   -0.53957   100.45776
3159   0.09390   0.01788   -0.28406   44.39217   0.09390   0.01788   0.84277   -0.53807   100.42725
3160   0.09402   0.01975   -0.28458   44.32846   0.09402   0.01975   0.84219   -0.53896   100.34790
3161   0.09407   0.02002   -0.28451   44.31919   0.09407   0.02002   0.84228   -0.53887   100.43640
3162   0.09416   0.01938   -0.28508   44.34053   0.09416   0.01938   0.84170   -0.53984   100.39673
3163   0.09421   0.01971   -0.28390   44.33008   0.09421   0.01971   0.84292   -0.53783   100.38757
3164   0.09422   0.02008   -0.28386   44.31769   0.09422   0.02008   0.84298   -0.53777   100.38757
3165   0.09422   0.01947   -0.28436   44.33799   0.09422   0.01947   0.84243   -0.53859   100.46387
3166   0.09428   0.02005   -0.28383   44.31873   0.09428   0.02005   0.84298   -0.53771   100.41504
3167   0.09431   0.02206   -0.28415   44.24999   0.09431   0.02206   0.84262   -0.53825   100.30823
3168   0.09429   0.02210   -0.28412   44.24898   0.09429   0.02210   0.84265   -0.53819   100.38757
3169   0.09416   0.02274   -0.28440   44.22688   0.09416   0.02274   0.84228   -0.53865   100.48523
3170   0.09420   0.02329   -0.28368   44.20895   0.09420   0.02329   0.84307   -0.53746   100.39673
3171   0.09399   0.02463   -0.28394   44.16308   0.09399   0.02463   0.84280   -0.53792   100.40894
3172   0.09387   0.02521   -0.28444   44.14280   0.09387   0.02521   0.84222   -0.53874   100.46692
3173   0.09387   0.02591   -0.28389   44.11955   0.09387   0.02591   0.84280   -0.53783   100.45776
3174   0.09384   0.02536   -0.28455   44.13743   0.09384   0.02536   0.84204   -0.53890   100.40894
3175   0.09384   0.02426   -0.28430   44.17516   0.09384   0.02426   0.84243   -0.53853   100.44861
3176   0.09370   0.02445   -0.28386   44.16936   0.09370   0.02445   0.84286   -0.53777   100.43945
3177   0.09379   0.02326   -0.28475   44.20895   0.09379   0.02326   0.84198   -0.53929   100.36926
3178   0.09377   0.02347   -0.28476   44.20166   0.09377   0.02347   0.84194   -0.53929   100.40894
3179   0.09377   0.02292   -0.28461   44.22051   0.09377   0.02292   0.84213   -0.53905   100.43640
3180   0.09384   0.02237   -0.28456   44.23924   0.09384   0.02237   0.84219   -0.53896   100.36011
3181   0.09394   0.02234   -0.28495   44.23992   0.09394   0.02234   0.84179   -0.53963   100.34790
3182   0.09405   0.02252   -0.28509   44.23352   0.09405   0.02252   0.84161   -0.53984   100.45471
3183   0.09407   0.02106   -0.28496   44.28354   0.09407   0.02106   0.84182   -0.53966   100.42725
3184   0.09419   0.02213   -0.28448   44.24754   0.09419   0.02213   0.84219   -0.53877   100.37842
3185   0.09425   0.02243   -0.28523   44.23650   0.09425   0.02243   0.84146   -0.54009   100.37842
3186   0.09419   0.02329   -0.28523   44.20740   0.09419   0.02329   0.84143   -0.54009   100.43640
3187   0.09426   0.02210   -0.28501   44.24814   0.09426   0.02210   0.84170   -0.53972   100.32959
3188   0.09433   0.02460   -0.28435   44.16364   0.09433   0.02460   0.84231   -0.53859   100.31738
3189   0.09420   0.02368   -0.28477   44.19440   0.09420   0.02368   0.84194   -0.53932   100.42725
3190   0.09416   0.02332   -0.28476   44.20679   0.09416   0.02332   0.84188   -0.53926   100.45471
3191   0.09425   0.02493   -0.28458   44.15198   0.09425   0.02493   0.84207   -0.53899   100.40588
3192   0.09414   0.02585   -0.28526   44.12006   0.09414   0.02585   0.84130   -0.54012   100.37842
3193   0.09391   0.02683   -0.28494   44.08721   0.09391   0.02683   0.84164   -0.53960   100.49438
3194   0.09395   0.02683   -0.28474   44.08741   0.09395   0.02683   0.84182   -0.53923   100.40894
3195   0.09393   0.02884   -0.28493   44.01862   0.09393   0.02884   0.84155   -0.53957   100.37842
3196   0.09386   0.02799   -0.28447   44.04826   0.09386   0.02799   0.84207   -0.53877   100.42725
3197   0.09387   0.02826   -0.28415   44.03934   0.09387   0.02826   0.84243   -0.53825   100.46692
3198   0.09394   0.02863   -0.28342   44.02775   0.09394   0.02863   0.84317   -0.53700   100.40894
3199   0.09376   0.02780   -0.28398   44.05510   0.09376   0.02780   0.84262   -0.53795   100.39063
3200   0.09383   0.02924   -0.28387   44.00649   0.09383   0.02924   0.84271   -0.53780   100.37842
3201   0.09387   0.02792   -0.28379   44.05119   0.09387   0.02792   0.84283   -0.53764   100.39978
3202   0.09392   0.02646   -0.28328   44.10152   0.09392   0.02646   0.84338   -0.53676   100.42725
3203   0.09402   0.02759   -0.28353   44.06293   0.09402   0.02759   0.84313   -0.53722   100.43640
3204   0.09410   0.02622   -0.28330   44.10977   0.09410   0.02622   0.84335   -0.53679   100.47607
3205   0.09413   0.02652   -0.28310   44.09974   0.09413   0.02652   0.84365   -0.53652   100.40588
3206   0.09420   0.02420   -0.28364   44.17786   0.09420   0.02420   0.84307   -0.53737   100.40588
3207   0.09419   0.02277   -0.28351   44.22673   0.09419   0.02277   0.84326   -0.53716   100.48523
3208   0.09422   0.02365   -0.28250   44.19770   0.09422   0.02365   0.84433   -0.53545   100.39673
3209   0.09431   0.02588   -0.28355   44.12097   0.09431   0.02588   0.84317   -0.53725   100.31738
3210   0.09419   0.02606   -0.28421   44.11399   0.09419   0.02606   0.84243   -0.53835   100.45471
3211   0.09420   0.02725   -0.28408   44.07372   0.09420   0.02725   0.84259   -0.53816   100.46387
3212   0.09432   0.02841   -0.28420   44.03409   0.09432   0.02841   0.84237   -0.53835   100.27161
3213   0.09409   0.03217   -0.28440   43.90608   0.09409   0.03217   0.84198   -0.53865   100.40588
3214   0.09383   0.03217   -0.28425   43.90631   0.09383   0.03217   0.84216   -0.53841   100.50659
3215   0.09383   0.03305   -0.28347   43.87735   0.09383   0.03305   0.84298   -0.53710   100.43640
3216   0.09391   0.03339   -0.28320   43.86637   0.09391   0.03339   0.84329   -0.53667   100.36011
3217   0.09386   0.03339   -0.28343   43.86600   0.09386   0.03339   0.84301   -0.53703   100.46692
3218   0.09376   0.03269   -0.28272   43.89086   0.09376   0.03269   0.84381   -0.53584   100.52490
3219   0.09386   0.03394   -0.28333   43.84745   0.09386   0.03394   0.84307   -0.53685   100.35095
3220   0.09376   0.03238   -0.28331   43.90037   0.09376   0.03238   0.84317   -0.53682   100.40894
3221   0.09380   0.03211   -0.28417   43.90851   0.09380   0.03211   0.84225   -0.53829   100.43640
3222   0.09387   0.03055   -0.28373   43.96201   0.09387   0.03055   0.84277   -0.53752   100.37842
3223   0.09387   0.02991   -0.28394   43.98355   0.09387   0.02991   0.84259   -0.53789   100.39978
3224   0.09399   0.02734   -0.28410   44.07051   0.09399   0.02734   0.84249   -0.53816   100.41809
3225   0.09408   0.02576   -0.28412   44.12451   0.09408   0.02576   0.84259   -0.53822   100.40588
3226   0.09420   0.02463   -0.28385   44.16311   0.09420   0.02463   0.84283   -0.53774   100.29907
3227   0.09414   0.02445   -0.28408   44.16912   0.09414   0.02445   0.84262   -0.53813   100.41809
3228   0.09415   0.02383   -0.28413   44.18983   0.09415   0.02383   0.84259   -0.53822   100.44556
3229   0.09422   0.02133   -0.28397   44.27506   0.09422   0.02133   0.84283   -0.53795   100.32959
3230   0.09427   0.02252   -0.28470   44.23388   0.09427   0.02252   0.84201   -0.53917   100.32959
3231   0.09418   0.02380   -0.28435   44.19063   0.09418   0.02380   0.84234   -0.53859   100.40588
3232   0.09413   0.02359   -0.28428   44.19798   0.09413   0.02359   0.84243   -0.53847   100.49438
3233   0.09416   0.02396   -0.28419   44.18565   0.09416   0.02396   0.84255   -0.53835   100.34790
3234   0.09409   0.02683   -0.28411   44.08810   0.09409   0.02683   0.84246   -0.53816   100.39673
3235   0.09390   0.02670   -0.28371   44.09270   0.09390   0.02670   0.84289   -0.53746   100.51575
3236   0.09396   0.02881   -0.28369   44.02125   0.09396   0.02881   0.84292   -0.53749   100.38757
3237   0.09395   0.03030   -0.28365   43.97041   0.09395   0.03030   0.84286   -0.53740   100.28992
3238   0.09384   0.03150   -0.28328   43.93044   0.09384   0.03150   0.84320   -0.53676   100.43640
