Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:32 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2974   0.09314   -0.14957   0.62388   59.05358   0.09314   -0.14957   0.28004   0.94836   96.81396
2975   0.09328   -0.14841   0.62377   58.92503   0.09328   -0.14841   0.28089   0.94830   96.66138
2976   0.09321   -0.14753   0.62416   58.86976   0.09321   -0.14753   0.28053   0.94858   96.64917
2977   0.09317   -0.14756   0.62330   58.79555   0.09317   -0.14756   0.28236   0.94803   96.66748
2978   0.09332   -0.14902   0.62238   58.86110   0.09332   -0.14902   0.28358   0.94748   96.72241
2979   0.09355   -0.14878   0.62365   58.95164   0.09355   -0.14878   0.28095   0.94824   96.64307
2980   0.09348   -0.15055   0.62334   59.10390   0.09348   -0.15055   0.28068   0.94806   96.67969
2981   0.09347   -0.14801   0.62512   59.00850   0.09347   -0.14801   0.27818   0.94910   96.73767
2982   0.09355   -0.14896   0.62539   59.13024   0.09355   -0.14896   0.27711   0.94931   96.67053
2983   0.09362   -0.14991   0.62517   59.20601   0.09362   -0.14991   0.27711   0.94925   96.62476
2984   0.09354   -0.14985   0.62447   59.13671   0.09354   -0.14985   0.27860   0.94870   96.68884
2985   0.09356   -0.14966   0.62496   59.16145   0.09356   -0.14966   0.27769   0.94910   96.65222
2986   0.09359   -0.15177   0.62430   59.31735   0.09359   -0.15177   0.27796   0.94867   96.67358
2987   0.09350   -0.15220   0.62436   59.36849   0.09350   -0.15220   0.27757   0.94861   96.73767
2988   0.09347   -0.15155   0.62365   59.23456   0.09347   -0.15155   0.27949   0.94827   96.78650
2989   0.09344   -0.15128   0.62418   59.25613   0.09344   -0.15128   0.27848   0.94858   96.75598
2990   0.09331   -0.15201   0.62395   59.31029   0.09331   -0.15201   0.27857   0.94845   96.78955
2991   0.09307   -0.15137   0.62415   59.26208   0.09307   -0.15137   0.27851   0.94864   96.89026
2992   0.09330   -0.15058   0.62534   59.29148   0.09330   -0.15058   0.27638   0.94937   96.73157
2993   0.09325   -0.14975   0.62547   59.21892   0.09325   -0.14975   0.27653   0.94943   96.67053
2994   0.09321   -0.14991   0.62493   59.18491   0.09321   -0.14991   0.27760   0.94903   96.66748
2995   0.09301   -0.14951   0.62457   59.10993   0.09301   -0.14951   0.27860   0.94885   96.82922
2996   0.09321   -0.14743   0.62470   58.91008   0.09321   -0.14743   0.27940   0.94888   96.68884
2997   0.09321   -0.14740   0.62452   58.89086   0.09321   -0.14740   0.27979   0.94870   96.64917
2998   0.09313   -0.14597   0.62403   58.69790   0.09313   -0.14597   0.28166   0.94858   96.71631
2999   0.09321   -0.14518   0.62511   58.71428   0.09321   -0.14518   0.27973   0.94919   96.75598
3000   0.09348   -0.14447   0.62454   58.59288   0.09348   -0.14447   0.28129   0.94876   96.69800
3001   0.09347   -0.14417   0.62405   58.51924   0.09347   -0.14417   0.28248   0.94845   96.65833
3002   0.09348   -0.14460   0.62420   58.57371   0.09348   -0.14460   0.28199   0.94864   96.68884
3003   0.09345   -0.14634   0.62427   58.75779   0.09345   -0.14634   0.28092   0.94867   96.66748
3004   0.09359   -0.14774   0.62467   58.93713   0.09359   -0.14774   0.27934   0.94891   96.56372
3005   0.09358   -0.14829   0.62487   59.01229   0.09358   -0.14829   0.27860   0.94903   96.74072
3006   0.09356   -0.14835   0.62465   58.99898   0.09356   -0.14835   0.27903   0.94882   96.70105
3007   0.09361   -0.14850   0.62578   59.11850   0.09361   -0.14850   0.27653   0.94961   96.69189
3008   0.09367   -0.14982   0.62465   59.14869   0.09367   -0.14982   0.27827   0.94888   96.75293
3009   0.09354   -0.14914   0.62401   59.02214   0.09354   -0.14914   0.27998   0.94845   96.68884
3010   0.09354   -0.15143   0.62223   59.09239   0.09354   -0.15143   0.28260   0.94733   96.71021
3011   0.09340   -0.15107   0.62268   59.09575   0.09340   -0.15107   0.28184   0.94766   96.70410
3012   0.09320   -0.15171   0.62269   59.16186   0.09320   -0.15171   0.28147   0.94769   96.89331
3013   0.09320   -0.15171   0.62303   59.19436   0.09320   -0.15171   0.28071   0.94781   96.84448
3014   0.09330   -0.15073   0.62297   59.08861   0.09330   -0.15073   0.28138   0.94781   96.78955
3015   0.09316   -0.15232   0.62281   59.23600   0.09316   -0.15232   0.28086   0.94766   96.83533
3016   0.09312   -0.15189   0.62297   59.20621   0.09312   -0.15189   0.28077   0.94784   96.86279
3017   0.09321   -0.15220   0.62294   59.23551   0.09321   -0.15220   0.28065   0.94778   96.82617
3018   0.09321   -0.15323   0.62199   59.25329   0.09321   -0.15323   0.28214   0.94717   96.75598
3019   0.09308   -0.15265   0.62198   59.19353   0.09308   -0.15265   0.28248   0.94717   96.89941
3020   0.09316   -0.15198   0.62255   59.17832   0.09316   -0.15198   0.28159   0.94748   96.92383
3021   0.09345   -0.15217   0.62188   59.13582   0.09345   -0.15217   0.28294   0.94708   96.71631
3022   0.09350   -0.15131   0.62259   59.11244   0.09350   -0.15131   0.28190   0.94757   96.67053
3023   0.09344   -0.15275   0.62125   59.13496   0.09344   -0.15275   0.28404   0.94678   96.86279
3024   0.09358   -0.15281   0.62186   59.19904   0.09358   -0.15281   0.28263   0.94705   96.73157
3025   0.09358   -0.15378   0.62101   59.21988   0.09358   -0.15378   0.28394   0.94653   96.75903
3026   0.09342   -0.15516   0.62046   59.30738   0.09342   -0.15516   0.28440   0.94620   96.86279
3027   0.09342   -0.15394   0.62135   59.26669   0.09342   -0.15394   0.28312   0.94671   96.83228
3028   0.09359   -0.15592   0.62121   59.45385   0.09359   -0.15592   0.28236   0.94668   96.74988
3029   0.09355   -0.15610   0.62153   59.50093   0.09355   -0.15610   0.28159   0.94696   96.82617
3030   0.09345   -0.15662   0.62077   59.48476   0.09345   -0.15662   0.28291   0.94638   96.86279
3031   0.09343   -0.15787   0.62043   59.57893   0.09343   -0.15787   0.28297   0.94620   96.78345
3032   0.09324   -0.15598   0.62044   59.39074   0.09324   -0.15598   0.28394   0.94610   96.85669
3033   0.09324   -0.15766   0.62032   59.54799   0.09324   -0.15766   0.28330   0.94607   96.79871
3034   0.09324   -0.15806   0.62100   59.64983   0.09324   -0.15806   0.28166   0.94662   96.92383
3035   0.09331   -0.15714   0.62111   59.56967   0.09331   -0.15714   0.28187   0.94653   96.85974
3036   0.09329   -0.15827   0.62094   59.66768   0.09329   -0.15827   0.28162   0.94650   96.91772
3037   0.09314   -0.15809   0.62100   59.65484   0.09314   -0.15809   0.28159   0.94650   96.86279
3038   0.09318   -0.15943   0.62022   59.71734   0.09318   -0.15943   0.28254   0.94604   96.83533
3039   0.09322   -0.15842   0.62126   59.71270   0.09322   -0.15842   0.28086   0.94671   96.85669
3040   0.09310   -0.15891   0.62020   59.66288   0.09310   -0.15891   0.28288   0.94604   96.89941
3041   0.09322   -0.15922   0.62052   59.72476   0.09322   -0.15922   0.28199   0.94617   96.85669
3042   0.09339   -0.15885   0.62067   59.70184   0.09339   -0.15885   0.28187   0.94626   96.81091
3043   0.09342   -0.15906   0.62026   59.68387   0.09342   -0.15906   0.28266   0.94604   96.82312
3044   0.09329   -0.15928   0.62042   59.72018   0.09329   -0.15928   0.28220   0.94623   96.91772
3045   0.09352   -0.15940   0.61989   59.68327   0.09352   -0.15940   0.28327   0.94583   96.72852
3046   0.09357   -0.15946   0.62030   59.72764   0.09357   -0.15946   0.28236   0.94610   96.94519
3047   0.09361   -0.15864   0.62001   59.61671   0.09361   -0.15864   0.28346   0.94595   96.79871
3048   0.09346   -0.16013   0.61998   59.76596   0.09346   -0.16013   0.28266   0.94586   96.89331
3049   0.09349   -0.16077   0.61949   59.78457   0.09349   -0.16077   0.28336   0.94555   96.90247
3050   0.09361   -0.16028   0.62052   59.83360   0.09361   -0.16028   0.28138   0.94620   96.79871
3051   0.09347   -0.16031   0.62065   59.84664   0.09347   -0.16031   0.28114   0.94638   96.83533
3052   0.09344   -0.16016   0.62079   59.84695   0.09344   -0.16016   0.28086   0.94635   96.89331
3053   0.09340   -0.16111   0.62052   59.91698   0.09340   -0.16111   0.28092   0.94620   96.77429
3054   0.09330   -0.16080   0.62005   59.84138   0.09330   -0.16080   0.28211   0.94589   96.82007
3055   0.09325   -0.16166   0.61963   59.88676   0.09325   -0.16166   0.28257   0.94568   96.97571
3056   0.09319   -0.16187   0.61919   59.86713   0.09319   -0.16187   0.28339   0.94534   96.84448
3057   0.09323   -0.16041   0.61981   59.77773   0.09323   -0.16041   0.28288   0.94577   96.81702
3058   0.09318   -0.16120   0.61974   59.85177   0.09318   -0.16120   0.28257   0.94571   96.88416
3059   0.09310   -0.15970   0.62048   59.76900   0.09310   -0.15970   0.28184   0.94623   96.96045
3060   0.09321   -0.16071   0.62016   59.84237   0.09321   -0.16071   0.28193   0.94595   96.85364
3061   0.09319   -0.15986   0.62014   59.75416   0.09319   -0.15986   0.28245   0.94595   96.86279
3062   0.09310   -0.15983   0.62065   59.79838   0.09310   -0.15983   0.28138   0.94632   96.89941
3063   0.09325   -0.16086   0.61951   59.79554   0.09325   -0.16086   0.28327   0.94555   96.89636
3064   0.09334   -0.16010   0.61978   59.74374   0.09334   -0.16010   0.28312   0.94577   96.85974
3065   0.09342   -0.16117   0.61974   59.84811   0.09342   -0.16117   0.28260   0.94574   96.82312
3066   0.09341   -0.16218   0.61901   59.88107   0.09341   -0.16218   0.28361   0.94525   96.85059
3067   0.09355   -0.16153   0.61939   59.85082   0.09355   -0.16153   0.28318   0.94559   96.75903
3068   0.09347   -0.16254   0.61897   59.91293   0.09347   -0.16254   0.28352   0.94531   96.90247
3069   0.09346   -0.16178   0.61944   59.88142   0.09346   -0.16178   0.28291   0.94555   96.85364
3070   0.09351   -0.16105   0.62013   59.87344   0.09351   -0.16105   0.28181   0.94598   96.88416
3071   0.09351   -0.16105   0.62025   59.88414   0.09351   -0.16105   0.28156   0.94607   96.71936
3072   0.09344   -0.16166   0.61916   59.84420   0.09344   -0.16166   0.28355   0.94528   96.81396
3073   0.09347   -0.16224   0.61921   59.90567   0.09347   -0.16224   0.28315   0.94537   96.91162
3074   0.09332   -0.16309   0.61906   59.97736   0.09332   -0.16309   0.28300   0.94534   96.90857
3075   0.09330   -0.16297   0.61937   59.99484   0.09330   -0.16297   0.28239   0.94549   96.84753
3076   0.09315   -0.16416   0.61877   60.05839   0.09315   -0.16416   0.28300   0.94510   96.78345
3077   0.09314   -0.16367   0.61934   60.06433   0.09314   -0.16367   0.28202   0.94546   96.94214
3078   0.09322   -0.16391   0.61921   60.07615   0.09322   -0.16391   0.28217   0.94540   96.87500
3079   0.09316   -0.16587   0.61855   60.21045   0.09316   -0.16587   0.28248   0.94498   96.87195
3080   0.09311   -0.16559   0.61877   60.20189   0.09311   -0.16559   0.28220   0.94519   96.85059
3081   0.09315   -0.16511   0.61864   60.14206   0.09315   -0.16511   0.28272   0.94498   96.87195
3082   0.09312   -0.16547   0.61922   60.23468   0.09312   -0.16547   0.28126   0.94540   96.90247
3083   0.09321   -0.16471   0.61903   60.13901   0.09321   -0.16471   0.28211   0.94531   96.88416
3084   0.09323   -0.16364   0.61908   60.03649   0.09323   -0.16364   0.28260   0.94525   96.84753
3085   0.09344   -0.16459   0.61949   60.17168   0.09344   -0.16459   0.28117   0.94555   96.65833
3086   0.09342   -0.16440   0.61904   60.10915   0.09342   -0.16440   0.28227   0.94528   96.92993
3087   0.09344   -0.16471   0.61963   60.19859   0.09344   -0.16471   0.28077   0.94562   96.87195
3088   0.09354   -0.16269   0.61963   59.99136   0.09354   -0.16269   0.28199   0.94574   96.82617
3089   0.09358   -0.16346   0.61934   60.04272   0.09358   -0.16346   0.28214   0.94546   96.88721
3090   0.09347   -0.16205   0.61990   59.95318   0.09347   -0.16205   0.28175   0.94586   96.88416
3091   0.09354   -0.16272   0.61986   60.01788   0.09354   -0.16272   0.28144   0.94580   96.82617
3092   0.09363   -0.16163   0.62061   59.97831   0.09363   -0.16163   0.28043   0.94629   96.78040
3093   0.09346   -0.16184   0.62057   59.99604   0.09346   -0.16184   0.28040   0.94629   96.88416
3094   0.09344   -0.16340   0.61946   60.04749   0.09344   -0.16340   0.28193   0.94552   96.85364
3095   0.09351   -0.16236   0.61994   59.98724   0.09351   -0.16236   0.28150   0.94592   96.84448
3096   0.09336   -0.16382   0.61998   60.14217   0.09336   -0.16382   0.28053   0.94586   96.85059
3097   0.09318   -0.16303   0.61996   60.05733   0.09318   -0.16303   0.28108   0.94592   96.82617
3098   0.09318   -0.16376   0.61902   60.04307   0.09318   -0.16376   0.28266   0.94519   96.92383
3099   0.09325   -0.16266   0.61939   59.96625   0.09325   -0.16266   0.28251   0.94552   96.82617
3100   0.09321   -0.16248   0.62022   60.02889   0.09321   -0.16248   0.28077   0.94598   96.84448
3101   0.09305   -0.16285   0.61987   60.02988   0.09305   -0.16285   0.28138   0.94586   96.90857
3102   0.09326   -0.16416   0.61890   60.07181   0.09326   -0.16416   0.28269   0.94516   96.79871
3103   0.09322   -0.16440   0.61817   60.02604   0.09322   -0.16440   0.28416   0.94467   96.97266
3104   0.09317   -0.16431   0.61988   60.18204   0.09317   -0.16431   0.28047   0.94580   96.87500
3105   0.09319   -0.16407   0.61990   60.15939   0.09319   -0.16407   0.28056   0.94580   96.90247
3106   0.09325   -0.16428   0.61960   60.15258   0.09325   -0.16428   0.28108   0.94559   96.83838
3107   0.09344   -0.16462   0.61973   60.19708   0.09344   -0.16462   0.28065   0.94580   96.90247
3108   0.09346   -0.16532   0.61940   60.23672   0.09346   -0.16532   0.28095   0.94555   96.83533
3109   0.09352   -0.16422   0.61931   60.11548   0.09352   -0.16422   0.28181   0.94552   96.84448
3110   0.09348   -0.16401   0.61955   60.11817   0.09348   -0.16401   0.28138   0.94559   96.78650
3111   0.09337   -0.16590   0.61857   60.21545   0.09337   -0.16590   0.28242   0.94494   96.90857
3112   0.09348   -0.16578   0.61858   60.20489   0.09348   -0.16578   0.28245   0.94494   96.84448
3113   0.09359   -0.16614   0.61833   60.21764   0.09359   -0.16614   0.28278   0.94479   96.77124
3114   0.09349   -0.16633   0.61900   60.30061   0.09349   -0.16633   0.28123   0.94525   96.84448
3115   0.09344   -0.16678   0.61953   60.40086   0.09344   -0.16678   0.27976   0.94552   96.91162
3116   0.09345   -0.16660   0.61990   60.41730   0.09345   -0.16660   0.27909   0.94589   96.86279
3117   0.09338   -0.16825   0.61886   60.48372   0.09338   -0.16825   0.28037   0.94510   96.75293
3118   0.09315   -0.16895   0.61873   60.54190   0.09315   -0.16895   0.28025   0.94510   96.93298
3119   0.09327   -0.16974   0.61910   60.66096   0.09327   -0.16974   0.27894   0.94531   96.82922
3120   0.09333   -0.16874   0.61902   60.54797   0.09333   -0.16874   0.27976   0.94531   96.88721
3121   0.09329   -0.16962   0.61885   60.62403   0.09329   -0.16962   0.27955   0.94507   96.82007
3122   0.09321   -0.16932   0.61852   60.55830   0.09321   -0.16932   0.28050   0.94494   96.89331
3123   0.09313   -0.16944   0.61774   60.49327   0.09313   -0.16944   0.28214   0.94443   96.91162
3124   0.09314   -0.16965   0.61738   60.47915   0.09314   -0.16965   0.28282   0.94418   96.78345
3125   0.09321   -0.16907   0.61802   60.48370   0.09321   -0.16907   0.28175   0.94464   96.76819
3126   0.09316   -0.17026   0.61743   60.54646   0.09316   -0.17026   0.28233   0.94421   96.83533
3127   0.09316   -0.16929   0.61763   60.46822   0.09316   -0.16929   0.28245   0.94427   96.91162
3128   0.09333   -0.16910   0.61806   60.49146   0.09333   -0.16910   0.28162   0.94458   96.94824
3129   0.09345   -0.16926   0.61882   60.58274   0.09345   -0.16926   0.27985   0.94513   96.86279
3130   0.09347   -0.16684   0.61970   60.42198   0.09347   -0.16684   0.27940   0.94577   96.79565
3131   0.09347   -0.16779   0.61963   60.51274   0.09347   -0.16779   0.27897   0.94568   96.85364
3132   0.09346   -0.17005   0.61819   60.59926   0.09346   -0.17005   0.28080   0.94476   96.82312
3133   0.09354   -0.16895   0.61842   60.51023   0.09354   -0.16895   0.28095   0.94494   96.85669
3134   0.09355   -0.16962   0.61891   60.62958   0.09355   -0.16962   0.27943   0.94516   96.81702
3135   0.09343   -0.17063   0.61866   60.70769   0.09343   -0.17063   0.27937   0.94501   96.85364
3136   0.09341   -0.17118   0.61814   60.71112   0.09341   -0.17118   0.28019   0.94467   96.87195
3137   0.09349   -0.17048   0.61793   60.61871   0.09349   -0.17048   0.28108   0.94449   96.76819
3138   0.09346   -0.17087   0.61850   60.71478   0.09346   -0.17087   0.27961   0.94494   96.84448
3139   0.09327   -0.16886   0.61798   60.45816   0.09327   -0.16886   0.28196   0.94461   96.80786
3140   0.09330   -0.16736   0.61800   60.30804   0.09330   -0.16736   0.28282   0.94464   96.86890
3141   0.09338   -0.16779   0.61823   60.37270   0.09338   -0.16779   0.28208   0.94482   96.83228
3142   0.09326   -0.16684   0.61845   60.29890   0.09326   -0.16684   0.28214   0.94491   96.85669
3143   0.09312   -0.16517   0.61794   60.08093   0.09312   -0.16517   0.28422   0.94455   96.96045
3144   0.09320   -0.16462   0.61828   60.05687   0.09320   -0.16462   0.28382   0.94485   96.90247
3145   0.09321   -0.16468   0.61932   60.16373   0.09321   -0.16468   0.28150   0.94549   96.94214
3146   0.09325   -0.16431   0.62022   60.21474   0.09325   -0.16431   0.27973   0.94607   96.85669
3147   0.09319   -0.16520   0.61888   60.17596   0.09319   -0.16520   0.28211   0.94510   96.92383
3148   0.09312   -0.16639   0.61901   60.30658   0.09312   -0.16639   0.28120   0.94531   96.87195
3149   0.09317   -0.16788   0.61867   60.42737   0.09317   -0.16788   0.28101   0.94501   96.87500
3150   0.09338   -0.16718   0.61905   60.39374   0.09338   -0.16718   0.28059   0.94525   96.90857
3151   0.09345   -0.16819   0.61859   60.45029   0.09345   -0.16819   0.28101   0.94498   96.79565
