Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09267   -0.14197   -52.69956   0.50337   0.09267   -0.14197   -0.51546   0.84515   97.71729
271   0.09270   -0.14200   -52.68943   0.50288   0.09270   -0.14200   -0.51628   0.84460   97.66846
272   0.09255   -0.14100   -52.63100   0.50279   0.09255   -0.14100   -0.51674   0.84454   97.69287
273   0.09272   -0.13962   -52.55243   0.50271   0.09272   -0.13962   -0.51729   0.84448   97.69897
274   0.09294   -0.13907   -52.50799   0.50214   0.09294   -0.13907   -0.51845   0.84390   97.61353
275   0.09281   -0.13907   -52.52279   0.50273   0.09281   -0.13907   -0.51738   0.84448   97.65930
276   0.09286   -0.13996   -52.56337   0.50238   0.09286   -0.13996   -0.51775   0.84411   97.72034
277   0.09302   -0.13910   -52.50999   0.50214   0.09302   -0.13910   -0.51842   0.84387   97.64709
278   0.09299   -0.13950   -52.52705   0.50191   0.09299   -0.13950   -0.51866   0.84353   97.64404
279   0.09297   -0.13874   -52.48647   0.50201   0.09297   -0.13874   -0.51875   0.84375   97.71423
280   0.09297   -0.13968   -52.55387   0.50263   0.09297   -0.13968   -0.51741   0.84439   97.74170
281   0.09310   -0.13959   -52.53981   0.50226   0.09310   -0.13959   -0.51808   0.84399   97.59827
282   0.09307   -0.14020   -52.57382   0.50224   0.09307   -0.14020   -0.51790   0.84390   97.67761
283   0.09296   -0.13990   -52.56405   0.50253   0.09296   -0.13990   -0.51747   0.84420   97.73254
284   0.09288   -0.13889   -52.51206   0.50273   0.09288   -0.13889   -0.51747   0.84454   97.78137
285   0.09277   -0.13984   -52.54858   0.50207   0.09277   -0.13984   -0.51836   0.84381   97.62878
286   0.09274   -0.14029   -52.55433   0.50127   0.09274   -0.14029   -0.51964   0.84295   97.70813
287   0.09253   -0.14148   -52.62955   0.50162   0.09253   -0.14148   -0.51863   0.84323   97.82104
288   0.09266   -0.14164   -52.62671   0.50121   0.09266   -0.14164   -0.51939   0.84292   97.69592
289   0.09270   -0.14176   -52.63041   0.50107   0.09270   -0.14176   -0.51958   0.84274   97.67761
290   0.09266   -0.14121   -52.60988   0.50146   0.09266   -0.14121   -0.51903   0.84313   97.65625
291   0.09249   -0.14206   -52.65249   0.50126   0.09249   -0.14206   -0.51912   0.84289   97.72034
292   0.09257   -0.14176   -52.63383   0.50120   0.09257   -0.14176   -0.51933   0.84286   97.70508
293   0.09263   -0.14023   -52.54824   0.50114   0.09263   -0.14023   -0.51985   0.84277   97.67456
294   0.09268   -0.14063   -52.57837   0.50150   0.09268   -0.14063   -0.51915   0.84323   97.66846
295   0.09280   -0.14124   -52.62899   0.50214   0.09280   -0.14124   -0.51778   0.84378   97.74780
296   0.09292   -0.14054   -52.58260   0.50186   0.09292   -0.14054   -0.51851   0.84356   97.58301
297   0.09290   -0.13999   -52.55814   0.50209   0.09290   -0.13999   -0.51823   0.84378   97.64404
298   0.09291   -0.13950   -52.52917   0.50200   0.09291   -0.13950   -0.51851   0.84365   97.75085
299   0.09310   -0.13871   -52.47398   0.50153   0.09310   -0.13871   -0.51955   0.84317   97.73560
300   0.09300   -0.13855   -52.47284   0.50185   0.09300   -0.13855   -0.51906   0.84353   97.73254
301   0.09299   -0.13968   -52.52676   0.50152   0.09299   -0.13968   -0.51936   0.84323   97.67456
302   0.09301   -0.13974   -52.54344   0.50204   0.09301   -0.13974   -0.51839   0.84371   97.65625
303   0.09305   -0.13852   -52.47084   0.50185   0.09305   -0.13852   -0.51909   0.84356   97.63794
304   0.09293   -0.13929   -52.50887   0.50168   0.09293   -0.13929   -0.51918   0.84338   97.72339
305   0.09285   -0.14045   -52.58512   0.50217   0.09285   -0.14045   -0.51799   0.84387   97.77832
306   0.09289   -0.13929   -52.49205   0.50097   0.09289   -0.13929   -0.52040   0.84259   97.64404
307   0.09280   -0.13810   -52.44674   0.50180   0.09280   -0.13810   -0.51924   0.84344   97.65930
308   0.09255   -0.13779   -52.44565   0.50248   0.09255   -0.13779   -0.51817   0.84423   97.79358
309   0.09260   -0.13443   -52.23043   0.50121   0.09260   -0.13443   -0.52129   0.84289   97.72339
310   0.09270   -0.13422   -52.19440   0.50015   0.09270   -0.13422   -0.52318   0.84173   97.68677
311   0.09268   -0.13468   -52.23206   0.50069   0.09268   -0.13468   -0.52211   0.84231   97.71729
312   0.09268   -0.13602   -52.33557   0.50195   0.09268   -0.13602   -0.51955   0.84365   97.72644
313   0.09264   -0.13498   -52.27750   0.50193   0.09264   -0.13498   -0.51988   0.84365   97.73560
314   0.09267   -0.13605   -52.35534   0.50273   0.09267   -0.13605   -0.51820   0.84451   97.63794
315   0.09257   -0.13779   -52.44942   0.50264   0.09257   -0.13779   -0.51790   0.84442   97.73254
316   0.09275   -0.13913   -52.52128   0.50253   0.09275   -0.13913   -0.51772   0.84426   97.69897
317   0.09283   -0.13898   -52.51510   0.50261   0.09283   -0.13898   -0.51759   0.84433   97.72949
318   0.09295   -0.14197   -52.67618   0.50245   0.09295   -0.14197   -0.51711   0.84423   97.66541
319   0.09294   -0.14154   -52.65718   0.50264   0.09294   -0.14154   -0.51689   0.84442   97.69287
320   0.09301   -0.14408   -52.80867   0.50306   0.09301   -0.14408   -0.51543   0.84484   97.70508
321   0.09286   -0.14469   -52.83791   0.50289   0.09286   -0.14469   -0.51558   0.84469   97.66235
322   0.09287   -0.14560   -52.88860   0.50289   0.09287   -0.14560   -0.51534   0.84472   97.71118
323   0.09302   -0.14560   -52.88150   0.50258   0.09302   -0.14560   -0.51582   0.84429   97.71423
324   0.09297   -0.14566   -52.86783   0.50191   0.09297   -0.14566   -0.51698   0.84356   97.65320
325   0.09300   -0.14649   -52.90436   0.50155   0.09300   -0.14649   -0.51738   0.84320   97.70508
326   0.09280   -0.14463   -52.79877   0.50147   0.09280   -0.14463   -0.51808   0.84317   97.76001
327   0.09283   -0.14566   -52.84056   0.50085   0.09283   -0.14566   -0.51888   0.84249   97.68982
328   0.09282   -0.14539   -52.85991   0.50223   0.09282   -0.14539   -0.51656   0.84399   97.71118
329   0.09263   -0.14435   -52.80480   0.50229   0.09263   -0.14435   -0.51668   0.84399   97.73560
330   0.09260   -0.14585   -52.88475   0.50215   0.09260   -0.14585   -0.51646   0.84378   97.71423
331   0.09270   -0.14267   -52.76337   0.50438   0.09270   -0.14267   -0.51353   0.84628   97.62878
332   0.09267   -0.14258   -52.75819   0.50436   0.09267   -0.14258   -0.51357   0.84622   97.65625
333   0.09260   -0.14106   -52.66305   0.50395   0.09260   -0.14106   -0.51469   0.84576   97.72339
334   0.09257   -0.14035   -52.60134   0.50305   0.09257   -0.14035   -0.51650   0.84487   97.67456
335   0.09269   -0.13807   -52.47497   0.50307   0.09269   -0.13807   -0.51708   0.84487   97.61658
336   0.09271   -0.13788   -52.46760   0.50314   0.09271   -0.13788   -0.51692   0.84484   97.68677
337   0.09277   -0.13862   -52.50084   0.50288   0.09277   -0.13862   -0.51726   0.84466   97.72949
338   0.09298   -0.13935   -52.54547   0.50304   0.09298   -0.13935   -0.51677   0.84481   97.57690
339   0.09291   -0.13569   -52.33515   0.50271   0.09291   -0.13569   -0.51830   0.84442   97.69287
340   0.09285   -0.13538   -52.32308   0.50292   0.09285   -0.13538   -0.51802   0.84469   97.72949
341   0.09290   -0.13587   -52.36329   0.50348   0.09290   -0.13587   -0.51692   0.84530   97.70203
342   0.09303   -0.13761   -52.46054   0.50350   0.09303   -0.13761   -0.51640   0.84527   97.63794
343   0.09295   -0.13431   -52.30692   0.50473   0.09295   -0.13431   -0.51512   0.84658   97.68372
344   0.09297   -0.13718   -52.42039   0.50283   0.09297   -0.13718   -0.51772   0.84460   97.67456
345   0.09304   -0.13715   -52.43851   0.50366   0.09304   -0.13715   -0.51628   0.84548   97.65625
346   0.09294   -0.13703   -52.42002   0.50317   0.09294   -0.13703   -0.51717   0.84497   97.74170
347   0.09283   -0.13807   -52.46949   0.50286   0.09283   -0.13807   -0.51747   0.84469   97.66235
348   0.09288   -0.13898   -52.51383   0.50259   0.09288   -0.13898   -0.51769   0.84439   97.69287
349   0.09265   -0.13779   -52.45446   0.50281   0.09265   -0.13779   -0.51753   0.84448   97.71423
350   0.09270   -0.13971   -52.55205   0.50249   0.09270   -0.13971   -0.51765   0.84426   97.65625
351   0.09267   -0.13858   -52.51068   0.50336   0.09267   -0.13858   -0.51643   0.84521   97.79663
352   0.09274   -0.13947   -52.54455   0.50273   0.09274   -0.13947   -0.51729   0.84451   97.59827
353   0.09270   -0.13956   -52.54885   0.50269   0.09270   -0.13956   -0.51732   0.84445   97.65625
354   0.09266   -0.13858   -52.48029   0.50208   0.09266   -0.13858   -0.51863   0.84375   97.68677
355   0.09267   -0.13822   -52.47906   0.50287   0.09267   -0.13822   -0.51735   0.84460   97.68677
356   0.09259   -0.13550   -52.33229   0.50302   0.09259   -0.13550   -0.51781   0.84478   97.64404
357   0.09267   -0.13547   -52.32451   0.50277   0.09267   -0.13547   -0.51827   0.84454   97.68677
358   0.09260   -0.13465   -52.28433   0.50299   0.09260   -0.13465   -0.51808   0.84475   97.78442
359   0.09288   -0.13382   -52.24531   0.50327   0.09288   -0.13382   -0.51781   0.84506   97.69287
360   0.09300   -0.13309   -52.20894   0.50345   0.09300   -0.13309   -0.51769   0.84524   97.62573
361   0.09292   -0.13227   -52.17304   0.50387   0.09292   -0.13227   -0.51717   0.84570   97.67456
362   0.09292   -0.13343   -52.23862   0.50392   0.09292   -0.13343   -0.51677   0.84573   97.76306
363   0.09305   -0.13266   -52.19163   0.50373   0.09305   -0.13266   -0.51732   0.84555   97.65625
364   0.09312   -0.13181   -52.13631   0.50338   0.09312   -0.13181   -0.51814   0.84518   97.61963
365   0.09296   -0.13504   -52.29993   0.50272   0.09296   -0.13504   -0.51845   0.84445   97.72339
366   0.09302   -0.13373   -52.22587   0.50266   0.09302   -0.13373   -0.51891   0.84442   97.69592
367   0.09303   -0.13602   -52.34093   0.50219   0.09303   -0.13602   -0.51915   0.84393   97.70508
368   0.09292   -0.13627   -52.35892   0.50235   0.09292   -0.13627   -0.51875   0.84402   97.64404
369   0.09288   -0.13764   -52.44783   0.50290   0.09288   -0.13764   -0.51744   0.84463   97.69287
370   0.09281   -0.13895   -52.51564   0.50273   0.09281   -0.13895   -0.51744   0.84451   97.64099
371   0.09267   -0.13810   -52.47065   0.50280   0.09267   -0.13810   -0.51750   0.84454   97.72644
372   0.09268   -0.13938   -52.53812   0.50267   0.09268   -0.13938   -0.51741   0.84445   97.72644
373   0.09266   -0.13724   -52.42396   0.50283   0.09266   -0.13724   -0.51769   0.84457   97.67761
374   0.09274   -0.13874   -52.50672   0.50285   0.09274   -0.13874   -0.51729   0.84466   97.67761
375   0.09257   -0.13776   -52.45162   0.50277   0.09257   -0.13776   -0.51762   0.84448   97.66541
376   0.09256   -0.13724   -52.43401   0.50327   0.09256   -0.13724   -0.51695   0.84509   97.71423
377   0.09267   -0.13654   -52.39600   0.50328   0.09267   -0.13654   -0.51708   0.84506   97.63794
378   0.09268   -0.13547   -52.33816   0.50335   0.09268   -0.13547   -0.51726   0.84515   97.62878
379   0.09253   -0.13596   -52.36596   0.50335   0.09253   -0.13596   -0.51708   0.84509   97.77222
380   0.09276   -0.13471   -52.28667   0.50295   0.09276   -0.13471   -0.51814   0.84469   97.69897
381   0.09295   -0.13486   -52.30363   0.50331   0.09295   -0.13486   -0.51747   0.84509   97.63489
382   0.09294   -0.13358   -52.21635   0.50261   0.09294   -0.13358   -0.51903   0.84433   97.68372
383   0.09286   -0.13263   -52.16372   0.50260   0.09286   -0.13263   -0.51930   0.84436   97.75085
384   0.09296   -0.13294   -52.19005   0.50302   0.09296   -0.13294   -0.51851   0.84481   97.62573
385   0.09307   -0.13474   -52.29730   0.50334   0.09307   -0.13474   -0.51747   0.84515   97.64709
386   0.09300   -0.13056   -52.05057   0.50267   0.09300   -0.13056   -0.51973   0.84448   97.60742
387   0.09304   -0.12992   -52.03160   0.50335   0.09304   -0.12992   -0.51863   0.84509   97.66541
388   0.09296   -0.12943   -52.00622   0.50344   0.09296   -0.12943   -0.51863   0.84524   97.64404
389   0.09292   -0.12958   -52.01217   0.50335   0.09292   -0.12958   -0.51878   0.84518   97.71118
390   0.09286   -0.12925   -51.98840   0.50312   0.09286   -0.12925   -0.51927   0.84494   97.74170
391   0.09290   -0.12964   -52.01020   0.50309   0.09290   -0.12964   -0.51918   0.84484   97.67151
392   0.09278   -0.13089   -52.07315   0.50283   0.09278   -0.13089   -0.51933   0.84457   97.62878
393   0.09266   -0.12980   -52.02090   0.50319   0.09266   -0.12980   -0.51897   0.84497   97.74475
394   0.09266   -0.13092   -52.08273   0.50316   0.09266   -0.13092   -0.51872   0.84490   97.69592
395   0.09264   -0.13089   -52.08514   0.50334   0.09264   -0.13089   -0.51842   0.84509   97.71423
396   0.09266   -0.12955   -52.01852   0.50369   0.09266   -0.12955   -0.51817   0.84552   97.72644
397   0.09254   -0.13044   -52.04226   0.50257   0.09254   -0.13044   -0.51988   0.84429   97.68372
398   0.09266   -0.12888   -51.97883   0.50357   0.09266   -0.12888   -0.51854   0.84536   97.64709
399   0.09271   -0.13007   -52.03516   0.50318   0.09271   -0.13007   -0.51897   0.84503   97.63794
400   0.09262   -0.13028   -52.05303   0.50345   0.09262   -0.13028   -0.51845   0.84530   97.71423
401   0.09270   -0.12851   -51.94838   0.50313   0.09270   -0.12851   -0.51943   0.84494   97.71729
402   0.09303   -0.12726   -51.88643   0.50347   0.09303   -0.12726   -0.51918   0.84536   97.54944
403   0.09297   -0.12644   -51.84042   0.50343   0.09297   -0.12644   -0.51943   0.84527   97.64404
404   0.09291   -0.12577   -51.79853   0.50317   0.09291   -0.12577   -0.51997   0.84490   97.71118
405   0.09291   -0.12558   -51.81210   0.50426   0.09291   -0.12558   -0.51814   0.84610   97.68372
406   0.09296   -0.12665   -51.86047   0.50378   0.09296   -0.12665   -0.51872   0.84558   97.64404
407   0.09288   -0.12543   -51.80336   0.50423   0.09288   -0.12543   -0.51820   0.84603   97.69287
408   0.09292   -0.12607   -51.84031   0.50432   0.09292   -0.12607   -0.51793   0.84616   97.72339
409   0.09297   -0.12632   -51.84839   0.50409   0.09297   -0.12632   -0.51830   0.84597   97.63489
410   0.09292   -0.12607   -51.83527   0.50410   0.09292   -0.12607   -0.51833   0.84594   97.63489
411   0.09296   -0.12494   -51.77593   0.50426   0.09296   -0.12494   -0.51836   0.84619   97.72339
412   0.09289   -0.12632   -51.85538   0.50441   0.09289   -0.12632   -0.51775   0.84631   97.67151
413   0.09270   -0.12629   -51.84254   0.50389   0.09270   -0.12629   -0.51863   0.84573   97.65625
414   0.09266   -0.12714   -51.88747   0.50378   0.09266   -0.12714   -0.51860   0.84558   97.69592
415   0.09268   -0.12638   -51.85741   0.50436   0.09268   -0.12638   -0.51784   0.84628   97.68677
416   0.09269   -0.12757   -51.91442   0.50396   0.09269   -0.12757   -0.51823   0.84585   97.66846
417   0.09267   -0.12836   -51.96523   0.50424   0.09267   -0.12836   -0.51750   0.84606   97.71729
418   0.09258   -0.12766   -51.92115   0.50401   0.09258   -0.12766   -0.51808   0.84585   97.73254
419   0.09259   -0.12693   -51.88296   0.50413   0.09259   -0.12693   -0.51808   0.84603   97.62573
420   0.09267   -0.12674   -51.87302   0.50411   0.09267   -0.12674   -0.51811   0.84591   97.63794
421   0.09257   -0.12735   -51.90798   0.50419   0.09257   -0.12735   -0.51787   0.84606   97.71423
422   0.09263   -0.12729   -51.90050   0.50399   0.09263   -0.12729   -0.51820   0.84582   97.75391
423   0.09289   -0.12552   -51.81239   0.50443   0.09289   -0.12552   -0.51787   0.84628   97.64404
424   0.09297   -0.12546   -51.79109   0.50362   0.09297   -0.12546   -0.51930   0.84542   97.65320
425   0.09289   -0.12543   -51.80336   0.50426   0.09289   -0.12543   -0.51820   0.84613   97.74170
426   0.09293   -0.12433   -51.74672   0.50443   0.09293   -0.12433   -0.51814   0.84625   97.69287
427   0.09305   -0.12503   -51.76498   0.50351   0.09305   -0.12503   -0.51961   0.84533   97.63794
428   0.09300   -0.12546   -51.79493   0.50378   0.09300   -0.12546   -0.51900   0.84558   97.71423
429   0.09297   -0.12540   -51.78100   0.50331   0.09297   -0.12540   -0.51985   0.84509   97.70508
430   0.09312   -0.12574   -51.81620   0.50410   0.09312   -0.12574   -0.51845   0.84600   97.62878
431   0.09309   -0.12540   -51.80446   0.50440   0.09309   -0.12540   -0.51799   0.84631   97.67761
432   0.09300   -0.12381   -51.71007   0.50407   0.09300   -0.12381   -0.51891   0.84591   97.72339
433   0.09300   -0.12244   -51.62738   0.50376   0.09300   -0.12244   -0.51979   0.84561   97.68372
434   0.09280   -0.12168   -51.58567   0.50377   0.09280   -0.12168   -0.51994   0.84561   97.68066
435   0.09286   -0.12043   -51.50515   0.50319   0.09286   -0.12043   -0.52120   0.84490   97.70203
436   0.09271   -0.11951   -51.45042   0.50301   0.09271   -0.11951   -0.52177   0.84481   97.71729
437   0.09260   -0.11753   -51.35224   0.50353   0.09260   -0.11753   -0.52132   0.84536   97.66541
438   0.09265   -0.11612   -51.29448   0.50449   0.09265   -0.11612   -0.51997   0.84640   97.74475
439   0.09265   -0.11734   -51.35058   0.50395   0.09265   -0.11734   -0.52065   0.84582   97.74475
440   0.09261   -0.11667   -51.31183   0.50384   0.09261   -0.11667   -0.52095   0.84564   97.69592
441   0.09258   -0.11454   -51.20797   0.50454   0.09258   -0.11454   -0.52025   0.84646   97.72339
442   0.09266   -0.11457   -51.20535   0.50431   0.09266   -0.11457   -0.52062   0.84616   97.73560
443   0.09264   -0.11664   -51.30916   0.50379   0.09264   -0.11664   -0.52104   0.84561   97.75391
444   0.09280   -0.11853   -51.42818   0.50451   0.09280   -0.11853   -0.51936   0.84637   97.66846
445   0.09282   -0.11826   -51.41013   0.50437   0.09282   -0.11826   -0.51967   0.84619   97.68982
446   0.09284   -0.11908   -51.42595   0.50295   0.09284   -0.11908   -0.52196   0.84469   97.71118
447   0.09289   -0.11878   -51.41438   0.50321   0.09289   -0.11878   -0.52159   0.84500   97.74170
448   0.09298   -0.11988   -51.48308   0.50363   0.09298   -0.11988   -0.52065   0.84552   97.67456
449   0.09295   -0.11972   -51.44662   0.50227   0.09295   -0.11972   -0.52303   0.84402   97.70203
450   0.09289   -0.11686   -51.29856   0.50270   0.09289   -0.11686   -0.52290   0.84445   97.76001
451   0.09299   -0.11844   -51.38276   0.50255   0.09299   -0.11844   -0.52278   0.84426   97.74475
