Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:26:1 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4371   0.09403   0.03427   -0.36757   43.67597   0.09403   0.03427   0.74102   -0.67077   100.62256
4372   0.09418   0.03616   -0.36699   43.60431   0.09418   0.03616   0.74172   -0.66991   100.55237
4373   0.09413   0.03708   -0.36726   43.56815   0.09413   0.03708   0.74126   -0.67028   100.52490
4374   0.09409   0.03827   -0.36749   43.52160   0.09409   0.03827   0.74093   -0.67064   100.60120
4375   0.09408   0.03870   -0.36649   43.50782   0.09408   0.03870   0.74227   -0.66918   100.55237
4376   0.09416   0.03934   -0.36679   43.48222   0.09416   0.03934   0.74181   -0.66961   100.50354
4377   0.09419   0.03989   -0.36704   43.46025   0.09419   0.03989   0.74142   -0.66994   100.56152
4378   0.09412   0.04068   -0.36709   43.42949   0.09412   0.04068   0.74133   -0.67003   100.59204
4379   0.09413   0.04160   -0.36655   43.39553   0.09413   0.04160   0.74194   -0.66918   100.51270
4380   0.09408   0.04050   -0.36791   43.43435   0.09408   0.04050   0.74029   -0.67129   100.46692
4381   0.09395   0.03992   -0.36719   43.45876   0.09395   0.03992   0.74126   -0.67022   100.56458
4382   0.09376   0.03977   -0.36784   43.46280   0.09376   0.03977   0.74038   -0.67116   100.62256
4383   0.09382   0.03891   -0.36791   43.49565   0.09382   0.03891   0.74032   -0.67125   100.45776
4384   0.09392   0.03800   -0.36778   43.53141   0.09392   0.03800   0.74053   -0.67104   100.49438
4385   0.09378   0.03729   -0.36794   43.55814   0.09378   0.03729   0.74035   -0.67129   100.57373
4386   0.09374   0.03604   -0.36783   43.60678   0.09374   0.03604   0.74053   -0.67110   100.54626
4387   0.09384   0.03458   -0.36878   43.66123   0.09384   0.03458   0.73937   -0.67254   100.42725
4388   0.09387   0.03336   -0.36753   43.71130   0.09387   0.03336   0.74102   -0.67061   100.55542
4389   0.09375   0.03381   -0.36809   43.69245   0.09375   0.03381   0.74035   -0.67153   100.62256
4390   0.09377   0.03259   -0.36724   43.74156   0.09377   0.03259   0.74151   -0.67025   100.52490
4391   0.09399   0.03204   -0.36747   43.76234   0.09399   0.03204   0.74126   -0.67061   100.53406
4392   0.09398   0.03250   -0.36809   43.74323   0.09398   0.03250   0.74041   -0.67153   100.54321
4393   0.09403   0.03336   -0.36891   43.70827   0.09403   0.03336   0.73928   -0.67275   100.54321
4394   0.09417   0.03314   -0.36794   43.71875   0.09417   0.03314   0.74056   -0.67129   100.52490
4395   0.09419   0.03403   -0.36878   43.68246   0.09419   0.03403   0.73937   -0.67254   100.50354
4396   0.09420   0.03549   -0.36908   43.62498   0.09420   0.03549   0.73891   -0.67299   100.57068
4397   0.09417   0.03580   -0.36806   43.61563   0.09417   0.03580   0.74023   -0.67144   100.51270
4398   0.09414   0.03595   -0.36813   43.60963   0.09414   0.03595   0.74017   -0.67156   100.50354
4399   0.09416   0.03650   -0.36855   43.58719   0.09416   0.03650   0.73952   -0.67214   100.56152
4400   0.09417   0.03827   -0.36776   43.52081   0.09417   0.03827   0.74053   -0.67101   100.55237
4401   0.09417   0.03821   -0.36826   43.52195   0.09417   0.03821   0.73992   -0.67180   100.49438
4402   0.09405   0.03858   -0.36812   43.50805   0.09405   0.03858   0.74004   -0.67156   100.56458
4403   0.09381   0.03821   -0.36813   43.52225   0.09381   0.03821   0.74007   -0.67159   100.56458
4404   0.09387   0.03711   -0.36780   43.56562   0.09387   0.03711   0.74056   -0.67110   100.52490
4405   0.09393   0.03781   -0.36812   43.53763   0.09393   0.03781   0.74010   -0.67156   100.50659
4406   0.09380   0.03696   -0.36763   43.57198   0.09380   0.03696   0.74081   -0.67086   100.60425
4407   0.09378   0.03601   -0.36818   43.60704   0.09378   0.03601   0.74004   -0.67159   100.60425
4408   0.09391   0.03507   -0.36773   43.64492   0.09391   0.03507   0.74078   -0.67101   100.46692
4409   0.09379   0.03430   -0.36814   43.67343   0.09379   0.03430   0.74026   -0.67162   100.50659
4410   0.09376   0.03323   -0.36815   43.71463   0.09376   0.03323   0.74023   -0.67156   100.65308
4411   0.09384   0.03244   -0.36805   43.74564   0.09384   0.03244   0.74044   -0.67147   100.50659
4412   0.09382   0.03223   -0.36794   43.75415   0.09382   0.03223   0.74059   -0.67129   100.54626
4413   0.09391   0.03247   -0.36819   43.74410   0.09391   0.03247   0.74023   -0.67165   100.56458
4414   0.09399   0.03180   -0.36736   43.77201   0.09399   0.03180   0.74142   -0.67046   100.62256
4415   0.09408   0.03256   -0.36773   43.74170   0.09408   0.03256   0.74090   -0.67101   100.52490
4416   0.09421   0.03369   -0.36810   43.69706   0.09421   0.03369   0.74029   -0.67150   100.56152
4417   0.09414   0.03348   -0.36761   43.70664   0.09414   0.03348   0.74105   -0.67086   100.63171
4418   0.09413   0.03467   -0.36753   43.66067   0.09413   0.03467   0.74102   -0.67067   100.59204
4419   0.09420   0.03510   -0.36796   43.64313   0.09420   0.03510   0.74044   -0.67132   100.48523
4420   0.09409   0.03571   -0.36850   43.61809   0.09409   0.03571   0.73965   -0.67208   100.56152
4421   0.09413   0.03598   -0.36810   43.60862   0.09413   0.03598   0.74026   -0.67156   100.54321
4422   0.09417   0.03638   -0.36765   43.59429   0.09417   0.03638   0.74078   -0.67086   100.44556
4423   0.09415   0.03616   -0.36810   43.60138   0.09415   0.03616   0.74017   -0.67150   100.56152
4424   0.09394   0.03610   -0.36829   43.60339   0.09394   0.03610   0.73998   -0.67183   100.59204
4425   0.09387   0.03604   -0.36781   43.60690   0.09387   0.03604   0.74059   -0.67110   100.56458
4426   0.09387   0.03616   -0.36842   43.60069   0.09387   0.03616   0.73980   -0.67202   100.46692
4427   0.09376   0.03598   -0.36851   43.60748   0.09376   0.03598   0.73965   -0.67214   100.60425
4428   0.09373   0.03522   -0.36869   43.63668   0.09373   0.03522   0.73949   -0.67244   100.58594
4429   0.09382   0.03442   -0.36900   43.66652   0.09382   0.03442   0.73904   -0.67284   100.46692
4430   0.09368   0.03363   -0.36801   43.69968   0.09368   0.03363   0.74044   -0.67141   100.49744
4431   0.09371   0.03424   -0.36857   43.67481   0.09371   0.03424   0.73971   -0.67226   100.63477
4432   0.09371   0.03317   -0.36855   43.71609   0.09371   0.03317   0.73971   -0.67217   100.62256
4433   0.09396   0.03375   -0.36852   43.69373   0.09396   0.03375   0.73974   -0.67214   100.47607
4434   0.09393   0.03388   -0.36825   43.68966   0.09393   0.03388   0.74010   -0.67174   100.53406
4435   0.09397   0.03333   -0.36857   43.71014   0.09397   0.03333   0.73968   -0.67220   100.63171
4436   0.09403   0.03339   -0.36881   43.70725   0.09403   0.03339   0.73937   -0.67257   100.52490
4437   0.09413   0.03372   -0.36901   43.69389   0.09413   0.03372   0.73916   -0.67293   100.50354
4438   0.09411   0.03433   -0.36914   43.66990   0.09411   0.03433   0.73894   -0.67312   100.47607
4439   0.09415   0.03470   -0.36922   43.65551   0.09415   0.03470   0.73882   -0.67324   100.58289
4440   0.09426   0.03470   -0.36940   43.65496   0.09426   0.03470   0.73852   -0.67345   100.49438
4441   0.09417   0.03485   -0.36949   43.64877   0.09417   0.03485   0.73836   -0.67357   100.53406
4442   0.09413   0.03436   -0.36903   43.66883   0.09413   0.03436   0.73901   -0.67287   100.61035
4443   0.09412   0.03409   -0.36821   43.68147   0.09412   0.03409   0.74013   -0.67168   100.56152
4444   0.09412   0.03507   -0.36842   43.64325   0.09412   0.03507   0.73986   -0.67205   100.52490
4445   0.09397   0.03430   -0.36895   43.67141   0.09397   0.03430   0.73913   -0.67278   100.57373
4446   0.09387   0.03537   -0.36876   43.63044   0.09387   0.03537   0.73931   -0.67248   100.55542
4447   0.09393   0.03528   -0.36805   43.63578   0.09393   0.03528   0.74029   -0.67144   100.52490
4448   0.09382   0.03574   -0.36899   43.61571   0.09382   0.03574   0.73901   -0.67284   100.59509
4449   0.09380   0.03644   -0.36862   43.58950   0.09380   0.03644   0.73949   -0.67229   100.57373
4450   0.09395   0.03696   -0.36856   43.56950   0.09395   0.03696   0.73952   -0.67220   100.47607
4451   0.09381   0.03684   -0.36878   43.57381   0.09381   0.03684   0.73931   -0.67260   100.48523
4452   0.09368   0.03571   -0.36838   43.61843   0.09368   0.03571   0.73983   -0.67193   100.62256
4453   0.09377   0.03558   -0.36740   43.62558   0.09377   0.03558   0.74114   -0.67046   100.62256
4454   0.09390   0.03549   -0.36708   43.62996   0.09390   0.03549   0.74160   -0.67000   100.44556
4455   0.09393   0.03562   -0.36866   43.62123   0.09393   0.03562   0.73943   -0.67232   100.50659
4456   0.09398   0.03391   -0.36809   43.68897   0.09398   0.03391   0.74038   -0.67156   100.61340
4457   0.09408   0.03262   -0.36773   43.73935   0.09408   0.03262   0.74090   -0.67101   100.54321
4458   0.09415   0.03150   -0.36750   43.78348   0.09415   0.03150   0.74123   -0.67064   100.51270
4459   0.09413   0.03159   -0.36824   43.77829   0.09413   0.03159   0.74023   -0.67174   100.58289
4460   0.09416   0.02945   -0.36724   43.86308   0.09416   0.02945   0.74169   -0.67028   100.63171
4461   0.09420   0.02844   -0.36601   43.90435   0.09420   0.02844   0.74334   -0.66842   100.57068
4462   0.09424   0.02713   -0.36650   43.95399   0.09424   0.02713   0.74273   -0.66915   100.55237
4463   0.09417   0.02612   -0.36694   43.99196   0.09417   0.02612   0.74212   -0.66976   100.58289
4464   0.09419   0.02448   -0.36669   44.05605   0.09419   0.02448   0.74255   -0.66942   100.60120
4465   0.09421   0.02261   -0.36694   44.12744   0.09421   0.02261   0.74224   -0.66976   100.54321
4466   0.09411   0.01993   -0.36644   44.23183   0.09411   0.01993   0.74303   -0.66906   100.53406
4467   0.09384   0.01917   -0.36608   44.26177   0.09384   0.01917   0.74358   -0.66857   100.58289
4468   0.09385   0.01843   -0.36577   44.29032   0.09385   0.01843   0.74395   -0.66805   100.55542
4469   0.09381   0.01862   -0.36600   44.28298   0.09381   0.01862   0.74364   -0.66839   100.55542
4470   0.09379   0.01514   -0.36638   44.41665   0.09379   0.01514   0.74328   -0.66903   100.59509
4471   0.09374   0.01517   -0.36671   44.41514   0.09374   0.01517   0.74285   -0.66952   100.50659
4472   0.09383   0.01465   -0.36688   44.43496   0.09383   0.01465   0.74261   -0.66976   100.43640
4473   0.09374   0.01526   -0.36743   44.41077   0.09374   0.01526   0.74178   -0.67049   100.57373
4474   0.09371   0.01791   -0.36732   44.30842   0.09371   0.01791   0.74194   -0.67040   100.60425
4475   0.09391   0.02161   -0.36803   44.16473   0.09391   0.02161   0.74087   -0.67144   100.49438
4476   0.09390   0.02356   -0.36743   44.09018   0.09390   0.02356   0.74160   -0.67052   100.57373
4477   0.09393   0.02686   -0.36776   43.96227   0.09393   0.02686   0.74108   -0.67104   100.63171
4478   0.09404   0.03015   -0.36682   43.83682   0.09404   0.03015   0.74221   -0.66964   100.62256
4479   0.09411   0.03250   -0.36679   43.74617   0.09411   0.03250   0.74215   -0.66961   100.51270
4480   0.09406   0.03937   -0.36715   43.47999   0.09406   0.03937   0.74129   -0.67009   100.54321
4481   0.09413   0.04151   -0.36575   43.40155   0.09413   0.04151   0.74310   -0.66805   100.60120
4482   0.09419   0.04651   -0.36498   43.21103   0.09419   0.04651   0.74383   -0.66692   100.53406
4483   0.09425   0.05188   -0.36708   42.99654   0.09425   0.05188   0.74065   -0.67003   100.51270
4484   0.09410   0.05515   -0.36800   42.86668   0.09410   0.05515   0.73919   -0.67141   100.54321
4485   0.09409   0.05628   -0.36793   42.82317   0.09409   0.05628   0.73919   -0.67129   100.52490
4486   0.09429   0.05530   -0.36869   42.85807   0.09429   0.05530   0.73824   -0.67241   100.48523
4487   0.09413   0.05316   -0.36963   42.93730   0.09413   0.05316   0.73708   -0.67376   100.50354
4488   0.09398   0.04907   -0.36817   43.10128   0.09398   0.04907   0.73934   -0.67162   100.55237
4489   0.09389   0.04019   -0.36643   43.45027   0.09389   0.04019   0.74227   -0.66909   100.50659
4490   0.09394   0.03168   -0.36703   43.77737   0.09394   0.03168   0.74181   -0.66991   100.49438
4491   0.09387   0.02451   -0.36815   44.05238   0.09387   0.02451   0.74059   -0.67159   100.53406
4492   0.09382   0.01621   -0.36756   44.37407   0.09382   0.01621   0.74157   -0.67067   100.55542
4493   0.09384   0.00833   -0.36861   44.67764   0.09384   0.00833   0.74038   -0.67232   100.53406
4494   0.09376   0.00330   -0.37102   44.87190   0.09376   0.00330   0.73711   -0.67583   100.54626
4495   0.09382   0.00031   -0.37157   44.98813   0.09382   0.00031   0.73641   -0.67666   100.62256
4496   0.09377   -0.00262   -0.37156   45.10210   0.09377   -0.00262   0.73641   -0.67663   100.51575
4497   0.09378   -0.00122   -0.37273   45.04759   0.09378   -0.00122   0.73486   -0.67840   100.50659
4498   0.09385   0.00351   -0.37315   44.86306   0.09385   0.00351   0.73421   -0.67895   100.59509
4499   0.09400   0.00705   -0.37148   44.72579   0.09400   0.00705   0.73650   -0.67653   100.59204
4500   0.09408   0.01144   -0.36964   44.55633   0.09408   0.01144   0.73891   -0.67379   100.51575
4501   0.09410   0.01648   -0.36887   44.36199   0.09410   0.01648   0.73986   -0.67266   100.52490
4502   0.09406   0.02426   -0.36859   44.06112   0.09406   0.02426   0.74004   -0.67226   100.59204
4503   0.09417   0.03174   -0.36726   43.77446   0.09417   0.03174   0.74148   -0.67025   100.52490
4504   0.09424   0.03909   -0.36739   43.49001   0.09424   0.03909   0.74102   -0.67049   100.43640
4505   0.09408   0.04505   -0.36813   43.25732   0.09408   0.04505   0.73959   -0.67150   100.59204
4506   0.09410   0.05048   -0.36721   43.05042   0.09410   0.05048   0.74059   -0.67025   100.57373
4507   0.09421   0.05564   -0.36744   42.84999   0.09421   0.05564   0.73992   -0.67058   100.40588
4508   0.09418   0.05768   -0.36827   42.76743   0.09418   0.05768   0.73864   -0.67180   100.51270
4509   0.09391   0.05710   -0.36734   42.79351   0.09391   0.05710   0.73989   -0.67040   100.62256
4510   0.09383   0.05521   -0.36838   42.86284   0.09383   0.05521   0.73867   -0.67196   100.51575
4511   0.09392   0.05118   -0.36854   43.01835   0.09392   0.05118   0.73870   -0.67217   100.49438
4512   0.09391   0.04386   -0.36840   43.30277   0.09391   0.04386   0.73937   -0.67196   100.52490
4513   0.09380   0.03876   -0.36705   43.50388   0.09380   0.03876   0.74148   -0.66997   100.58289
4514   0.09387   0.03131   -0.36665   43.79243   0.09387   0.03131   0.74239   -0.66939   100.50659
4515   0.09386   0.02438   -0.36755   44.05818   0.09386   0.02438   0.74145   -0.67074   100.52490
4516   0.09381   0.02036   -0.36826   44.21282   0.09381   0.02036   0.74062   -0.67180   100.54626
4517   0.09385   0.01541   -0.36770   44.40463   0.09385   0.01541   0.74148   -0.67095   100.53406
4518   0.09386   0.01508   -0.36919   44.41599   0.09386   0.01508   0.73943   -0.67312   100.50659
4519   0.09393   0.01456   -0.36991   44.43536   0.09393   0.01456   0.73849   -0.67418   100.59204
4520   0.09406   0.01532   -0.37018   44.40550   0.09406   0.01532   0.73815   -0.67464   100.61035
4521   0.09420   0.01740   -0.37047   44.32455   0.09420   0.01740   0.73766   -0.67501   100.44556
4522   0.09410   0.02033   -0.36991   44.21163   0.09410   0.02033   0.73840   -0.67425   100.55237
4523   0.09411   0.02383   -0.36936   44.07642   0.09411   0.02383   0.73907   -0.67345   100.63171
4524   0.09414   0.02667   -0.36877   43.96739   0.09414   0.02667   0.73968   -0.67251   100.52490
4525   0.09421   0.03018   -0.36800   43.83310   0.09421   0.03018   0.74059   -0.67138   100.48523
4526   0.09413   0.03510   -0.36743   43.64452   0.09413   0.03510   0.74120   -0.67058   100.53406
4527   0.09410   0.03934   -0.36728   43.48079   0.09410   0.03934   0.74111   -0.67028   100.60120
4528   0.09409   0.04324   -0.36715   43.33032   0.09409   0.04324   0.74114   -0.67016   100.52490
4529   0.09410   0.04669   -0.36714   43.19685   0.09410   0.04669   0.74087   -0.67006   100.48523
4530   0.09390   0.05026   -0.36727   43.05849   0.09390   0.05026   0.74053   -0.67034   100.59204
4531   0.09380   0.05213   -0.36752   42.98549   0.09380   0.05213   0.74004   -0.67067   100.52490
4532   0.09384   0.05188   -0.36840   42.99167   0.09384   0.05188   0.73885   -0.67196   100.48523
4533   0.09381   0.05097   -0.36834   43.02740   0.09381   0.05097   0.73901   -0.67190   100.48523
4534   0.09379   0.04874   -0.36848   43.11322   0.09379   0.04874   0.73894   -0.67208   100.60425
4535   0.09376   0.04413   -0.36830   43.29244   0.09376   0.04413   0.73949   -0.67183   100.51575
4536   0.09376   0.04135   -0.36842   43.39967   0.09376   0.04135   0.73949   -0.67199   100.56458
4537   0.09375   0.03650   -0.36802   43.58859   0.09375   0.03650   0.74026   -0.67138   100.57373
4538   0.09374   0.03226   -0.36842   43.75184   0.09374   0.03226   0.73992   -0.67199   100.52490
4539   0.09381   0.02808   -0.36839   43.91381   0.09381   0.02808   0.74017   -0.67196   100.52490
4540   0.09387   0.02454   -0.36887   44.05003   0.09387   0.02454   0.73968   -0.67269   100.56458
4541   0.09395   0.02231   -0.36884   44.13633   0.09395   0.02231   0.73977   -0.67263   100.54321
4542   0.09410   0.02301   -0.36900   44.10881   0.09410   0.02301   0.73946   -0.67281   100.48523
4543   0.09414   0.02283   -0.36954   44.11509   0.09414   0.02283   0.73879   -0.67367   100.47607
