Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:46 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
281   0.09338   0.07096   23.09712   -0.73406   0.09338   0.07096   0.07398   -0.99478   100.38147
282   0.09321   0.07154   23.44513   -0.73296   0.09321   0.07154   0.07642   -0.99448   100.46082
283   0.09310   0.07160   23.56359   -0.73269   0.09310   0.07160   0.07712   -0.99451   100.50049
284   0.09310   0.07245   23.06188   -0.73304   0.09310   0.07245   0.07535   -0.99463   100.43030
285   0.09319   0.07221   22.62057   -0.73404   0.09319   0.07221   0.07282   -0.99478   100.39978
286   0.09309   0.07187   22.54251   -0.73441   0.09309   0.07187   0.07208   -0.99478   100.46997
287   0.09305   0.07199   22.79446   -0.73387   0.09305   0.07199   0.07349   -0.99469   100.46997
288   0.09314   0.07129   22.32107   -0.73522   0.09314   0.07129   0.07041   -0.99503   100.42114
289   0.09306   0.07013   22.58700   -0.73557   0.09306   0.07013   0.07056   -0.99506   100.45166
290   0.09306   0.06873   22.55713   -0.73663   0.09306   0.06873   0.06900   -0.99533   100.43030
291   0.09321   0.06839   22.67786   -0.73666   0.09321   0.06839   0.06925   -0.99530   100.43945
292   0.09339   0.06833   23.02127   -0.73610   0.09339   0.06833   0.07086   -0.99521   100.43030
293   0.09338   0.06708   23.68024   -0.73580   0.09338   0.06708   0.07285   -0.99509   100.46997
294   0.09339   0.06699   24.01288   -0.73524   0.09339   0.06699   0.07447   -0.99503   100.47913
295   0.09341   0.06565   23.99447   -0.73628   0.09341   0.06565   0.07288   -0.99524   100.39978
296   0.09338   0.06754   23.90234   -0.73504   0.09338   0.06754   0.07450   -0.99506   100.44861
297   0.09343   0.06793   23.66601   -0.73520   0.09343   0.06793   0.07370   -0.99503   100.46997
298   0.09356   0.06888   23.46254   -0.73489   0.09356   0.06888   0.07367   -0.99496   100.41809
299   0.09355   0.06970   22.74251   -0.73561   0.09355   0.06970   0.07089   -0.99509   100.40894
300   0.09339   0.07190   22.48783   -0.73449   0.09339   0.07190   0.07184   -0.99481   100.45776
301   0.09336   0.07370   22.03594   -0.73402   0.09336   0.07370   0.07135   -0.99484   100.44861
302   0.09335   0.07419   21.99030   -0.73375   0.09335   0.07419   0.07160   -0.99466   100.37231
303   0.09317   0.07425   21.82520   -0.73400   0.09317   0.07425   0.07083   -0.99481   100.45166
304   0.09315   0.07459   21.84671   -0.73373   0.09315   0.07459   0.07126   -0.99475   100.45166
305   0.09309   0.07492   22.12168   -0.73301   0.09309   0.07492   0.07297   -0.99457   100.45166
306   0.09311   0.07523   22.10533   -0.73283   0.09311   0.07523   0.07318   -0.99454   100.40283
307   0.09311   0.07477   22.18676   -0.73300   0.09311   0.07477   0.07315   -0.99448   100.47913
308   0.09308   0.07413   21.99598   -0.73379   0.09308   0.07413   0.07157   -0.99475   100.45166
309   0.09315   0.07532   21.88955   -0.73315   0.09315   0.07532   0.07218   -0.99466   100.40283
310   0.09312   0.07535   21.81097   -0.73326   0.09312   0.07535   0.07181   -0.99457   100.46082
311   0.09312   0.07511   21.66769   -0.73368   0.09312   0.07511   0.07086   -0.99472   100.45166
312   0.09333   0.07428   21.47643   -0.73457   0.09333   0.07428   0.06915   -0.99493   100.39063
313   0.09332   0.07501   21.34889   -0.73428   0.09332   0.07501   0.06922   -0.99478   100.43945
314   0.09328   0.07428   21.56445   -0.73442   0.09328   0.07428   0.06958   -0.99481   100.44861
315   0.09334   0.07492   21.72107   -0.73372   0.09334   0.07492   0.07096   -0.99475   100.44861
316   0.09333   0.07483   21.83055   -0.73359   0.09333   0.07483   0.07141   -0.99472   100.39063
317   0.09337   0.07474   21.62010   -0.73401   0.09337   0.07474   0.07028   -0.99472   100.44861
318   0.09338   0.07422   22.00271   -0.73371   0.09338   0.07422   0.07169   -0.99472   100.46082
319   0.09352   0.07501   22.07422   -0.73303   0.09352   0.07501   0.07282   -0.99457   100.39978
320   0.09352   0.07541   21.77504   -0.73328   0.09352   0.07541   0.07169   -0.99460   100.39978
321   0.09335   0.07642   21.60357   -0.73288   0.09335   0.07642   0.07178   -0.99457   100.46082
322   0.09339   0.07590   21.70706   -0.73306   0.09339   0.07590   0.07181   -0.99451   100.46997
323   0.09340   0.07752   21.27156   -0.73270   0.09340   0.07752   0.07114   -0.99454   100.39978
324   0.09317   0.07865   21.07753   -0.73226   0.09317   0.07865   0.07120   -0.99448   100.43030
325   0.09306   0.07859   20.70521   -0.73291   0.09306   0.07859   0.06931   -0.99451   100.45166
326   0.09317   0.07874   20.88897   -0.73251   0.09317   0.07874   0.07035   -0.99448   100.43945
327   0.09323   0.07865   20.95486   -0.73246   0.09323   0.07865   0.07059   -0.99442   100.42114
328   0.09310   0.07910   20.70525   -0.73257   0.09310   0.07910   0.06977   -0.99451   100.44250
329   0.09312   0.07971   20.87928   -0.73187   0.09312   0.07971   0.07117   -0.99429   100.46082
330   0.09317   0.07938   20.98813   -0.73191   0.09317   0.07938   0.07141   -0.99426   100.42114
331   0.09317   0.08057   20.76415   -0.73149   0.09317   0.08057   0.07135   -0.99426   100.46082
332   0.09309   0.07929   20.82703   -0.73224   0.09309   0.07929   0.07053   -0.99438   100.45166
333   0.09318   0.08075   20.88316   -0.73116   0.09318   0.08075   0.07212   -0.99408   100.43030
334   0.09330   0.08008   20.67930   -0.73195   0.09330   0.08008   0.07050   -0.99435   100.46082
335   0.09345   0.08029   20.42483   -0.73223   0.09345   0.08029   0.06943   -0.99438   100.44861
336   0.09354   0.07941   20.59452   -0.73254   0.09354   0.07941   0.06949   -0.99445   100.44861
337   0.09357   0.07941   20.86045   -0.73210   0.09357   0.07941   0.07080   -0.99432   100.43945
338   0.09341   0.07956   20.51732   -0.73256   0.09341   0.07956   0.06925   -0.99442   100.44861
339   0.09340   0.08121   20.30774   -0.73181   0.09340   0.08121   0.06964   -0.99435   100.44861
340   0.09343   0.08008   20.55582   -0.73216   0.09343   0.08008   0.06989   -0.99438   100.39978
341   0.09354   0.08045   20.61449   -0.73182   0.09354   0.08045   0.07050   -0.99435   100.43030
342   0.09342   0.08133   20.39774   -0.73158   0.09342   0.08133   0.07019   -0.99426   100.45776
343   0.09326   0.08231   20.59371   -0.73061   0.09326   0.08231   0.07202   -0.99408   100.46997
344   0.09340   0.08295   20.33273   -0.73061   0.09340   0.08295   0.07126   -0.99408   100.37231
345   0.09326   0.08329   20.18440   -0.73063   0.09326   0.08329   0.07080   -0.99405   100.44861
346   0.09317   0.08362   20.35137   -0.73014   0.09317   0.08362   0.07193   -0.99393   100.47913
347   0.09321   0.08438   20.13860   -0.72999   0.09321   0.08438   0.07150   -0.99393   100.39978
348   0.09324   0.08512   19.73119   -0.73016   0.09324   0.08512   0.07007   -0.99396   100.43945
349   0.09311   0.08603   19.39053   -0.73011   0.09311   0.08603   0.06912   -0.99396   100.46082
350   0.09304   0.08658   19.65570   -0.72934   0.09304   0.08658   0.07089   -0.99384   100.46082
351   0.09311   0.08753   19.53941   -0.72890   0.09311   0.08753   0.07108   -0.99359   100.45166
352   0.09313   0.08847   19.20777   -0.72882   0.09313   0.08847   0.07016   -0.99365   100.46997
353   0.09305   0.08692   19.63155   -0.72916   0.09305   0.08692   0.07105   -0.99377   100.46997
354   0.09316   0.08808   19.39153   -0.72879   0.09316   0.08808   0.07077   -0.99365   100.38147
355   0.09319   0.08975   19.25372   -0.72793   0.09319   0.08975   0.07141   -0.99347   100.43945
356   0.09325   0.08911   19.29997   -0.72827   0.09325   0.08911   0.07114   -0.99356   100.47913
357   0.09337   0.08911   19.43726   -0.72804   0.09337   0.08911   0.07184   -0.99350   100.43030
358   0.09338   0.08905   19.33350   -0.72825   0.09338   0.08905   0.07126   -0.99353   100.39978
359   0.09338   0.08872   19.27213   -0.72856   0.09338   0.08872   0.07068   -0.99353   100.47913
360   0.09337   0.09015   19.25762   -0.72766   0.09337   0.09015   0.07175   -0.99332   100.49744
361   0.09354   0.09079   18.87806   -0.72786   0.09354   0.09079   0.07031   -0.99350   100.36011
362   0.09357   0.09049   19.15228   -0.72762   0.09357   0.09049   0.07147   -0.99341   100.43030
363   0.09342   0.09037   18.76792   -0.72830   0.09342   0.09037   0.06943   -0.99353   100.46997
364   0.09337   0.09030   18.68578   -0.72846   0.09337   0.09030   0.06897   -0.99350   100.46997
365   0.09336   0.09049   18.73707   -0.72827   0.09336   0.09049   0.06937   -0.99353   100.38147
366   0.09321   0.09186   18.81784   -0.72727   0.09321   0.09186   0.07083   -0.99335   100.45166
367   0.09312   0.09183   18.75068   -0.72739   0.09312   0.09183   0.07047   -0.99332   100.47913
368   0.09313   0.09116   18.85231   -0.72767   0.09313   0.09116   0.07047   -0.99344   100.42114
369   0.09319   0.09275   18.55973   -0.72711   0.09319   0.09275   0.07019   -0.99322   100.39063
370   0.09310   0.09326   18.38088   -0.72706   0.09310   0.09326   0.06967   -0.99319   100.49133
371   0.09313   0.09568   18.38078   -0.72555   0.09313   0.09568   0.07147   -0.99289   100.47913
372   0.09313   0.09540   18.24930   -0.72592   0.09313   0.09540   0.07059   -0.99298   100.43030
373   0.09312   0.09412   18.34556   -0.72658   0.09312   0.09412   0.07013   -0.99316   100.46997
374   0.09300   0.09552   18.25545   -0.72584   0.09300   0.09552   0.07071   -0.99295   100.46997
375   0.09318   0.09546   18.20498   -0.72595   0.09318   0.09546   0.07041   -0.99295   100.39063
376   0.09321   0.09595   18.24153   -0.72559   0.09321   0.09595   0.07096   -0.99283   100.46997
377   0.09333   0.09699   17.90566   -0.72546   0.09333   0.09699   0.06998   -0.99286   100.49744
378   0.09342   0.09690   18.09560   -0.72522   0.09342   0.09690   0.07089   -0.99274   100.44861
379   0.09339   0.09665   18.20636   -0.72520   0.09339   0.09665   0.07129   -0.99274   100.39063
380   0.09336   0.09702   17.74069   -0.72569   0.09336   0.09702   0.06915   -0.99295   100.48828
381   0.09331   0.09873   17.55832   -0.72491   0.09331   0.09873   0.06943   -0.99280   100.48828
382   0.09344   0.09815   17.56643   -0.72525   0.09344   0.09815   0.06906   -0.99286   100.36011
383   0.09354   0.09882   17.43297   -0.72504   0.09354   0.09882   0.06885   -0.99283   100.40894
384   0.09351   0.09854   17.63664   -0.72491   0.09351   0.09854   0.06970   -0.99283   100.48828
385   0.09344   0.09977   17.66995   -0.72410   0.09344   0.09977   0.07074   -0.99258   100.46997
386   0.09343   0.10034   17.75400   -0.72361   0.09343   0.10034   0.07160   -0.99240   100.38147
387   0.09332   0.10111   17.65729   -0.72329   0.09332   0.10111   0.07163   -0.99234   100.44861
388   0.09312   0.10019   17.68778   -0.72380   0.09312   0.10019   0.07114   -0.99243   100.50964
389   0.09314   0.10175   17.43363   -0.72324   0.09314   0.10175   0.07089   -0.99237   100.41199
390   0.09312   0.10196   17.60678   -0.72284   0.09312   0.10196   0.07196   -0.99225   100.41199
391   0.09308   0.10135   17.60744   -0.72321   0.09308   0.10135   0.07154   -0.99234   100.46997
392   0.09312   0.10245   17.27200   -0.72305   0.09312   0.10245   0.07053   -0.99228   100.43945
393   0.09311   0.10355   17.23311   -0.72244   0.09311   0.10355   0.07108   -0.99216   100.39063
394   0.09310   0.10294   17.30071   -0.72270   0.09310   0.10294   0.07102   -0.99216   100.49133
395   0.09311   0.10324   17.32995   -0.72248   0.09311   0.10324   0.07138   -0.99213   100.45166
396   0.09321   0.10251   17.39675   -0.72283   0.09321   0.10251   0.07123   -0.99231   100.38147
397   0.09320   0.10230   17.52810   -0.72275   0.09320   0.10230   0.07178   -0.99213   100.46082
398   0.09333   0.10071   17.58322   -0.72365   0.09333   0.10071   0.07096   -0.99252   100.50964
399   0.09342   0.09879   18.07044   -0.72408   0.09342   0.09879   0.07215   -0.99255   100.40894
400   0.09334   0.09946   17.57668   -0.72443   0.09334   0.09946   0.07004   -0.99268   100.37231
401   0.09333   0.09940   17.89408   -0.72398   0.09333   0.09940   0.07166   -0.99246   100.49744
402   0.09337   0.09903   17.88624   -0.72422   0.09337   0.09903   0.07135   -0.99261   100.50964
403   0.09350   0.09839   18.02108   -0.72441   0.09350   0.09839   0.07160   -0.99258   100.39063
404   0.09354   0.09824   18.03061   -0.72449   0.09354   0.09824   0.07154   -0.99258   100.43030
405   0.09347   0.09925   18.14524   -0.72368   0.09347   0.09925   0.07288   -0.99249   100.51880
406   0.09344   0.09793   18.21226   -0.72439   0.09344   0.09793   0.07227   -0.99261   100.48828
407   0.09348   0.09772   18.12032   -0.72467   0.09348   0.09772   0.07163   -0.99265   100.36011
408   0.09334   0.09787   18.55321   -0.72389   0.09334   0.09787   0.07404   -0.99252   100.43945
409   0.09312   0.10025   18.12692   -0.72308   0.09312   0.10025   0.07352   -0.99228   100.54016
410   0.09321   0.09604   18.96772   -0.72437   0.09321   0.09604   0.07486   -0.99268   100.39978
411   0.09322   0.09607   18.94064   -0.72439   0.09322   0.09607   0.07474   -0.99268   100.39063
412   0.09313   0.09534   18.86434   -0.72498   0.09313   0.09534   0.07376   -0.99274   100.47913
413   0.09310   0.09732   18.65360   -0.72407   0.09310   0.09732   0.07416   -0.99252   100.44250
414   0.09316   0.09497   18.80830   -0.72531   0.09316   0.09497   0.07318   -0.99286   100.39063
415   0.09311   0.09357   18.92779   -0.72601   0.09311   0.09357   0.07273   -0.99307   100.46997
416   0.09312   0.09418   18.71508   -0.72596   0.09312   0.09418   0.07208   -0.99292   100.49133
417   0.09314   0.09336   18.80149   -0.72635   0.09314   0.09336   0.07190   -0.99307   100.38147
418   0.09320   0.09369   18.74592   -0.72622   0.09320   0.09369   0.07187   -0.99310   100.46082
419   0.09321   0.09207   19.09328   -0.72669   0.09321   0.09207   0.07242   -0.99316   100.50049
420   0.09336   0.09281   19.22159   -0.72602   0.09336   0.09281   0.07367   -0.99301   100.40894
421   0.09340   0.09153   19.92438   -0.72566   0.09340   0.09153   0.07639   -0.99298   100.37231
422   0.09334   0.09183   19.82112   -0.72563   0.09334   0.09183   0.07608   -0.99295   100.48828
423   0.09341   0.09061   19.77609   -0.72650   0.09341   0.09061   0.07483   -0.99307   100.51880
424   0.09348   0.09091   19.79747   -0.72627   0.09348   0.09091   0.07520   -0.99310   100.39063
425   0.09354   0.09122   19.75604   -0.72615   0.09354   0.09122   0.07523   -0.99313   100.40894
426   0.09346   0.09259   19.35752   -0.72593   0.09346   0.09259   0.07422   -0.99301   100.50659
427   0.09330   0.09180   19.50098   -0.72620   0.09330   0.09180   0.07434   -0.99307   100.50049
428   0.09343   0.09229   18.98465   -0.72673   0.09343   0.09229   0.07202   -0.99319   100.39063
429   0.09341   0.09003   19.31806   -0.72764   0.09341   0.09003   0.07196   -0.99332   100.45776
430   0.09326   0.08884   19.66398   -0.72785   0.09326   0.08884   0.07279   -0.99344   100.48828
431   0.09317   0.08936   19.85074   -0.72720   0.09317   0.08936   0.07419   -0.99329   100.45166
432   0.09311   0.08811   20.35450   -0.72715   0.09311   0.08811   0.07581   -0.99322   100.46082
433   0.09315   0.08823   20.52759   -0.72676   0.09315   0.08823   0.07685   -0.99313   100.50049
434   0.09310   0.08722   20.14557   -0.72811   0.09310   0.08722   0.07395   -0.99356   100.44250
435   0.09313   0.08679   20.31972   -0.72809   0.09313   0.08679   0.07450   -0.99353   100.42114
436   0.09313   0.08786   20.12933   -0.72771   0.09313   0.08786   0.07440   -0.99344   100.46997
437   0.09311   0.08756   19.90377   -0.72829   0.09311   0.08756   0.07297   -0.99359   100.49133
438   0.09312   0.08887   19.56470   -0.72799   0.09312   0.08887   0.07230   -0.99347   100.42114
439   0.09311   0.09024   19.19590   -0.72770   0.09311   0.09024   0.07150   -0.99338   100.46997
440   0.09313   0.09058   19.45658   -0.72706   0.09313   0.09058   0.07312   -0.99322   100.50049
441   0.09332   0.09281   18.83022   -0.72665   0.09332   0.09281   0.07163   -0.99319   100.47913
442   0.09342   0.09381   18.44389   -0.72662   0.09342   0.09381   0.07041   -0.99316   100.35095
443   0.09344   0.09473   18.64057   -0.72573   0.09344   0.09473   0.07212   -0.99295   100.50659
444   0.09333   0.09467   18.65531   -0.72575   0.09333   0.09467   0.07215   -0.99295   100.50964
445   0.09346   0.09442   18.62070   -0.72595   0.09346   0.09442   0.07178   -0.99295   100.35095
446   0.09351   0.09476   18.70028   -0.72562   0.09351   0.09476   0.07245   -0.99292   100.39978
447   0.09340   0.09574   18.58196   -0.72518   0.09340   0.09574   0.07257   -0.99274   100.51880
448   0.09343   0.09525   18.66994   -0.72536   0.09343   0.09525   0.07266   -0.99286   100.43030
449   0.09349   0.09531   18.30387   -0.72590   0.09349   0.09531   0.07080   -0.99298   100.38147
450   0.09345   0.09525   18.51263   -0.72561   0.09345   0.09525   0.07184   -0.99292   100.44861
451   0.09324   0.09540   18.39091   -0.72570   0.09324   0.09540   0.07132   -0.99295   100.50049
452   0.09326   0.09543   18.22122   -0.72595   0.09326   0.09543   0.07047   -0.99298   100.39978
453   0.09315   0.09522   18.15675   -0.72618   0.09315   0.09522   0.06998   -0.99307   100.40283
454   0.09313   0.09619   18.37669   -0.72523   0.09313   0.09619   0.07184   -0.99286   100.49133
455   0.09310   0.09516   18.47313   -0.72573   0.09310   0.09516   0.07157   -0.99298   100.49133
