Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:22 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3074   0.09385   -0.03504   -0.07225   46.01429   0.09385   -0.03504   0.98914   -0.14402   99.79248
3075   0.09386   -0.03595   -0.07128   46.04061   0.09386   -0.03595   0.98929   -0.14209   99.83215
3076   0.09384   -0.03748   -0.07278   46.08524   0.09384   -0.03748   0.98883   -0.14505   99.89014
3077   0.09411   -0.03681   -0.07140   46.06535   0.09411   -0.03681   0.98926   -0.14234   99.77417
3078   0.09420   -0.03784   -0.07159   46.09553   0.09420   -0.03784   0.98910   -0.14270   99.79553
3079   0.09418   -0.03745   -0.07147   46.08402   0.09418   -0.03745   0.98914   -0.14246   99.83215
3080   0.09412   -0.03607   -0.07139   46.04424   0.09412   -0.03607   0.98920   -0.14231   99.85352
3081   0.09431   -0.03613   -0.07121   46.04578   0.09431   -0.03613   0.98941   -0.14197   99.74670
3082   0.09427   -0.03534   -0.07222   46.02315   0.09427   -0.03534   0.98910   -0.14396   99.77417
3083   0.09418   -0.03668   -0.07125   46.06186   0.09418   -0.03668   0.98923   -0.14203   99.90234
3084   0.09424   -0.03497   -0.07156   46.01243   0.09424   -0.03497   0.98923   -0.14264   99.76501
3085   0.09437   -0.03577   -0.07097   46.03522   0.09437   -0.03577   0.98938   -0.14148   99.81384
3086   0.09427   -0.03464   -0.07075   46.00253   0.09427   -0.03464   0.98941   -0.14103   99.83215
3087   0.09416   -0.03293   -0.07029   45.95278   0.09416   -0.03293   0.98975   -0.14014   99.75586
3088   0.09412   -0.03281   -0.06958   45.94908   0.09412   -0.03281   0.98993   -0.13874   99.81384
3089   0.09403   -0.03070   -0.07089   45.88845   0.09403   -0.03070   0.98965   -0.14133   99.84131
3090   0.09389   -0.03235   -0.06968   45.93590   0.09389   -0.03235   0.98987   -0.13892   99.85352
3091   0.09390   -0.03003   -0.07012   45.86887   0.09390   -0.03003   0.98984   -0.13981   99.87183
3092   0.09401   -0.02890   -0.06959   45.83609   0.09401   -0.02890   0.98999   -0.13874   99.85352
3093   0.09381   -0.02896   -0.07020   45.83798   0.09381   -0.02896   0.98984   -0.13996   99.92981
3094   0.09380   -0.02875   -0.06842   45.83132   0.09380   -0.02875   0.99042   -0.13645   99.84131
3095   0.09385   -0.02994   -0.06920   45.86604   0.09385   -0.02994   0.99005   -0.13797   99.78333
3096   0.09377   -0.02713   -0.06963   45.78481   0.09377   -0.02713   0.99011   -0.13883   99.89014
3097   0.09376   -0.02823   -0.07008   45.81678   0.09376   -0.02823   0.98987   -0.13971   99.89014
3098   0.09398   -0.02997   -0.07009   45.86708   0.09398   -0.02997   0.98987   -0.13974   99.77417
3099   0.09417   -0.03098   -0.07077   45.89642   0.09417   -0.03098   0.98962   -0.14109   99.87183
3100   0.09407   -0.02954   -0.07128   45.85499   0.09407   -0.02954   0.98956   -0.14209   99.86267
3101   0.09412   -0.02899   -0.07049   45.83892   0.09412   -0.02899   0.98978   -0.14054   99.88098
3102   0.09419   -0.02634   -0.06980   45.76194   0.09419   -0.02634   0.99002   -0.13916   99.78333
3103   0.09420   -0.02542   -0.07026   45.73549   0.09420   -0.02542   0.98999   -0.14008   99.81384
3104   0.09413   -0.02469   -0.07090   45.71448   0.09413   -0.02469   0.98975   -0.14133   99.85352
3105   0.09422   -0.02231   -0.06999   45.64542   0.09422   -0.02231   0.99005   -0.13953   99.83215
3106   0.09426   -0.02188   -0.07094   45.63322   0.09426   -0.02188   0.98981   -0.14142   99.78333
3107   0.09417   -0.01935   -0.07080   45.55985   0.09417   -0.01935   0.98996   -0.14115   99.83215
3108   0.09418   -0.01782   -0.07136   45.51580   0.09418   -0.01782   0.98978   -0.14225   99.85352
3109   0.09414   -0.01782   -0.07104   45.51577   0.09414   -0.01782   0.98984   -0.14161   99.77417
3110   0.09393   -0.01968   -0.07133   45.56972   0.09393   -0.01968   0.98968   -0.14219   99.82300
3111   0.09385   -0.02045   -0.07118   45.59171   0.09385   -0.02045   0.98984   -0.14191   99.86267
3112   0.09398   -0.02329   -0.07100   45.67385   0.09398   -0.02329   0.98978   -0.14154   99.83215
3113   0.09395   -0.02539   -0.07114   45.73485   0.09395   -0.02539   0.98965   -0.14182   99.75586
3114   0.09382   -0.02942   -0.07150   45.85154   0.09382   -0.02942   0.98947   -0.14252   99.80469
3115   0.09388   -0.03345   -0.07229   45.96835   0.09388   -0.03345   0.98917   -0.14411   99.76501
3116   0.09392   -0.03803   -0.07219   46.10096   0.09392   -0.03803   0.98898   -0.14389   99.70703
3117   0.09386   -0.04080   -0.07246   46.18146   0.09386   -0.04080   0.98883   -0.14444   99.82300
3118   0.09385   -0.04498   -0.07290   46.30289   0.09385   -0.04498   0.98843   -0.14530   99.82300
3119   0.09398   -0.04669   -0.07251   46.35219   0.09398   -0.04669   0.98853   -0.14454   99.75586
3120   0.09414   -0.04599   -0.07215   46.33165   0.09414   -0.04599   0.98871   -0.14383   99.79553
3121   0.09417   -0.04746   -0.07290   46.37446   0.09417   -0.04746   0.98837   -0.14530   99.92065
3122   0.09422   -0.04410   -0.07206   46.27678   0.09422   -0.04410   0.98883   -0.14365   99.83215
3123   0.09438   -0.04218   -0.07273   46.22141   0.09438   -0.04218   0.98865   -0.14496   99.68872
3124   0.09423   -0.03912   -0.07270   46.13295   0.09423   -0.03912   0.98880   -0.14490   99.82300
3125   0.09429   -0.03742   -0.07225   46.08327   0.09429   -0.03742   0.98901   -0.14402   99.84436
3126   0.09437   -0.03305   -0.07201   45.95687   0.09437   -0.03305   0.98917   -0.14353   99.82300
3127   0.09436   -0.03342   -0.07115   45.96717   0.09436   -0.03342   0.98947   -0.14185   99.77417
3128   0.09417   -0.02710   -0.07182   45.78444   0.09417   -0.02710   0.98947   -0.14316   99.80469
3129   0.09412   -0.02673   -0.07110   45.77370   0.09412   -0.02673   0.98965   -0.14173   99.89014
3130   0.09417   -0.02438   -0.07210   45.70587   0.09417   -0.02438   0.98944   -0.14371   99.75586
3131   0.09399   -0.02414   -0.07185   45.69876   0.09399   -0.02414   0.98950   -0.14322   99.81384
3132   0.09391   -0.02515   -0.07160   45.72786   0.09391   -0.02515   0.98956   -0.14274   99.81384
3133   0.09387   -0.02445   -0.07080   45.70737   0.09387   -0.02445   0.98981   -0.14115   99.84131
3134   0.09391   -0.02503   -0.07137   45.72428   0.09391   -0.02503   0.98962   -0.14228   99.78333
3135   0.09379   -0.02921   -0.07255   45.84554   0.09379   -0.02921   0.98926   -0.14463   99.81384
3136   0.09379   -0.02847   -0.07164   45.82424   0.09379   -0.02847   0.98938   -0.14280   99.82300
3137   0.09392   -0.03095   -0.07133   45.89570   0.09392   -0.03095   0.98944   -0.14219   99.79248
3138   0.09387   -0.03412   -0.07185   45.98768   0.09387   -0.03412   0.98926   -0.14322   99.86267
3139   0.09387   -0.03549   -0.07096   46.02721   0.09387   -0.03549   0.98944   -0.14145   99.80469
3140   0.09397   -0.04031   -0.07122   46.16694   0.09397   -0.04031   0.98917   -0.14197   99.85352
3141   0.09405   -0.04147   -0.07009   46.20014   0.09405   -0.04147   0.98944   -0.13974   99.78333
3142   0.09414   -0.04505   -0.06999   46.30361   0.09414   -0.04505   0.98923   -0.13953   99.92065
3143   0.09418   -0.04080   -0.07142   46.18124   0.09418   -0.04080   0.98901   -0.14237   99.85352
3144   0.09428   -0.03842   -0.07180   46.11233   0.09428   -0.03842   0.98907   -0.14313   99.84436
3145   0.09425   -0.03735   -0.07238   46.08161   0.09425   -0.03735   0.98892   -0.14426   99.79553
3146   0.09420   -0.03742   -0.07242   46.08327   0.09420   -0.03742   0.98901   -0.14435   99.81384
3147   0.09430   -0.03592   -0.07223   46.03992   0.09430   -0.03592   0.98910   -0.14399   99.79553
3148   0.09435   -0.03653   -0.07157   46.05744   0.09435   -0.03653   0.98923   -0.14267   99.81384
3149   0.09423   -0.03394   -0.07218   45.98244   0.09423   -0.03394   0.98920   -0.14389   99.85352
3150   0.09432   -0.03058   -0.07254   45.88533   0.09432   -0.03058   0.98920   -0.14460   99.81384
3151   0.09422   -0.02756   -0.07182   45.79770   0.09422   -0.02756   0.98944   -0.14316   99.82300
3152   0.09408   -0.02652   -0.07188   45.76771   0.09408   -0.02652   0.98941   -0.14328   99.78333
3153   0.09392   -0.02362   -0.07155   45.68365   0.09392   -0.02362   0.98965   -0.14264   99.89014
3154   0.09394   -0.02295   -0.07144   45.66426   0.09394   -0.02295   0.98959   -0.14240   99.88098
3155   0.09393   -0.02136   -0.07169   45.61831   0.09393   -0.02136   0.98965   -0.14292   99.79248
3156   0.09394   -0.02243   -0.07186   45.64933   0.09394   -0.02243   0.98947   -0.14322   99.84131
3157   0.09383   -0.02109   -0.07149   45.61030   0.09383   -0.02109   0.98975   -0.14252   99.85352
3158   0.09388   -0.02454   -0.07113   45.71011   0.09388   -0.02454   0.98968   -0.14179   99.83215
3159   0.09382   -0.02600   -0.07180   45.75260   0.09382   -0.02600   0.98953   -0.14313   99.77417
3160   0.09376   -0.02814   -0.07173   45.81453   0.09376   -0.02814   0.98938   -0.14298   99.86267
3161   0.09387   -0.02921   -0.07188   45.84538   0.09387   -0.02921   0.98944   -0.14328   99.81384
3162   0.09399   -0.03211   -0.07165   45.92930   0.09399   -0.03211   0.98938   -0.14283   99.81384
3163   0.09403   -0.03485   -0.07156   46.00883   0.09403   -0.03485   0.98929   -0.14264   99.89014
3164   0.09410   -0.03711   -0.07230   46.07451   0.09410   -0.03711   0.98895   -0.14411   99.84131
3165   0.09420   -0.03833   -0.07223   46.10975   0.09420   -0.03833   0.98901   -0.14399   99.84436
3166   0.09422   -0.03824   -0.07225   46.10717   0.09422   -0.03824   0.98895   -0.14402   99.73755
3167   0.09416   -0.03870   -0.07267   46.12066   0.09416   -0.03870   0.98874   -0.14484   99.88098
3168   0.09422   -0.03812   -0.07227   46.10368   0.09422   -0.03812   0.98892   -0.14405   99.81384
3169   0.09438   -0.03684   -0.07197   46.06640   0.09438   -0.03684   0.98910   -0.14347   99.75586
3170   0.09428   -0.03595   -0.07198   46.04090   0.09428   -0.03595   0.98901   -0.14347   99.83215
3171   0.09419   -0.03461   -0.07221   46.00199   0.09419   -0.03461   0.98907   -0.14393   99.86267
3172   0.09422   -0.03204   -0.07086   45.92734   0.09422   -0.03204   0.98959   -0.14127   99.80469
3173   0.09412   -0.03226   -0.07106   45.93357   0.09412   -0.03226   0.98953   -0.14167   99.80469
3174   0.09400   -0.02957   -0.07123   45.85587   0.09400   -0.02957   0.98956   -0.14200   99.85352
3175   0.09398   -0.02948   -0.07146   45.85338   0.09398   -0.02948   0.98938   -0.14243   99.88098
3176   0.09396   -0.02841   -0.07157   45.82235   0.09396   -0.02841   0.98953   -0.14267   99.76501
3177   0.09395   -0.02725   -0.07106   45.78870   0.09395   -0.02725   0.98965   -0.14167   99.81384
3178   0.09390   -0.03006   -0.07217   45.87026   0.09390   -0.03006   0.98926   -0.14386   99.84131
3179   0.09392   -0.02976   -0.07213   45.86143   0.09392   -0.02976   0.98926   -0.14377   99.83215
3180   0.09392   -0.03009   -0.07195   45.87112   0.09392   -0.03009   0.98929   -0.14341   99.78333
3181   0.09387   -0.03070   -0.07202   45.88883   0.09387   -0.03070   0.98923   -0.14356   99.83215
3182   0.09381   -0.03034   -0.07221   45.87823   0.09381   -0.03034   0.98923   -0.14393   99.86267
3183   0.09398   -0.03232   -0.07149   45.93554   0.09398   -0.03232   0.98932   -0.14249   99.84131
3184   0.09412   -0.03275   -0.07224   45.94807   0.09412   -0.03275   0.98914   -0.14399   99.84131
3185   0.09420   -0.03330   -0.07201   45.96391   0.09420   -0.03330   0.98920   -0.14353   99.92981
3186   0.09420   -0.03442   -0.07222   45.99669   0.09420   -0.03442   0.98907   -0.14396   99.86267
3187   0.09418   -0.03391   -0.07202   45.98159   0.09418   -0.03391   0.98917   -0.14356   99.75586
3188   0.09420   -0.03461   -0.07280   46.00211   0.09420   -0.03461   0.98895   -0.14512   99.80469
3189   0.09413   -0.03433   -0.07232   45.99411   0.09413   -0.03433   0.98901   -0.14414   99.92981
3190   0.09426   -0.03491   -0.07176   46.01069   0.09426   -0.03491   0.98920   -0.14304   99.80469
3191   0.09427   -0.03427   -0.07292   45.99252   0.09427   -0.03427   0.98883   -0.14533   99.78333
3192   0.09421   -0.03394   -0.07248   45.98260   0.09421   -0.03394   0.98904   -0.14447   99.88098
3193   0.09420   -0.03229   -0.07259   45.93489   0.09420   -0.03229   0.98907   -0.14469   99.83215
3194   0.09418   -0.03253   -0.07240   45.94186   0.09418   -0.03253   0.98917   -0.14432   99.76501
3195   0.09393   -0.03159   -0.07315   45.91472   0.09393   -0.03159   0.98892   -0.14579   99.82300
3196   0.09393   -0.03092   -0.07239   45.89507   0.09393   -0.03092   0.98917   -0.14429   99.81384
3197   0.09399   -0.03006   -0.07233   45.87032   0.09399   -0.03006   0.98920   -0.14417   99.81384
3198   0.09406   -0.03030   -0.07264   45.87743   0.09406   -0.03030   0.98914   -0.14478   99.71619
3199   0.09387   -0.03015   -0.07208   45.87291   0.09387   -0.03015   0.98926   -0.14368   99.90234
3200   0.09387   -0.02887   -0.07200   45.83572   0.09387   -0.02887   0.98938   -0.14353   99.91150
3201   0.09398   -0.02887   -0.07201   45.83577   0.09398   -0.02887   0.98932   -0.14353   99.71619
3202   0.09395   -0.03107   -0.07239   45.89954   0.09395   -0.03107   0.98910   -0.14429   99.75586
3203   0.09382   -0.03012   -0.07228   45.87208   0.09382   -0.03012   0.98920   -0.14408   99.92065
3204   0.09397   -0.03107   -0.07182   45.89934   0.09397   -0.03107   0.98932   -0.14316   99.82300
3205   0.09404   -0.03223   -0.07226   45.93309   0.09404   -0.03223   0.98910   -0.14402   99.71619
3206   0.09409   -0.03110   -0.07199   45.90031   0.09409   -0.03110   0.98923   -0.14350   99.84131
3207   0.09420   -0.03296   -0.07188   45.95411   0.09420   -0.03296   0.98929   -0.14328   99.82300
3208   0.09426   -0.03314   -0.07269   45.95970   0.09426   -0.03314   0.98898   -0.14487   99.77417
3209   0.09417   -0.03482   -0.07224   46.00820   0.09417   -0.03482   0.98904   -0.14399   99.82300
3210   0.09424   -0.03415   -0.07250   45.98881   0.09424   -0.03415   0.98901   -0.14451   99.87183
3211   0.09432   -0.03455   -0.07213   46.00023   0.09432   -0.03455   0.98907   -0.14377   99.78638
3212   0.09427   -0.03488   -0.07241   46.01003   0.09427   -0.03488   0.98898   -0.14432   99.82300
3213   0.09429   -0.03317   -0.07274   45.96055   0.09429   -0.03317   0.98901   -0.14499   99.85352
3214   0.09431   -0.03339   -0.07258   45.96679   0.09431   -0.03339   0.98895   -0.14466   99.85352
3215   0.09432   -0.03314   -0.07234   45.95958   0.09432   -0.03314   0.98910   -0.14420   99.78638
3216   0.09406   -0.03223   -0.07240   45.93306   0.09406   -0.03223   0.98914   -0.14432   99.76501
3217   0.09397   -0.03217   -0.07230   45.93130   0.09397   -0.03217   0.98914   -0.14411   99.93896
3218   0.09407   -0.03165   -0.07193   45.91620   0.09407   -0.03165   0.98923   -0.14338   99.82300
3219   0.09405   -0.03162   -0.07227   45.91537   0.09405   -0.03162   0.98917   -0.14405   99.75586
3220   0.09391   -0.03180   -0.07241   45.92070   0.09391   -0.03180   0.98914   -0.14432   99.86267
3221   0.09384   -0.03043   -0.07292   45.88107   0.09384   -0.03043   0.98901   -0.14533   99.88098
3222   0.09387   -0.03015   -0.07259   45.87299   0.09387   -0.03015   0.98917   -0.14469   99.77417
3223   0.09382   -0.03162   -0.07286   45.91546   0.09382   -0.03162   0.98907   -0.14524   99.85352
3224   0.09383   -0.02994   -0.07333   45.86697   0.09383   -0.02994   0.98898   -0.14615   99.87183
3225   0.09378   -0.03061   -0.07358   45.88657   0.09378   -0.03061   0.98880   -0.14664   99.83215
3226   0.09396   -0.03116   -0.07298   45.90232   0.09396   -0.03116   0.98895   -0.14545   99.76501
3227   0.09417   -0.03159   -0.07289   45.91469   0.09417   -0.03159   0.98895   -0.14527   99.78333
3228   0.09408   -0.03046   -0.07304   45.88198   0.09408   -0.03046   0.98898   -0.14557   99.87183
3229   0.09423   -0.03049   -0.07251   45.88273   0.09423   -0.03049   0.98914   -0.14454   99.81384
3230   0.09418   -0.03391   -0.07259   45.98180   0.09418   -0.03391   0.98895   -0.14469   99.83215
3231   0.09413   -0.03351   -0.07195   45.97012   0.09413   -0.03351   0.98917   -0.14341   99.89014
3232   0.09422   -0.03256   -0.07232   45.94286   0.09422   -0.03256   0.98904   -0.14414   99.92981
3233   0.09425   -0.03195   -0.07292   45.92532   0.09425   -0.03195   0.98892   -0.14533   99.75586
3234   0.09418   -0.03415   -0.07330   45.98902   0.09418   -0.03415   0.98880   -0.14609   99.83215
3235   0.09420   -0.03400   -0.07375   45.98476   0.09420   -0.03400   0.98865   -0.14698   99.89014
3236   0.09423   -0.03504   -0.07319   46.01463   0.09423   -0.03504   0.98880   -0.14588   99.77417
3237   0.09408   -0.03262   -0.07264   45.94463   0.09408   -0.03262   0.98904   -0.14478   99.73450
3238   0.09396   -0.03259   -0.07208   45.94360   0.09396   -0.03259   0.98920   -0.14368   99.83215
3239   0.09402   -0.03153   -0.07215   45.91270   0.09402   -0.03153   0.98920   -0.14380   99.78333
3240   0.09407   -0.03092   -0.07176   45.89487   0.09407   -0.03092   0.98938   -0.14304   99.75586
3241   0.09387   -0.02902   -0.07236   45.84029   0.09387   -0.02902   0.98920   -0.14423   99.85352
3242   0.09387   -0.02823   -0.07195   45.81720   0.09387   -0.02823   0.98935   -0.14341   99.87183
3243   0.09399   -0.02664   -0.07185   45.77124   0.09399   -0.02664   0.98941   -0.14322   99.84131
3244   0.09393   -0.02551   -0.07182   45.73848   0.09393   -0.02551   0.98953   -0.14316   99.73450
3245   0.09380   -0.02280   -0.07220   45.65993   0.09380   -0.02280   0.98947   -0.14393   99.92065
3246   0.09382   -0.02374   -0.07151   45.68720   0.09382   -0.02374   0.98962   -0.14255   99.81384
3247   0.09389   -0.02274   -0.07242   45.65818   0.09389   -0.02274   0.98944   -0.14435   99.77417
3248   0.09411   -0.02356   -0.07254   45.68207   0.09411   -0.02356   0.98938   -0.14460   99.79553
3249   0.09406   -0.02460   -0.07221   45.71203   0.09406   -0.02460   0.98947   -0.14396   99.79553
3250   0.09419   -0.02689   -0.07220   45.77835   0.09419   -0.02689   0.98935   -0.14393   99.77417
3251   0.09420   -0.02789   -0.07211   45.80752   0.09420   -0.02789   0.98932   -0.14374   99.75586
3252   0.09420   -0.02896   -0.07196   45.83839   0.09420   -0.02896   0.98935   -0.14344   99.85352
3253   0.09420   -0.03049   -0.07180   45.88249   0.09420   -0.03049   0.98941   -0.14313   99.85352
