Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
835   0.09233   -0.01389   -45.39872   -0.03366   0.09233   -0.01389   -0.99765   -0.06726   101.10779
836   0.09225   -0.01321   -45.37940   -0.03321   0.09225   -0.01321   -0.99774   -0.06638   101.16882
837   0.09228   -0.01401   -45.40218   -0.03359   0.09228   -0.01401   -0.99774   -0.06714   101.04980
838   0.09228   -0.01300   -45.37328   -0.03317   0.09228   -0.01300   -0.99771   -0.06629   101.15051
839   0.09240   -0.01242   -45.35665   -0.03434   0.09240   -0.01242   -0.99768   -0.06864   101.17798
840   0.09253   -0.01325   -45.38029   -0.03318   0.09253   -0.01325   -0.99771   -0.06632   101.09558
841   0.09263   -0.01288   -45.36977   -0.03346   0.09263   -0.01288   -0.99774   -0.06687   101.05591
842   0.09259   -0.01102   -45.31630   -0.03294   0.09259   -0.01102   -0.99780   -0.06583   101.19629
843   0.09253   -0.01120   -45.32158   -0.03318   0.09253   -0.01120   -0.99774   -0.06632   101.18713
844   0.09267   -0.00977   -45.28038   -0.03387   0.09267   -0.00977   -0.99780   -0.06769   101.03455
845   0.09263   -0.00940   -45.26988   -0.03324   0.09263   -0.00940   -0.99774   -0.06644   101.10474
846   0.09258   -0.01001   -45.28741   -0.03372   0.09258   -0.01001   -0.99771   -0.06738   101.18408
847   0.09268   -0.01053   -45.30230   -0.03347   0.09268   -0.01053   -0.99774   -0.06690   101.13525
848   0.09274   -0.00913   -45.26197   -0.03287   0.09274   -0.00913   -0.99786   -0.06571   101.03455
849   0.09258   -0.00961   -45.27604   -0.03390   0.09258   -0.00961   -0.99765   -0.06775   101.17493
850   0.09239   -0.01001   -45.28739   -0.03338   0.09239   -0.01001   -0.99780   -0.06671   101.19629
851   0.09238   -0.00940   -45.26987   -0.03323   0.09238   -0.00940   -0.99777   -0.06641   101.08948
852   0.09244   -0.00903   -45.25938   -0.03363   0.09244   -0.00903   -0.99771   -0.06720   101.10779
853   0.09232   -0.00867   -45.24889   -0.03465   0.09232   -0.00867   -0.99762   -0.06925   101.15967
854   0.09233   -0.00653   -45.18754   -0.03453   0.09233   -0.00653   -0.99765   -0.06900   101.08948
855   0.09223   -0.00668   -45.19191   -0.03378   0.09223   -0.00668   -0.99771   -0.06751   101.10168
856   0.09234   -0.00613   -45.17614   -0.03463   0.09234   -0.00613   -0.99765   -0.06922   101.16882
857   0.09222   -0.00491   -45.14110   -0.03436   0.09222   -0.00491   -0.99762   -0.06867   101.15967
858   0.09219   -0.00388   -45.11129   -0.03404   0.09219   -0.00388   -0.99774   -0.06803   101.07117
859   0.09226   -0.00296   -45.08501   -0.03460   0.09226   -0.00296   -0.99762   -0.06915   101.15051
860   0.09234   -0.00247   -45.07098   -0.03482   0.09234   -0.00247   -0.99768   -0.06958   101.17798
861   0.09254   -0.00220   -45.06309   -0.03417   0.09254   -0.00220   -0.99780   -0.06830   101.05591
862   0.09263   -0.00192   -45.05521   -0.03482   0.09263   -0.00192   -0.99762   -0.06958   101.04675
863   0.09247   -0.00140   -45.04031   -0.03460   0.09247   -0.00140   -0.99768   -0.06915   101.19629
864   0.09254   -0.00198   -45.05696   -0.03439   0.09254   -0.00198   -0.99768   -0.06873   101.19629
865   0.09269   -0.00125   -45.03593   -0.03451   0.09269   -0.00125   -0.99765   -0.06897   101.05591
866   0.09270   0.00003   -44.99912   -0.03528   0.09270   0.00003   -0.99753   -0.07050   101.10474
867   0.09257   -0.00168   -45.04821   -0.03551   0.09257   -0.00168   -0.99753   -0.07096   101.21460
868   0.09259   -0.00302   -45.08678   -0.03621   0.09259   -0.00302   -0.99744   -0.07236   101.12610
869   0.09275   -0.00235   -45.06749   -0.03610   0.09275   -0.00235   -0.99744   -0.07215   101.05591
870   0.09264   -0.00372   -45.10695   -0.03626   0.09264   -0.00372   -0.99731   -0.07245   101.13525
871   0.09253   -0.00290   -45.08327   -0.03635   0.09253   -0.00290   -0.99738   -0.07263   101.17493
872   0.09246   -0.00522   -45.14991   -0.03638   0.09246   -0.00522   -0.99731   -0.07270   101.08643
873   0.09238   -0.00598   -45.17181   -0.03566   0.09238   -0.00598   -0.99741   -0.07126   101.11694
874   0.09237   -0.01028   -45.29538   -0.03578   0.09237   -0.01028   -0.99747   -0.07150   101.16882
875   0.09234   -0.01563   -45.44872   -0.03460   0.09234   -0.01563   -0.99750   -0.06915   101.16882
876   0.09231   -0.02618   -45.75197   -0.03405   0.09231   -0.02618   -0.99734   -0.06806   101.08032
877   0.09233   -0.02936   -45.84345   -0.03704   0.09233   -0.02936   -0.99689   -0.07401   101.14746
878   0.09235   -0.03754   -46.07813   -0.03431   0.09235   -0.03754   -0.99698   -0.06858   101.12000
879   0.09225   -0.03803   -46.09194   -0.03292   0.09225   -0.03803   -0.99716   -0.06580   101.03149
880   0.09227   -0.04324   -46.24211   -0.03433   0.09227   -0.04324   -0.99677   -0.06861   101.09863
881   0.09231   -0.04291   -46.23267   -0.03470   0.09231   -0.04291   -0.99661   -0.06934   101.13831
882   0.09247   -0.04209   -46.20881   -0.03482   0.09247   -0.04209   -0.99680   -0.06958   101.05896
883   0.09262   -0.04129   -46.18633   -0.03638   0.09262   -0.04129   -0.99655   -0.07270   101.05591
884   0.09252   -0.03681   -46.05743   -0.03688   0.09252   -0.03681   -0.99667   -0.07370   101.19629
885   0.09246   -0.03092   -45.88816   -0.03650   0.09246   -0.03092   -0.99686   -0.07294   101.18713
886   0.09267   -0.02414   -45.69336   -0.03532   0.09267   -0.02414   -0.99722   -0.07059   101.01624
887   0.09264   -0.01749   -45.50224   -0.03532   0.09264   -0.01749   -0.99738   -0.07059   101.11389
888   0.09256   -0.01010   -45.29006   -0.03453   0.09256   -0.01010   -0.99765   -0.06900   101.20544
889   0.09264   -0.00107   -45.03067   -0.03291   0.09264   -0.00107   -0.99783   -0.06577   101.11389
890   0.09283   0.00641   -44.81600   -0.03326   0.09283   0.00641   -0.99783   -0.06647   101.05286
891   0.09275   0.01169   -44.66444   -0.03275   0.09275   0.01169   -0.99786   -0.06546   101.12305
892   0.09260   0.01434   -44.58823   -0.03234   0.09260   0.01434   -0.99786   -0.06464   101.14441
893   0.09247   0.01874   -44.46203   -0.03290   0.09247   0.01874   -0.99774   -0.06577   101.06812
894   0.09254   0.01822   -44.47701   -0.03225   0.09254   0.01822   -0.99789   -0.06446   101.07727
895   0.09230   0.01379   -44.60400   -0.03261   0.09230   0.01379   -0.99786   -0.06519   101.15967
896   0.09231   0.00900   -44.74152   -0.03338   0.09231   0.00900   -0.99777   -0.06671   101.09863
897   0.09235   0.00104   -44.97020   -0.03473   0.09235   0.00104   -0.99765   -0.06940   101.09863
898   0.09225   -0.00638   -45.18318   -0.03540   0.09225   -0.00638   -0.99753   -0.07074   101.15967
899   0.09231   -0.01654   -45.47507   -0.03608   0.09231   -0.01654   -0.99738   -0.07212   101.11084
900   0.09235   -0.02329   -45.66890   -0.03589   0.09235   -0.02329   -0.99710   -0.07172   101.08948
901   0.09230   -0.03082   -45.88551   -0.03649   0.09230   -0.03082   -0.99689   -0.07291   101.13831
902   0.09232   -0.03720   -46.06873   -0.03571   0.09232   -0.03720   -0.99677   -0.07135   101.18713
903   0.09249   -0.04031   -46.15802   -0.03483   0.09249   -0.04031   -0.99680   -0.06961   101.08643
904   0.09263   -0.04132   -46.18703   -0.03517   0.09263   -0.04132   -0.99670   -0.07028   101.08643
905   0.09249   -0.04025   -46.15638   -0.03590   0.09249   -0.04025   -0.99670   -0.07175   101.17798
906   0.09252   -0.03726   -46.07051   -0.03571   0.09252   -0.03726   -0.99673   -0.07135   101.14746
907   0.09269   -0.03265   -45.93788   -0.03466   0.09269   -0.03265   -0.99710   -0.06928   101.04675
908   0.09259   -0.02808   -45.80630   -0.03483   0.09259   -0.02808   -0.99731   -0.06961   101.07727
909   0.09257   -0.02182   -45.62668   -0.03521   0.09257   -0.02182   -0.99734   -0.07038   101.20544
910   0.09257   -0.01587   -45.45575   -0.03482   0.09257   -0.01587   -0.99747   -0.06958   101.10474
911   0.09265   -0.01117   -45.32075   -0.03492   0.09265   -0.01117   -0.99759   -0.06980   101.05591
912   0.09260   -0.00375   -45.10780   -0.03485   0.09260   -0.00375   -0.99762   -0.06964   101.12610
913   0.09251   -0.00021   -45.00613   -0.03494   0.09251   -0.00021   -0.99762   -0.06983   101.18713
914   0.09251   0.00269   -44.92288   -0.03451   0.09251   0.00269   -0.99768   -0.06897   101.10779
915   0.09245   0.00595   -44.82911   -0.03463   0.09245   0.00595   -0.99762   -0.06922   101.08643
916   0.09236   0.00604   -44.82646   -0.03499   0.09236   0.00604   -0.99753   -0.06992   101.17798
917   0.09234   0.00616   -44.82300   -0.03362   0.09234   0.00616   -0.99777   -0.06720   101.10779
918   0.09238   0.00528   -44.84842   -0.03297   0.09238   0.00528   -0.99786   -0.06589   101.08948
919   0.09231   0.00348   -44.90010   -0.03379   0.09231   0.00348   -0.99774   -0.06754   101.13831
920   0.09226   0.00055   -44.98423   -0.03384   0.09226   0.00055   -0.99774   -0.06763   101.15051
921   0.09234   -0.00467   -45.13408   -0.03476   0.09234   -0.00467   -0.99765   -0.06946   101.08948
922   0.09228   -0.00763   -45.21909   -0.03425   0.09228   -0.00763   -0.99765   -0.06845   101.16882
923   0.09225   -0.01135   -45.32598   -0.03427   0.09225   -0.01135   -0.99768   -0.06848   101.14136
924   0.09234   -0.01508   -45.43293   -0.03421   0.09234   -0.01508   -0.99756   -0.06836   101.08948
925   0.09251   -0.01901   -45.54607   -0.03558   0.09251   -0.01901   -0.99734   -0.07111   101.08643
926   0.09257   -0.02295   -45.65908   -0.03485   0.09257   -0.02295   -0.99738   -0.06964   101.18408
927   0.09258   -0.02515   -45.72220   -0.03479   0.09258   -0.02515   -0.99731   -0.06952   101.13525
928   0.09263   -0.02692   -45.77316   -0.03532   0.09263   -0.02692   -0.99713   -0.07059   101.01624
929   0.09265   -0.02765   -45.79414   -0.03514   0.09265   -0.02765   -0.99719   -0.07022   101.13525
930   0.09257   -0.02759   -45.79243   -0.03519   0.09257   -0.02759   -0.99713   -0.07031   101.21460
931   0.09264   -0.02606   -45.74849   -0.03459   0.09264   -0.02606   -0.99731   -0.06912   101.09558
932   0.09272   -0.02240   -45.64327   -0.03440   0.09272   -0.02240   -0.99744   -0.06876   101.03455
933   0.09261   -0.01828   -45.52497   -0.03456   0.09261   -0.01828   -0.99747   -0.06906   101.12610
934   0.09254   -0.01422   -45.40840   -0.03421   0.09254   -0.01422   -0.99753   -0.06836   101.18713
935   0.09257   -0.00952   -45.27342   -0.03425   0.09257   -0.00952   -0.99762   -0.06845   101.06812
936   0.09249   -0.00519   -45.14898   -0.03418   0.09249   -0.00519   -0.99765   -0.06830   101.08643
937   0.09233   -0.00165   -45.04732   -0.03352   0.09233   -0.00165   -0.99780   -0.06699   101.18713
938   0.09240   0.00159   -44.95443   -0.03364   0.09240   0.00159   -0.99777   -0.06723   101.11694
939   0.09237   0.00317   -44.90889   -0.03272   0.09237   0.00317   -0.99792   -0.06540   101.09863
940   0.09235   0.00244   -44.92990   -0.03363   0.09235   0.00244   -0.99777   -0.06720   101.16882
941   0.09222   0.00052   -44.98510   -0.03303   0.09222   0.00052   -0.99786   -0.06601   101.15051
942   0.09221   -0.00101   -45.02892   -0.03356   0.09221   -0.00101   -0.99780   -0.06708   101.06201
943   0.09218   -0.00449   -45.12881   -0.03423   0.09218   -0.00449   -0.99777   -0.06842   101.14136
944   0.09219   -0.00760   -45.21819   -0.03390   0.09219   -0.00760   -0.99774   -0.06775   101.21155
945   0.09235   -0.01071   -45.30756   -0.03327   0.09235   -0.01071   -0.99774   -0.06650   101.01929
946   0.09244   -0.01358   -45.38994   -0.03385   0.09244   -0.01358   -0.99768   -0.06766   101.09863
947   0.09252   -0.01563   -45.44870   -0.03468   0.09252   -0.01563   -0.99756   -0.06931   101.17493
948   0.09257   -0.01938   -45.55651   -0.03436   0.09257   -0.01938   -0.99747   -0.06867   101.11694
949   0.09263   -0.02072   -45.59514   -0.03514   0.09263   -0.02072   -0.99734   -0.07022   101.05591
950   0.09258   -0.02008   -45.57672   -0.03546   0.09258   -0.02008   -0.99738   -0.07086   101.12610
951   0.09252   -0.02020   -45.58030   -0.03606   0.09252   -0.02020   -0.99725   -0.07205   101.21460
952   0.09266   -0.01978   -45.56796   -0.03502   0.09266   -0.01978   -0.99738   -0.06998   101.08643
953   0.09272   -0.01910   -45.54860   -0.03422   0.09272   -0.01910   -0.99753   -0.06839   101.07422
954   0.09262   -0.01712   -45.49166   -0.03453   0.09262   -0.01712   -0.99750   -0.06900   101.13525
955   0.09260   -0.01532   -45.43993   -0.03424   0.09260   -0.01532   -0.99756   -0.06842   101.11694
956   0.09263   -0.01260   -45.36192   -0.03390   0.09263   -0.01260   -0.99762   -0.06775   101.09558
957   0.09246   -0.01062   -45.30495   -0.03393   0.09246   -0.01062   -0.99768   -0.06781   101.12610
958   0.09238   -0.00913   -45.26201   -0.03424   0.09238   -0.00913   -0.99768   -0.06842   101.17798
959   0.09247   -0.00571   -45.16387   -0.03405   0.09247   -0.00571   -0.99771   -0.06806   101.10779
960   0.09252   -0.00568   -45.16299   -0.03390   0.09252   -0.00568   -0.99771   -0.06775   101.10779
961   0.09225   -0.00333   -45.09551   -0.03405   0.09225   -0.00333   -0.99774   -0.06806   101.18103
962   0.09225   -0.00305   -45.08762   -0.03329   0.09225   -0.00305   -0.99780   -0.06653   101.10168
963   0.09239   -0.00381   -45.10953   -0.03407   0.09239   -0.00381   -0.99777   -0.06809   101.06812
964   0.09228   -0.00415   -45.11919   -0.03480   0.09228   -0.00415   -0.99762   -0.06955   101.16882
965   0.09227   -0.00586   -45.16829   -0.03503   0.09227   -0.00586   -0.99750   -0.07001   101.19934
966   0.09235   -0.00735   -45.21121   -0.03418   0.09235   -0.00735   -0.99759   -0.06830   101.04980
967   0.09247   -0.00925   -45.26553   -0.03465   0.09247   -0.00925   -0.99762   -0.06925   101.07727
968   0.09254   -0.01135   -45.32600   -0.03448   0.09254   -0.01135   -0.99762   -0.06891   101.18713
969   0.09254   -0.01236   -45.35496   -0.03465   0.09254   -0.01236   -0.99750   -0.06925   101.11694
970   0.09264   -0.01285   -45.36892   -0.03425   0.09264   -0.01285   -0.99765   -0.06845   101.03760
971   0.09265   -0.01389   -45.39880   -0.03513   0.09265   -0.01389   -0.99744   -0.07019   101.13525
972   0.09259   -0.01553   -45.44608   -0.03436   0.09259   -0.01553   -0.99753   -0.06867   101.22375
973   0.09271   -0.01505   -45.43201   -0.03401   0.09271   -0.01505   -0.99765   -0.06796   101.04675
974   0.09275   -0.01553   -45.44612   -0.03525   0.09275   -0.01553   -0.99744   -0.07044   101.05591
975   0.09267   -0.01666   -45.47858   -0.03563   0.09267   -0.01666   -0.99738   -0.07120   101.14441
976   0.09259   -0.01688   -45.48470   -0.03519   0.09259   -0.01688   -0.99741   -0.07031   101.16577
977   0.09260   -0.01505   -45.43208   -0.03497   0.09260   -0.01505   -0.99750   -0.06989   101.05591
978   0.09250   -0.01520   -45.43647   -0.03532   0.09250   -0.01520   -0.99747   -0.07059   101.10779
979   0.09232   -0.01321   -45.37949   -0.03471   0.09232   -0.01321   -0.99753   -0.06937   101.14746
980   0.09240   -0.01224   -45.35145   -0.03499   0.09240   -0.01224   -0.99750   -0.06992   101.08948
981   0.09238   -0.00995   -45.28572   -0.03477   0.09238   -0.00995   -0.99753   -0.06949   101.10779
982   0.09221   -0.00787   -45.22609   -0.03434   0.09221   -0.00787   -0.99768   -0.06864   101.16882
983   0.09219   -0.00757   -45.21729   -0.03320   0.09219   -0.00757   -0.99783   -0.06635   101.12915
984   0.09224   -0.00610   -45.17525   -0.03393   0.09224   -0.00610   -0.99777   -0.06781   101.07117
985   0.09221   -0.00568   -45.16299   -0.03437   0.09221   -0.00568   -0.99768   -0.06870   101.15967
986   0.09229   -0.00604   -45.17350   -0.03384   0.09229   -0.00604   -0.99777   -0.06763   101.12915
987   0.09237   -0.00494   -45.14196   -0.03410   0.09237   -0.00494   -0.99771   -0.06815   101.04065
988   0.09234   -0.00638   -45.18312   -0.03313   0.09234   -0.00638   -0.99786   -0.06623   101.08948
989   0.09242   -0.00662   -45.19016   -0.03355   0.09242   -0.00662   -0.99771   -0.06705   101.22681
990   0.09257   -0.00925   -45.26551   -0.03329   0.09257   -0.00925   -0.99771   -0.06653   101.14441
991   0.09257   -0.00937   -45.26898   -0.03307   0.09257   -0.00937   -0.99783   -0.06610   101.04675
992   0.09258   -0.01117   -45.32070   -0.03350   0.09258   -0.01117   -0.99774   -0.06696   101.11694
993   0.09259   -0.01202   -45.34523   -0.03358   0.09259   -0.01202   -0.99774   -0.06711   101.18408
994   0.09270   -0.01215   -45.34879   -0.03466   0.09270   -0.01215   -0.99759   -0.06928   101.04675
995   0.09268   -0.01434   -45.41186   -0.03408   0.09268   -0.01434   -0.99765   -0.06812   101.08643
996   0.09252   -0.01367   -45.39256   -0.03309   0.09252   -0.01367   -0.99771   -0.06613   101.18713
997   0.09254   -0.01486   -45.42673   -0.03343   0.09254   -0.01486   -0.99771   -0.06681   101.12610
998   0.09269   -0.01611   -45.46266   -0.03340   0.09269   -0.01611   -0.99768   -0.06674   101.07422
999   0.09260   -0.01550   -45.44510   -0.03312   0.09260   -0.01550   -0.99777   -0.06619   101.12610
1000   0.09240   -0.01471   -45.42232   -0.03345   0.09240   -0.01471   -0.99777   -0.06687   101.14746
1001   0.09239   -0.01502   -45.43111   -0.03308   0.09239   -0.01502   -0.99771   -0.06610   101.09863
1002   0.09239   -0.01401   -45.40222   -0.03381   0.09239   -0.01401   -0.99765   -0.06757   101.12915
1003   0.09225   -0.01325   -45.38033   -0.03425   0.09225   -0.01325   -0.99762   -0.06845   101.19019
1004   0.09231   -0.01257   -45.36103   -0.03387   0.09231   -0.01257   -0.99768   -0.06769   101.08032
1005   0.09238   -0.01172   -45.33652   -0.03476   0.09238   -0.01172   -0.99759   -0.06946   101.08948
1006   0.09226   -0.01285   -45.36896   -0.03457   0.09226   -0.01285   -0.99756   -0.06909   101.16882
1007   0.09222   -0.00937   -45.26903   -0.03416   0.09222   -0.00937   -0.99765   -0.06827   101.15051
1008   0.09229   -0.01013   -45.29089   -0.03297   0.09229   -0.01013   -0.99783   -0.06589   101.05896
1009   0.09229   -0.01059   -45.30402   -0.03315   0.09229   -0.01059   -0.99786   -0.06626   101.09863
1010   0.09236   -0.01111   -45.31894   -0.03358   0.09236   -0.01111   -0.99777   -0.06711   101.19934
1011   0.09255   -0.01132   -45.32509   -0.03323   0.09255   -0.01132   -0.99771   -0.06641   101.11694
