Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:52:24 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09291   -0.19993   -66.45348   0.63637   0.09291   -0.19993   -0.21509   0.95593   96.77734
271   0.09288   -0.19919   -66.39497   0.63661   0.09288   -0.19919   -0.21519   0.95614   96.78345
272   0.09300   -0.19953   -66.49622   0.63693   0.09300   -0.19953   -0.21403   0.95627   96.71936
273   0.09310   -0.19947   -66.35604   0.63618   0.09310   -0.19947   -0.21607   0.95593   96.69495
274   0.09300   -0.19916   -66.27583   0.63594   0.09300   -0.19916   -0.21696   0.95575   96.78040
275   0.09297   -0.19898   -66.31500   0.63632   0.09297   -0.19898   -0.21616   0.95599   96.80786
276   0.09311   -0.19907   -66.38824   0.63667   0.09311   -0.19907   -0.21516   0.95618   96.70410
277   0.09300   -0.19916   -66.22374   0.63564   0.09300   -0.19916   -0.21775   0.95560   96.67053
278   0.09291   -0.19916   -66.19777   0.63547   0.09291   -0.19916   -0.21815   0.95541   96.73767
279   0.09283   -0.19868   -66.19272   0.63584   0.09283   -0.19868   -0.21769   0.95575   96.77429
280   0.09278   -0.19886   -66.17789   0.63560   0.09278   -0.19886   -0.21812   0.95553   96.71326
281   0.09267   -0.19886   -66.22787   0.63589   0.09267   -0.19886   -0.21735   0.95569   96.85669
282   0.09260   -0.19886   -66.24592   0.63600   0.09260   -0.19886   -0.21708   0.95578   96.82617
283   0.09267   -0.19953   -66.30607   0.63584   0.09267   -0.19953   -0.21690   0.95572   96.81702
284   0.09261   -0.19944   -66.30554   0.63591   0.09261   -0.19944   -0.21680   0.95575   96.83533
285   0.09252   -0.19871   -66.29327   0.63640   0.09252   -0.19871   -0.21619   0.95605   96.86279
286   0.09258   -0.19980   -66.34782   0.63588   0.09258   -0.19980   -0.21656   0.95578   96.80481
287   0.09252   -0.19898   -66.31702   0.63634   0.09252   -0.19898   -0.21613   0.95605   96.81091
288   0.09250   -0.20014   -66.41008   0.63597   0.09250   -0.20014   -0.21598   0.95575   96.84143
289   0.09253   -0.19840   -66.34608   0.63695   0.09253   -0.19840   -0.21506   0.95639   96.88110
290   0.09277   -0.19669   -66.29569   0.63796   0.09277   -0.19669   -0.21397   0.95691   96.81091
291   0.09293   -0.19843   -66.51752   0.63789   0.09293   -0.19843   -0.21253   0.95685   96.77734
292   0.09275   -0.19810   -66.34843   0.63719   0.09275   -0.19810   -0.21470   0.95651   96.81091
293   0.09298   -0.19950   -66.37235   0.63623   0.09298   -0.19950   -0.21586   0.95584   96.72852
294   0.09302   -0.20209   -66.62783   0.63572   0.09302   -0.20209   -0.21479   0.95557   96.70105
295   0.09293   -0.20264   -66.55737   0.63489   0.09293   -0.20264   -0.21644   0.95505   96.83533
296   0.09293   -0.20359   -66.67648   0.63487   0.09293   -0.20359   -0.21564   0.95517   96.77734
297   0.09302   -0.20331   -66.68147   0.63510   0.09302   -0.20331   -0.21528   0.95523   96.74988
298   0.09302   -0.20402   -66.62372   0.63425   0.09302   -0.20402   -0.21690   0.95483   96.73157
299   0.09290   -0.20359   -66.62194   0.63457   0.09290   -0.20359   -0.21647   0.95502   96.83533
300   0.09295   -0.20386   -66.57687   0.63408   0.09295   -0.20386   -0.21744   0.95465   96.70715
301   0.09294   -0.20432   -66.57486   0.63371   0.09294   -0.20432   -0.21796   0.95441   96.72852
302   0.09270   -0.20496   -66.60162   0.63338   0.09270   -0.20496   -0.21824   0.95422   96.76819
303   0.09273   -0.20655   -66.71391   0.63282   0.09273   -0.20655   -0.21821   0.95386   96.75903
304   0.09271   -0.20743   -66.75908   0.63241   0.09271   -0.20743   -0.21845   0.95364   96.74988
305   0.09272   -0.20823   -66.75983   0.63180   0.09272   -0.20823   -0.21928   0.95318   96.78040
306   0.09275   -0.20707   -66.77182   0.63276   0.09275   -0.20707   -0.21787   0.95383   96.72241
307   0.09270   -0.20664   -66.77036   0.63308   0.09270   -0.20664   -0.21744   0.95404   96.82922
308   0.09251   -0.20777   -66.72437   0.63196   0.09251   -0.20777   -0.21934   0.95340   96.78345
309   0.09260   -0.20890   -66.86376   0.63190   0.09260   -0.20890   -0.21839   0.95328   96.80481
310   0.09264   -0.20484   -66.59311   0.63343   0.09264   -0.20484   -0.21824   0.95428   96.79565
311   0.09280   -0.20621   -66.76486   0.63338   0.09280   -0.20621   -0.21708   0.95425   96.72241
312   0.09287   -0.20643   -66.80988   0.63348   0.09287   -0.20643   -0.21662   0.95434   96.74377
313   0.09282   -0.20710   -66.81206   0.63297   0.09282   -0.20710   -0.21729   0.95398   96.78345
314   0.09294   -0.20838   -67.08652   0.63357   0.09294   -0.20838   -0.21448   0.95437   96.73767
315   0.09302   -0.20728   -67.02510   0.63404   0.09302   -0.20728   -0.21427   0.95453   96.74072
316   0.09292   -0.20798   -66.96989   0.63321   0.09292   -0.20798   -0.21583   0.95413   96.72852
317   0.09300   -0.20908   -67.13467   0.63331   0.09300   -0.20908   -0.21448   0.95416   96.74988
318   0.09314   -0.20801   -67.00644   0.63340   0.09314   -0.20801   -0.21531   0.95425   96.72546
319   0.09300   -0.20804   -66.98624   0.63325   0.09300   -0.20804   -0.21564   0.95413   96.69189
320   0.09294   -0.20820   -66.92197   0.63277   0.09294   -0.20820   -0.21677   0.95386   96.79565
321   0.09296   -0.20890   -66.95605   0.63243   0.09296   -0.20890   -0.21699   0.95361   96.71936
322   0.09295   -0.20759   -66.88197   0.63300   0.09295   -0.20759   -0.21674   0.95395   96.76819
323   0.09268   -0.20829   -66.87196   0.63241   0.09268   -0.20829   -0.21763   0.95358   96.77734
324   0.09274   -0.20679   -66.81509   0.63322   0.09274   -0.20679   -0.21693   0.95413   96.83838
325   0.09274   -0.20795   -66.87499   0.63269   0.09274   -0.20795   -0.21723   0.95383   96.71021
326   0.09263   -0.20688   -66.79127   0.63302   0.09263   -0.20688   -0.21738   0.95404   96.75598
327   0.09258   -0.20627   -66.78117   0.63343   0.09258   -0.20627   -0.21690   0.95428   96.70410
328   0.09263   -0.20722   -66.85469   0.63314   0.09263   -0.20722   -0.21677   0.95413   96.75598
329   0.09262   -0.20710   -66.93113   0.63365   0.09262   -0.20710   -0.21549   0.95437   96.71631
330   0.09257   -0.20746   -66.99092   0.63373   0.09257   -0.20746   -0.21497   0.95450   96.73462
331   0.09259   -0.20765   -67.05038   0.63393   0.09259   -0.20765   -0.21427   0.95462   96.77429
332   0.09273   -0.20768   -67.18154   0.63462   0.09273   -0.20768   -0.21235   0.95492   96.74988
333   0.09271   -0.20652   -67.03566   0.63469   0.09271   -0.20652   -0.21332   0.95508   96.78955
334   0.09285   -0.20695   -67.03252   0.63435   0.09285   -0.20695   -0.21381   0.95483   96.78345
335   0.09299   -0.20609   -67.05936   0.63514   0.09299   -0.20609   -0.21253   0.95529   96.71021
336   0.09305   -0.20582   -66.81596   0.63396   0.09305   -0.20582   -0.21589   0.95453   96.71326
337   0.09299   -0.20542   -66.79038   0.63411   0.09299   -0.20542   -0.21586   0.95459   96.84753
338   0.09302   -0.20524   -66.76145   0.63411   0.09302   -0.20524   -0.21610   0.95471   96.78040
339   0.09301   -0.20554   -66.79282   0.63405   0.09301   -0.20554   -0.21595   0.95468   96.73157
340   0.09294   -0.20408   -66.70669   0.63468   0.09294   -0.20408   -0.21570   0.95511   96.73767
341   0.09298   -0.20408   -66.59585   0.63403   0.09298   -0.20408   -0.21738   0.95462   96.78955
342   0.09303   -0.20371   -66.57419   0.63418   0.09303   -0.20371   -0.21732   0.95471   96.77124
343   0.09299   -0.20310   -66.49323   0.63418   0.09299   -0.20310   -0.21790   0.95471   96.71021
344   0.09282   -0.20264   -66.44898   0.63427   0.09282   -0.20264   -0.21809   0.95474   96.72241
345   0.09279   -0.20347   -66.49896   0.63393   0.09279   -0.20347   -0.21821   0.95456   96.77124
346   0.09281   -0.20289   -66.52027   0.63450   0.09281   -0.20289   -0.21726   0.95489   96.71326
347   0.09274   -0.20310   -66.42336   0.63376   0.09274   -0.20310   -0.21897   0.95441   96.71021
348   0.09267   -0.20255   -66.41257   0.63412   0.09267   -0.20255   -0.21854   0.95462   96.76819
349   0.09265   -0.20276   -66.40372   0.63392   0.09265   -0.20276   -0.21891   0.95459   96.83533
350   0.09270   -0.20350   -66.53112   0.63411   0.09270   -0.20350   -0.21775   0.95477   96.67969
351   0.09260   -0.20280   -66.68147   0.63550   0.09260   -0.20280   -0.21473   0.95547   96.80481
352   0.09259   -0.20310   -66.76410   0.63573   0.09259   -0.20310   -0.21381   0.95557   96.77429
353   0.09266   -0.20414   -66.95185   0.63602   0.09266   -0.20414   -0.21210   0.95587   96.68884
354   0.09275   -0.20487   -67.11480   0.63636   0.09275   -0.20487   -0.21046   0.95596   96.74072
355   0.09280   -0.20579   -67.23900   0.63635   0.09280   -0.20579   -0.20957   0.95593   96.81091
356   0.09296   -0.20649   -67.29611   0.63615   0.09296   -0.20649   -0.20945   0.95587   96.72852
357   0.09300   -0.20676   -67.36114   0.63630   0.09300   -0.20676   -0.20878   0.95602   96.75903
358   0.09294   -0.20832   -67.38505   0.63526   0.09294   -0.20832   -0.21000   0.95532   96.74683
359   0.09299   -0.20804   -67.21500   0.63453   0.09299   -0.20804   -0.21223   0.95486   96.74988
360   0.09305   -0.20762   -67.19381   0.63475   0.09305   -0.20762   -0.21210   0.95511   96.69189
361   0.09306   -0.20652   -66.96009   0.63426   0.09306   -0.20652   -0.21445   0.95474   96.72241
362   0.09302   -0.20618   -66.79899   0.63358   0.09302   -0.20618   -0.21653   0.95428   96.83838
363   0.09306   -0.20496   -66.66174   0.63374   0.09306   -0.20496   -0.21732   0.95450   96.72241
364   0.09300   -0.20334   -66.42461   0.63358   0.09300   -0.20334   -0.21921   0.95428   96.66138
365   0.09281   -0.20386   -66.40939   0.63311   0.09281   -0.20386   -0.22001   0.95413   96.74377
366   0.09271   -0.20280   -66.32844   0.63345   0.09271   -0.20280   -0.22010   0.95431   96.82922
367   0.09276   -0.20334   -66.27630   0.63271   0.09276   -0.20334   -0.22150   0.95383   96.74988
368   0.09274   -0.20188   -66.20069   0.63340   0.09274   -0.20188   -0.22108   0.95428   96.78955
369   0.09268   -0.20292   -66.19723   0.63256   0.09268   -0.20292   -0.22227   0.95370   96.76819
370   0.09265   -0.20209   -66.24338   0.63348   0.09265   -0.20209   -0.22065   0.95431   96.78650
371   0.09267   -0.20258   -66.31538   0.63353   0.09267   -0.20258   -0.22007   0.95431   96.67969
372   0.09247   -0.20136   -66.30651   0.63442   0.09247   -0.20136   -0.21888   0.95480   96.90857
373   0.09264   -0.20252   -66.35867   0.63382   0.09264   -0.20252   -0.21934   0.95441   96.84448
374   0.09275   -0.20289   -66.31709   0.63332   0.09275   -0.20289   -0.22037   0.95425   96.68274
375   0.09269   -0.20435   -66.36454   0.63246   0.09269   -0.20435   -0.22123   0.95370   96.68884
376   0.09280   -0.20338   -66.46458   0.63381   0.09280   -0.20338   -0.21863   0.95453   96.84143
377   0.09294   -0.20374   -66.51424   0.63381   0.09294   -0.20374   -0.21827   0.95447   96.73767
378   0.09290   -0.20426   -66.56059   0.63368   0.09290   -0.20426   -0.21812   0.95437   96.66748
379   0.09289   -0.20383   -66.59681   0.63422   0.09289   -0.20383   -0.21711   0.95474   96.72546
380   0.09291   -0.20334   -66.66943   0.63501   0.09291   -0.20334   -0.21549   0.95517   96.79565
381   0.09303   -0.20347   -66.68815   0.63502   0.09303   -0.20347   -0.21534   0.95514   96.72241
382   0.09311   -0.20237   -66.61275   0.63543   0.09311   -0.20237   -0.21531   0.95544   96.67358
383   0.09296   -0.20276   -66.57404   0.63491   0.09296   -0.20276   -0.21632   0.95517   96.80786
384   0.09305   -0.20240   -66.49187   0.63470   0.09305   -0.20240   -0.21717   0.95499   96.72241
385   0.09302   -0.20222   -66.53326   0.63510   0.09302   -0.20222   -0.21635   0.95529   96.69189
386   0.09285   -0.20136   -66.39237   0.63493   0.09285   -0.20136   -0.21757   0.95517   96.77429
387   0.09263   -0.20063   -66.38045   0.63543   0.09263   -0.20063   -0.21696   0.95547   96.86584
388   0.09275   -0.20145   -66.41490   0.63499   0.09275   -0.20145   -0.21732   0.95517   96.72241
389   0.09266   -0.20106   -66.34470   0.63488   0.09266   -0.20106   -0.21796   0.95511   96.78650
390   0.09264   -0.20206   -66.43607   0.63466   0.09264   -0.20206   -0.21766   0.95508   96.79565
391   0.09271   -0.20301   -66.40697   0.63375   0.09271   -0.20301   -0.21912   0.95447   96.71936
392   0.09264   -0.20173   -66.41431   0.63478   0.09264   -0.20173   -0.21763   0.95508   96.81702
393   0.09253   -0.20045   -66.34132   0.63534   0.09253   -0.20045   -0.21735   0.95541   96.86279
394   0.09264   -0.20203   -66.45596   0.63477   0.09264   -0.20203   -0.21732   0.95499   96.79565
395   0.09277   -0.20133   -66.39822   0.63499   0.09277   -0.20133   -0.21744   0.95523   96.73157
396   0.09257   -0.20237   -66.48971   0.63472   0.09257   -0.20237   -0.21717   0.95505   96.79260
397   0.09271   -0.20145   -66.42292   0.63504   0.09271   -0.20145   -0.21720   0.95523   96.71936
398   0.09293   -0.20283   -66.46588   0.63423   0.09293   -0.20283   -0.21802   0.95471   96.68884
399   0.09291   -0.20450   -66.62575   0.63388   0.09291   -0.20450   -0.21738   0.95456   96.71631
400   0.09278   -0.20454   -66.63792   0.63392   0.09278   -0.20454   -0.21723   0.95456   96.79260
401   0.09290   -0.20591   -66.79808   0.63381   0.09290   -0.20591   -0.21625   0.95453   96.69800
402   0.09307   -0.20539   -66.78623   0.63413   0.09307   -0.20539   -0.21589   0.95468   96.65222
403   0.09312   -0.20707   -66.86835   0.63333   0.09312   -0.20707   -0.21641   0.95422   96.70410
404   0.09300   -0.20707   -66.91686   0.63361   0.09300   -0.20707   -0.21567   0.95444   96.76819
405   0.09301   -0.20670   -66.91180   0.63384   0.09301   -0.20670   -0.21537   0.95447   96.77124
406   0.09305   -0.20716   -66.88679   0.63335   0.09305   -0.20716   -0.21622   0.95419   96.74072
407   0.09296   -0.20765   -66.91039   0.63313   0.09296   -0.20765   -0.21638   0.95413   96.78650
408   0.09276   -0.20719   -66.87476   0.63327   0.09276   -0.20719   -0.21644   0.95416   96.76208
409   0.09276   -0.20719   -66.88284   0.63330   0.09276   -0.20719   -0.21632   0.95410   96.73157
410   0.09276   -0.20789   -66.85873   0.63264   0.09276   -0.20789   -0.21741   0.95379   96.78955
411   0.09269   -0.20719   -66.78426   0.63274   0.09269   -0.20719   -0.21781   0.95383   96.83838
412   0.09268   -0.20634   -66.76328   0.63326   0.09268   -0.20634   -0.21723   0.95410   96.76819
413   0.09267   -0.20496   -66.68385   0.63386   0.09267   -0.20496   -0.21699   0.95450   96.75903
414   0.09256   -0.20603   -66.78638   0.63364   0.09256   -0.20603   -0.21656   0.95437   96.83228
415   0.09262   -0.20579   -66.75935   0.63367   0.09262   -0.20579   -0.21671   0.95437   96.77734
416   0.09258   -0.20472   -66.66679   0.63395   0.09258   -0.20472   -0.21699   0.95456   96.73462
417   0.09257   -0.20417   -66.58020   0.63386   0.09257   -0.20417   -0.21772   0.95450   96.79260
418   0.09263   -0.20417   -66.69894   0.63456   0.09263   -0.20417   -0.21592   0.95499   96.90552
419   0.09289   -0.20426   -66.65692   0.63424   0.09289   -0.20426   -0.21665   0.95474   96.73462
420   0.09287   -0.20463   -66.72693   0.63437   0.09287   -0.20463   -0.21598   0.95483   96.70410
421   0.09287   -0.20447   -66.70213   0.63434   0.09287   -0.20447   -0.21619   0.95480   96.77429
422   0.09286   -0.20472   -66.67283   0.63397   0.09286   -0.20472   -0.21690   0.95453   96.79260
423   0.09303   -0.20478   -66.70933   0.63415   0.09303   -0.20478   -0.21641   0.95468   96.71021
424   0.09302   -0.20508   -66.66824   0.63369   0.09302   -0.20508   -0.21735   0.95450   96.68274
425   0.09295   -0.20444   -66.79115   0.63488   0.09295   -0.20444   -0.21482   0.95520   96.80786
426   0.09302   -0.20417   -66.71917   0.63466   0.09302   -0.20417   -0.21561   0.95495   96.75903
427   0.09301   -0.20380   -66.67125   0.63469   0.09301   -0.20380   -0.21595   0.95511   96.65222
428   0.09296   -0.20588   -66.79596   0.63381   0.09296   -0.20588   -0.21625   0.95450   96.67969
429   0.09278   -0.20460   -66.75920   0.63458   0.09278   -0.20460   -0.21546   0.95499   96.85059
430   0.09278   -0.20557   -66.87809   0.63451   0.09278   -0.20557   -0.21470   0.95492   96.78040
431   0.09270   -0.20536   -66.81245   0.63430   0.09270   -0.20536   -0.21546   0.95477   96.74988
432   0.09265   -0.20603   -66.82475   0.63386   0.09265   -0.20603   -0.21598   0.95450   96.79565
433   0.09272   -0.20444   -66.75056   0.63464   0.09272   -0.20444   -0.21543   0.95499   96.82007
434   0.09264   -0.20450   -66.69013   0.63424   0.09264   -0.20450   -0.21641   0.95471   96.76514
435   0.09263   -0.20460   -66.69048   0.63418   0.09263   -0.20460   -0.21650   0.95471   96.75598
436   0.09259   -0.20334   -66.61083   0.63468   0.09259   -0.20334   -0.21638   0.95505   96.81396
437   0.09270   -0.20325   -66.59431   0.63465   0.09270   -0.20325   -0.21653   0.95499   96.74988
438   0.09255   -0.20267   -66.51928   0.63466   0.09255   -0.20267   -0.21705   0.95502   96.89331
439   0.09263   -0.20106   -66.43094   0.63540   0.09263   -0.20106   -0.21665   0.95547   96.82617
440   0.09292   -0.20188   -66.43914   0.63481   0.09292   -0.20188   -0.21741   0.95511   96.68884
441   0.09289   -0.20115   -66.35120   0.63485   0.09289   -0.20115   -0.21796   0.95508   96.65833
442   0.09290   -0.20133   -66.33623   0.63461   0.09290   -0.20133   -0.21839   0.95492   96.75598
443   0.09300   -0.20121   -66.46796   0.63548   0.09300   -0.20121   -0.21625   0.95547   96.74072
444   0.09304   -0.20109   -66.41099   0.63525   0.09304   -0.20109   -0.21699   0.95535   96.64307
445   0.09297   -0.20090   -66.44225   0.63558   0.09297   -0.20090   -0.21632   0.95560   96.71936
446   0.09289   -0.20136   -66.38036   0.63487   0.09289   -0.20136   -0.21775   0.95517   96.74683
447   0.09295   -0.20170   -66.55512   0.63561   0.09295   -0.20170   -0.21546   0.95553   96.70715
448   0.09300   -0.20240   -66.62302   0.63547   0.09300   -0.20240   -0.21519   0.95547   96.67053
449   0.09289   -0.20112   -66.52410   0.63589   0.09289   -0.20112   -0.21531   0.95578   96.76514
450   0.09277   -0.20051   -66.48270   0.63611   0.09277   -0.20051   -0.21528   0.95587   96.73157
451   0.09264   -0.19956   -66.45569   0.63668   0.09264   -0.19956   -0.21467   0.95621   96.82617
