Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:50:53 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09359   -0.02823   45.87056   -0.18954   0.09359   -0.02823   0.92868   -0.37010   100.22278
271   0.09368   -0.02893   45.89199   -0.18924   0.09368   -0.02893   0.92889   -0.36955   100.26245
272   0.09366   -0.02817   45.86871   -0.18954   0.09366   -0.02817   0.92865   -0.37010   100.16479
273   0.09354   -0.03027   45.93419   -0.19027   0.09354   -0.03027   0.92807   -0.37147   100.29297
274   0.09352   -0.03092   45.95370   -0.18990   0.09352   -0.03092   0.92831   -0.37077   100.33264
275   0.09360   -0.03067   45.94561   -0.18913   0.09360   -0.03067   0.92886   -0.36933   100.21362
276   0.09343   -0.03204   45.98802   -0.18917   0.09343   -0.03204   0.92877   -0.36940   100.26245
277   0.09345   -0.03128   45.96432   -0.18913   0.09345   -0.03128   0.92895   -0.36937   100.39978
278   0.09355   -0.03235   45.99703   -0.18877   0.09355   -0.03235   0.92914   -0.36869   100.14648
279   0.09365   -0.03330   46.02647   -0.18898   0.09365   -0.03330   0.92886   -0.36903   100.28076
280   0.09369   -0.03320   46.02304   -0.18838   0.09369   -0.03320   0.92941   -0.36796   100.23193
281   0.09388   -0.03363   46.03674   -0.18889   0.09388   -0.03363   0.92892   -0.36888   100.24109
282   0.09392   -0.03357   46.03445   -0.18853   0.09392   -0.03357   0.92929   -0.36824   100.20447
283   0.09390   -0.03348   46.03194   -0.18876   0.09390   -0.03348   0.92901   -0.36863   100.23193
284   0.09392   -0.03369   46.03845   -0.18865   0.09392   -0.03369   0.92908   -0.36842   100.26245
285   0.09396   -0.03333   46.02646   -0.18797   0.09396   -0.03333   0.92972   -0.36720   100.21362
286   0.09387   -0.03281   46.01143   -0.18902   0.09387   -0.03281   0.92886   -0.36912   100.26245
287   0.09380   -0.03226   45.99392   -0.18834   0.09380   -0.03226   0.92941   -0.36787   100.38757
288   0.09394   -0.03241   45.99927   -0.18918   0.09394   -0.03241   0.92880   -0.36943   100.24109
289   0.09395   -0.03192   45.98416   -0.18904   0.09395   -0.03192   0.92886   -0.36915   100.23193
290   0.09381   -0.03061   45.94410   -0.18964   0.09381   -0.03061   0.92850   -0.37028   100.23193
291   0.09372   -0.03073   45.94756   -0.18922   0.09372   -0.03073   0.92880   -0.36949   100.21362
292   0.09377   -0.02957   45.91245   -0.19021   0.09377   -0.02957   0.92816   -0.37135   100.04578
293   0.09358   -0.02893   45.89214   -0.18946   0.09358   -0.02893   0.92874   -0.36998   100.26245
294   0.09345   -0.02765   45.85320   -0.19022   0.09345   -0.02765   0.92813   -0.37135   100.31128
295   0.09362   -0.02695   45.83097   -0.18940   0.09362   -0.02695   0.92877   -0.36982   100.20447
296   0.09364   -0.02625   45.80968   -0.19010   0.09364   -0.02625   0.92837   -0.37117   100.20447
297   0.09350   -0.02591   45.79939   -0.19017   0.09350   -0.02591   0.92831   -0.37129   100.25330
298   0.09347   -0.02734   45.84348   -0.18989   0.09347   -0.02734   0.92846   -0.37077   100.27161
299   0.09357   -0.02695   45.83108   -0.18973   0.09357   -0.02695   0.92865   -0.37049   100.22278
300   0.09358   -0.02844   45.87732   -0.18977   0.09358   -0.02844   0.92850   -0.37053   100.22278
301   0.09359   -0.02808   45.86563   -0.18919   0.09359   -0.02808   0.92892   -0.36946   100.34180
302   0.09386   -0.02973   45.91661   -0.18948   0.09386   -0.02973   0.92871   -0.37001   100.19226
303   0.09387   -0.02939   45.90651   -0.18977   0.09387   -0.02939   0.92846   -0.37053   100.16479
304   0.09383   -0.03073   45.94749   -0.18905   0.09383   -0.03073   0.92886   -0.36915   100.25330
305   0.09388   -0.03046   45.93906   -0.18924   0.09388   -0.03046   0.92883   -0.36955   100.25330
306   0.09399   -0.03061   45.94352   -0.18888   0.09399   -0.03061   0.92908   -0.36888   100.25024
307   0.09393   -0.03046   45.93916   -0.18936   0.09393   -0.03046   0.92874   -0.36976   100.25330
308   0.09387   -0.03030   45.93470   -0.18977   0.09387   -0.03030   0.92850   -0.37056   100.24109
309   0.09403   -0.02820   45.86991   -0.18990   0.09403   -0.02820   0.92837   -0.37077   100.14343
310   0.09403   -0.02823   45.87122   -0.19052   0.09403   -0.02823   0.92798   -0.37193   100.17395
311   0.09383   -0.02667   45.82346   -0.19089   0.09383   -0.02667   0.92770   -0.37260   100.31128
312   0.09386   -0.02594   45.80041   -0.19023   0.09386   -0.02594   0.92822   -0.37138   100.17395
313   0.09376   -0.02570   45.79327   -0.19085   0.09376   -0.02570   0.92776   -0.37254   100.18311
314   0.09359   -0.02649   45.81797   -0.19112   0.09359   -0.02649   0.92752   -0.37303   100.20447
315   0.09359   -0.02676   45.82595   -0.19045   0.09359   -0.02676   0.92807   -0.37181   100.27161
316   0.09369   -0.02875   45.88734   -0.19068   0.09369   -0.02875   0.92785   -0.37223   100.15564
317   0.09369   -0.02866   45.88434   -0.19038   0.09369   -0.02866   0.92804   -0.37165   100.31128
318   0.09346   -0.03168   45.97750   -0.19030   0.09346   -0.03168   0.92804   -0.37153   100.21362
319   0.09354   -0.03189   45.98312   -0.18891   0.09354   -0.03189   0.92895   -0.36891   100.25330
320   0.09356   -0.03391   46.04520   -0.18886   0.09356   -0.03391   0.92892   -0.36882   100.18311
321   0.09352   -0.03485   46.07430   -0.18881   0.09352   -0.03485   0.92895   -0.36872   100.25330
322   0.09374   -0.03748   46.15530   -0.18894   0.09374   -0.03748   0.92880   -0.36900   100.27161
323   0.09381   -0.03662   46.12854   -0.18850   0.09381   -0.03662   0.92917   -0.36818   100.18311
324   0.09387   -0.03607   46.11113   -0.18788   0.09387   -0.03607   0.92959   -0.36702   100.22278
325   0.09386   -0.03470   46.06918   -0.18830   0.09386   -0.03470   0.92932   -0.36778   100.30212
326   0.09394   -0.03439   46.05885   -0.18723   0.09394   -0.03439   0.93014   -0.36579   100.27161
327   0.09391   -0.03336   46.02737   -0.18778   0.09391   -0.03336   0.92975   -0.36680   100.27161
328   0.09387   -0.03327   46.02468   -0.18803   0.09387   -0.03327   0.92962   -0.36729   100.30212
329   0.09394   -0.03195   45.98368   -0.18735   0.09394   -0.03195   0.93020   -0.36604   100.26245
330   0.09393   -0.03153   45.97047   -0.18732   0.09393   -0.03153   0.93027   -0.36601   100.21362
331   0.09392   -0.03162   45.97326   -0.18719   0.09392   -0.03162   0.93030   -0.36573   100.28992
332   0.09397   -0.03348   46.03075   -0.18723   0.09397   -0.03348   0.93008   -0.36576   100.32959
333   0.09391   -0.03351   46.03119   -0.18665   0.09391   -0.03351   0.93054   -0.36470   100.20447
334   0.09365   -0.03256   46.00134   -0.18575   0.09365   -0.03256   0.93124   -0.36302   100.17395
335   0.09356   -0.03333   46.02421   -0.18509   0.09356   -0.03333   0.93176   -0.36183   100.29297
336   0.09364   -0.03412   46.04768   -0.18395   0.09364   -0.03412   0.93255   -0.35969   100.24414
337   0.09366   -0.03482   46.06953   -0.18439   0.09366   -0.03482   0.93228   -0.36055   100.17395
338   0.09360   -0.03461   46.06353   -0.18491   0.09360   -0.03461   0.93179   -0.36146   100.19531
339   0.09362   -0.03568   46.09608   -0.18454   0.09362   -0.03568   0.93200   -0.36076   100.21362
340   0.09366   -0.03778   46.16196   -0.18600   0.09366   -0.03778   0.93100   -0.36354   100.15564
341   0.09356   -0.04053   46.24776   -0.18724   0.09356   -0.04053   0.92993   -0.36583   100.22278
342   0.09357   -0.03702   46.14061   -0.18832   0.09357   -0.03702   0.92929   -0.36784   100.21362
343   0.09366   -0.03635   46.11969   -0.18796   0.09366   -0.03635   0.92950   -0.36714   100.20447
344   0.09376   -0.03458   46.06630   -0.18933   0.09376   -0.03458   0.92856   -0.36970   100.16479
345   0.09380   -0.03330   46.02691   -0.18956   0.09380   -0.03330   0.92846   -0.37013   100.23193
346   0.09385   -0.03110   45.95821   -0.18845   0.09385   -0.03110   0.92941   -0.36808   100.18311
347   0.09393   -0.02789   45.85962   -0.18867   0.09393   -0.02789   0.92932   -0.36848   100.20447
348   0.09388   -0.02655   45.81894   -0.18981   0.09388   -0.02655   0.92856   -0.37062   100.23193
349   0.09384   -0.02420   45.74681   -0.19035   0.09384   -0.02420   0.92816   -0.37159   100.28992
350   0.09395   -0.02423   45.74765   -0.19018   0.09395   -0.02423   0.92828   -0.37129   100.18311
351   0.09403   -0.02368   45.73131   -0.19116   0.09403   -0.02368   0.92752   -0.37309   100.18311
352   0.09395   -0.02289   45.70707   -0.19177   0.09395   -0.02289   0.92718   -0.37425   100.27161
353   0.09399   -0.02149   45.66318   -0.19085   0.09399   -0.02149   0.92795   -0.37257   100.16479
354   0.09394   -0.02335   45.72078   -0.19098   0.09394   -0.02335   0.92773   -0.37278   100.08545
355   0.09378   -0.02503   45.77253   -0.19084   0.09378   -0.02503   0.92779   -0.37251   100.21362
356   0.09365   -0.02808   45.86603   -0.18983   0.09365   -0.02808   0.92850   -0.37065   100.26245
357   0.09361   -0.02908   45.89554   -0.18764   0.09361   -0.02908   0.93008   -0.36659   100.21362
358   0.09359   -0.03214   45.98970   -0.18768   0.09359   -0.03214   0.92984   -0.36662   100.21362
359   0.09360   -0.03427   46.05457   -0.18669   0.09360   -0.03427   0.93060   -0.36482   100.23193
360   0.09366   -0.03580   46.10137   -0.18644   0.09366   -0.03580   0.93069   -0.36433   100.14648
361   0.09365   -0.03507   46.07776   -0.18510   0.09365   -0.03507   0.93164   -0.36183   100.19531
362   0.09354   -0.03577   46.10018   -0.18603   0.09354   -0.03577   0.93091   -0.36354   100.25330
363   0.09352   -0.03488   46.07309   -0.18635   0.09352   -0.03488   0.93081   -0.36418   100.20447
364   0.09360   -0.03522   46.08358   -0.18656   0.09360   -0.03522   0.93066   -0.36457   100.15564
365   0.09367   -0.03604   46.10993   -0.18753   0.09367   -0.03604   0.92981   -0.36634   100.23193
366   0.09380   -0.03442   46.06100   -0.18864   0.09380   -0.03442   0.92908   -0.36842   100.28992
367   0.09394   -0.03345   46.03039   -0.18818   0.09394   -0.03345   0.92956   -0.36760   100.17395
368   0.09393   -0.03186   45.98173   -0.18835   0.09393   -0.03186   0.92938   -0.36787   100.16479
369   0.09386   -0.02994   45.92314   -0.18924   0.09386   -0.02994   0.92877   -0.36952   100.37842
370   0.09381   -0.02899   45.89405   -0.18944   0.09381   -0.02899   0.92871   -0.36991   100.28992
371   0.09399   -0.02875   45.88664   -0.18964   0.09399   -0.02875   0.92859   -0.37028   100.12512
372   0.09392   -0.02875   45.88673   -0.18971   0.09392   -0.02875   0.92850   -0.37040   100.23193
373   0.09386   -0.02853   45.87982   -0.18938   0.09386   -0.02853   0.92883   -0.36982   100.33875
374   0.09395   -0.02783   45.85870   -0.19004   0.09395   -0.02783   0.92828   -0.37101   100.26245
375   0.09386   -0.02799   45.86320   -0.18985   0.09386   -0.02799   0.92850   -0.37071   100.27161
376   0.09370   -0.02838   45.87598   -0.19054   0.09370   -0.02838   0.92792   -0.37196   100.32043
377   0.09362   -0.02994   45.92371   -0.19007   0.09362   -0.02994   0.92819   -0.37107   100.28076
378   0.09366   -0.03040   45.93731   -0.18936   0.09366   -0.03040   0.92871   -0.36976   100.29297
379   0.09368   -0.02973   45.91626   -0.18897   0.09368   -0.02973   0.92908   -0.36906   100.23193
380   0.09361   -0.03146   45.96891   -0.18762   0.09361   -0.03146   0.92996   -0.36653   100.23193
381   0.09360   -0.03290   46.01281   -0.18726   0.09360   -0.03290   0.93017   -0.36586   100.20447
382   0.09349   -0.03442   46.05975   -0.18726   0.09349   -0.03442   0.93017   -0.36589   100.30212
383   0.09344   -0.03510   46.08040   -0.18725   0.09344   -0.03510   0.93017   -0.36586   100.31128
384   0.09354   -0.03488   46.07390   -0.18734   0.09354   -0.03488   0.93011   -0.36604   100.13428
385   0.09354   -0.03488   46.07401   -0.18735   0.09354   -0.03488   0.93002   -0.36601   100.21362
386   0.09349   -0.03421   46.05356   -0.18767   0.09349   -0.03421   0.92984   -0.36662   100.34180
387   0.09377   -0.03314   46.02089   -0.18791   0.09377   -0.03314   0.92965   -0.36705   100.28076
388   0.09397   -0.03265   46.00603   -0.18812   0.09397   -0.03265   0.92950   -0.36744   100.19226
389   0.09379   -0.03204   45.98708   -0.18807   0.09379   -0.03204   0.92965   -0.36738   100.28076
390   0.09383   -0.03192   45.98387   -0.18876   0.09383   -0.03192   0.92914   -0.36866   100.26245
391   0.09395   -0.02930   45.90197   -0.18744   0.09395   -0.02930   0.93023   -0.36622   100.19226
392   0.09393   -0.02850   45.87666   -0.18608   0.09393   -0.02850   0.93118   -0.36366   100.23193
393   0.09388   -0.02777   45.85432   -0.18642   0.09388   -0.02777   0.93100   -0.36430   100.25330
394   0.09386   -0.02857   45.87920   -0.18702   0.09386   -0.02857   0.93048   -0.36540   100.20447
395   0.09404   -0.02930   45.90232   -0.18789   0.09404   -0.02930   0.92987   -0.36705   100.16479
396   0.09392   -0.03018   45.92981   -0.18809   0.09392   -0.03018   0.92962   -0.36738   100.26245
397   0.09384   -0.03116   45.96069   -0.18916   0.09384   -0.03116   0.92883   -0.36940   100.23193
398   0.09377   -0.03168   45.97657   -0.18909   0.09377   -0.03168   0.92892   -0.36927   100.13428
399   0.09354   -0.03265   46.00669   -0.18899   0.09354   -0.03265   0.92889   -0.36906   100.29297
400   0.09361   -0.03235   45.99729   -0.18906   0.09361   -0.03235   0.92889   -0.36921   100.31128
401   0.09372   -0.03259   46.00458   -0.18876   0.09372   -0.03259   0.92911   -0.36866   100.26245
402   0.09365   -0.03217   45.99194   -0.18947   0.09365   -0.03217   0.92862   -0.36998   100.20447
403   0.09362   -0.03055   45.94170   -0.18894   0.09362   -0.03055   0.92901   -0.36897   100.25330
404   0.09360   -0.03021   45.93093   -0.18836   0.09360   -0.03021   0.92944   -0.36790   100.30212
405   0.09369   -0.02957   45.91146   -0.18880   0.09369   -0.02957   0.92917   -0.36872   100.19531
406   0.09355   -0.02829   45.87264   -0.18979   0.09355   -0.02829   0.92846   -0.37056   100.24414
407   0.09351   -0.02646   45.81625   -0.18991   0.09351   -0.02646   0.92840   -0.37077   100.29297
408   0.09366   -0.02570   45.79256   -0.18979   0.09366   -0.02570   0.92859   -0.37059   100.22278
409   0.09382   -0.02451   45.75592   -0.18980   0.09382   -0.02451   0.92853   -0.37056   100.17395
410   0.09386   -0.02475   45.76377   -0.19039   0.09386   -0.02475   0.92813   -0.37168   100.27161
411   0.09388   -0.02542   45.78448   -0.19043   0.09388   -0.02542   0.92813   -0.37178   100.24109
412   0.09399   -0.02844   45.87732   -0.18982   0.09399   -0.02844   0.92850   -0.37065   100.24109
413   0.09403   -0.03037   45.93670   -0.18988   0.09403   -0.03037   0.92837   -0.37074   100.22278
414   0.09389   -0.03226   45.99444   -0.18911   0.09389   -0.03226   0.92892   -0.36933   100.30212
415   0.09396   -0.03479   46.07263   -0.18911   0.09396   -0.03479   0.92877   -0.36930   100.22278
416   0.09396   -0.03439   46.05968   -0.18830   0.09396   -0.03439   0.92941   -0.36781   100.23193
417   0.09396   -0.03555   46.09545   -0.18829   0.09396   -0.03555   0.92935   -0.36778   100.20447
418   0.09393   -0.03516   46.08306   -0.18809   0.09393   -0.03516   0.92950   -0.36741   100.20447
419   0.09381   -0.03452   46.06361   -0.18845   0.09381   -0.03452   0.92926   -0.36808   100.17395
420   0.09365   -0.03348   46.03163   -0.18844   0.09365   -0.03348   0.92929   -0.36805   100.36926
421   0.09356   -0.03278   46.00985   -0.18833   0.09356   -0.03278   0.92944   -0.36787   100.26245
422   0.09370   -0.03229   45.99515   -0.18865   0.09370   -0.03229   0.92914   -0.36842   100.22278
423   0.09355   -0.03092   45.95348   -0.18965   0.09355   -0.03092   0.92853   -0.37031   100.30212
424   0.09350   -0.03049   45.94028   -0.18959   0.09350   -0.03049   0.92856   -0.37019   100.36926
425   0.09367   -0.03095   45.95430   -0.18938   0.09367   -0.03095   0.92865   -0.36979   100.21362
426   0.09356   -0.02899   45.89372   -0.18898   0.09356   -0.02899   0.92904   -0.36906   100.18311
427   0.09345   -0.02835   45.87432   -0.18949   0.09345   -0.02835   0.92868   -0.37001   100.29297
428   0.09354   -0.02808   45.86552   -0.18900   0.09354   -0.02808   0.92904   -0.36909   100.28381
429   0.09366   -0.02808   45.86577   -0.18941   0.09366   -0.02808   0.92877   -0.36985   100.23193
430   0.09382   -0.02890   45.89146   -0.18978   0.09382   -0.02890   0.92846   -0.37056   100.20447
431   0.09380   -0.02838   45.87572   -0.19004   0.09380   -0.02838   0.92819   -0.37098   100.31128
432   0.09394   -0.02860   45.88231   -0.19013   0.09394   -0.02860   0.92819   -0.37120   100.21362
433   0.09396   -0.02893   45.89260   -0.19015   0.09396   -0.02893   0.92825   -0.37126   100.24109
434   0.09395   -0.02893   45.89266   -0.19006   0.09395   -0.02893   0.92819   -0.37104   100.23193
435   0.09405   -0.02908   45.89701   -0.18962   0.09405   -0.02908   0.92856   -0.37025   100.23193
436   0.09407   -0.02939   45.90633   -0.18961   0.09407   -0.02939   0.92865   -0.37025   100.12512
437   0.09390   -0.02936   45.90468   -0.18851   0.09390   -0.02936   0.92938   -0.36818   100.21362
438   0.09397   -0.02985   45.91980   -0.18861   0.09397   -0.02985   0.92929   -0.36836   100.21362
439   0.09391   -0.03040   45.93653   -0.18841   0.09391   -0.03040   0.92947   -0.36802   100.09460
440   0.09383   -0.03134   45.96550   -0.18818   0.09383   -0.03134   0.92962   -0.36760   100.26245
441   0.09366   -0.03104   45.95605   -0.18800   0.09366   -0.03104   0.92969   -0.36723   100.31128
442   0.09372   -0.03146   45.96936   -0.18825   0.09372   -0.03146   0.92953   -0.36772   100.17395
443   0.09378   -0.03116   45.96003   -0.18829   0.09378   -0.03116   0.92947   -0.36778   100.17395
444   0.09365   -0.03153   45.97165   -0.18881   0.09365   -0.03153   0.92914   -0.36876   100.32043
445   0.09358   -0.03067   45.94534   -0.18884   0.09358   -0.03067   0.92914   -0.36882   100.26245
446   0.09366   -0.03049   45.93969   -0.18883   0.09366   -0.03049   0.92914   -0.36879   100.15564
