Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
273   0.09281   -0.12650   -53.37003   0.55809   0.09281   -0.12650   -0.42058   0.89856   97.36328
274   0.09293   -0.12653   -53.39608   0.55875   0.09293   -0.12653   -0.41929   0.89908   97.38770
275   0.09298   -0.12809   -53.49462   0.55852   0.09298   -0.12809   -0.41923   0.89886   97.33887
276   0.09301   -0.12903   -53.52857   0.55768   0.09301   -0.12903   -0.42055   0.89816   97.35107
277   0.09295   -0.12973   -53.57518   0.55763   0.09295   -0.12973   -0.42039   0.89807   97.37854
278   0.09302   -0.12928   -53.54494   0.55766   0.09302   -0.12928   -0.42048   0.89810   97.40906
279   0.09289   -0.12986   -53.54831   0.55668   0.09289   -0.12986   -0.42219   0.89731   97.41516
280   0.09276   -0.12925   -53.49946   0.55646   0.09276   -0.12925   -0.42277   0.89709   97.37244
281   0.09278   -0.13044   -53.55746   0.55582   0.09278   -0.13044   -0.42360   0.89648   97.34497
282   0.09278   -0.13007   -53.48301   0.55443   0.09278   -0.13007   -0.42634   0.89529   97.33276
283   0.09266   -0.12989   -53.48034   0.55471   0.09266   -0.12989   -0.42589   0.89557   97.39075
284   0.09274   -0.13016   -53.49667   0.55462   0.09274   -0.13016   -0.42592   0.89541   97.44263
285   0.09280   -0.12967   -53.44323   0.55404   0.09280   -0.12967   -0.42717   0.89492   97.33582
286   0.09268   -0.12912   -53.39986   0.55386   0.09268   -0.12912   -0.42769   0.89477   97.32056
287   0.09266   -0.12836   -53.36201   0.55423   0.09266   -0.12836   -0.42720   0.89505   97.40906
288   0.09275   -0.12818   -53.36147   0.55457   0.09275   -0.12818   -0.42662   0.89538   97.34192
289   0.09289   -0.12772   -53.33045   0.55456   0.09289   -0.12772   -0.42677   0.89535   97.36633
290   0.09283   -0.12757   -53.34585   0.55530   0.09283   -0.12757   -0.42543   0.89599   97.46399
291   0.09295   -0.12952   -53.48129   0.55543   0.09295   -0.12952   -0.42463   0.89618   97.40906
292   0.09302   -0.12980   -53.48158   0.55491   0.09302   -0.12980   -0.42552   0.89572   97.39075
293   0.09300   -0.13129   -53.61197   0.55572   0.09300   -0.13129   -0.42351   0.89639   97.37854
294   0.09305   -0.13239   -53.68972   0.55581   0.09305   -0.13239   -0.42299   0.89645   97.37244
295   0.09302   -0.13248   -53.70422   0.55607   0.09302   -0.13248   -0.42253   0.89679   97.36023
296   0.09300   -0.13297   -53.73732   0.55605   0.09300   -0.13297   -0.42238   0.89669   97.43042
297   0.09309   -0.13343   -53.78045   0.55638   0.09309   -0.13343   -0.42161   0.89700   97.36328
298   0.09315   -0.13404   -53.81813   0.55628   0.09315   -0.13404   -0.42161   0.89691   97.35413
299   0.09306   -0.13315   -53.73913   0.55574   0.09306   -0.13315   -0.42286   0.89636   97.38159
300   0.09290   -0.13315   -53.71197   0.55500   0.09290   -0.13315   -0.42427   0.89572   97.41516
301   0.09282   -0.13282   -53.70191   0.55537   0.09282   -0.13282   -0.42372   0.89612   97.33582
302   0.09285   -0.13205   -53.63620   0.55498   0.09285   -0.13205   -0.42470   0.89578   97.37549
303   0.09278   -0.13297   -53.63532   0.55324   0.09278   -0.13297   -0.42769   0.89425   97.36328
304   0.09264   -0.13309   -53.65498   0.55355   0.09264   -0.13309   -0.42705   0.89450   97.40906
305   0.09272   -0.13273   -53.63490   0.55368   0.09272   -0.13273   -0.42692   0.89462   97.31140
306   0.09280   -0.13144   -53.55525   0.55384   0.09280   -0.13144   -0.42698   0.89471   97.33582
307   0.09267   -0.13111   -53.52721   0.55371   0.09267   -0.13111   -0.42738   0.89468   97.39075
308   0.09266   -0.13123   -53.54273   0.55388   0.09266   -0.13123   -0.42695   0.89471   97.39990
309   0.09281   -0.13202   -53.60408   0.55412   0.09281   -0.13202   -0.42628   0.89496   97.27478
310   0.09274   -0.13233   -53.60367   0.55355   0.09274   -0.13233   -0.42729   0.89450   97.33276
311   0.09276   -0.13251   -53.62473   0.55380   0.09276   -0.13251   -0.42677   0.89474   97.36328
312   0.09308   -0.13263   -53.64383   0.55410   0.09308   -0.13263   -0.42616   0.89502   97.35107
313   0.09308   -0.13294   -53.67479   0.55439   0.09308   -0.13294   -0.42552   0.89526   97.39075
314   0.09302   -0.13178   -53.61465   0.55488   0.09302   -0.13178   -0.42494   0.89563   97.39990
315   0.09313   -0.13251   -53.65675   0.55469   0.09313   -0.13251   -0.42509   0.89554   97.39380
316   0.09313   -0.13364   -53.74256   0.55494   0.09313   -0.13364   -0.42424   0.89569   97.34497
317   0.09305   -0.13550   -53.88134   0.55530   0.09305   -0.13550   -0.42299   0.89602   97.29309
318   0.09307   -0.13492   -53.88175   0.55635   0.09307   -0.13492   -0.42116   0.89688   97.39075
319   0.09314   -0.13483   -53.85625   0.55585   0.09314   -0.13483   -0.42216   0.89654   97.36328
320   0.09300   -0.13550   -53.90663   0.55599   0.09300   -0.13550   -0.42170   0.89666   97.31140
321   0.09294   -0.13590   -53.92258   0.55568   0.09294   -0.13590   -0.42213   0.89636   97.37854
322   0.09291   -0.13584   -53.92064   0.55575   0.09291   -0.13584   -0.42204   0.89645   97.31750
323   0.09287   -0.13556   -53.89350   0.55550   0.09287   -0.13556   -0.42256   0.89618   97.37549
324   0.09276   -0.13504   -53.85261   0.55535   0.09276   -0.13504   -0.42302   0.89605   97.40295
325   0.09261   -0.13532   -53.86050   0.55508   0.09261   -0.13532   -0.42347   0.89587   97.34802
326   0.09268   -0.13538   -53.87384   0.55533   0.09268   -0.13538   -0.42299   0.89612   97.31140
327   0.09271   -0.13562   -53.87024   0.55478   0.09271   -0.13562   -0.42393   0.89560   97.31140
328   0.09259   -0.13572   -53.85613   0.55422   0.09259   -0.13572   -0.42494   0.89508   97.37854
329   0.09272   -0.13608   -53.88571   0.55437   0.09272   -0.13608   -0.42457   0.89526   97.33276
330   0.09260   -0.13675   -53.92737   0.55427   0.09260   -0.13675   -0.42454   0.89517   97.28088
331   0.09267   -0.13605   -53.87846   0.55422   0.09267   -0.13605   -0.42485   0.89508   97.36938
332   0.09276   -0.13590   -53.88168   0.55459   0.09276   -0.13590   -0.42421   0.89544   97.37244
333   0.09298   -0.13742   -53.98169   0.55451   0.09298   -0.13742   -0.42387   0.89538   97.34802
334   0.09297   -0.13688   -53.93123   0.55415   0.09297   -0.13688   -0.42473   0.89505   97.33887
335   0.09297   -0.13810   -54.03064   0.55460   0.09297   -0.13810   -0.42347   0.89544   97.42737
336   0.09304   -0.13767   -54.02824   0.55531   0.09304   -0.13767   -0.42228   0.89608   97.38159
337   0.09306   -0.13764   -54.01358   0.55496   0.09306   -0.13764   -0.42293   0.89572   97.33276
338   0.09307   -0.13828   -54.04427   0.55464   0.09307   -0.13828   -0.42335   0.89547   97.39075
339   0.09313   -0.13855   -54.07819   0.55504   0.09313   -0.13855   -0.42250   0.89581   97.38464
340   0.09313   -0.13807   -54.03730   0.55484   0.09313   -0.13807   -0.42305   0.89566   97.30530
341   0.09302   -0.13849   -54.04454   0.55424   0.09302   -0.13849   -0.42399   0.89508   97.40906
342   0.09304   -0.13883   -54.07479   0.55446   0.09304   -0.13883   -0.42351   0.89532   97.40906
343   0.09298   -0.13889   -54.09505   0.55490   0.09298   -0.13889   -0.42268   0.89578   97.31140
344   0.09275   -0.13800   -54.02809   0.55468   0.09275   -0.13800   -0.42332   0.89544   97.32361
345   0.09275   -0.13871   -54.04419   0.55387   0.09275   -0.13871   -0.42467   0.89480   97.35413
346   0.09266   -0.13651   -53.91005   0.55422   0.09266   -0.13651   -0.42467   0.89502   97.39990
347   0.09270   -0.13666   -53.92118   0.55426   0.09270   -0.13666   -0.42457   0.89514   97.30225
348   0.09271   -0.13666   -53.93441   0.55461   0.09271   -0.13666   -0.42390   0.89541   97.36023
349   0.09269   -0.13712   -53.93893   0.55390   0.09269   -0.13712   -0.42509   0.89477   97.37244
350   0.09272   -0.13834   -54.02065   0.55390   0.09272   -0.13834   -0.42473   0.89483   97.31140
351   0.09267   -0.13703   -53.92494   0.55369   0.09267   -0.13703   -0.42552   0.89459   97.32056
352   0.09262   -0.13785   -53.98482   0.55382   0.09262   -0.13785   -0.42503   0.89474   97.38770
353   0.09272   -0.13721   -53.95837   0.55426   0.09272   -0.13721   -0.42439   0.89511   97.33276
354   0.09285   -0.13871   -54.03145   0.55354   0.09285   -0.13871   -0.42531   0.89456   97.35718
355   0.09287   -0.13938   -54.10160   0.55417   0.09287   -0.13938   -0.42384   0.89502   97.43652
356   0.09299   -0.13974   -54.14298   0.55463   0.09299   -0.13974   -0.42289   0.89547   97.42737
357   0.09306   -0.13965   -54.13801   0.55466   0.09306   -0.13965   -0.42286   0.89550   97.37244
358   0.09301   -0.13962   -54.13061   0.55451   0.09301   -0.13962   -0.42314   0.89535   97.45789
359   0.09303   -0.14121   -54.24729   0.55475   0.09303   -0.14121   -0.42216   0.89557   97.39075
360   0.09316   -0.13981   -54.16029   0.55498   0.09316   -0.13981   -0.42222   0.89581   97.35413
361   0.09316   -0.14039   -54.18026   0.55446   0.09316   -0.14039   -0.42299   0.89532   97.38464
362   0.09303   -0.14026   -54.14449   0.55374   0.09303   -0.14026   -0.42439   0.89468   97.47925
363   0.09300   -0.14011   -54.12662   0.55354   0.09300   -0.14011   -0.42482   0.89450   97.49756
364   0.09302   -0.14084   -54.14968   0.55285   0.09302   -0.14084   -0.42589   0.89389   97.30225
365   0.09289   -0.14048   -54.11344   0.55252   0.09289   -0.14048   -0.42659   0.89352   97.42432
366   0.09271   -0.13996   -54.07351   0.55242   0.09271   -0.13996   -0.42701   0.89355   97.41211
367   0.09289   -0.14069   -54.11664   0.55223   0.09289   -0.14069   -0.42708   0.89331   97.40601
368   0.09279   -0.14118   -54.13886   0.55194   0.09279   -0.14118   -0.42744   0.89300   97.33276
369   0.09277   -0.14081   -54.10094   0.55158   0.09277   -0.14081   -0.42824   0.89267   97.36328
370   0.09282   -0.14075   -54.13191   0.55252   0.09282   -0.14075   -0.42650   0.89352   97.37549
371   0.09268   -0.14048   -54.10371   0.55226   0.09268   -0.14048   -0.42708   0.89331   97.36938
372   0.09260   -0.14005   -54.06211   0.55192   0.09260   -0.14005   -0.42787   0.89300   97.38770
373   0.09274   -0.14008   -54.10156   0.55294   0.09274   -0.14008   -0.42598   0.89398   97.39075
374   0.09283   -0.13987   -54.09956   0.55327   0.09283   -0.13987   -0.42543   0.89428   97.30530
375   0.09282   -0.13800   -53.94843   0.55256   0.09282   -0.13800   -0.42735   0.89364   97.45483
376   0.09300   -0.13941   -54.09123   0.55383   0.09300   -0.13941   -0.42445   0.89468   97.47925
377   0.09308   -0.14029   -54.17467   0.55448   0.09308   -0.14029   -0.42299   0.89532   97.34192
378   0.09301   -0.13984   -54.12890   0.55408   0.09301   -0.13984   -0.42387   0.89492   97.36938
379   0.09299   -0.13956   -54.09503   0.55367   0.09299   -0.13956   -0.42473   0.89456   97.45789
380   0.09298   -0.13941   -54.06930   0.55327   0.09298   -0.13941   -0.42555   0.89422   97.45789
381   0.09309   -0.13773   -53.96954   0.55362   0.09309   -0.13773   -0.42543   0.89453   97.33276
382   0.09297   -0.13968   -54.07444   0.55292   0.09297   -0.13968   -0.42613   0.89395   97.39990
383   0.09293   -0.13999   -54.07293   0.55232   0.09293   -0.13999   -0.42714   0.89337   97.43652
384   0.09304   -0.13794   -53.93338   0.55226   0.09304   -0.13794   -0.42793   0.89334   97.39075
385   0.09294   -0.13602   -53.77728   0.55148   0.09294   -0.13602   -0.42998   0.89261   97.29004
386   0.09279   -0.13645   -53.75998   0.55022   0.09279   -0.13645   -0.43223   0.89151   97.43347
387   0.09271   -0.13514   -53.67621   0.55030   0.09271   -0.13514   -0.43248   0.89157   97.41211
388   0.09275   -0.13620   -53.75861   0.55062   0.09275   -0.13620   -0.43153   0.89181   97.42126
389   0.09270   -0.13559   -53.67392   0.54937   0.09270   -0.13559   -0.43406   0.89068   97.35107
390   0.09267   -0.13694   -53.79406   0.55026   0.09267   -0.13694   -0.43199   0.89154   97.39075
391   0.09271   -0.13599   -53.73006   0.55022   0.09271   -0.13599   -0.43236   0.89148   97.39075
392   0.09267   -0.13718   -53.84511   0.55123   0.09267   -0.13718   -0.43010   0.89239   97.38159
393   0.09266   -0.13709   -53.88272   0.55242   0.09266   -0.13709   -0.42787   0.89343   97.43042
394   0.09275   -0.13770   -53.94845   0.55310   0.09275   -0.13770   -0.42640   0.89404   97.32361
395   0.09284   -0.13785   -53.96735   0.55335   0.09284   -0.13785   -0.42592   0.89431   97.30530
396   0.09279   -0.13974   -54.14175   0.55458   0.09279   -0.13974   -0.42296   0.89538   97.43347
397   0.09289   -0.13981   -54.17080   0.55524   0.09289   -0.13981   -0.42170   0.89599   97.42737
398   0.09304   -0.13996   -54.19131   0.55552   0.09304   -0.13996   -0.42116   0.89633   97.29309
399   0.09298   -0.14017   -54.23560   0.55628   0.09298   -0.14017   -0.41963   0.89694   97.40906
400   0.09300   -0.14072   -54.24802   0.55563   0.09300   -0.14072   -0.42067   0.89636   97.40906
401   0.09304   -0.14142   -54.27845   0.55517   0.09304   -0.14142   -0.42128   0.89590   97.40906
402   0.09312   -0.14029   -54.17714   0.55456   0.09312   -0.14029   -0.42286   0.89547   97.25647
403   0.09300   -0.13993   -54.14308   0.55428   0.09300   -0.13993   -0.42344   0.89508   97.45789
404   0.09308   -0.13944   -54.09981   0.55402   0.09308   -0.13944   -0.42412   0.89489   97.46094
405   0.09302   -0.13941   -54.06140   0.55308   0.09302   -0.13941   -0.42595   0.89413   97.35107
406   0.09302   -0.13813   -53.94926   0.55236   0.09302   -0.13813   -0.42769   0.89346   97.29309
407   0.09289   -0.13694   -53.88652   0.55282   0.09289   -0.13694   -0.42720   0.89386   97.41516
408   0.09286   -0.13709   -53.87086   0.55211   0.09286   -0.13709   -0.42848   0.89322   97.34497
409   0.09280   -0.13807   -53.91578   0.55155   0.09280   -0.13807   -0.42921   0.89270   97.33582
410   0.09269   -0.13639   -53.82060   0.55203   0.09269   -0.13639   -0.42888   0.89319   97.39075
411   0.09280   -0.13691   -53.84970   0.55186   0.09280   -0.13691   -0.42900   0.89297   97.31445
412   0.09271   -0.13633   -53.80397   0.55167   0.09271   -0.13633   -0.42955   0.89279   97.33276
413   0.09264   -0.13648   -53.81850   0.55179   0.09264   -0.13648   -0.42927   0.89291   97.32056
414   0.09257   -0.13746   -53.86938   0.55139   0.09257   -0.13746   -0.42970   0.89254   97.41821
415   0.09268   -0.13764   -53.90060   0.55190   0.09268   -0.13764   -0.42866   0.89294   97.33276
416   0.09263   -0.13742   -53.89003   0.55203   0.09263   -0.13742   -0.42854   0.89315   97.37854
417   0.09257   -0.13822   -53.96260   0.55255   0.09257   -0.13822   -0.42729   0.89358   97.42737
418   0.09283   -0.13889   -54.03532   0.55328   0.09283   -0.13889   -0.42567   0.89419   97.38464
419   0.09300   -0.13706   -53.92740   0.55369   0.09300   -0.13706   -0.42549   0.89456   97.35107
420   0.09294   -0.13733   -53.96100   0.55411   0.09294   -0.13733   -0.42463   0.89499   97.42737
421   0.09303   -0.13782   -53.98598   0.55391   0.09303   -0.13782   -0.42488   0.89483   97.39990
422   0.09312   -0.13761   -53.98019   0.55414   0.09312   -0.13761   -0.42451   0.89505   97.30530
423   0.09314   -0.13718   -53.95108   0.55413   0.09314   -0.13718   -0.42467   0.89502   97.38464
424   0.09310   -0.13703   -53.95079   0.55441   0.09310   -0.13703   -0.42421   0.89532   97.41211
425   0.09312   -0.13666   -53.92118   0.55424   0.09312   -0.13666   -0.42457   0.89505   97.32361
426   0.09304   -0.13712   -53.93833   0.55389   0.09304   -0.13712   -0.42512   0.89477   97.39990
427   0.09291   -0.13733   -53.95437   0.55396   0.09291   -0.13733   -0.42497   0.89492   97.43652
428   0.09289   -0.13639   -53.89240   0.55399   0.09289   -0.13639   -0.42518   0.89489   97.38770
429   0.09284   -0.13630   -53.88203   0.55388   0.09284   -0.13630   -0.42543   0.89483   97.25647
430   0.09278   -0.13617   -53.86266   0.55358   0.09278   -0.13617   -0.42604   0.89456   97.38464
431   0.09281   -0.13645   -53.88358   0.55363   0.09281   -0.13645   -0.42582   0.89456   97.34497
432   0.09281   -0.13590   -53.82988   0.55317   0.09281   -0.13590   -0.42686   0.89413   97.38464
433   0.09264   -0.13581   -53.81307   0.55289   0.09264   -0.13581   -0.42744   0.89392   97.36023
434   0.09263   -0.13553   -53.78811   0.55269   0.09263   -0.13553   -0.42787   0.89370   97.51892
435   0.09268   -0.13373   -53.65983   0.55248   0.09268   -0.13373   -0.42885   0.89355   97.36023
436   0.09270   -0.13608   -53.75764   0.55083   0.09270   -0.13608   -0.43120   0.89203   97.35107
437   0.09262   -0.13395   -53.62264   0.55102   0.09262   -0.13395   -0.43150   0.89221   97.40906
438   0.09270   -0.13437   -53.64908   0.55099   0.09270   -0.13437   -0.43147   0.89227   97.35107
439   0.09289   -0.13504   -53.72449   0.55185   0.09289   -0.13504   -0.42964   0.89300   97.36633
440   0.09300   -0.13489   -53.68394   0.55099   0.09300   -0.13489   -0.43129   0.89224   97.41821
441   0.09298   -0.13547   -53.72249   0.55099   0.09298   -0.13547   -0.43110   0.89221   97.33887
442   0.09310   -0.13538   -53.76591   0.55235   0.09310   -0.13538   -0.42854   0.89334   97.43042
443   0.09296   -0.13486   -53.73436   0.55246   0.09296   -0.13486   -0.42854   0.89355   97.37854
444   0.09298   -0.13385   -53.67945   0.55280   0.09298   -0.13385   -0.42821   0.89383   97.37854
445   0.09304   -0.13471   -53.74731   0.55309   0.09304   -0.13471   -0.42738   0.89407   97.37244
446   0.09312   -0.13428   -53.73355   0.55350   0.09312   -0.13428   -0.42674   0.89441   97.36328
447   0.09300   -0.13453   -53.74260   0.55330   0.09300   -0.13453   -0.42705   0.89425   97.39990
448   0.09302   -0.13538   -53.80121   0.55336   0.09302   -0.13538   -0.42671   0.89438   97.36938
449   0.09302   -0.13498   -53.80063   0.55406   0.09302   -0.13498   -0.42549   0.89492   97.32971
450   0.09288   -0.13511   -53.81759   0.55429   0.09288   -0.13511   -0.42500   0.89514   97.32666
451   0.09267   -0.13547   -53.84119   0.55425   0.09267   -0.13547   -0.42494   0.89505   97.43042
