Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
273   0.09237   0.02710   -44.16229   -0.19238   0.09237   0.02710   -0.92651   -0.37535   101.18713
274   0.09226   0.02808   -44.13149   -0.19321   0.09226   0.02808   -0.92584   -0.37687   101.20850
275   0.09247   0.02890   -44.10572   -0.19361   0.09247   0.02890   -0.92553   -0.37764   101.08643
276   0.09272   0.03272   -43.98621   -0.19529   0.09272   0.03272   -0.92410   -0.38072   101.15356
277   0.09269   0.03702   -43.85242   -0.19574   0.09269   0.03702   -0.92364   -0.38157   101.20239
278   0.09271   0.03735   -43.84108   -0.19679   0.09271   0.03735   -0.92288   -0.38353   101.12305
279   0.09270   0.03961   -43.77085   -0.19694   0.09270   0.03961   -0.92270   -0.38383   101.12305
280   0.09273   0.04010   -43.75580   -0.19670   0.09273   0.04010   -0.92276   -0.38334   101.22375
281   0.09279   0.03949   -43.77467   -0.19677   0.09279   0.03949   -0.92273   -0.38347   101.17188
282   0.09286   0.03922   -43.78387   -0.19609   0.09286   0.03922   -0.92325   -0.38221   101.08337
283   0.09285   0.03809   -43.81916   -0.19586   0.09285   0.03809   -0.92349   -0.38179   101.19019
284   0.09279   0.03809   -43.82005   -0.19495   0.09279   0.03809   -0.92419   -0.38011   101.17188
285   0.09276   0.03757   -43.83626   -0.19483   0.09276   0.03757   -0.92431   -0.37989   101.09558
286   0.09267   0.03665   -43.86512   -0.19429   0.09267   0.03665   -0.92474   -0.37889   101.11389
287   0.09240   0.03635   -43.87500   -0.19374   0.09240   0.03635   -0.92511   -0.37785   101.26648
288   0.09244   0.03537   -43.90538   -0.19379   0.09244   0.03537   -0.92526   -0.37800   101.19629
289   0.09247   0.03385   -43.95256   -0.19386   0.09247   0.03385   -0.92526   -0.37812   101.04675
290   0.09243   0.03372   -43.95654   -0.19354   0.09243   0.03372   -0.92544   -0.37751   101.14746
291   0.09237   0.03223   -44.00241   -0.19407   0.09237   0.03223   -0.92511   -0.37849   101.25732
292   0.09239   0.03104   -44.03951   -0.19373   0.09239   0.03104   -0.92538   -0.37785   101.10779
293   0.09238   0.03223   -44.00320   -0.19303   0.09238   0.03223   -0.92584   -0.37654   101.07727
294   0.09229   0.03360   -43.96041   -0.19340   0.09229   0.03360   -0.92553   -0.37724   101.17798
295   0.09222   0.03305   -43.97787   -0.19293   0.09222   0.03305   -0.92596   -0.37638   101.22070
296   0.09247   0.03317   -43.97400   -0.19307   0.09247   0.03317   -0.92587   -0.37666   101.06812
297   0.09257   0.03565   -43.89725   -0.19330   0.09257   0.03565   -0.92557   -0.37706   101.15662
298   0.09266   0.03616   -43.88092   -0.19362   0.09266   0.03616   -0.92532   -0.37767   101.18408
299   0.09262   0.03409   -43.94511   -0.19369   0.09262   0.03409   -0.92535   -0.37779   101.12610
300   0.09268   0.03461   -43.92837   -0.19435   0.09268   0.03461   -0.92474   -0.37898   101.12610
301   0.09271   0.03421   -43.94046   -0.19475   0.09271   0.03421   -0.92459   -0.37977   101.18408
302   0.09280   0.03381   -43.95177   -0.19576   0.09280   0.03381   -0.92373   -0.38160   101.15356
303   0.09283   0.03360   -43.95818   -0.19598   0.09283   0.03360   -0.92355   -0.38200   101.06506
304   0.09273   0.03430   -43.93711   -0.19524   0.09273   0.03430   -0.92413   -0.38066   101.15356
305   0.09275   0.03473   -43.92392   -0.19521   0.09275   0.03473   -0.92416   -0.38060   101.23291
306   0.09280   0.03452   -43.93106   -0.19459   0.09280   0.03452   -0.92462   -0.37944   101.09253
307   0.09272   0.03220   -44.00315   -0.19432   0.09272   0.03220   -0.92492   -0.37895   101.10474
308   0.09245   0.03330   -43.96914   -0.19433   0.09245   0.03330   -0.92489   -0.37898   101.22681
309   0.09256   0.03354   -43.96114   -0.19481   0.09256   0.03354   -0.92450   -0.37986   101.15662
310   0.09256   0.03305   -43.97706   -0.19386   0.09256   0.03305   -0.92523   -0.37809   101.05591
311   0.09256   0.03272   -43.98737   -0.19397   0.09256   0.03272   -0.92517   -0.37831   101.10779
312   0.09234   0.03287   -43.98208   -0.19452   0.09234   0.03287   -0.92465   -0.37928   101.23901
313   0.09232   0.03317   -43.97329   -0.19377   0.09232   0.03317   -0.92523   -0.37791   101.12915
314   0.09248   0.03320   -43.97194   -0.19428   0.09248   0.03320   -0.92486   -0.37886   101.09863
315   0.09236   0.03320   -43.97234   -0.19381   0.09236   0.03320   -0.92523   -0.37800   101.16882
316   0.09231   0.03018   -44.06599   -0.19365   0.09231   0.03018   -0.92544   -0.37770   101.16882
317   0.09242   0.03207   -44.00759   -0.19351   0.09242   0.03207   -0.92553   -0.37745   101.12915
318   0.09248   0.03180   -44.01585   -0.19371   0.09248   0.03180   -0.92532   -0.37779   101.16577
319   0.09257   0.03095   -44.04228   -0.19381   0.09257   0.03095   -0.92532   -0.37800   101.16577
320   0.09275   0.03201   -44.00915   -0.19388   0.09275   0.03201   -0.92523   -0.37812   101.10474
321   0.09278   0.03159   -44.02201   -0.19436   0.09278   0.03159   -0.92489   -0.37901   101.14441
322   0.09271   0.03119   -44.03431   -0.19431   0.09271   0.03119   -0.92492   -0.37892   101.21460
323   0.09268   0.03125   -44.03236   -0.19445   0.09268   0.03125   -0.92486   -0.37919   101.11389
324   0.09284   0.03281   -43.98414   -0.19448   0.09284   0.03281   -0.92480   -0.37925   101.07422
325   0.09287   0.03189   -44.01152   -0.19567   0.09287   0.03189   -0.92392   -0.38145   101.16272
326   0.09275   0.03351   -43.96136   -0.19558   0.09275   0.03351   -0.92386   -0.38127   101.21155
327   0.09277   0.03293   -43.97999   -0.19485   0.09277   0.03293   -0.92447   -0.37992   101.07422
328   0.09270   0.03113   -44.03623   -0.19428   0.09270   0.03113   -0.92496   -0.37886   101.11389
329   0.09254   0.03259   -43.99075   -0.19438   0.09254   0.03259   -0.92480   -0.37904   101.21460
330   0.09253   0.03336   -43.96667   -0.19485   0.09253   0.03336   -0.92438   -0.37989   101.19629
331   0.09248   0.03281   -43.98424   -0.19438   0.09248   0.03281   -0.92489   -0.37907   101.04675
332   0.09244   0.03259   -43.99058   -0.19459   0.09244   0.03259   -0.92465   -0.37944   101.13831
333   0.09239   0.03400   -43.94694   -0.19477   0.09239   0.03400   -0.92447   -0.37977   101.21765
334   0.09237   0.03269   -43.98822   -0.19402   0.09237   0.03269   -0.92508   -0.37837   101.13831
335   0.09246   0.03342   -43.96509   -0.19452   0.09246   0.03342   -0.92465   -0.37928   101.12610
336   0.09242   0.03204   -44.00765   -0.19461   0.09242   0.03204   -0.92471   -0.37950   101.16882
337   0.09223   0.03189   -44.01250   -0.19442   0.09223   0.03189   -0.92483   -0.37913   101.14136
338   0.09245   0.03171   -44.01804   -0.19464   0.09245   0.03171   -0.92471   -0.37956   101.10779
339   0.09254   0.03290   -43.98094   -0.19478   0.09254   0.03290   -0.92447   -0.37977   101.14746
340   0.09262   0.03290   -43.98074   -0.19504   0.09262   0.03290   -0.92428   -0.38026   101.18408
341   0.09271   0.03449   -43.93196   -0.19463   0.09271   0.03449   -0.92459   -0.37953   101.13525
342   0.09267   0.03458   -43.92910   -0.19465   0.09267   0.03458   -0.92456   -0.37956   101.14441
343   0.09270   0.03513   -43.91210   -0.19462   0.09270   0.03513   -0.92456   -0.37950   101.20239
344   0.09272   0.03494   -43.91759   -0.19488   0.09272   0.03494   -0.92441   -0.37999   101.14441
345   0.09287   0.03534   -43.90556   -0.19454   0.09287   0.03534   -0.92462   -0.37935   101.11389
346   0.09281   0.03446   -43.93390   -0.19360   0.09281   0.03446   -0.92544   -0.37764   101.15356
347   0.09279   0.03436   -43.93641   -0.19378   0.09279   0.03436   -0.92517   -0.37791   101.21155
348   0.09287   0.03378   -43.95462   -0.19344   0.09287   0.03378   -0.92541   -0.37727   101.06201
349   0.09280   0.03409   -43.94591   -0.19276   0.09280   0.03409   -0.92605   -0.37608   101.08337
350   0.09261   0.03363   -43.95920   -0.19374   0.09261   0.03363   -0.92529   -0.37788   101.21460
351   0.09244   0.03394   -43.94993   -0.19344   0.09244   0.03394   -0.92544   -0.37730   101.16577
352   0.09245   0.03400   -43.94825   -0.19323   0.09245   0.03400   -0.92563   -0.37690   101.09863
353   0.09248   0.03330   -43.96914   -0.19430   0.09248   0.03330   -0.92489   -0.37892   101.12610
354   0.09236   0.03403   -43.94645   -0.19426   0.09236   0.03403   -0.92486   -0.37883   101.23901
355   0.09242   0.03507   -43.91449   -0.19409   0.09242   0.03507   -0.92499   -0.37852   101.15662
356   0.09240   0.03381   -43.95319   -0.19404   0.09240   0.03381   -0.92499   -0.37840   101.11694
357   0.09246   0.03479   -43.92345   -0.19359   0.09246   0.03479   -0.92538   -0.37761   101.17798
358   0.09244   0.03516   -43.91145   -0.19438   0.09244   0.03516   -0.92480   -0.37907   101.14746
359   0.09240   0.03436   -43.93581   -0.19458   0.09240   0.03436   -0.92465   -0.37944   101.10779
360   0.09248   0.03507   -43.91431   -0.19436   0.09248   0.03507   -0.92483   -0.37904   101.13831
361   0.09254   0.03552   -43.90012   -0.19430   0.09254   0.03552   -0.92480   -0.37892   101.19629
362   0.09272   0.03339   -43.96620   -0.19440   0.09272   0.03339   -0.92480   -0.37910   101.09558
363   0.09274   0.03345   -43.96455   -0.19407   0.09274   0.03345   -0.92502   -0.37846   101.12305
364   0.09275   0.03308   -43.97561   -0.19445   0.09275   0.03308   -0.92477   -0.37919   101.25122
365   0.09280   0.03476   -43.92439   -0.19355   0.09280   0.03476   -0.92538   -0.37751   101.14441
366   0.09286   0.03461   -43.92868   -0.19404   0.09286   0.03461   -0.92502   -0.37843   101.09253
367   0.09277   0.03571   -43.89460   -0.19421   0.09277   0.03571   -0.92492   -0.37877   101.16272
368   0.09274   0.03427   -43.93924   -0.19379   0.09274   0.03427   -0.92517   -0.37794   101.24207
369   0.09283   0.03421   -43.94148   -0.19349   0.09283   0.03421   -0.92547   -0.37742   101.07422
370   0.09277   0.03449   -43.93327   -0.19313   0.09277   0.03449   -0.92572   -0.37675   101.10474
371   0.09253   0.03226   -44.00209   -0.19334   0.09253   0.03226   -0.92569   -0.37715   101.18713
372   0.09257   0.03458   -43.92995   -0.19362   0.09257   0.03458   -0.92529   -0.37764   101.17493
373   0.09257   0.03195   -44.01172   -0.19309   0.09257   0.03195   -0.92587   -0.37669   101.07727
374   0.09252   0.03250   -43.99454   -0.19322   0.09252   0.03250   -0.92569   -0.37690   101.11694
375   0.09246   0.03262   -43.99090   -0.19313   0.09246   0.03262   -0.92581   -0.37675   101.18713
376   0.09244   0.03119   -44.03492   -0.19351   0.09244   0.03119   -0.92550   -0.37742   101.09863
377   0.09239   0.03372   -43.95695   -0.19308   0.09239   0.03372   -0.92581   -0.37666   101.12915
378   0.09238   0.03302   -43.97810   -0.19362   0.09238   0.03302   -0.92532   -0.37761   101.19629
379   0.09234   0.03400   -43.94808   -0.19340   0.09234   0.03400   -0.92547   -0.37721   101.15967
380   0.09236   0.03403   -43.94717   -0.19338   0.09236   0.03403   -0.92550   -0.37718   101.13831
381   0.09238   0.03430   -43.93816   -0.19407   0.09238   0.03430   -0.92505   -0.37849   101.15662
382   0.09252   0.03589   -43.88853   -0.19454   0.09252   0.03589   -0.92459   -0.37935   101.19629
383   0.09274   0.03546   -43.90208   -0.19416   0.09274   0.03546   -0.92486   -0.37864   101.11389
384   0.09272   0.03479   -43.92295   -0.19411   0.09272   0.03479   -0.92496   -0.37855   101.15356
385   0.09256   0.03497   -43.91764   -0.19367   0.09256   0.03497   -0.92526   -0.37773   101.23596
386   0.09275   0.03442   -43.93491   -0.19340   0.09275   0.03442   -0.92550   -0.37724   101.11389
387   0.09280   0.03430   -43.93928   -0.19275   0.09280   0.03430   -0.92602   -0.37605   101.09253
388   0.09275   0.03421   -43.94193   -0.19302   0.09275   0.03421   -0.92587   -0.37657   101.18408
389   0.09275   0.03400   -43.94815   -0.19338   0.09275   0.03400   -0.92553   -0.37721   101.22375
390   0.09280   0.03381   -43.95405   -0.19311   0.09280   0.03381   -0.92575   -0.37669   101.10474
391   0.09273   0.03265   -43.98999   -0.19307   0.09273   0.03265   -0.92584   -0.37663   101.07422
392   0.09264   0.03293   -43.98157   -0.19297   0.09264   0.03293   -0.92590   -0.37645   101.21460
393   0.09257   0.03247   -43.99572   -0.19304   0.09257   0.03247   -0.92590   -0.37660   101.16577
394   0.09256   0.03320   -43.97254   -0.19354   0.09256   0.03320   -0.92541   -0.37748   101.06812
395   0.09251   0.03330   -43.96978   -0.19353   0.09251   0.03330   -0.92547   -0.37748   101.12610
396   0.09248   0.03363   -43.95930   -0.19361   0.09248   0.03363   -0.92538   -0.37764   101.19629
397   0.09250   0.03156   -44.02314   -0.19408   0.09250   0.03156   -0.92508   -0.37849   101.13525
398   0.09247   0.03540   -43.90526   -0.19273   0.09247   0.03540   -0.92596   -0.37599   101.14746
399   0.09238   0.03235   -43.99890   -0.19367   0.09238   0.03235   -0.92535   -0.37773   101.19629
400   0.09242   0.03491   -43.91964   -0.19355   0.09242   0.03491   -0.92535   -0.37751   101.15662
401   0.09234   0.03281   -43.98474   -0.19374   0.09234   0.03281   -0.92535   -0.37788   101.08032
402   0.09238   0.03519   -43.91068   -0.19409   0.09238   0.03519   -0.92496   -0.37852   101.19629
403   0.09232   0.03534   -43.90574   -0.19441   0.09232   0.03534   -0.92477   -0.37913   101.19934
404   0.09262   0.03616   -43.88044   -0.19416   0.09262   0.03616   -0.92492   -0.37867   101.08643
405   0.09272   0.03647   -43.87085   -0.19430   0.09272   0.03647   -0.92480   -0.37892   101.11389
406   0.09264   0.03610   -43.88181   -0.19458   0.09264   0.03610   -0.92450   -0.37941   101.25427
407   0.09276   0.03595   -43.88697   -0.19429   0.09276   0.03595   -0.92486   -0.37892   101.13220
408   0.09276   0.03543   -43.90240   -0.19487   0.09276   0.03543   -0.92434   -0.37996   101.10474
409   0.09271   0.03638   -43.87402   -0.19386   0.09271   0.03638   -0.92508   -0.37809   101.15356
410   0.09271   0.03500   -43.91609   -0.19426   0.09271   0.03500   -0.92474   -0.37880   101.24207
411   0.09284   0.03583   -43.89042   -0.19454   0.09284   0.03583   -0.92459   -0.37935   101.11389
412   0.09279   0.03641   -43.87222   -0.19483   0.09279   0.03641   -0.92438   -0.37989   101.09253
413   0.09270   0.03381   -43.95208   -0.19548   0.09270   0.03381   -0.92401   -0.38112   101.20239
414   0.09256   0.03632   -43.87457   -0.19543   0.09256   0.03632   -0.92398   -0.38102   101.19629
415   0.09254   0.03543   -43.90168   -0.19565   0.09254   0.03543   -0.92373   -0.38139   101.12610
416   0.09248   0.03668   -43.86234   -0.19624   0.09248   0.03668   -0.92325   -0.38249   101.15662
417   0.09247   0.03693   -43.85462   -0.19646   0.09247   0.03693   -0.92312   -0.38292   101.20544
418   0.09254   0.03662   -43.86314   -0.19750   0.09254   0.03662   -0.92236   -0.38484   101.13525
419   0.09250   0.03964   -43.76925   -0.19746   0.09250   0.03964   -0.92221   -0.38475   101.14746
420   0.09240   0.03815   -43.81472   -0.19845   0.09240   0.03815   -0.92151   -0.38658   101.17798
421   0.09238   0.03800   -43.81911   -0.19879   0.09238   0.03800   -0.92123   -0.38719   101.14746
422   0.09253   0.03830   -43.80932   -0.19907   0.09253   0.03830   -0.92099   -0.38771   101.08643
423   0.09242   0.03922   -43.78077   -0.19924   0.09242   0.03922   -0.92090   -0.38804   101.19629
424   0.09245   0.03827   -43.81003   -0.19930   0.09245   0.03827   -0.92080   -0.38813   101.21765
425   0.09253   0.03858   -43.80119   -0.19873   0.09253   0.03858   -0.92129   -0.38710   101.05591
426   0.09267   0.03763   -43.83206   -0.19716   0.09267   0.03763   -0.92248   -0.38417   101.11389
427   0.09267   0.03565   -43.89357   -0.19735   0.09267   0.03565   -0.92248   -0.38456   101.27258
428   0.09262   0.03537   -43.90332   -0.19602   0.09262   0.03537   -0.92352   -0.38209   101.16577
429   0.09281   0.03211   -44.00655   -0.19364   0.09281   0.03211   -0.92544   -0.37770   101.08337
430   0.09271   0.03113   -44.03712   -0.19318   0.09271   0.03113   -0.92581   -0.37684   101.18408
431   0.09263   0.03220   -44.00480   -0.19219   0.09263   0.03220   -0.92645   -0.37498   101.23291
432   0.09282   0.02969   -44.08179   -0.19283   0.09282   0.02969   -0.92615   -0.37620   101.09253
433   0.09275   0.02957   -44.08638   -0.19164   0.09275   0.02957   -0.92697   -0.37397   101.12305
434   0.09257   0.02808   -44.13223   -0.19217   0.09257   0.02808   -0.92663   -0.37495   101.17493
435   0.09251   0.02808   -44.13229   -0.19216   0.09251   0.02808   -0.92669   -0.37495   101.15662
436   0.09257   0.02826   -44.12589   -0.19310   0.09257   0.02826   -0.92590   -0.37666   101.08643
437   0.09246   0.03003   -44.07188   -0.19218   0.09246   0.03003   -0.92660   -0.37498   101.14746
438   0.09234   0.02918   -44.09726   -0.19364   0.09234   0.02918   -0.92557   -0.37770   101.18713
439   0.09242   0.02973   -44.07967   -0.19443   0.09242   0.02973   -0.92496   -0.37916   101.08948
440   0.09244   0.03287   -43.98191   -0.19480   0.09244   0.03287   -0.92450   -0.37983   101.16577
441   0.09247   0.03742   -43.84068   -0.19519   0.09247   0.03742   -0.92407   -0.38057   101.19629
442   0.09248   0.03589   -43.88754   -0.19561   0.09248   0.03589   -0.92376   -0.38133   101.13831
443   0.09243   0.03735   -43.84203   -0.19572   0.09243   0.03735   -0.92364   -0.38154   101.04980
444   0.09240   0.03626   -43.87653   -0.19518   0.09240   0.03626   -0.92404   -0.38050   101.15662
445   0.09237   0.03531   -43.90615   -0.19489   0.09237   0.03531   -0.92431   -0.37999   101.21765
446   0.09257   0.03537   -43.90458   -0.19467   0.09257   0.03537   -0.92459   -0.37962   101.08643
