Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4340   0.09282   0.07941   -40.13170   -0.54102   0.09282   0.07941   -0.46278   -0.88293   100.57068
4341   0.09280   0.07962   -40.11380   -0.54125   0.09280   0.07962   -0.46229   -0.88311   100.62866
4342   0.09281   0.07807   -40.22547   -0.54043   0.09281   0.07807   -0.46406   -0.88238   100.49133
4343   0.09279   0.07883   -40.16845   -0.54097   0.09279   0.07883   -0.46297   -0.88290   100.54016
4344   0.09269   0.07965   -40.13464   -0.54003   0.09269   0.07965   -0.46449   -0.88198   100.63171
4345   0.09264   0.07776   -40.26610   -0.53923   0.09264   0.07776   -0.46629   -0.88131   100.55237
4346   0.09279   0.07517   -40.44563   -0.53802   0.09279   0.07517   -0.46883   -0.88006   100.55237
4347   0.09279   0.07553   -40.41648   -0.53843   0.09279   0.07553   -0.46806   -0.88052   100.60120
4348   0.09289   0.07529   -40.43543   -0.53818   0.09289   0.07529   -0.46852   -0.88025   100.57068
4349   0.09311   0.07569   -40.40207   -0.53871   0.09311   0.07569   -0.46751   -0.88073   100.51880
4350   0.09309   0.07550   -40.40268   -0.53935   0.09309   0.07550   -0.46644   -0.88144   100.50964
4351   0.09315   0.07492   -40.43622   -0.53945   0.09315   0.07492   -0.46632   -0.88147   100.66833
4352   0.09313   0.07508   -40.40669   -0.54063   0.09313   0.07508   -0.46422   -0.88260   100.51880
4353   0.09325   0.07706   -40.27496   -0.54112   0.09325   0.07706   -0.46297   -0.88299   100.47913
4354   0.09316   0.07669   -40.27990   -0.54212   0.09316   0.07669   -0.46126   -0.88394   100.60730
4355   0.09309   0.07877   -40.14480   -0.54245   0.09309   0.07877   -0.46031   -0.88427   100.62866
4356   0.09324   0.07718   -40.22372   -0.54355   0.09324   0.07718   -0.45863   -0.88534   100.46997
4357   0.09318   0.07746   -40.20014   -0.54390   0.09318   0.07746   -0.45796   -0.88568   100.47913
4358   0.09303   0.07773   -40.17365   -0.54437   0.09303   0.07773   -0.45701   -0.88601   100.61951
4359   0.09298   0.07843   -40.11426   -0.54521   0.09298   0.07843   -0.45543   -0.88684   100.50964
4360   0.09289   0.07837   -40.10931   -0.54568   0.09289   0.07837   -0.45460   -0.88730   100.49133
4361   0.09289   0.07648   -40.23210   -0.54548   0.09289   0.07648   -0.45528   -0.88711   100.56152
4362   0.09289   0.07660   -40.24060   -0.54461   0.09289   0.07660   -0.45683   -0.88632   100.54932
4363   0.09286   0.07434   -40.42561   -0.54215   0.09286   0.07434   -0.46162   -0.88406   100.51270
4364   0.09277   0.07334   -40.50060   -0.54142   0.09277   0.07334   -0.46309   -0.88336   100.57068
4365   0.09280   0.07352   -40.52177   -0.53947   0.09280   0.07352   -0.46648   -0.88141   100.61951
4366   0.09279   0.07071   -40.71859   -0.53799   0.09279   0.07071   -0.46962   -0.88015   100.52185
4367   0.09277   0.06919   -40.82464   -0.53715   0.09277   0.06919   -0.47133   -0.87933   100.57983
4368   0.09268   0.06879   -40.86672   -0.53600   0.09268   0.06879   -0.47346   -0.87826   100.67139
4369   0.09273   0.06751   -40.94863   -0.53568   0.09273   0.06751   -0.47417   -0.87786   100.61951
4370   0.09300   0.06757   -40.94450   -0.53571   0.09300   0.06757   -0.47411   -0.87790   100.46997
4371   0.09303   0.06604   -41.05097   -0.53473   0.09303   0.06604   -0.47606   -0.87698   100.59814
4372   0.09301   0.06638   -40.99133   -0.53738   0.09301   0.06638   -0.47127   -0.87942   100.70801
4373   0.09317   0.06876   -40.82447   -0.53881   0.09317   0.06876   -0.46840   -0.88083   100.54932
4374   0.09315   0.07004   -40.73434   -0.53956   0.09315   0.07004   -0.46690   -0.88159   100.50964
4375   0.09303   0.07089   -40.64721   -0.54168   0.09303   0.07089   -0.46300   -0.88360   100.62866
4376   0.09311   0.07071   -40.63106   -0.54332   0.09311   0.07071   -0.46007   -0.88507   100.64697
4377   0.09322   0.07260   -40.50518   -0.54379   0.09322   0.07260   -0.45894   -0.88556   100.48828
4378   0.09312   0.07453   -40.35966   -0.54520   0.09312   0.07453   -0.45607   -0.88681   100.54016
4379   0.09310   0.07395   -40.37690   -0.54628   0.09310   0.07395   -0.45424   -0.88781   100.62866
4380   0.09307   0.07544   -40.27697   -0.54660   0.09307   0.07544   -0.45344   -0.88815   100.50964
4381   0.09289   0.07663   -40.19526   -0.54693   0.09289   0.07663   -0.45262   -0.88842   100.50964
4382   0.09277   0.07682   -40.17537   -0.54737   0.09277   0.07682   -0.45180   -0.88882   100.57068
4383   0.09277   0.07672   -40.18835   -0.54700   0.09277   0.07672   -0.45250   -0.88852   100.53101
4384   0.09280   0.07520   -40.29447   -0.54649   0.09280   0.07520   -0.45369   -0.88806   100.45166
4385   0.09268   0.07456   -40.34739   -0.54578   0.09268   0.07456   -0.45503   -0.88736   100.57068
4386   0.09267   0.07395   -40.38877   -0.54564   0.09267   0.07395   -0.45543   -0.88730   100.60120
4387   0.09272   0.07367   -40.45649   -0.54277   0.09272   0.07367   -0.46062   -0.88464   100.48218
4388   0.09268   0.07175   -40.59557   -0.54159   0.09268   0.07175   -0.46300   -0.88345   100.53101
4389   0.09270   0.07025   -40.70076   -0.54082   0.09270   0.07025   -0.46461   -0.88275   100.65002
4390   0.09281   0.07038   -40.71751   -0.53934   0.09281   0.07038   -0.46727   -0.88141   100.56152
4391   0.09305   0.07147   -40.67005   -0.53810   0.09305   0.07147   -0.46928   -0.88018   100.49133
4392   0.09303   0.07004   -40.74475   -0.53891   0.09303   0.07004   -0.46806   -0.88098   100.63782
4393   0.09295   0.07004   -40.74229   -0.53906   0.09295   0.07004   -0.46779   -0.88110   100.63782
4394   0.09321   0.07074   -40.70219   -0.53888   0.09321   0.07074   -0.46800   -0.88092   100.47913
4395   0.09321   0.07144   -40.63750   -0.54020   0.09321   0.07144   -0.46553   -0.88214   100.50964
4396   0.09310   0.07212   -40.57860   -0.54125   0.09310   0.07212   -0.46355   -0.88314   100.60730
4397   0.09312   0.07343   -40.47689   -0.54245   0.09312   0.07343   -0.46120   -0.88427   100.56763
4398   0.09318   0.07645   -40.27347   -0.54332   0.09318   0.07645   -0.45915   -0.88510   100.46997
4399   0.09319   0.07660   -40.25150   -0.54400   0.09319   0.07660   -0.45790   -0.88571   100.55847
4400   0.09311   0.07816   -40.12720   -0.54544   0.09311   0.07816   -0.45506   -0.88708   100.57983
4401   0.09307   0.07749   -40.16731   -0.54556   0.09307   0.07749   -0.45497   -0.88720   100.46997
4402   0.09297   0.07840   -40.10487   -0.54582   0.09297   0.07840   -0.45436   -0.88748   100.54016
4403   0.09286   0.07898   -40.06872   -0.54578   0.09286   0.07898   -0.45430   -0.88736   100.57068
4404   0.09286   0.07895   -40.07156   -0.54574   0.09286   0.07895   -0.45439   -0.88736   100.47302
4405   0.09280   0.07852   -40.11380   -0.54493   0.09280   0.07852   -0.45592   -0.88659   100.47302
4406   0.09277   0.08002   -40.03205   -0.54428   0.09277   0.08002   -0.45680   -0.88595   100.59204
4407   0.09274   0.07910   -40.09581   -0.54395   0.09274   0.07910   -0.45756   -0.88565   100.61951
4408   0.09277   0.07773   -40.19444   -0.54329   0.09277   0.07773   -0.45903   -0.88513   100.43335
4409   0.09271   0.07749   -40.22452   -0.54246   0.09271   0.07749   -0.46052   -0.88430   100.50354
4410   0.09268   0.07666   -40.28481   -0.54194   0.09268   0.07666   -0.46156   -0.88375   100.65002
4411   0.09278   0.07617   -40.33492   -0.54084   0.09278   0.07617   -0.46364   -0.88278   100.54016
4412   0.09298   0.07553   -40.38572   -0.54021   0.09298   0.07553   -0.46489   -0.88220   100.46997
4413   0.09304   0.07587   -40.37749   -0.53949   0.09304   0.07587   -0.46611   -0.88153   100.61951
4414   0.09299   0.07636   -40.34077   -0.53988   0.09299   0.07636   -0.46535   -0.88189   100.65918
4415   0.09297   0.07620   -40.35351   -0.53969   0.09297   0.07620   -0.46571   -0.88171   100.50049
4416   0.09317   0.07584   -40.37158   -0.53992   0.09317   0.07584   -0.46532   -0.88186   100.52795
4417   0.09309   0.07633   -40.33147   -0.54051   0.09309   0.07633   -0.46422   -0.88247   100.58899
4418   0.09320   0.07791   -40.23278   -0.54054   0.09320   0.07791   -0.46388   -0.88247   100.56763
4419   0.09324   0.07807   -40.21775   -0.54087   0.09324   0.07807   -0.46330   -0.88284   100.50049
4420   0.09321   0.07901   -40.13921   -0.54196   0.09321   0.07901   -0.46120   -0.88388   100.55847
4421   0.09312   0.07923   -40.12093   -0.54221   0.09312   0.07923   -0.46068   -0.88406   100.58899
4422   0.09307   0.08081   -40.01899   -0.54236   0.09307   0.08081   -0.46010   -0.88415   100.47913
4423   0.09297   0.08060   -40.01407   -0.54334   0.09297   0.08060   -0.45842   -0.88513   100.55847
4424   0.09278   0.08118   -39.97893   -0.54327   0.09278   0.08118   -0.45842   -0.88501   100.61035
4425   0.09284   0.08151   -39.95036   -0.54368   0.09284   0.08151   -0.45766   -0.88546   100.46082
4426   0.09289   0.08329   -39.84237   -0.54352   0.09289   0.08329   -0.45759   -0.88525   100.50049
4427   0.09279   0.08280   -39.86626   -0.54388   0.09279   0.08280   -0.45708   -0.88568   100.54016
4428   0.09268   0.08274   -39.86628   -0.54405   0.09268   0.08274   -0.45674   -0.88574   100.56152
4429   0.09276   0.08094   -39.99405   -0.54329   0.09276   0.08094   -0.45845   -0.88507   100.43335
4430   0.09271   0.08225   -39.92647   -0.54254   0.09271   0.08225   -0.45955   -0.88433   100.52185
4431   0.09262   0.08258   -39.91248   -0.54219   0.09262   0.08258   -0.46013   -0.88403   100.66223
4432   0.09277   0.08277   -39.90970   -0.54174   0.09277   0.08277   -0.46089   -0.88360   100.47302
4433   0.09289   0.08139   -40.00023   -0.54146   0.09289   0.08139   -0.46162   -0.88333   100.47302
4434   0.09295   0.08249   -39.94623   -0.54074   0.09295   0.08249   -0.46275   -0.88272   100.55847
4435   0.09307   0.08219   -39.96487   -0.54075   0.09307   0.08219   -0.46278   -0.88269   100.58899
4436   0.09321   0.08206   -39.98127   -0.54029   0.09321   0.08206   -0.46364   -0.88229   100.51880
4437   0.09319   0.08271   -39.94744   -0.53999   0.09319   0.08271   -0.46406   -0.88198   100.50964
4438   0.09316   0.08267   -39.94471   -0.54022   0.09316   0.08267   -0.46364   -0.88217   100.57983
4439   0.09316   0.08341   -39.90808   -0.53976   0.09316   0.08341   -0.46431   -0.88171   100.55847
4440   0.09312   0.08359   -39.89023   -0.54013   0.09312   0.08359   -0.46367   -0.88217   100.51880
4441   0.09317   0.08353   -39.88663   -0.54051   0.09317   0.08353   -0.46300   -0.88250   100.62866
4442   0.09318   0.08509   -39.78333   -0.54085   0.09318   0.08509   -0.46208   -0.88278   100.54016
4443   0.09314   0.08600   -39.71275   -0.54154   0.09314   0.08600   -0.46068   -0.88345   100.49133
4444   0.09304   0.08664   -39.66941   -0.54169   0.09304   0.08664   -0.46025   -0.88354   100.51880
4445   0.09289   0.08695   -39.65107   -0.54167   0.09289   0.08695   -0.46025   -0.88354   100.65918
4446   0.09285   0.08823   -39.56775   -0.54184   0.09285   0.08823   -0.45970   -0.88369   100.47302
4447   0.09284   0.08902   -39.51296   -0.54210   0.09284   0.08902   -0.45909   -0.88397   100.47302
4448   0.09268   0.08869   -39.54589   -0.54151   0.09268   0.08869   -0.46019   -0.88336   100.61951
4449   0.09267   0.08783   -39.58984   -0.54197   0.09267   0.08783   -0.45955   -0.88385   100.59204
4450   0.09278   0.08869   -39.54589   -0.54152   0.09278   0.08869   -0.46019   -0.88342   100.47302
4451   0.09275   0.08777   -39.60820   -0.54125   0.09275   0.08777   -0.46083   -0.88311   100.53101
4452   0.09257   0.08841   -39.56730   -0.54130   0.09257   0.08841   -0.46062   -0.88314   100.65002
4453   0.09267   0.08863   -39.55308   -0.54134   0.09267   0.08863   -0.46049   -0.88318   100.51270
4454   0.09281   0.08780   -39.61125   -0.54100   0.09281   0.08780   -0.46126   -0.88287   100.50049
4455   0.09283   0.08713   -39.66357   -0.54049   0.09283   0.08713   -0.46232   -0.88241   100.58899
4456   0.09301   0.08814   -39.60472   -0.54030   0.09301   0.08814   -0.46245   -0.88220   100.57068
4457   0.09305   0.08634   -39.71687   -0.54030   0.09305   0.08634   -0.46284   -0.88229   100.47913
4458   0.09312   0.08850   -39.59502   -0.53969   0.09312   0.08850   -0.46352   -0.88168   100.54932
4459   0.09300   0.08753   -39.64881   -0.54000   0.09300   0.08753   -0.46312   -0.88195   100.58899
4460   0.09306   0.08789   -39.63350   -0.53967   0.09306   0.08789   -0.46370   -0.88171   100.47913
4461   0.09308   0.08771   -39.64167   -0.53981   0.09308   0.08771   -0.46345   -0.88180   100.55847
4462   0.09300   0.08747   -39.66208   -0.53955   0.09300   0.08747   -0.46397   -0.88156   100.61035
4463   0.09314   0.08774   -39.64363   -0.53963   0.09314   0.08774   -0.46379   -0.88168   100.50049
4464   0.09320   0.08762   -39.64058   -0.54015   0.09320   0.08762   -0.46287   -0.88217   100.46997
4465   0.09302   0.08780   -39.62133   -0.54056   0.09302   0.08780   -0.46214   -0.88260   100.57068
4466   0.09292   0.08728   -39.65134   -0.54063   0.09292   0.08728   -0.46205   -0.88256   100.62866
4467   0.09297   0.08756   -39.63005   -0.54084   0.09297   0.08756   -0.46162   -0.88278   100.49133
4468   0.09285   0.08844   -39.58299   -0.54047   0.09285   0.08844   -0.46214   -0.88244   100.48218
4469   0.09269   0.08893   -39.54606   -0.54077   0.09269   0.08893   -0.46147   -0.88269   100.63171
4470   0.09276   0.08792   -39.60219   -0.54109   0.09276   0.08792   -0.46110   -0.88299   100.59204
4471   0.09285   0.08774   -39.60025   -0.54175   0.09285   0.08774   -0.45997   -0.88366   100.42114
4472   0.09280   0.08731   -39.62732   -0.54170   0.09280   0.08731   -0.46010   -0.88354   100.53101
4473   0.09272   0.08756   -39.62553   -0.54105   0.09272   0.08756   -0.46123   -0.88293   100.64087
4474   0.09275   0.08536   -39.75806   -0.54128   0.09275   0.08536   -0.46129   -0.88324   100.48218
4475   0.09279   0.08798   -39.59678   -0.54117   0.09279   0.08798   -0.46095   -0.88308   100.47302
4476   0.09285   0.08802   -39.60924   -0.54048   0.09285   0.08802   -0.46220   -0.88247   100.60120
4477   0.09290   0.08725   -39.64798   -0.54090   0.09290   0.08725   -0.46159   -0.88287   100.56152
4478   0.09300   0.08731   -39.63948   -0.54113   0.09300   0.08731   -0.46117   -0.88305   100.48218
4479   0.09309   0.08768   -39.62724   -0.54062   0.09309   0.08768   -0.46202   -0.88260   100.53101
4480   0.09308   0.08847   -39.57487   -0.54077   0.09308   0.08847   -0.46159   -0.88275   100.56763
4481   0.09313   0.08817   -39.60533   -0.54020   0.09313   0.08817   -0.46266   -0.88217   100.50049
4482   0.09315   0.08805   -39.61263   -0.54024   0.09315   0.08805   -0.46266   -0.88229   100.50964
4483   0.09310   0.08850   -39.57969   -0.54042   0.09310   0.08850   -0.46217   -0.88232   100.63782
4484   0.09314   0.08893   -39.54923   -0.54065   0.09314   0.08893   -0.46175   -0.88266   100.50049
4485   0.09316   0.08838   -39.57299   -0.54114   0.09316   0.08838   -0.46095   -0.88308   100.45166
4486   0.09319   0.09043   -39.44119   -0.54135   0.09319   0.09043   -0.46016   -0.88324   100.55847
4487   0.09301   0.08893   -39.52309   -0.54189   0.09301   0.08893   -0.45949   -0.88379   100.61951
4488   0.09298   0.08921   -39.50480   -0.54195   0.09298   0.08921   -0.45933   -0.88385   100.43030
4489   0.09278   0.09030   -39.44168   -0.54170   0.09278   0.09030   -0.45958   -0.88363   100.48218
4490   0.09277   0.08966   -39.47944   -0.54177   0.09277   0.08966   -0.45952   -0.88360   100.60120
4491   0.09280   0.09116   -39.37037   -0.54252   0.09280   0.09116   -0.45790   -0.88433   100.51270
4492   0.09284   0.09168   -39.34540   -0.54217   0.09284   0.09168   -0.45842   -0.88400   100.43335
4493   0.09281   0.09192   -39.33147   -0.54212   0.09281   0.09192   -0.45848   -0.88397   100.52185
4494   0.09270   0.09134   -39.37761   -0.54166   0.09270   0.09134   -0.45943   -0.88357   100.60120
4495   0.09273   0.09284   -39.27575   -0.54206   0.09273   0.09284   -0.45842   -0.88397   100.47302
4496   0.09277   0.09210   -39.33223   -0.54156   0.09277   0.09210   -0.45946   -0.88345   100.51270
4497   0.09274   0.09183   -39.34650   -0.54168   0.09274   0.09183   -0.45927   -0.88354   100.56152
4498   0.09297   0.09299   -39.29064   -0.54093   0.09297   0.09299   -0.46040   -0.88287   100.50964
4499   0.09300   0.09159   -39.38079   -0.54082   0.09300   0.09159   -0.46092   -0.88281   100.46082
4500   0.09301   0.09226   -39.34540   -0.54049   0.09301   0.09226   -0.46132   -0.88241   100.58899
4501   0.09300   0.09256   -39.32864   -0.54041   0.09300   0.09256   -0.46144   -0.88241   100.54932
4502   0.09306   0.09168   -39.38907   -0.54016   0.09306   0.09168   -0.46208   -0.88217   100.44250
4503   0.09314   0.09171   -39.40347   -0.53939   0.09314   0.09171   -0.46345   -0.88144   100.54932
4504   0.09313   0.09174   -39.41133   -0.53891   0.09313   0.09174   -0.46428   -0.88095   100.63782
4505   0.09310   0.09082   -39.46146   -0.53920   0.09310   0.09082   -0.46391   -0.88116   100.49133
4506   0.09317   0.09229   -39.37620   -0.53896   0.09317   0.09229   -0.46406   -0.88095   100.49133
4507   0.09305   0.09079   -39.46541   -0.53912   0.09305   0.09079   -0.46409   -0.88116   100.61951
4508   0.09291   0.09021   -39.49212   -0.53957   0.09291   0.09021   -0.46342   -0.88162   100.61035
4509   0.09287   0.08994   -39.50460   -0.53978   0.09287   0.08994   -0.46309   -0.88180   100.47302
4510   0.09282   0.09116   -39.42792   -0.53983   0.09282   0.09116   -0.46275   -0.88183   100.51270
4511   0.09267   0.09168   -39.38256   -0.54046   0.09267   0.09168   -0.46153   -0.88244   100.60120
4512   0.09273   0.09095   -39.41118   -0.54126   0.09273   0.09095   -0.46025   -0.88324   100.50354
4513   0.09283   0.09290   -39.29648   -0.54094   0.09283   0.09290   -0.46043   -0.88290   100.45166
4514   0.09290   0.09079   -39.40622   -0.54192   0.09290   0.09079   -0.45906   -0.88379   100.57983
4515   0.09272   0.09119   -39.37767   -0.54211   0.09272   0.09119   -0.45866   -0.88400   100.61951
4516   0.09272   0.09287   -39.27874   -0.54181   0.09272   0.09287   -0.45882   -0.88363   100.50354
4517   0.09280   0.09015   -39.43028   -0.54267   0.09280   0.09015   -0.45784   -0.88449   100.50049
4518   0.09273   0.09024   -39.43598   -0.54214   0.09273   0.09024   -0.45878   -0.88403   100.61951
4519   0.09289   0.09064   -39.40959   -0.54222   0.09289   0.09064   -0.45857   -0.88409   100.46082
4520   0.09304   0.08954   -39.47532   -0.54237   0.09304   0.08954   -0.45854   -0.88427   100.50049
4521   0.09301   0.08954   -39.48391   -0.54193   0.09301   0.08954   -0.45927   -0.88379   100.61951
4522   0.09304   0.09006   -39.45741   -0.54167   0.09304   0.09006   -0.45967   -0.88357   100.54932
4523   0.09314   0.08902   -39.52504   -0.54152   0.09314   0.08902   -0.46013   -0.88342   100.41199
4524   0.09305   0.08783   -39.59545   -0.54169   0.09305   0.08783   -0.46004   -0.88354   100.54016
4525   0.09306   0.08750   -39.60899   -0.54206   0.09306   0.08750   -0.45946   -0.88394   100.59814
4526   0.09317   0.08670   -39.67231   -0.54138   0.09317   0.08670   -0.46083   -0.88330   100.45166
4527   0.09321   0.08741   -39.62843   -0.54137   0.09321   0.08741   -0.46068   -0.88324   100.48828
4528   0.09308   0.08625   -39.69808   -0.54149   0.09308   0.08625   -0.46068   -0.88333   100.59814
4529   0.09298   0.08496   -39.77411   -0.54168   0.09298   0.08496   -0.46059   -0.88354   100.54932
4530   0.09291   0.08542   -39.74692   -0.54163   0.09291   0.08542   -0.46062   -0.88354   100.46082
4531   0.09289   0.08579   -39.71978   -0.54184   0.09289   0.08579   -0.46016   -0.88369   100.52185
4532   0.09285   0.08625   -39.67325   -0.54272   0.09285   0.08625   -0.45848   -0.88452   100.58899
4533   0.09278   0.08652   -39.65250   -0.54291   0.09278   0.08652   -0.45811   -0.88473   100.51270
4534   0.09278   0.08762   -39.57949   -0.54311   0.09278   0.08762   -0.45753   -0.88488   100.50049
4535   0.09277   0.08692   -39.59302   -0.54457   0.09277   0.08692   -0.45503   -0.88626   100.57983
4536   0.09274   0.08902   -39.46160   -0.54453   0.09274   0.08902   -0.45473   -0.88626   100.51270
4537   0.09278   0.08878   -39.46373   -0.54514   0.09278   0.08878   -0.45366   -0.88681   100.48218
4538   0.09271   0.08826   -39.47389   -0.54619   0.09271   0.08826   -0.45186   -0.88778   100.57068
4539   0.09271   0.08948   -39.38014   -0.54692   0.09271   0.08948   -0.45027   -0.88839   100.55237
4540   0.09289   0.08820   -39.45790   -0.54711   0.09289   0.08820   -0.45021   -0.88861   100.45166
4541   0.09300   0.08786   -39.47884   -0.54713   0.09300   0.08786   -0.45024   -0.88864   100.51880
4542   0.09297   0.08786   -39.49486   -0.54638   0.09297   0.08786   -0.45158   -0.88791   100.59814
4543   0.09300   0.08808   -39.49740   -0.54564   0.09300   0.08808   -0.45289   -0.88730   100.51880
4544   0.09318   0.08817   -39.50987   -0.54478   0.09318   0.08817   -0.45442   -0.88647   100.42114
4545   0.09309   0.08890   -39.47623   -0.54420   0.09309   0.08890   -0.45534   -0.88595   100.54932
4546   0.09309   0.08786   -39.54272   -0.54414   0.09309   0.08786   -0.45564   -0.88589   100.60730
4547   0.09312   0.08710   -39.61680   -0.54287   0.09312   0.08710   -0.45805   -0.88467   100.46082
4548   0.09312   0.08658   -39.66617   -0.54206   0.09312   0.08658   -0.45964   -0.88397   100.49133
4549   0.09303   0.08606   -39.68430   -0.54277   0.09303   0.08606   -0.45848   -0.88464   100.58899
4550   0.09300   0.08530   -39.74882   -0.54189   0.09300   0.08530   -0.46013   -0.88369   100.54016
4551   0.09299   0.08496   -39.76427   -0.54218   0.09299   0.08496   -0.45970   -0.88403   100.48218
4552   0.09283   0.08493   -39.76815   -0.54208   0.09283   0.08493   -0.45988   -0.88394   100.52185
4553   0.09274   0.08417   -39.82622   -0.54155   0.09274   0.08417   -0.46098   -0.88342   100.63171
4554   0.09285   0.08533   -39.76159   -0.54118   0.09285   0.08533   -0.46144   -0.88311   100.49133
4555   0.09280   0.08417   -39.83792   -0.54095   0.09280   0.08417   -0.46205   -0.88287   100.57983
4556   0.09271   0.08435   -39.81487   -0.54154   0.09271   0.08435   -0.46095   -0.88342   100.61951
4557   0.09269   0.08466   -39.79787   -0.54145   0.09269   0.08466   -0.46107   -0.88336   100.51270
4558   0.09280   0.08612   -39.69580   -0.54199   0.09280   0.08612   -0.45982   -0.88382   100.50049
4559   0.09276   0.08405   -39.81643   -0.54245   0.09276   0.08405   -0.45943   -0.88433   100.59204
4560   0.09275   0.08591   -39.69524   -0.54268   0.09275   0.08591   -0.45863   -0.88452   100.55237
4561   0.09288   0.08554   -39.71459   -0.54286   0.09288   0.08554   -0.45839   -0.88470   100.45166
4562   0.09289   0.08533   -39.72681   -0.54291   0.09289   0.08533   -0.45833   -0.88470   100.53101
4563   0.09298   0.08618   -39.68039   -0.54257   0.09298   0.08618   -0.45878   -0.88443   100.59814
4564   0.09314   0.08469   -39.77879   -0.54233   0.09314   0.08469   -0.45952   -0.88421   100.43030
4565   0.09317   0.08502   -39.75924   -0.54225   0.09317   0.08502   -0.45958   -0.88412   100.46997
4566   0.09303   0.08325   -39.88196   -0.54159   0.09303   0.08325   -0.46104   -0.88342   100.57068
4567   0.09298   0.08274   -39.89665   -0.54252   0.09298   0.08274   -0.45952   -0.88440   100.61035
4568   0.09315   0.08332   -39.87397   -0.54182   0.09315   0.08332   -0.46065   -0.88369   100.49133
4569   0.09302   0.08353   -39.84707   -0.54251   0.09302   0.08353   -0.45936   -0.88433   100.48218
4570   0.09299   0.08203   -39.92816   -0.54312   0.09299   0.08203   -0.45851   -0.88485   100.57068
4571   0.09312   0.08255   -39.87807   -0.54405   0.09312   0.08255   -0.45680   -0.88580   100.47913
4572   0.09308   0.08316   -39.82511   -0.54478   0.09308   0.08316   -0.45537   -0.88647   100.49133
4573   0.09295   0.08365   -39.79060   -0.54497   0.09295   0.08365   -0.45494   -0.88665   100.55847
4574   0.09280   0.08481   -39.71202   -0.54523   0.09280   0.08481   -0.45424   -0.88684   100.55237
4575   0.09281   0.08411   -39.75171   -0.54545   0.09281   0.08411   -0.45396   -0.88705   100.46082
4576   0.09272   0.08661   -39.60166   -0.54508   0.09272   0.08661   -0.45418   -0.88675   100.57983
4577   0.09273   0.08484   -39.71710   -0.54489   0.09273   0.08484   -0.45485   -0.88656   100.61951
4578   0.09280   0.08545   -39.67822   -0.54491   0.09280   0.08545   -0.45470   -0.88656   100.46082
4579   0.09269   0.08563   -39.66952   -0.54478   0.09269   0.08563   -0.45491   -0.88647   100.50354
4580   0.09265   0.08551   -39.69849   -0.54375   0.09265   0.08551   -0.45680   -0.88553   100.65002
4581   0.09269   0.08527   -39.70776   -0.54404   0.09269   0.08527   -0.45631   -0.88577   100.51270
4582   0.09280   0.08435   -39.77630   -0.54348   0.09280   0.08435   -0.45747   -0.88522   100.42419
4583   0.09284   0.08417   -39.79520   -0.54309   0.09284   0.08417   -0.45817   -0.88482   100.57068
4584   0.09285   0.08280   -39.88931   -0.54271   0.09285   0.08280   -0.45918   -0.88458   100.62866
4585   0.09303   0.08118   -40.00661   -0.54184   0.09303   0.08118   -0.46101   -0.88375   100.48218
4586   0.09313   0.08069   -40.05402   -0.54095   0.09313   0.08069   -0.46272   -0.88296   100.50049
4587   0.09298   0.08130   -40.02507   -0.54047   0.09298   0.08130   -0.46345   -0.88244   100.61951
4588   0.09309   0.08045   -40.08236   -0.54021   0.09309   0.08045   -0.46403   -0.88217   100.59814
4589   0.09321   0.07968   -40.12370   -0.54054   0.09321   0.07968   -0.46361   -0.88250   100.50964
4590   0.09318   0.08121   -40.02060   -0.54101   0.09318   0.08121   -0.46251   -0.88296   100.55847
4591   0.09309   0.08075   -40.04009   -0.54145   0.09309   0.08075   -0.46175   -0.88330   100.59814
4592   0.09316   0.08087   -40.02146   -0.54204   0.09316   0.08087   -0.46068   -0.88385   100.46997
4593   0.09306   0.08216   -39.94154   -0.54206   0.09306   0.08216   -0.46043   -0.88391   100.53101
4594   0.09292   0.08271   -39.88319   -0.54330   0.09292   0.08271   -0.45811   -0.88510   100.56152
4595   0.09289   0.08319   -39.84623   -0.54361   0.09289   0.08319   -0.45744   -0.88531   100.50049
4596   0.09290   0.08264   -39.86915   -0.54419   0.09290   0.08264   -0.45650   -0.88586   100.52185
4597   0.09287   0.08280   -39.85854   -0.54424   0.09287   0.08280   -0.45637   -0.88592   100.63782
4598   0.09279   0.08280   -39.85449   -0.54445   0.09279   0.08280   -0.45601   -0.88614   100.60120
4599   0.09292   0.08197   -39.89827   -0.54487   0.09292   0.08197   -0.45543   -0.88656   100.43335
4600   0.09274   0.08264   -39.86142   -0.54459   0.09274   0.08264   -0.45579   -0.88626   100.51270
4601   0.09262   0.08286   -39.84538   -0.54472   0.09262   0.08286   -0.45552   -0.88641   100.61035
4602   0.09265   0.08197   -39.91761   -0.54387   0.09265   0.08197   -0.45720   -0.88559   100.49133
4603   0.09277   0.08081   -39.98608   -0.54409   0.09277   0.08081   -0.45701   -0.88580   100.45166
4604   0.09283   0.07956   -40.07410   -0.54360   0.09283   0.07956   -0.45814   -0.88540   100.60120
4605   0.09294   0.08051   -40.02773   -0.54291   0.09294   0.08051   -0.45918   -0.88470   100.57983
4606   0.09312   0.07730   -40.22161   -0.54327   0.09312   0.07730   -0.45915   -0.88513   100.46082
4607   0.09319   0.07819   -40.17548   -0.54275   0.09319   0.07819   -0.45988   -0.88458   100.54016
