Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
279   0.09410   0.00638   44.79121   -0.25264   0.09410   0.00638   0.87515   -0.48412   100.35706
280   0.09418   0.00797   44.73914   -0.25300   0.09418   0.00797   0.87475   -0.48473   100.28992
281   0.09411   0.00760   44.75082   -0.25416   0.09411   0.00760   0.87365   -0.48677   100.27161
282   0.09413   0.00790   44.74100   -0.25347   0.09413   0.00790   0.87426   -0.48555   100.37842
283   0.09412   0.00851   44.72115   -0.25299   0.09412   0.00851   0.87472   -0.48469   100.33875
284   0.09419   0.00653   44.78616   -0.25279   0.09419   0.00653   0.87494   -0.48436   100.39673
285   0.09419   0.00760   44.75137   -0.25206   0.09419   0.00760   0.87558   -0.48305   100.38757
286   0.09421   0.00681   44.77761   -0.25096   0.09421   0.00681   0.87667   -0.48112   100.36926
287   0.09417   0.00659   44.78467   -0.25070   0.09417   0.00659   0.87701   -0.48073   100.32959
288   0.09402   0.00470   44.84657   -0.25017   0.09402   0.00470   0.87750   -0.47978   100.42725
289   0.09397   0.00375   44.87753   -0.24958   0.09397   0.00375   0.87808   -0.47874   100.33875
290   0.09397   0.00241   44.92133   -0.24964   0.09397   0.00241   0.87793   -0.47880   100.31128
291   0.09383   0.00098   44.96816   -0.24899   0.09383   0.00098   0.87866   -0.47771   100.37842
292   0.09380   0.00266   44.91348   -0.24843   0.09380   0.00266   0.87915   -0.47670   100.36011
293   0.09389   0.00070   44.97713   -0.24854   0.09389   0.00070   0.87912   -0.47694   100.32959
294   0.09393   0.00128   44.95819   -0.24919   0.09393   0.00128   0.87841   -0.47804   100.27161
295   0.09377   0.00195   44.93629   -0.24935   0.09377   0.00195   0.87826   -0.47832   100.36926
296   0.09380   0.00089   44.97113   -0.24945   0.09380   0.00089   0.87817   -0.47850   100.28076
297   0.09384   0.00278   44.90939   -0.24961   0.09384   0.00278   0.87802   -0.47877   100.27161
298   0.09387   0.00348   44.88647   -0.24973   0.09387   0.00348   0.87790   -0.47899   100.30212
299   0.09387   0.00296   44.90330   -0.25071   0.09387   0.00296   0.87698   -0.48073   100.36011
300   0.09414   0.00406   44.86735   -0.25107   0.09414   0.00406   0.87661   -0.48134   100.32959
301   0.09409   0.00501   44.83641   -0.25122   0.09409   0.00501   0.87646   -0.48161   100.31128
302   0.09410   0.00626   44.79551   -0.25128   0.09410   0.00626   0.87646   -0.48173   100.43640
303   0.09420   0.00607   44.80151   -0.25116   0.09420   0.00607   0.87652   -0.48149   100.38757
304   0.09420   0.00720   44.76427   -0.25250   0.09420   0.00720   0.87527   -0.48387   100.29907
305   0.09419   0.00781   44.74416   -0.25291   0.09419   0.00781   0.87481   -0.48457   100.41504
306   0.09413   0.00806   44.73617   -0.25289   0.09413   0.00806   0.87484   -0.48454   100.32959
307   0.09425   0.00806   44.73590   -0.25377   0.09425   0.00806   0.87396   -0.48607   100.32959
308   0.09408   0.00778   44.74501   -0.25347   0.09408   0.00778   0.87432   -0.48558   100.29907
309   0.09413   0.00845   44.72307   -0.25322   0.09413   0.00845   0.87448   -0.48509   100.44556
310   0.09412   0.00754   44.75320   -0.25274   0.09412   0.00754   0.87497   -0.48427   100.28992
311   0.09396   0.00772   44.74709   -0.25316   0.09396   0.00772   0.87457   -0.48500   100.25330
312   0.09393   0.00693   44.77328   -0.25232   0.09393   0.00693   0.87536   -0.48350   100.28992
313   0.09384   0.00824   44.73087   -0.25048   0.09384   0.00824   0.87710   -0.48027   100.32959
314   0.09396   0.00516   44.83154   -0.25056   0.09396   0.00516   0.87707   -0.48042   100.23193
315   0.09384   0.00415   44.86452   -0.24997   0.09384   0.00415   0.87768   -0.47942   100.28992
316   0.09383   0.00177   44.94229   -0.24891   0.09383   0.00177   0.87863   -0.47752   100.32043
317   0.09386   0.00095   44.96917   -0.24852   0.09386   0.00095   0.87906   -0.47685   100.23193
318   0.09384   -0.00165   45.05367   -0.24785   0.09384   -0.00165   0.87973   -0.47569   100.30212
319   0.09384   -0.00165   45.05367   -0.24791   0.09384   -0.00165   0.87973   -0.47584   100.32959
320   0.09382   -0.00244   45.07948   -0.24749   0.09382   -0.00244   0.88003   -0.47505   100.40894
321   0.09404   -0.00351   45.11442   -0.24882   0.09404   -0.00351   0.87875   -0.47737   100.34790
322   0.09398   -0.00238   45.07761   -0.24887   0.09398   -0.00238   0.87875   -0.47749   100.37842
323   0.09413   -0.00116   45.03780   -0.24861   0.09413   -0.00116   0.87902   -0.47703   100.33875
324   0.09409   -0.00034   45.01095   -0.24891   0.09409   -0.00034   0.87863   -0.47752   100.33875
325   0.09415   0.00095   44.96910   -0.25044   0.09415   0.00095   0.87722   -0.48024   100.32959
326   0.09407   0.00278   44.90929   -0.25055   0.09407   0.00278   0.87710   -0.48042   100.39673
327   0.09408   0.00317   44.89632   -0.25069   0.09408   0.00317   0.87698   -0.48067   100.36926
328   0.09422   0.00372   44.87828   -0.25143   0.09422   0.00372   0.87634   -0.48201   100.34790
329   0.09420   0.00507   44.83422   -0.25230   0.09420   0.00507   0.87542   -0.48350   100.39673
330   0.09411   0.00452   44.85224   -0.25201   0.09411   0.00452   0.87570   -0.48299   100.44556
331   0.09415   0.00467   44.84728   -0.25186   0.09415   0.00467   0.87588   -0.48274   100.28992
332   0.09398   0.00394   44.87114   -0.25250   0.09398   0.00394   0.87521   -0.48384   100.21362
333   0.09391   0.00446   44.85418   -0.25238   0.09391   0.00446   0.87539   -0.48366   100.37842
334   0.09394   0.00345   44.88722   -0.25174   0.09394   0.00345   0.87600   -0.48253   100.23193
335   0.09403   0.00290   44.90519   -0.25166   0.09403   0.00290   0.87603   -0.48238   100.26245
336   0.09385   0.00266   44.91319   -0.25147   0.09385   0.00266   0.87622   -0.48204   100.31128
337   0.09387   0.00125   44.95914   -0.25046   0.09387   0.00125   0.87722   -0.48027   100.30212
338   0.09385   0.00079   44.97409   -0.25019   0.09385   0.00079   0.87750   -0.47981   100.22278
339   0.09385   0.00031   44.99004   -0.25005   0.09385   0.00031   0.87756   -0.47954   100.27161
340   0.09376   -0.00125   45.04084   -0.24992   0.09376   -0.00125   0.87768   -0.47929   100.40894
341   0.09391   -0.00229   45.07470   -0.24975   0.09391   -0.00229   0.87783   -0.47899   100.30212
342   0.09395   -0.00171   45.05575   -0.24943   0.09395   -0.00171   0.87820   -0.47847   100.36011
343   0.09408   -0.00098   45.03185   -0.24930   0.09408   -0.00098   0.87835   -0.47826   100.38757
344   0.09416   -0.00256   45.08362   -0.24935   0.09416   -0.00256   0.87826   -0.47832   100.29907
345   0.09415   -0.00208   45.06770   -0.24951   0.09415   -0.00208   0.87817   -0.47862   100.25024
346   0.09411   -0.00098   45.03186   -0.24933   0.09411   -0.00098   0.87829   -0.47829   100.36926
347   0.09406   -0.00128   45.04184   -0.25005   0.09406   -0.00128   0.87762   -0.47957   100.46692
348   0.09421   0.00006   44.99801   -0.24967   0.09421   0.00006   0.87799   -0.47890   100.25940
349   0.09423   0.00095   44.96910   -0.25049   0.09423   0.00095   0.87719   -0.48033   100.29907
350   0.09428   0.00073   44.97607   -0.25089   0.09428   0.00073   0.87680   -0.48103   100.37842
351   0.09423   0.00085   44.97206   -0.25142   0.09423   0.00085   0.87628   -0.48195   100.38757
352   0.09416   0.00116   44.96207   -0.25177   0.09416   0.00116   0.87594   -0.48256   100.30823
353   0.09395   0.00192   44.93710   -0.25214   0.09395   0.00192   0.87564   -0.48323   100.32043
354   0.09384   0.00119   44.96106   -0.25222   0.09384   0.00119   0.87555   -0.48338   100.32043
355   0.09388   0.00235   44.92313   -0.25189   0.09388   0.00235   0.87582   -0.48277   100.31128
356   0.09388   0.00089   44.97105   -0.25202   0.09388   0.00089   0.87573   -0.48302   100.30212
357   0.09381   0.00070   44.97704   -0.25169   0.09381   0.00070   0.87597   -0.48241   100.32043
358   0.09387   0.00073   44.97607   -0.25093   0.09387   0.00073   0.87677   -0.48109   100.25330
359   0.09381   -0.00009   45.00299   -0.25104   0.09381   -0.00009   0.87664   -0.48128   100.38757
360   0.09387   -0.00024   45.00798   -0.25111   0.09387   -0.00024   0.87661   -0.48143   100.30212
361   0.09379   -0.00177   45.05778   -0.25001   0.09379   -0.00177   0.87762   -0.47948   100.32959
362   0.09382   -0.00259   45.08471   -0.25040   0.09382   -0.00259   0.87729   -0.48018   100.22278
363   0.09388   -0.00311   45.10159   -0.24981   0.09388   -0.00311   0.87783   -0.47914   100.43640
364   0.09413   -0.00458   45.14935   -0.24953   0.09413   -0.00458   0.87811   -0.47865   100.44556
365   0.09429   -0.00497   45.16233   -0.24972   0.09429   -0.00497   0.87786   -0.47896   100.24109
366   0.09421   -0.00470   45.15332   -0.24949   0.09421   -0.00470   0.87817   -0.47859   100.34790
367   0.09412   -0.00473   45.15436   -0.24974   0.09412   -0.00473   0.87790   -0.47902   100.37842
368   0.09413   -0.00534   45.17420   -0.24930   0.09413   -0.00534   0.87829   -0.47823   100.38757
369   0.09422   -0.00415   45.13538   -0.24933   0.09422   -0.00415   0.87826   -0.47829   100.29907
370   0.09425   -0.00388   45.12646   -0.24963   0.09425   -0.00388   0.87802   -0.47884   100.39673
371   0.09421   -0.00381   45.12450   -0.24983   0.09421   -0.00381   0.87777   -0.47914   100.36926
372   0.09431   -0.00354   45.11554   -0.24994   0.09431   -0.00354   0.87774   -0.47938   100.31738
373   0.09416   -0.00333   45.10861   -0.25022   0.09416   -0.00333   0.87744   -0.47984   100.32043
374   0.09404   -0.00232   45.07574   -0.25039   0.09404   -0.00232   0.87729   -0.48015   100.34790
375   0.09388   -0.00320   45.10466   -0.25048   0.09388   -0.00320   0.87713   -0.48027   100.37842
376   0.09389   -0.00201   45.06580   -0.25080   0.09389   -0.00201   0.87689   -0.48088   100.32959
377   0.09379   -0.00125   45.04089   -0.25119   0.09379   -0.00125   0.87658   -0.48158   100.30212
378   0.09383   -0.00052   45.01696   -0.25146   0.09383   -0.00052   0.87628   -0.48204   100.27161
379   0.09388   -0.00302   45.09872   -0.25096   0.09388   -0.00302   0.87674   -0.48115   100.17395
380   0.09373   -0.00153   45.04983   -0.25037   0.09373   -0.00153   0.87732   -0.48012   100.31128
381   0.09378   -0.00266   45.08672   -0.25052   0.09378   -0.00266   0.87716   -0.48039   100.31128
382   0.09380   -0.00241   45.07868   -0.24980   0.09380   -0.00241   0.87783   -0.47911   100.27161
383   0.09380   -0.00269   45.08769   -0.25025   0.09380   -0.00269   0.87741   -0.47990   100.26245
384   0.09377   -0.00412   45.13449   -0.25007   0.09377   -0.00412   0.87759   -0.47960   100.32043
385   0.09399   -0.00409   45.13339   -0.24938   0.09399   -0.00409   0.87829   -0.47841   100.37842
386   0.09412   -0.00577   45.18809   -0.24911   0.09412   -0.00577   0.87851   -0.47792   100.26245
387   0.09410   -0.00546   45.17817   -0.24925   0.09410   -0.00546   0.87838   -0.47816   100.34790
388   0.09409   -0.00473   45.15422   -0.24898   0.09409   -0.00473   0.87869   -0.47771   100.43640
389   0.09420   -0.00699   45.22791   -0.24916   0.09420   -0.00699   0.87848   -0.47801   100.32043
390   0.09431   -0.00693   45.22602   -0.24957   0.09431   -0.00693   0.87805   -0.47871   100.32959
391   0.09417   -0.00629   45.20511   -0.24951   0.09417   -0.00629   0.87808   -0.47859   100.35706
392   0.09422   -0.00702   45.22894   -0.24929   0.09422   -0.00702   0.87832   -0.47823   100.34790
393   0.09420   -0.00702   45.22892   -0.24925   0.09420   -0.00702   0.87841   -0.47819   100.32043
394   0.09426   -0.00653   45.21307   -0.24959   0.09426   -0.00653   0.87808   -0.47877   100.30823
395   0.09413   -0.00616   45.20110   -0.24948   0.09413   -0.00616   0.87820   -0.47859   100.39673
396   0.09401   -0.00674   45.21988   -0.24885   0.09401   -0.00674   0.87872   -0.47743   100.34790
397   0.09399   -0.00754   45.24593   -0.24953   0.09399   -0.00754   0.87808   -0.47865   100.36926
398   0.09387   -0.00772   45.25175   -0.24891   0.09387   -0.00772   0.87863   -0.47752   100.42725
399   0.09385   -0.00732   45.23887   -0.24915   0.09385   -0.00732   0.87841   -0.47795   100.33875
400   0.09394   -0.00809   45.26372   -0.24911   0.09394   -0.00809   0.87851   -0.47792   100.28992
401   0.09376   -0.00855   45.27871   -0.24926   0.09376   -0.00855   0.87832   -0.47816   100.35095
402   0.09371   -0.00781   45.25475   -0.24900   0.09371   -0.00781   0.87857   -0.47771   100.30212
403   0.09388   -0.00735   45.23981   -0.24898   0.09388   -0.00735   0.87860   -0.47768   100.28076
404   0.09381   -0.00833   45.27184   -0.24961   0.09381   -0.00833   0.87799   -0.47877   100.26245
405   0.09386   -0.00668   45.21809   -0.24972   0.09386   -0.00668   0.87793   -0.47899   100.38757
406   0.09401   -0.00690   45.22497   -0.24935   0.09401   -0.00690   0.87829   -0.47835   100.36926
407   0.09418   -0.00656   45.21409   -0.24962   0.09418   -0.00656   0.87799   -0.47880   100.28992
408   0.09408   -0.00668   45.21822   -0.25021   0.09408   -0.00668   0.87741   -0.47981   100.35706
409   0.09405   -0.00623   45.20321   -0.25005   0.09405   -0.00623   0.87768   -0.47960   100.36011
410   0.09411   -0.00632   45.20618   -0.24987   0.09411   -0.00632   0.87774   -0.47923   100.32959
411   0.09422   -0.00629   45.20518   -0.24986   0.09422   -0.00629   0.87777   -0.47923   100.33875
412   0.09417   -0.00729   45.23805   -0.24984   0.09417   -0.00729   0.87777   -0.47917   100.39673
413   0.09416   -0.00729   45.23809   -0.24995   0.09416   -0.00729   0.87762   -0.47935   100.34790
414   0.09423   -0.00787   45.25684   -0.24939   0.09423   -0.00787   0.87823   -0.47841   100.33875
415   0.09423   -0.00836   45.27266   -0.24901   0.09423   -0.00836   0.87857   -0.47774   100.40588
416   0.09413   -0.00961   45.31348   -0.24901   0.09413   -0.00961   0.87851   -0.47771   100.35706
417   0.09408   -0.01053   45.34320   -0.24866   0.09408   -0.01053   0.87884   -0.47710   100.35706
418   0.09395   -0.01135   45.37011   -0.24886   0.09395   -0.01135   0.87872   -0.47749   100.39673
419   0.09383   -0.01028   45.33495   -0.24789   0.09383   -0.01028   0.87960   -0.47575   100.45776
420   0.09395   -0.01041   45.33902   -0.24811   0.09395   -0.01041   0.87936   -0.47612   100.28992
421   0.09377   -0.01010   45.32917   -0.24840   0.09377   -0.01010   0.87912   -0.47664   100.36011
422   0.09379   -0.01129   45.36826   -0.24914   0.09379   -0.01129   0.87838   -0.47795   100.46692
423   0.09380   -0.01004   45.32729   -0.24879   0.09380   -0.01004   0.87881   -0.47737   100.23193
424   0.09392   -0.01022   45.33323   -0.24861   0.09392   -0.01022   0.87890   -0.47700   100.27161
425   0.09384   -0.00983   45.32087   -0.25029   0.09384   -0.00983   0.87735   -0.48000   100.33875
426   0.09384   -0.00900   45.29354   -0.24900   0.09384   -0.00900   0.87860   -0.47774   100.44861
427   0.09404   -0.00913   45.29752   -0.24888   0.09404   -0.00913   0.87863   -0.47746   100.33875
428   0.09416   -0.00833   45.27159   -0.24879   0.09416   -0.00833   0.87881   -0.47737   100.32043
429   0.09403   -0.00839   45.27355   -0.24872   0.09403   -0.00839   0.87890   -0.47725   100.51575
430   0.09419   -0.00751   45.24457   -0.24818   0.09419   -0.00751   0.87939   -0.47627   100.38757
431   0.09427   -0.00781   45.25442   -0.24783   0.09427   -0.00781   0.87970   -0.47566   100.29907
432   0.09422   -0.00855   45.27822   -0.24772   0.09422   -0.00855   0.87985   -0.47548   100.35706
433   0.09419   -0.01013   45.32977   -0.24736   0.09419   -0.01013   0.88015   -0.47484   100.34790
434   0.09423   -0.01108   45.36060   -0.24743   0.09423   -0.01108   0.88006   -0.47496   100.32959
435   0.09411   -0.01077   45.35036   -0.24662   0.09411   -0.01077   0.88083   -0.47353   100.36926
436   0.09420   -0.01135   45.36913   -0.24632   0.09420   -0.01135   0.88104   -0.47298   100.38757
437   0.09421   -0.01147   45.37292   -0.24593   0.09421   -0.01147   0.88147   -0.47230   100.30823
438   0.09417   -0.01135   45.36917   -0.24641   0.09417   -0.01135   0.88095   -0.47313   100.28076
439   0.09395   -0.01111   45.36111   -0.24615   0.09395   -0.01111   0.88125   -0.47270   100.39673
440   0.09396   -0.00961   45.31246   -0.24607   0.09396   -0.00961   0.88137   -0.47258   100.33875
441   0.09395   -0.00998   45.32423   -0.24569   0.09395   -0.00998   0.88171   -0.47188   100.29907
442   0.09385   -0.00845   45.27478   -0.24613   0.09385   -0.00845   0.88131   -0.47267   100.39978
443   0.09379   -0.00830   45.27002   -0.24684   0.09379   -0.00830   0.88067   -0.47392   100.36926
444   0.09382   -0.00928   45.30199   -0.24741   0.09382   -0.00928   0.88009   -0.47493   100.32043
445   0.09386   -0.00674   45.21957   -0.24753   0.09386   -0.00674   0.87997   -0.47511   100.23193
446   0.09360   -0.00589   45.19188   -0.24819   0.09360   -0.00589   0.87939   -0.47630   100.32959
447   0.09371   -0.00543   45.17716   -0.24921   0.09371   -0.00543   0.87844   -0.47810   100.28076
448   0.09394   -0.00848   45.27684   -0.24970   0.09394   -0.00848   0.87793   -0.47896   100.31128
449   0.09408   -0.00678   45.22119   -0.25018   0.09408   -0.00678   0.87747   -0.47978   100.28992
450   0.09410   -0.00745   45.24303   -0.24987   0.09410   -0.00745   0.87774   -0.47923   100.40588
