Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
273   0.09262   -0.08124   -47.83498   0.30275   0.09262   -0.08124   -0.81826   0.56923   99.43542
274   0.09271   -0.08206   -47.86397   0.30277   0.09271   -0.08206   -0.81814   0.56923   99.39575
275   0.09281   -0.08240   -47.87518   0.30261   0.09281   -0.08240   -0.81826   0.56896   99.38660
276   0.09282   -0.08216   -47.86672   0.30269   0.09282   -0.08216   -0.81826   0.56914   99.42627
277   0.09277   -0.08231   -47.87457   0.30326   0.09277   -0.08231   -0.81753   0.57002   99.48425
278   0.09292   -0.08353   -47.91853   0.30358   0.09292   -0.08353   -0.81707   0.57057   99.35913
279   0.09287   -0.08325   -47.90825   0.30340   0.09287   -0.08325   -0.81729   0.57027   99.34692
280   0.09266   -0.08283   -47.89471   0.30377   0.09266   -0.08283   -0.81692   0.57088   99.48425
281   0.09267   -0.08301   -47.90020   0.30350   0.09267   -0.08301   -0.81716   0.57042   99.41406
282   0.09259   -0.08386   -47.93007   0.30347   0.09259   -0.08386   -0.81710   0.57036   99.37439
283   0.09257   -0.08344   -47.91698   0.30392   0.09257   -0.08344   -0.81661   0.57109   99.40491
284   0.09239   -0.08417   -47.94241   0.30394   0.09239   -0.08417   -0.81661   0.57118   99.49341
285   0.09237   -0.08463   -47.96049   0.30440   0.09237   -0.08463   -0.81600   0.57192   99.38354
286   0.09248   -0.08411   -47.93843   0.30344   0.09248   -0.08411   -0.81713   0.57033   99.34387
287   0.09238   -0.08475   -47.96209   0.30376   0.09238   -0.08475   -0.81674   0.57088   99.47205
288   0.09240   -0.08481   -47.96520   0.30398   0.09240   -0.08481   -0.81646   0.57121   99.40491
289   0.09234   -0.08466   -47.95804   0.30357   0.09234   -0.08466   -0.81698   0.57057   99.40491
290   0.09234   -0.08432   -47.94279   0.30278   0.09234   -0.08432   -0.81799   0.56932   99.38354
291   0.09244   -0.08380   -47.92622   0.30311   0.09244   -0.08380   -0.81759   0.56981   99.43237
292   0.09257   -0.08243   -47.88041   0.30370   0.09257   -0.08243   -0.81707   0.57079   99.41406
293   0.09266   -0.08307   -47.90146   0.30331   0.09266   -0.08307   -0.81741   0.57012   99.50562
294   0.09258   -0.08127   -47.83920   0.30350   0.09258   -0.08127   -0.81735   0.57042   99.46594
295   0.09275   -0.08197   -47.86186   0.30308   0.09275   -0.08197   -0.81784   0.56978   99.37744
296   0.09283   -0.08182   -47.85519   0.30273   0.09283   -0.08182   -0.81823   0.56920   99.38660
297   0.09268   -0.08097   -47.82588   0.30285   0.09268   -0.08097   -0.81814   0.56935   99.48425
298   0.09276   -0.08020   -47.79911   0.30289   0.09276   -0.08020   -0.81823   0.56948   99.41711
299   0.09292   -0.08063   -47.81539   0.30323   0.09292   -0.08063   -0.81780   0.57002   99.34692
300   0.09280   -0.08136   -47.84153   0.30328   0.09280   -0.08136   -0.81759   0.57006   99.41711
301   0.09271   -0.08191   -47.86261   0.30378   0.09271   -0.08191   -0.81701   0.57091   99.48425
302   0.09280   -0.08142   -47.84566   0.30381   0.09280   -0.08142   -0.81701   0.57094   99.36829
303   0.09266   -0.08161   -47.85159   0.30372   0.09266   -0.08161   -0.81713   0.57082   99.35608
304   0.09249   -0.08170   -47.85614   0.30399   0.09249   -0.08170   -0.81674   0.57121   99.46289
305   0.09247   -0.08237   -47.88256   0.30474   0.09247   -0.08237   -0.81585   0.57247   99.42322
306   0.09240   -0.08325   -47.91722   0.30565   0.09240   -0.08325   -0.81475   0.57399   99.37439
307   0.09241   -0.08301   -47.90916   0.30571   0.09241   -0.08301   -0.81463   0.57405   99.41406
308   0.09243   -0.08310   -47.90986   0.30517   0.09243   -0.08310   -0.81533   0.57323   99.39270
309   0.09238   -0.08335   -47.92128   0.30589   0.09238   -0.08335   -0.81451   0.57442   99.36523
310   0.09242   -0.08341   -47.92167   0.30541   0.09242   -0.08341   -0.81500   0.57360   99.40491
311   0.09241   -0.08319   -47.91662   0.30598   0.09241   -0.08319   -0.81433   0.57451   99.42322
312   0.09242   -0.08283   -47.90355   0.30591   0.09242   -0.08283   -0.81442   0.57436   99.43237
313   0.09252   -0.08148   -47.85349   0.30519   0.09252   -0.08148   -0.81536   0.57317   99.38354
314   0.09263   -0.08090   -47.83163   0.30485   0.09263   -0.08090   -0.81585   0.57265   99.42627
315   0.09268   -0.08069   -47.82242   0.30443   0.09268   -0.08069   -0.81637   0.57198   99.41711
316   0.09267   -0.08115   -47.83770   0.30423   0.09267   -0.08115   -0.81655   0.57164   99.31641
317   0.09258   -0.07971   -47.78641   0.30403   0.09258   -0.07971   -0.81698   0.57134   99.41406
318   0.09260   -0.08057   -47.81462   0.30360   0.09260   -0.08057   -0.81741   0.57067   99.46594
319   0.09275   -0.07950   -47.77796   0.30379   0.09275   -0.07950   -0.81729   0.57097   99.35608
320   0.09282   -0.07910   -47.76428   0.30383   0.09282   -0.07910   -0.81726   0.57100   99.39575
321   0.09279   -0.07965   -47.78233   0.30351   0.09279   -0.07965   -0.81756   0.57048   99.41711
322   0.09284   -0.08036   -47.80606   0.30324   0.09284   -0.08036   -0.81774   0.56999   99.46594
323   0.09278   -0.08005   -47.79755   0.30385   0.09278   -0.08005   -0.81713   0.57103   99.34692
324   0.09259   -0.08036   -47.80867   0.30393   0.09259   -0.08036   -0.81698   0.57115   99.38660
325   0.09242   -0.08136   -47.84449   0.30409   0.09242   -0.08136   -0.81674   0.57143   99.41406
326   0.09250   -0.08106   -47.83705   0.30492   0.09250   -0.08106   -0.81582   0.57280   99.40491
327   0.09247   -0.08139   -47.84967   0.30511   0.09247   -0.08139   -0.81555   0.57311   99.39575
328   0.09237   -0.08216   -47.87995   0.30593   0.09237   -0.08216   -0.81448   0.57442   99.40491
329   0.09245   -0.08322   -47.91920   0.30639   0.09245   -0.08322   -0.81390   0.57521   99.38354
330   0.09242   -0.08322   -47.91747   0.30588   0.09242   -0.08322   -0.81439   0.57430   99.41406
331   0.09241   -0.08429   -47.95552   0.30605   0.09241   -0.08429   -0.81414   0.57463   99.42322
332   0.09235   -0.08521   -47.98384   0.30514   0.09235   -0.08521   -0.81512   0.57314   99.38354
333   0.09244   -0.08612   -48.01769   0.30555   0.09244   -0.08612   -0.81457   0.57384   99.34387
334   0.09246   -0.08570   -48.00529   0.30611   0.09246   -0.08570   -0.81390   0.57469   99.39575
335   0.09260   -0.08521   -47.98795   0.30607   0.09260   -0.08521   -0.81399   0.57463   99.51477
336   0.09264   -0.08628   -48.02435   0.30585   0.09264   -0.08628   -0.81420   0.57433   99.40491
337   0.09283   -0.08457   -47.96487   0.30603   0.09283   -0.08457   -0.81420   0.57463   99.34692
338   0.09273   -0.08466   -47.96761   0.30589   0.09273   -0.08466   -0.81433   0.57439   99.41711
339   0.09270   -0.08295   -47.90347   0.30493   0.09270   -0.08295   -0.81564   0.57283   99.42627
340   0.09284   -0.08319   -47.91066   0.30457   0.09284   -0.08319   -0.81600   0.57222   99.31946
341   0.09283   -0.08408   -47.94381   0.30501   0.09283   -0.08408   -0.81533   0.57289   99.36829
342   0.09280   -0.08499   -47.97454   0.30468   0.09280   -0.08499   -0.81564   0.57237   99.44458
343   0.09275   -0.08530   -47.98714   0.30513   0.09275   -0.08530   -0.81509   0.57311   99.42627
344   0.09274   -0.08695   -48.05032   0.30632   0.09274   -0.08695   -0.81350   0.57503   99.34692
345   0.09267   -0.08762   -48.07335   0.30622   0.09267   -0.08762   -0.81359   0.57491   99.35608
346   0.09247   -0.08884   -48.12059   0.30719   0.09247   -0.08884   -0.81234   0.57649   99.37439
347   0.09251   -0.08841   -48.10883   0.30798   0.09251   -0.08841   -0.81152   0.57781   99.34387
348   0.09247   -0.08795   -48.09263   0.30792   0.09247   -0.08795   -0.81158   0.57768   99.43542
349   0.09241   -0.08945   -48.14128   0.30699   0.09241   -0.08945   -0.81249   0.57616   99.39270
350   0.09245   -0.08924   -48.13348   0.30692   0.09245   -0.08924   -0.81259   0.57604   99.36523
351   0.09240   -0.08835   -48.09815   0.30600   0.09240   -0.08835   -0.81378   0.57454   99.38354
352   0.09230   -0.08747   -48.05995   0.30430   0.09230   -0.08747   -0.81576   0.57170   99.47205
353   0.09235   -0.08512   -47.96940   0.30241   0.09235   -0.08512   -0.81823   0.56865   99.45374
354   0.09247   -0.08225   -47.86374   0.30111   0.09247   -0.08225   -0.82003   0.56652   99.36523
355   0.09238   -0.08094   -47.81720   0.30092   0.09238   -0.08094   -0.82037   0.56621   99.46289
356   0.09251   -0.07843   -47.72609   0.29995   0.09251   -0.07843   -0.82174   0.56462   99.50256
357   0.09267   -0.07559   -47.62956   0.30061   0.09267   -0.07559   -0.82125   0.56569   99.39575
358   0.09273   -0.07248   -47.51850   0.29987   0.09273   -0.07248   -0.82235   0.56447   99.38660
359   0.09265   -0.07114   -47.46952   0.29916   0.09265   -0.07114   -0.82321   0.56325   99.46594
360   0.09276   -0.07239   -47.51487   0.29967   0.09276   -0.07239   -0.82250   0.56407   99.46594
361   0.09282   -0.07288   -47.53296   0.30006   0.09282   -0.07288   -0.82211   0.56478   99.41711
362   0.09281   -0.07431   -47.58283   0.30006   0.09281   -0.07431   -0.82202   0.56481   99.46594
363   0.09275   -0.07688   -47.67142   0.29982   0.09275   -0.07688   -0.82202   0.56438   99.45679
364   0.09288   -0.07718   -47.68385   0.30030   0.09288   -0.07718   -0.82144   0.56517   99.45679
365   0.09279   -0.07825   -47.72198   0.30052   0.09279   -0.07825   -0.82107   0.56554   99.44458
366   0.09275   -0.07892   -47.74793   0.30117   0.09275   -0.07892   -0.82025   0.56658   99.47510
367   0.09264   -0.08057   -47.80464   0.30101   0.09264   -0.08057   -0.82034   0.56636   99.37439
368   0.09247   -0.07947   -47.76735   0.30130   0.09247   -0.07947   -0.82012   0.56685   99.41406
369   0.09242   -0.07941   -47.76432   0.30101   0.09242   -0.07941   -0.82040   0.56633   99.41406
370   0.09247   -0.07913   -47.75828   0.30199   0.09247   -0.07913   -0.81936   0.56798   99.40491
371   0.09246   -0.07785   -47.71669   0.30275   0.09246   -0.07785   -0.81851   0.56917   99.38354
372   0.09240   -0.07700   -47.68705   0.30285   0.09240   -0.07700   -0.81851   0.56935   99.41406
373   0.09225   -0.07630   -47.66348   0.30314   0.09225   -0.07630   -0.81826   0.56984   99.50256
374   0.09236   -0.07514   -47.62547   0.30385   0.09236   -0.07514   -0.81756   0.57100   99.39270
375   0.09251   -0.07495   -47.61454   0.30267   0.09251   -0.07495   -0.81899   0.56911   99.34387
376   0.09234   -0.07437   -47.59510   0.30287   0.09234   -0.07437   -0.81878   0.56941   99.46289
377   0.09245   -0.07486   -47.61088   0.30248   0.09245   -0.07486   -0.81915   0.56874   99.45374
378   0.09268   -0.07553   -47.63514   0.30276   0.09268   -0.07553   -0.81884   0.56926   99.39575
379   0.09267   -0.07547   -47.63615   0.30354   0.09267   -0.07547   -0.81787   0.57048   99.42627
380   0.09262   -0.07709   -47.69262   0.30353   0.09262   -0.07709   -0.81777   0.57051   99.49341
381   0.09279   -0.07862   -47.74926   0.30427   0.09279   -0.07862   -0.81668   0.57164   99.44458
382   0.09279   -0.08090   -47.83069   0.30467   0.09279   -0.08090   -0.81613   0.57241   99.42627
383   0.09267   -0.08206   -47.86780   0.30379   0.09267   -0.08206   -0.81704   0.57097   99.45374
384   0.09275   -0.08240   -47.88148   0.30419   0.09275   -0.08240   -0.81646   0.57155   99.41711
385   0.09281   -0.08151   -47.85222   0.30463   0.09281   -0.08151   -0.81603   0.57228   99.37744
386   0.09275   -0.07944   -47.77687   0.30397   0.09275   -0.07944   -0.81698   0.57118   99.43542
387   0.09265   -0.07984   -47.78889   0.30354   0.09265   -0.07984   -0.81750   0.57051   99.41406
388   0.09262   -0.07953   -47.77603   0.30299   0.09262   -0.07953   -0.81817   0.56963   99.37439
389   0.09251   -0.07913   -47.76237   0.30301   0.09251   -0.07913   -0.81814   0.56963   99.46289
390   0.09247   -0.07807   -47.71997   0.30173   0.09247   -0.07807   -0.81976   0.56755   99.48425
391   0.09253   -0.07682   -47.68159   0.30311   0.09253   -0.07682   -0.81823   0.56978   99.42322
392   0.09253   -0.07694   -47.68542   0.30298   0.09253   -0.07694   -0.81835   0.56957   99.39575
393   0.09242   -0.07517   -47.62370   0.30306   0.09242   -0.07517   -0.81845   0.56969   99.50256
394   0.09237   -0.07468   -47.60492   0.30264   0.09237   -0.07468   -0.81903   0.56905   99.44458
395   0.09249   -0.07581   -47.64526   0.30288   0.09249   -0.07581   -0.81866   0.56944   99.39575
396   0.09251   -0.07517   -47.62195   0.30264   0.09251   -0.07517   -0.81899   0.56905   99.43542
397   0.09233   -0.07331   -47.55443   0.30194   0.09233   -0.07331   -0.81994   0.56789   99.52393
398   0.09249   -0.07395   -47.57550   0.30149   0.09249   -0.07395   -0.82031   0.56709   99.46289
399   0.09260   -0.07367   -47.56313   0.30075   0.09260   -0.07367   -0.82122   0.56590   99.39575
400   0.09266   -0.07620   -47.65038   0.30053   0.09266   -0.07620   -0.82134   0.56560   99.47510
401   0.09266   -0.07617   -47.65265   0.30135   0.09266   -0.07617   -0.82031   0.56688   99.48425
402   0.09274   -0.07813   -47.72208   0.30166   0.09274   -0.07813   -0.81976   0.56740   99.44458
403   0.09272   -0.07755   -47.70220   0.30182   0.09272   -0.07755   -0.81970   0.56771   99.43542
404   0.09273   -0.07868   -47.74242   0.30196   0.09273   -0.07868   -0.81936   0.56789   99.41711
405   0.09280   -0.07764   -47.71058   0.30324   0.09280   -0.07764   -0.81811   0.57006   99.41711
406   0.09275   -0.07852   -47.74475   0.30403   0.09275   -0.07852   -0.81707   0.57134   99.40491
407   0.09268   -0.07962   -47.78075   0.30337   0.09268   -0.07962   -0.81771   0.57024   99.46594
408   0.09267   -0.07987   -47.79243   0.30414   0.09267   -0.07987   -0.81677   0.57149   99.42627
409   0.09267   -0.08048   -47.81479   0.30435   0.09267   -0.08048   -0.81643   0.57179   99.36523
410   0.09252   -0.08222   -47.87544   0.30430   0.09252   -0.08222   -0.81637   0.57176   99.43542
411   0.09245   -0.08161   -47.85043   0.30340   0.09245   -0.08161   -0.81747   0.57027   99.44458
412   0.09251   -0.08164   -47.85487   0.30425   0.09251   -0.08164   -0.81649   0.57167   99.37439
413   0.09247   -0.08133   -47.84216   0.30373   0.09247   -0.08133   -0.81710   0.57082   99.36523
414   0.09236   -0.08179   -47.85636   0.30327   0.09236   -0.08179   -0.81759   0.57006   99.47205
415   0.09245   -0.08188   -47.86123   0.30365   0.09245   -0.08188   -0.81710   0.57067   99.42322
416   0.09245   -0.08179   -47.85710   0.30348   0.09245   -0.08179   -0.81738   0.57042   99.41406
417   0.09235   -0.08127   -47.83678   0.30293   0.09235   -0.08127   -0.81805   0.56951   99.40491
418   0.09229   -0.08069   -47.81521   0.30257   0.09229   -0.08069   -0.81848   0.56890   99.47205
419   0.09245   -0.08011   -47.79345   0.30222   0.09245   -0.08011   -0.81896   0.56835   99.39575
420   0.09254   -0.07956   -47.77472   0.30240   0.09254   -0.07956   -0.81887   0.56868   99.45374
421   0.09264   -0.07828   -47.73090   0.30260   0.09264   -0.07828   -0.81869   0.56896   99.43542
422   0.09279   -0.07910   -47.75845   0.30232   0.09279   -0.07910   -0.81899   0.56853   99.37744
423   0.09277   -0.07874   -47.74240   0.30139   0.09277   -0.07874   -0.82000   0.56694   99.43542
424   0.09270   -0.07987   -47.78056   0.30109   0.09270   -0.07987   -0.82028   0.56648   99.48425
425   0.09268   -0.07996   -47.78332   0.30092   0.09268   -0.07996   -0.82040   0.56615   99.45374
426   0.09273   -0.07959   -47.77096   0.30110   0.09273   -0.07959   -0.82031   0.56652   99.35608
427   0.09268   -0.08072   -47.81054   0.30109   0.09268   -0.08072   -0.82015   0.56645   99.42627
428   0.09278   -0.08017   -47.79598   0.30234   0.09278   -0.08017   -0.81884   0.56856   99.46594
429   0.09286   -0.08063   -47.81289   0.30252   0.09286   -0.08063   -0.81854   0.56880   99.34692
430   0.09261   -0.08087   -47.82407   0.30318   0.09261   -0.08087   -0.81774   0.56987   99.39575
431   0.09251   -0.08063   -47.81382   0.30282   0.09251   -0.08063   -0.81826   0.56935   99.47510
432   0.09241   -0.08185   -47.85784   0.30309   0.09241   -0.08185   -0.81777   0.56975   99.43237
433   0.09242   -0.08234   -47.87595   0.30342   0.09242   -0.08234   -0.81744   0.57036   99.34387
434   0.09249   -0.08240   -47.87817   0.30344   0.09249   -0.08240   -0.81741   0.57039   99.42322
435   0.09247   -0.08261   -47.88537   0.30334   0.09247   -0.08261   -0.81747   0.57021   99.41406
436   0.09247   -0.08100   -47.82809   0.30314   0.09247   -0.08100   -0.81780   0.56984   99.34387
437   0.09247   -0.08231   -47.87457   0.30331   0.09247   -0.08231   -0.81753   0.57015   99.40491
438   0.09231   -0.08206   -47.86567   0.30321   0.09231   -0.08206   -0.81765   0.56996   99.44153
439   0.09233   -0.08142   -47.84639   0.30397   0.09233   -0.08142   -0.81680   0.57118   99.40491
440   0.09247   -0.08112   -47.83390   0.30356   0.09247   -0.08112   -0.81735   0.57054   99.39575
441   0.09247   -0.08124   -47.83551   0.30289   0.09247   -0.08124   -0.81811   0.56944   99.46289
442   0.09271   -0.08112   -47.83096   0.30279   0.09271   -0.08112   -0.81820   0.56926   99.36523
443   0.09283   -0.08072   -47.81794   0.30302   0.09283   -0.08072   -0.81799   0.56966   99.34692
444   0.09280   -0.08155   -47.84493   0.30258   0.09280   -0.08155   -0.81845   0.56896   99.42627
445   0.09272   -0.08094   -47.82221   0.30221   0.09272   -0.08094   -0.81890   0.56832   99.47510
446   0.09275   -0.07926   -47.76712   0.30319   0.09275   -0.07926   -0.81799   0.56996   99.39575
447   0.09284   -0.07962   -47.77663   0.30225   0.09284   -0.07962   -0.81893   0.56835   99.35608
448   0.09273   -0.07953   -47.77408   0.30244   0.09273   -0.07953   -0.81875   0.56868   99.42627
449   0.09279   -0.07956   -47.77411   0.30221   0.09279   -0.07956   -0.81906   0.56835   99.40491
450   0.09289   -0.07993   -47.78979   0.30293   0.09289   -0.07993   -0.81817   0.56951   99.33777
451   0.09276   -0.07974   -47.78251   0.30271   0.09276   -0.07974   -0.81845   0.56914   99.37744
