Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:39 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
748   0.09359   -0.13523   0.40641   50.67142   0.09359   -0.13523   0.67412   0.72634   97.87598
749   0.09348   -0.13587   0.40669   50.70213   0.09348   -0.13587   0.67357   0.72671   97.97058
750   0.09347   -0.13627   0.40639   50.71557   0.09347   -0.13627   0.67391   0.72628   97.97974
751   0.09352   -0.13517   0.40627   50.66718   0.09352   -0.13517   0.67434   0.72613   97.95227
752   0.09350   -0.13492   0.40674   50.66245   0.09350   -0.13492   0.67370   0.72680   97.92175
753   0.09354   -0.13599   0.40615   50.70083   0.09354   -0.13599   0.67434   0.72594   97.93396
754   0.09354   -0.13450   0.40594   50.63478   0.09354   -0.13450   0.67495   0.72567   97.94312
755   0.09363   -0.13343   0.40648   50.59610   0.09363   -0.13343   0.67434   0.72640   97.92480
756   0.09371   -0.13456   0.40625   50.64076   0.09371   -0.13456   0.67452   0.72613   97.89734
757   0.09377   -0.13303   0.40585   50.57152   0.09377   -0.13303   0.67537   0.72555   97.94922
758   0.09396   -0.13221   0.40658   50.54520   0.09396   -0.13221   0.67446   0.72655   98.04993
759   0.09384   -0.12995   0.40647   50.44819   0.09384   -0.12995   0.67504   0.72637   98.01636
760   0.09386   -0.13327   0.40556   50.57878   0.09386   -0.13327   0.67571   0.72509   98.02856
761   0.09393   -0.13269   0.40585   50.55732   0.09393   -0.13269   0.67544   0.72555   98.01025
762   0.09389   -0.13367   0.40577   50.59793   0.09389   -0.13367   0.67534   0.72542   97.93091
763   0.09380   -0.13337   0.40597   50.58720   0.09380   -0.13337   0.67513   0.72570   98.01636
764   0.09389   -0.13388   0.40625   50.61259   0.09389   -0.13388   0.67461   0.72610   98.04688
765   0.09383   -0.13288   0.40596   50.56676   0.09383   -0.13288   0.67519   0.72564   97.90039
766   0.09372   -0.13227   0.40634   50.54500   0.09372   -0.13227   0.67479   0.72622   97.90649
767   0.09349   -0.13303   0.40600   50.57324   0.09349   -0.13303   0.67516   0.72576   98.04077
768   0.09358   -0.13392   0.40540   50.60395   0.09358   -0.13392   0.67583   0.72491   98.01331
769   0.09360   -0.13379   0.40597   50.60538   0.09360   -0.13379   0.67504   0.72570   97.87598
770   0.09345   -0.13376   0.40602   50.60463   0.09345   -0.13376   0.67498   0.72579   97.96143
771   0.09330   -0.13379   0.40579   50.60341   0.09330   -0.13379   0.67528   0.72542   98.06519
772   0.09338   -0.13392   0.40607   50.61161   0.09338   -0.13392   0.67489   0.72585   97.95837
773   0.09341   -0.13529   0.40608   50.67067   0.09341   -0.13529   0.67452   0.72579   97.97974
774   0.09342   -0.13553   0.40589   50.67863   0.09342   -0.13553   0.67476   0.72555   98.01941
775   0.09352   -0.13413   0.40630   50.62355   0.09352   -0.13413   0.67449   0.72616   98.08960
776   0.09362   -0.13407   0.40590   50.61635   0.09362   -0.13407   0.67507   0.72558   98.03162
777   0.09374   -0.13355   0.40639   50.59961   0.09374   -0.13355   0.67452   0.72634   97.86987
778   0.09380   -0.13440   0.40628   50.63527   0.09380   -0.13440   0.67443   0.72610   98.05603
779   0.09389   -0.13355   0.40583   50.59369   0.09389   -0.13355   0.67525   0.72546   97.91260
780   0.09378   -0.13349   0.40588   50.59095   0.09378   -0.13349   0.67528   0.72564   97.90039
781   0.09383   -0.13269   0.40573   50.55610   0.09383   -0.13269   0.67559   0.72536   97.90955
782   0.09389   -0.13111   0.40655   50.49806   0.09389   -0.13111   0.67473   0.72652   98.07739
783   0.09391   -0.13147   0.40667   50.51548   0.09391   -0.13147   0.67443   0.72665   97.98889
784   0.09376   -0.13080   0.40626   50.48170   0.09376   -0.13080   0.67522   0.72613   98.02551
785   0.09381   -0.13077   0.40608   50.47876   0.09381   -0.13077   0.67544   0.72582   98.01636
786   0.09391   -0.12989   0.40659   50.44714   0.09391   -0.12989   0.67486   0.72652   98.12622
787   0.09374   -0.13044   0.40633   50.46721   0.09374   -0.13044   0.67516   0.72619   97.94617
788   0.09354   -0.13068   0.40600   50.47381   0.09354   -0.13068   0.67559   0.72573   98.04077
789   0.09357   -0.12973   0.40632   50.43705   0.09357   -0.12973   0.67534   0.72622   98.00110
790   0.09360   -0.13056   0.40615   50.47027   0.09360   -0.13056   0.67541   0.72594   97.92480
791   0.09348   -0.12973   0.40664   50.44089   0.09348   -0.12973   0.67486   0.72665   98.01025
792   0.09344   -0.12995   0.40631   50.44603   0.09344   -0.12995   0.67531   0.72619   98.05908
793   0.09354   -0.13062   0.40646   50.47663   0.09354   -0.13062   0.67492   0.72637   97.96143
794   0.09351   -0.13089   0.40698   50.49393   0.09351   -0.13089   0.67415   0.72713   97.84546
795   0.09344   -0.13111   0.40663   50.49928   0.09344   -0.13111   0.67458   0.72662   97.93091
796   0.09343   -0.13230   0.40622   50.54503   0.09343   -0.13230   0.67495   0.72604   98.01025
797   0.09353   -0.13254   0.40649   50.55868   0.09353   -0.13254   0.67449   0.72640   97.87292
798   0.09370   -0.13120   0.40635   50.49962   0.09370   -0.13120   0.67501   0.72625   97.90649
799   0.09376   -0.13120   0.40729   50.51056   0.09376   -0.13120   0.67364   0.72756   97.98584
800   0.09372   -0.13062   0.40644   50.47590   0.09372   -0.13062   0.67501   0.72640   97.99500
801   0.09380   -0.13047   0.40655   50.47111   0.09380   -0.13047   0.67483   0.72649   97.98889
802   0.09372   -0.13095   0.40603   50.48576   0.09372   -0.13095   0.67550   0.72579   97.94617
803   0.09376   -0.13129   0.40642   50.50434   0.09376   -0.13129   0.67489   0.72634   97.97668
804   0.09382   -0.12995   0.40638   50.44723   0.09382   -0.12995   0.67516   0.72625   97.94922
805   0.09387   -0.13007   0.40620   50.45006   0.09387   -0.13007   0.67544   0.72604   97.97058
806   0.09387   -0.12983   0.40635   50.44128   0.09387   -0.12983   0.67528   0.72625   97.98889
807   0.09384   -0.13019   0.40619   50.45578   0.09384   -0.13019   0.67534   0.72594   97.96753
808   0.09371   -0.13001   0.40661   50.45213   0.09371   -0.13001   0.67486   0.72662   97.96753
809   0.09354   -0.12992   0.40645   50.44670   0.09354   -0.12992   0.67507   0.72634   97.95227
810   0.09352   -0.12931   0.40680   50.42411   0.09352   -0.12931   0.67476   0.72692   97.98279
811   0.09360   -0.12912   0.40652   50.41375   0.09360   -0.12912   0.67513   0.72646   98.02246
812   0.09348   -0.12946   0.40604   50.42270   0.09348   -0.12946   0.67574   0.72576   97.91260
813   0.09332   -0.13001   0.40609   50.44588   0.09332   -0.13001   0.67565   0.72591   98.00720
814   0.09349   -0.13022   0.40618   50.45606   0.09349   -0.13022   0.67547   0.72604   97.91260
815   0.09345   -0.12937   0.40642   50.42302   0.09345   -0.12937   0.67522   0.72631   98.02856
816   0.09340   -0.12879   0.40605   50.39405   0.09340   -0.12879   0.67589   0.72582   98.01941
817   0.09344   -0.12876   0.40623   50.39494   0.09344   -0.12876   0.67562   0.72604   98.01941
818   0.09368   -0.12906   0.40640   50.40958   0.09368   -0.12906   0.67534   0.72631   97.89734
819   0.09367   -0.12882   0.40603   50.39530   0.09367   -0.12882   0.67589   0.72576   97.97668
820   0.09366   -0.12882   0.40594   50.39387   0.09366   -0.12882   0.67608   0.72570   98.00415
821   0.09376   -0.12772   0.40677   50.35720   0.09376   -0.12772   0.67501   0.72677   98.19336
822   0.09387   -0.12986   0.40567   50.43461   0.09387   -0.12986   0.67629   0.72533   97.94922
823   0.09385   -0.12888   0.40602   50.39756   0.09385   -0.12888   0.67592   0.72579   97.97974
824   0.09379   -0.12915   0.40583   50.40688   0.09379   -0.12915   0.67617   0.72555   97.99805
825   0.09388   -0.12860   0.40648   50.39156   0.09388   -0.12860   0.67525   0.72637   98.03772
826   0.09383   -0.12836   0.40600   50.37539   0.09383   -0.12836   0.67605   0.72573   98.07739
827   0.09379   -0.12864   0.40581   50.38496   0.09379   -0.12864   0.67626   0.72546   98.04688
828   0.09395   -0.12815   0.40636   50.37068   0.09395   -0.12815   0.67553   0.72622   98.01941
829   0.09379   -0.12830   0.40633   50.37621   0.09379   -0.12830   0.67562   0.72625   97.92786
830   0.09364   -0.12885   0.40594   50.39512   0.09364   -0.12885   0.67608   0.72570   98.00415
831   0.09352   -0.13114   0.40562   50.48890   0.09352   -0.13114   0.67605   0.72518   98.05908
832   0.09349   -0.12906   0.40594   50.40433   0.09349   -0.12906   0.67602   0.72567   98.04993
833   0.09354   -0.12870   0.40564   50.38556   0.09354   -0.12870   0.67650   0.72524   97.98279
834   0.09336   -0.12772   0.40592   50.34705   0.09336   -0.12772   0.67632   0.72567   97.98889
835   0.09343   -0.12986   0.40646   50.44397   0.09343   -0.12986   0.67510   0.72640   97.94922
836   0.09348   -0.12891   0.40595   50.39785   0.09348   -0.12891   0.67605   0.72570   97.96143
837   0.09346   -0.12876   0.40646   50.39780   0.09346   -0.12876   0.67525   0.72634   97.97058
838   0.09344   -0.12946   0.40627   50.42485   0.09344   -0.12946   0.67547   0.72616   98.05908
839   0.09348   -0.13019   0.40700   50.46494   0.09348   -0.13019   0.67418   0.72707   97.89124
840   0.09364   -0.12937   0.40720   50.43189   0.09364   -0.12937   0.67409   0.72741   97.89734
841   0.09366   -0.13279   0.40618   50.56498   0.09366   -0.13279   0.67495   0.72600   98.03467
842   0.09370   -0.13236   0.40690   50.55561   0.09370   -0.13236   0.67394   0.72698   98.08350
843   0.09380   -0.13071   0.40807   50.49930   0.09380   -0.13071   0.67254   0.72860   98.01636
844   0.09378   -0.13141   0.40724   50.51955   0.09378   -0.13141   0.67360   0.72744   97.89124
845   0.09375   -0.13193   0.40728   50.54228   0.09375   -0.13193   0.67342   0.72747   98.04382
846   0.09387   -0.13016   0.40807   50.47578   0.09387   -0.13016   0.67266   0.72860   98.12622
847   0.09399   -0.13102   0.40849   50.51720   0.09399   -0.13102   0.67186   0.72918   97.99194
848   0.09384   -0.13123   0.40782   50.51864   0.09384   -0.13123   0.67278   0.72823   97.96753
849   0.09379   -0.13385   0.41011   50.65823   0.09379   -0.13385   0.66887   0.73138   97.98889
850   0.09387   -0.13303   0.40778   50.59444   0.09387   -0.13303   0.67254   0.72823   97.98889
851   0.09382   -0.13245   0.40890   50.58302   0.09382   -0.13245   0.67101   0.72979   97.98889
852   0.09363   -0.13184   0.40914   50.56015   0.09363   -0.13184   0.67074   0.73006   97.89734
853   0.09354   -0.13050   0.40936   50.50589   0.09354   -0.13050   0.67061   0.73031   98.05908
854   0.09344   -0.12857   0.40969   50.42743   0.09344   -0.12857   0.67052   0.73080   98.00110
855   0.09340   -0.12690   0.40935   50.35180   0.09340   -0.12690   0.67135   0.73034   97.98889
856   0.09349   -0.12311   0.40910   50.18697   0.09349   -0.12311   0.67251   0.73006   97.93091
857   0.09354   -0.12259   0.40890   50.16352   0.09354   -0.12259   0.67278   0.72967   97.89429
858   0.09338   -0.12058   0.40943   50.08317   0.09338   -0.12058   0.67241   0.73046   97.97974
859   0.09336   -0.11853   0.40849   49.98608   0.09336   -0.11853   0.67415   0.72915   98.04688
860   0.09338   -0.11957   0.40952   50.04136   0.09338   -0.11957   0.67244   0.73055   97.95837
861   0.09349   -0.11890   0.41004   50.01832   0.09349   -0.11890   0.67180   0.73128   97.94312
862   0.09356   -0.11942   0.41036   50.04403   0.09356   -0.11942   0.67122   0.73171   98.00110
863   0.09379   -0.11805   0.41033   49.98497   0.09379   -0.11805   0.67153   0.73168   98.08655
864   0.09385   -0.11863   0.41056   50.01187   0.09385   -0.11863   0.67113   0.73205   97.94006
865   0.09381   -0.11814   0.40974   49.98233   0.09381   -0.11814   0.67241   0.73092   98.03772
866   0.09387   -0.12214   0.40977   50.15357   0.09387   -0.12214   0.67159   0.73089   98.00720
867   0.09381   -0.12323   0.40969   50.19892   0.09381   -0.12323   0.67159   0.73086   97.98889
868   0.09380   -0.12311   0.40914   50.18812   0.09380   -0.12311   0.67235   0.73003   98.06519
869   0.09379   -0.12583   0.40880   50.29978   0.09379   -0.12583   0.67238   0.72961   98.10486
870   0.09375   -0.12778   0.40894   50.38467   0.09375   -0.12778   0.67180   0.72979   98.14148
871   0.09387   -0.12763   0.40863   50.37482   0.09387   -0.12763   0.67226   0.72933   98.07739
872   0.09387   -0.13034   0.40778   50.48038   0.09387   -0.13034   0.67302   0.72817   97.91260
873   0.09360   -0.13153   0.40819   50.53556   0.09360   -0.13153   0.67223   0.72878   97.99194
874   0.09351   -0.13230   0.40793   50.56515   0.09351   -0.13230   0.67244   0.72842   97.95227
875   0.09351   -0.12998   0.40763   50.46270   0.09351   -0.12998   0.67336   0.72802   97.92175
876   0.09351   -0.13074   0.40747   50.49350   0.09351   -0.13074   0.67342   0.72777   97.88208
877   0.09348   -0.12928   0.40765   50.43294   0.09348   -0.12928   0.67348   0.72808   98.01025
878   0.09347   -0.12857   0.40759   50.40247   0.09347   -0.12857   0.67370   0.72799   97.99194
879   0.09344   -0.12635   0.40836   50.31665   0.09344   -0.12635   0.67296   0.72903   98.02856
880   0.09338   -0.12598   0.40889   50.30724   0.09338   -0.12598   0.67223   0.72973   98.02856
881   0.09346   -0.12500   0.40870   50.26352   0.09346   -0.12500   0.67269   0.72945   98.01025
882   0.09352   -0.12290   0.40873   50.17403   0.09352   -0.12290   0.67306   0.72951   98.04993
883   0.09360   -0.12131   0.40870   50.10614   0.09360   -0.12131   0.67339   0.72948   97.93396
884   0.09354   -0.12006   0.40819   50.04762   0.09354   -0.12006   0.67434   0.72875   98.09875
885   0.09377   -0.11814   0.40777   49.96159   0.09377   -0.11814   0.67528   0.72817   97.95837
886   0.09376   -0.11954   0.40780   50.02113   0.09376   -0.11954   0.67504   0.72826   97.99805
887   0.09377   -0.11902   0.40804   50.00177   0.09377   -0.11902   0.67476   0.72857   98.03467
888   0.09388   -0.11917   0.40820   50.01028   0.09388   -0.11917   0.67446   0.72875   98.05908
889   0.09388   -0.11777   0.40876   49.95617   0.09388   -0.11777   0.67394   0.72958   97.97974
890   0.09380   -0.11814   0.40914   49.97657   0.09380   -0.11814   0.67321   0.73000   98.07434
891   0.09376   -0.11957   0.40873   50.03264   0.09376   -0.11957   0.67364   0.72951   98.07434
892   0.09387   -0.12088   0.40944   50.09645   0.09387   -0.12088   0.67232   0.73046   98.08655
893   0.09378   -0.12265   0.40890   50.16557   0.09378   -0.12265   0.67284   0.72976   98.00720
894   0.09357   -0.12384   0.40837   50.20998   0.09357   -0.12384   0.67345   0.72906   98.04993
895   0.09355   -0.12543   0.40817   50.27549   0.09355   -0.12543   0.67342   0.72875   98.04077
896   0.09351   -0.12482   0.40820   50.25016   0.09351   -0.12482   0.67345   0.72875   98.04077
897   0.09350   -0.12653   0.40791   50.31994   0.09350   -0.12653   0.67351   0.72832   97.95227
898   0.09337   -0.12714   0.40788   50.34525   0.09337   -0.12714   0.67348   0.72832   98.05603
899   0.09352   -0.12778   0.40795   50.37299   0.09352   -0.12778   0.67330   0.72845   98.01025
900   0.09356   -0.12912   0.40780   50.42836   0.09356   -0.12912   0.67327   0.72826   97.95227
901   0.09353   -0.13031   0.40758   50.47622   0.09353   -0.13031   0.67339   0.72799   97.86377
902   0.09344   -0.12857   0.40764   50.40342   0.09344   -0.12857   0.67357   0.72799   98.02856
903   0.09349   -0.12775   0.40771   50.36936   0.09349   -0.12775   0.67360   0.72808   97.99194
904   0.09355   -0.12882   0.40763   50.41344   0.09355   -0.12882   0.67357   0.72802   97.95227
905   0.09366   -0.12888   0.40748   50.41427   0.09366   -0.12888   0.67379   0.72781   98.03467
906   0.09386   -0.12717   0.40798   50.34721   0.09386   -0.12717   0.67339   0.72851   98.05603
907   0.09375   -0.12699   0.40779   50.33733   0.09375   -0.12699   0.67370   0.72823   97.95837
908   0.09376   -0.12531   0.40811   50.26930   0.09376   -0.12531   0.67357   0.72872   98.05603
909   0.09383   -0.12583   0.40857   50.29720   0.09383   -0.12583   0.67272   0.72927   98.12622
910   0.09384   -0.12323   0.40811   50.18164   0.09384   -0.12323   0.67388   0.72863   97.95837
911   0.09383   -0.12488   0.40783   50.24848   0.09383   -0.12488   0.67400   0.72826   97.94006
912   0.09375   -0.12473   0.40751   50.23803   0.09375   -0.12473   0.67455   0.72787   98.01636
913   0.09387   -0.12482   0.40749   50.24203   0.09387   -0.12482   0.67452   0.72781   97.99805
914   0.09385   -0.12424   0.40766   50.21960   0.09385   -0.12424   0.67434   0.72799   97.94006
915   0.09365   -0.12561   0.40752   50.27624   0.09365   -0.12561   0.67431   0.72784   98.05298
916   0.09359   -0.12635   0.40773   50.30959   0.09359   -0.12635   0.67388   0.72814   97.97363
917   0.09354   -0.12616   0.40770   50.30160   0.09354   -0.12616   0.67394   0.72808   97.96143
918   0.09355   -0.12711   0.40769   50.34187   0.09355   -0.12711   0.67376   0.72805   97.98279
919   0.09346   -0.12836   0.40734   50.39060   0.09346   -0.12836   0.67409   0.72762   97.93091
920   0.09344   -0.12751   0.40728   50.35389   0.09344   -0.12751   0.67431   0.72750   98.02856
921   0.09349   -0.12897   0.40703   50.41348   0.09349   -0.12897   0.67437   0.72713   98.01025
922   0.09340   -0.12882   0.40660   50.40173   0.09340   -0.12882   0.67507   0.72655   98.01941
923   0.09336   -0.12845   0.40697   50.39054   0.09336   -0.12845   0.67458   0.72707   98.02856
924   0.09349   -0.12980   0.40746   50.45326   0.09349   -0.12980   0.67360   0.72774   97.97058
925   0.09342   -0.13034   0.40708   50.47215   0.09342   -0.13034   0.67406   0.72723   97.94006
