Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:0 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
265   0.09232   -0.00391   -45.11322   -0.07616   0.09232   -0.00391   -0.98846   -0.15174   101.26648
266   0.09221   -0.00262   -45.07605   -0.07543   0.09221   -0.00262   -0.98868   -0.15030   101.18103
267   0.09234   -0.00168   -45.04864   -0.07536   0.09234   -0.00168   -0.98871   -0.15015   101.08948
268   0.09240   -0.00159   -45.04599   -0.07544   0.09240   -0.00159   -0.98859   -0.15030   101.18713
269   0.09241   -0.00049   -45.01415   -0.07555   0.09241   -0.00049   -0.98862   -0.15052   101.23596
270   0.09255   -0.00061   -45.01768   -0.07469   0.09255   -0.00061   -0.98892   -0.14884   101.11694
271   0.09258   -0.00183   -45.05305   -0.07511   0.09258   -0.00183   -0.98877   -0.14966   101.12610
272   0.09259   -0.00003   -45.00089   -0.07514   0.09259   -0.00003   -0.98874   -0.14972   101.20544
273   0.09257   0.00003   -44.99911   -0.07466   0.09257   0.00003   -0.98892   -0.14878   101.14441
274   0.09272   -0.00006   -45.00177   -0.07493   0.09272   -0.00006   -0.98883   -0.14930   101.12305
275   0.09267   0.00040   -44.98851   -0.07482   0.09267   0.00040   -0.98889   -0.14908   101.13525
276   0.09260   -0.00146   -45.04243   -0.07466   0.09260   -0.00146   -0.98898   -0.14878   101.18408
277   0.09265   -0.00079   -45.02299   -0.07517   0.09265   -0.00079   -0.98880   -0.14978   101.13525
278   0.09267   -0.00311   -45.09019   -0.07512   0.09267   -0.00311   -0.98880   -0.14969   101.12610
279   0.09251   -0.00293   -45.08490   -0.07568   0.09251   -0.00293   -0.98859   -0.15079   101.17493
280   0.09235   -0.00458   -45.13263   -0.07500   0.09235   -0.00458   -0.98880   -0.14945   101.12000
281   0.09235   -0.00491   -45.14236   -0.07514   0.09235   -0.00491   -0.98877   -0.14972   101.12915
282   0.09228   -0.00580   -45.16799   -0.07503   0.09228   -0.00580   -0.98883   -0.14951   101.17798
283   0.09227   -0.00610   -45.17686   -0.07534   0.09227   -0.00610   -0.98868   -0.15012   101.20850
284   0.09241   -0.00726   -45.21043   -0.07476   0.09241   -0.00726   -0.98883   -0.14896   101.09863
285   0.09234   -0.00433   -45.12551   -0.07379   0.09234   -0.00433   -0.98910   -0.14704   101.12000
286   0.09217   -0.00613   -45.17772   -0.07489   0.09217   -0.00613   -0.98883   -0.14924   101.23901
287   0.09217   -0.00668   -45.19363   -0.07497   0.09217   -0.00668   -0.98883   -0.14939   101.17188
288   0.09231   -0.00430   -45.12465   -0.07473   0.09231   -0.00430   -0.98895   -0.14893   101.09863
289   0.09227   -0.00473   -45.13709   -0.07578   0.09227   -0.00473   -0.98853   -0.15098   101.22986
290   0.09233   -0.00305   -45.08845   -0.07593   0.09233   -0.00305   -0.98849   -0.15128   101.25732
291   0.09250   -0.00296   -45.08576   -0.07504   0.09250   -0.00296   -0.98886   -0.14954   101.10779
292   0.09264   0.00009   -44.99734   -0.07474   0.09264   0.00009   -0.98883   -0.14893   101.12610
293   0.09257   -0.00189   -45.05482   -0.07526   0.09257   -0.00189   -0.98877   -0.14997   101.17493
294   0.09260   -0.00201   -45.05835   -0.07438   0.09260   -0.00201   -0.98892   -0.14820   101.18408
295   0.09261   -0.00180   -45.05217   -0.07474   0.09261   -0.00180   -0.98886   -0.14893   101.10474
296   0.09261   -0.00253   -45.07337   -0.07432   0.09261   -0.00253   -0.98907   -0.14811   101.15662
297   0.09260   -0.00128   -45.03713   -0.07448   0.09260   -0.00128   -0.98895   -0.14841   101.20544
298   0.09268   -0.00250   -45.07251   -0.07517   0.09268   -0.00250   -0.98874   -0.14978   101.13525
299   0.09267   -0.00287   -45.08310   -0.07463   0.09267   -0.00287   -0.98898   -0.14872   101.15356
300   0.09256   -0.00589   -45.17067   -0.07538   0.09256   -0.00589   -0.98865   -0.15018   101.20544
301   0.09256   -0.00595   -45.17244   -0.07551   0.09256   -0.00595   -0.98868   -0.15046   101.11694
302   0.09237   -0.00501   -45.14502   -0.07512   0.09237   -0.00501   -0.98868   -0.14966   101.09863
303   0.09235   -0.00430   -45.12469   -0.07565   0.09235   -0.00430   -0.98862   -0.15073   101.18713
304   0.09232   -0.00360   -45.10434   -0.07525   0.09232   -0.00360   -0.98874   -0.14994   101.21765
305   0.09234   -0.00360   -45.10431   -0.07434   0.09234   -0.00360   -0.98901   -0.14814   101.09863
306   0.09229   -0.00281   -45.08134   -0.07450   0.09229   -0.00281   -0.98892   -0.14844   101.12915
307   0.09219   -0.00244   -45.07074   -0.07503   0.09219   -0.00244   -0.98880   -0.14951   101.23901
308   0.09231   -0.00281   -45.08136   -0.07565   0.09231   -0.00281   -0.98865   -0.15073   101.15967
309   0.09235   -0.00208   -45.06014   -0.07571   0.09235   -0.00208   -0.98859   -0.15085   101.08032
310   0.09235   -0.00140   -45.04068   -0.07550   0.09235   -0.00140   -0.98865   -0.15043   101.19934
311   0.09228   -0.00153   -45.04422   -0.07605   0.09228   -0.00153   -0.98856   -0.15152   101.23901
312   0.09248   -0.00055   -45.01592   -0.07621   0.09248   -0.00055   -0.98846   -0.15183   101.13831
313   0.09256   -0.00296   -45.08577   -0.07483   0.09256   -0.00296   -0.98883   -0.14911   101.10779
314   0.09252   -0.00208   -45.06012   -0.07483   0.09252   -0.00208   -0.98883   -0.14911   101.18713
315   0.09250   -0.00345   -45.09990   -0.07466   0.09250   -0.00345   -0.98892   -0.14878   101.22681
316   0.09259   -0.00623   -45.18034   -0.07408   0.09259   -0.00623   -0.98901   -0.14762   101.10474
317   0.09261   -0.00723   -45.20960   -0.07567   0.09261   -0.00723   -0.98856   -0.15076   101.13525
318   0.09259   -0.00827   -45.23975   -0.07660   0.09259   -0.00827   -0.98825   -0.15259   101.17493
319   0.09267   -0.00986   -45.28580   -0.07729   0.09267   -0.00986   -0.98807   -0.15397   101.11389
320   0.09264   -0.00977   -45.28322   -0.07808   0.09264   -0.00977   -0.98779   -0.15552   101.13525
321   0.09254   -0.01117   -45.32385   -0.07726   0.09254   -0.01117   -0.98804   -0.15390   101.19629
322   0.09254   -0.01233   -45.35736   -0.07622   0.09254   -0.01233   -0.98834   -0.15186   101.16577
323   0.09247   -0.01205   -45.34952   -0.07728   0.09247   -0.01205   -0.98801   -0.15394   101.10779
324   0.09234   -0.01337   -45.38763   -0.07790   0.09234   -0.01337   -0.98785   -0.15519   101.20850
325   0.09232   -0.00952   -45.27619   -0.07872   0.09232   -0.00952   -0.98761   -0.15680   101.21765
326   0.09231   -0.01044   -45.30270   -0.07847   0.09231   -0.01044   -0.98776   -0.15632   101.09863
327   0.09240   -0.01025   -45.29748   -0.07934   0.09240   -0.01025   -0.98746   -0.15802   101.13831
328   0.09231   -0.00836   -45.24257   -0.07915   0.09231   -0.00836   -0.98758   -0.15766   101.21765
329   0.09221   -0.01007   -45.29207   -0.07814   0.09221   -0.01007   -0.98779   -0.15564   101.18103
330   0.09232   -0.00888   -45.25745   -0.07678   0.09232   -0.00888   -0.98822   -0.15296   101.05896
331   0.09230   -0.00870   -45.25210   -0.07657   0.09230   -0.00870   -0.98837   -0.15256   101.15051
332   0.09231   -0.00900   -45.26089   -0.07588   0.09231   -0.00900   -0.98859   -0.15119   101.22986
333   0.09237   -0.00992   -45.28740   -0.07533   0.09237   -0.00992   -0.98865   -0.15009   101.12000
334   0.09248   -0.00989   -45.28659   -0.07630   0.09248   -0.00989   -0.98837   -0.15201   101.09863
335   0.09251   -0.00986   -45.28576   -0.07686   0.09251   -0.00986   -0.98819   -0.15311   101.20544
336   0.09247   -0.01047   -45.30336   -0.07618   0.09247   -0.01047   -0.98849   -0.15180   101.17798
337   0.09262   -0.01007   -45.29197   -0.07704   0.09262   -0.01007   -0.98816   -0.15348   101.09558
338   0.09262   -0.00928   -45.26893   -0.07664   0.09262   -0.00928   -0.98828   -0.15268   101.11694
339   0.09257   -0.01028   -45.29819   -0.07739   0.09257   -0.01028   -0.98804   -0.15418   101.21460
340   0.09272   -0.00882   -45.25571   -0.07729   0.09272   -0.00882   -0.98810   -0.15397   101.13525
341   0.09276   -0.01093   -45.31676   -0.07724   0.09276   -0.01093   -0.98807   -0.15387   101.12305
342   0.09274   -0.01050   -45.30428   -0.07616   0.09274   -0.01050   -0.98837   -0.15174   101.18408
343   0.09257   -0.00681   -45.19722   -0.07564   0.09257   -0.00681   -0.98856   -0.15070   101.17493
344   0.09246   -0.00778   -45.22557   -0.07653   0.09246   -0.00778   -0.98834   -0.15247   101.13831
345   0.09241   -0.00806   -45.23351   -0.07614   0.09241   -0.00806   -0.98843   -0.15171   101.14746
346   0.09235   -0.00497   -45.14418   -0.07628   0.09235   -0.00497   -0.98840   -0.15198   101.21765
347   0.09229   0.00024   -44.99292   -0.07638   0.09229   0.00024   -0.98840   -0.15217   101.13831
348   0.09235   -0.00159   -45.04600   -0.07659   0.09235   -0.00159   -0.98834   -0.15259   101.09863
349   0.09238   0.00201   -44.94163   -0.07597   0.09238   0.00201   -0.98853   -0.15137   101.20850
350   0.09226   0.00214   -44.93807   -0.07705   0.09226   0.00214   -0.98822   -0.15351   101.22986
351   0.09234   0.00302   -44.91240   -0.07762   0.09234   0.00302   -0.98804   -0.15464   101.06812
352   0.09233   0.00290   -44.91593   -0.07798   0.09233   0.00290   -0.98795   -0.15534   101.17798
353   0.09222   0.00168   -44.95133   -0.07761   0.09222   0.00168   -0.98807   -0.15461   101.24817
354   0.09235   -0.00397   -45.11499   -0.07630   0.09235   -0.00397   -0.98840   -0.15201   101.14746
355   0.09262   -0.00436   -45.12650   -0.07637   0.09262   -0.00436   -0.98831   -0.15213   101.09558
356   0.09257   -0.00742   -45.21486   -0.07499   0.09257   -0.00742   -0.98880   -0.14942   101.21460
357   0.09258   -0.01071   -45.31051   -0.07668   0.09258   -0.01071   -0.98825   -0.15278   101.21460
358   0.09265   -0.01224   -45.35469   -0.07622   0.09265   -0.01224   -0.98840   -0.15186   101.10474
359   0.09259   -0.01199   -45.34758   -0.07587   0.09259   -0.01199   -0.98849   -0.15116   101.15662
360   0.09255   -0.01129   -45.32728   -0.07621   0.09255   -0.01129   -0.98837   -0.15183   101.23596
361   0.09259   -0.01325   -45.38397   -0.07670   0.09259   -0.01325   -0.98816   -0.15281   101.19629
362   0.09273   -0.01450   -45.42025   -0.07719   0.09273   -0.01450   -0.98813   -0.15378   101.10474
363   0.09268   -0.01447   -45.41944   -0.07731   0.09268   -0.01447   -0.98795   -0.15400   101.18408
364   0.09257   -0.01349   -45.39113   -0.07747   0.09257   -0.01349   -0.98795   -0.15433   101.20544
365   0.09247   -0.01288   -45.37347   -0.07775   0.09247   -0.01288   -0.98785   -0.15488   101.09863
366   0.09240   -0.01144   -45.33181   -0.07729   0.09240   -0.01144   -0.98807   -0.15397   101.11694
367   0.09230   -0.01141   -45.33083   -0.07645   0.09230   -0.01141   -0.98834   -0.15232   101.17798
368   0.09227   -0.00809   -45.23442   -0.07657   0.09227   -0.00809   -0.98834   -0.15256   101.12915
369   0.09231   -0.00656   -45.19014   -0.07562   0.09231   -0.00656   -0.98859   -0.15067   101.12915
370   0.09234   -0.00336   -45.09729   -0.07607   0.09234   -0.00336   -0.98846   -0.15155   101.16882
371   0.09233   -0.00012   -45.00354   -0.07593   0.09233   -0.00012   -0.98856   -0.15128   101.20850
372   0.09234   0.00201   -44.94162   -0.07629   0.09234   0.00201   -0.98837   -0.15198   101.04065
373   0.09233   0.00357   -44.89650   -0.07659   0.09233   0.00357   -0.98834   -0.15259   101.12915
374   0.09225   0.00504   -44.85403   -0.07697   0.09225   0.00504   -0.98825   -0.15336   101.23901
375   0.09238   0.00601   -44.82573   -0.07644   0.09238   0.00601   -0.98834   -0.15229   101.19629
376   0.09254   0.00485   -44.85938   -0.07599   0.09254   0.00485   -0.98856   -0.15140   101.07727
377   0.09268   0.00473   -44.86290   -0.07599   0.09268   0.00473   -0.98846   -0.15140   101.19324
378   0.09254   0.00122   -44.96462   -0.07642   0.09254   0.00122   -0.98840   -0.15226   101.24512
379   0.09264   -0.00052   -45.01504   -0.07591   0.09264   -0.00052   -0.98856   -0.15125   101.13525
380   0.09276   -0.00238   -45.06897   -0.07509   0.09276   -0.00238   -0.98883   -0.14963   101.10474
381   0.09260   -0.00467   -45.13531   -0.07567   0.09260   -0.00467   -0.98856   -0.15076   101.21460
382   0.09258   -0.00635   -45.18399   -0.07623   0.09258   -0.00635   -0.98837   -0.15186   101.20544
383   0.09264   -0.00696   -45.20166   -0.07613   0.09264   -0.00696   -0.98846   -0.15168   101.08643
384   0.09270   -0.00821   -45.23793   -0.07646   0.09270   -0.00821   -0.98843   -0.15235   101.14441
385   0.09256   -0.00989   -45.28659   -0.07631   0.09256   -0.00989   -0.98837   -0.15204   101.17493
386   0.09254   -0.00833   -45.24150   -0.07626   0.09254   -0.00833   -0.98831   -0.15192   101.14746
387   0.09239   -0.00894   -45.25917   -0.07645   0.09239   -0.00894   -0.98837   -0.15232   101.14746
388   0.09235   -0.00806   -45.23357   -0.07692   0.09235   -0.00806   -0.98819   -0.15323   101.18713
389   0.09237   -0.00757   -45.21938   -0.07649   0.09237   -0.00757   -0.98831   -0.15238   101.15967
390   0.09243   -0.00537   -45.15567   -0.07612   0.09243   -0.00537   -0.98843   -0.15165   101.12915
391   0.09232   -0.00388   -45.11233   -0.07614   0.09232   -0.00388   -0.98846   -0.15171   101.23901
392   0.09223   -0.00275   -45.07961   -0.07643   0.09223   -0.00275   -0.98846   -0.15229   101.23901
393   0.09232   -0.00134   -45.03891   -0.07545   0.09232   -0.00134   -0.98874   -0.15033   101.10779
394   0.09236   -0.00015   -45.00442   -0.07596   0.09236   -0.00015   -0.98849   -0.15134   101.13831
395   0.09228   0.00018   -44.99469   -0.07603   0.09228   0.00018   -0.98856   -0.15149   101.24817
396   0.09225   0.00208   -44.93986   -0.07561   0.09225   0.00208   -0.98862   -0.15064   101.19934
397   0.09246   0.00290   -44.91599   -0.07556   0.09246   0.00290   -0.98868   -0.15055   101.09863
398   0.09259   0.00290   -44.91598   -0.07600   0.09259   0.00290   -0.98853   -0.15143   101.16577
399   0.09247   0.00256   -44.92569   -0.07675   0.09247   0.00256   -0.98825   -0.15290   101.27563
400   0.09258   0.00217   -44.93720   -0.07616   0.09258   0.00217   -0.98846   -0.15174   101.16577
401   0.09265   0.00122   -44.96462   -0.07594   0.09265   0.00122   -0.98856   -0.15131   101.10474
402   0.09259   -0.00064   -45.01857   -0.07588   0.09259   -0.00064   -0.98853   -0.15119   101.21460
403   0.09260   -0.00284   -45.08225   -0.07592   0.09260   -0.00284   -0.98859   -0.15128   101.19629
404   0.09267   -0.00256   -45.07429   -0.07550   0.09267   -0.00256   -0.98862   -0.15043   101.11389
405   0.09276   -0.00409   -45.11852   -0.07618   0.09276   -0.00409   -0.98853   -0.15180   101.14441
406   0.09250   -0.00485   -45.14064   -0.07616   0.09250   -0.00485   -0.98840   -0.15174   101.22681
407   0.09258   -0.00574   -45.16629   -0.07618   0.09258   -0.00574   -0.98843   -0.15177   101.16577
408   0.09245   -0.00607   -45.17599   -0.07594   0.09245   -0.00607   -0.98856   -0.15131   101.16577
409   0.09241   -0.00757   -45.21939   -0.07674   0.09241   -0.00757   -0.98828   -0.15290   101.19629
410   0.09234   -0.00745   -45.21588   -0.07706   0.09234   -0.00745   -0.98816   -0.15351   101.16882
411   0.09236   -0.00623   -45.18046   -0.07657   0.09236   -0.00623   -0.98834   -0.15256   101.10779
412   0.09225   -0.00647   -45.18756   -0.07695   0.09225   -0.00647   -0.98822   -0.15329   101.15967
413   0.09222   -0.00656   -45.19021   -0.07684   0.09222   -0.00656   -0.98822   -0.15308   101.23901
414   0.09224   -0.00455   -45.13184   -0.07724   0.09224   -0.00455   -0.98813   -0.15387   101.11084
415   0.09226   -0.00198   -45.05750   -0.07624   0.09226   -0.00198   -0.98840   -0.15189   101.11084
416   0.09226   -0.00180   -45.05220   -0.07679   0.09226   -0.00180   -0.98828   -0.15299   101.20850
417   0.09222   0.00067   -44.98053   -0.07724   0.09222   0.00067   -0.98816   -0.15387   101.19019
418   0.09249   0.00165   -44.95223   -0.07690   0.09249   0.00165   -0.98828   -0.15320   101.03760
419   0.09258   0.00470   -44.86376   -0.07663   0.09258   0.00470   -0.98825   -0.15265   101.15662
420   0.09239   0.00381   -44.88942   -0.07682   0.09239   0.00381   -0.98828   -0.15305   101.27563
421   0.09263   0.00464   -44.86557   -0.07574   0.09263   0.00464   -0.98859   -0.15091   101.13525
422   0.09269   0.00436   -44.87355   -0.07555   0.09269   0.00436   -0.98868   -0.15055   101.10474
423   0.09261   0.00229   -44.93365   -0.07632   0.09261   0.00229   -0.98834   -0.15204   101.20544
424   0.09258   0.00327   -44.90536   -0.07598   0.09258   0.00327   -0.98846   -0.15137   101.23596
425   0.09271   0.00046   -44.98673   -0.07628   0.09271   0.00046   -0.98846   -0.15198   101.10474
426   0.09262   0.00031   -44.99115   -0.07578   0.09262   0.00031   -0.98856   -0.15098   101.14441
427   0.09265   -0.00079   -45.02300   -0.07678   0.09265   -0.00079   -0.98825   -0.15296   101.20544
428   0.09260   -0.00272   -45.07872   -0.07573   0.09260   -0.00272   -0.98853   -0.15088   101.15662
429   0.09253   -0.00262   -45.07606   -0.07571   0.09253   -0.00262   -0.98859   -0.15085   101.14746
430   0.09237   -0.00369   -45.10703   -0.07665   0.09237   -0.00369   -0.98837   -0.15271   101.21765
431   0.09234   -0.00311   -45.09021   -0.07573   0.09234   -0.00311   -0.98859   -0.15088   101.18713
432   0.09243   -0.00220   -45.06368   -0.07611   0.09243   -0.00220   -0.98856   -0.15165   101.06812
433   0.09226   -0.00241   -45.06986   -0.07565   0.09226   -0.00241   -0.98865   -0.15073   101.15967
434   0.09222   -0.00278   -45.08048   -0.07593   0.09222   -0.00278   -0.98856   -0.15128   101.20850
435   0.09225   -0.00269   -45.07782   -0.07522   0.09225   -0.00269   -0.98871   -0.14988   101.08948
436   0.09219   -0.00217   -45.06280   -0.07603   0.09219   -0.00217   -0.98853   -0.15149   101.14136
437   0.09217   -0.00046   -45.01327   -0.07562   0.09217   -0.00046   -0.98859   -0.15067   101.23901
438   0.09220   0.00098   -44.97170   -0.07584   0.09220   0.00098   -0.98856   -0.15110   101.22070
439   0.09237   0.00119   -44.96552   -0.07542   0.09237   0.00119   -0.98874   -0.15027   101.08032
440   0.09242   0.00299   -44.91334   -0.07522   0.09242   0.00299   -0.98871   -0.14988   101.15662
441   0.09247   0.00284   -44.91777   -0.07489   0.09247   0.00284   -0.98886   -0.14924   101.25732
