Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:29:14 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1522   0.09415   -0.07376   0.10185   47.15944   0.09415   -0.07376   0.97671   0.20234   99.41406
1523   0.09414   -0.07282   0.10157   47.13145   0.09414   -0.07282   0.97690   0.20179   99.35608
1524   0.09416   -0.07514   0.10194   47.19990   0.09416   -0.07514   0.97653   0.20249   99.24011
1525   0.09406   -0.07587   0.10217   47.22168   0.09406   -0.07587   0.97635   0.20295   99.37439
1526   0.09387   -0.07648   0.10163   47.23920   0.09387   -0.07648   0.97647   0.20188   99.39270
1527   0.09390   -0.07431   0.10107   47.17499   0.09390   -0.07431   0.97693   0.20078   99.42322
1528   0.09390   -0.07587   0.10184   47.22133   0.09390   -0.07587   0.97650   0.20231   99.29504
1529   0.09384   -0.07465   0.10172   47.18532   0.09384   -0.07465   0.97668   0.20206   99.29504
1530   0.09378   -0.07578   0.10175   47.21859   0.09378   -0.07578   0.97653   0.20212   99.35303
1531   0.09376   -0.07562   0.10188   47.21435   0.09376   -0.07562   0.97644   0.20237   99.36523
1532   0.09372   -0.07672   0.10175   47.24632   0.09372   -0.07672   0.97647   0.20212   99.32556
1533   0.09382   -0.07477   0.10219   47.18943   0.09382   -0.07477   0.97644   0.20298   99.39270
1534   0.09384   -0.07523   0.10195   47.20264   0.09384   -0.07523   0.97650   0.20252   99.27673
1535   0.09393   -0.07447   0.10238   47.18066   0.09393   -0.07447   0.97638   0.20334   99.26758
1536   0.09403   -0.07437   0.10206   47.17758   0.09403   -0.07437   0.97656   0.20273   99.36523
1537   0.09413   -0.07385   0.10275   47.16319   0.09413   -0.07385   0.97623   0.20408   99.27979
1538   0.09413   -0.07331   0.10243   47.14676   0.09413   -0.07331   0.97641   0.20344   99.27979
1539   0.09417   -0.07303   0.10202   47.13828   0.09417   -0.07303   0.97662   0.20264   99.30725
1540   0.09414   -0.07306   0.10219   47.13924   0.09414   -0.07306   0.97659   0.20298   99.36523
1541   0.09431   -0.07114   0.10223   47.08288   0.09431   -0.07114   0.97671   0.20307   99.27979
1542   0.09423   -0.07144   0.10205   47.09172   0.09423   -0.07144   0.97674   0.20270   99.30725
1543   0.09407   -0.07086   0.10208   47.07480   0.09407   -0.07086   0.97674   0.20276   99.38660
1544   0.09409   -0.07102   0.10252   47.07977   0.09409   -0.07102   0.97650   0.20362   99.31641
1545   0.09423   -0.07205   0.10280   47.11045   0.09423   -0.07205   0.97632   0.20417   99.24927
1546   0.09407   -0.07334   0.10315   47.14819   0.09407   -0.07334   0.97617   0.20487   99.31641
1547   0.09383   -0.07242   0.10231   47.12054   0.09383   -0.07242   0.97659   0.20322   99.38354
1548   0.09386   -0.07270   0.10313   47.12948   0.09386   -0.07270   0.97617   0.20481   99.41406
1549   0.09387   -0.07450   0.10276   47.18189   0.09387   -0.07450   0.97623   0.20411   99.27673
1550   0.09388   -0.07526   0.10242   47.20401   0.09388   -0.07526   0.97629   0.20344   99.36523
1551   0.09379   -0.07608   0.10233   47.22812   0.09379   -0.07608   0.97626   0.20325   99.29504
1552   0.09381   -0.07605   0.10303   47.22785   0.09381   -0.07605   0.97598   0.20463   99.35303
1553   0.09379   -0.07791   0.10190   47.28123   0.09379   -0.07791   0.97638   0.20243   99.28589
1554   0.09371   -0.07743   0.10246   47.26770   0.09371   -0.07743   0.97607   0.20350   99.44153
1555   0.09380   -0.07682   0.10253   47.24969   0.09380   -0.07682   0.97617   0.20365   99.35303
1556   0.09384   -0.07834   0.10209   47.29404   0.09384   -0.07834   0.97623   0.20280   99.34387
1557   0.09399   -0.07752   0.10261   47.27037   0.09399   -0.07752   0.97607   0.20380   99.31641
1558   0.09415   -0.07855   0.10332   47.30142   0.09415   -0.07855   0.97574   0.20521   99.32861
1559   0.09417   -0.07801   0.10363   47.28568   0.09417   -0.07801   0.97562   0.20582   99.30725
1560   0.09411   -0.07761   0.10275   47.27325   0.09411   -0.07761   0.97598   0.20408   99.37439
1561   0.09404   -0.07767   0.10313   47.27553   0.09404   -0.07767   0.97577   0.20481   99.46289
1562   0.09421   -0.07825   0.10427   47.29345   0.09421   -0.07825   0.97534   0.20707   99.28894
1563   0.09417   -0.07697   0.10312   47.25477   0.09417   -0.07697   0.97589   0.20481   99.31641
1564   0.09422   -0.07605   0.10378   47.22847   0.09422   -0.07605   0.97571   0.20609   99.33777
1565   0.09412   -0.07501   0.10332   47.19757   0.09412   -0.07501   0.97598   0.20521   99.40491
1566   0.09425   -0.07474   0.10340   47.18956   0.09425   -0.07474   0.97598   0.20536   99.27063
1567   0.09419   -0.07337   0.10226   47.14814   0.09419   -0.07337   0.97659   0.20313   99.22180
1568   0.09390   -0.07443   0.10215   47.17936   0.09390   -0.07443   0.97656   0.20292   99.38354
1569   0.09389   -0.07556   0.10329   47.21374   0.09389   -0.07556   0.97592   0.20515   99.27673
1570   0.09396   -0.07492   0.10345   47.19504   0.09396   -0.07492   0.97592   0.20545   99.33472
1571   0.09381   -0.07666   0.10295   47.24551   0.09381   -0.07666   0.97604   0.20447   99.35303
1572   0.09379   -0.07624   0.10300   47.23319   0.09379   -0.07624   0.97598   0.20457   99.36523
1573   0.09387   -0.07624   0.10325   47.23340   0.09387   -0.07624   0.97589   0.20505   99.23706
1574   0.09377   -0.07553   0.10376   47.21319   0.09377   -0.07553   0.97577   0.20606   99.26758
1575   0.09372   -0.07413   0.10320   47.17147   0.09372   -0.07413   0.97610   0.20496   99.38354
1576   0.09377   -0.07367   0.10244   47.15751   0.09377   -0.07367   0.97638   0.20347   99.36523
1577   0.09385   -0.07495   0.10283   47.19538   0.09385   -0.07495   0.97617   0.20423   99.31641
1578   0.09379   -0.07669   0.10258   47.24627   0.09379   -0.07669   0.97610   0.20374   99.38354
1579   0.09399   -0.07947   0.10348   47.32849   0.09399   -0.07947   0.97559   0.20551   99.31641
1580   0.09406   -0.08017   0.10260   47.34816   0.09406   -0.08017   0.97592   0.20380   99.35608
1581   0.09411   -0.08194   0.10270   47.40028   0.09411   -0.08194   0.97571   0.20399   99.39575
1582   0.09409   -0.08322   0.10347   47.43902   0.09409   -0.08322   0.97516   0.20548   99.35608
1583   0.09414   -0.08502   0.10326   47.49137   0.09414   -0.08502   0.97522   0.20508   99.34692
1584   0.09425   -0.08515   0.10144   47.49322   0.09425   -0.08515   0.97589   0.20151   99.24927
1585   0.09413   -0.08060   0.10072   47.35907   0.09413   -0.08060   0.97656   0.20011   99.36523
1586   0.09420   -0.08441   0.10004   47.47034   0.09420   -0.08441   0.97650   0.19877   99.39575
1587   0.09421   -0.08463   0.10158   47.47810   0.09421   -0.08463   0.97589   0.20179   99.32861
1588   0.09419   -0.08182   0.10099   47.39516   0.09419   -0.08182   0.97635   0.20063   99.35608
1589   0.09395   -0.08103   0.10130   47.37204   0.09395   -0.08103   0.97635   0.20124   99.39575
1590   0.09395   -0.08127   0.10213   47.38019   0.09395   -0.08127   0.97592   0.20286   99.22791
1591   0.09393   -0.07849   0.10228   47.29871   0.09393   -0.07849   0.97613   0.20316   99.30725
1592   0.09384   -0.07566   0.10252   47.21552   0.09384   -0.07566   0.97632   0.20365   99.22791
1593   0.09374   -0.07279   0.10243   47.13155   0.09374   -0.07279   0.97644   0.20344   99.38354
1594   0.09387   -0.07004   0.10307   47.05140   0.09387   -0.07004   0.97644   0.20472   99.33472
1595   0.09398   -0.06964   0.10223   47.03899   0.09398   -0.06964   0.97684   0.20307   99.24927
1596   0.09378   -0.06748   0.10185   46.97527   0.09378   -0.06748   0.97708   0.20231   99.38354
1597   0.09373   -0.06681   0.10175   46.95543   0.09373   -0.06681   0.97720   0.20212   99.36218
1598   0.09377   -0.06696   0.10153   46.95970   0.09377   -0.06696   0.97729   0.20170   99.24622
1599   0.09387   -0.06980   0.10159   47.04281   0.09387   -0.06980   0.97714   0.20182   99.35608
1600   0.09395   -0.07147   0.10216   47.09267   0.09395   -0.07147   0.97671   0.20292   99.37439
1601   0.09406   -0.07550   0.10228   47.21106   0.09406   -0.07550   0.97632   0.20316   99.34692
1602   0.09418   -0.07682   0.10270   47.24990   0.09418   -0.07682   0.97607   0.20399   99.32861
1603   0.09409   -0.08017   0.10195   47.34757   0.09409   -0.08017   0.97617   0.20252   99.34692
1604   0.09415   -0.07993   0.10223   47.34097   0.09415   -0.07993   0.97595   0.20304   99.33777
1605   0.09416   -0.08298   0.10134   47.42933   0.09416   -0.08298   0.97620   0.20133   99.28894
1606   0.09420   -0.08313   0.10114   47.43377   0.09420   -0.08313   0.97620   0.20093   99.32861
1607   0.09412   -0.08289   0.10163   47.42719   0.09412   -0.08289   0.97598   0.20188   99.46289
1608   0.09422   -0.08188   0.10214   47.39798   0.09422   -0.08188   0.97592   0.20289   99.36829
1609   0.09427   -0.07797   0.10179   47.28294   0.09427   -0.07797   0.97641   0.20222   99.36829
1610   0.09404   -0.07724   0.10216   47.26194   0.09404   -0.07724   0.97626   0.20292   99.42322
1611   0.09394   -0.07428   0.10258   47.17545   0.09394   -0.07428   0.97632   0.20374   99.36523
1612   0.09394   -0.07233   0.10275   47.11826   0.09394   -0.07233   0.97641   0.20408   99.28589
1613   0.09385   -0.07141   0.10270   47.09129   0.09385   -0.07141   0.97653   0.20399   99.41406
1614   0.09380   -0.06900   0.10203   47.02004   0.09380   -0.06900   0.97696   0.20267   99.39270
1615   0.09393   -0.06824   0.10253   46.99815   0.09393   -0.06824   0.97678   0.20365   99.32556
1616   0.09375   -0.06687   0.10214   46.95752   0.09375   -0.06687   0.97705   0.20289   99.34387
1617   0.09367   -0.06870   0.10224   47.01139   0.09367   -0.06870   0.97684   0.20307   99.44153
1618   0.09379   -0.06867   0.10217   47.01043   0.09379   -0.06867   0.97687   0.20295   99.32556
1619   0.09375   -0.06983   0.10294   47.04510   0.09375   -0.06983   0.97647   0.20444   99.39270
1620   0.09368   -0.07190   0.10317   47.10612   0.09368   -0.07190   0.97626   0.20490   99.35303
1621   0.09388   -0.07279   0.10279   47.13169   0.09388   -0.07279   0.97638   0.20417   99.32556
1622   0.09413   -0.07645   0.10219   47.23880   0.09413   -0.07645   0.97626   0.20298   99.35608
1623   0.09419   -0.07733   0.10110   47.26362   0.09419   -0.07733   0.97668   0.20084   99.36523
1624   0.09408   -0.07923   0.10138   47.31920   0.09408   -0.07923   0.97650   0.20142   99.30725
1625   0.09402   -0.08063   0.10099   47.36033   0.09402   -0.08063   0.97641   0.20063   99.42322
1626   0.09417   -0.08060   0.10152   47.35981   0.09417   -0.08060   0.97626   0.20167   99.28894
1627   0.09421   -0.08228   0.10147   47.40910   0.09421   -0.08228   0.97610   0.20157   99.27979
1628   0.09413   -0.08057   0.10184   47.35914   0.09413   -0.08057   0.97617   0.20231   99.30725
1629   0.09419   -0.08032   0.10167   47.35195   0.09419   -0.08032   0.97620   0.20197   99.33777
1630   0.09422   -0.07944   0.10154   47.32557   0.09422   -0.07944   0.97644   0.20173   99.30725
1631   0.09407   -0.07910   0.10158   47.31593   0.09407   -0.07910   0.97638   0.20179   99.31641
1632   0.09397   -0.07880   0.10170   47.30717   0.09397   -0.07880   0.97632   0.20203   99.35608
1633   0.09393   -0.07730   0.10188   47.26329   0.09393   -0.07730   0.97644   0.20240   99.27673
1634   0.09392   -0.07602   0.10130   47.22543   0.09392   -0.07602   0.97665   0.20124   99.36523
1635   0.09384   -0.07590   0.10188   47.22208   0.09384   -0.07590   0.97656   0.20240   99.42322
1636   0.09389   -0.07294   0.10146   47.13507   0.09389   -0.07294   0.97687   0.20154   99.30725
1637   0.09387   -0.07212   0.10189   47.11124   0.09387   -0.07212   0.97678   0.20240   99.26758
1638   0.09373   -0.07160   0.10173   47.09578   0.09373   -0.07160   0.97693   0.20209   99.43237
1639   0.09376   -0.07178   0.10190   47.10158   0.09376   -0.07178   0.97671   0.20240   99.35303
1640   0.09384   -0.07273   0.10201   47.12924   0.09384   -0.07273   0.97668   0.20264   99.23706
1641   0.09376   -0.07352   0.10175   47.15219   0.09376   -0.07352   0.97678   0.20212   99.32556
1642   0.09381   -0.07370   0.10200   47.15786   0.09381   -0.07370   0.97662   0.20261   99.44153
1643   0.09403   -0.07266   0.10142   47.12693   0.09403   -0.07266   0.97693   0.20148   99.38354
1644   0.09415   -0.07389   0.10125   47.16280   0.09415   -0.07389   0.97681   0.20112   99.27979
1645   0.09404   -0.07431   0.10148   47.17546   0.09404   -0.07431   0.97671   0.20157   99.41406
1646   0.09410   -0.07654   0.10199   47.24133   0.09410   -0.07654   0.97632   0.20258   99.32861
1647   0.09417   -0.07675   0.10163   47.24714   0.09417   -0.07675   0.97650   0.20188   99.33777
1648   0.09427   -0.07733   0.10171   47.26426   0.09427   -0.07733   0.97641   0.20203   99.29810
1649   0.09420   -0.07859   0.10167   47.30080   0.09420   -0.07859   0.97638   0.20197   99.35608
1650   0.09420   -0.07907   0.10107   47.31461   0.09420   -0.07907   0.97656   0.20078   99.34692
1651   0.09408   -0.08023   0.10124   47.34884   0.09408   -0.08023   0.97638   0.20112   99.40491
1652   0.09404   -0.07920   0.10105   47.31824   0.09404   -0.07920   0.97653   0.20075   99.35608
1653   0.09397   -0.07816   0.10088   47.28749   0.09397   -0.07816   0.97674   0.20042   99.32556
1654   0.09392   -0.07874   0.10162   47.30518   0.09392   -0.07874   0.97641   0.20188   99.27673
1655   0.09374   -0.07877   0.10150   47.30614   0.09374   -0.07877   0.97638   0.20164   99.33472
1656   0.09375   -0.07669   0.10077   47.24452   0.09375   -0.07669   0.97687   0.20020   99.37439
1657   0.09390   -0.07651   0.10145   47.23974   0.09390   -0.07651   0.97662   0.20154   99.29504
1658   0.09380   -0.07498   0.10144   47.19497   0.09380   -0.07498   0.97674   0.20151   99.28589
1659   0.09370   -0.07468   0.10069   47.18533   0.09370   -0.07468   0.97708   0.20005   99.36218
1660   0.09372   -0.07297   0.10100   47.13557   0.09372   -0.07297   0.97705   0.20066   99.39270
1661   0.09382   -0.07303   0.10125   47.13755   0.09382   -0.07303   0.97696   0.20115   99.27673
1662   0.09374   -0.07294   0.10133   47.13488   0.09374   -0.07294   0.97696   0.20130   99.40186
1663   0.09380   -0.07224   0.10126   47.11434   0.09380   -0.07224   0.97699   0.20115   99.39270
1664   0.09401   -0.07321   0.10151   47.14329   0.09401   -0.07321   0.97678   0.20164   99.30725
1665   0.09409   -0.07065   0.10122   47.06767   0.09409   -0.07065   0.97717   0.20109   99.31641
1666   0.09409   -0.07218   0.10090   47.11223   0.09409   -0.07218   0.97714   0.20045   99.35608
1667   0.09415   -0.07233   0.10082   47.11662   0.09415   -0.07233   0.97717   0.20029   99.36523
1668   0.09423   -0.07398   0.10174   47.16581   0.09423   -0.07398   0.97665   0.20209   99.31946
1669   0.09423   -0.07489   0.10084   47.19189   0.09423   -0.07489   0.97693   0.20032   99.21265
1670   0.09418   -0.07645   0.10101   47.23775   0.09418   -0.07645   0.97671   0.20066   99.30725
1671   0.09431   -0.07685   0.10119   47.24939   0.09431   -0.07685   0.97668   0.20103   99.27063
1672   0.09431   -0.07624   0.10133   47.23159   0.09431   -0.07624   0.97668   0.20130   99.33777
1673   0.09415   -0.07700   0.10129   47.25377   0.09415   -0.07700   0.97671   0.20124   99.35608
1674   0.09422   -0.07675   0.10139   47.24693   0.09422   -0.07675   0.97659   0.20142   99.36829
1675   0.09406   -0.07746   0.10128   47.26732   0.09406   -0.07746   0.97662   0.20121   99.34692
1676   0.09393   -0.07889   0.10115   47.30941   0.09393   -0.07889   0.97650   0.20093   99.37439
1677   0.09384   -0.07663   0.10128   47.24316   0.09384   -0.07663   0.97668   0.20121   99.39270
1678   0.09389   -0.07779   0.10126   47.27710   0.09389   -0.07779   0.97662   0.20118   99.24622
1679   0.09377   -0.07672   0.10110   47.24569   0.09377   -0.07672   0.97674   0.20084   99.34387
1680   0.09372   -0.07590   0.10099   47.22146   0.09372   -0.07590   0.97684   0.20063   99.42322
1681   0.09380   -0.07608   0.10085   47.22680   0.09380   -0.07608   0.97684   0.20035   99.32556
1682   0.09383   -0.07419   0.10134   47.17177   0.09383   -0.07419   0.97678   0.20130   99.39270
1683   0.09374   -0.07440   0.10093   47.17759   0.09374   -0.07440   0.97696   0.20051   99.38354
1684   0.09376   -0.07468   0.10058   47.18533   0.09376   -0.07468   0.97708   0.19984   99.39270
1685   0.09399   -0.07523   0.10139   47.20202   0.09399   -0.07523   0.97678   0.20142   99.36523
1686   0.09410   -0.07593   0.10113   47.22249   0.09410   -0.07593   0.97678   0.20090   99.24011
1687   0.09396   -0.07465   0.10132   47.18512   0.09396   -0.07465   0.97678   0.20127   99.40491
1688   0.09408   -0.07385   0.10123   47.16178   0.09408   -0.07385   0.97687   0.20109   99.39575
1689   0.09416   -0.07407   0.10146   47.16821   0.09416   -0.07407   0.97678   0.20154   99.35608
1690   0.09416   -0.07492   0.10077   47.19251   0.09416   -0.07492   0.97705   0.20020   99.28894
1691   0.09410   -0.07425   0.10092   47.17321   0.09410   -0.07425   0.97693   0.20048   99.43542
1692   0.09411   -0.07398   0.10087   47.16507   0.09411   -0.07398   0.97699   0.20038   99.29810
1693   0.09415   -0.07581   0.10089   47.21886   0.09415   -0.07581   0.97681   0.20042   99.29810
1694   0.09409   -0.07465   0.10114   47.18505   0.09409   -0.07465   0.97681   0.20090   99.41406
1695   0.09413   -0.07599   0.10147   47.22454   0.09413   -0.07599   0.97665   0.20157   99.30725
1696   0.09401   -0.07862   0.10103   47.30112   0.09401   -0.07862   0.97662   0.20072   99.32556
1697   0.09382   -0.07709   0.10111   47.25650   0.09382   -0.07709   0.97668   0.20087   99.33472
1698   0.09391   -0.07556   0.10061   47.21126   0.09391   -0.07556   0.97702   0.19990   99.35608
1699   0.09396   -0.07639   0.10139   47.23632   0.09396   -0.07639   0.97656   0.20139   99.30725
