Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:5 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2509   0.09336   -0.15754   0.49362   53.30571   0.09336   -0.15754   0.52806   0.83462   97.48840
2510   0.09331   -0.15818   0.49281   53.31991   0.09331   -0.15818   0.52925   0.83367   97.51587
2511   0.09337   -0.15781   0.49298   53.30307   0.09337   -0.15781   0.52916   0.83398   97.44873
2512   0.09341   -0.15818   0.49372   53.34309   0.09341   -0.15818   0.52770   0.83471   97.38159
2513   0.09335   -0.15693   0.49343   53.26806   0.09335   -0.15693   0.52855   0.83438   97.36938
2514   0.09331   -0.16175   0.49232   53.49978   0.09331   -0.16175   0.52907   0.83319   97.66235
2515   0.09358   -0.15842   0.49337   53.34750   0.09358   -0.15842   0.52821   0.83432   97.35718
2516   0.09369   -0.16034   0.49264   53.43296   0.09369   -0.16034   0.52889   0.83346   97.45789
2517   0.09365   -0.16044   0.49299   53.44578   0.09365   -0.16044   0.52834   0.83398   97.45789
2518   0.09362   -0.15946   0.49282   53.38904   0.09362   -0.15946   0.52889   0.83374   97.45483
2519   0.09373   -0.15784   0.49231   53.28832   0.09373   -0.15784   0.53026   0.83319   97.35107
2520   0.09371   -0.15705   0.49264   53.25387   0.09371   -0.15705   0.52992   0.83355   97.37854
2521   0.09378   -0.15494   0.49349   53.16157   0.09378   -0.15494   0.52907   0.83447   97.48840
2522   0.09383   -0.15403   0.49232   53.08276   0.09383   -0.15403   0.53136   0.83319   97.45178
2523   0.09384   -0.15412   0.49259   53.09392   0.09384   -0.15412   0.53090   0.83352   97.35413
2524   0.09368   -0.15445   0.49240   53.10753   0.09368   -0.15445   0.53111   0.83328   97.38770
2525   0.09364   -0.15284   0.49331   53.04324   0.09364   -0.15284   0.52998   0.83425   97.43652
2526   0.09354   -0.15336   0.49301   53.06384   0.09354   -0.15336   0.53035   0.83392   97.43347
2527   0.09349   -0.15220   0.49386   53.02264   0.09349   -0.15220   0.52919   0.83483   97.40295
2528   0.09343   -0.15155   0.49447   53.00241   0.09343   -0.15155   0.52837   0.83560   97.45178
2529   0.09344   -0.15323   0.49410   53.08422   0.09344   -0.15323   0.52852   0.83517   97.49146
2530   0.09340   -0.15314   0.49328   53.05935   0.09340   -0.15314   0.52992   0.83419   97.46094
2531   0.09337   -0.15394   0.49274   53.08833   0.09337   -0.15394   0.53066   0.83364   97.49756
2532   0.09338   -0.15604   0.49153   53.17128   0.09338   -0.15604   0.53215   0.83230   97.39075
2533   0.09342   -0.15415   0.49026   53.03807   0.09342   -0.15415   0.53490   0.83090   97.52808
2534   0.09334   -0.15442   0.49015   53.04990   0.09334   -0.15442   0.53502   0.83081   97.36023
2535   0.09335   -0.15418   0.49103   53.05876   0.09335   -0.15418   0.53356   0.83175   97.45789
2536   0.09354   -0.15528   0.49054   53.10571   0.09354   -0.15528   0.53407   0.83120   97.49146
2537   0.09367   -0.15574   0.49200   53.16679   0.09367   -0.15574   0.53142   0.83282   97.42737
2538   0.09367   -0.15741   0.49218   53.26262   0.09367   -0.15741   0.53056   0.83294   97.39990
2539   0.09369   -0.15589   0.49316   53.20470   0.09369   -0.15589   0.52934   0.83410   97.41821
2540   0.09373   -0.15589   0.49293   53.19843   0.09373   -0.15589   0.52977   0.83386   97.39075
2541   0.09371   -0.15586   0.49281   53.19424   0.09371   -0.15586   0.52995   0.83370   97.39075
2542   0.09376   -0.15430   0.49268   53.10612   0.09376   -0.15430   0.53069   0.83361   97.42126
2543   0.09370   -0.15296   0.49246   53.02873   0.09370   -0.15296   0.53142   0.83334   97.46704
2544   0.09378   -0.15268   0.49177   52.99632   0.09378   -0.15268   0.53273   0.83261   97.41211
2545   0.09376   -0.15000   0.49186   52.85456   0.09376   -0.15000   0.53331   0.83267   97.37244
2546   0.09364   -0.14954   0.49177   52.82793   0.09364   -0.14954   0.53359   0.83258   97.42737
2547   0.09360   -0.14841   0.49264   52.78780   0.09360   -0.14841   0.53243   0.83355   97.50366
2548   0.09359   -0.14789   0.49263   52.76062   0.09359   -0.14789   0.53252   0.83346   97.38770
2549   0.09348   -0.14847   0.49255   52.78957   0.09348   -0.14847   0.53252   0.83340   97.48230
2550   0.09346   -0.14743   0.49333   52.75255   0.09346   -0.14743   0.53145   0.83425   97.44263
2551   0.09348   -0.14606   0.49407   52.69598   0.09348   -0.14606   0.53056   0.83511   97.42126
2552   0.09336   -0.14637   0.49350   52.69864   0.09336   -0.14637   0.53148   0.83447   97.40906
2553   0.09335   -0.14832   0.49345   52.80323   0.09335   -0.14832   0.53099   0.83438   97.45789
2554   0.09345   -0.14908   0.49359   52.84740   0.09345   -0.14908   0.53056   0.83456   97.44263
2555   0.09340   -0.14914   0.49372   52.85389   0.09340   -0.14914   0.53032   0.83471   97.36023
2556   0.09336   -0.14869   0.49352   52.82412   0.09336   -0.14869   0.53081   0.83450   97.44873
2557   0.09346   -0.14969   0.49286   52.86246   0.09346   -0.14969   0.53166   0.83377   97.46094
2558   0.09367   -0.14759   0.49214   52.73229   0.09367   -0.14759   0.53346   0.83294   97.44873
2559   0.09372   -0.15113   0.49115   52.89785   0.09372   -0.15113   0.53423   0.83190   97.39990
2560   0.09366   -0.14985   0.49058   52.81592   0.09366   -0.14985   0.53554   0.83123   97.47620
2561   0.09376   -0.14698   0.49268   52.71150   0.09376   -0.14698   0.53276   0.83361   97.42126
2562   0.09384   -0.14743   0.49356   52.75722   0.09384   -0.14743   0.53111   0.83459   97.38464
2563   0.09377   -0.14969   0.49351   52.87880   0.09377   -0.14969   0.53050   0.83444   97.47009
2564   0.09379   -0.14917   0.49296   52.83698   0.09379   -0.14917   0.53163   0.83389   97.40295
2565   0.09386   -0.14969   0.49185   52.83766   0.09386   -0.14969   0.53343   0.83270   97.39380
2566   0.09380   -0.14710   0.49264   52.71760   0.09380   -0.14710   0.53276   0.83352   97.32361
2567   0.09370   -0.14588   0.49244   52.64739   0.09370   -0.14588   0.53343   0.83328   97.42737
2568   0.09354   -0.14618   0.49259   52.66723   0.09354   -0.14618   0.53310   0.83346   97.49146
2569   0.09342   -0.14612   0.49192   52.64749   0.09342   -0.14612   0.53432   0.83279   97.47009
2570   0.09341   -0.14466   0.49284   52.59133   0.09341   -0.14466   0.53307   0.83374   97.36023
2571   0.09330   -0.14389   0.49216   52.53419   0.09330   -0.14389   0.53447   0.83300   97.50671
2572   0.09347   -0.14249   0.49356   52.49177   0.09347   -0.14249   0.53240   0.83450   97.46094
2573   0.09355   -0.14249   0.49376   52.49587   0.09355   -0.14249   0.53209   0.83477   97.31750
2574   0.09339   -0.14255   0.49399   52.50510   0.09339   -0.14255   0.53163   0.83499   97.39075
2575   0.09335   -0.14328   0.49427   52.55060   0.09335   -0.14328   0.53099   0.83532   97.41821
2576   0.09337   -0.14252   0.49475   52.52047   0.09337   -0.14252   0.53038   0.83590   97.34192
2577   0.09344   -0.14420   0.49369   52.58622   0.09344   -0.14420   0.53175   0.83471   97.33276
2578   0.09349   -0.14518   0.49337   52.63103   0.09349   -0.14518   0.53206   0.83438   97.44263
2579   0.09363   -0.14667   0.49340   52.71309   0.09363   -0.14667   0.53154   0.83432   97.36938
2580   0.09362   -0.14554   0.49325   52.64855   0.09362   -0.14554   0.53212   0.83419   97.45483
2581   0.09362   -0.14566   0.49342   52.65927   0.09362   -0.14566   0.53179   0.83435   97.37854
2582   0.09363   -0.14631   0.49297   52.68297   0.09363   -0.14631   0.53240   0.83386   97.44568
2583   0.09376   -0.14536   0.49325   52.63812   0.09376   -0.14536   0.53221   0.83425   97.41211
2584   0.09371   -0.14673   0.49298   52.70603   0.09371   -0.14673   0.53227   0.83392   97.48840
2585   0.09372   -0.14570   0.49346   52.66122   0.09372   -0.14570   0.53175   0.83447   97.39990
2586   0.09379   -0.14548   0.49341   52.64842   0.09379   -0.14548   0.53191   0.83444   97.35413
2587   0.09390   -0.14557   0.49293   52.64256   0.09390   -0.14557   0.53267   0.83383   97.36633
2588   0.09379   -0.14447   0.49359   52.59876   0.09379   -0.14447   0.53185   0.83459   97.42126
2589   0.09369   -0.14551   0.49315   52.64451   0.09369   -0.14551   0.53230   0.83407   97.43958
2590   0.09361   -0.14389   0.49374   52.57049   0.09361   -0.14389   0.53179   0.83480   97.40601
2591   0.09348   -0.14307   0.49362   52.52417   0.09348   -0.14307   0.53215   0.83459   97.40295
2592   0.09335   -0.14347   0.49313   52.53378   0.09335   -0.14347   0.53291   0.83407   97.47925
2593   0.09340   -0.14420   0.49251   52.55850   0.09340   -0.14420   0.53380   0.83343   97.48840
2594   0.09344   -0.14295   0.49355   52.51557   0.09344   -0.14295   0.53233   0.83456   97.33276
2595   0.09344   -0.14472   0.49294   52.59687   0.09344   -0.14472   0.53288   0.83383   97.40295
2596   0.09328   -0.14377   0.49332   52.55402   0.09328   -0.14377   0.53255   0.83435   97.47620
2597   0.09339   -0.14505   0.49311   52.61867   0.09339   -0.14505   0.53252   0.83407   97.43958
2598   0.09344   -0.14557   0.49354   52.65677   0.09344   -0.14557   0.53163   0.83453   97.38159
2599   0.09342   -0.14438   0.49348   52.59126   0.09342   -0.14438   0.53206   0.83447   97.46094
2600   0.09348   -0.14295   0.49410   52.52834   0.09348   -0.14295   0.53139   0.83517   97.50977
2601   0.09368   -0.14380   0.49444   52.58250   0.09368   -0.14380   0.53056   0.83554   97.36938
2602   0.09365   -0.14542   0.49417   52.66422   0.09365   -0.14542   0.53053   0.83517   97.38770
2603   0.09369   -0.14396   0.49436   52.58851   0.09369   -0.14396   0.53069   0.83547   97.47620
2604   0.09370   -0.14542   0.49344   52.64619   0.09370   -0.14542   0.53185   0.83441   97.42737
2605   0.09376   -0.14573   0.49346   52.66359   0.09376   -0.14573   0.53169   0.83438   97.38159
2606   0.09376   -0.14719   0.49302   52.73103   0.09376   -0.14719   0.53212   0.83401   97.41211
2607   0.09367   -0.14612   0.49333   52.68136   0.09367   -0.14612   0.53185   0.83432   97.45789
2608   0.09382   -0.14585   0.49356   52.67222   0.09382   -0.14585   0.53151   0.83453   97.42126
2609   0.09376   -0.14542   0.49385   52.65667   0.09376   -0.14542   0.53108   0.83480   97.41211
2610   0.09362   -0.14551   0.49390   52.66210   0.09362   -0.14551   0.53102   0.83493   97.40601
2611   0.09362   -0.14579   0.49370   52.67210   0.09362   -0.14579   0.53130   0.83471   97.39685
2612   0.09350   -0.14481   0.49397   52.62645   0.09350   -0.14481   0.53105   0.83493   97.38464
2613   0.09344   -0.14579   0.49329   52.66329   0.09344   -0.14579   0.53194   0.83416   97.48840
2614   0.09344   -0.14463   0.49394   52.61516   0.09344   -0.14463   0.53121   0.83499   97.50977
2615   0.09344   -0.14508   0.49368   52.63396   0.09344   -0.14508   0.53151   0.83468   97.32361
2616   0.09340   -0.14521   0.49353   52.63674   0.09340   -0.14521   0.53175   0.83453   97.46094
2617   0.09341   -0.14435   0.49331   52.58599   0.09341   -0.14435   0.53233   0.83425   97.41211
2618   0.09338   -0.14570   0.49356   52.66373   0.09338   -0.14570   0.53157   0.83456   97.45789
2619   0.09338   -0.14429   0.49372   52.59165   0.09338   -0.14429   0.53169   0.83477   97.39075
2620   0.09341   -0.14570   0.49388   52.67129   0.09341   -0.14570   0.53102   0.83493   97.39075
2621   0.09346   -0.14487   0.49406   52.63160   0.09346   -0.14487   0.53090   0.83508   97.44263
2622   0.09367   -0.14469   0.49366   52.61197   0.09367   -0.14469   0.53166   0.83465   97.41821
2623   0.09374   -0.14490   0.49408   52.63397   0.09374   -0.14490   0.53084   0.83508   97.29309
2624   0.09376   -0.14374   0.49393   52.56697   0.09376   -0.14374   0.53148   0.83499   97.36328
2625   0.09368   -0.14548   0.49389   52.66015   0.09368   -0.14548   0.53105   0.83493   97.39990
2626   0.09378   -0.14350   0.49404   52.55761   0.09378   -0.14350   0.53127   0.83499   97.43042
2627   0.09373   -0.14560   0.49388   52.66627   0.09373   -0.14560   0.53105   0.83493   97.35107
2628   0.09378   -0.14563   0.49387   52.66780   0.09378   -0.14563   0.53105   0.83493   97.47009
2629   0.09387   -0.14686   0.49401   52.73791   0.09387   -0.14686   0.53041   0.83499   97.39380
2630   0.09394   -0.14628   0.49427   52.71219   0.09394   -0.14628   0.53017   0.83532   97.34802
2631   0.09382   -0.14512   0.49532   52.67456   0.09382   -0.14512   0.52867   0.83648   97.36328
2632   0.09375   -0.14499   0.49439   52.64527   0.09375   -0.14499   0.53035   0.83551   97.32361
2633   0.09362   -0.14536   0.49480   52.67546   0.09362   -0.14536   0.52950   0.83590   97.42737
2634   0.09349   -0.14478   0.49437   52.63411   0.09349   -0.14478   0.53038   0.83541   97.38464
2635   0.09344   -0.14347   0.49498   52.57767   0.09344   -0.14347   0.52968   0.83609   97.47009
2636   0.09351   -0.14347   0.49473   52.57102   0.09351   -0.14347   0.53017   0.83587   97.47314
2637   0.09342   -0.14261   0.49508   52.53377   0.09342   -0.14261   0.52974   0.83618   97.42126
2638   0.09336   -0.14270   0.49532   52.54419   0.09336   -0.14270   0.52931   0.83648   97.44873
2639   0.09332   -0.14277   0.49603   52.56392   0.09332   -0.14277   0.52809   0.83728   97.51587
2640   0.09340   -0.14026   0.49613   52.43111   0.09340   -0.14026   0.52855   0.83734   97.43042
2641   0.09335   -0.14039   0.49688   52.45456   0.09335   -0.14039   0.52727   0.83822   97.43958
2642   0.09324   -0.14039   0.49640   52.44345   0.09324   -0.14039   0.52809   0.83770   97.48535
2643   0.09354   -0.14026   0.49710   52.45332   0.09354   -0.14026   0.52690   0.83843   97.28699
2644   0.09356   -0.14063   0.49706   52.47273   0.09356   -0.14063   0.52684   0.83834   97.44568
2645   0.09355   -0.13971   0.49704   52.42213   0.09355   -0.13971   0.52715   0.83837   97.40601
2646   0.09359   -0.13898   0.49761   52.39598   0.09359   -0.13898   0.52632   0.83895   97.48535
2647   0.09378   -0.13761   0.49673   52.30094   0.09378   -0.13761   0.52821   0.83801   97.35413
2648   0.09376   -0.13630   0.49664   52.22744   0.09376   -0.13630   0.52873   0.83795   97.37244
2649   0.09369   -0.13730   0.49608   52.26935   0.09369   -0.13730   0.52944   0.83731   97.41821
2650   0.09379   -0.13620   0.49742   52.24041   0.09379   -0.13620   0.52739   0.83877   97.42126
2651   0.09381   -0.13733   0.49659   52.28215   0.09381   -0.13733   0.52858   0.83792   97.42126
2652   0.09370   -0.13755   0.49633   52.28816   0.09370   -0.13755   0.52895   0.83758   97.37854
2653   0.09365   -0.13837   0.49523   52.30735   0.09365   -0.13837   0.53066   0.83642   97.49451
2654   0.09365   -0.13974   0.49573   52.39299   0.09365   -0.13974   0.52944   0.83697   97.29004
2655   0.09342   -0.14066   0.49537   52.43478   0.09342   -0.14066   0.52977   0.83651   97.39990
2656   0.09344   -0.14341   0.49382   52.54639   0.09344   -0.14341   0.53175   0.83486   97.43958
2657   0.09348   -0.14234   0.49482   52.51289   0.09348   -0.14234   0.53026   0.83587   97.49146
2658   0.09344   -0.14396   0.49582   52.62364   0.09344   -0.14396   0.52812   0.83703   97.38159
2659   0.09341   -0.14585   0.49687   52.75193   0.09341   -0.14585   0.52577   0.83819   97.38159
2660   0.09333   -0.14640   0.49683   52.78144   0.09333   -0.14640   0.52565   0.83807   97.38770
2661   0.09349   -0.14618   0.49713   52.77622   0.09349   -0.14618   0.52525   0.83850   97.33582
2662   0.09344   -0.14597   0.49653   52.74998   0.09344   -0.14597   0.52635   0.83786   97.32361
2663   0.09343   -0.14508   0.49579   52.68443   0.09343   -0.14508   0.52785   0.83697   97.40295
2664   0.09350   -0.14447   0.49645   52.66672   0.09350   -0.14447   0.52690   0.83773   97.48230
2665   0.09367   -0.14292   0.49538   52.55705   0.09367   -0.14292   0.52916   0.83654   97.38770
2666   0.09364   -0.14087   0.49487   52.43452   0.09364   -0.14087   0.53059   0.83599   97.42737
2667   0.09366   -0.13968   0.49633   52.40378   0.09366   -0.13968   0.52840   0.83761   97.45789
2668   0.09368   -0.13959   0.49575   52.38527   0.09368   -0.13959   0.52944   0.83700   97.44873
2669   0.09370   -0.13910   0.49614   52.36787   0.09370   -0.13910   0.52889   0.83743   97.31140
2670   0.09366   -0.13965   0.49606   52.39611   0.09366   -0.13965   0.52886   0.83731   97.39685
2671   0.09371   -0.13889   0.49615   52.35664   0.09371   -0.13889   0.52892   0.83740   97.32971
2672   0.09381   -0.13999   0.49610   52.41515   0.09381   -0.13999   0.52870   0.83734   97.28394
2673   0.09379   -0.13990   0.49558   52.39827   0.09379   -0.13990   0.52962   0.83676   97.32361
2674   0.09366   -0.14023   0.49605   52.42751   0.09366   -0.14023   0.52870   0.83724   97.38770
2675   0.09356   -0.14212   0.49572   52.52197   0.09356   -0.14212   0.52879   0.83694   97.39685
2676   0.09358   -0.14096   0.49570   52.45882   0.09358   -0.14096   0.52913   0.83691   97.28699
2677   0.09340   -0.14353   0.49409   52.55997   0.09340   -0.14353   0.53121   0.83508   97.43958
2678   0.09336   -0.14087   0.49422   52.42025   0.09336   -0.14087   0.53166   0.83520   97.57690
2679   0.09346   -0.14289   0.49364   52.51456   0.09346   -0.14289   0.53218   0.83462   97.41211
2680   0.09335   -0.14493   0.49344   52.61963   0.09335   -0.14493   0.53200   0.83444   97.43958
2681   0.09338   -0.14588   0.49477   52.70240   0.09338   -0.14588   0.52944   0.83590   97.47925
2682   0.09344   -0.14594   0.49508   52.71352   0.09344   -0.14594   0.52886   0.83621   97.43042
2683   0.09347   -0.14637   0.49575   52.75248   0.09347   -0.14637   0.52760   0.83700   97.34497
2684   0.09337   -0.14750   0.49560   52.81067   0.09337   -0.14750   0.52751   0.83676   97.46704
2685   0.09354   -0.14725   0.49497   52.78210   0.09354   -0.14725   0.52867   0.83609   97.47314
2686   0.09371   -0.14560   0.49490   52.69112   0.09371   -0.14560   0.52925   0.83599   97.32056
