Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09267   -0.08444   -47.77074   0.25326   0.09267   -0.08444   -0.87039   0.48515   99.80164
271   0.09248   -0.08353   -47.74031   0.25314   0.09248   -0.08353   -0.87057   0.48494   99.82910
272   0.09251   -0.08536   -47.79844   0.25255   0.09251   -0.08536   -0.87106   0.48396   99.77112
273   0.09253   -0.08454   -47.77391   0.25327   0.09253   -0.08454   -0.87033   0.48515   99.76196
274   0.09242   -0.08338   -47.73286   0.25233   0.09242   -0.08338   -0.87136   0.48350   99.84131
275   0.09234   -0.08261   -47.70894   0.25272   0.09234   -0.08261   -0.87106   0.48421   99.78027
276   0.09244   -0.08313   -47.72984   0.25400   0.09244   -0.08313   -0.86978   0.48643   99.72229
277   0.09244   -0.08271   -47.71249   0.25295   0.09244   -0.08271   -0.87088   0.48463   99.78943
278   0.09236   -0.08329   -47.73378   0.25364   0.09236   -0.08329   -0.87011   0.48582   99.81995
279   0.09237   -0.08390   -47.75340   0.25354   0.09237   -0.08390   -0.87020   0.48567   99.77112
280   0.09248   -0.08249   -47.70562   0.25302   0.09248   -0.08249   -0.87085   0.48476   99.80164
281   0.09239   -0.08301   -47.72026   0.25224   0.09239   -0.08301   -0.87158   0.48341   99.84131
282   0.09247   -0.08640   -47.83293   0.25266   0.09247   -0.08640   -0.87085   0.48415   99.77112
283   0.09264   -0.08777   -47.87636   0.25211   0.09264   -0.08777   -0.87124   0.48317   99.71313
284   0.09261   -0.08664   -47.83881   0.25197   0.09261   -0.08664   -0.87149   0.48292   99.85046
285   0.09257   -0.08750   -47.86812   0.25235   0.09257   -0.08750   -0.87103   0.48360   99.82910
286   0.09276   -0.08844   -47.90003   0.25263   0.09276   -0.08844   -0.87069   0.48412   99.73145
287   0.09276   -0.08741   -47.86205   0.25136   0.09276   -0.08741   -0.87197   0.48186   99.74060
288   0.09275   -0.08795   -47.87931   0.25111   0.09275   -0.08795   -0.87216   0.48140   99.83215
289   0.09263   -0.08731   -47.86086   0.25189   0.09263   -0.08731   -0.87143   0.48274   99.89014
290   0.09279   -0.08646   -47.83314   0.25203   0.09279   -0.08646   -0.87139   0.48302   99.70093
291   0.09273   -0.08637   -47.83036   0.25206   0.09273   -0.08637   -0.87133   0.48305   99.80164
292   0.09263   -0.08628   -47.82905   0.25264   0.09263   -0.08628   -0.87082   0.48408   99.82910
293   0.09246   -0.08435   -47.76467   0.25233   0.09246   -0.08435   -0.87136   0.48357   99.82910
294   0.09249   -0.08444   -47.76630   0.25184   0.09249   -0.08444   -0.87179   0.48268   99.73145
295   0.09238   -0.08426   -47.76025   0.25186   0.09238   -0.08426   -0.87182   0.48274   99.81079
296   0.09233   -0.08435   -47.76246   0.25159   0.09233   -0.08435   -0.87207   0.48225   99.81995
297   0.09245   -0.08679   -47.84140   0.25117   0.09245   -0.08679   -0.87222   0.48152   99.76196
298   0.09238   -0.08689   -47.84686   0.25191   0.09238   -0.08689   -0.87146   0.48280   99.78943
299   0.09235   -0.08719   -47.85431   0.25107   0.09235   -0.08719   -0.87222   0.48131   99.80164
300   0.09237   -0.08856   -47.89986   0.25126   0.09237   -0.08856   -0.87194   0.48167   99.78027
301   0.09240   -0.08948   -47.92994   0.25126   0.09240   -0.08948   -0.87185   0.48167   99.78027
302   0.09234   -0.09033   -47.95865   0.25145   0.09234   -0.09033   -0.87158   0.48201   99.81995
303   0.09249   -0.09088   -47.97703   0.25149   0.09249   -0.09088   -0.87143   0.48204   99.81079
304   0.09271   -0.09281   -48.03849   0.25099   0.09271   -0.09281   -0.87173   0.48119   99.77112
305   0.09272   -0.09400   -48.07609   0.25062   0.09272   -0.09400   -0.87204   0.48057   99.77112
306   0.09263   -0.09302   -48.04448   0.25070   0.09263   -0.09302   -0.87201   0.48067   99.85962
307   0.09269   -0.09284   -48.03674   0.25019   0.09269   -0.09284   -0.87252   0.47978   99.69177
308   0.09274   -0.09287   -48.03804   0.25036   0.09274   -0.09287   -0.87243   0.48012   99.74060
309   0.09275   -0.09101   -47.97924   0.25099   0.09275   -0.09101   -0.87194   0.48119   99.81079
310   0.09268   -0.09101   -47.97914   0.25098   0.09268   -0.09101   -0.87197   0.48119   99.84131
311   0.09291   -0.09064   -47.96404   0.25004   0.09291   -0.09064   -0.87292   0.47954   99.71313
312   0.09276   -0.08795   -47.87922   0.25098   0.09276   -0.08795   -0.87219   0.48112   99.75281
313   0.09265   -0.08750   -47.86483   0.25131   0.09265   -0.08750   -0.87204   0.48177   99.82910
314   0.09258   -0.08667   -47.84029   0.25207   0.09258   -0.08667   -0.87133   0.48308   99.82910
315   0.09244   -0.08359   -47.73915   0.25210   0.09244   -0.08359   -0.87158   0.48311   99.74976
316   0.09233   -0.08249   -47.70214   0.25181   0.09233   -0.08249   -0.87197   0.48262   99.78943
317   0.09231   -0.07859   -47.57086   0.25078   0.09231   -0.07859   -0.87335   0.48082   99.85046
318   0.09244   -0.07715   -47.52795   0.25224   0.09244   -0.07715   -0.87204   0.48335   99.73145
319   0.09237   -0.07541   -47.46901   0.25163   0.09237   -0.07541   -0.87283   0.48231   99.77112
320   0.09234   -0.07157   -47.34132   0.25101   0.09234   -0.07157   -0.87371   0.48122   99.85046
321   0.09234   -0.07297   -47.38737   0.25101   0.09234   -0.07297   -0.87359   0.48122   99.80164
322   0.09229   -0.07456   -47.44372   0.25265   0.09229   -0.07456   -0.87191   0.48412   99.74060
323   0.09232   -0.07633   -47.49979   0.25186   0.09232   -0.07633   -0.87249   0.48271   99.80164
324   0.09232   -0.07678   -47.51611   0.25230   0.09232   -0.07678   -0.87201   0.48347   99.81995
325   0.09262   -0.07880   -47.58482   0.25330   0.09262   -0.07880   -0.87097   0.48527   99.71313
326   0.09273   -0.08118   -47.66199   0.25284   0.09273   -0.08118   -0.87112   0.48442   99.75281
327   0.09263   -0.08219   -47.69230   0.25191   0.09263   -0.08219   -0.87194   0.48280   99.80164
328   0.09262   -0.08405   -47.75214   0.25147   0.09262   -0.08405   -0.87219   0.48204   99.82910
329   0.09275   -0.08545   -47.80240   0.25277   0.09275   -0.08545   -0.87075   0.48430   99.79248
330   0.09268   -0.08777   -47.87316   0.25108   0.09268   -0.08777   -0.87222   0.48137   99.78027
331   0.09270   -0.08878   -47.90550   0.25075   0.09270   -0.08878   -0.87234   0.48073   99.92065
332   0.09280   -0.09000   -47.94743   0.25141   0.09280   -0.09000   -0.87167   0.48195   99.72229
333   0.09285   -0.09113   -47.97969   0.24996   0.09285   -0.09113   -0.87298   0.47942   99.73145
334   0.09278   -0.09085   -47.97056   0.24990   0.09278   -0.09085   -0.87304   0.47929   99.84131
335   0.09260   -0.09027   -47.95379   0.25056   0.09260   -0.09027   -0.87243   0.48042   99.85046
336   0.09252   -0.08881   -47.91003   0.25193   0.09252   -0.08881   -0.87127   0.48283   99.77112
337   0.09241   -0.08594   -47.81371   0.25129   0.09241   -0.08594   -0.87219   0.48173   99.78943
338   0.09238   -0.08261   -47.70310   0.25085   0.09238   -0.08261   -0.87295   0.48097   99.82910
339   0.09238   -0.07764   -47.54245   0.25179   0.09238   -0.07764   -0.87252   0.48262   99.78943
340   0.09245   -0.07611   -47.49300   0.25202   0.09245   -0.07611   -0.87243   0.48302   99.74060
341   0.09237   -0.07434   -47.43480   0.25190   0.09237   -0.07434   -0.87262   0.48277   99.85046
342   0.09233   -0.07138   -47.33666   0.25164   0.09233   -0.07138   -0.87323   0.48238   99.85962
343   0.09231   -0.07312   -47.39526   0.25214   0.09231   -0.07312   -0.87252   0.48320   99.81079
344   0.09230   -0.07398   -47.42193   0.25157   0.09230   -0.07398   -0.87295   0.48219   99.81995
345   0.09237   -0.07718   -47.53009   0.25266   0.09237   -0.07718   -0.87164   0.48412   99.85962
346   0.09256   -0.08057   -47.63897   0.25181   0.09256   -0.08057   -0.87216   0.48262   99.78027
347   0.09263   -0.08490   -47.78392   0.25267   0.09263   -0.08490   -0.87094   0.48415   99.76196
348   0.09257   -0.08753   -47.87011   0.25261   0.09257   -0.08753   -0.87072   0.48402   99.81079
349   0.09272   -0.09174   -48.00785   0.25235   0.09272   -0.09174   -0.87054   0.48357   99.81079
350   0.09280   -0.09336   -48.05846   0.25159   0.09280   -0.09336   -0.87112   0.48225   99.67346
351   0.09280   -0.09424   -48.08391   0.25054   0.09280   -0.09424   -0.87207   0.48042   99.77112
352   0.09284   -0.09491   -48.10582   0.25044   0.09284   -0.09491   -0.87204   0.48021   99.81079
353   0.09288   -0.09592   -48.13906   0.25052   0.09288   -0.09592   -0.87188   0.48036   99.70398
354   0.09284   -0.09549   -48.12714   0.25110   0.09284   -0.09549   -0.87133   0.48137   99.73145
355   0.09274   -0.09424   -48.08209   0.25002   0.09274   -0.09424   -0.87259   0.47951   99.80164
356   0.09261   -0.09156   -47.99834   0.25132   0.09261   -0.09156   -0.87158   0.48177   99.81995
357   0.09264   -0.09018   -47.95358   0.25141   0.09264   -0.09018   -0.87161   0.48192   99.73145
358   0.09245   -0.08811   -47.88358   0.25084   0.09245   -0.08811   -0.87237   0.48091   99.78943
359   0.09234   -0.08579   -47.81001   0.25174   0.09234   -0.08579   -0.87179   0.48253   99.81995
360   0.09233   -0.08582   -47.81492   0.25302   0.09233   -0.08582   -0.87057   0.48479   99.81079
361   0.09239   -0.08432   -47.76820   0.25373   0.09239   -0.08432   -0.86993   0.48598   99.76196
362   0.09233   -0.08246   -47.70547   0.25327   0.09233   -0.08246   -0.87057   0.48518   99.80164
363   0.09223   -0.07971   -47.61341   0.25271   0.09223   -0.07971   -0.87139   0.48421   99.81079
364   0.09240   -0.07968   -47.61378   0.25317   0.09240   -0.07968   -0.87094   0.48500   99.77112
365   0.09235   -0.07758   -47.54153   0.25216   0.09235   -0.07758   -0.87216   0.48326   99.78027
366   0.09239   -0.07584   -47.48267   0.25144   0.09239   -0.07584   -0.87292   0.48195   99.84131
367   0.09248   -0.07544   -47.47103   0.25201   0.09248   -0.07544   -0.87246   0.48299   99.82910
368   0.09267   -0.07514   -47.46049   0.25184   0.09267   -0.07514   -0.87268   0.48271   99.79248
369   0.09260   -0.07529   -47.46580   0.25192   0.09260   -0.07529   -0.87255   0.48283   99.81995
370   0.09256   -0.07584   -47.48526   0.25243   0.09256   -0.07584   -0.87201   0.48372   99.81079
371   0.09271   -0.07727   -47.53282   0.25257   0.09271   -0.07727   -0.87173   0.48396   99.74060
372   0.09267   -0.07868   -47.57940   0.25270   0.09267   -0.07868   -0.87146   0.48418   99.80164
373   0.09269   -0.08103   -47.65665   0.25280   0.09269   -0.08103   -0.87124   0.48439   99.86877
374   0.09273   -0.08243   -47.70372   0.25299   0.09273   -0.08243   -0.87082   0.48466   99.81995
375   0.09286   -0.08347   -47.74109   0.25410   0.09286   -0.08347   -0.86969   0.48665   99.74060
376   0.09273   -0.08542   -47.79965   0.25223   0.09273   -0.08542   -0.87130   0.48335   99.81079
377   0.09258   -0.08591   -47.81889   0.25324   0.09258   -0.08591   -0.87027   0.48512   99.85046
378   0.09258   -0.08625   -47.82983   0.25322   0.09258   -0.08625   -0.87027   0.48509   99.71313
379   0.09240   -0.08664   -47.84029   0.25244   0.09240   -0.08664   -0.87103   0.48375   99.78027
380   0.09232   -0.08820   -47.89087   0.25219   0.09232   -0.08820   -0.87106   0.48329   99.88098
381   0.09236   -0.08783   -47.88206   0.25315   0.09236   -0.08783   -0.87011   0.48494   99.85962
382   0.09250   -0.08887   -47.91607   0.25311   0.09250   -0.08887   -0.87005   0.48488   99.73145
383   0.09240   -0.08774   -47.87847   0.25305   0.09240   -0.08774   -0.87030   0.48482   99.77112
384   0.09232   -0.08679   -47.84684   0.25287   0.09232   -0.08679   -0.87054   0.48448   99.84131
385   0.09234   -0.08542   -47.80307   0.25337   0.09234   -0.08542   -0.87024   0.48537   99.78943
386   0.09233   -0.08457   -47.77385   0.25296   0.09233   -0.08457   -0.87066   0.48463   99.77112
387   0.09229   -0.08414   -47.76021   0.25306   0.09229   -0.08414   -0.87057   0.48479   99.81995
388   0.09234   -0.08109   -47.66253   0.25408   0.09234   -0.08109   -0.86996   0.48662   99.80164
389   0.09252   -0.07987   -47.62240   0.25403   0.09252   -0.07987   -0.87005   0.48650   99.77112
390   0.09267   -0.07663   -47.51174   0.25256   0.09267   -0.07663   -0.87179   0.48393   99.80164
391   0.09272   -0.07813   -47.56363   0.25357   0.09272   -0.07813   -0.87072   0.48573   99.82910
392   0.09285   -0.07749   -47.54261   0.25354   0.09285   -0.07749   -0.87075   0.48564   99.78027
393   0.09268   -0.07721   -47.53303   0.25336   0.09268   -0.07721   -0.87097   0.48534   99.79248
394   0.09267   -0.07822   -47.56536   0.25307   0.09267   -0.07822   -0.87115   0.48482   99.82910
395   0.09276   -0.08051   -47.64056   0.25309   0.09276   -0.08051   -0.87097   0.48488   99.84131
396   0.09287   -0.08081   -47.65135   0.25333   0.09287   -0.08081   -0.87069   0.48531   99.78027
397   0.09277   -0.08301   -47.72159   0.25264   0.09277   -0.08301   -0.87115   0.48408   99.85046
398   0.09266   -0.08325   -47.73002   0.25280   0.09266   -0.08325   -0.87100   0.48439   99.88098
399   0.09270   -0.08386   -47.75020   0.25281   0.09270   -0.08386   -0.87091   0.48439   99.70093
400   0.09255   -0.08426   -47.76438   0.25314   0.09255   -0.08426   -0.87051   0.48494   99.78027
401   0.09238   -0.08463   -47.77448   0.25254   0.09238   -0.08463   -0.87109   0.48390   99.82910
402   0.09240   -0.08536   -47.79757   0.25221   0.09240   -0.08536   -0.87133   0.48332   99.78943
403   0.09234   -0.08423   -47.76223   0.25281   0.09234   -0.08423   -0.87088   0.48439   99.74060
404   0.09229   -0.08374   -47.74833   0.25352   0.09229   -0.08374   -0.87024   0.48564   99.78027
405   0.09232   -0.08393   -47.75152   0.25259   0.09232   -0.08393   -0.87112   0.48399   99.81995
406   0.09229   -0.08240   -47.70386   0.25342   0.09229   -0.08240   -0.87045   0.48546   99.81079
407   0.09233   -0.08319   -47.72974   0.25331   0.09233   -0.08319   -0.87045   0.48524   99.78943
408   0.09224   -0.08209   -47.69165   0.25265   0.09224   -0.08209   -0.87118   0.48408   99.81079
409   0.09234   -0.08148   -47.67334   0.25326   0.09234   -0.08148   -0.87066   0.48515   99.82910
410   0.09253   -0.08127   -47.66461   0.25268   0.09253   -0.08127   -0.87124   0.48415   99.76196
411   0.09266   -0.08087   -47.65149   0.25272   0.09266   -0.08087   -0.87130   0.48424   99.76196
412   0.09257   -0.08094   -47.65385   0.25280   0.09257   -0.08094   -0.87118   0.48436   99.82910
413   0.09269   -0.08042   -47.63666   0.25272   0.09269   -0.08042   -0.87127   0.48421   99.79248
414   0.09269   -0.07974   -47.61449   0.25272   0.09269   -0.07974   -0.87136   0.48421   99.80164
415   0.09276   -0.08078   -47.64998   0.25319   0.09276   -0.08078   -0.87082   0.48503   99.85962
416   0.09275   -0.07938   -47.60065   0.25210   0.09275   -0.07938   -0.87201   0.48314   99.77112
417   0.09283   -0.08023   -47.62867   0.25204   0.09283   -0.08023   -0.87194   0.48302   99.70398
418   0.09286   -0.08087   -47.65324   0.25326   0.09286   -0.08087   -0.87072   0.48515   99.78027
419   0.09274   -0.08020   -47.62759   0.25206   0.09274   -0.08020   -0.87197   0.48308   99.84131
420   0.09267   -0.08008   -47.62407   0.25220   0.09267   -0.08008   -0.87182   0.48329   99.73145
421   0.09261   -0.08188   -47.68469   0.25277   0.09261   -0.08188   -0.87118   0.48433   99.75281
422   0.09240   -0.08216   -47.69571   0.25340   0.09240   -0.08216   -0.87051   0.48543   99.86877
423   0.09238   -0.08332   -47.73315   0.25312   0.09238   -0.08332   -0.87063   0.48491   99.85046
424   0.09252   -0.08225   -47.69719   0.25280   0.09252   -0.08225   -0.87100   0.48433   99.76196
425   0.09242   -0.08307   -47.72244   0.25230   0.09242   -0.08307   -0.87152   0.48350   99.76196
426   0.09235   -0.08206   -47.68963   0.25240   0.09235   -0.08206   -0.87152   0.48369   99.82910
427   0.09230   -0.08243   -47.70354   0.25291   0.09230   -0.08243   -0.87088   0.48451   99.81079
428   0.09237   -0.08170   -47.67854   0.25270   0.09237   -0.08170   -0.87124   0.48421   99.74976
429   0.09234   -0.08106   -47.65792   0.25280   0.09234   -0.08106   -0.87115   0.48436   99.81995
430   0.09234   -0.08148   -47.67260   0.25304   0.09234   -0.08148   -0.87091   0.48479   99.81079
431   0.09241   -0.08136   -47.66899   0.25311   0.09241   -0.08136   -0.87078   0.48488   99.78027
432   0.09263   -0.08155   -47.67542   0.25324   0.09263   -0.08155   -0.87063   0.48509   99.76196
433   0.09266   -0.08148   -47.67344   0.25328   0.09266   -0.08148   -0.87063   0.48518   99.84131
434   0.09275   -0.08057   -47.64421   0.25363   0.09275   -0.08057   -0.87042   0.48582   99.85046
435   0.09267   -0.08118   -47.66218   0.25288   0.09267   -0.08118   -0.87106   0.48448   99.79248
436   0.09268   -0.08054   -47.64202   0.25320   0.09268   -0.08054   -0.87082   0.48506   99.81995
437   0.09268   -0.08090   -47.65508   0.25351   0.09268   -0.08090   -0.87045   0.48558   99.82910
438   0.09271   -0.08072   -47.65012   0.25393   0.09271   -0.08072   -0.87011   0.48634   99.76196
439   0.09281   -0.08054   -47.64617   0.25456   0.09281   -0.08054   -0.86944   0.48741   99.85046
440   0.09260   -0.08243   -47.70599   0.25385   0.09260   -0.08243   -0.87008   0.48622   99.81079
441   0.09261   -0.08167   -47.68100   0.25383   0.09261   -0.08167   -0.87011   0.48616   99.77112
442   0.09261   -0.08142   -47.67191   0.25347   0.09261   -0.08142   -0.87048   0.48552   99.76196
443   0.09248   -0.08084   -47.65188   0.25311   0.09248   -0.08084   -0.87085   0.48488   99.81995
444   0.09234   -0.08042   -47.63859   0.25344   0.09234   -0.08042   -0.87063   0.48549   99.85046
445   0.09242   -0.08045   -47.63876   0.25314   0.09242   -0.08045   -0.87091   0.48497   99.74976
446   0.09241   -0.08020   -47.63015   0.25294   0.09241   -0.08020   -0.87112   0.48460   99.77112
447   0.09232   -0.07892   -47.58898   0.25327   0.09232   -0.07892   -0.87091   0.48518   99.88098
448   0.09234   -0.07883   -47.58518   0.25301   0.09234   -0.07883   -0.87118   0.48473   99.77112
449   0.09237   -0.07819   -47.56580   0.25364   0.09237   -0.07819   -0.87066   0.48585   99.74060
450   0.09239   -0.07724   -47.53217   0.25270   0.09239   -0.07724   -0.87161   0.48418   99.74976
451   0.09234   -0.07660   -47.51145   0.25283   0.09234   -0.07660   -0.87155   0.48442   99.81995
