Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:28:47 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1187   0.09425   -0.05423   0.01437   46.55484   0.09425   -0.05423   0.99823   0.02875   99.64905
1188   0.09428   -0.05249   0.01450   46.50488   0.09428   -0.05249   0.99835   0.02899   99.58191
1189   0.09423   -0.05448   0.01457   46.56192   0.09423   -0.05448   0.99817   0.02915   99.60022
1190   0.09428   -0.05551   0.01468   46.59176   0.09428   -0.05551   0.99808   0.02936   99.56970
1191   0.09420   -0.05609   0.01474   46.60830   0.09420   -0.05609   0.99811   0.02948   99.66736
1192   0.09408   -0.05676   0.01453   46.62746   0.09408   -0.05676   0.99814   0.02905   99.62769
1193   0.09404   -0.05542   0.01491   46.58914   0.09404   -0.05542   0.99808   0.02982   99.57886
1194   0.09396   -0.05545   0.01451   46.58977   0.09396   -0.05545   0.99823   0.02902   99.48120
1195   0.09392   -0.05539   0.01471   46.58822   0.09392   -0.05539   0.99811   0.02942   99.70703
1196   0.09386   -0.05383   0.01509   46.54349   0.09386   -0.05383   0.99823   0.03018   99.56970
1197   0.09384   -0.05277   0.01517   46.51278   0.09384   -0.05277   0.99832   0.03034   99.54834
1198   0.09390   -0.05356   0.01497   46.53563   0.09390   -0.05356   0.99823   0.02994   99.56055
1199   0.09378   -0.05200   0.01485   46.49104   0.09378   -0.05200   0.99826   0.02969   99.69482
1200   0.09380   -0.05124   0.01557   46.46916   0.09380   -0.05124   0.99829   0.03113   99.57886
1201   0.09382   -0.05106   0.01492   46.46370   0.09382   -0.05106   0.99844   0.02985   99.56055
1202   0.09387   -0.05005   0.01459   46.43500   0.09387   -0.05005   0.99835   0.02918   99.54834
1203   0.09390   -0.04910   0.01479   46.40775   0.09390   -0.04910   0.99847   0.02957   99.69482
1204   0.09413   -0.04968   0.01483   46.42452   0.09413   -0.04968   0.99835   0.02966   99.56970
1205   0.09422   -0.05029   0.01523   46.44190   0.09422   -0.05029   0.99841   0.03046   99.50256
1206   0.09410   -0.05048   0.01520   46.44714   0.09410   -0.05048   0.99841   0.03040   99.60938
1207   0.09412   -0.04953   0.01500   46.42011   0.09412   -0.04953   0.99838   0.03000   99.60022
1208   0.09417   -0.05051   0.01518   46.44806   0.09417   -0.05051   0.99838   0.03037   99.58191
1209   0.09419   -0.04913   0.01488   46.40867   0.09419   -0.04913   0.99844   0.02976   99.55139
1210   0.09417   -0.04901   0.01506   46.40509   0.09417   -0.04901   0.99850   0.03012   99.65820
1211   0.09427   -0.04923   0.01521   46.41137   0.09427   -0.04923   0.99838   0.03043   99.59106
1212   0.09416   -0.04901   0.01480   46.40509   0.09416   -0.04901   0.99850   0.02960   99.59106
1213   0.09404   -0.04886   0.01477   46.40068   0.09404   -0.04886   0.99854   0.02954   99.61853
1214   0.09408   -0.05057   0.01405   46.44972   0.09408   -0.05057   0.99844   0.02811   99.60022
1215   0.09392   -0.05213   0.01483   46.49449   0.09392   -0.05213   0.99829   0.02966   99.57886
1216   0.09387   -0.05298   0.01471   46.51894   0.09387   -0.05298   0.99829   0.02942   99.56055
1217   0.09386   -0.05145   0.01482   46.47523   0.09386   -0.05145   0.99832   0.02963   99.64600
1218   0.09401   -0.05402   0.01444   46.54873   0.09401   -0.05402   0.99823   0.02887   99.48120
1219   0.09390   -0.05435   0.01471   46.55843   0.09390   -0.05435   0.99817   0.02942   99.60022
1220   0.09387   -0.05670   0.01493   46.62597   0.09387   -0.05670   0.99799   0.02985   99.65820
1221   0.09383   -0.05704   0.01550   46.63552   0.09383   -0.05704   0.99802   0.03101   99.66736
1222   0.09382   -0.05789   0.01491   46.65997   0.09382   -0.05789   0.99802   0.02982   99.47205
1223   0.09380   -0.05661   0.01447   46.62315   0.09380   -0.05661   0.99811   0.02893   99.56970
1224   0.09393   -0.05670   0.01512   46.62601   0.09393   -0.05670   0.99796   0.03024   99.70703
1225   0.09415   -0.05658   0.01538   46.62237   0.09415   -0.05658   0.99805   0.03076   99.59106
1226   0.09413   -0.05585   0.01491   46.60131   0.09413   -0.05585   0.99811   0.02982   99.54224
1227   0.09410   -0.05521   0.01560   46.58293   0.09410   -0.05521   0.99814   0.03119   99.72534
1228   0.09410   -0.05466   0.01595   46.56721   0.09410   -0.05466   0.99814   0.03189   99.61853
1229   0.09431   -0.05249   0.01540   46.50497   0.09431   -0.05249   0.99829   0.03079   99.52393
1230   0.09423   -0.05033   0.01553   46.44273   0.09423   -0.05033   0.99844   0.03107   99.63074
1231   0.09419   -0.05136   0.01557   46.47265   0.09419   -0.05136   0.99829   0.03113   99.59106
1232   0.09419   -0.04968   0.01618   46.42465   0.09419   -0.04968   0.99826   0.03235   99.60022
1233   0.09431   -0.04852   0.01608   46.39124   0.09431   -0.04852   0.99841   0.03217   99.54224
1234   0.09415   -0.04782   0.01595   46.37102   0.09415   -0.04782   0.99850   0.03189   99.68872
1235   0.09408   -0.04819   0.01589   46.38158   0.09408   -0.04819   0.99844   0.03177   99.61853
1236   0.09398   -0.04663   0.01564   46.33699   0.09398   -0.04663   0.99847   0.03128   99.62769
1237   0.09396   -0.04910   0.01581   46.40788   0.09396   -0.04910   0.99838   0.03162   99.64905
1238   0.09388   -0.04880   0.01552   46.39914   0.09388   -0.04880   0.99838   0.03104   99.65820
1239   0.09398   -0.05127   0.01627   46.47008   0.09398   -0.05127   0.99826   0.03253   99.58801
1240   0.09399   -0.05316   0.01573   46.52428   0.09399   -0.05316   0.99823   0.03146   99.51172
1241   0.09376   -0.05588   0.01578   46.60229   0.09376   -0.05588   0.99805   0.03156   99.66736
1242   0.09381   -0.05820   0.01601   46.66885   0.09381   -0.05820   0.99792   0.03201   99.60938
1243   0.09388   -0.06030   0.01582   46.72930   0.09388   -0.06030   0.99780   0.03165   99.53918
1244   0.09371   -0.06235   0.01509   46.78790   0.09371   -0.06235   0.99774   0.03018   99.63684
1245   0.09366   -0.06522   0.01500   46.87038   0.09366   -0.06522   0.99750   0.03000   99.72534
1246   0.09402   -0.06433   0.01483   46.84491   0.09402   -0.06433   0.99759   0.02966   99.60938
1247   0.09411   -0.06513   0.01375   46.86760   0.09411   -0.06513   0.99759   0.02750   99.53003
1248   0.09408   -0.06546   0.01390   46.87708   0.09408   -0.06546   0.99765   0.02780   99.59106
1249   0.09403   -0.06442   0.01409   46.84752   0.09403   -0.06442   0.99759   0.02817   99.62769
1250   0.09416   -0.06381   0.01450   46.83007   0.09416   -0.06381   0.99759   0.02899   99.59106
1251   0.09418   -0.05976   0.01546   46.71353   0.09418   -0.05976   0.99783   0.03092   99.55139
1252   0.09405   -0.05704   0.01506   46.63547   0.09405   -0.05704   0.99805   0.03012   99.65820
1253   0.09430   -0.05051   0.01494   46.44806   0.09430   -0.05051   0.99838   0.02988   99.60022
1254   0.09427   -0.04621   0.01599   46.32467   0.09427   -0.04621   0.99854   0.03198   99.60022
1255   0.09420   -0.04584   0.01628   46.31419   0.09420   -0.04584   0.99854   0.03256   99.55139
1256   0.09405   -0.04462   0.01537   46.27912   0.09405   -0.04462   0.99863   0.03073   99.60938
1257   0.09399   -0.04358   0.01514   46.24937   0.09399   -0.04358   0.99866   0.03027   99.62769
1258   0.09401   -0.04419   0.01622   46.26693   0.09401   -0.04419   0.99860   0.03244   99.56055
1259   0.09393   -0.04657   0.01527   46.33504   0.09393   -0.04657   0.99863   0.03055   99.62769
1260   0.09389   -0.04694   0.01398   46.34552   0.09389   -0.04694   0.99863   0.02795   99.60938
1261   0.09396   -0.04999   0.01434   46.43308   0.09396   -0.04999   0.99847   0.02869   99.53918
1262   0.09386   -0.05316   0.01445   46.52409   0.09386   -0.05316   0.99835   0.02890   99.63684
1263   0.09390   -0.05725   0.01415   46.64153   0.09390   -0.05725   0.99808   0.02829   99.62769
1264   0.09385   -0.06024   0.01358   46.72734   0.09385   -0.06024   0.99792   0.02716   99.69482
1265   0.09381   -0.06510   0.01453   46.86666   0.09381   -0.06510   0.99762   0.02905   99.59717
1266   0.09379   -0.06775   0.01436   46.94305   0.09379   -0.06775   0.99738   0.02872   99.62769
1267   0.09399   -0.06833   0.01399   46.95951   0.09399   -0.06833   0.99744   0.02799   99.53003
1268   0.09422   -0.06647   0.01425   46.90622   0.09422   -0.06647   0.99747   0.02850   99.54224
1269   0.09419   -0.06494   0.01537   46.86247   0.09419   -0.06494   0.99753   0.03073   99.69788
1270   0.09411   -0.05991   0.01460   46.71769   0.09411   -0.05991   0.99796   0.02921   99.66736
1271   0.09420   -0.05551   0.01476   46.59176   0.09420   -0.05551   0.99808   0.02951   99.60022
1272   0.09424   -0.05087   0.01503   46.45845   0.09424   -0.05087   0.99844   0.03006   99.55139
1273   0.09411   -0.04682   0.01518   46.34203   0.09411   -0.04682   0.99863   0.03037   99.62769
1274   0.09423   -0.04608   0.01444   46.32106   0.09423   -0.04608   0.99863   0.02887   99.64905
1275   0.09426   -0.04291   0.01436   46.23004   0.09426   -0.04291   0.99875   0.02872   99.52393
1276   0.09428   -0.04248   0.01512   46.21777   0.09428   -0.04248   0.99878   0.03024   99.60938
1277   0.09408   -0.04422   0.01442   46.26772   0.09408   -0.04422   0.99866   0.02884   99.64905
1278   0.09407   -0.04477   0.01589   46.28357   0.09407   -0.04477   0.99857   0.03177   99.53003
1279   0.09397   -0.04975   0.01641   46.42640   0.09397   -0.04975   0.99826   0.03281   99.52087
1280   0.09390   -0.04984   0.01538   46.42876   0.09390   -0.04984   0.99844   0.03076   99.63684
1281   0.09381   -0.05075   0.01439   46.45505   0.09381   -0.05075   0.99838   0.02878   99.68567
1282   0.09394   -0.05237   0.01483   46.50138   0.09394   -0.05237   0.99835   0.02966   99.53918
1283   0.09382   -0.05222   0.01398   46.49702   0.09382   -0.05222   0.99835   0.02795   99.56055
1284   0.09381   -0.05481   0.01338   46.57153   0.09381   -0.05481   0.99817   0.02676   99.62769
1285   0.09382   -0.05463   0.01383   46.56629   0.09382   -0.05463   0.99817   0.02765   99.53003
1286   0.09383   -0.05731   0.01401   46.64323   0.09383   -0.05731   0.99811   0.02802   99.53003
1287   0.09380   -0.05795   0.01396   46.66176   0.09380   -0.05795   0.99799   0.02792   99.63684
1288   0.09391   -0.05924   0.01431   46.69854   0.09391   -0.05924   0.99792   0.02863   99.56055
1289   0.09410   -0.06027   0.01482   46.72843   0.09410   -0.06027   0.99780   0.02963   99.59106
1290   0.09416   -0.06006   0.01474   46.72205   0.09416   -0.06006   0.99796   0.02948   99.57886
1291   0.09415   -0.05951   0.01430   46.70639   0.09415   -0.05951   0.99792   0.02860   99.64905
1292   0.09431   -0.05679   0.01453   46.62843   0.09431   -0.05679   0.99808   0.02905   99.58191
1293   0.09425   -0.05667   0.01511   46.62499   0.09425   -0.05667   0.99805   0.03021   99.54224
1294   0.09417   -0.05350   0.01480   46.53398   0.09417   -0.05350   0.99817   0.02960   99.61853
1295   0.09413   -0.05335   0.01457   46.52938   0.09413   -0.05335   0.99832   0.02915   99.60938
1296   0.09431   -0.05261   0.01463   46.50842   0.09431   -0.05261   0.99832   0.02927   99.48425
1297   0.09424   -0.05112   0.01413   46.46558   0.09424   -0.05112   0.99835   0.02826   99.58191
1298   0.09412   -0.05094   0.01451   46.46029   0.09412   -0.05094   0.99838   0.02902   99.56970
1299   0.09408   -0.05014   0.01479   46.43749   0.09408   -0.05014   0.99844   0.02957   99.52087
1300   0.09392   -0.05036   0.01477   46.44365   0.09392   -0.05036   0.99841   0.02954   99.53918
1301   0.09395   -0.05020   0.01566   46.43933   0.09395   -0.05020   0.99838   0.03131   99.60938
1302   0.09388   -0.05164   0.01607   46.48056   0.09388   -0.05164   0.99826   0.03214   99.69482
1303   0.09392   -0.05011   0.01613   46.43679   0.09392   -0.05011   0.99832   0.03226   99.56055
1304   0.09386   -0.05145   0.01598   46.47527   0.09386   -0.05145   0.99829   0.03195   99.62769
1305   0.09386   -0.05255   0.01482   46.50676   0.09386   -0.05255   0.99826   0.02963   99.57886
1306   0.09391   -0.05237   0.01570   46.50157   0.09391   -0.05237   0.99823   0.03140   99.61853
1307   0.09388   -0.05322   0.01511   46.52602   0.09388   -0.05322   0.99823   0.03021   99.56970
1308   0.09383   -0.05451   0.01465   46.56275   0.09383   -0.05451   0.99820   0.02930   99.53003
1309   0.09387   -0.05643   0.01463   46.61795   0.09387   -0.05643   0.99808   0.02927   99.61853
1310   0.09401   -0.05768   0.01505   46.65390   0.09401   -0.05768   0.99799   0.03009   99.57886
1311   0.09411   -0.05805   0.01433   46.66433   0.09411   -0.05805   0.99802   0.02866   99.59106
1312   0.09409   -0.06000   0.01444   46.72041   0.09409   -0.06000   0.99789   0.02887   99.62769
1313   0.09422   -0.05872   0.01459   46.68375   0.09422   -0.05872   0.99789   0.02918   99.60938
1314   0.09419   -0.05847   0.01476   46.67666   0.09419   -0.05847   0.99796   0.02951   99.56055
1315   0.09414   -0.05713   0.01471   46.63814   0.09414   -0.05713   0.99802   0.02942   99.65820
1316   0.09412   -0.05530   0.01494   46.58560   0.09412   -0.05530   0.99811   0.02988   99.67651
1317   0.09423   -0.05295   0.01459   46.51802   0.09423   -0.05295   0.99832   0.02918   99.49341
1318   0.09420   -0.05158   0.01474   46.47881   0.09420   -0.05158   0.99826   0.02948   99.65820
1319   0.09414   -0.05014   0.01442   46.43753   0.09414   -0.05014   0.99841   0.02884   99.72534
1320   0.09405   -0.04810   0.01529   46.37884   0.09405   -0.04810   0.99854   0.03058   99.55139
1321   0.09402   -0.04813   0.01482   46.37971   0.09402   -0.04813   0.99854   0.02963   99.48120
1322   0.09386   -0.04724   0.01471   46.35430   0.09386   -0.04724   0.99860   0.02942   99.62769
1323   0.09380   -0.04758   0.01514   46.36407   0.09380   -0.04758   0.99847   0.03027   99.62769
1324   0.09387   -0.04694   0.01495   46.34560   0.09387   -0.04694   0.99857   0.02991   99.56970
1325   0.09392   -0.04917   0.01469   46.40941   0.09392   -0.04917   0.99854   0.02939   99.56055
1326   0.09387   -0.04953   0.01524   46.42007   0.09387   -0.04953   0.99841   0.03049   99.56055
1327   0.09381   -0.05090   0.01466   46.45937   0.09381   -0.05090   0.99841   0.02933   99.59717
1328   0.09380   -0.05240   0.01524   46.50230   0.09380   -0.05240   0.99832   0.03049   99.56970
1329   0.09383   -0.05237   0.01415   46.50148   0.09383   -0.05237   0.99829   0.02829   99.57886
1330   0.09387   -0.05359   0.01433   46.53636   0.09387   -0.05359   0.99832   0.02866   99.65820
1331   0.09405   -0.05380   0.01414   46.54248   0.09405   -0.05380   0.99832   0.02829   99.49341
1332   0.09409   -0.05472   0.01419   46.56881   0.09409   -0.05472   0.99823   0.02838   99.60022
1333   0.09416   -0.05573   0.01450   46.59782   0.09416   -0.05573   0.99811   0.02899   99.60938
1334   0.09427   -0.05588   0.01425   46.60219   0.09427   -0.05588   0.99811   0.02850   99.58191
1335   0.09416   -0.05719   0.01488   46.63998   0.09416   -0.05719   0.99796   0.02976   99.60022
1336   0.09415   -0.05475   0.01511   46.56993   0.09415   -0.05475   0.99808   0.03021   99.68872
1337   0.09417   -0.05551   0.01460   46.59166   0.09417   -0.05551   0.99814   0.02921   99.70703
1338   0.09425   -0.05399   0.01480   46.54781   0.09425   -0.05399   0.99826   0.02960   99.49341
1339   0.09422   -0.05377   0.01439   46.54179   0.09422   -0.05377   0.99820   0.02878   99.56055
1340   0.09419   -0.05368   0.01448   46.53917   0.09419   -0.05368   0.99820   0.02896   99.69788
1341   0.09418   -0.05246   0.01471   46.50405   0.09418   -0.05246   0.99832   0.02942   99.68872
1342   0.09408   -0.05127   0.01524   46.46994   0.09408   -0.05127   0.99835   0.03049   99.51172
1343   0.09388   -0.04999   0.01442   46.43312   0.09388   -0.04999   0.99844   0.02884   99.59717
1344   0.09386   -0.05051   0.01480   46.44806   0.09386   -0.05051   0.99838   0.02960   99.64600
1345   0.09398   -0.04993   0.01521   46.43138   0.09398   -0.04993   0.99844   0.03043   99.52087
1346   0.09383   -0.04868   0.01497   46.39548   0.09383   -0.04868   0.99850   0.02994   99.60938
1347   0.09384   -0.04904   0.01489   46.40605   0.09384   -0.04904   0.99844   0.02979   99.59717
1348   0.09392   -0.04852   0.01505   46.39111   0.09392   -0.04852   0.99850   0.03009   99.58801
1349   0.09385   -0.04898   0.01494   46.40425   0.09385   -0.04898   0.99847   0.02988   99.56970
1350   0.09376   -0.04971   0.01528   46.42540   0.09376   -0.04971   0.99835   0.03055   99.61853
1351   0.09376   -0.04871   0.01468   46.39635   0.09376   -0.04871   0.99850   0.02936   99.65820
1352   0.09376   -0.05090   0.01529   46.45937   0.09376   -0.05090   0.99841   0.03058   99.57886
1353   0.09408   -0.05100   0.01430   46.46195   0.09408   -0.05100   0.99844   0.02860   99.49341
1354   0.09414   -0.05176   0.01384   46.48383   0.09414   -0.05176   0.99841   0.02768   99.60938
1355   0.09422   -0.05164   0.01445   46.48033   0.09422   -0.05164   0.99841   0.02890   99.54224
1356   0.09420   -0.05429   0.01517   46.55654   0.09420   -0.05429   0.99826   0.03034   99.55139
1357   0.09419   -0.05325   0.01462   46.52680   0.09419   -0.05325   0.99829   0.02924   99.62769
1358   0.09420   -0.05417   0.01448   46.55319   0.09420   -0.05417   0.99817   0.02896   99.63989
1359   0.09430   -0.05493   0.01499   46.57512   0.09430   -0.05493   0.99811   0.02997   99.63074
1360   0.09425   -0.05289   0.01405   46.51628   0.09425   -0.05289   0.99832   0.02811   99.63989
1361   0.09420   -0.05383   0.01373   46.54335   0.09420   -0.05383   0.99832   0.02747   99.62769
1362   0.09418   -0.05347   0.01363   46.53282   0.09418   -0.05347   0.99835   0.02725   99.53308
1363   0.09413   -0.05387   0.01401   46.54422   0.09413   -0.05387   0.99832   0.02802   99.54224
