Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:18 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09269   -0.10895   -49.29830   0.37708   0.09269   -0.10895   -0.72069   0.68471   98.73352
271   0.09263   -0.10920   -49.31499   0.37798   0.09263   -0.10920   -0.71947   0.68609   98.78235
272   0.09282   -0.10880   -49.29542   0.37744   0.09282   -0.10880   -0.72018   0.68520   98.75488
273   0.09276   -0.10874   -49.29000   0.37707   0.09276   -0.10874   -0.72069   0.68465   98.71521
274   0.09283   -0.10971   -49.33355   0.37771   0.09283   -0.10971   -0.71975   0.68566   98.80371
275   0.09280   -0.10953   -49.32589   0.37767   0.09280   -0.10953   -0.71984   0.68563   98.76404
276   0.09290   -0.10978   -49.34045   0.37824   0.09290   -0.10978   -0.71899   0.68642   98.76709
277   0.09290   -0.10874   -49.29304   0.37750   0.09290   -0.10874   -0.72018   0.68535   98.67859
278   0.09275   -0.10776   -49.25292   0.37733   0.09275   -0.10776   -0.72054   0.68508   98.77319
279   0.09262   -0.10822   -49.27554   0.37786   0.09262   -0.10822   -0.71972   0.68584   98.72437
280   0.09261   -0.10782   -49.25974   0.37785   0.09261   -0.10782   -0.71978   0.68581   98.67249
281   0.09254   -0.10819   -49.27114   0.37748   0.09254   -0.10819   -0.72027   0.68529   98.66333
282   0.09253   -0.10727   -49.23853   0.37796   0.09253   -0.10727   -0.71975   0.68603   98.76099
283   0.09257   -0.10706   -49.23145   0.37815   0.09257   -0.10706   -0.71953   0.68630   98.66333
284   0.09253   -0.10709   -49.23352   0.37828   0.09253   -0.10709   -0.71938   0.68651   98.65417
285   0.09244   -0.10776   -49.25879   0.37806   0.09244   -0.10776   -0.71953   0.68615   98.75183
286   0.09245   -0.10593   -49.18413   0.37787   0.09245   -0.10593   -0.72011   0.68593   98.76099
287   0.09255   -0.10569   -49.17550   0.37796   0.09255   -0.10569   -0.71996   0.68600   98.71216
288   0.09248   -0.10755   -49.22908   0.37540   0.09248   -0.10755   -0.72323   0.68227   98.71216
289   0.09255   -0.10517   -49.14524   0.37673   0.09255   -0.10517   -0.72173   0.68419   98.73352
290   0.09277   -0.09842   -48.87934   0.37699   0.09277   -0.09842   -0.72237   0.68462   98.67554
291   0.09281   -0.10215   -49.02153   0.37619   0.09281   -0.10215   -0.72286   0.68337   98.72742
292   0.09273   -0.10202   -49.01110   0.37549   0.09273   -0.10202   -0.72390   0.68239   98.74573
293   0.09280   -0.10154   -48.99182   0.37551   0.09280   -0.10154   -0.72396   0.68242   98.69690
294   0.09281   -0.10248   -49.03322   0.37605   0.09281   -0.10248   -0.72311   0.68325   98.64807
295   0.09276   -0.10178   -49.00379   0.37587   0.09276   -0.10178   -0.72350   0.68303   98.72437
296   0.09279   -0.10172   -49.00159   0.37586   0.09279   -0.10172   -0.72347   0.68297   98.77625
297   0.09296   -0.10181   -49.00898   0.37640   0.09296   -0.10181   -0.72277   0.68380   98.64807
298   0.09291   -0.10184   -49.01535   0.37704   0.09291   -0.10184   -0.72182   0.68468   98.64807
299   0.09268   -0.10126   -48.98414   0.37592   0.09268   -0.10126   -0.72341   0.68300   98.74268
300   0.09257   -0.10349   -49.07980   0.37692   0.09257   -0.10349   -0.72176   0.68453   98.73352
301   0.09257   -0.10324   -49.06387   0.37609   0.09257   -0.10324   -0.72292   0.68328   98.66333
302   0.09261   -0.10437   -49.10685   0.37589   0.09261   -0.10437   -0.72308   0.68303   98.68469
303   0.09249   -0.10392   -49.09045   0.37608   0.09249   -0.10392   -0.72283   0.68325   98.80066
304   0.09250   -0.10392   -49.09215   0.37627   0.09250   -0.10392   -0.72253   0.68349   98.68164
305   0.09250   -0.10440   -49.11163   0.37630   0.09250   -0.10440   -0.72243   0.68355   98.64197
306   0.09246   -0.10559   -49.15751   0.37616   0.09246   -0.10559   -0.72250   0.68340   98.71216
307   0.09238   -0.10584   -49.17150   0.37666   0.09238   -0.10584   -0.72170   0.68407   98.80066
308   0.09251   -0.10672   -49.19435   0.37511   0.09251   -0.10672   -0.72372   0.68181   98.71216
309   0.09245   -0.10681   -49.19128   0.37431   0.09245   -0.10681   -0.72488   0.68068   98.77930
310   0.09254   -0.10706   -49.21191   0.37573   0.09254   -0.10706   -0.72292   0.68282   98.79150
311   0.09269   -0.10645   -49.18528   0.37539   0.09269   -0.10645   -0.72344   0.68227   98.76404
312   0.09282   -0.10623   -49.17456   0.37504   0.09282   -0.10623   -0.72387   0.68169   98.78540
313   0.09276   -0.10681   -49.19807   0.37513   0.09276   -0.10681   -0.72369   0.68184   98.77319
314   0.09279   -0.10544   -49.14727   0.37561   0.09279   -0.10544   -0.72326   0.68258   98.76404
315   0.09282   -0.10694   -49.20123   0.37499   0.09282   -0.10694   -0.72396   0.68172   98.71521
316   0.09280   -0.11075   -49.35753   0.37558   0.09280   -0.11075   -0.72250   0.68252   98.76404
317   0.09289   -0.11200   -49.41591   0.37664   0.09289   -0.11200   -0.72085   0.68407   98.72742
318   0.09289   -0.11487   -49.52245   0.37576   0.09289   -0.11487   -0.72161   0.68279   98.67859
319   0.09293   -0.11502   -49.53043   0.37598   0.09293   -0.11502   -0.72127   0.68310   98.69690
320   0.09278   -0.11698   -49.60797   0.37603   0.09278   -0.11698   -0.72097   0.68325   98.73657
321   0.09267   -0.11521   -49.54869   0.37729   0.09267   -0.11521   -0.71947   0.68505   98.79456
322   0.09265   -0.11487   -49.51832   0.37529   0.09265   -0.11487   -0.72228   0.68212   98.64502
323   0.09260   -0.11191   -49.40245   0.37551   0.09260   -0.11191   -0.72250   0.68249   98.68469
324   0.09240   -0.11155   -49.39833   0.37673   0.09240   -0.11155   -0.72082   0.68422   98.76099
325   0.09248   -0.10819   -49.26154   0.37630   0.09248   -0.10819   -0.72192   0.68358   98.76099
326   0.09251   -0.10468   -49.11767   0.37569   0.09251   -0.10468   -0.72326   0.68270   98.67249
327   0.09239   -0.10077   -48.96286   0.37567   0.09239   -0.10077   -0.72384   0.68267   98.74878
328   0.09233   -0.09638   -48.79716   0.37683   0.09233   -0.09638   -0.72286   0.68438   98.78845
329   0.09240   -0.09387   -48.70137   0.37731   0.09240   -0.09387   -0.72253   0.68508   98.69995
330   0.09253   -0.09098   -48.59203   0.37810   0.09253   -0.09098   -0.72176   0.68618   98.70300
331   0.09249   -0.09055   -48.57563   0.37824   0.09249   -0.09055   -0.72170   0.68645   98.73047
332   0.09255   -0.09107   -48.59831   0.37851   0.09255   -0.09107   -0.72121   0.68682   98.73352
333   0.09280   -0.09299   -48.67346   0.37836   0.09280   -0.09299   -0.72121   0.68664   98.69690
334   0.09275   -0.09290   -48.67065   0.37849   0.09275   -0.09290   -0.72106   0.68682   98.69690
335   0.09280   -0.09345   -48.69506   0.37884   0.09280   -0.09345   -0.72048   0.68731   98.67554
336   0.09284   -0.09671   -48.82444   0.37876   0.09284   -0.09671   -0.72015   0.68719   98.67554
337   0.09278   -0.09577   -48.77544   0.37716   0.09278   -0.09577   -0.72246   0.68484   98.68469
338   0.09283   -0.09748   -48.83913   0.37657   0.09283   -0.09748   -0.72301   0.68395   98.82507
339   0.09285   -0.09912   -48.90422   0.37655   0.09285   -0.09912   -0.72283   0.68392   98.73657
340   0.09291   -0.10160   -49.00068   0.37636   0.09291   -0.10160   -0.72277   0.68368   98.65723
341   0.09280   -0.10367   -49.07486   0.37533   0.09280   -0.10367   -0.72393   0.68218   98.71521
342   0.09272   -0.10465   -49.11255   0.37520   0.09272   -0.10465   -0.72396   0.68200   98.77319
343   0.09265   -0.10590   -49.16225   0.37523   0.09265   -0.10590   -0.72375   0.68206   98.66333
344   0.09253   -0.10657   -49.19891   0.37646   0.09253   -0.10657   -0.72188   0.68380   98.69080
345   0.09255   -0.10645   -49.19609   0.37676   0.09255   -0.10645   -0.72155   0.68429   98.76099
346   0.09243   -0.10617   -49.19154   0.37757   0.09243   -0.10617   -0.72048   0.68548   98.75183
347   0.09257   -0.10697   -49.22647   0.37798   0.09257   -0.10697   -0.71978   0.68606   98.65417
348   0.09246   -0.10465   -49.13974   0.37867   0.09246   -0.10465   -0.71914   0.68703   98.67249
349   0.09240   -0.10309   -49.07542   0.37836   0.09240   -0.10309   -0.71978   0.68657   98.78845
350   0.09251   -0.10236   -49.04043   0.37761   0.09251   -0.10236   -0.72094   0.68551   98.69080
351   0.09259   -0.10034   -48.95781   0.37726   0.09259   -0.10034   -0.72170   0.68499   98.63281
352   0.09255   -0.10028   -48.95048   0.37660   0.09255   -0.10028   -0.72262   0.68401   98.71216
353   0.09258   -0.10099   -48.98143   0.37701   0.09258   -0.10099   -0.72195   0.68459   98.81287
354   0.09285   -0.09915   -48.90590   0.37668   0.09285   -0.09915   -0.72274   0.68419   98.71521
355   0.09285   -0.10010   -48.94682   0.37710   0.09285   -0.10010   -0.72198   0.68477   98.70605
356   0.09271   -0.10111   -48.98253   0.37652   0.09271   -0.10111   -0.72262   0.68389   98.73352
357   0.09275   -0.10242   -49.03842   0.37708   0.09275   -0.10242   -0.72173   0.68477   98.68469
358   0.09293   -0.10096   -48.98607   0.37778   0.09293   -0.10096   -0.72088   0.68572   98.69690
359   0.09283   -0.10105   -48.98547   0.37726   0.09283   -0.10105   -0.72164   0.68502   98.73657
360   0.09288   -0.10053   -48.96345   0.37702   0.09288   -0.10053   -0.72198   0.68459   98.75488
361   0.09285   -0.10187   -49.01621   0.37699   0.09285   -0.10187   -0.72188   0.68462   98.68774
362   0.09273   -0.10013   -48.94784   0.37707   0.09273   -0.10013   -0.72201   0.68471   98.70605
363   0.09273   -0.10031   -48.95332   0.37683   0.09273   -0.10031   -0.72231   0.68438   98.73352
364   0.09264   -0.10080   -48.97447   0.37706   0.09264   -0.10080   -0.72192   0.68468   98.70300
365   0.09263   -0.10129   -48.99581   0.37736   0.09263   -0.10129   -0.72149   0.68517   98.67249
366   0.09263   -0.10160   -49.00569   0.37702   0.09263   -0.10160   -0.72185   0.68462   98.74268
367   0.09257   -0.10239   -49.03017   0.37612   0.09257   -0.10239   -0.72301   0.68334   98.74268
368   0.09247   -0.10282   -49.04778   0.37621   0.09247   -0.10282   -0.72283   0.68346   98.63281
369   0.09248   -0.10431   -49.10910   0.37650   0.09248   -0.10431   -0.72225   0.68392   98.73047
370   0.09247   -0.10587   -49.16661   0.37593   0.09247   -0.10587   -0.72277   0.68307   98.77014
371   0.09246   -0.10544   -49.15973   0.37721   0.09246   -0.10544   -0.72106   0.68493   98.76099
372   0.09247   -0.10559   -49.16584   0.37727   0.09247   -0.10559   -0.72103   0.68508   98.63281
373   0.09253   -0.10324   -49.06963   0.37684   0.09253   -0.10324   -0.72188   0.68438   98.66333
374   0.09252   -0.10404   -49.10442   0.37729   0.09252   -0.10404   -0.72118   0.68508   98.73047
375   0.09268   -0.10340   -49.08101   0.37750   0.09268   -0.10340   -0.72091   0.68529   98.73352
376   0.09285   -0.10303   -49.06319   0.37712   0.09285   -0.10303   -0.72155   0.68480   98.65723
377   0.09273   -0.10199   -49.02364   0.37731   0.09273   -0.10199   -0.72140   0.68505   98.71521
378   0.09271   -0.10105   -48.98231   0.37680   0.09271   -0.10105   -0.72222   0.68429   98.73352
379   0.09285   -0.10123   -48.99410   0.37741   0.09285   -0.10123   -0.72137   0.68520   98.70605
380   0.09293   -0.10129   -48.99548   0.37728   0.09293   -0.10129   -0.72155   0.68502   98.64807
381   0.09280   -0.10233   -49.03722   0.37734   0.09280   -0.10233   -0.72130   0.68508   98.73657
382   0.09286   -0.10395   -49.10103   0.37734   0.09286   -0.10395   -0.72115   0.68517   98.74573
383   0.09292   -0.10331   -49.07387   0.37705   0.09292   -0.10331   -0.72155   0.68465   98.65723
384   0.09283   -0.10477   -49.12981   0.37679   0.09283   -0.10477   -0.72173   0.68432   98.69690
385   0.09280   -0.10578   -49.17070   0.37689   0.09280   -0.10578   -0.72143   0.68444   98.71521
386   0.09257   -0.10645   -49.20275   0.37760   0.09257   -0.10645   -0.72039   0.68551   98.68164
387   0.09251   -0.10843   -49.27796   0.37714   0.09251   -0.10843   -0.72073   0.68484   98.69080
388   0.09244   -0.10910   -49.30333   0.37695   0.09244   -0.10910   -0.72085   0.68453   98.73047
389   0.09257   -0.10712   -49.21954   0.37632   0.09257   -0.10712   -0.72201   0.68358   98.64502
390   0.09265   -0.10694   -49.21296   0.37645   0.09265   -0.10694   -0.72192   0.68383   98.67554
391   0.09247   -0.10669   -49.20418   0.37653   0.09247   -0.10669   -0.72179   0.68392   98.73047
392   0.09237   -0.10520   -49.14556   0.37666   0.09237   -0.10520   -0.72188   0.68413   98.76099
393   0.09250   -0.10501   -49.14466   0.37745   0.09250   -0.10501   -0.72079   0.68526   98.73047
394   0.09251   -0.10453   -49.12256   0.37710   0.09251   -0.10453   -0.72134   0.68474   98.68164
395   0.09243   -0.10334   -49.06895   0.37629   0.09243   -0.10334   -0.72265   0.68358   98.76099
396   0.09261   -0.10401   -49.09605   0.37635   0.09261   -0.10401   -0.72246   0.68368   98.74268
397   0.09281   -0.10288   -49.05911   0.37737   0.09281   -0.10288   -0.72121   0.68517   98.77625
398   0.09278   -0.10315   -49.06353   0.37652   0.09278   -0.10315   -0.72234   0.68392   98.70605
399   0.09279   -0.10446   -49.12087   0.37722   0.09279   -0.10446   -0.72121   0.68496   98.74573
400   0.09279   -0.10370   -49.08453   0.37646   0.09279   -0.10370   -0.72240   0.68389   98.70605
401   0.09282   -0.10343   -49.07301   0.37631   0.09282   -0.10343   -0.72256   0.68358   98.65723
402   0.09277   -0.10379   -49.08350   0.37582   0.09277   -0.10379   -0.72323   0.68291   98.70605
403   0.09269   -0.10489   -49.13249   0.37650   0.09269   -0.10489   -0.72210   0.68386   98.79456
404   0.09276   -0.10437   -49.11714   0.37719   0.09276   -0.10437   -0.72124   0.68490   98.79456
405   0.09276   -0.10599   -49.17691   0.37662   0.09276   -0.10599   -0.72179   0.68407   98.65723
406   0.09265   -0.10553   -49.16069   0.37686   0.09265   -0.10553   -0.72152   0.68441   98.78235
407   0.09257   -0.10672   -49.20905   0.37702   0.09257   -0.10672   -0.72115   0.68465   98.77319
408   0.09255   -0.10663   -49.20707   0.37719   0.09255   -0.10663   -0.72088   0.68487   98.76099
409   0.09248   -0.10514   -49.14129   0.37640   0.09248   -0.10514   -0.72222   0.68374   98.72131
410   0.09252   -0.10666   -49.20422   0.37670   0.09252   -0.10666   -0.72158   0.68416   98.78235
411   0.09249   -0.10773   -49.24872   0.37699   0.09249   -0.10773   -0.72106   0.68462   98.68164
412   0.09244   -0.10700   -49.21920   0.37688   0.09244   -0.10700   -0.72124   0.68441   98.69995
413   0.09247   -0.10681   -49.21401   0.37715   0.09247   -0.10681   -0.72091   0.68480   98.75183
414   0.09247   -0.10767   -49.24352   0.37665   0.09247   -0.10767   -0.72155   0.68413   98.71216
415   0.09250   -0.10758   -49.24332   0.37700   0.09250   -0.10758   -0.72097   0.68456   98.65112
416   0.09250   -0.10764   -49.24623   0.37714   0.09250   -0.10764   -0.72088   0.68487   98.72131
417   0.09257   -0.10712   -49.22606   0.37713   0.09257   -0.10712   -0.72088   0.68477   98.73352
418   0.09281   -0.10648   -49.19973   0.37703   0.09281   -0.10648   -0.72112   0.68462   98.63586
419   0.09280   -0.10556   -49.16274   0.37696   0.09280   -0.10556   -0.72137   0.68453   98.69690
420   0.09271   -0.10663   -49.20689   0.37715   0.09271   -0.10663   -0.72091   0.68477   98.80371
421   0.09281   -0.10633   -49.19380   0.37706   0.09281   -0.10633   -0.72112   0.68468   98.69690
422   0.09284   -0.10514   -49.14215   0.37656   0.09284   -0.10514   -0.72207   0.68404   98.66638
423   0.09286   -0.10608   -49.18396   0.37709   0.09286   -0.10608   -0.72118   0.68480   98.69690
424   0.09282   -0.10691   -49.21828   0.37726   0.09282   -0.10691   -0.72079   0.68502   98.73657
425   0.09286   -0.10520   -49.15214   0.37745   0.09286   -0.10520   -0.72073   0.68523   98.68774
426   0.09281   -0.10666   -49.21265   0.37772   0.09281   -0.10666   -0.72011   0.68560   98.66638
427   0.09284   -0.10651   -49.20425   0.37743   0.09284   -0.10651   -0.72054   0.68520   98.74573
428   0.09273   -0.10672   -49.21186   0.37735   0.09273   -0.10672   -0.72066   0.68511   98.70605
429   0.09257   -0.10642   -49.19578   0.37689   0.09257   -0.10642   -0.72140   0.68450   98.68164
430   0.09265   -0.10691   -49.22057   0.37752   0.09265   -0.10691   -0.72039   0.68535   98.67554
431   0.09248   -0.10886   -49.29743   0.37741   0.09248   -0.10886   -0.72024   0.68517   98.76099
432   0.09256   -0.10837   -49.27701   0.37729   0.09256   -0.10837   -0.72048   0.68502   98.71216
433   0.09250   -0.11035   -49.35629   0.37737   0.09250   -0.11035   -0.72011   0.68517   98.72131
434   0.09242   -0.10865   -49.28751   0.37725   0.09242   -0.10865   -0.72051   0.68496   98.74878
435   0.09242   -0.11112   -49.38485   0.37711   0.09242   -0.11112   -0.72030   0.68474   98.69080
436   0.09248   -0.10953   -49.32209   0.37721   0.09248   -0.10953   -0.72048   0.68496   98.66333
437   0.09247   -0.11081   -49.37646   0.37762   0.09247   -0.11081   -0.71972   0.68554   98.71216
438   0.09248   -0.11087   -49.37664   0.37731   0.09248   -0.11087   -0.72008   0.68505   98.77930
439   0.09263   -0.11054   -49.35977   0.37692   0.09263   -0.11054   -0.72073   0.68453   98.66333
440   0.09267   -0.10971   -49.32578   0.37677   0.09267   -0.10971   -0.72106   0.68432   98.71521
441   0.09270   -0.10993   -49.33227   0.37654   0.09270   -0.10993   -0.72137   0.68398   98.72437
442   0.09276   -0.10883   -49.29105   0.37676   0.09276   -0.10883   -0.72112   0.68422   98.73352
443   0.09289   -0.10929   -49.31045   0.37693   0.09289   -0.10929   -0.72085   0.68450   98.66638
444   0.09282   -0.10764   -49.24269   0.37668   0.09282   -0.10764   -0.72149   0.68416   98.66638
445   0.09274   -0.10819   -49.26295   0.37643   0.09274   -0.10819   -0.72167   0.68374   98.76404
446   0.09286   -0.10743   -49.23298   0.37651   0.09286   -0.10743   -0.72173   0.68389   98.76709
447   0.09289   -0.10733   -49.22836   0.37642   0.09289   -0.10733   -0.72192   0.68380   98.67859
448   0.09277   -0.10773   -49.24394   0.37635   0.09277   -0.10773   -0.72188   0.68365   98.70605
449   0.09269   -0.10865   -49.27645   0.37588   0.09269   -0.10865   -0.72240   0.68297   98.75488
450   0.09267   -0.10749   -49.23464   0.37641   0.09267   -0.10749   -0.72185   0.68374   98.72437
451   0.09262   -0.10712   -49.21585   0.37586   0.09262   -0.10712   -0.72265   0.68291   98.76404
