Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:37:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09281   0.06284   -42.53507   -0.37538   0.09281   0.06284   -0.72851   -0.68224   100.83618
271   0.09295   0.06357   -42.50586   -0.37547   0.09295   0.06357   -0.72832   -0.68236   100.74768
272   0.09284   0.06391   -42.49045   -0.37592   0.09284   0.06391   -0.72765   -0.68300   100.86670
273   0.09269   0.06436   -42.47109   -0.37623   0.09269   0.06436   -0.72723   -0.68349   100.87891
274   0.09261   0.06555   -42.42704   -0.37561   0.09261   0.06555   -0.72793   -0.68255   100.79956
275   0.09259   0.06497   -42.44968   -0.37566   0.09259   0.06497   -0.72793   -0.68264   100.81787
276   0.09259   0.06513   -42.44426   -0.37555   0.09259   0.06513   -0.72808   -0.68249   100.95825
277   0.09255   0.06436   -42.47909   -0.37449   0.09255   0.06436   -0.72954   -0.68090   100.86060
278   0.09258   0.06525   -42.44535   -0.37434   0.09258   0.06525   -0.72976   -0.68075   100.75989
279   0.09252   0.06442   -42.47566   -0.37472   0.09252   0.06442   -0.72924   -0.68123   100.86975
280   0.09242   0.06311   -42.52352   -0.37549   0.09242   0.06311   -0.72826   -0.68233   100.93079
281   0.09247   0.06415   -42.48511   -0.37502   0.09247   0.06415   -0.72887   -0.68169   100.77209
282   0.09257   0.06314   -42.52305   -0.37536   0.09257   0.06314   -0.72848   -0.68218   100.79956
283   0.09255   0.06296   -42.53010   -0.37538   0.09255   0.06296   -0.72845   -0.68218   100.93689
284   0.09258   0.06244   -42.54810   -0.37591   0.09258   0.06244   -0.72777   -0.68297   100.91858
285   0.09284   0.06256   -42.54261   -0.37606   0.09284   0.06256   -0.72756   -0.68319   100.80566
286   0.09283   0.06305   -42.52879   -0.37489   0.09283   0.06305   -0.72912   -0.68148   100.85754
287   0.09279   0.06427   -42.48024   -0.37498   0.09279   0.06427   -0.72884   -0.68157   100.88806
288   0.09277   0.06305   -42.52766   -0.37516   0.09277   0.06305   -0.72878   -0.68191   100.80872
289   0.09278   0.06397   -42.49142   -0.37523   0.09278   0.06397   -0.72863   -0.68203   100.79651
290   0.09289   0.06464   -42.46385   -0.37548   0.09289   0.06464   -0.72823   -0.68239   100.86670
291   0.09291   0.06571   -42.42495   -0.37480   0.09291   0.06571   -0.72903   -0.68136   100.83618
292   0.09293   0.06607   -42.41208   -0.37448   0.09293   0.06607   -0.72942   -0.68090   100.80566
293   0.09283   0.06693   -42.37617   -0.37502   0.09283   0.06693   -0.72869   -0.68175   100.86670
294   0.09276   0.06775   -42.34173   -0.37537   0.09276   0.06775   -0.72805   -0.68218   100.93689
295   0.09262   0.06858   -42.30993   -0.37523   0.09262   0.06858   -0.72814   -0.68197   100.80872
296   0.09260   0.06775   -42.34328   -0.37507   0.09260   0.06775   -0.72848   -0.68175   100.83923
297   0.09253   0.06720   -42.36547   -0.37494   0.09253   0.06720   -0.72869   -0.68157   100.93994
298   0.09256   0.06711   -42.36641   -0.37552   0.09256   0.06711   -0.72796   -0.68245   100.86975
299   0.09264   0.06839   -42.31829   -0.37501   0.09264   0.06839   -0.72848   -0.68166   100.79041
300   0.09248   0.06671   -42.38309   -0.37525   0.09248   0.06671   -0.72829   -0.68200   100.90942
301   0.09248   0.06714   -42.36839   -0.37480   0.09248   0.06714   -0.72884   -0.68133   100.90027
302   0.09249   0.06674   -42.38288   -0.37505   0.09249   0.06674   -0.72857   -0.68172   100.79956
303   0.09253   0.06638   -42.39846   -0.37487   0.09253   0.06638   -0.72893   -0.68154   100.75073
304   0.09247   0.06702   -42.37162   -0.37516   0.09247   0.06702   -0.72842   -0.68191   100.92773
305   0.09261   0.06708   -42.36891   -0.37519   0.09261   0.06708   -0.72832   -0.68191   100.83923
306   0.09291   0.06861   -42.31165   -0.37468   0.09291   0.06861   -0.72893   -0.68120   100.77820
307   0.09290   0.06806   -42.33216   -0.37490   0.09290   0.06806   -0.72869   -0.68154   100.78735
308   0.09269   0.06821   -42.32487   -0.37512   0.09269   0.06821   -0.72832   -0.68181   100.90637
309   0.09279   0.06742   -42.35846   -0.37468   0.09279   0.06742   -0.72906   -0.68120   100.79651
310   0.09291   0.06870   -42.30707   -0.37487   0.09291   0.06870   -0.72866   -0.68148   100.85449
311   0.09277   0.06757   -42.35042   -0.37505   0.09277   0.06757   -0.72848   -0.68169   100.87585
312   0.09285   0.06723   -42.36351   -0.37514   0.09285   0.06723   -0.72848   -0.68191   100.84534
313   0.09297   0.06751   -42.35676   -0.37429   0.09297   0.06751   -0.72958   -0.68062   100.76599
314   0.09282   0.06769   -42.34787   -0.37461   0.09282   0.06769   -0.72909   -0.68108   100.92468
315   0.09280   0.06891   -42.30077   -0.37446   0.09280   0.06891   -0.72921   -0.68087   100.88501
316   0.09272   0.06888   -42.30196   -0.37443   0.09272   0.06888   -0.72921   -0.68081   100.76904
317   0.09265   0.06723   -42.36329   -0.37512   0.09265   0.06723   -0.72842   -0.68181   100.84839
318   0.09253   0.06781   -42.34190   -0.37488   0.09253   0.06781   -0.72875   -0.68151   100.88806
319   0.09263   0.06940   -42.28119   -0.37456   0.09263   0.06940   -0.72906   -0.68105   100.83923
320   0.09261   0.06818   -42.32696   -0.37500   0.09261   0.06818   -0.72857   -0.68169   100.76904
321   0.09250   0.06778   -42.34264   -0.37497   0.09250   0.06778   -0.72863   -0.68163   100.84839
322   0.09240   0.06803   -42.33479   -0.37460   0.09240   0.06803   -0.72909   -0.68108   100.95825
323   0.09248   0.06784   -42.34126   -0.37477   0.09248   0.06784   -0.72890   -0.68136   100.75989
324   0.09255   0.06693   -42.37508   -0.37520   0.09255   0.06693   -0.72839   -0.68197   100.84839
325   0.09252   0.06748   -42.35311   -0.37529   0.09252   0.06748   -0.72823   -0.68212   100.90027
326   0.09248   0.06720   -42.36657   -0.37471   0.09248   0.06720   -0.72900   -0.68120   100.86975
327   0.09271   0.06638   -42.39651   -0.37522   0.09271   0.06638   -0.72839   -0.68197   100.79956
328   0.09276   0.06635   -42.39672   -0.37546   0.09276   0.06635   -0.72811   -0.68236   100.84839
329   0.09275   0.06552   -42.42641   -0.37600   0.09275   0.06552   -0.72741   -0.68313   100.87585
330   0.09294   0.06531   -42.43679   -0.37556   0.09294   0.06531   -0.72799   -0.68245   100.80566
331   0.09289   0.06439   -42.47042   -0.37613   0.09289   0.06439   -0.72738   -0.68337   100.79651
332   0.09282   0.06375   -42.49631   -0.37597   0.09282   0.06375   -0.72762   -0.68310   100.85754
333   0.09295   0.06412   -42.47948   -0.37651   0.09295   0.06412   -0.72689   -0.68392   100.80566
334   0.09303   0.06131   -42.58972   -0.37654   0.09303   0.06131   -0.72701   -0.68389   100.81482
335   0.09280   0.06558   -42.42424   -0.37597   0.09280   0.06558   -0.72747   -0.68310   100.92468
336   0.09278   0.06275   -42.53525   -0.37607   0.09278   0.06275   -0.72750   -0.68319   100.88806
337   0.09279   0.06269   -42.54307   -0.37496   0.09279   0.06269   -0.72912   -0.68163   100.70801
338   0.09268   0.06467   -42.46276   -0.37541   0.09268   0.06467   -0.72826   -0.68224   100.84839
339   0.09254   0.06269   -42.53867   -0.37587   0.09254   0.06269   -0.72781   -0.68291   100.95825
340   0.09258   0.06278   -42.53406   -0.37608   0.09258   0.06278   -0.72750   -0.68322   100.83008
341   0.09252   0.06366   -42.50291   -0.37529   0.09252   0.06366   -0.72851   -0.68206   100.76904
342   0.09254   0.06442   -42.47240   -0.37544   0.09254   0.06442   -0.72829   -0.68233   100.87891
343   0.09261   0.06528   -42.43787   -0.37563   0.09261   0.06528   -0.72796   -0.68261   100.90942
344   0.09261   0.06598   -42.41285   -0.37511   0.09261   0.06598   -0.72863   -0.68188   100.76904
345   0.09251   0.06525   -42.44205   -0.37497   0.09251   0.06525   -0.72881   -0.68160   100.76904
346   0.09245   0.06446   -42.47405   -0.37485   0.09245   0.06446   -0.72912   -0.68148   100.86975
347   0.09250   0.06577   -42.42064   -0.37520   0.09250   0.06577   -0.72848   -0.68197   100.86975
348   0.09273   0.06543   -42.43513   -0.37495   0.09273   0.06543   -0.72887   -0.68160   100.78735
349   0.09288   0.06409   -42.48361   -0.37584   0.09288   0.06409   -0.72774   -0.68288   100.81787
350   0.09278   0.06546   -42.43362   -0.37497   0.09278   0.06546   -0.72878   -0.68157   100.89722
351   0.09286   0.06372   -42.50073   -0.37529   0.09286   0.06372   -0.72857   -0.68212   100.79651
352   0.09289   0.06323   -42.52155   -0.37494   0.09289   0.06323   -0.72909   -0.68160   100.80566
353   0.09280   0.06162   -42.58615   -0.37473   0.09280   0.06162   -0.72954   -0.68133   100.86670
354   0.09278   0.06220   -42.55999   -0.37543   0.09278   0.06220   -0.72848   -0.68230   100.85754
355   0.09280   0.06238   -42.55355   -0.37529   0.09280   0.06238   -0.72869   -0.68212   100.78735
356   0.09280   0.06281   -42.53595   -0.37545   0.09280   0.06281   -0.72842   -0.68233   100.91553
357   0.09283   0.06253   -42.54370   -0.37607   0.09283   0.06253   -0.72753   -0.68319   100.91553
358   0.09280   0.06430   -42.47685   -0.37551   0.09280   0.06430   -0.72820   -0.68242   100.78735
359   0.09268   0.06653   -42.38445   -0.37646   0.09268   0.06653   -0.72668   -0.68380   100.81787
360   0.09255   0.06702   -42.36569   -0.37638   0.09255   0.06702   -0.72677   -0.68371   100.97656
361   0.09269   0.06723   -42.35823   -0.37619   0.09269   0.06723   -0.72701   -0.68343   100.82703
362   0.09262   0.06915   -42.28017   -0.37661   0.09262   0.06915   -0.72622   -0.68401   100.77820
363   0.09259   0.07123   -42.19473   -0.37733   0.09259   0.07123   -0.72509   -0.68511   100.88806
364   0.09242   0.07135   -42.19101   -0.37710   0.09242   0.07135   -0.72536   -0.68474   100.93994
365   0.09255   0.07254   -42.14745   -0.37643   0.09255   0.07254   -0.72613   -0.68374   100.79041
366   0.09259   0.07395   -42.08873   -0.37706   0.09259   0.07395   -0.72515   -0.68468   100.79956
367   0.09244   0.07370   -42.09767   -0.37715   0.09244   0.07370   -0.72500   -0.68477   100.90027
368   0.09252   0.07462   -42.06628   -0.37630   0.09252   0.07462   -0.72610   -0.68355   100.87891
369   0.09263   0.07373   -42.10277   -0.37603   0.09263   0.07373   -0.72658   -0.68319   100.76904
370   0.09276   0.07373   -42.09926   -0.37664   0.09276   0.07373   -0.72570   -0.68401   100.84839
371   0.09267   0.07358   -42.10547   -0.37663   0.09267   0.07358   -0.72576   -0.68404   100.90637
372   0.09280   0.07355   -42.10702   -0.37655   0.09280   0.07355   -0.72585   -0.68389   100.79651
373   0.09287   0.07480   -42.05913   -0.37627   0.09287   0.07480   -0.72610   -0.68349   100.84534
374   0.09281   0.07520   -42.03857   -0.37721   0.09281   0.07520   -0.72485   -0.68493   100.87585
375   0.09289   0.07398   -42.08826   -0.37691   0.09289   0.07398   -0.72533   -0.68444   100.81787
376   0.09293   0.07257   -42.14542   -0.37661   0.09293   0.07257   -0.72591   -0.68404   100.78735
377   0.09282   0.07273   -42.13862   -0.37670   0.09282   0.07273   -0.72570   -0.68410   100.90637
378   0.09287   0.07208   -42.16781   -0.37601   0.09287   0.07208   -0.72677   -0.68313   100.91553
379   0.09295   0.07053   -42.22962   -0.37591   0.09295   0.07053   -0.72704   -0.68297   100.75684
380   0.09279   0.07010   -42.24848   -0.37551   0.09279   0.07010   -0.72762   -0.68239   100.85754
381   0.09256   0.07007   -42.24864   -0.37573   0.09256   0.07007   -0.72735   -0.68273   100.92773
382   0.09260   0.06876   -42.30031   -0.37573   0.09260   0.06876   -0.72747   -0.68273   100.87891
383   0.09264   0.06870   -42.30348   -0.37563   0.09264   0.06870   -0.72768   -0.68264   100.76904
384   0.09248   0.06738   -42.35249   -0.37609   0.09248   0.06738   -0.72707   -0.68322   100.88806
385   0.09248   0.06696   -42.36687   -0.37660   0.09248   0.06696   -0.72643   -0.68398   100.93994
386   0.09257   0.06525   -42.43372   -0.37672   0.09257   0.06525   -0.72643   -0.68416   100.79041
387   0.09257   0.06494   -42.44725   -0.37638   0.09257   0.06494   -0.72689   -0.68365   100.83008
388   0.09248   0.06305   -42.52156   -0.37648   0.09248   0.06305   -0.72698   -0.68383   100.87891
389   0.09250   0.06317   -42.51648   -0.37653   0.09250   0.06317   -0.72689   -0.68389   100.86975
390   0.09261   0.06348   -42.50496   -0.37639   0.09261   0.06348   -0.72701   -0.68365   100.79956
391   0.09273   0.06281   -42.53111   -0.37645   0.09273   0.06281   -0.72698   -0.68374   100.85754
392   0.09277   0.06449   -42.46579   -0.37632   0.09277   0.06449   -0.72707   -0.68361   100.87585
393   0.09269   0.06552   -42.42512   -0.37625   0.09269   0.06552   -0.72704   -0.68346   100.80872
394   0.09285   0.06464   -42.45685   -0.37690   0.09285   0.06464   -0.72622   -0.68441   100.85754
395   0.09283   0.06693   -42.36883   -0.37644   0.09283   0.06693   -0.72665   -0.68374   100.83618
396   0.09287   0.06708   -42.36386   -0.37626   0.09287   0.06708   -0.72692   -0.68352   100.80566
397   0.09289   0.06735   -42.35191   -0.37643   0.09289   0.06735   -0.72658   -0.68371   100.77820
398   0.09281   0.06638   -42.38845   -0.37690   0.09281   0.06638   -0.72613   -0.68447   100.87585
399   0.09284   0.06565   -42.41917   -0.37649   0.09284   0.06565   -0.72671   -0.68383   100.86670
400   0.09296   0.06668   -42.38395   -0.37531   0.09296   0.06668   -0.72820   -0.68209   100.78735
401   0.09283   0.06403   -42.48306   -0.37647   0.09283   0.06403   -0.72689   -0.68380   100.87585
402   0.09265   0.06330   -42.51274   -0.37632   0.09265   0.06330   -0.72720   -0.68361   100.90637
403   0.09260   0.06198   -42.56630   -0.37590   0.09260   0.06198   -0.72787   -0.68300   100.79956
404   0.09264   0.06088   -42.61282   -0.37519   0.09264   0.06088   -0.72897   -0.68200   100.77820
405   0.09254   0.06259   -42.54419   -0.37545   0.09254   0.06259   -0.72839   -0.68230   100.86975
406   0.09246   0.06125   -42.59542   -0.37582   0.09246   0.06125   -0.72802   -0.68285   100.93994
407   0.09259   0.06153   -42.58287   -0.37621   0.09259   0.06153   -0.72747   -0.68343   100.77820
408   0.09263   0.06220   -42.55825   -0.37582   0.09263   0.06220   -0.72796   -0.68288   100.83008
409   0.09255   0.06305   -42.52063   -0.37667   0.09255   0.06305   -0.72671   -0.68410   100.90942
410   0.09259   0.06235   -42.55005   -0.37627   0.09259   0.06235   -0.72729   -0.68349   100.84839
411   0.09258   0.06360   -42.49924   -0.37662   0.09258   0.06360   -0.72674   -0.68404   100.83008
412   0.09263   0.06415   -42.47902   -0.37635   0.09263   0.06415   -0.72710   -0.68368   100.85754
413   0.09273   0.06409   -42.48277   -0.37597   0.09273   0.06409   -0.72750   -0.68300   100.89722
414   0.09278   0.06391   -42.49327   -0.37532   0.09278   0.06391   -0.72848   -0.68212   100.77820
415   0.09281   0.06571   -42.42227   -0.37537   0.09281   0.06571   -0.72826   -0.68221   100.85754
416   0.09273   0.06568   -42.42239   -0.37555   0.09273   0.06568   -0.72796   -0.68242   100.93689
417   0.09286   0.06687   -42.37429   -0.37582   0.09286   0.06687   -0.72750   -0.68282   100.81787
418   0.09294   0.06717   -42.36149   -0.37600   0.09294   0.06717   -0.72726   -0.68313   100.82703
419   0.09285   0.06641   -42.39021   -0.37624   0.09285   0.06641   -0.72695   -0.68343   100.92468
420   0.09282   0.06684   -42.37581   -0.37577   0.09282   0.06684   -0.72759   -0.68279   100.88501
421   0.09293   0.06552   -42.42501   -0.37627   0.09293   0.06552   -0.72701   -0.68349   100.77820
422   0.09278   0.06803   -42.32779   -0.37603   0.09278   0.06803   -0.72716   -0.68319   100.85754
423   0.09254   0.06769   -42.34034   -0.37616   0.09254   0.06769   -0.72701   -0.68337   100.96741
424   0.09257   0.06668   -42.38286   -0.37556   0.09257   0.06668   -0.72790   -0.68249   100.85754
425   0.09262   0.06748   -42.35123   -0.37563   0.09262   0.06748   -0.72771   -0.68258   100.77820
426   0.09257   0.06644   -42.39380   -0.37526   0.09257   0.06644   -0.72829   -0.68200   100.91858
427   0.09250   0.06681   -42.38192   -0.37476   0.09250   0.06681   -0.72897   -0.68130   100.91858
428   0.09257   0.06684   -42.37614   -0.37569   0.09257   0.06684   -0.72768   -0.68264   100.79041
429   0.09253   0.06226   -42.55566   -0.37585   0.09253   0.06226   -0.72790   -0.68291   100.80872
430   0.09244   0.06357   -42.50658   -0.37531   0.09244   0.06357   -0.72854   -0.68212   100.90942
431   0.09253   0.06415   -42.48301   -0.37548   0.09253   0.06415   -0.72826   -0.68239   100.83008
432   0.09268   0.06330   -42.51585   -0.37564   0.09268   0.06330   -0.72811   -0.68261   100.80872
433   0.09268   0.06400   -42.48729   -0.37582   0.09268   0.06400   -0.72777   -0.68285   100.86670
434   0.09281   0.06381   -42.49476   -0.37579   0.09281   0.06381   -0.72787   -0.68285   100.85754
435   0.09280   0.06366   -42.49978   -0.37596   0.09280   0.06366   -0.72759   -0.68303   100.80872
436   0.09283   0.06278   -42.53468   -0.37598   0.09283   0.06278   -0.72768   -0.68310   100.83618
437   0.09283   0.06330   -42.51482   -0.37585   0.09283   0.06330   -0.72781   -0.68291   100.89722
438   0.09300   0.06311   -42.52373   -0.37549   0.09300   0.06311   -0.72832   -0.68239   100.78735
439   0.09296   0.06265   -42.54324   -0.37517   0.09296   0.06265   -0.72881   -0.68194   100.77515
440   0.09284   0.06455   -42.46774   -0.37539   0.09284   0.06455   -0.72832   -0.68224   100.89722
441   0.09287   0.06369   -42.50234   -0.37522   0.09287   0.06369   -0.72869   -0.68203   100.86670
442   0.09301   0.06336   -42.51378   -0.37553   0.09301   0.06336   -0.72820   -0.68239   100.76599
443   0.09287   0.06366   -42.50218   -0.37548   0.09287   0.06366   -0.72829   -0.68236   100.83618
444   0.09257   0.06494   -42.44917   -0.37600   0.09257   0.06494   -0.72744   -0.68310   100.95825
445   0.09257   0.06360   -42.50383   -0.37563   0.09257   0.06360   -0.72808   -0.68258   100.85754
446   0.09267   0.06265   -42.54211   -0.37541   0.09267   0.06265   -0.72848   -0.68227   100.79041
