Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:35:41 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
270   0.09222   -0.02188   -45.62696   0.00734   0.09222   -0.02188   -0.99969   0.01468   101.08948
271   0.09231   -0.02289   -45.65580   0.00722   0.09231   -0.02289   -0.99969   0.01444   101.01013
272   0.09238   -0.02145   -45.61472   0.00705   0.09238   -0.02145   -0.99969   0.01410   101.01929
273   0.09224   -0.02176   -45.62344   0.00693   0.09224   -0.02176   -0.99973   0.01386   101.06201
274   0.09225   -0.02173   -45.62259   0.00645   0.09225   -0.02173   -0.99969   0.01291   101.05896
275   0.09237   -0.02152   -45.61645   0.00635   0.09237   -0.02152   -0.99973   0.01270   100.98877
276   0.09234   -0.02222   -45.63657   0.00594   0.09234   -0.02222   -0.99969   0.01187   101.01929
277   0.09233   -0.02063   -45.59110   0.00668   0.09233   -0.02063   -0.99973   0.01337   101.08032
278   0.09245   -0.02222   -45.63659   0.00732   0.09245   -0.02222   -0.99966   0.01465   101.01929
279   0.09259   -0.02115   -45.60598   0.00664   0.09259   -0.02115   -0.99969   0.01328   100.98877
280   0.09261   -0.02200   -45.63044   0.00635   0.09261   -0.02200   -0.99973   0.01270   101.10474
281   0.09256   -0.02136   -45.61206   0.00650   0.09256   -0.02136   -0.99976   0.01300   101.03760
282   0.09262   -0.02124   -45.60858   0.00594   0.09262   -0.02124   -0.99973   0.01187   101.00708
283   0.09261   -0.02112   -45.60512   0.00659   0.09261   -0.02112   -0.99966   0.01318   101.09558
284   0.09263   -0.02173   -45.62259   0.00581   0.09263   -0.02173   -0.99969   0.01163   101.10474
285   0.09269   -0.02435   -45.69782   0.00694   0.09269   -0.02435   -0.99960   0.01389   100.97656
286   0.09267   -0.02460   -45.70473   0.00586   0.09267   -0.02460   -0.99973   0.01172   100.98572
287   0.09258   -0.02594   -45.74330   0.00569   0.09258   -0.02594   -0.99957   0.01138   101.10474
288   0.09249   -0.02622   -45.75116   0.00586   0.09249   -0.02622   -0.99957   0.01172   101.09863
289   0.09244   -0.02664   -45.76333   0.00700   0.09244   -0.02664   -0.99966   0.01401   100.95825
290   0.09244   -0.02716   -45.77824   0.00655   0.09244   -0.02716   -0.99960   0.01309   101.01013
291   0.09227   -0.02860   -45.81941   0.00758   0.09227   -0.02860   -0.99948   0.01517   101.08948
292   0.09225   -0.02860   -45.81936   0.00722   0.09225   -0.02860   -0.99954   0.01444   101.01929
293   0.09228   -0.02780   -45.79659   0.00705   0.09228   -0.02780   -0.99960   0.01410   100.99182
294   0.09229   -0.02857   -45.81841   0.00630   0.09229   -0.02857   -0.99963   0.01260   101.03149
295   0.09219   -0.02756   -45.78965   0.00623   0.09219   -0.02756   -0.99954   0.01245   101.08948
296   0.09228   -0.02676   -45.76688   0.00621   0.09228   -0.02676   -0.99960   0.01242   100.97046
297   0.09219   -0.02426   -45.69512   0.00673   0.09219   -0.02426   -0.99973   0.01346   101.00098
298   0.09220   -0.02350   -45.67327   0.00738   0.09220   -0.02350   -0.99973   0.01477   101.07117
299   0.09238   -0.02191   -45.62782   0.00685   0.09238   -0.02191   -0.99973   0.01370   101.01013
300   0.09247   -0.02078   -45.59547   0.00664   0.09247   -0.02078   -0.99973   0.01328   101.01929
301   0.09256   -0.01978   -45.56666   0.00719   0.09256   -0.01978   -0.99966   0.01437   101.08643
302   0.09257   -0.01877   -45.53779   0.00772   0.09257   -0.01877   -0.99969   0.01544   101.02844
303   0.09262   -0.01785   -45.51150   0.00720   0.09262   -0.01785   -0.99982   0.01440   100.98572
304   0.09268   -0.01794   -45.51414   0.00659   0.09268   -0.01794   -0.99979   0.01318   101.08643
305   0.09259   -0.01733   -45.49664   0.00671   0.09259   -0.01733   -0.99982   0.01343   101.09558
306   0.09272   -0.01846   -45.52900   0.00694   0.09272   -0.01846   -0.99979   0.01389   100.97656
307   0.09264   -0.01846   -45.52897   0.00732   0.09264   -0.01846   -0.99985   0.01465   100.99792
308   0.09257   -0.01852   -45.53077   0.00700   0.09257   -0.01852   -0.99976   0.01401   101.08643
309   0.09253   -0.01871   -45.53598   0.00679   0.09253   -0.01871   -0.99982   0.01358   101.05591
310   0.09247   -0.02057   -45.58939   0.00705   0.09247   -0.02057   -0.99966   0.01410   100.96741
311   0.09234   -0.02097   -45.60070   0.00681   0.09234   -0.02097   -0.99976   0.01361   101.01013
312   0.09229   -0.02225   -45.63747   0.00652   0.09229   -0.02225   -0.99966   0.01303   101.12000
313   0.09232   -0.02329   -45.66715   0.00626   0.09232   -0.02329   -0.99973   0.01251   100.98877
314   0.09231   -0.02414   -45.69166   0.00626   0.09231   -0.02414   -0.99966   0.01251   100.96130
315   0.09228   -0.02387   -45.68380   0.00694   0.09228   -0.02387   -0.99966   0.01389   101.04065
316   0.09230   -0.02338   -45.66979   0.00671   0.09230   -0.02338   -0.99969   0.01343   101.09863
317   0.09225   -0.02463   -45.70567   0.00682   0.09225   -0.02463   -0.99963   0.01364   101.00098
318   0.09228   -0.02271   -45.65056   0.00601   0.09228   -0.02271   -0.99969   0.01202   101.04980
319   0.09235   -0.02197   -45.62960   0.00589   0.09235   -0.02197   -0.99966   0.01178   101.10779
320   0.09239   -0.02167   -45.62086   0.00650   0.09239   -0.02167   -0.99966   0.01300   101.01013
321   0.09253   -0.02158   -45.61824   0.00710   0.09253   -0.02158   -0.99966   0.01419   101.00708
322   0.09259   -0.01837   -45.52638   0.00621   0.09259   -0.01837   -0.99979   0.01242   101.05591
323   0.09261   -0.01776   -45.50886   0.00648   0.09261   -0.01776   -0.99985   0.01297   101.03760
324   0.09263   -0.01892   -45.54208   0.00699   0.09263   -0.01892   -0.99985   0.01398   100.98572
325   0.09259   -0.01889   -45.54124   0.00674   0.09259   -0.01889   -0.99979   0.01349   101.05591
326   0.09253   -0.01849   -45.52986   0.00587   0.09253   -0.01849   -0.99982   0.01175   101.08643
327   0.09267   -0.01737   -45.49751   0.00691   0.09267   -0.01737   -0.99982   0.01382   100.99487
328   0.09277   -0.01727   -45.49491   0.00684   0.09277   -0.01727   -0.99979   0.01367   101.00403
329   0.09260   -0.01621   -45.46431   0.00595   0.09260   -0.01621   -0.99979   0.01190   101.14441
330   0.09261   -0.01508   -45.43195   0.00671   0.09261   -0.01508   -0.99982   0.01343   101.07727
331   0.09259   -0.01639   -45.46955   0.00746   0.09259   -0.01639   -0.99979   0.01492   100.95825
332   0.09247   -0.01608   -45.46080   0.00746   0.09247   -0.01608   -0.99982   0.01492   101.02844
333   0.09230   -0.01715   -45.49141   0.00691   0.09230   -0.01715   -0.99979   0.01382   101.11084
334   0.09229   -0.01907   -45.54653   0.00761   0.09229   -0.01907   -0.99969   0.01523   101.04980
335   0.09236   -0.02033   -45.58239   0.00688   0.09236   -0.02033   -0.99966   0.01376   100.98877
336   0.09226   -0.02005   -45.57444   0.00656   0.09226   -0.02005   -0.99982   0.01312   101.08032
337   0.09220   -0.02295   -45.65753   0.00696   0.09220   -0.02295   -0.99973   0.01392   101.04980
338   0.09228   -0.02350   -45.67331   0.00697   0.09228   -0.02350   -0.99966   0.01395   100.97961
339   0.09239   -0.02454   -45.70309   0.00713   0.09239   -0.02454   -0.99957   0.01425   101.02844
340   0.09236   -0.02637   -45.75551   0.00580   0.09236   -0.02637   -0.99960   0.01160   101.04065
341   0.09234   -0.02811   -45.80531   0.00587   0.09234   -0.02811   -0.99963   0.01175   101.00098
342   0.09246   -0.02994   -45.85787   0.00610   0.09246   -0.02994   -0.99948   0.01221   101.04675
343   0.09259   -0.03052   -45.87442   0.00581   0.09259   -0.03052   -0.99954   0.01163   101.05591
344   0.09256   -0.03037   -45.87008   0.00613   0.09256   -0.03037   -0.99951   0.01227   101.04675
345   0.09265   -0.02954   -45.84648   0.00699   0.09265   -0.02954   -0.99951   0.01398   100.98572
346   0.09267   -0.02799   -45.80186   0.00574   0.09267   -0.02799   -0.99957   0.01147   101.03455
347   0.09269   -0.02704   -45.77472   0.00644   0.09269   -0.02704   -0.99963   0.01288   101.09558
348   0.09280   -0.02533   -45.72580   0.00633   0.09280   -0.02533   -0.99960   0.01267   100.97656
349   0.09276   -0.02152   -45.61647   0.00761   0.09276   -0.02152   -0.99969   0.01523   101.02539
350   0.09260   -0.01923   -45.55089   0.00848   0.09260   -0.01923   -0.99973   0.01697   101.12610
351   0.09262   -0.01807   -45.51764   0.00752   0.09262   -0.01807   -0.99979   0.01505   101.06506
352   0.09257   -0.01675   -45.48005   0.00768   0.09257   -0.01675   -0.99979   0.01535   100.94910
353   0.09249   -0.01755   -45.50276   0.00729   0.09249   -0.01755   -0.99982   0.01459   101.02844
354   0.09225   -0.01834   -45.52550   0.00699   0.09225   -0.01834   -0.99979   0.01398   101.12000
355   0.09225   -0.01965   -45.56313   0.00766   0.09225   -0.01965   -0.99973   0.01532   101.03149
356   0.09235   -0.02103   -45.60248   0.00786   0.09235   -0.02103   -0.99969   0.01572   101.00098
357   0.09225   -0.02338   -45.66975   0.00731   0.09225   -0.02338   -0.99976   0.01462   101.06201
358   0.09219   -0.02393   -45.68550   0.00700   0.09219   -0.02393   -0.99973   0.01401   101.11084
359   0.09224   -0.02695   -45.77217   0.00720   0.09224   -0.02695   -0.99954   0.01440   101.02234
360   0.09225   -0.02908   -45.83327   0.00583   0.09225   -0.02908   -0.99963   0.01166   101.01013
361   0.09220   -0.03015   -45.86396   0.00584   0.09220   -0.03015   -0.99951   0.01169   101.08948
362   0.09234   -0.03122   -45.89452   0.00642   0.09234   -0.03122   -0.99954   0.01285   101.01013
363   0.09246   -0.03189   -45.91383   0.00677   0.09246   -0.03189   -0.99945   0.01355   101.01929
364   0.09256   -0.03217   -45.92175   0.00641   0.09256   -0.03217   -0.99939   0.01282   101.06812
365   0.09257   -0.03159   -45.90514   0.00693   0.09257   -0.03159   -0.99939   0.01386   101.06812
366   0.09258   -0.03165   -45.90689   0.00670   0.09258   -0.03165   -0.99939   0.01340   101.02844
367   0.09257   -0.02915   -45.83509   0.00655   0.09257   -0.02915   -0.99954   0.01309   101.05591
368   0.09255   -0.02826   -45.80982   0.00731   0.09255   -0.02826   -0.99945   0.01462   101.11694
369   0.09271   -0.02499   -45.71618   0.00807   0.09271   -0.02499   -0.99960   0.01614   100.96741
370   0.09278   -0.02551   -45.73106   0.00861   0.09278   -0.02551   -0.99957   0.01721   100.98572
371   0.09258   -0.01987   -45.56928   0.00780   0.09258   -0.01987   -0.99966   0.01559   101.11694
372   0.09252   -0.01608   -45.46078   0.00824   0.09252   -0.01608   -0.99985   0.01648   101.07727
373   0.09267   -0.01468   -45.42059   0.00855   0.09267   -0.01468   -0.99979   0.01709   100.95825
374   0.09248   -0.01236   -45.35413   0.00731   0.09248   -0.01236   -0.99985   0.01462   101.05896
375   0.09234   -0.01279   -45.36636   0.00774   0.09234   -0.01279   -0.99985   0.01547   101.09863
376   0.09237   -0.01279   -45.36639   0.00836   0.09237   -0.01279   -0.99979   0.01672   101.04065
377   0.09238   -0.01440   -45.41274   0.00682   0.09238   -0.01440   -0.99976   0.01364   101.01929
378   0.09230   -0.01465   -45.41971   0.00745   0.09230   -0.01465   -0.99982   0.01489   101.08032
379   0.09225   -0.01611   -45.46167   0.00801   0.09225   -0.01611   -0.99982   0.01602   101.08948
380   0.09225   -0.01761   -45.50451   0.00755   0.09225   -0.01761   -0.99982   0.01511   101.00098
381   0.09224   -0.01889   -45.54121   0.00755   0.09224   -0.01889   -0.99985   0.01511   101.03149
382   0.09226   -0.02136   -45.61212   0.00809   0.09226   -0.02136   -0.99966   0.01617   101.08032
383   0.09229   -0.02460   -45.70481   0.00737   0.09229   -0.02460   -0.99960   0.01474   101.01013
384   0.09233   -0.02557   -45.73281   0.00745   0.09233   -0.02557   -0.99957   0.01489   101.04065
385   0.09251   -0.02673   -45.76598   0.00763   0.09251   -0.02673   -0.99963   0.01526   101.03760
386   0.09257   -0.02759   -45.79055   0.00752   0.09257   -0.02759   -0.99951   0.01505   101.05591
387   0.09263   -0.02805   -45.80358   0.00677   0.09263   -0.02805   -0.99960   0.01355   100.96741
388   0.09250   -0.02744   -45.78613   0.00697   0.09250   -0.02744   -0.99957   0.01395   101.03760
389   0.09257   -0.02664   -45.76338   0.00653   0.09257   -0.02664   -0.99960   0.01306   101.08643
390   0.09264   -0.02521   -45.72232   0.00729   0.09264   -0.02521   -0.99957   0.01459   100.98572
391   0.09265   -0.02371   -45.67938   0.00601   0.09265   -0.02371   -0.99973   0.01202   101.00708
392   0.09258   -0.02155   -45.61732   0.00658   0.09258   -0.02155   -0.99973   0.01315   101.08643
393   0.09257   -0.01929   -45.55259   0.00676   0.09257   -0.01929   -0.99982   0.01352   101.10779
394   0.09263   -0.01868   -45.53512   0.00710   0.09263   -0.01868   -0.99979   0.01419   100.95825
395   0.09253   -0.01556   -45.44595   0.00674   0.09253   -0.01556   -0.99979   0.01349   101.04675
396   0.09234   -0.01456   -45.41710   0.00734   0.09234   -0.01456   -0.99979   0.01468   101.12000
397   0.09237   -0.01569   -45.44943   0.00699   0.09237   -0.01569   -0.99982   0.01398   101.04065
398   0.09245   -0.01477   -45.42320   0.00691   0.09245   -0.01477   -0.99982   0.01382   101.01929
399   0.09234   -0.01373   -45.39350   0.00748   0.09234   -0.01373   -0.99976   0.01495   101.08948
400   0.09228   -0.01550   -45.44420   0.00765   0.09228   -0.01550   -0.99979   0.01529   101.12000
401   0.09229   -0.01563   -45.44768   0.00797   0.09229   -0.01563   -0.99982   0.01593   101.01929
402   0.09220   -0.01752   -45.50187   0.00711   0.09220   -0.01752   -0.99985   0.01422   101.06201
403   0.09215   -0.01868   -45.53510   0.00735   0.09215   -0.01868   -0.99982   0.01471   101.07117
404   0.09225   -0.01965   -45.56313   0.00752   0.09225   -0.01965   -0.99973   0.01505   101.01929
405   0.09225   -0.02203   -45.63133   0.00734   0.09225   -0.02203   -0.99969   0.01468   101.00098
406   0.09246   -0.02292   -45.65670   0.00649   0.09246   -0.02292   -0.99966   0.01297   101.06812
407   0.09247   -0.02576   -45.73805   0.00685   0.09247   -0.02576   -0.99957   0.01370   101.02844
408   0.09252   -0.02603   -45.74588   0.00710   0.09252   -0.02603   -0.99963   0.01419   100.97961
409   0.09256   -0.02649   -45.75901   0.00722   0.09256   -0.02649   -0.99960   0.01444   101.00708
410   0.09257   -0.02640   -45.75636   0.00700   0.09257   -0.02640   -0.99963   0.01401   101.07727
411   0.09259   -0.02722   -45.78001   0.00708   0.09259   -0.02722   -0.99957   0.01416   100.96741
412   0.09267   -0.02670   -45.76510   0.00764   0.09267   -0.02670   -0.99963   0.01529   100.98572
413   0.09258   -0.02637   -45.75551   0.00694   0.09258   -0.02637   -0.99960   0.01389   101.09558
414   0.09262   -0.02542   -45.72839   0.00743   0.09262   -0.02542   -0.99963   0.01486   101.06506
415   0.09268   -0.02487   -45.71266   0.00728   0.09268   -0.02487   -0.99963   0.01456   100.94604
416   0.09258   -0.02316   -45.66365   0.00677   0.09258   -0.02316   -0.99973   0.01355   101.00708
417   0.09243   -0.02173   -45.62259   0.00728   0.09243   -0.02173   -0.99969   0.01456   101.12915
418   0.09240   -0.02109   -45.60421   0.00745   0.09240   -0.02109   -0.99973   0.01489   101.02844
419   0.09246   -0.02072   -45.59376   0.00723   0.09246   -0.02072   -0.99966   0.01447   100.97961
420   0.09237   -0.01923   -45.55085   0.00693   0.09237   -0.01923   -0.99979   0.01386   101.08032
421   0.09230   -0.02109   -45.60425   0.00725   0.09230   -0.02109   -0.99966   0.01450   101.12000
422   0.09228   -0.02103   -45.60250   0.00638   0.09228   -0.02103   -0.99966   0.01276   101.01929
423   0.09231   -0.01990   -45.57012   0.00755   0.09231   -0.01990   -0.99973   0.01511   101.01929
424   0.09225   -0.02078   -45.59549   0.00719   0.09225   -0.02078   -0.99969   0.01437   101.11084
425   0.09230   -0.02118   -45.60687   0.00682   0.09230   -0.02118   -0.99966   0.01364   101.04065
426   0.09240   -0.02155   -45.61736   0.00690   0.09240   -0.02155   -0.99966   0.01379   101.05896
427   0.09244   -0.02197   -45.62954   0.00615   0.09244   -0.02197   -0.99976   0.01230   101.04980
428   0.09248   -0.02423   -45.69422   0.00613   0.09248   -0.02423   -0.99976   0.01227   101.05896
429   0.09254   -0.02454   -45.70298   0.00629   0.09254   -0.02454   -0.99973   0.01257   100.99792
430   0.09264   -0.02512   -45.71970   0.00664   0.09264   -0.02512   -0.99957   0.01328   101.05591
431   0.09265   -0.02576   -45.73801   0.00609   0.09265   -0.02576   -0.99963   0.01218   101.10474
432   0.09273   -0.02594   -45.74330   0.00557   0.09273   -0.02594   -0.99957   0.01114   101.02539
433   0.09268   -0.02618   -45.75024   0.00499   0.09268   -0.02618   -0.99963   0.00998   100.99487
434   0.09270   -0.02542   -45.72837   0.00543   0.09270   -0.02542   -0.99966   0.01086   101.09558
435   0.09262   -0.02469   -45.70737   0.00481   0.09262   -0.02469   -0.99969   0.00961   101.09558
436   0.09268   -0.02490   -45.71351   0.00575   0.09268   -0.02490   -0.99966   0.01151   100.95520
437   0.09258   -0.02515   -45.72046   0.00510   0.09258   -0.02515   -0.99973   0.01019   100.98877
438   0.09234   -0.02509   -45.71876   0.00562   0.09234   -0.02509   -0.99966   0.01123   101.12000
439   0.09240   -0.02264   -45.64881   0.00606   0.09240   -0.02264   -0.99969   0.01212   101.03760
440   0.09241   -0.02197   -45.62958   0.00586   0.09241   -0.02197   -0.99969   0.01172   100.97961
441   0.09234   -0.02231   -45.63918   0.00587   0.09234   -0.02231   -0.99973   0.01175   101.04065
442   0.09232   -0.02142   -45.61385   0.00658   0.09232   -0.02142   -0.99969   0.01315   101.12000
443   0.09225   -0.02069   -45.59286   0.00644   0.09225   -0.02069   -0.99969   0.01288   101.03149
444   0.09229   -0.01987   -45.56919   0.00656   0.09229   -0.01987   -0.99982   0.01312   101.00098
445   0.09227   -0.01984   -45.56836   0.00641   0.09227   -0.01984   -0.99976   0.01282   101.08032
446   0.09225   -0.02008   -45.57529   0.00636   0.09225   -0.02008   -0.99985   0.01273   101.06201
