Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:31:13 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1719   0.09366   -0.14924   0.53816   54.16330   0.09366   -0.14924   0.45054   0.88031   97.06421
1720   0.09345   -0.15055   0.53767   54.22910   0.09345   -0.15055   0.45103   0.87985   97.08862
1721   0.09339   -0.15030   0.53795   54.22388   0.09339   -0.15030   0.45058   0.88009   97.19543
1722   0.09341   -0.15125   0.53744   54.26569   0.09341   -0.15125   0.45122   0.87963   97.17407
1723   0.09333   -0.15128   0.53699   54.25169   0.09333   -0.15128   0.45204   0.87921   97.17407
1724   0.09333   -0.15278   0.53721   54.35447   0.09333   -0.15278   0.45112   0.87942   97.14355
1725   0.09334   -0.15159   0.53762   54.29305   0.09334   -0.15159   0.45079   0.87985   97.15271
1726   0.09333   -0.15143   0.53753   54.28024   0.09333   -0.15143   0.45100   0.87976   97.01538
1727   0.09324   -0.15088   0.53748   54.24421   0.09324   -0.15088   0.45125   0.87963   97.23816
1728   0.09324   -0.15043   0.53810   54.23611   0.09324   -0.15043   0.45030   0.88031   97.28699
1729   0.09351   -0.15107   0.53774   54.26458   0.09351   -0.15107   0.45073   0.87991   97.07031
1730   0.09353   -0.15085   0.53760   54.24596   0.09353   -0.15085   0.45106   0.87979   97.15881
1731   0.09348   -0.15085   0.53813   54.26582   0.09348   -0.15085   0.45003   0.88021   97.19849
1732   0.09366   -0.15143   0.53748   54.27848   0.09366   -0.15143   0.45109   0.87970   97.09473
1733   0.09369   -0.15113   0.53726   54.25115   0.09369   -0.15113   0.45161   0.87951   97.10693
1734   0.09366   -0.15137   0.53628   54.23252   0.09366   -0.15137   0.45332   0.87854   97.19238
1735   0.09354   -0.15052   0.53695   54.20240   0.09354   -0.15052   0.45235   0.87912   97.28699
1736   0.09377   -0.15125   0.53719   54.25694   0.09377   -0.15125   0.45167   0.87939   97.09778
1737   0.09367   -0.15162   0.53647   54.25510   0.09367   -0.15162   0.45286   0.87866   97.10388
1738   0.09364   -0.15244   0.53643   54.30545   0.09364   -0.15244   0.45268   0.87866   97.17407
1739   0.09371   -0.15296   0.53687   54.35371   0.09371   -0.15296   0.45170   0.87909   97.08557
1740   0.09361   -0.15421   0.53748   54.45512   0.09361   -0.15421   0.45015   0.87970   97.15271
1741   0.09349   -0.15400   0.53719   54.43166   0.09349   -0.15400   0.45073   0.87936   97.14966
1742   0.09341   -0.15464   0.53698   54.46455   0.09341   -0.15464   0.45091   0.87918   97.23511
1743   0.09333   -0.15616   0.53614   54.53027   0.09333   -0.15616   0.45198   0.87844   97.14355
1744   0.09337   -0.15629   0.53643   54.54914   0.09337   -0.15629   0.45137   0.87866   97.28088
1745   0.09334   -0.15632   0.53635   54.54848   0.09334   -0.15632   0.45149   0.87857   97.23206
1746   0.09349   -0.15821   0.53646   54.67250   0.09349   -0.15821   0.45064   0.87869   97.16797
1747   0.09334   -0.15723   0.53690   54.62625   0.09334   -0.15723   0.45018   0.87912   97.30225
1748   0.09322   -0.15882   0.53593   54.69063   0.09322   -0.15882   0.45146   0.87826   97.27783
1749   0.09324   -0.15812   0.53650   54.66792   0.09324   -0.15812   0.45061   0.87875   97.26868
1750   0.09344   -0.15604   0.53721   54.56109   0.09344   -0.15604   0.45006   0.87948   97.16797
1751   0.09346   -0.15772   0.53738   54.67519   0.09346   -0.15772   0.44911   0.87957   97.23511
1752   0.09359   -0.15665   0.53712   54.59697   0.09359   -0.15665   0.45000   0.87936   97.22900
1753   0.09371   -0.15629   0.53689   54.56534   0.09371   -0.15629   0.45054   0.87915   97.19543
1754   0.09377   -0.15616   0.53615   54.53086   0.09377   -0.15616   0.45195   0.87841   97.13745
1755   0.09375   -0.15580   0.53583   54.49643   0.09375   -0.15580   0.45265   0.87808   97.09778
1756   0.09368   -0.15571   0.53581   54.48947   0.09368   -0.15571   0.45274   0.87808   97.21375
1757   0.09376   -0.15598   0.53591   54.51096   0.09376   -0.15598   0.45244   0.87817   97.17712
1758   0.09381   -0.15482   0.53656   54.46069   0.09381   -0.15482   0.45164   0.87878   97.16797
1759   0.09368   -0.15613   0.53620   54.53152   0.09368   -0.15613   0.45183   0.87838   97.14355
1760   0.09370   -0.15503   0.53558   54.43904   0.09370   -0.15503   0.45338   0.87786   97.10693
1761   0.09375   -0.15775   0.53493   54.58764   0.09375   -0.15775   0.45363   0.87719   97.07947
1762   0.09344   -0.15848   0.53468   54.62408   0.09344   -0.15848   0.45387   0.87701   97.33276
1763   0.09330   -0.15964   0.53493   54.70618   0.09330   -0.15964   0.45302   0.87725   97.45789
1764   0.09336   -0.16016   0.53465   54.72869   0.09336   -0.16016   0.45335   0.87701   97.29309
1765   0.09332   -0.16025   0.53442   54.72596   0.09332   -0.16025   0.45375   0.87680   97.23206
1766   0.09325   -0.16108   0.53413   54.76733   0.09325   -0.16108   0.45399   0.87649   97.34802
1767   0.09324   -0.16254   0.53392   54.85241   0.09324   -0.16254   0.45384   0.87625   97.33887
1768   0.09320   -0.16263   0.53399   54.86059   0.09320   -0.16263   0.45369   0.87634   97.32666
1769   0.09316   -0.16330   0.53422   54.91228   0.09316   -0.16330   0.45299   0.87652   97.28699
1770   0.09323   -0.16260   0.53386   54.85460   0.09323   -0.16260   0.45390   0.87616   97.25952
1771   0.09340   -0.16260   0.53445   54.87543   0.09340   -0.16260   0.45286   0.87683   97.25342
1772   0.09343   -0.16254   0.53448   54.87263   0.09343   -0.16254   0.45283   0.87686   97.24426
1773   0.09343   -0.16321   0.53447   54.91517   0.09343   -0.16321   0.45259   0.87680   97.33276
1774   0.09351   -0.16245   0.53448   54.86689   0.09351   -0.16245   0.45286   0.87686   97.25647
1775   0.09359   -0.16257   0.53452   54.87680   0.09359   -0.16257   0.45271   0.87683   97.24121
1776   0.09354   -0.16260   0.53394   54.85705   0.09354   -0.16260   0.45378   0.87628   97.36633
1777   0.09354   -0.16160   0.53396   54.79397   0.09354   -0.16160   0.45412   0.87631   97.39380
1778   0.09376   -0.16193   0.53411   54.82069   0.09376   -0.16193   0.45372   0.87646   97.23511
1779   0.09366   -0.16077   0.53466   54.76905   0.09366   -0.16077   0.45305   0.87689   97.32971
1780   0.09374   -0.15912   0.53492   54.67397   0.09374   -0.15912   0.45317   0.87716   97.12830
1781   0.09368   -0.16068   0.53459   54.75904   0.09368   -0.16068   0.45329   0.87695   97.29004
1782   0.09364   -0.16062   0.53436   54.74652   0.09364   -0.16062   0.45375   0.87677   97.27173
1783   0.09360   -0.16077   0.53422   54.75204   0.09360   -0.16077   0.45390   0.87652   97.25037
1784   0.09344   -0.16080   0.53365   54.73318   0.09344   -0.16080   0.45494   0.87597   97.38159
1785   0.09346   -0.15995   0.53441   54.70581   0.09346   -0.15995   0.45390   0.87680   97.24426
1786   0.09341   -0.16102   0.53362   54.74454   0.09341   -0.16102   0.45497   0.87600   97.29309
1787   0.09327   -0.16095   0.53403   54.75564   0.09327   -0.16095   0.45424   0.87643   97.24121
1788   0.09324   -0.16166   0.53396   54.79800   0.09324   -0.16166   0.45408   0.87631   97.33887
1789   0.09322   -0.16135   0.53387   54.77483   0.09322   -0.16135   0.45439   0.87625   97.27783
1790   0.09325   -0.16147   0.53397   54.78653   0.09325   -0.16147   0.45415   0.87634   97.23816
1791   0.09327   -0.16269   0.53378   54.85728   0.09327   -0.16269   0.45402   0.87609   97.26868
1792   0.09334   -0.16327   0.53345   54.88050   0.09334   -0.16327   0.45448   0.87585   97.22290
1793   0.09341   -0.16175   0.53483   54.83670   0.09341   -0.16175   0.45241   0.87710   97.33276
1794   0.09354   -0.16169   0.53441   54.81677   0.09354   -0.16169   0.45323   0.87671   97.26868
1795   0.09358   -0.16208   0.53414   54.83167   0.09358   -0.16208   0.45360   0.87646   97.28699
1796   0.09365   -0.16254   0.53382   54.84813   0.09365   -0.16254   0.45405   0.87622   97.25037
1797   0.09353   -0.16260   0.53577   54.92542   0.09353   -0.16260   0.45039   0.87808   97.19849
1798   0.09352   -0.16272   0.53417   54.87307   0.09352   -0.16272   0.45332   0.87652   97.34497
1799   0.09375   -0.16181   0.53406   54.81080   0.09375   -0.16181   0.45387   0.87643   97.16492
1800   0.09373   -0.16007   0.53498   54.73507   0.09373   -0.16007   0.45277   0.87732   97.24426
1801   0.09365   -0.16025   0.53494   54.74536   0.09365   -0.16025   0.45277   0.87725   97.22290
1802   0.09370   -0.15943   0.53456   54.67968   0.09370   -0.15943   0.45375   0.87686   97.16492
1803   0.09375   -0.15918   0.53544   54.69614   0.09375   -0.15918   0.45222   0.87774   97.15576
1804   0.09369   -0.15900   0.53571   54.69551   0.09369   -0.15900   0.45173   0.87793   97.17407
1805   0.09353   -0.15983   0.53539   54.73468   0.09353   -0.15983   0.45210   0.87771   97.30530
1806   0.09340   -0.15857   0.53585   54.67321   0.09340   -0.15857   0.45164   0.87811   97.36023
1807   0.09343   -0.15821   0.53630   54.66644   0.09343   -0.15821   0.45094   0.87854   97.15576
1808   0.09335   -0.15940   0.53524   54.70334   0.09335   -0.15940   0.45247   0.87747   97.39990
1809   0.09334   -0.15897   0.53564   54.69076   0.09334   -0.15897   0.45189   0.87786   97.32056
1810   0.09338   -0.15912   0.53554   54.69634   0.09338   -0.15912   0.45204   0.87783   97.27173
1811   0.09345   -0.15906   0.53594   54.70745   0.09345   -0.15906   0.45131   0.87820   97.18628
1812   0.09335   -0.15992   0.53583   54.75689   0.09335   -0.15992   0.45125   0.87814   97.30225
1813   0.09333   -0.16041   0.53649   54.81201   0.09333   -0.16041   0.44987   0.87881   97.37854
1814   0.09334   -0.16269   0.53568   54.92746   0.09334   -0.16269   0.45054   0.87802   97.31140
1815   0.09343   -0.16172   0.53586   54.87311   0.09343   -0.16172   0.45051   0.87811   97.33276
1816   0.09359   -0.16276   0.53591   54.94145   0.09359   -0.16276   0.45003   0.87814   97.34802
1817   0.09361   -0.16245   0.53567   54.91249   0.09361   -0.16245   0.45061   0.87793   97.35718
1818   0.09363   -0.16318   0.53552   54.95182   0.09363   -0.16318   0.45070   0.87790   97.29004
1819   0.09355   -0.16279   0.53523   54.91775   0.09355   -0.16279   0.45128   0.87747   97.34497
1820   0.09364   -0.16242   0.53528   54.89532   0.09364   -0.16242   0.45137   0.87759   97.25037
1821   0.09372   -0.16242   0.53486   54.87992   0.09372   -0.16242   0.45213   0.87716   97.30225
1822   0.09361   -0.16285   0.53495   54.91068   0.09361   -0.16285   0.45180   0.87722   97.34802
1823   0.09359   -0.16160   0.53508   54.83610   0.09359   -0.16160   0.45201   0.87738   97.35718
1824   0.09373   -0.16153   0.53538   54.84310   0.09373   -0.16153   0.45149   0.87768   97.21375
1825   0.09360   -0.16089   0.53563   54.81133   0.09360   -0.16089   0.45128   0.87796   97.15271
1826   0.09344   -0.16221   0.53542   54.88702   0.09344   -0.16221   0.45119   0.87771   97.31445
1827   0.09328   -0.16156   0.53493   54.82826   0.09328   -0.16156   0.45231   0.87722   97.36938
1828   0.09341   -0.16095   0.53547   54.80925   0.09341   -0.16095   0.45155   0.87780   97.32361
1829   0.09349   -0.16349   0.53519   54.95964   0.09349   -0.16349   0.45116   0.87753   97.22595
1830   0.09330   -0.16346   0.53438   54.92761   0.09330   -0.16346   0.45265   0.87667   97.32056
1831   0.09337   -0.16376   0.53410   54.93605   0.09337   -0.16376   0.45308   0.87643   97.22290
1832   0.09330   -0.16361   0.53454   54.94295   0.09330   -0.16361   0.45231   0.87689   97.19238
1833   0.09321   -0.16449   0.53530   55.02862   0.09321   -0.16449   0.45054   0.87756   97.27783
1834   0.09320   -0.16590   0.53448   55.08533   0.09320   -0.16590   0.45161   0.87686   97.25647
1835   0.09336   -0.16517   0.53476   55.04999   0.09336   -0.16517   0.45134   0.87710   97.27173
1836   0.09341   -0.16639   0.53482   55.13022   0.09341   -0.16639   0.45076   0.87710   97.26257
1837   0.09350   -0.16578   0.53530   55.10928   0.09350   -0.16578   0.45012   0.87762   97.32666
1838   0.09364   -0.16562   0.53541   55.10387   0.09364   -0.16562   0.44996   0.87771   97.28088
1839   0.09357   -0.16675   0.53589   55.19379   0.09357   -0.16675   0.44868   0.87826   97.32666
1840   0.09354   -0.16770   0.53529   55.23152   0.09354   -0.16770   0.44942   0.87759   97.31750
1841   0.09361   -0.16849   0.53489   55.26631   0.09361   -0.16849   0.44987   0.87722   97.22900
1842   0.09369   -0.17051   0.53552   55.41936   0.09369   -0.17051   0.44795   0.87786   97.29004
1843   0.09367   -0.17112   0.53554   55.46060   0.09367   -0.17112   0.44761   0.87777   97.29004
1844   0.09366   -0.17032   0.53416   55.35365   0.09366   -0.17032   0.45058   0.87655   97.32971
1845   0.09371   -0.16999   0.53315   55.29348   0.09371   -0.16999   0.45256   0.87551   97.27173
1846   0.09356   -0.16834   0.53376   55.21205   0.09356   -0.16834   0.45207   0.87619   97.29614
1847   0.09347   -0.16767   0.53313   55.14700   0.09347   -0.16767   0.45341   0.87545   97.34497
1848   0.09333   -0.16645   0.53292   55.06041   0.09333   -0.16645   0.45433   0.87536   97.36938
1849   0.09346   -0.16617   0.53415   55.09065   0.09346   -0.16617   0.45210   0.87649   97.33276
1850   0.09337   -0.16633   0.53497   55.13185   0.09337   -0.16633   0.45051   0.87729   97.26257
1851   0.09331   -0.16434   0.53516   55.01381   0.09331   -0.16434   0.45085   0.87741   97.30835
1852   0.09338   -0.16398   0.53400   54.94552   0.09338   -0.16398   0.45320   0.87637   97.26257
1853   0.09331   -0.16233   0.53512   54.88340   0.09331   -0.16233   0.45170   0.87747   97.22290
1854   0.09333   -0.16190   0.53631   54.90199   0.09333   -0.16190   0.44960   0.87854   97.28088
1855   0.09329   -0.16114   0.53594   54.83859   0.09329   -0.16114   0.45061   0.87826   97.32971
1856   0.09321   -0.16022   0.53561   54.76860   0.09321   -0.16022   0.45152   0.87790   97.32666
1857   0.09325   -0.15961   0.53502   54.70810   0.09325   -0.15961   0.45283   0.87732   97.21985
1858   0.09335   -0.16004   0.53425   54.70672   0.09335   -0.16004   0.45412   0.87658   97.32971
1859   0.09360   -0.16083   0.53321   54.71861   0.09360   -0.16083   0.45576   0.87558   97.21069
1860   0.09370   -0.16050   0.53379   54.71791   0.09370   -0.16050   0.45485   0.87619   97.14661
1861   0.09359   -0.16135   0.53441   54.79611   0.09359   -0.16135   0.45332   0.87667   97.21985
1862   0.09358   -0.16205   0.53510   54.86551   0.09358   -0.16205   0.45183   0.87741   97.32666
1863   0.09365   -0.16343   0.53503   54.95002   0.09365   -0.16343   0.45146   0.87735   97.33887
1864   0.09362   -0.16449   0.53463   55.00305   0.09362   -0.16449   0.45180   0.87692   97.34802
1865   0.09365   -0.16428   0.53462   54.98860   0.09365   -0.16428   0.45192   0.87695   97.33887
1866   0.09362   -0.16376   0.53508   54.97257   0.09362   -0.16376   0.45128   0.87744   97.26868
1867   0.09368   -0.16291   0.53524   54.92461   0.09368   -0.16291   0.45128   0.87756   97.23206
1868   0.09358   -0.16181   0.53550   54.86470   0.09358   -0.16181   0.45119   0.87780   97.22900
1869   0.09344   -0.16208   0.53494   54.86169   0.09344   -0.16208   0.45210   0.87722   97.36328
1870   0.09346   -0.16199   0.53481   54.85041   0.09346   -0.16199   0.45241   0.87716   97.20764
1871   0.09345   -0.16160   0.53461   54.81835   0.09345   -0.16160   0.45289   0.87692   97.25647
1872   0.09333   -0.15964   0.53492   54.70618   0.09333   -0.15964   0.45302   0.87722   97.30225
1873   0.09338   -0.15870   0.53586   54.68071   0.09338   -0.15870   0.45161   0.87817   97.17407
1874   0.09336   -0.15839   0.53575   54.65743   0.09336   -0.15839   0.45192   0.87802   97.23206
1875   0.09330   -0.15769   0.53643   54.63829   0.09330   -0.15769   0.45088   0.87866   97.20154
1876   0.09325   -0.15671   0.53644   54.57635   0.09325   -0.15671   0.45122   0.87869   97.32666
1877   0.09338   -0.15549   0.53660   54.50415   0.09338   -0.15549   0.45137   0.87887   97.17407
1878   0.09350   -0.15470   0.53637   54.44546   0.09350   -0.15470   0.45207   0.87866   97.03979
1879   0.09350   -0.15421   0.53580   54.39534   0.09350   -0.15421   0.45323   0.87802   97.18933
1880   0.09363   -0.15436   0.53628   54.42168   0.09363   -0.15436   0.45231   0.87854   97.25037
1881   0.09365   -0.15442   0.53723   54.46014   0.09365   -0.15442   0.45051   0.87942   97.18323
1882   0.09378   -0.15506   0.53659   54.47692   0.09378   -0.15506   0.45152   0.87884   97.09778
1883   0.09366   -0.15625   0.53592   54.52888   0.09366   -0.15625   0.45231   0.87814   97.13440
1884   0.09367   -0.15577   0.53616   54.50601   0.09367   -0.15577   0.45207   0.87841   97.19238
1885   0.09374   -0.15476   0.53628   54.44655   0.09374   -0.15476   0.45219   0.87854   97.18628
1886   0.09382   -0.15726   0.53618   54.60084   0.09382   -0.15726   0.45155   0.87851   97.11914
1887   0.09373   -0.15702   0.53646   54.59725   0.09373   -0.15702   0.45103   0.87866   97.26257
1888   0.09379   -0.15781   0.53605   54.63251   0.09379   -0.15781   0.45152   0.87826   97.17712
1889   0.09365   -0.15928   0.53591   54.72012   0.09365   -0.15928   0.45128   0.87814   97.22290
1890   0.09341   -0.15830   0.53654   54.68071   0.09341   -0.15830   0.45048   0.87881   97.28394
1891   0.09338   -0.15836   0.53627   54.67446   0.09338   -0.15836   0.45097   0.87857   97.29309
1892   0.09350   -0.15708   0.53717   54.62666   0.09350   -0.15708   0.44972   0.87939   97.10083
1893   0.09329   -0.15757   0.53569   54.60307   0.09329   -0.15757   0.45231   0.87796   97.33887
1894   0.09334   -0.15598   0.53627   54.52407   0.09334   -0.15598   0.45177   0.87851   97.18323
1895   0.09338   -0.15564   0.53598   54.49255   0.09338   -0.15564   0.45241   0.87817   97.12524
1896   0.09327   -0.15491   0.53588   54.44159   0.09327   -0.15491   0.45289   0.87817   97.12219
