Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1415   0.09364   -0.13141   0.36079   50.03994   0.09364   -0.13141   0.73925   0.66063   98.22998
1416   0.09364   -0.13068   0.36089   50.01242   0.09364   -0.13068   0.73925   0.66079   98.15979
1417   0.09354   -0.13111   0.36256   50.04377   0.09354   -0.13111   0.73696   0.66332   98.29407
1418   0.09354   -0.13080   0.36115   50.01965   0.09354   -0.13080   0.73885   0.66115   98.26660
1419   0.09357   -0.13050   0.36133   50.00959   0.09357   -0.13050   0.73864   0.66140   98.18726
1420   0.09358   -0.13022   0.36073   49.99320   0.09358   -0.13022   0.73956   0.66057   98.25745
1421   0.09351   -0.13071   0.36060   50.01114   0.09351   -0.13071   0.73962   0.66033   98.24524
1422   0.09351   -0.13080   0.36069   50.01559   0.09351   -0.13080   0.73946   0.66045   98.26660
1423   0.09364   -0.13105   0.36048   50.02314   0.09364   -0.13105   0.73971   0.66015   98.19031
1424   0.09368   -0.13089   0.36039   50.01619   0.09368   -0.13089   0.73989   0.66005   98.24829
1425   0.09371   -0.13190   0.36063   50.05706   0.09371   -0.13190   0.73943   0.66045   98.24829
1426   0.09379   -0.13153   0.36105   50.04698   0.09379   -0.13153   0.73888   0.66103   98.28186
1427   0.09387   -0.13224   0.36055   50.06925   0.09387   -0.13224   0.73949   0.66033   98.23303
1428   0.09377   -0.13260   0.36114   50.08917   0.09377   -0.13260   0.73858   0.66118   98.27881
1429   0.09384   -0.13340   0.36150   50.12333   0.09384   -0.13340   0.73794   0.66170   98.30933
1430   0.09395   -0.13187   0.36131   50.06205   0.09395   -0.13187   0.73852   0.66146   98.20557
1431   0.09390   -0.13352   0.36123   50.12564   0.09390   -0.13352   0.73827   0.66131   98.24219
1432   0.09386   -0.13282   0.36112   50.09761   0.09386   -0.13282   0.73852   0.66109   98.26355
1433   0.09398   -0.13334   0.36105   50.11668   0.09398   -0.13334   0.73858   0.66106   98.11707
1434   0.09384   -0.13211   0.36100   50.06897   0.09384   -0.13211   0.73885   0.66097   98.13538
1435   0.09366   -0.13199   0.36112   50.06479   0.09366   -0.13199   0.73879   0.66121   98.16895
1436   0.09356   -0.13297   0.36100   50.10189   0.09356   -0.13297   0.73873   0.66100   98.18726
1437   0.09366   -0.13297   0.36152   50.10706   0.09366   -0.13297   0.73797   0.66170   98.22083
1438   0.09359   -0.13367   0.36111   50.12992   0.09359   -0.13367   0.73849   0.66118   98.13843
1439   0.09364   -0.13437   0.36139   50.16045   0.09364   -0.13437   0.73788   0.66152   98.20862
1440   0.09366   -0.13428   0.36186   50.16077   0.09366   -0.13428   0.73733   0.66228   98.21777
1441   0.09354   -0.13654   0.36156   50.24566   0.09354   -0.13654   0.73733   0.66182   98.23608
1442   0.09348   -0.13517   0.36159   50.19300   0.09348   -0.13517   0.73748   0.66182   98.28491
1443   0.09357   -0.13541   0.36184   50.20407   0.09357   -0.13541   0.73721   0.66228   98.21777
1444   0.09358   -0.13285   0.36238   50.10992   0.09358   -0.13285   0.73687   0.66305   98.22693
1445   0.09358   -0.13565   0.36163   50.21240   0.09358   -0.13565   0.73733   0.66189   98.16895
1446   0.09377   -0.13410   0.36220   50.15681   0.09377   -0.13410   0.73690   0.66277   98.25134
1447   0.09390   -0.13410   0.36198   50.15472   0.09390   -0.13410   0.73721   0.66247   98.10791
1448   0.09385   -0.13257   0.36211   50.09647   0.09385   -0.13257   0.73733   0.66268   98.25134
1449   0.09387   -0.13236   0.36236   50.09091   0.09387   -0.13236   0.73696   0.66298   98.23303
1450   0.09395   -0.13511   0.36272   50.20123   0.09395   -0.13511   0.73595   0.66350   98.19641
1451   0.09393   -0.13199   0.36215   50.07465   0.09393   -0.13199   0.73733   0.66268   98.16589
1452   0.09388   -0.13190   0.36221   50.07120   0.09388   -0.13190   0.73733   0.66283   98.13538
1453   0.09395   -0.13260   0.36175   50.09453   0.09395   -0.13260   0.73778   0.66210   98.27271
1454   0.09393   -0.13153   0.36219   50.05700   0.09393   -0.13153   0.73739   0.66277   98.27271
1455   0.09387   -0.13340   0.36212   50.12873   0.09387   -0.13340   0.73714   0.66268   98.19336
1456   0.09375   -0.13334   0.36180   50.12332   0.09375   -0.13334   0.73760   0.66219   98.19031
1457   0.09364   -0.13392   0.36241   50.15180   0.09364   -0.13392   0.73663   0.66308   98.19031
1458   0.09363   -0.13511   0.36282   50.20207   0.09363   -0.13511   0.73583   0.66366   98.22998
1459   0.09364   -0.13663   0.36201   50.25356   0.09364   -0.13663   0.73669   0.66250   98.13232
1460   0.09363   -0.13514   0.36294   50.20386   0.09363   -0.13514   0.73574   0.66390   98.14148
1461   0.09354   -0.13553   0.36311   50.22092   0.09354   -0.13553   0.73544   0.66417   98.14758
1462   0.09352   -0.13507   0.36306   50.20282   0.09352   -0.13507   0.73556   0.66405   98.22693
1463   0.09348   -0.13584   0.36284   50.23029   0.09348   -0.13584   0.73574   0.66375   98.24524
1464   0.09355   -0.13556   0.36246   50.21635   0.09355   -0.13556   0.73626   0.66314   98.23608
1465   0.09354   -0.13684   0.36221   50.26372   0.09354   -0.13684   0.73638   0.66280   98.23608
1466   0.09350   -0.13523   0.36301   50.20857   0.09350   -0.13523   0.73556   0.66396   98.14758
1467   0.09376   -0.13489   0.36235   50.18897   0.09376   -0.13489   0.73656   0.66301   98.10486
1468   0.09394   -0.13392   0.36361   50.16310   0.09394   -0.13392   0.73498   0.66485   98.16589
1469   0.09377   -0.13413   0.36309   50.16591   0.09377   -0.13413   0.73574   0.66414   98.17200
1470   0.09376   -0.13382   0.36325   50.15609   0.09376   -0.13382   0.73550   0.66433   98.25134
1471   0.09382   -0.13135   0.36390   50.06571   0.09382   -0.13135   0.73507   0.66530   98.23303
1472   0.09389   -0.13022   0.36421   50.02449   0.09389   -0.13022   0.73486   0.66576   98.13538
1473   0.09384   -0.12980   0.36337   50.00040   0.09384   -0.12980   0.73605   0.66448   98.16284
1474   0.09386   -0.13050   0.36350   50.02852   0.09386   -0.13050   0.73580   0.66472   98.22388
1475   0.09401   -0.12964   0.36307   49.99139   0.09401   -0.12964   0.73653   0.66408   98.14758
1476   0.09388   -0.13111   0.36364   50.05362   0.09388   -0.13111   0.73550   0.66494   98.14453
1477   0.09375   -0.13095   0.36394   50.05052   0.09375   -0.13095   0.73510   0.66536   98.23914
1478   0.09369   -0.13169   0.36334   50.07344   0.09369   -0.13169   0.73580   0.66448   98.22083
1479   0.09366   -0.13233   0.36342   50.09927   0.09366   -0.13233   0.73556   0.66460   98.18115
1480   0.09363   -0.13294   0.36339   50.12271   0.09363   -0.13294   0.73550   0.66454   98.30627
1481   0.09364   -0.13453   0.36331   50.18381   0.09364   -0.13453   0.73531   0.66442   98.23914
1482   0.09364   -0.13617   0.36384   50.25294   0.09364   -0.13617   0.73431   0.66524   98.13232
1483   0.09358   -0.13752   0.36282   50.29562   0.09358   -0.13752   0.73544   0.66372   98.17810
1484   0.09351   -0.13733   0.36347   50.29473   0.09351   -0.13733   0.73458   0.66466   98.26660
1485   0.09362   -0.13694   0.36390   50.28343   0.09362   -0.13694   0.73406   0.66530   98.14148
1486   0.09356   -0.13865   0.36340   50.34547   0.09356   -0.13865   0.73440   0.66454   98.16895
1487   0.09344   -0.13752   0.36354   50.30250   0.09344   -0.13752   0.73446   0.66478   98.17505
1488   0.09363   -0.13703   0.36331   50.28152   0.09363   -0.13703   0.73482   0.66442   98.30627
1489   0.09382   -0.13736   0.36341   50.29546   0.09382   -0.13736   0.73464   0.66457   98.15369
1490   0.09384   -0.13684   0.36256   50.26735   0.09384   -0.13684   0.73586   0.66329   98.24219
1491   0.09376   -0.13544   0.36233   50.21007   0.09376   -0.13544   0.73650   0.66298   98.25134
1492   0.09390   -0.13337   0.36272   50.13340   0.09390   -0.13337   0.73629   0.66353   98.19336
1493   0.09399   -0.13419   0.36257   50.16360   0.09399   -0.13419   0.73641   0.66335   98.12927
1494   0.09391   -0.13208   0.36298   50.08551   0.09391   -0.13208   0.73623   0.66396   98.26355
1495   0.09381   -0.13010   0.36354   50.01375   0.09381   -0.13010   0.73577   0.66475   98.25134
1496   0.09395   -0.13028   0.36403   50.02495   0.09395   -0.13028   0.73513   0.66552   98.17505
1497   0.09392   -0.12870   0.36395   49.96295   0.09392   -0.12870   0.73544   0.66533   98.21472
1498   0.09373   -0.12824   0.36383   49.94344   0.09373   -0.12824   0.73577   0.66524   98.31848
1499   0.09374   -0.12613   0.36480   49.87036   0.09374   -0.12613   0.73476   0.66665   98.28796
1500   0.09362   -0.12555   0.36465   49.84642   0.09362   -0.12555   0.73507   0.66640   98.26660
1501   0.09359   -0.12204   0.36441   49.70766   0.09359   -0.12204   0.73598   0.66607   98.21777
1502   0.09349   -0.11841   0.36420   49.56457   0.09349   -0.11841   0.73687   0.66576   98.31543
1503   0.09353   -0.11808   0.36471   49.55574   0.09353   -0.11808   0.73623   0.66649   98.22693
1504   0.09346   -0.12049   0.36331   49.63753   0.09346   -0.12049   0.73778   0.66448   98.17505
1505   0.09343   -0.11890   0.36308   49.57451   0.09343   -0.11890   0.73827   0.66405   98.16589
1506   0.09350   -0.11786   0.36359   49.53821   0.09350   -0.11786   0.73778   0.66485   98.18726
1507   0.09351   -0.12000   0.36342   49.61981   0.09351   -0.12000   0.73766   0.66457   98.25439
1508   0.09354   -0.12055   0.36378   49.64418   0.09354   -0.12055   0.73708   0.66512   98.28491
1509   0.09365   -0.12275   0.36404   49.73155   0.09365   -0.12275   0.73641   0.66555   98.19946
1510   0.09383   -0.12281   0.36417   49.73501   0.09383   -0.12281   0.73623   0.66573   98.22388
1511   0.09378   -0.12232   0.36471   49.72056   0.09378   -0.12232   0.73559   0.66655   98.22998
1512   0.09376   -0.12445   0.36416   49.79953   0.09376   -0.12445   0.73589   0.66567   98.22083
1513   0.09389   -0.12589   0.36412   49.85479   0.09389   -0.12589   0.73574   0.66564   98.17505
1514   0.09393   -0.12598   0.36361   49.85410   0.09393   -0.12598   0.73638   0.66485   98.26355
1515   0.09388   -0.12711   0.36245   49.88783   0.09388   -0.12711   0.73775   0.66311   98.20557
1516   0.09386   -0.12671   0.36234   49.87148   0.09386   -0.12671   0.73797   0.66295   98.30933
1517   0.09387   -0.12629   0.36278   49.85852   0.09387   -0.12629   0.73748   0.66363   98.18420
1518   0.09385   -0.12729   0.36294   49.89911   0.09385   -0.12729   0.73708   0.66387   98.27271
1519   0.09372   -0.12799   0.36319   49.92839   0.09372   -0.12799   0.73666   0.66427   98.29712
1520   0.09381   -0.12799   0.36433   49.93842   0.09381   -0.12799   0.73513   0.66597   98.17200
1521   0.09366   -0.12809   0.36441   49.94289   0.09366   -0.12809   0.73498   0.66607   98.21777
1522   0.09354   -0.12790   0.36373   49.92934   0.09354   -0.12790   0.73598   0.66512   98.21777
1523   0.09346   -0.12867   0.36316   49.95434   0.09346   -0.12867   0.73656   0.66420   98.30322
1524   0.09354   -0.12851   0.36378   49.95381   0.09354   -0.12851   0.73577   0.66515   98.25745
1525   0.09354   -0.12879   0.36275   49.95512   0.09354   -0.12879   0.73714   0.66363   98.19641
1526   0.09347   -0.12760   0.36260   49.90804   0.09347   -0.12760   0.73748   0.66335   98.26355
1527   0.09360   -0.12635   0.36272   49.86063   0.09360   -0.12635   0.73751   0.66350   98.21777
1528   0.09343   -0.12577   0.36302   49.83992   0.09343   -0.12577   0.73733   0.66405   98.27271
1529   0.09344   -0.12616   0.36312   49.85648   0.09344   -0.12616   0.73708   0.66417   98.21472
1530   0.09355   -0.12680   0.36358   49.88564   0.09355   -0.12680   0.73632   0.66485   98.17810
1531   0.09370   -0.12680   0.36384   49.88822   0.09370   -0.12680   0.73592   0.66518   98.22998
1532   0.09375   -0.12787   0.36347   49.92599   0.09375   -0.12787   0.73632   0.66469   98.25134
1533   0.09379   -0.12766   0.36299   49.91393   0.09379   -0.12766   0.73693   0.66393   98.28186
1534   0.09389   -0.12793   0.36322   49.92589   0.09389   -0.12793   0.73669   0.66436   98.13538
1535   0.09380   -0.12735   0.36249   49.89724   0.09380   -0.12735   0.73772   0.66323   98.29102
1536   0.09391   -0.12690   0.36279   49.88195   0.09391   -0.12690   0.73742   0.66369   98.21472
1537   0.09385   -0.12702   0.36342   49.89252   0.09385   -0.12702   0.73650   0.66460   98.32153
1538   0.09391   -0.12644   0.36348   49.87061   0.09391   -0.12644   0.73650   0.66466   98.20557
1539   0.09393   -0.12583   0.36324   49.84459   0.09393   -0.12583   0.73696   0.66433   98.21472
1540   0.09394   -0.12790   0.36299   49.92294   0.09394   -0.12790   0.73696   0.66399   98.19641
1541   0.09389   -0.12806   0.36278   49.92710   0.09389   -0.12806   0.73721   0.66366   98.19336
1542   0.09379   -0.12876   0.36200   49.94735   0.09379   -0.12876   0.73815   0.66250   98.24219
1543   0.09366   -0.12717   0.36189   49.88518   0.09366   -0.12717   0.73852   0.66228   98.29712
1544   0.09369   -0.12729   0.36207   49.89156   0.09369   -0.12729   0.73824   0.66256   98.26050
1545   0.09358   -0.12705   0.36224   49.88335   0.09358   -0.12705   0.73809   0.66283   98.33374
1546   0.09356   -0.12674   0.36199   49.86948   0.09356   -0.12674   0.73846   0.66243   98.25745
1547   0.09355   -0.12659   0.36242   49.86767   0.09355   -0.12659   0.73785   0.66305   98.36426
1548   0.09351   -0.12650   0.36283   49.86718   0.09351   -0.12650   0.73739   0.66372   98.24524
1549   0.09350   -0.12586   0.36219   49.83651   0.09350   -0.12586   0.73840   0.66280   98.15674
1550   0.09341   -0.12549   0.36163   49.81723   0.09341   -0.12549   0.73925   0.66198   98.33069
1551   0.09367   -0.12470   0.36204   49.79083   0.09367   -0.12470   0.73870   0.66250   98.22083
1552   0.09359   -0.12455   0.36203   49.78449   0.09359   -0.12455   0.73879   0.66253   98.25745
1553   0.09367   -0.12409   0.36222   49.76820   0.09367   -0.12409   0.73864   0.66283   98.28796
1554   0.09378   -0.12479   0.36223   49.79603   0.09378   -0.12479   0.73843   0.66277   98.25134
1555   0.09396   -0.12394   0.36296   49.76883   0.09396   -0.12394   0.73763   0.66390   98.22388
1556   0.09390   -0.12470   0.36271   49.79608   0.09390   -0.12470   0.73788   0.66356   98.17505
1557   0.09387   -0.12369   0.36278   49.75787   0.09387   -0.12369   0.73791   0.66363   98.33069
1558   0.09387   -0.12558   0.36272   49.83066   0.09387   -0.12558   0.73769   0.66356   98.22388
1559   0.09394   -0.12470   0.36292   49.79783   0.09394   -0.12470   0.73760   0.66387   98.18420
1560   0.09383   -0.12378   0.36229   49.75707   0.09383   -0.12378   0.73858   0.66292   98.28186
1561   0.09384   -0.12384   0.36216   49.75841   0.09384   -0.12384   0.73873   0.66271   98.29102
1562   0.09389   -0.12497   0.36199   49.80060   0.09389   -0.12497   0.73879   0.66247   98.20557
1563   0.09381   -0.12415   0.36206   49.76934   0.09381   -0.12415   0.73882   0.66256   98.30933
1564   0.09359   -0.12510   0.36256   49.81067   0.09359   -0.12510   0.73794   0.66326   98.30627
1565   0.09366   -0.12482   0.36298   49.80322   0.09366   -0.12482   0.73748   0.66396   98.20862
1566   0.09357   -0.12354   0.36274   49.75172   0.09357   -0.12354   0.73797   0.66353   98.23608
1567   0.09353   -0.12305   0.36295   49.73424   0.09353   -0.12305   0.73782   0.66390   98.21777
1568   0.09358   -0.12378   0.36306   49.76345   0.09358   -0.12378   0.73757   0.66408   98.27576
1569   0.09356   -0.12409   0.36303   49.77517   0.09356   -0.12409   0.73754   0.66402   98.25745
1570   0.09352   -0.12452   0.36253   49.78722   0.09352   -0.12452   0.73818   0.66332   98.19641
1571   0.09341   -0.12262   0.36278   49.71618   0.09341   -0.12262   0.73812   0.66366   98.35205
1572   0.09356   -0.12366   0.36287   49.75729   0.09356   -0.12366   0.73782   0.66378   98.26660
1573   0.09366   -0.12192   0.36287   49.68966   0.09366   -0.12192   0.73812   0.66378   98.22083
1574   0.09371   -0.12287   0.36301   49.72732   0.09371   -0.12287   0.73782   0.66402   98.26965
1575   0.09386   -0.12220   0.36317   49.70309   0.09386   -0.12220   0.73763   0.66420   98.26355
1576   0.09386   -0.12384   0.36349   49.76982   0.09386   -0.12384   0.73693   0.66469   98.16589
1577   0.09380   -0.12296   0.36280   49.72963   0.09380   -0.12296   0.73800   0.66366   98.26050
1578   0.09376   -0.12278   0.36238   49.71869   0.09376   -0.12278   0.73864   0.66305   98.33984
1579   0.09387   -0.12250   0.36314   49.71444   0.09387   -0.12250   0.73766   0.66420   98.19336
1580   0.09395   -0.12250   0.36270   49.71080   0.09395   -0.12250   0.73824   0.66353   98.11707
1581   0.09391   -0.12204   0.36302   49.69580   0.09391   -0.12204   0.73788   0.66399   98.27271
1582   0.09391   -0.12247   0.36365   49.71769   0.09391   -0.12247   0.73696   0.66494   98.31238
1583   0.09384   -0.12201   0.36338   49.69789   0.09384   -0.12201   0.73736   0.66451   98.23303
1584   0.09369   -0.12162   0.36297   49.67908   0.09369   -0.12162   0.73797   0.66387   98.19031
1585   0.09358   -0.12232   0.36314   49.70752   0.09358   -0.12232   0.73766   0.66417   98.24829
1586   0.09366   -0.12375   0.36333   49.76462   0.09366   -0.12375   0.73721   0.66448   98.19031
1587   0.09362   -0.12183   0.36284   49.68601   0.09362   -0.12183   0.73815   0.66372   98.21777
1588   0.09357   -0.12195   0.36270   49.68987   0.09357   -0.12195   0.73827   0.66347   98.24829
1589   0.09351   -0.12284   0.36311   49.72732   0.09351   -0.12284   0.73763   0.66414   98.30322
1590   0.09351   -0.12152   0.36292   49.67486   0.09351   -0.12152   0.73809   0.66384   98.27576
1591   0.09346   -0.12171   0.36322   49.68444   0.09346   -0.12171   0.73766   0.66430   98.28491
1592   0.09348   -0.12278   0.36346   49.72808   0.09348   -0.12278   0.73714   0.66463   98.29407
