Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:30:50 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1534   0.09365   -0.14472   0.44993   51.72927   0.09365   -0.14472   0.60472   0.78335   97.67151
1535   0.09371   -0.14551   0.44999   51.76712   0.09371   -0.14551   0.60451   0.78350   97.65320
1536   0.09374   -0.14261   0.45006   51.63226   0.09374   -0.14261   0.60497   0.78344   97.58606
1537   0.09377   -0.14264   0.45045   51.63977   0.09377   -0.14264   0.60439   0.78399   97.58606
1538   0.09375   -0.14380   0.45055   51.69638   0.09375   -0.14380   0.60396   0.78414   97.69287
1539   0.09378   -0.14167   0.45041   51.59269   0.09378   -0.14167   0.60469   0.78396   97.65625
1540   0.09377   -0.14399   0.44956   51.68831   0.09377   -0.14399   0.60549   0.78286   97.65625
1541   0.09378   -0.14451   0.44962   51.71415   0.09378   -0.14451   0.60524   0.78292   97.55859
1542   0.09370   -0.14429   0.44976   51.70621   0.09370   -0.14429   0.60509   0.78310   97.72034
1543   0.09377   -0.14451   0.45023   51.72428   0.09377   -0.14451   0.60430   0.78372   97.53723
1544   0.09373   -0.14545   0.45005   51.76636   0.09373   -0.14545   0.60433   0.78344   97.55554
1545   0.09349   -0.14460   0.44983   51.72217   0.09349   -0.14460   0.60488   0.78317   97.68677
1546   0.09343   -0.14551   0.44970   51.76284   0.09343   -0.14551   0.60491   0.78304   97.71423
1547   0.09350   -0.14631   0.44962   51.79902   0.09350   -0.14631   0.60485   0.78295   97.57080
1548   0.09348   -0.14673   0.44920   51.81184   0.09348   -0.14673   0.60543   0.78243   97.63794
1549   0.09348   -0.14670   0.44938   51.81379   0.09348   -0.14670   0.60512   0.78265   97.70508
1550   0.09352   -0.14527   0.44928   51.74372   0.09352   -0.14527   0.60567   0.78256   97.67761
1551   0.09344   -0.14560   0.44983   51.76925   0.09344   -0.14560   0.60469   0.78323   97.64709
1552   0.09352   -0.14545   0.44987   51.76307   0.09352   -0.14545   0.60463   0.78326   97.58911
1553   0.09351   -0.14573   0.44949   51.76945   0.09351   -0.14573   0.60518   0.78277   97.75696
1554   0.09371   -0.14402   0.44992   51.69553   0.09371   -0.14402   0.60494   0.78335   97.61353
1555   0.09378   -0.14374   0.44962   51.67770   0.09378   -0.14374   0.60546   0.78295   97.63489
1556   0.09373   -0.14475   0.44883   51.71203   0.09373   -0.14475   0.60646   0.78195   97.77222
1557   0.09383   -0.14429   0.44929   51.69839   0.09383   -0.14429   0.60582   0.78249   97.64709
1558   0.09387   -0.14203   0.44941   51.59309   0.09387   -0.14203   0.60622   0.78271   97.69592
1559   0.09377   -0.14408   0.44873   51.67846   0.09377   -0.14408   0.60680   0.78182   97.65625
1560   0.09385   -0.14399   0.44941   51.68571   0.09385   -0.14399   0.60573   0.78268   97.59827
1561   0.09399   -0.14423   0.44889   51.68852   0.09399   -0.14423   0.60649   0.78204   97.62268
1562   0.09390   -0.14194   0.44967   51.59347   0.09390   -0.14194   0.60579   0.78301   97.69592
1563   0.09376   -0.14356   0.44890   51.65656   0.09376   -0.14356   0.60668   0.78210   97.71423
1564   0.09380   -0.14304   0.44886   51.63206   0.09380   -0.14304   0.60680   0.78195   97.66541
1565   0.09372   -0.14228   0.44927   51.60242   0.09372   -0.14228   0.60637   0.78253   97.58606
1566   0.09344   -0.14270   0.44865   51.61224   0.09344   -0.14270   0.60726   0.78173   97.76306
1567   0.09352   -0.14426   0.44926   51.69638   0.09352   -0.14426   0.60588   0.78246   97.81494
1568   0.09347   -0.14130   0.44852   51.54341   0.09347   -0.14130   0.60784   0.78164   97.61963
1569   0.09343   -0.14344   0.44850   51.64400   0.09343   -0.14344   0.60735   0.78158   97.72339
1570   0.09333   -0.14493   0.44906   51.72446   0.09333   -0.14493   0.60607   0.78225   97.78137
1571   0.09338   -0.14493   0.44855   51.71533   0.09338   -0.14493   0.60692   0.78164   97.68372
1572   0.09347   -0.14475   0.44922   51.71855   0.09347   -0.14475   0.60585   0.78243   97.57996
1573   0.09338   -0.14606   0.44878   51.77262   0.09338   -0.14606   0.60628   0.78195   97.64404
1574   0.09337   -0.14621   0.44875   51.77944   0.09337   -0.14621   0.60628   0.78188   97.76306
1575   0.09358   -0.14661   0.44867   51.79748   0.09358   -0.14661   0.60625   0.78170   97.60132
1576   0.09363   -0.14557   0.44906   51.75507   0.09363   -0.14557   0.60588   0.78222   97.68066
1577   0.09370   -0.14682   0.44868   51.80735   0.09370   -0.14682   0.60622   0.78176   97.68372
1578   0.09390   -0.14686   0.44879   51.81036   0.09390   -0.14686   0.60607   0.78195   97.62878
1579   0.09384   -0.14695   0.44857   51.81115   0.09384   -0.14695   0.60637   0.78164   97.65625
1580   0.09376   -0.14756   0.44874   51.84368   0.09376   -0.14756   0.60588   0.78176   97.76306
1581   0.09378   -0.14576   0.44892   51.76096   0.09378   -0.14576   0.60610   0.78207   97.69592
1582   0.09393   -0.14725   0.44840   51.82245   0.09393   -0.14725   0.60659   0.78146   97.59216
1583   0.09395   -0.14786   0.44858   51.85464   0.09395   -0.14786   0.60613   0.78164   97.61047
1584   0.09376   -0.14841   0.44867   51.88214   0.09376   -0.14841   0.60585   0.78176   97.71423
1585   0.09378   -0.14893   0.44860   51.90562   0.09378   -0.14893   0.60582   0.78167   97.67456
1586   0.09376   -0.14893   0.44813   51.89660   0.09376   -0.14893   0.60665   0.78115   97.64404
1587   0.09357   -0.15000   0.44824   51.94953   0.09357   -0.15000   0.60616   0.78124   97.68066
1588   0.09345   -0.14826   0.44870   51.87500   0.09345   -0.14826   0.60588   0.78185   97.72644
1589   0.09360   -0.14866   0.44874   51.89470   0.09360   -0.14866   0.60570   0.78188   97.62268
1590   0.09355   -0.15064   0.44829   51.98076   0.09355   -0.15064   0.60591   0.78127   97.68982
1591   0.09343   -0.14924   0.44865   51.92124   0.09343   -0.14924   0.60564   0.78170   97.72339
1592   0.09344   -0.15049   0.44859   51.97870   0.09344   -0.15049   0.60549   0.78167   97.69592
1593   0.09351   -0.15000   0.44872   51.95761   0.09351   -0.15000   0.60543   0.78188   97.59827
1594   0.09341   -0.15113   0.44846   52.00657   0.09341   -0.15113   0.60555   0.78155   97.61658
1595   0.09344   -0.15149   0.44834   52.02288   0.09344   -0.15149   0.60555   0.78127   97.70508
1596   0.09354   -0.15107   0.44898   52.01370   0.09354   -0.15107   0.60466   0.78210   97.65015
1597   0.09364   -0.15128   0.44883   52.02152   0.09364   -0.15128   0.60482   0.78188   97.63184
1598   0.09377   -0.15015   0.44857   51.96306   0.09377   -0.15015   0.60555   0.78161   97.61658
1599   0.09374   -0.15012   0.44869   51.96406   0.09374   -0.15012   0.60533   0.78170   97.67456
1600   0.09378   -0.15000   0.44864   51.95660   0.09378   -0.15000   0.60552   0.78173   97.65625
1601   0.09376   -0.14951   0.44913   51.94223   0.09376   -0.14951   0.60485   0.78234   97.72339
1602   0.09378   -0.15009   0.44934   51.97318   0.09378   -0.15009   0.60439   0.78265   97.67456
1603   0.09386   -0.15009   0.44954   51.97758   0.09386   -0.15009   0.60399   0.78280   97.66846
1604   0.09374   -0.15012   0.44945   51.97657   0.09374   -0.15012   0.60421   0.78277   97.61658
1605   0.09374   -0.15033   0.44927   51.98441   0.09374   -0.15033   0.60436   0.78243   97.68372
1606   0.09376   -0.14975   0.44956   51.96123   0.09376   -0.14975   0.60411   0.78289   97.67456
1607   0.09377   -0.14899   0.44961   51.92612   0.09377   -0.14899   0.60421   0.78295   97.57690
1608   0.09360   -0.14838   0.44942   51.89381   0.09360   -0.14838   0.60466   0.78271   97.59216
1609   0.09349   -0.14978   0.44946   51.96090   0.09349   -0.14978   0.60427   0.78277   97.70813
1610   0.09360   -0.14936   0.44964   51.94417   0.09360   -0.14936   0.60405   0.78298   97.63184
1611   0.09357   -0.14771   0.44921   51.85880   0.09357   -0.14771   0.60512   0.78240   97.57080
1612   0.09347   -0.14902   0.44952   51.92648   0.09347   -0.14902   0.60430   0.78277   97.69592
1613   0.09344   -0.14811   0.44966   51.88488   0.09344   -0.14811   0.60436   0.78301   97.72644
1614   0.09358   -0.14887   0.44950   51.91898   0.09358   -0.14887   0.60436   0.78274   97.65015
1615   0.09345   -0.14911   0.45007   51.94034   0.09345   -0.14911   0.60341   0.78350   97.77527
1616   0.09354   -0.14869   0.45040   51.92560   0.09354   -0.14869   0.60302   0.78393   97.71729
1617   0.09359   -0.14859   0.45100   51.93195   0.09359   -0.14859   0.60207   0.78469   97.65930
1618   0.09358   -0.14682   0.45093   51.84683   0.09358   -0.14682   0.60259   0.78457   97.68066
1619   0.09373   -0.14554   0.45087   51.78432   0.09373   -0.14554   0.60305   0.78454   97.61353
1620   0.09371   -0.14396   0.45171   51.72419   0.09371   -0.14396   0.60201   0.78552   97.67456
1621   0.09369   -0.14548   0.44953   51.75819   0.09369   -0.14548   0.60521   0.78289   97.67151
1622   0.09371   -0.14414   0.44996   51.70198   0.09371   -0.14414   0.60485   0.78341   97.62573
1623   0.09386   -0.14496   0.44993   51.74054   0.09386   -0.14496   0.60469   0.78338   97.59827
1624   0.09383   -0.14417   0.45042   51.71151   0.09383   -0.14417   0.60408   0.78396   97.65625
1625   0.09382   -0.14298   0.45076   51.66133   0.09382   -0.14298   0.60378   0.78436   97.58911
1626   0.09373   -0.14423   0.45128   51.72965   0.09373   -0.14423   0.60265   0.78500   97.66235
1627   0.09376   -0.14557   0.45160   51.79927   0.09376   -0.14557   0.60179   0.78536   97.66541
1628   0.09376   -0.14667   0.45173   51.85368   0.09376   -0.14667   0.60134   0.78555   97.55859
1629   0.09368   -0.14682   0.45106   51.84951   0.09368   -0.14682   0.60234   0.78469   97.66235
1630   0.09344   -0.14747   0.45098   51.87760   0.09344   -0.14747   0.60240   0.78469   97.72644
1631   0.09355   -0.14844   0.45054   51.91634   0.09355   -0.14844   0.60286   0.78414   97.70813
1632   0.09352   -0.14869   0.45027   51.92290   0.09352   -0.14869   0.60326   0.78381   97.65015
1633   0.09348   -0.14826   0.45080   51.91285   0.09348   -0.14826   0.60244   0.78439   97.68677
1634   0.09344   -0.14832   0.45060   51.91155   0.09344   -0.14832   0.60280   0.78420   97.67456
1635   0.09345   -0.14863   0.45050   51.92488   0.09345   -0.14863   0.60283   0.78402   97.63794
1636   0.09342   -0.14924   0.45134   51.96850   0.09342   -0.14924   0.60137   0.78512   97.65625
1637   0.09335   -0.14936   0.44950   51.94114   0.09335   -0.14936   0.60433   0.78286   97.71423
1638   0.09339   -0.14972   0.45003   51.96832   0.09339   -0.14972   0.60335   0.78347   97.75391
1639   0.09352   -0.14942   0.45053   51.96313   0.09352   -0.14942   0.60259   0.78405   97.61963
1640   0.09375   -0.14905   0.45020   51.93930   0.09375   -0.14905   0.60326   0.78372   97.67456
1641   0.09376   -0.14991   0.45004   51.97719   0.09376   -0.14991   0.60329   0.78350   97.76306
1642   0.09382   -0.14801   0.45098   51.90392   0.09382   -0.14801   0.60225   0.78466   97.70508
1643   0.09386   -0.14560   0.45159   51.79998   0.09386   -0.14560   0.60186   0.78542   97.57996
1644   0.09378   -0.14637   0.45068   51.82030   0.09378   -0.14637   0.60314   0.78430   97.64709
1645   0.09387   -0.14405   0.45088   51.71388   0.09387   -0.14405   0.60335   0.78451   97.62878
1646   0.09388   -0.14264   0.45109   51.65111   0.09388   -0.14264   0.60332   0.78475   97.61963
1647   0.09382   -0.14194   0.44978   51.59539   0.09382   -0.14194   0.60561   0.78314   97.58911
1648   0.09385   -0.14335   0.44929   51.65346   0.09385   -0.14335   0.60607   0.78253   97.63794
1649   0.09383   -0.14377   0.44977   51.68166   0.09383   -0.14377   0.60521   0.78314   97.63794
1650   0.09386   -0.14243   0.45057   51.63179   0.09386   -0.14243   0.60424   0.78414   97.54028
1651   0.09354   -0.14316   0.45003   51.65722   0.09354   -0.14316   0.60494   0.78347   97.75696
1652   0.09351   -0.14505   0.45057   51.75581   0.09351   -0.14505   0.60366   0.78420   97.73560
1653   0.09354   -0.14716   0.45116   51.86692   0.09354   -0.14716   0.60213   0.78484   97.66846
1654   0.09348   -0.14823   0.45025   51.90173   0.09348   -0.14823   0.60332   0.78368   97.69592
1655   0.09339   -0.14936   0.44996   51.94957   0.09339   -0.14936   0.60356   0.78341   97.76306
1656   0.09350   -0.15128   0.45020   52.04508   0.09350   -0.15128   0.60271   0.78372   97.65930
1657   0.09351   -0.15204   0.45024   52.08194   0.09351   -0.15204   0.60247   0.78378   97.58911
1658   0.09335   -0.15116   0.44915   52.02050   0.09335   -0.15116   0.60442   0.78237   97.66541
1659   0.09340   -0.15043   0.44962   51.99461   0.09340   -0.15043   0.60381   0.78292   97.76306
1660   0.09351   -0.15040   0.45035   52.00583   0.09351   -0.15040   0.60268   0.78390   97.64709
1661   0.09362   -0.14789   0.45107   51.90013   0.09362   -0.14789   0.60210   0.78472   97.59216
1662   0.09366   -0.14930   0.45091   51.96377   0.09366   -0.14930   0.60204   0.78457   97.69287
1663   0.09375   -0.14875   0.45137   51.94658   0.09375   -0.14875   0.60137   0.78506   97.64404
1664   0.09380   -0.14972   0.45014   51.97036   0.09380   -0.14972   0.60317   0.78359   97.66541
1665   0.09380   -0.14762   0.44957   51.85970   0.09380   -0.14762   0.60466   0.78295   97.62573
1666   0.09375   -0.14762   0.44971   51.86304   0.09375   -0.14762   0.60436   0.78304   97.67456
1667   0.09380   -0.14634   0.45040   51.81429   0.09380   -0.14634   0.60356   0.78390   97.58606
1668   0.09387   -0.14679   0.44998   51.82849   0.09387   -0.14679   0.60414   0.78341   97.62878
1669   0.09387   -0.14811   0.45040   51.89862   0.09387   -0.14811   0.60311   0.78387   97.72644
1670   0.09379   -0.14527   0.45128   51.77893   0.09379   -0.14527   0.60240   0.78500   97.66541
1671   0.09368   -0.14338   0.45150   51.69285   0.09368   -0.14338   0.60250   0.78527   97.57385
1672   0.09365   -0.14548   0.45099   51.78389   0.09365   -0.14548   0.60283   0.78466   97.63184
1673   0.09354   -0.14475   0.45040   51.73851   0.09354   -0.14475   0.60399   0.78396   97.65015
1674   0.09357   -0.14472   0.44963   51.72437   0.09357   -0.14472   0.60518   0.78295   97.61047
1675   0.09354   -0.14420   0.44936   51.69527   0.09354   -0.14420   0.60573   0.78259   97.72644
1676   0.09348   -0.14621   0.44907   51.78503   0.09348   -0.14621   0.60576   0.78228   97.73560
1677   0.09351   -0.14579   0.44966   51.77547   0.09351   -0.14579   0.60488   0.78298   97.67761
1678   0.09351   -0.14505   0.44974   51.74202   0.09351   -0.14505   0.60494   0.78307   97.63794
1679   0.09342   -0.14631   0.45048   51.81458   0.09342   -0.14631   0.60341   0.78396   97.65625
1680   0.09351   -0.14945   0.44976   51.95029   0.09351   -0.14945   0.60387   0.78317   97.66846
1681   0.09358   -0.14853   0.45000   51.91103   0.09358   -0.14853   0.60372   0.78347   97.66846
1682   0.09365   -0.14798   0.44964   51.87909   0.09365   -0.14798   0.60439   0.78295   97.68066
1683   0.09365   -0.14792   0.44991   51.88103   0.09365   -0.14792   0.60396   0.78329   97.70203
1684   0.09377   -0.14890   0.44960   51.92203   0.09377   -0.14890   0.60421   0.78289   97.60742
1685   0.09386   -0.14811   0.44927   51.87786   0.09386   -0.14811   0.60500   0.78256   97.62878
1686   0.09387   -0.14878   0.44943   51.91288   0.09387   -0.14878   0.60454   0.78271   97.66846
1687   0.09385   -0.14884   0.44925   51.91292   0.09385   -0.14884   0.60479   0.78246   97.67761
1688   0.09380   -0.14780   0.45013   51.87891   0.09380   -0.14780   0.60366   0.78359   97.72339
1689   0.09388   -0.14649   0.44970   51.80919   0.09388   -0.14649   0.60466   0.78304   97.52197
1690   0.09385   -0.14609   0.44980   51.79210   0.09385   -0.14609   0.60460   0.78317   97.74475
1691   0.09376   -0.14557   0.44930   51.75868   0.09376   -0.14557   0.60555   0.78259   97.70508
1692   0.09376   -0.14518   0.44990   51.75044   0.09376   -0.14518   0.60466   0.78329   97.64404
1693   0.09366   -0.14573   0.44916   51.76353   0.09366   -0.14573   0.60573   0.78240   97.63184
1694   0.09354   -0.14493   0.44880   51.72022   0.09354   -0.14493   0.60646   0.78188   97.73865
1695   0.09354   -0.14472   0.44944   51.72110   0.09354   -0.14472   0.60549   0.78271   97.67761
1696   0.09354   -0.14444   0.45001   51.71795   0.09354   -0.14444   0.60463   0.78341   97.67761
1697   0.09349   -0.14539   0.44989   51.76001   0.09349   -0.14539   0.60466   0.78332   97.58911
1698   0.09344   -0.14466   0.44961   51.72131   0.09344   -0.14466   0.60521   0.78289   97.77527
1699   0.09345   -0.14411   0.44984   51.69899   0.09345   -0.14411   0.60500   0.78320   97.69592
1700   0.09338   -0.14344   0.44974   51.66533   0.09338   -0.14344   0.60533   0.78310   97.74475
1701   0.09342   -0.14420   0.44965   51.69983   0.09342   -0.14420   0.60530   0.78301   97.71423
1702   0.09353   -0.14481   0.44940   51.72454   0.09353   -0.14481   0.60555   0.78268   97.66846
1703   0.09359   -0.14508   0.44948   51.73880   0.09359   -0.14508   0.60537   0.78280   97.52197
1704   0.09373   -0.14411   0.44987   51.69931   0.09373   -0.14411   0.60497   0.78326   97.53723
1705   0.09375   -0.14435   0.44980   51.70960   0.09375   -0.14435   0.60503   0.78320   97.67456
1706   0.09381   -0.14362   0.45036   51.68490   0.09381   -0.14362   0.60427   0.78384   97.60742
1707   0.09377   -0.14460   0.44990   51.72250   0.09377   -0.14460   0.60485   0.78335   97.62573
1708   0.09366   -0.14347   0.45022   51.67480   0.09366   -0.14347   0.60457   0.78372   97.75085
1709   0.09378   -0.14322   0.44999   51.65964   0.09378   -0.14322   0.60497   0.78341   97.73254
1710   0.09385   -0.14386   0.44969   51.68479   0.09385   -0.14386   0.60530   0.78304   97.67761
1711   0.09379   -0.14438   0.44898   51.69729   0.09379   -0.14438   0.60631   0.78213   97.65625
