Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:34:22 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
157   6.38717   0.45744   -0.71245   -0.53221   6.38717   0.45744   -0.71245   -0.53221   100.21667
158   6.38437   0.45622   -0.71303   -0.53255   6.38437   0.45622   -0.71303   -0.53255   100.22583
159   6.38493   0.45668   -0.71331   -0.53179   6.38493   0.45668   -0.71331   -0.53179   100.24414
160   6.38381   0.45705   -0.71306   -0.53179   6.38381   0.45705   -0.71306   -0.53179   100.21667
161   6.38493   0.45711   -0.71270   -0.53215   6.38493   0.45711   -0.71270   -0.53215   100.22583
162   6.38437   0.45680   -0.71303   -0.53194   6.38437   0.45680   -0.71303   -0.53194   100.24414
163   6.38381   0.45708   -0.71249   -0.53252   6.38381   0.45708   -0.71249   -0.53252   100.23499
164   6.38270   0.45772   -0.71236   -0.53206   6.38270   0.45772   -0.71236   -0.53206   100.23499
165   6.38493   0.45701   -0.71249   -0.53264   6.38493   0.45701   -0.71249   -0.53264   100.23499
166   6.38605   0.45708   -0.71230   -0.53279   6.38605   0.45708   -0.71230   -0.53279   100.21667
167   6.38605   0.45729   -0.71264   -0.53206   6.38605   0.45729   -0.71264   -0.53206   100.23499
168   6.38381   0.45680   -0.71258   -0.53267   6.38381   0.45680   -0.71258   -0.53267   100.22583
169   6.38213   0.45750   -0.71255   -0.53203   6.38213   0.45750   -0.71255   -0.53203   100.26245
170   6.38437   0.45778   -0.71224   -0.53218   6.38437   0.45778   -0.71224   -0.53218   100.22583
171   6.38493   0.45708   -0.71230   -0.53282   6.38493   0.45708   -0.71230   -0.53282   100.23499
172   6.38270   0.45726   -0.71194   -0.53298   6.38270   0.45726   -0.71194   -0.53298   100.24414
173   6.38325   0.45851   -0.71209   -0.53179   6.38325   0.45851   -0.71209   -0.53179   100.20142
174   6.38270   0.45778   -0.71178   -0.53279   6.38270   0.45778   -0.71178   -0.53279   100.25330
175   6.38493   0.45729   -0.71184   -0.53328   6.38493   0.45729   -0.71184   -0.53328   100.23499
176   6.38437   0.45750   -0.71203   -0.53267   6.38437   0.45750   -0.71203   -0.53267   100.24414
177   6.38550   0.45720   -0.71252   -0.53230   6.38550   0.45720   -0.71252   -0.53230   100.25330
178   6.38325   0.45781   -0.71209   -0.53236   6.38325   0.45781   -0.71209   -0.53236   100.23499
179   6.38493   0.45781   -0.71154   -0.53301   6.38493   0.45781   -0.71154   -0.53301   100.23499
180   6.38437   0.45787   -0.71145   -0.53313   6.38437   0.45787   -0.71145   -0.53313   100.22583
181   6.38550   0.45680   -0.71172   -0.53371   6.38550   0.45680   -0.71172   -0.53371   100.22583
182   6.38158   0.45784   -0.71157   -0.53304   6.38158   0.45784   -0.71157   -0.53304   100.23499
183   6.38493   0.45714   -0.71215   -0.53294   6.38493   0.45714   -0.71215   -0.53294   100.25330
184   6.38550   0.45717   -0.71157   -0.53359   6.38550   0.45717   -0.71157   -0.53359   100.24414
185   6.38661   0.45665   -0.71242   -0.53307   6.38661   0.45665   -0.71242   -0.53307   100.24414
186   6.38381   0.45729   -0.71212   -0.53273   6.38381   0.45729   -0.71212   -0.53273   100.23499
187   6.38437   0.45698   -0.71145   -0.53398   6.38437   0.45698   -0.71145   -0.53398   100.24414
188   6.38437   0.45747   -0.71139   -0.53362   6.38437   0.45747   -0.71139   -0.53362   100.23499
189   6.38550   0.45848   -0.71102   -0.53334   6.38550   0.45848   -0.71102   -0.53334   100.23499
190   6.38158   0.45830   -0.71081   -0.53356   6.38158   0.45830   -0.71081   -0.53356   100.23499
191   6.38158   0.45820   -0.71136   -0.53310   6.38158   0.45820   -0.71136   -0.53310   100.23499
192   6.38213   0.45811   -0.71105   -0.53356   6.38213   0.45811   -0.71105   -0.53356   100.22583
193   6.38605   0.45714   -0.71163   -0.53349   6.38605   0.45714   -0.71163   -0.53349   100.26245
194   6.38270   0.45747   -0.71129   -0.53383   6.38270   0.45747   -0.71129   -0.53383   100.25330
195   6.38270   0.45842   -0.71102   -0.53343   6.38270   0.45842   -0.71102   -0.53343   100.20752
196   6.38213   0.45790   -0.71108   -0.53365   6.38213   0.45790   -0.71108   -0.53365   100.25330
197   6.38550   0.45729   -0.71111   -0.53417   6.38550   0.45729   -0.71111   -0.53417   100.24414
198   6.38381   0.45808   -0.71044   -0.53444   6.38381   0.45808   -0.71044   -0.53444   100.20752
199   6.38493   0.45763   -0.71047   -0.53471   6.38493   0.45763   -0.71047   -0.53471   100.21667
200   6.38270   0.45747   -0.71093   -0.53423   6.38270   0.45747   -0.71093   -0.53423   100.23499
201   6.38381   0.45735   -0.71087   -0.53441   6.38381   0.45735   -0.71087   -0.53441   100.23499
202   6.38661   0.45683   -0.71075   -0.53499   6.38661   0.45683   -0.71075   -0.53499   100.21667
203   6.38605   0.45567   -0.71068   -0.53603   6.38605   0.45567   -0.71068   -0.53603   100.24414
204   6.38437   0.45604   -0.71090   -0.53542   6.38437   0.45604   -0.71090   -0.53542   100.25330
205   6.38101   0.45677   -0.71050   -0.53542   6.38101   0.45677   -0.71050   -0.53542   100.24414
206   6.38325   0.45698   -0.71081   -0.53481   6.38325   0.45698   -0.71081   -0.53481   100.20752
207   6.38661   0.45680   -0.71029   -0.53569   6.38661   0.45680   -0.71029   -0.53569   100.23499
208   6.38381   0.45592   -0.71044   -0.53627   6.38381   0.45592   -0.71044   -0.53627   100.23499
209   6.38325   0.45503   -0.71062   -0.53658   6.38325   0.45503   -0.71062   -0.53658   100.27161
210   6.38270   0.45531   -0.71035   -0.53682   6.38270   0.45531   -0.71035   -0.53682   100.24414
211   6.38437   0.45552   -0.71038   -0.53664   6.38437   0.45552   -0.71038   -0.53664   100.23499
212   6.38605   0.45564   -0.71035   -0.53664   6.38605   0.45564   -0.71035   -0.53664   100.20752
213   6.38381   0.45616   -0.71007   -0.53639   6.38381   0.45616   -0.71007   -0.53639   100.24414
214   6.38270   0.45509   -0.71029   -0.53719   6.38270   0.45509   -0.71029   -0.53719   100.23499
215   6.38381   0.45582   -0.71023   -0.53652   6.38381   0.45582   -0.71023   -0.53652   100.24414
216   6.38661   0.45564   -0.71026   -0.53673   6.38661   0.45564   -0.71026   -0.53673   100.22583
217   6.38605   0.45555   -0.71029   -0.53685   6.38605   0.45555   -0.71029   -0.53685   100.23499
218   6.38550   0.45488   -0.71029   -0.53728   6.38550   0.45488   -0.71029   -0.53728   100.25330
219   6.38605   0.45442   -0.71065   -0.53719   6.38605   0.45442   -0.71065   -0.53719   100.27161
220   6.38325   0.45311   -0.71093   -0.53783   6.38325   0.45311   -0.71093   -0.53783   100.25330
221   6.38661   0.45433   -0.71072   -0.53728   6.38661   0.45433   -0.71072   -0.53728   100.22583
222   6.38550   0.45540   -0.71020   -0.53694   6.38550   0.45540   -0.71020   -0.53694   100.23499
223   6.38381   0.45592   -0.71023   -0.53661   6.38381   0.45592   -0.71023   -0.53661   100.22583
224   6.38158   0.45717   -0.70974   -0.53615   6.38158   0.45717   -0.70974   -0.53615   100.23499
225   6.38381   0.45729   -0.70931   -0.53655   6.38381   0.45729   -0.70931   -0.53655   100.25330
226   6.38325   0.45738   -0.70956   -0.53618   6.38325   0.45738   -0.70956   -0.53618   100.25330
227   6.38550   0.45640   -0.71038   -0.53587   6.38550   0.45640   -0.71038   -0.53587   100.25330
228   6.38270   0.45720   -0.70934   -0.53658   6.38270   0.45720   -0.70934   -0.53658   100.21667
229   6.38381   0.45714   -0.70937   -0.53664   6.38381   0.45714   -0.70937   -0.53664   100.22583
230   6.38325   0.45750   -0.70894   -0.53682   6.38325   0.45750   -0.70894   -0.53682   100.23499
231   6.38661   0.45897   -0.70818   -0.53655   6.38661   0.45897   -0.70818   -0.53655   100.21667
