Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:54:36 1/20/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   1.47846   -0.17716   0.92358   -0.34034   1.47846   -0.17716   0.92358   -0.34034   99.43237
209   1.47775   -0.17737   0.92511   -0.33616   1.47775   -0.17737   0.92511   -0.33616   99.45984
210   1.47747   -0.17621   0.92517   -0.33656   1.47747   -0.17621   0.92517   -0.33656   99.44153
211   1.47761   -0.17667   0.92477   -0.33732   1.47761   -0.17667   0.92477   -0.33732   99.45068
212   1.47775   -0.17899   0.92389   -0.33839   1.47775   -0.17899   0.92389   -0.33839   99.45068
213   1.47704   -0.17829   0.92428   -0.33778   1.47704   -0.17829   0.92428   -0.33778   99.45984
214   1.47704   -0.17673   0.92532   -0.33576   1.47704   -0.17673   0.92532   -0.33576   99.46899
215   1.47718   -0.17594   0.92526   -0.33625   1.47718   -0.17594   0.92526   -0.33625   99.50867
216   1.47718   -0.17747   0.92407   -0.33885   1.47718   -0.17747   0.92407   -0.33885   99.45984
217   1.47775   -0.17673   0.92392   -0.33940   1.47775   -0.17673   0.92392   -0.33940   99.46899
218   1.47832   -0.17664   0.92438   -0.33833   1.47832   -0.17664   0.92438   -0.33833   99.44153
219   1.47803   -0.17673   0.92453   -0.33805   1.47803   -0.17673   0.92453   -0.33805   99.45068
220   1.47789   -0.17518   0.92471   -0.33836   1.47789   -0.17518   0.92471   -0.33836   99.47815
221   1.47832   -0.17670   0.92389   -0.33982   1.47832   -0.17670   0.92389   -0.33982   99.48120
222   1.47747   -0.17615   0.92328   -0.34172   1.47747   -0.17615   0.92328   -0.34172   99.51782
223   1.47704   -0.17716   0.92303   -0.34165   1.47704   -0.17716   0.92303   -0.34165   99.47815
224   1.47690   -0.17579   0.92370   -0.34059   1.47690   -0.17579   0.92370   -0.34059   99.49951
225   1.47747   -0.17624   0.92416   -0.33906   1.47747   -0.17624   0.92416   -0.33906   99.45068
226   1.47803   -0.17624   0.92386   -0.34013   1.47803   -0.17624   0.92386   -0.34013   99.43237
227   1.47832   -0.17783   0.92267   -0.34260   1.47832   -0.17783   0.92267   -0.34260   99.45984
228   1.47789   -0.17716   0.92248   -0.34318   1.47789   -0.17716   0.92248   -0.34318   99.49036
229   1.47917   -0.17710   0.92337   -0.34068   1.47917   -0.17710   0.92337   -0.34068   99.45068
230   1.47945   -0.17667   0.92318   -0.34178   1.47945   -0.17667   0.92318   -0.34178   99.45068
231   1.47747   -0.17777   0.92221   -0.34382   1.47747   -0.17777   0.92221   -0.34382   99.49036
232   1.47690   -0.17820   0.92184   -0.34455   1.47690   -0.17820   0.92184   -0.34455   99.49951
233   1.47789   -0.17814   0.92203   -0.34397   1.47789   -0.17814   0.92203   -0.34397   99.46899
234   1.47803   -0.17588   0.92245   -0.34394   1.47803   -0.17588   0.92245   -0.34394   99.51782
235   1.47846   -0.17646   0.92196   -0.34489   1.47846   -0.17646   0.92196   -0.34489   99.49036
236   1.47818   -0.17884   0.92181   -0.34428   1.47818   -0.17884   0.92181   -0.34428   99.50867
237   1.47789   -0.17820   0.92181   -0.34455   1.47789   -0.17820   0.92181   -0.34455   99.49036
238   1.47789   -0.17801   0.92141   -0.34559   1.47789   -0.17801   0.92141   -0.34559   99.54834
239   1.47789   -0.17887   0.92209   -0.34349   1.47789   -0.17887   0.92209   -0.34349   99.51782
240   1.47789   -0.17896   0.92187   -0.34394   1.47789   -0.17896   0.92187   -0.34394   99.49951
241   1.47789   -0.17951   0.92193   -0.34346   1.47789   -0.17951   0.92193   -0.34346   99.49951
242   1.47803   -0.17930   0.92138   -0.34504   1.47803   -0.17930   0.92138   -0.34504   99.53613
243   1.47747   -0.18003   0.92135   -0.34489   1.47747   -0.18003   0.92135   -0.34489   99.53613
244   1.47761   -0.18039   0.92178   -0.34370   1.47761   -0.18039   0.92178   -0.34370   99.51782
245   1.47747   -0.17853   0.92163   -0.34483   1.47747   -0.17853   0.92163   -0.34483   99.50867
246   1.47718   -0.17902   0.92114   -0.34593   1.47718   -0.17902   0.92114   -0.34593   99.49036
247   1.47690   -0.17982   0.92108   -0.34568   1.47690   -0.17982   0.92108   -0.34568   99.53613
248   1.47889   -0.18082   0.92111   -0.34519   1.47889   -0.18082   0.92111   -0.34519   99.46899
249   1.47903   -0.17982   0.92105   -0.34556   1.47903   -0.17982   0.92105   -0.34556   99.52698
250   1.47775   -0.17823   0.92135   -0.34577   1.47775   -0.17823   0.92135   -0.34577   99.58496
251   1.47775   -0.17948   0.92090   -0.34626   1.47775   -0.17948   0.92090   -0.34626   99.54834
252   1.47846   -0.18027   0.92090   -0.34584   1.47846   -0.18027   0.92090   -0.34584   99.49036
253   1.47775   -0.17994   0.92117   -0.34507   1.47775   -0.17994   0.92117   -0.34507   99.57581
254   1.47775   -0.17875   0.92151   -0.34507   1.47775   -0.17875   0.92151   -0.34507   99.55750
255   1.47775   -0.17829   0.92157   -0.34504   1.47775   -0.17829   0.92157   -0.34504   99.51782
256   1.47747   -0.17606   0.92355   -0.34083   1.47747   -0.17606   0.92355   -0.34083   99.47815
257   1.47747   -0.17826   0.92120   -0.34617   1.47747   -0.17826   0.92120   -0.34617   99.57581
258   1.47860   -0.17765   0.92178   -0.34498   1.47860   -0.17765   0.92178   -0.34498   99.50867
