Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3086   0.08484   0.64266   -0.24285   21.69888   0.08484   0.64266   0.60768   -0.46690   100.41809
3087   0.08484   0.64284   -0.24273   21.69193   0.08484   0.64284   0.60756   -0.46666   100.48523
3088   0.08492   0.64330   -0.24276   21.67313   0.08492   0.64330   0.60720   -0.46675   100.38757
3089   0.08504   0.64263   -0.24231   21.71679   0.08504   0.64263   0.60842   -0.46593   100.41809
3090   0.08495   0.64315   -0.24283   21.67940   0.08495   0.64315   0.60732   -0.46690   100.51575
3091   0.08495   0.64345   -0.24301   21.65392   0.08495   0.64345   0.60652   -0.46715   100.40894
3092   0.08518   0.64364   -0.24266   21.65776   0.08518   0.64364   0.60686   -0.46654   100.36316
3093   0.08516   0.64284   -0.24308   21.68259   0.08516   0.64284   0.60717   -0.46730   100.38452
3094   0.08502   0.64306   -0.24291   21.67928   0.08502   0.64306   0.60723   -0.46702   100.55847
3095   0.08509   0.64315   -0.24276   21.67724   0.08509   0.64315   0.60723   -0.46672   100.41809
3096   0.08525   0.64318   -0.24332   21.65930   0.08525   0.64318   0.60649   -0.46773   100.39673
3097   0.08523   0.64272   -0.24329   21.68171   0.08523   0.64272   0.60701   -0.46767   100.44861
3098   0.08509   0.64403   -0.24282   21.63672   0.08509   0.64403   0.60634   -0.46687   100.48218
3099   0.08509   0.64360   -0.24334   21.63613   0.08509   0.64360   0.60591   -0.46773   100.39673
3100   0.08494   0.64315   -0.24331   21.65854   0.08494   0.64315   0.60643   -0.46767   100.43030
3101   0.08496   0.64418   -0.24296   21.62253   0.08496   0.64418   0.60588   -0.46709   100.48218
3102   0.08502   0.64287   -0.24316   21.67904   0.08502   0.64287   0.60704   -0.46745   100.39673
3103   0.08504   0.64309   -0.24349   21.65846   0.08504   0.64309   0.60637   -0.46803   100.48218
3104   0.08495   0.64315   -0.24340   21.65926   0.08495   0.64315   0.60646   -0.46788   100.46082
3105   0.08505   0.64302   -0.24289   21.67995   0.08505   0.64302   0.60723   -0.46696   100.45166
3106   0.08508   0.64357   -0.24317   21.64473   0.08508   0.64357   0.60625   -0.46745   100.33264
3107   0.08497   0.64269   -0.24337   21.68167   0.08497   0.64269   0.60698   -0.46782   100.45166
3108   0.08497   0.64351   -0.24313   21.65040   0.08497   0.64351   0.60643   -0.46739   100.47302
3109   0.08497   0.64318   -0.24258   21.68159   0.08497   0.64318   0.60744   -0.46638   100.39673
3110   0.08513   0.64394   -0.24272   21.64235   0.08513   0.64394   0.60649   -0.46666   100.41809
3111   0.08514   0.64284   -0.24323   21.67828   0.08514   0.64284   0.60698   -0.46757   100.50354
3112   0.08523   0.64339   -0.24295   21.65887   0.08523   0.64339   0.60668   -0.46702   100.42725
3113   0.08529   0.64333   -0.24238   21.68107   0.08529   0.64333   0.60756   -0.46605   100.38452
3114   0.08520   0.64357   -0.24337   21.63969   0.08520   0.64357   0.60604   -0.46782   100.40588
3115   0.08503   0.64306   -0.24277   21.68431   0.08503   0.64306   0.60744   -0.46678   100.48218
3116   0.08511   0.64324   -0.24265   21.67736   0.08511   0.64324   0.60732   -0.46654   100.45166
3117   0.08502   0.64412   -0.24268   21.63325   0.08502   0.64412   0.60628   -0.46657   100.41809
3118   0.08499   0.64373   -0.24275   21.64925   0.08499   0.64373   0.60659   -0.46669   100.46082
3119   0.08494   0.64357   -0.24211   21.67924   0.08494   0.64357   0.60772   -0.46559   100.43030
3120   0.08491   0.64360   -0.24277   21.65484   0.08491   0.64360   0.60671   -0.46672   100.39673
3121   0.08473   0.64330   -0.24274   21.67169   0.08473   0.64330   0.60714   -0.46669   100.49438
3122   0.08473   0.64327   -0.24233   21.68818   0.08473   0.64327   0.60781   -0.46599   100.43030
3123   0.08477   0.64309   -0.24268   21.68219   0.08477   0.64309   0.60738   -0.46657   100.40894
3124   0.08463   0.64373   -0.24278   21.65213   0.08463   0.64373   0.60671   -0.46678   100.46387
3125   0.08452   0.64333   -0.24319   21.65519   0.08452   0.64333   0.60646   -0.46748   100.45471
3126   0.08471   0.64364   -0.24297   21.64769   0.08471   0.64364   0.60643   -0.46709   100.39978
3127   0.08460   0.64388   -0.24299   21.63507   0.08460   0.64388   0.60613   -0.46712   100.34485
3128   0.08456   0.64357   -0.24276   21.65768   0.08456   0.64357   0.60680   -0.46672   100.49744
3129   0.08456   0.64412   -0.24258   21.63829   0.08456   0.64412   0.60649   -0.46641   100.51880
3130   0.08480   0.64367   -0.24309   21.64197   0.08480   0.64367   0.60622   -0.46730   100.34485
3131   0.08486   0.64290   -0.24325   21.67620   0.08486   0.64290   0.60695   -0.46764   100.43945
3132   0.08489   0.64394   -0.24293   21.63659   0.08489   0.64394   0.60625   -0.46706   100.47302
3133   0.08496   0.64330   -0.24276   21.66810   0.08496   0.64330   0.60698   -0.46669   100.39673
3134   0.08510   0.64388   -0.24305   21.63651   0.08510   0.64388   0.60619   -0.46727   100.39673
3135   0.08513   0.64397   -0.24288   21.63663   0.08513   0.64397   0.60628   -0.46696   100.45166
3136   0.08513   0.64452   -0.24287   21.61076   0.08513   0.64452   0.60570   -0.46693   100.40588
3137   0.08518   0.64351   -0.24260   21.66623   0.08518   0.64351   0.60710   -0.46644   100.40588
3138   0.08529   0.64376   -0.24302   21.64066   0.08529   0.64376   0.60625   -0.46718   100.50354
3139   0.08521   0.64309   -0.24277   21.67716   0.08521   0.64309   0.60717   -0.46669   100.51270
3140   0.08527   0.64400   -0.24293   21.63092   0.08527   0.64400   0.60607   -0.46699   100.39673
3141   0.08513   0.64364   -0.24267   21.65848   0.08513   0.64364   0.60689   -0.46657   100.43945
3142   0.08498   0.64455   -0.24305   21.60288   0.08498   0.64455   0.60540   -0.46724   100.51575
3143   0.08503   0.64364   -0.24241   21.66495   0.08503   0.64364   0.60717   -0.46608   100.46082
3144   0.08524   0.64449   -0.24247   21.62368   0.08524   0.64449   0.60622   -0.46620   100.37537
3145   0.08513   0.64330   -0.24299   21.66234   0.08513   0.64330   0.60674   -0.46712   100.53711
3146   0.08506   0.64260   -0.24258   21.71172   0.08506   0.64260   0.60817   -0.46644   100.50354
3147   0.08507   0.64397   -0.24241   21.65030   0.08507   0.64397   0.60686   -0.46611   100.36316
3148   0.08508   0.64321   -0.24276   21.67445   0.08508   0.64321   0.60717   -0.46672   100.40894
3149   0.08494   0.64327   -0.24304   21.66302   0.08494   0.64327   0.60674   -0.46721   100.51575
3150   0.08498   0.64318   -0.24207   21.69883   0.08498   0.64318   0.60817   -0.46550   100.43030
3151   0.08503   0.64296   -0.24269   21.68922   0.08503   0.64296   0.60756   -0.46660   100.40894
3152   0.08506   0.64342   -0.24268   21.66610   0.08506   0.64342   0.60701   -0.46657   100.46082
3153   0.08503   0.64287   -0.24250   21.69987   0.08503   0.64287   0.60793   -0.46626   100.52490
3154   0.08517   0.64360   -0.24232   21.66994   0.08517   0.64360   0.60735   -0.46593   100.37537
3155   0.08513   0.64309   -0.24218   21.70086   0.08513   0.64309   0.60817   -0.46571   100.50354
3156   0.08515   0.64336   -0.24253   21.67608   0.08515   0.64336   0.60738   -0.46632   100.46082
3157   0.08518   0.64376   -0.24262   21.65361   0.08518   0.64376   0.60680   -0.46648   100.40588
3158   0.08509   0.64357   -0.24250   21.66487   0.08509   0.64357   0.60710   -0.46623   100.43945
3159   0.08501   0.64309   -0.24291   21.67500   0.08501   0.64309   0.60707   -0.46696   100.52490
3160   0.08505   0.64339   -0.24258   21.67325   0.08505   0.64339   0.60729   -0.46641   100.46082
3161   0.08509   0.64339   -0.24308   21.65527   0.08509   0.64339   0.60652   -0.46727   100.35400
3162   0.08505   0.64400   -0.24282   21.63596   0.08505   0.64400   0.60628   -0.46684   100.38452
3163   0.08490   0.64278   -0.24283   21.69113   0.08490   0.64278   0.60747   -0.46681   100.54932
3164   0.08492   0.64333   -0.24280   21.66670   0.08492   0.64333   0.60695   -0.46678   100.40894
3165   0.08491   0.64315   -0.24282   21.67724   0.08491   0.64315   0.60723   -0.46684   100.43945
3166   0.08487   0.64287   -0.24321   21.67472   0.08487   0.64287   0.60686   -0.46748   100.49438
3167   0.08486   0.64360   -0.24273   21.66131   0.08486   0.64360   0.60698   -0.46672   100.45166
3168   0.08482   0.64342   -0.24254   21.67329   0.08482   0.64342   0.60732   -0.46635   100.44250
3169   0.08486   0.64333   -0.24336   21.65015   0.08486   0.64333   0.60625   -0.46779   100.41809
3170   0.08487   0.64309   -0.24308   21.67141   0.08487   0.64309   0.60692   -0.46730   100.43945
3171   0.08489   0.64339   -0.24304   21.65815   0.08489   0.64339   0.60665   -0.46724   100.38757
3172   0.08491   0.64385   -0.24332   21.62567   0.08491   0.64385   0.60570   -0.46770   100.38757
3173   0.08477   0.64296   -0.24310   21.67556   0.08477   0.64296   0.60698   -0.46733   100.48523
3174   0.08498   0.64336   -0.24331   21.65091   0.08498   0.64336   0.60631   -0.46770   100.43945
3175   0.08510   0.64345   -0.24282   21.66255   0.08510   0.64345   0.60689   -0.46684   100.40588
3176   0.08508   0.64357   -0.24332   21.63897   0.08508   0.64357   0.60601   -0.46770   100.48218
3177   0.08503   0.64302   -0.24326   21.66917   0.08503   0.64302   0.60677   -0.46764   100.50354
3178   0.08514   0.64403   -0.24275   21.63600   0.08514   0.64403   0.60631   -0.46669   100.39673
3179   0.08511   0.64348   -0.24269   21.66475   0.08511   0.64348   0.60701   -0.46660   100.46082
3180   0.08503   0.64266   -0.24310   21.69026   0.08503   0.64266   0.60732   -0.46733   100.54626
3181   0.08509   0.64254   -0.24232   21.71954   0.08509   0.64254   0.60845   -0.46593   100.48218
3182   0.08522   0.64339   -0.24292   21.66319   0.08522   0.64339   0.60686   -0.46702   100.34180
3183   0.08504   0.64339   -0.24336   21.64520   0.08504   0.64339   0.60610   -0.46776   100.43030
3184   0.08497   0.64324   -0.24293   21.66802   0.08497   0.64324   0.60692   -0.46702   100.52795
3185   0.08493   0.64351   -0.24320   21.64536   0.08493   0.64351   0.60622   -0.46748   100.38757
3186   0.08487   0.64342   -0.24291   21.66251   0.08487   0.64342   0.60686   -0.46702   100.40894
3187   0.08499   0.64360   -0.24308   21.64693   0.08499   0.64360   0.60637   -0.46730   100.45166
3188   0.08496   0.64281   -0.24260   21.69764   0.08496   0.64281   0.60778   -0.46641   100.45166
3189   0.08492   0.64272   -0.24286   21.69249   0.08492   0.64272   0.60747   -0.46687   100.43945
3190   0.08484   0.64302   -0.24311   21.67348   0.08484   0.64302   0.60695   -0.46736   100.46387
3191   0.08487   0.64293   -0.24244   21.69923   0.08487   0.64293   0.60796   -0.46617   100.40894
3192   0.08481   0.64385   -0.24276   21.64654   0.08481   0.64385   0.60659   -0.46675   100.40894
3193   0.08485   0.64315   -0.24247   21.68658   0.08485   0.64315   0.60762   -0.46620   100.43030
3194   0.08477   0.64238   -0.24305   21.70499   0.08477   0.64238   0.60768   -0.46724   100.52795
3195   0.08500   0.64318   -0.24255   21.67944   0.08500   0.64318   0.60735   -0.46629   100.39673
3196   0.08499   0.64287   -0.24255   21.69843   0.08499   0.64287   0.60787   -0.46635   100.41809
3197   0.08492   0.64364   -0.24263   21.66064   0.08492   0.64364   0.60698   -0.46651   100.47302
3198   0.08501   0.64220   -0.24271   21.72415   0.08501   0.64220   0.60833   -0.46663   100.49438
3199   0.08509   0.64339   -0.24317   21.65311   0.08509   0.64339   0.60643   -0.46745   100.37537
3200   0.08513   0.64373   -0.24328   21.63558   0.08513   0.64373   0.60601   -0.46767   100.40588
3201   0.08499   0.64269   -0.24312   21.68814   0.08499   0.64269   0.60726   -0.46736   100.51575
3202   0.08504   0.64360   -0.24282   21.65484   0.08504   0.64360   0.60671   -0.46684   100.41809
3203   0.08510   0.64321   -0.24334   21.65574   0.08510   0.64321   0.60637   -0.46773   100.39673
3204   0.08503   0.64278   -0.24325   21.67892   0.08503   0.64278   0.60695   -0.46757   100.49438
3205   0.08502   0.64385   -0.24287   21.64222   0.08502   0.64385   0.60640   -0.46693   100.45166
3206   0.08489   0.64299   -0.24298   21.67776   0.08489   0.64299   0.60710   -0.46712   100.41809
3207   0.08489   0.64312   -0.24301   21.67361   0.08489   0.64312   0.60704   -0.46721   100.48523
3208   0.08489   0.64306   -0.24332   21.66490   0.08489   0.64306   0.60662   -0.46773   100.46082
3209   0.08497   0.64281   -0.24290   21.68902   0.08497   0.64281   0.60741   -0.46696   100.39673
3210   0.08487   0.64370   -0.24329   21.63482   0.08487   0.64370   0.60594   -0.46767   100.39673
3211   0.08476   0.64379   -0.24285   21.64430   0.08476   0.64379   0.60643   -0.46687   100.51575
3212   0.08486   0.64321   -0.24315   21.66294   0.08486   0.64321   0.60668   -0.46742   100.39673
3213   0.08483   0.64348   -0.24306   21.65324   0.08483   0.64348   0.60652   -0.46727   100.36621
3214   0.08482   0.64321   -0.24354   21.64999   0.08482   0.64321   0.60613   -0.46809   100.49438
3215   0.08471   0.64248   -0.24333   21.68930   0.08471   0.64248   0.60710   -0.46770   100.54016
3216   0.08489   0.64309   -0.24282   21.67932   0.08489   0.64309   0.60726   -0.46684   100.41809
3217   0.08501   0.64321   -0.24302   21.66798   0.08501   0.64321   0.60689   -0.46721   100.39673
3218   0.08504   0.64348   -0.24353   21.63668   0.08504   0.64348   0.60582   -0.46806   100.49438
3219   0.08509   0.64367   -0.24286   21.65061   0.08509   0.64367   0.60659   -0.46690   100.43030
3220   0.08503   0.64272   -0.24296   21.69106   0.08503   0.64272   0.60741   -0.46706   100.41809
3221   0.08509   0.64321   -0.24369   21.64495   0.08509   0.64321   0.60591   -0.46837   100.43030
3222   0.08509   0.64269   -0.24288   21.69533   0.08509   0.64269   0.60756   -0.46693   100.53711
3223   0.08515   0.64321   -0.24307   21.66726   0.08515   0.64321   0.60686   -0.46730   100.38452
3224   0.08511   0.64336   -0.24332   21.65019   0.08511   0.64336   0.60628   -0.46773   100.40588
3225   0.08513   0.64379   -0.24274   21.64718   0.08513   0.64379   0.60656   -0.46666   100.50354
3226   0.08513   0.64382   -0.24254   21.65297   0.08513   0.64382   0.60683   -0.46632   100.41809
3227   0.08508   0.64342   -0.24297   21.66107   0.08508   0.64342   0.60680   -0.46715   100.41809
3228   0.08486   0.64269   -0.24282   21.69676   0.08486   0.64269   0.60762   -0.46681   100.53711
3229   0.08492   0.64330   -0.24279   21.66882   0.08492   0.64330   0.60701   -0.46675   100.48218
3230   0.08502   0.64333   -0.24261   21.67317   0.08502   0.64333   0.60723   -0.46644   100.38757
3231   0.08503   0.64330   -0.24285   21.66522   0.08503   0.64330   0.60686   -0.46684   100.48218
3232   0.08505   0.64318   -0.24293   21.67081   0.08505   0.64318   0.60698   -0.46702   100.48218
3233   0.08506   0.64324   -0.24263   21.67808   0.08506   0.64324   0.60735   -0.46651   100.41809
3234   0.08512   0.64360   -0.24277   21.65484   0.08512   0.64360   0.60671   -0.46672   100.33264
3235   0.08507   0.64364   -0.24323   21.64121   0.08507   0.64364   0.60616   -0.46757   100.46082
3236   0.08512   0.64336   -0.24261   21.67249   0.08512   0.64336   0.60723   -0.46644   100.48218
3237   0.08513   0.64360   -0.24259   21.66203   0.08513   0.64360   0.60701   -0.46641   100.41809
3238   0.08517   0.64373   -0.24251   21.65788   0.08517   0.64373   0.60695   -0.46626   100.44861
3239   0.08512   0.64342   -0.24250   21.67329   0.08512   0.64342   0.60732   -0.46626   100.49438
3240   0.08520   0.64327   -0.24243   21.68243   0.08520   0.64327   0.60756   -0.46614   100.40588
3241   0.08512   0.64367   -0.24285   21.64845   0.08512   0.64367   0.60649   -0.46684   100.45166
3242   0.08510   0.64360   -0.24295   21.65196   0.08510   0.64360   0.60659   -0.46709   100.49438
3243   0.08519   0.64382   -0.24252   21.65369   0.08519   0.64382   0.60686   -0.46629   100.40588
3244   0.08520   0.64391   -0.24283   21.64159   0.08520   0.64391   0.60643   -0.46687   100.34180
3245   0.08509   0.64360   -0.24323   21.64045   0.08509   0.64360   0.60610   -0.46754   100.49438
3246   0.08506   0.64422   -0.24317   21.61537   0.08506   0.64422   0.60561   -0.46745   100.50354
3247   0.08515   0.64296   -0.24296   21.67916   0.08515   0.64296   0.60714   -0.46706   100.34180
3248   0.08498   0.64443   -0.24300   21.61135   0.08498   0.64443   0.60564   -0.46718   100.38757
3249   0.08475   0.64367   -0.24329   21.63549   0.08475   0.64367   0.60594   -0.46764   100.52795
3250   0.08481   0.64370   -0.24250   21.66000   0.08481   0.64370   0.60701   -0.46626   100.39673
3251   0.08498   0.64470   -0.24258   21.61102   0.08498   0.64470   0.60588   -0.46641   100.38757
3252   0.08480   0.64418   -0.24321   21.61389   0.08480   0.64418   0.60552   -0.46751   100.46387
3253   0.08477   0.64391   -0.24298   21.63511   0.08477   0.64391   0.60616   -0.46712   100.44250
3254   0.08481   0.64367   -0.24286   21.65061   0.08481   0.64367   0.60659   -0.46690   100.37537
3255   0.08468   0.64397   -0.24314   21.62800   0.08468   0.64397   0.60591   -0.46742   100.38757
3256   0.08466   0.64382   -0.24290   21.64074   0.08466   0.64382   0.60631   -0.46696   100.50659
