Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3102   0.08490   0.64238   -0.24302   21.70571   0.08490   0.64238   0.60772   -0.46718   100.40894
3103   0.08484   0.64342   -0.24314   21.65100   0.08484   0.64342   0.60637   -0.46736   100.43945
3104   0.08478   0.64278   -0.24358   21.66957   0.08478   0.64278   0.60656   -0.46818   100.47302
3105   0.08483   0.64312   -0.24308   21.66857   0.08483   0.64312   0.60683   -0.46727   100.38757
3106   0.08485   0.64348   -0.24316   21.64892   0.08485   0.64348   0.60634   -0.46742   100.43945
3107   0.08477   0.64214   -0.24332   21.70684   0.08477   0.64214   0.60753   -0.46770   100.52795
3108   0.08491   0.64327   -0.24268   21.67596   0.08491   0.64327   0.60729   -0.46660   100.47302
3109   0.08489   0.64333   -0.24282   21.66598   0.08489   0.64333   0.60692   -0.46681   100.38757
3110   0.08484   0.64333   -0.24345   21.64727   0.08484   0.64333   0.60613   -0.46794   100.46387
3111   0.08473   0.64336   -0.24289   21.66386   0.08473   0.64336   0.60686   -0.46696   100.49438
3112   0.08479   0.64306   -0.24315   21.67065   0.08479   0.64306   0.60686   -0.46742   100.38757
3113   0.08485   0.64245   -0.24377   21.67919   0.08485   0.64245   0.60665   -0.46852   100.47302
3114   0.08482   0.64351   -0.24330   21.64464   0.08482   0.64351   0.60619   -0.46770   100.46387
3115   0.08497   0.64351   -0.24297   21.65112   0.08497   0.64351   0.60646   -0.46706   100.37537
3116   0.08492   0.64318   -0.24340   21.65714   0.08492   0.64318   0.60640   -0.46788   100.40894
3117   0.08498   0.64339   -0.24348   21.64520   0.08498   0.64339   0.60610   -0.46803   100.48218
3118   0.08509   0.64290   -0.24312   21.67764   0.08509   0.64290   0.60701   -0.46736   100.48218
3119   0.08518   0.64348   -0.24320   21.64820   0.08518   0.64348   0.60631   -0.46751   100.36316
3120   0.08518   0.64327   -0.24336   21.65367   0.08518   0.64327   0.60634   -0.46779   100.48218
3121   0.08527   0.64342   -0.24326   21.65100   0.08527   0.64342   0.60637   -0.46764   100.50354
3122   0.08533   0.64394   -0.24306   21.62939   0.08533   0.64394   0.60594   -0.46724   100.41809
3123   0.08534   0.64425   -0.24286   21.62262   0.08534   0.64425   0.60594   -0.46690   100.42725
3124   0.08526   0.64281   -0.24313   21.68111   0.08526   0.64281   0.60707   -0.46736   100.48218
3125   0.08530   0.64260   -0.24323   21.69018   0.08530   0.64260   0.60726   -0.46757   100.43945
3126   0.08550   0.64245   -0.24297   21.70148   0.08550   0.64245   0.60759   -0.46706   100.41504
3127   0.08540   0.64324   -0.24336   21.65219   0.08540   0.64324   0.60625   -0.46776   100.46997
3128   0.08532   0.64257   -0.24226   21.72173   0.08532   0.64257   0.60857   -0.46583   100.46082
3129   0.08525   0.64190   -0.24331   21.72018   0.08525   0.64190   0.60787   -0.46770   100.36316
3130   0.08501   0.64284   -0.24305   21.68331   0.08501   0.64284   0.60720   -0.46724   100.43030
3131   0.08496   0.64251   -0.24324   21.69150   0.08496   0.64251   0.60723   -0.46754   100.46082
3132   0.08498   0.64299   -0.24305   21.67632   0.08498   0.64299   0.60704   -0.46724   100.39673
3133   0.08491   0.64260   -0.24298   21.69665   0.08491   0.64260   0.60753   -0.46712   100.41809
3134   0.08484   0.64318   -0.24346   21.65211   0.08484   0.64318   0.60619   -0.46794   100.53711
3135   0.08481   0.64354   -0.24307   21.65117   0.08481   0.64354   0.60649   -0.46730   100.44250
3136   0.08497   0.64315   -0.24307   21.66933   0.08497   0.64315   0.60689   -0.46730   100.37537
3137   0.08484   0.64351   -0.24322   21.64824   0.08484   0.64351   0.60634   -0.46757   100.45166
3138   0.08473   0.64309   -0.24310   21.66997   0.08473   0.64309   0.60686   -0.46733   100.54016
3139   0.08487   0.64367   -0.24261   21.65780   0.08487   0.64367   0.60689   -0.46644   100.40894
3140   0.08495   0.64287   -0.24312   21.67760   0.08495   0.64287   0.60698   -0.46733   100.39673
3141   0.08498   0.64309   -0.24350   21.65702   0.08498   0.64309   0.60631   -0.46803   100.47302
3142   0.08499   0.64315   -0.24283   21.67580   0.08499   0.64315   0.60717   -0.46684   100.43945
3143   0.08503   0.64357   -0.24275   21.65840   0.08503   0.64357   0.60683   -0.46672   100.43030
3144   0.08502   0.64382   -0.24314   21.63570   0.08502   0.64382   0.60610   -0.46742   100.47302
3145   0.08504   0.64327   -0.24325   21.65727   0.08504   0.64327   0.60649   -0.46760   100.36316
3146   0.08504   0.64293   -0.24316   21.67408   0.08504   0.64293   0.60689   -0.46742   100.39673
3147   0.08498   0.64309   -0.24344   21.65630   0.08498   0.64309   0.60628   -0.46788   100.45166
3148   0.08501   0.64309   -0.24382   21.64550   0.08501   0.64309   0.60582   -0.46858   100.57068
3149   0.08509   0.64379   -0.24294   21.64286   0.08509   0.64379   0.60637   -0.46706   100.40588
3150   0.08508   0.64388   -0.24299   21.63651   0.08508   0.64388   0.60619   -0.46715   100.45166
3151   0.08494   0.64312   -0.24329   21.66426   0.08494   0.64312   0.60665   -0.46770   100.51575
3152   0.08486   0.64357   -0.24296   21.65048   0.08486   0.64357   0.60649   -0.46706   100.46387
3153   0.08500   0.64385   -0.24284   21.64294   0.08500   0.64385   0.60643   -0.46687   100.35400
3154   0.08490   0.64370   -0.24282   21.64849   0.08490   0.64370   0.60652   -0.46681   100.43030
3155   0.08483   0.64367   -0.24307   21.64413   0.08483   0.64367   0.60631   -0.46727   100.49438
3156   0.08489   0.64458   -0.24319   21.59572   0.08489   0.64458   0.60512   -0.46748   100.39673
3157   0.08492   0.64357   -0.24318   21.64329   0.08492   0.64357   0.60619   -0.46745   100.41809
3158   0.08484   0.64315   -0.24354   21.65494   0.08484   0.64315   0.60628   -0.46812   100.43030
3159   0.08488   0.64299   -0.24305   21.67776   0.08488   0.64299   0.60710   -0.46727   100.43945
3160   0.08487   0.64266   -0.24318   21.68882   0.08487   0.64266   0.60726   -0.46748   100.43945
3161   0.08490   0.64309   -0.24316   21.66997   0.08490   0.64309   0.60686   -0.46745   100.49438
3162   0.08492   0.64354   -0.24284   21.65908   0.08492   0.64354   0.60683   -0.46690   100.45166
3163   0.08511   0.64287   -0.24268   21.69484   0.08511   0.64287   0.60772   -0.46660   100.42725
3164   0.08498   0.64287   -0.24321   21.67760   0.08498   0.64287   0.60698   -0.46754   100.49438
3165   0.08495   0.64251   -0.24304   21.69725   0.08495   0.64251   0.60747   -0.46718   100.53711
3166   0.08498   0.64321   -0.24323   21.65934   0.08498   0.64321   0.60652   -0.46754   100.41809
3167   0.08512   0.64354   -0.24318   21.64684   0.08512   0.64354   0.60631   -0.46748   100.36316
3168   0.08497   0.64257   -0.24325   21.68942   0.08497   0.64257   0.60720   -0.46757   100.50354
3169   0.08506   0.64321   -0.24272   21.67517   0.08506   0.64321   0.60720   -0.46663   100.45166
3170   0.08511   0.64339   -0.24257   21.67253   0.08511   0.64339   0.60726   -0.46638   100.37537
3171   0.08501   0.64296   -0.24272   21.69065   0.08501   0.64296   0.60762   -0.46669   100.48218
3172   0.08501   0.64211   -0.24325   21.70895   0.08501   0.64211   0.60759   -0.46754   100.50354
3173   0.08495   0.64232   -0.24301   21.70922   0.08495   0.64232   0.60781   -0.46718   100.39673
3174   0.08494   0.64217   -0.24284   21.72411   0.08494   0.64217   0.60829   -0.46690   100.43945
3175   0.08487   0.64284   -0.24340   21.67109   0.08487   0.64284   0.60668   -0.46785   100.50659
3176   0.08486   0.64284   -0.24331   21.67540   0.08486   0.64284   0.60686   -0.46770   100.43030
3177   0.08492   0.64272   -0.24311   21.68674   0.08492   0.64272   0.60723   -0.46733   100.43030
3178   0.08486   0.64296   -0.24260   21.69065   0.08486   0.64296   0.60762   -0.46641   100.49438
3179   0.08480   0.64336   -0.24331   21.65091   0.08480   0.64336   0.60631   -0.46770   100.47302
3180   0.08485   0.64220   -0.24331   21.70332   0.08485   0.64220   0.60744   -0.46767   100.35400
3181   0.08467   0.64302   -0.24340   21.66270   0.08467   0.64302   0.60649   -0.46785   100.49438
3182   0.08478   0.64296   -0.24316   21.67340   0.08478   0.64296   0.60689   -0.46742   100.51575
3183   0.08490   0.64342   -0.24311   21.65460   0.08490   0.64342   0.60652   -0.46736   100.37537
3184   0.08490   0.64312   -0.24295   21.67361   0.08490   0.64312   0.60704   -0.46706   100.46082
3185   0.08491   0.64235   -0.24359   21.68986   0.08491   0.64235   0.60701   -0.46821   100.53711
3186   0.08493   0.64348   -0.24320   21.64820   0.08493   0.64348   0.60631   -0.46751   100.48218
3187   0.08508   0.64245   -0.24325   21.69645   0.08508   0.64245   0.60738   -0.46760   100.32043
3188   0.08504   0.64342   -0.24361   21.63876   0.08504   0.64342   0.60585   -0.46825   100.47302
3189   0.08497   0.64245   -0.24307   21.70076   0.08497   0.64245   0.60756   -0.46727   100.52795
3190   0.08517   0.64211   -0.24352   21.70249   0.08517   0.64211   0.60732   -0.46806   100.42725
3191   0.08519   0.64241   -0.24380   21.67843   0.08519   0.64241   0.60659   -0.46855   100.35400
3192   0.08509   0.64373   -0.24304   21.64062   0.08509   0.64373   0.60622   -0.46721   100.46082
3193   0.08504   0.64342   -0.24327   21.64668   0.08504   0.64342   0.60619   -0.46760   100.45166
3194   0.08495   0.64367   -0.24351   21.62973   0.08495   0.64367   0.60570   -0.46806   100.43030
3195   0.08485   0.64364   -0.24319   21.63977   0.08485   0.64364   0.60610   -0.46745   100.46387
3196   0.08487   0.64299   -0.24312   21.67344   0.08487   0.64299   0.60692   -0.46736   100.51575
3197   0.08490   0.64342   -0.24264   21.66826   0.08490   0.64342   0.60710   -0.46651   100.43945
3198   0.08499   0.64266   -0.24298   21.69385   0.08499   0.64266   0.60747   -0.46712   100.45166
3199   0.08497   0.64260   -0.24311   21.69377   0.08497   0.64260   0.60741   -0.46736   100.51575
3200   0.08505   0.64257   -0.24262   21.70810   0.08505   0.64257   0.60799   -0.46644   100.39673
3201   0.08497   0.64235   -0.24313   21.70424   0.08497   0.64235   0.60762   -0.46739   100.33264
3202   0.08486   0.64217   -0.24337   21.70400   0.08486   0.64217   0.60744   -0.46779   100.50659
3203   0.08489   0.64272   -0.24293   21.69249   0.08489   0.64272   0.60747   -0.46702   100.48523
3204   0.08506   0.64309   -0.24254   21.68722   0.08506   0.64309   0.60759   -0.46632   100.38452
3205   0.08521   0.64275   -0.24304   21.68750   0.08521   0.64275   0.60729   -0.46721   100.39673
3206   0.08506   0.64220   -0.24254   21.73132   0.08506   0.64220   0.60863   -0.46635   100.55847
3207   0.08518   0.64205   -0.24301   21.72108   0.08518   0.64205   0.60805   -0.46715   100.39673
3208   0.08518   0.64254   -0.24312   21.69369   0.08518   0.64254   0.60735   -0.46733   100.44861
3209   0.08522   0.64275   -0.24346   21.67528   0.08522   0.64275   0.60677   -0.46797   100.48218
3210   0.08517   0.64293   -0.24292   21.68271   0.08517   0.64293   0.60726   -0.46699   100.44861
3211   0.08524   0.64290   -0.24284   21.68770   0.08524   0.64290   0.60744   -0.46687   100.44861
3212   0.08518   0.64302   -0.24365   21.65622   0.08518   0.64302   0.60622   -0.46831   100.52490
3213   0.08518   0.64275   -0.24317   21.68247   0.08518   0.64275   0.60707   -0.46742   100.48218
3214   0.08512   0.64284   -0.24286   21.68978   0.08512   0.64284   0.60747   -0.46690   100.39673
3215   0.08502   0.64296   -0.24331   21.66981   0.08502   0.64296   0.60674   -0.46770   100.41809
3216   0.08489   0.64220   -0.24355   21.69685   0.08489   0.64220   0.60717   -0.46812   100.57983
3217   0.08488   0.64269   -0.24328   21.68239   0.08488   0.64269   0.60701   -0.46764   100.43945
3218   0.08500   0.64312   -0.24324   21.66570   0.08500   0.64312   0.60671   -0.46760   100.38757
3219   0.08495   0.64360   -0.24339   21.63469   0.08495   0.64360   0.60585   -0.46782   100.45166
3220   0.08483   0.64342   -0.24320   21.65028   0.08483   0.64342   0.60634   -0.46748   100.53711
3221   0.08492   0.64364   -0.24317   21.64265   0.08492   0.64364   0.60622   -0.46745   100.37537
3222   0.08485   0.64345   -0.24331   21.64456   0.08485   0.64345   0.60613   -0.46767   100.45166
3223   0.08473   0.64278   -0.24365   21.66597   0.08473   0.64278   0.60640   -0.46828   100.50659
3224   0.08483   0.64406   -0.24295   21.62668   0.08483   0.64406   0.60594   -0.46702   100.40894
3225   0.08497   0.64278   -0.24345   21.67172   0.08497   0.64278   0.60665   -0.46791   100.46082
3226   0.08497   0.64293   -0.24370   21.65753   0.08497   0.64293   0.60619   -0.46837   100.46082
3227   0.08509   0.64370   -0.24346   21.63050   0.08509   0.64370   0.60576   -0.46797   100.43030
3228   0.08518   0.64327   -0.24363   21.64359   0.08518   0.64327   0.60591   -0.46825   100.39673
3229   0.08504   0.64290   -0.24369   21.66037   0.08504   0.64290   0.60628   -0.46837   100.47302
3230   0.08510   0.64327   -0.24362   21.64647   0.08510   0.64327   0.60604   -0.46828   100.48218
3231   0.08509   0.64324   -0.24344   21.65075   0.08509   0.64324   0.60619   -0.46791   100.37537
3232   0.08500   0.64281   -0.24357   21.66817   0.08500   0.64281   0.60652   -0.46815   100.43030
3233   0.08488   0.64238   -0.24310   21.70140   0.08488   0.64238   0.60753   -0.46730   100.51575
3234   0.08496   0.64235   -0.24291   21.71070   0.08496   0.64235   0.60790   -0.46699   100.40894
3235   0.08496   0.64336   -0.24267   21.67105   0.08496   0.64336   0.60717   -0.46657   100.36621
3236   0.08486   0.64241   -0.24343   21.69066   0.08486   0.64241   0.60710   -0.46791   100.45166
3237   0.08469   0.64248   -0.24277   21.70870   0.08469   0.64248   0.60793   -0.46672   100.54932
3238   0.08473   0.64272   -0.24268   21.69967   0.08473   0.64272   0.60778   -0.46657   100.38757
3239   0.08478   0.64269   -0.24298   21.69102   0.08478   0.64269   0.60738   -0.46709   100.43030
3240   0.08464   0.64238   -0.24208   21.73871   0.08464   0.64238   0.60912   -0.46556   100.51880
3241   0.08478   0.64214   -0.24258   21.73340   0.08478   0.64214   0.60866   -0.46644   100.43030
3242   0.08479   0.64257   -0.24255   21.70953   0.08479   0.64257   0.60805   -0.46632   100.44250
3243   0.08472   0.64190   -0.24260   21.74027   0.08472   0.64190   0.60872   -0.46641   100.50659
3244   0.08482   0.64281   -0.24285   21.68974   0.08482   0.64281   0.60744   -0.46687   100.43030
3245   0.08486   0.64260   -0.24263   21.70957   0.08486   0.64260   0.60808   -0.46651   100.39673
3246   0.08482   0.64174   -0.24287   21.73937   0.08482   0.64174   0.60854   -0.46690   100.47302
3247   0.08479   0.64269   -0.24245   21.70897   0.08479   0.64269   0.60814   -0.46617   100.52795
3248   0.08513   0.64260   -0.24274   21.70598   0.08513   0.64260   0.60793   -0.46672   100.38452
3249   0.08505   0.64306   -0.24238   21.69364   0.08505   0.64306   0.60784   -0.46605   100.38452
3250   0.08495   0.64345   -0.24257   21.66902   0.08495   0.64345   0.60717   -0.46638   100.51575
3251   0.08506   0.64299   -0.24284   21.67991   0.08506   0.64299   0.60720   -0.46681   100.43030
3252   0.08522   0.64266   -0.24275   21.70247   0.08522   0.64266   0.60784   -0.46672   100.40588
3253   0.08521   0.64296   -0.24285   21.68491   0.08521   0.64296   0.60738   -0.46690   100.46997
3254   0.08516   0.64269   -0.24291   21.69389   0.08516   0.64269   0.60750   -0.46696   100.54626
3255   0.08530   0.64299   -0.24272   21.68710   0.08530   0.64299   0.60750   -0.46666   100.42725
3256   0.08540   0.64360   -0.24268   21.66059   0.08540   0.64360   0.60695   -0.46660   100.39368
3257   0.08518   0.64360   -0.24288   21.65269   0.08518   0.64360   0.60662   -0.46693   100.46997
3258   0.08507   0.64354   -0.24256   21.66627   0.08507   0.64354   0.60714   -0.46638   100.43030
3259   0.08501   0.64388   -0.24300   21.63507   0.08501   0.64388   0.60613   -0.46715   100.43030
3260   0.08502   0.64351   -0.24304   21.65112   0.08502   0.64351   0.60646   -0.46721   100.48218
3261   0.08508   0.64364   -0.24323   21.64121   0.08508   0.64364   0.60616   -0.46757   100.43945
3262   0.08506   0.64290   -0.24276   21.68914   0.08506   0.64290   0.60750   -0.46672   100.39673
3263   0.08498   0.64379   -0.24292   21.64358   0.08498   0.64379   0.60640   -0.46702   100.41809
3264   0.08489   0.64348   -0.24292   21.65612   0.08489   0.64348   0.60665   -0.46699   100.50659
3265   0.08500   0.64370   -0.24303   21.64417   0.08500   0.64370   0.60634   -0.46721   100.35400
3266   0.08490   0.64412   -0.24260   21.63613   0.08490   0.64412   0.60640   -0.46641   100.37537
3267   0.08486   0.64415   -0.24316   21.61673   0.08486   0.64415   0.60561   -0.46742   100.49438
3268   0.08494   0.64339   -0.24256   21.67397   0.08494   0.64339   0.60732   -0.46638   100.48218
3269   0.08508   0.64379   -0.24237   21.66156   0.08508   0.64379   0.60717   -0.46605   100.39673
3270   0.08496   0.64382   -0.24303   21.63786   0.08496   0.64382   0.60619   -0.46721   100.49438
3271   0.08496   0.64367   -0.24277   21.65564   0.08496   0.64367   0.60680   -0.46678   100.50354
3272   0.08513   0.64422   -0.24253   21.63337   0.08513   0.64422   0.60637   -0.46629   100.38452
