Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
2912   0.08514   0.64370   -0.24285   21.64921   0.08514   0.64370   0.60656   -0.46687   100.36316
2913   0.08513   0.64324   -0.24294   21.66945   0.08513   0.64324   0.60698   -0.46706   100.45166
2914   0.08515   0.64324   -0.24301   21.66514   0.08515   0.64324   0.60680   -0.46715   100.50354
2915   0.08532   0.64345   -0.24293   21.65680   0.08532   0.64345   0.60665   -0.46699   100.35400
2916   0.08525   0.64351   -0.24262   21.66551   0.08525   0.64351   0.60707   -0.46648   100.44861
2917   0.08526   0.64379   -0.24252   21.65509   0.08526   0.64379   0.60689   -0.46629   100.50354
2918   0.08534   0.64351   -0.24293   21.65472   0.08534   0.64351   0.60662   -0.46702   100.38452
2919   0.08524   0.64354   -0.24324   21.64397   0.08524   0.64354   0.60619   -0.46757   100.38452
2920   0.08516   0.64351   -0.24306   21.65040   0.08516   0.64351   0.60643   -0.46724   100.43945
2921   0.08509   0.64351   -0.24281   21.65688   0.08509   0.64351   0.60671   -0.46678   100.43945
2922   0.08510   0.64394   -0.24291   21.63587   0.08510   0.64394   0.60622   -0.46699   100.36316
2923   0.08509   0.64263   -0.24297   21.69453   0.08509   0.64263   0.60747   -0.46709   100.49438
2924   0.08489   0.64324   -0.24255   21.68023   0.08489   0.64324   0.60744   -0.46635   100.51575
2925   0.08500   0.64342   -0.24290   21.65819   0.08500   0.64342   0.60668   -0.46693   100.37537
2926   0.08493   0.64437   -0.24306   21.61343   0.08493   0.64437   0.60567   -0.46730   100.39673
2927   0.08478   0.64418   -0.24289   21.62541   0.08478   0.64418   0.60601   -0.46696   100.50659
2928   0.08485   0.64385   -0.24287   21.64222   0.08485   0.64385   0.60640   -0.46693   100.48523
2929   0.08490   0.64293   -0.24311   21.67768   0.08490   0.64293   0.60704   -0.46736   100.43030
2930   0.08493   0.64425   -0.24315   21.61398   0.08493   0.64425   0.60558   -0.46742   100.46082
2931   0.08501   0.64357   -0.24270   21.65912   0.08501   0.64357   0.60686   -0.46660   100.46082
2932   0.08508   0.64412   -0.24254   21.63972   0.08508   0.64412   0.60656   -0.46635   100.43030
2933   0.08510   0.64370   -0.24291   21.64777   0.08510   0.64370   0.60649   -0.46699   100.48218
2934   0.08500   0.64415   -0.24286   21.62753   0.08500   0.64415   0.60607   -0.46690   100.47302
2935   0.08509   0.64345   -0.24250   21.67118   0.08509   0.64345   0.60726   -0.46626   100.45166
2936   0.08507   0.64388   -0.24267   21.64658   0.08507   0.64388   0.60662   -0.46657   100.38452
2937   0.08509   0.64312   -0.24271   21.68223   0.08509   0.64312   0.60741   -0.46666   100.46082
2938   0.08492   0.64415   -0.24206   21.65343   0.08492   0.64415   0.60717   -0.46550   100.50659
2939   0.08489   0.64321   -0.24236   21.68666   0.08489   0.64321   0.60768   -0.46599   100.36621
2940   0.08492   0.64425   -0.24286   21.62118   0.08492   0.64425   0.60588   -0.46687   100.43945
2941   0.08478   0.64321   -0.24268   21.67732   0.08478   0.64321   0.60729   -0.46657   100.56152
2942   0.08479   0.64397   -0.24224   21.65462   0.08479   0.64397   0.60704   -0.46577   100.39673
2943   0.08471   0.64394   -0.24250   21.64882   0.08471   0.64394   0.60677   -0.46626   100.40894
2944   0.08472   0.64367   -0.24263   21.65636   0.08472   0.64367   0.60683   -0.46648   100.50659
2945   0.08461   0.64299   -0.24259   21.69285   0.08461   0.64299   0.60775   -0.46644   100.45166
2946   0.08472   0.64431   -0.24230   21.63854   0.08472   0.64431   0.60668   -0.46593   100.34485
2947   0.08473   0.64339   -0.24264   21.66966   0.08473   0.64339   0.60714   -0.46651   100.42114
2948   0.08466   0.64376   -0.24267   21.65217   0.08466   0.64376   0.60674   -0.46657   100.50659
2949   0.08479   0.64397   -0.24265   21.64311   0.08479   0.64397   0.60656   -0.46654   100.39673
2950   0.08486   0.64376   -0.24248   21.65649   0.08486   0.64376   0.60692   -0.46620   100.45166
2951   0.08487   0.64412   -0.24270   21.63397   0.08487   0.64412   0.60631   -0.46663   100.45166
2952   0.08504   0.64351   -0.24282   21.65832   0.08504   0.64351   0.60677   -0.46681   100.43030
2953   0.08513   0.64348   -0.24267   21.66403   0.08513   0.64348   0.60698   -0.46654   100.40588
2954   0.08519   0.64376   -0.24297   21.64138   0.08519   0.64376   0.60628   -0.46709   100.48218
2955   0.08529   0.64440   -0.24254   21.62715   0.08529   0.64440   0.60628   -0.46635   100.46082
2956   0.08533   0.64385   -0.24242   21.65517   0.08533   0.64385   0.60695   -0.46611   100.42725
2957   0.08540   0.64370   -0.24272   21.65425   0.08540   0.64370   0.60677   -0.46666   100.39368
2958   0.08532   0.64400   -0.24282   21.63308   0.08532   0.64400   0.60616   -0.46678   100.49133
2959   0.08540   0.64327   -0.24233   21.68602   0.08540   0.64327   0.60772   -0.46596   100.43945
2960   0.08538   0.64330   -0.24230   21.68534   0.08538   0.64330   0.60772   -0.46590   100.34180
2961   0.08529   0.64385   -0.24282   21.64438   0.08529   0.64385   0.60649   -0.46684   100.46997
2962   0.08528   0.64290   -0.24242   21.69991   0.08528   0.64290   0.60796   -0.46611   100.52490
2963   0.08524   0.64330   -0.24287   21.66450   0.08524   0.64330   0.60683   -0.46687   100.36316
2964   0.08506   0.64324   -0.24257   21.67808   0.08506   0.64324   0.60735   -0.46635   100.40894
2965   0.08508   0.64327   -0.24188   21.69751   0.08508   0.64327   0.60820   -0.46513   100.51575
2966   0.08499   0.64370   -0.24200   21.67509   0.08499   0.64370   0.60765   -0.46535   100.46082
2967   0.08498   0.64412   -0.24189   21.65914   0.08498   0.64412   0.60738   -0.46516   100.39673
2968   0.08493   0.64434   -0.24234   21.63642   0.08493   0.64434   0.60662   -0.46599   100.41809
2969   0.08480   0.64428   -0.24214   21.64569   0.08480   0.64428   0.60695   -0.46565   100.45166
2970   0.08474   0.64388   -0.24223   21.66024   0.08474   0.64388   0.60720   -0.46577   100.40894
2971   0.08473   0.64370   -0.24274   21.65137   0.08473   0.64370   0.60665   -0.46666   100.44250
2972   0.08478   0.64394   -0.24290   21.63731   0.08478   0.64394   0.60628   -0.46699   100.47302
2973   0.08489   0.64504   -0.24241   21.60070   0.08489   0.64504   0.60576   -0.46611   100.37537
2974   0.08503   0.64403   -0.24274   21.63744   0.08503   0.64403   0.60637   -0.46669   100.43030
2975   0.08487   0.64309   -0.24289   21.67788   0.08487   0.64309   0.60720   -0.46696   100.51575
2976   0.08497   0.64406   -0.24276   21.63532   0.08497   0.64406   0.60631   -0.46672   100.45166
2977   0.08511   0.64327   -0.24263   21.67740   0.08511   0.64327   0.60735   -0.46651   100.35400
2978   0.08510   0.64428   -0.24369   21.59600   0.08510   0.64428   0.60485   -0.46840   100.41809
2979   0.08498   0.64360   -0.24344   21.63397   0.08498   0.64360   0.60582   -0.46791   100.54932
2980   0.08503   0.64382   -0.24247   21.65441   0.08503   0.64382   0.60689   -0.46620   100.45166
2981   0.08504   0.64367   -0.24280   21.65277   0.08504   0.64367   0.60668   -0.46681   100.43030
2982   0.08500   0.64318   -0.24385   21.64347   0.08500   0.64318   0.60582   -0.46867   100.50354
2983   0.08501   0.64357   -0.24331   21.63969   0.08501   0.64357   0.60604   -0.46770   100.46082
2984   0.08500   0.64315   -0.24333   21.65926   0.08500   0.64315   0.60646   -0.46773   100.38757
2985   0.08487   0.64455   -0.24341   21.58774   0.08487   0.64455   0.60475   -0.46782   100.40894
2986   0.08483   0.64428   -0.24277   21.62482   0.08483   0.64428   0.60607   -0.46675   100.50659
2987   0.08494   0.64321   -0.24270   21.67732   0.08494   0.64321   0.60729   -0.46663   100.40894
2988   0.08495   0.64260   -0.24351   21.67939   0.08495   0.64260   0.60680   -0.46803   100.43945
2989   0.08487   0.64281   -0.24351   21.67033   0.08487   0.64281   0.60662   -0.46806   100.51575
2990   0.08493   0.64364   -0.24348   21.63257   0.08493   0.64364   0.60579   -0.46800   100.40894
2991   0.08496   0.64354   -0.24332   21.63965   0.08496   0.64354   0.60601   -0.46770   100.39673
2992   0.08488   0.64406   -0.24355   21.60939   0.08488   0.64406   0.60521   -0.46812   100.43945
2993   0.08491   0.64480   -0.24322   21.58521   0.08491   0.64480   0.60488   -0.46754   100.46082
2994   0.08502   0.64248   -0.24283   21.70654   0.08502   0.64248   0.60784   -0.46684   100.40894
2995   0.08512   0.64241   -0.24353   21.68635   0.08512   0.64241   0.60692   -0.46806   100.41809
2996   0.08507   0.64287   -0.24330   21.67113   0.08507   0.64287   0.60671   -0.46764   100.53711
2997   0.08513   0.64232   -0.24289   21.71210   0.08513   0.64232   0.60793   -0.46693   100.41809
2998   0.08518   0.64238   -0.24311   21.70427   0.08518   0.64238   0.60765   -0.46736   100.37537
2999   0.08511   0.64238   -0.24316   21.70068   0.08511   0.64238   0.60750   -0.46742   100.41809
3000   0.08506   0.64223   -0.24336   21.70264   0.08506   0.64223   0.60744   -0.46779   100.48218
3001   0.08509   0.64223   -0.24278   21.72059   0.08509   0.64223   0.60820   -0.46675   100.39673
3002   0.08508   0.64217   -0.24295   21.71765   0.08508   0.64217   0.60802   -0.46706   100.46082
3003   0.08510   0.64205   -0.24362   21.70385   0.08510   0.64205   0.60732   -0.46828   100.41809
3004   0.08504   0.64263   -0.24285   21.70099   0.08504   0.64263   0.60775   -0.46690   100.43945
3005   0.08498   0.64248   -0.24259   21.71516   0.08498   0.64248   0.60820   -0.46641   100.48218
3006   0.08488   0.64229   -0.24323   21.70200   0.08488   0.64229   0.60747   -0.46754   100.49438
3007   0.08486   0.64245   -0.24268   21.71297   0.08486   0.64245   0.60808   -0.46657   100.43030
3008   0.08485   0.64168   -0.24309   21.73570   0.08485   0.64168   0.60833   -0.46730   100.35400
3009   0.08486   0.64223   -0.24272   21.72275   0.08486   0.64223   0.60829   -0.46666   100.43945
3010   0.08477   0.64217   -0.24280   21.72411   0.08477   0.64217   0.60829   -0.46681   100.48523
3011   0.08468   0.64217   -0.24261   21.72985   0.08468   0.64217   0.60854   -0.46648   100.39978
3012   0.08476   0.64199   -0.24283   21.72819   0.08476   0.64199   0.60829   -0.46681   100.46387
3013   0.08473   0.64321   -0.24318   21.66222   0.08473   0.64321   0.60665   -0.46748   100.50659
3014   0.08481   0.64248   -0.24305   21.70080   0.08481   0.64248   0.60759   -0.46724   100.44250
3015   0.08486   0.64159   -0.24281   21.74923   0.08486   0.64159   0.60881   -0.46681   100.43945
3016   0.08486   0.64296   -0.24294   21.67844   0.08486   0.64296   0.60710   -0.46699   100.46387
3017   0.08497   0.64235   -0.24336   21.69849   0.08497   0.64235   0.60738   -0.46782   100.50354
3018   0.08493   0.64324   -0.24276   21.67305   0.08493   0.64324   0.60714   -0.46672   100.39673
3019   0.08490   0.64321   -0.24289   21.66941   0.08490   0.64321   0.60695   -0.46693   100.43030
3020   0.08494   0.64162   -0.24307   21.73994   0.08494   0.64162   0.60845   -0.46727   100.54932
3021   0.08501   0.64281   -0.24274   21.69261   0.08501   0.64281   0.60756   -0.46666   100.46082
3022   0.08511   0.64248   -0.24288   21.70798   0.08511   0.64248   0.60790   -0.46696   100.38452
3023   0.08506   0.64229   -0.24329   21.70200   0.08506   0.64229   0.60747   -0.46767   100.45166
3024   0.08513   0.64269   -0.24315   21.68742   0.08513   0.64269   0.60723   -0.46742   100.48218
3025   0.08511   0.64272   -0.24288   21.69249   0.08511   0.64272   0.60747   -0.46690   100.40588
3026   0.08503   0.64269   -0.24335   21.68239   0.08503   0.64269   0.60701   -0.46779   100.45166
3027   0.08480   0.64278   -0.24311   21.68179   0.08480   0.64278   0.60707   -0.46730   100.58289
3028   0.08482   0.64306   -0.24322   21.66562   0.08482   0.64306   0.60665   -0.46751   100.41809
3029   0.08497   0.64290   -0.24326   21.67404   0.08497   0.64290   0.60686   -0.46760   100.37537
3030   0.08483   0.64296   -0.24379   21.65470   0.08483   0.64296   0.60610   -0.46855   100.48523
3031   0.08484   0.64223   -0.24335   21.70192   0.08484   0.64223   0.60741   -0.46776   100.53711
3032   0.08491   0.64235   -0.24317   21.70208   0.08491   0.64235   0.60753   -0.46745   100.43945
3033   0.08494   0.64251   -0.24348   21.68790   0.08494   0.64251   0.60707   -0.46803   100.40894
3034   0.08484   0.64263   -0.24342   21.68303   0.08484   0.64263   0.60698   -0.46791   100.53711
3035   0.08497   0.64339   -0.24337   21.64664   0.08497   0.64339   0.60616   -0.46779   100.43030
3036   0.08506   0.64299   -0.24302   21.67704   0.08506   0.64299   0.60707   -0.46718   100.35400
3037   0.08492   0.64318   -0.24322   21.66002   0.08492   0.64318   0.60652   -0.46751   100.48218
3038   0.08513   0.64296   -0.24338   21.66693   0.08513   0.64296   0.60662   -0.46782   100.46082
3039   0.08516   0.64342   -0.24274   21.66826   0.08516   0.64342   0.60710   -0.46672   100.43945
3040   0.08508   0.64336   -0.24311   21.65523   0.08508   0.64336   0.60649   -0.46733   100.48218
3041   0.08499   0.64269   -0.24312   21.68814   0.08499   0.64269   0.60726   -0.46736   100.52490
3042   0.08514   0.64269   -0.24312   21.68814   0.08514   0.64269   0.60726   -0.46736   100.36316
3043   0.08526   0.64214   -0.24311   21.71617   0.08526   0.64214   0.60793   -0.46736   100.40588
3044   0.08523   0.64403   -0.24319   21.62232   0.08523   0.64403   0.60573   -0.46748   100.48218
3045   0.08534   0.64235   -0.24341   21.69274   0.08534   0.64235   0.60714   -0.46785   100.44861
3046   0.08535   0.64199   -0.24285   21.72890   0.08535   0.64199   0.60833   -0.46687   100.37537
3047   0.08521   0.64333   -0.24335   21.64799   0.08521   0.64333   0.60616   -0.46773   100.46082
3048   0.08508   0.64196   -0.24332   21.71666   0.08508   0.64196   0.60778   -0.46773   100.52490
3049   0.08515   0.64208   -0.24311   21.71610   0.08515   0.64208   0.60787   -0.46733   100.38452
3050   0.08511   0.64257   -0.24315   21.69086   0.08511   0.64257   0.60726   -0.46739   100.40588
3051   0.08501   0.64238   -0.24337   21.69493   0.08501   0.64238   0.60726   -0.46782   100.47302
3052   0.08491   0.64229   -0.24299   21.71062   0.08491   0.64229   0.60784   -0.46712   100.48218
3053   0.08499   0.64251   -0.24263   21.71376   0.08499   0.64251   0.60817   -0.46651   100.43945
3054   0.08493   0.64193   -0.24309   21.72524   0.08493   0.64193   0.60811   -0.46730   100.43945
3055   0.08489   0.64199   -0.24245   21.74182   0.08489   0.64199   0.60887   -0.46617   100.50659
3056   0.08486   0.64263   -0.24276   21.70028   0.08486   0.64263   0.60772   -0.46669   100.43945
3057   0.08486   0.64235   -0.24267   21.71788   0.08486   0.64235   0.60820   -0.46657   100.47302
3058   0.08489   0.64248   -0.24282   21.70726   0.08489   0.64248   0.60787   -0.46681   100.45166
3059   0.08493   0.64263   -0.24275   21.70171   0.08493   0.64263   0.60778   -0.46669   100.43945
3060   0.08510   0.64254   -0.24301   21.69944   0.08510   0.64254   0.60759   -0.46718   100.35400
3061   0.08499   0.64309   -0.24317   21.66853   0.08499   0.64309   0.60680   -0.46745   100.47302
3062   0.08501   0.64266   -0.24298   21.69169   0.08501   0.64266   0.60738   -0.46709   100.50354
3063   0.08516   0.64281   -0.24297   21.68902   0.08516   0.64281   0.60741   -0.46712   100.35400
3064   0.08513   0.64248   -0.24328   21.69290   0.08513   0.64248   0.60726   -0.46764   100.48218
3065   0.08493   0.64312   -0.24334   21.66210   0.08493   0.64312   0.60656   -0.46776   100.57068
3066   0.08503   0.64183   -0.24323   21.72441   0.08503   0.64183   0.60799   -0.46754   100.38757
3067   0.08507   0.64293   -0.24312   21.67624   0.08507   0.64293   0.60698   -0.46736   100.33264
3068   0.08491   0.64327   -0.24323   21.65655   0.08491   0.64327   0.60646   -0.46754   100.46082
3069   0.08488   0.64226   -0.24372   21.68687   0.08488   0.64226   0.60680   -0.46840   100.50659
3070   0.08478   0.64336   -0.24311   21.65739   0.08478   0.64336   0.60659   -0.46736   100.37537
3071   0.08474   0.64226   -0.24338   21.69981   0.08474   0.64226   0.60735   -0.46782   100.44250
3072   0.08455   0.64287   -0.24326   21.67544   0.08455   0.64287   0.60689   -0.46760   100.47607
3073   0.08461   0.64287   -0.24334   21.67041   0.08461   0.64287   0.60668   -0.46773   100.48523
3074   0.08464   0.64324   -0.24353   21.65003   0.08464   0.64324   0.60616   -0.46809   100.43030
3075   0.08468   0.64205   -0.24372   21.69810   0.08468   0.64205   0.60707   -0.46840   100.51880
3076   0.08474   0.64336   -0.24350   21.64588   0.08474   0.64336   0.60610   -0.46806   100.40894
3077   0.08477   0.64293   -0.24290   21.68271   0.08477   0.64293   0.60726   -0.46696   100.35400
3078   0.08471   0.64284   -0.24353   21.66821   0.08471   0.64284   0.60656   -0.46809   100.47302
3079   0.08478   0.64339   -0.24362   21.63872   0.08478   0.64339   0.60582   -0.46825   100.47302
3080   0.08498   0.64284   -0.24305   21.68187   0.08498   0.64284   0.60714   -0.46721   100.37537
3081   0.08502   0.64333   -0.24341   21.64943   0.08502   0.64333   0.60622   -0.46788   100.37537
3082   0.08503   0.64257   -0.24361   21.67720   0.08503   0.64257   0.60668   -0.46821   100.53711
