Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08503   0.64235   -0.24358   21.69058   0.08503   0.64235   0.60704   -0.46818   100.46082
285   0.08512   0.64217   -0.24347   21.70113   0.08512   0.64217   0.60732   -0.46797   100.38452
286   0.08509   0.64260   -0.24366   21.67292   0.08509   0.64260   0.60652   -0.46828   100.43030
287   0.08513   0.64229   -0.24335   21.70057   0.08513   0.64229   0.60741   -0.46779   100.45166
288   0.08520   0.64251   -0.24334   21.68862   0.08520   0.64251   0.60710   -0.46773   100.38452
289   0.08509   0.64257   -0.24376   21.67288   0.08509   0.64257   0.60649   -0.46849   100.36316
290   0.08496   0.64260   -0.24311   21.69377   0.08496   0.64260   0.60741   -0.46736   100.52795
291   0.08501   0.64241   -0.24349   21.69066   0.08501   0.64241   0.60710   -0.46803   100.43945
292   0.08487   0.64293   -0.24352   21.66545   0.08487   0.64293   0.60652   -0.46809   100.32349
293   0.08486   0.64284   -0.24397   21.65453   0.08486   0.64284   0.60598   -0.46889   100.48523
294   0.08473   0.64281   -0.24379   21.66169   0.08473   0.64281   0.60625   -0.46855   100.50659
295   0.08489   0.64245   -0.24375   21.67919   0.08489   0.64245   0.60665   -0.46846   100.29907
296   0.08482   0.64269   -0.24378   21.66656   0.08482   0.64269   0.60634   -0.46852   100.38757
297   0.08474   0.64251   -0.24403   21.66848   0.08474   0.64251   0.60625   -0.46898   100.45166
298   0.08475   0.64254   -0.24331   21.68938   0.08475   0.64254   0.60717   -0.46770   100.46387
299   0.08487   0.64342   -0.24373   21.63155   0.08487   0.64342   0.60555   -0.46840   100.37537
300   0.08490   0.64260   -0.24389   21.66716   0.08490   0.64260   0.60628   -0.46870   100.45166
301   0.08486   0.64263   -0.24399   21.66072   0.08486   0.64263   0.60604   -0.46886   100.49438
302   0.08506   0.64339   -0.24373   21.63439   0.08506   0.64339   0.60564   -0.46843   100.43030
303   0.08510   0.64379   -0.24328   21.62918   0.08510   0.64379   0.60579   -0.46760   100.43945
304   0.08511   0.64296   -0.24359   21.65973   0.08511   0.64296   0.60631   -0.46818   100.49438
305   0.08514   0.64293   -0.24314   21.67336   0.08514   0.64293   0.60686   -0.46736   100.40588
306   0.08518   0.64296   -0.24360   21.65973   0.08518   0.64296   0.60631   -0.46821   100.43945
307   0.08517   0.64312   -0.24373   21.64842   0.08517   0.64312   0.60598   -0.46843   100.50354
308   0.08517   0.64379   -0.24308   21.63638   0.08517   0.64379   0.60610   -0.46727   100.46082
309   0.08528   0.64281   -0.24307   21.68327   0.08528   0.64281   0.60717   -0.46727   100.39673
310   0.08524   0.64336   -0.24345   21.64804   0.08524   0.64336   0.60619   -0.46797   100.48218
311   0.08511   0.64269   -0.24344   21.67664   0.08511   0.64269   0.60677   -0.46791   100.52490
312   0.08511   0.64293   -0.24348   21.66689   0.08511   0.64293   0.60659   -0.46803   100.38452
313   0.08506   0.64306   -0.24360   21.65554   0.08506   0.64306   0.60622   -0.46821   100.37537
314   0.08503   0.64345   -0.24406   21.62151   0.08503   0.64345   0.60515   -0.46901   100.49438
315   0.08489   0.64492   -0.24226   21.61061   0.08489   0.64492   0.60607   -0.46583   100.48523
316   0.08497   0.64534   -0.24299   21.56655   0.08497   0.64534   0.60460   -0.46712   100.32043
317   0.08491   0.64312   -0.24342   21.65562   0.08491   0.64312   0.60628   -0.46785   100.36621
318   0.08485   0.64281   -0.24326   21.68039   0.08485   0.64281   0.60704   -0.46764   100.48523
319   0.08490   0.64272   -0.24310   21.68315   0.08490   0.64272   0.60707   -0.46727   100.41809
320   0.08493   0.64299   -0.24301   21.67848   0.08493   0.64299   0.60714   -0.46718   100.41809
321   0.08486   0.64312   -0.24291   21.67576   0.08486   0.64312   0.60714   -0.46699   100.47302
322   0.08495   0.64299   -0.24299   21.67632   0.08495   0.64299   0.60704   -0.46712   100.45166
323   0.08490   0.64266   -0.24266   21.70534   0.08490   0.64266   0.60796   -0.46657   100.43030
324   0.08494   0.64272   -0.24291   21.69321   0.08494   0.64272   0.60750   -0.46699   100.48218
325   0.08508   0.64272   -0.24271   21.70183   0.08508   0.64272   0.60787   -0.46666   100.50354
326   0.08520   0.64257   -0.24287   21.69948   0.08520   0.64257   0.60762   -0.46687   100.36316
327   0.08521   0.64211   -0.24290   21.72188   0.08521   0.64211   0.60814   -0.46696   100.38452
328   0.08514   0.64208   -0.24258   21.73476   0.08514   0.64208   0.60866   -0.46641   100.50354
329   0.08518   0.64315   -0.24292   21.67365   0.08518   0.64315   0.60707   -0.46702   100.42725
330   0.08532   0.64229   -0.24286   21.71565   0.08532   0.64229   0.60805   -0.46690   100.35400
331   0.08512   0.64208   -0.24320   21.71179   0.08512   0.64208   0.60768   -0.46745   100.49438
332   0.08505   0.64211   -0.24299   21.72116   0.08505   0.64211   0.60811   -0.46715   100.50354
333   0.08501   0.64138   -0.24295   21.75327   0.08501   0.64138   0.60878   -0.46702   100.36316
334   0.08502   0.64168   -0.24303   21.73857   0.08502   0.64168   0.60845   -0.46721   100.39673
335   0.08485   0.64223   -0.24244   21.73207   0.08485   0.64223   0.60869   -0.46617   100.52795
336   0.08477   0.64241   -0.24280   21.71078   0.08477   0.64241   0.60796   -0.46678   100.46387
337   0.08482   0.64232   -0.24243   21.72932   0.08482   0.64232   0.60866   -0.46617   100.43030
338   0.08477   0.64235   -0.24313   21.70280   0.08477   0.64235   0.60756   -0.46736   100.47302
339   0.08475   0.64238   -0.24247   21.72294   0.08475   0.64238   0.60845   -0.46620   100.49438
340   0.08473   0.64281   -0.24274   21.69333   0.08473   0.64281   0.60759   -0.46666   100.39978
341   0.08472   0.64241   -0.24313   21.69928   0.08472   0.64241   0.60747   -0.46736   100.48523
342   0.08456   0.64263   -0.24375   21.67152   0.08456   0.64263   0.60649   -0.46849   100.44250
343   0.08476   0.64360   -0.24296   21.65196   0.08476   0.64360   0.60659   -0.46712   100.36621
344   0.08465   0.64238   -0.24311   21.70140   0.08465   0.64238   0.60753   -0.46733   100.40894
345   0.08475   0.64360   -0.24307   21.64765   0.08475   0.64360   0.60640   -0.46730   100.47302
346   0.08487   0.64269   -0.24299   21.69317   0.08487   0.64269   0.60747   -0.46715   100.45166
347   0.08492   0.64180   -0.24312   21.72939   0.08492   0.64180   0.60817   -0.46736   100.38757
348   0.08502   0.64214   -0.24354   21.69965   0.08502   0.64214   0.60723   -0.46809   100.45166
349   0.08493   0.64248   -0.24283   21.70654   0.08493   0.64248   0.60784   -0.46684   100.52795
350   0.08509   0.64345   -0.24287   21.66255   0.08509   0.64345   0.60689   -0.46696   100.41809
351   0.08513   0.64318   -0.24291   21.67441   0.08513   0.64318   0.60714   -0.46702   100.39673
352   0.08501   0.64287   -0.24291   21.68622   0.08501   0.64287   0.60735   -0.46699   100.49438
353   0.08513   0.64290   -0.24302   21.68267   0.08513   0.64290   0.60723   -0.46721   100.40588
354   0.08519   0.64281   -0.24335   21.67392   0.08519   0.64281   0.60677   -0.46776   100.41809
355   0.08519   0.64235   -0.24358   21.68771   0.08519   0.64235   0.60692   -0.46815   100.43945
356   0.08504   0.64339   -0.24284   21.66463   0.08504   0.64339   0.60692   -0.46687   100.45166
357   0.08512   0.64241   -0.24321   21.70000   0.08512   0.64241   0.60750   -0.46754   100.38452
358   0.08508   0.64345   -0.24282   21.66255   0.08508   0.64345   0.60689   -0.46684   100.43945
359   0.08497   0.64281   -0.24299   21.68830   0.08497   0.64281   0.60738   -0.46715   100.50354
360   0.08497   0.64312   -0.24291   21.67361   0.08497   0.64312   0.60704   -0.46696   100.40894
361   0.08497   0.64290   -0.24294   21.68267   0.08497   0.64290   0.60723   -0.46702   100.39673
362   0.08484   0.64257   -0.24311   21.69301   0.08484   0.64257   0.60735   -0.46733   100.50659
363   0.08484   0.64220   -0.24316   21.70763   0.08484   0.64220   0.60762   -0.46739   100.49438
364   0.08502   0.64287   -0.24250   21.69987   0.08502   0.64287   0.60793   -0.46626   100.33264
365   0.08501   0.64315   -0.24284   21.67580   0.08501   0.64315   0.60717   -0.46687   100.43030
366   0.08501   0.64318   -0.24299   21.66793   0.08501   0.64318   0.60686   -0.46712   100.50354
367   0.08520   0.64302   -0.24243   21.69217   0.08520   0.64302   0.60775   -0.46611   100.41809
368   0.08525   0.64223   -0.24290   21.71485   0.08525   0.64223   0.60796   -0.46693   100.40588
369   0.08516   0.64269   -0.24263   21.70394   0.08516   0.64269   0.60793   -0.46651   100.48218
370   0.08515   0.64199   -0.24282   21.72962   0.08515   0.64199   0.60836   -0.46681   100.48218
371   0.08516   0.64235   -0.24268   21.71931   0.08516   0.64235   0.60826   -0.46660   100.39673
372   0.08509   0.64220   -0.24304   21.71482   0.08509   0.64220   0.60793   -0.46724   100.47302
373   0.08515   0.64187   -0.24269   21.74310   0.08515   0.64187   0.60881   -0.46663   100.47302
374   0.08519   0.64290   -0.24250   21.69345   0.08519   0.64290   0.60768   -0.46620   100.39673
375   0.08521   0.64299   -0.24264   21.68854   0.08521   0.64299   0.60756   -0.46651   100.43945
376   0.08497   0.64241   -0.24300   21.70431   0.08497   0.64241   0.60768   -0.46715   100.52795
377   0.08486   0.64287   -0.24226   21.70418   0.08486   0.64287   0.60811   -0.46580   100.45166
378   0.08495   0.64214   -0.24289   21.72048   0.08495   0.64214   0.60811   -0.46693   100.32043
379   0.08491   0.64202   -0.24252   21.73612   0.08491   0.64202   0.60866   -0.46626   100.53711
380   0.08482   0.64339   -0.24304   21.65815   0.08482   0.64339   0.60665   -0.46724   100.47302
381   0.08498   0.64235   -0.24290   21.70998   0.08498   0.64235   0.60787   -0.46696   100.35400
382   0.08493   0.64245   -0.24289   21.70579   0.08493   0.64245   0.60778   -0.46693   100.36621
383   0.08478   0.64272   -0.24291   21.69177   0.08478   0.64272   0.60744   -0.46696   100.57068
384   0.08486   0.64336   -0.24293   21.66315   0.08486   0.64336   0.60683   -0.46702   100.47302
385   0.08487   0.64241   -0.24282   21.70934   0.08487   0.64241   0.60790   -0.46681   100.43945
386   0.08486   0.64257   -0.24289   21.70020   0.08486   0.64257   0.60765   -0.46693   100.45166
387   0.08493   0.64229   -0.24247   21.72713   0.08493   0.64229   0.60854   -0.46620   100.48218
388   0.08504   0.64251   -0.24264   21.71376   0.08504   0.64251   0.60817   -0.46654   100.40894
389   0.08501   0.64272   -0.24292   21.69177   0.08501   0.64272   0.60744   -0.46699   100.48218
390   0.08499   0.64394   -0.24299   21.63299   0.08499   0.64394   0.60610   -0.46712   100.48218
391   0.08504   0.64296   -0.24296   21.68131   0.08504   0.64296   0.60723   -0.46709   100.39673
392   0.08501   0.64260   -0.24297   21.69665   0.08501   0.64260   0.60753   -0.46709   100.45166
393   0.08503   0.64287   -0.24297   21.68407   0.08503   0.64287   0.60726   -0.46709   100.53711
394   0.08503   0.64321   -0.24312   21.66366   0.08503   0.64321   0.60671   -0.46736   100.46082
395   0.08508   0.64275   -0.24269   21.69828   0.08508   0.64275   0.60775   -0.46660   100.38452
396   0.08509   0.64321   -0.24306   21.66510   0.08509   0.64321   0.60677   -0.46724   100.48218
397   0.08503   0.64260   -0.24312   21.69234   0.08503   0.64260   0.60735   -0.46736   100.51575
398   0.08497   0.64263   -0.24309   21.68878   0.08497   0.64263   0.60723   -0.46727   100.45166
399   0.08485   0.64302   -0.24308   21.67277   0.08485   0.64302   0.60692   -0.46727   100.39673
400   0.08475   0.64397   -0.24323   21.62584   0.08475   0.64397   0.60582   -0.46757   100.50659
401   0.08467   0.64251   -0.24261   21.71161   0.08467   0.64251   0.60808   -0.46644   100.52795
402   0.08477   0.64287   -0.24277   21.68910   0.08477   0.64287   0.60747   -0.46672   100.44250
403   0.08477   0.64354   -0.24303   21.65044   0.08477   0.64354   0.60646   -0.46721   100.44250
404   0.08472   0.64327   -0.24324   21.65655   0.08472   0.64327   0.60646   -0.46757   100.54016
405   0.08465   0.64302   -0.24295   21.67780   0.08465   0.64302   0.60714   -0.46706   100.40894
406   0.08474   0.64260   -0.24376   21.67004   0.08474   0.64260   0.60640   -0.46846   100.47302
407   0.08474   0.64223   -0.24362   21.69402   0.08474   0.64223   0.60707   -0.46825   100.49438
408   0.08484   0.64364   -0.24340   21.63401   0.08484   0.64364   0.60585   -0.46785   100.41809
409   0.08500   0.64364   -0.24318   21.64121   0.08500   0.64364   0.60616   -0.46745   100.37537
410   0.08496   0.64296   -0.24358   21.65901   0.08496   0.64296   0.60628   -0.46815   100.48218
411   0.08504   0.64391   -0.24313   21.62935   0.08504   0.64391   0.60591   -0.46736   100.46082
412   0.08510   0.64330   -0.24283   21.66953   0.08510   0.64330   0.60704   -0.46687   100.33264
413   0.08506   0.64299   -0.24332   21.66481   0.08506   0.64299   0.60656   -0.46767   100.45166
414   0.08506   0.64217   -0.24300   21.71621   0.08506   0.64217   0.60796   -0.46715   100.54626
415   0.08506   0.64336   -0.24332   21.64948   0.08506   0.64336   0.60625   -0.46770   100.43945
416   0.08526   0.64245   -0.24302   21.70220   0.08526   0.64245   0.60762   -0.46718   100.31128
417   0.08513   0.64318   -0.24300   21.66937   0.08513   0.64318   0.60692   -0.46715   100.47302
418   0.08505   0.64226   -0.24290   21.71417   0.08505   0.64226   0.60796   -0.46696   100.49438
419   0.08504   0.64302   -0.24266   21.68642   0.08504   0.64302   0.60750   -0.46654   100.40894
420   0.08499   0.64177   -0.24329   21.72433   0.08499   0.64177   0.60793   -0.46764   100.43030
421   0.08483   0.64287   -0.24311   21.67904   0.08483   0.64287   0.60704   -0.46733   100.45166
422   0.08486   0.64232   -0.24278   21.71640   0.08486   0.64232   0.60811   -0.46675   100.46387
423   0.08486   0.64278   -0.24327   21.67748   0.08486   0.64278   0.60689   -0.46760   100.41809
424   0.08483   0.64299   -0.24305   21.67416   0.08483   0.64299   0.60695   -0.46721   100.46387
425   0.08483   0.64235   -0.24268   21.71716   0.08483   0.64235   0.60817   -0.46657   100.49438
426   0.08480   0.64309   -0.24300   21.67285   0.08480   0.64309   0.60698   -0.46715   100.43030
427   0.08477   0.64321   -0.24322   21.66150   0.08477   0.64321   0.60662   -0.46754   100.40894
428   0.08468   0.64217   -0.24303   21.71549   0.08468   0.64217   0.60793   -0.46721   100.54932
429   0.08495   0.64379   -0.24258   21.65293   0.08495   0.64379   0.60680   -0.46638   100.37537
430   0.08494   0.64321   -0.24296   21.66941   0.08494   0.64321   0.60695   -0.46709   100.39673
431   0.08496   0.64266   -0.24296   21.69672   0.08496   0.64266   0.60759   -0.46712   100.49438
432   0.08501   0.64309   -0.24318   21.66853   0.08501   0.64309   0.60680   -0.46748   100.47302
433   0.08513   0.64357   -0.24298   21.64904   0.08513   0.64357   0.60643   -0.46709   100.40588
434   0.08497   0.64327   -0.24323   21.65655   0.08497   0.64327   0.60646   -0.46754   100.39673
435   0.08505   0.64284   -0.24351   21.66893   0.08505   0.64284   0.60659   -0.46806   100.52490
436   0.08504   0.64351   -0.24304   21.65112   0.08504   0.64351   0.60646   -0.46721   100.46082
437   0.08504   0.64327   -0.24321   21.65799   0.08504   0.64327   0.60652   -0.46751   100.39673
438   0.08507   0.64342   -0.24363   21.63588   0.08507   0.64342   0.60573   -0.46825   100.43945
439   0.08508   0.64406   -0.24287   21.63100   0.08508   0.64406   0.60613   -0.46690   100.43030
440   0.08497   0.64354   -0.24282   21.65620   0.08497   0.64354   0.60671   -0.46681   100.41809
441   0.08497   0.64302   -0.24318   21.66989   0.08497   0.64302   0.60680   -0.46745   100.46082
442   0.08482   0.64400   -0.24284   21.63596   0.08482   0.64400   0.60628   -0.46687   100.49438
443   0.08492   0.64299   -0.24293   21.67776   0.08492   0.64299   0.60710   -0.46699   100.39673
444   0.08488   0.64367   -0.24292   21.64773   0.08488   0.64367   0.60646   -0.46699   100.43945
445   0.08484   0.64290   -0.24326   21.67404   0.08484   0.64290   0.60686   -0.46760   100.52795
446   0.08494   0.64336   -0.24298   21.66099   0.08494   0.64336   0.60674   -0.46712   100.43030
447   0.08490   0.64302   -0.24286   21.68211   0.08490   0.64302   0.60732   -0.46693   100.41809
448   0.08486   0.64330   -0.24305   21.66306   0.08486   0.64330   0.60677   -0.46727   100.47302
449   0.08492   0.64281   -0.24304   21.68399   0.08492   0.64281   0.60720   -0.46721   100.51575
450   0.08506   0.64312   -0.24233   21.69444   0.08506   0.64312   0.60793   -0.46599   100.38452
451   0.08515   0.64376   -0.24251   21.65577   0.08515   0.64376   0.60689   -0.46626   100.40588
452   0.08518   0.64339   -0.24297   21.66103   0.08518   0.64339   0.60677   -0.46712   100.43945
453   0.08509   0.64257   -0.24300   21.69589   0.08509   0.64257   0.60747   -0.46712   100.46082
454   0.08521   0.64260   -0.24302   21.69665   0.08521   0.64260   0.60753   -0.46721   100.38452
455   0.08519   0.64351   -0.24284   21.65903   0.08519   0.64351   0.60680   -0.46687   100.44861
