Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4225   0.08517   0.64266   -0.24281   21.69888   0.08517   0.64266   0.60768   -0.46681   100.43945
4226   0.08500   0.64275   -0.24223   21.71479   0.08500   0.64275   0.60845   -0.46580   100.47302
4227   0.08497   0.64342   -0.24268   21.66610   0.08497   0.64342   0.60701   -0.46657   100.40894
4228   0.08494   0.64275   -0.24275   21.69612   0.08494   0.64275   0.60765   -0.46669   100.43030
4229   0.08484   0.64260   -0.24270   21.70455   0.08484   0.64260   0.60787   -0.46660   100.48523
4230   0.08486   0.64251   -0.24298   21.70156   0.08486   0.64251   0.60765   -0.46712   100.50659
4231   0.08492   0.64312   -0.24229   21.69444   0.08492   0.64312   0.60793   -0.46590   100.39673
4232   0.08473   0.64257   -0.24223   21.71958   0.08473   0.64257   0.60848   -0.46574   100.45166
4233   0.08472   0.64281   -0.24314   21.68399   0.08472   0.64281   0.60720   -0.46742   100.50659
4234   0.08477   0.64266   -0.24252   21.70821   0.08477   0.64266   0.60808   -0.46629   100.42114
4235   0.08489   0.64263   -0.24214   21.72252   0.08489   0.64263   0.60866   -0.46562   100.39673
4236   0.08488   0.64324   -0.24286   21.67089   0.08488   0.64324   0.60704   -0.46690   100.48523
4237   0.08489   0.64278   -0.24232   21.70980   0.08489   0.64278   0.60826   -0.46596   100.52795
4238   0.08518   0.64373   -0.24241   21.66220   0.08518   0.64373   0.60714   -0.46611   100.34180
4239   0.08510   0.64333   -0.24325   21.65303   0.08510   0.64333   0.60637   -0.46757   100.39673
4240   0.08511   0.64241   -0.24295   21.70647   0.08511   0.64241   0.60778   -0.46706   100.47302
4241   0.08525   0.64284   -0.24312   21.68043   0.08525   0.64284   0.60707   -0.46736   100.33264
4242   0.08519   0.64348   -0.24270   21.66475   0.08519   0.64348   0.60701   -0.46663   100.38452
4243   0.08512   0.64269   -0.24349   21.67592   0.08512   0.64269   0.60674   -0.46800   100.48218
4244   0.08518   0.64266   -0.24355   21.67732   0.08518   0.64266   0.60677   -0.46815   100.38452
4245   0.08520   0.64229   -0.24303   21.70990   0.08520   0.64229   0.60781   -0.46721   100.29907
4246   0.08517   0.64330   -0.24345   21.64723   0.08517   0.64330   0.60610   -0.46791   100.40588
4247   0.08497   0.64281   -0.24379   21.66097   0.08497   0.64281   0.60622   -0.46855   100.49438
4248   0.08496   0.64321   -0.24297   21.66582   0.08496   0.64321   0.60680   -0.46706   100.36621
4249   0.08495   0.64290   -0.24331   21.67404   0.08495   0.64290   0.60686   -0.46773   100.39673
4250   0.08474   0.64278   -0.24336   21.67676   0.08474   0.64278   0.60686   -0.46779   100.49438
4251   0.08485   0.64248   -0.24331   21.69146   0.08485   0.64248   0.60720   -0.46770   100.47302
4252   0.08486   0.64281   -0.24313   21.68111   0.08486   0.64281   0.60707   -0.46736   100.37537
4253   0.08484   0.64321   -0.24351   21.64855   0.08484   0.64321   0.60607   -0.46800   100.41809
4254   0.08472   0.64248   -0.24334   21.69146   0.08472   0.64248   0.60720   -0.46776   100.48523
4255   0.08479   0.64284   -0.24327   21.67612   0.08479   0.64284   0.60689   -0.46764   100.38757
4256   0.08477   0.64263   -0.24352   21.67728   0.08477   0.64263   0.60674   -0.46806   100.42114
4257   0.08475   0.64293   -0.24366   21.65681   0.08475   0.64293   0.60616   -0.46828   100.50659
4258   0.08480   0.64229   -0.24346   21.69482   0.08480   0.64229   0.60717   -0.46794   100.45166
4259   0.08496   0.64229   -0.24325   21.70200   0.08496   0.64229   0.60747   -0.46757   100.41809
4260   0.08498   0.64318   -0.24352   21.65355   0.08498   0.64318   0.60625   -0.46809   100.46082
4261   0.08506   0.64211   -0.24327   21.70967   0.08506   0.64211   0.60762   -0.46760   100.49438
4262   0.08509   0.64211   -0.24347   21.70321   0.08509   0.64211   0.60735   -0.46797   100.37537
4263   0.08508   0.64284   -0.24340   21.67109   0.08508   0.64284   0.60668   -0.46785   100.43945
4264   0.08507   0.64248   -0.24322   21.69361   0.08507   0.64248   0.60729   -0.46751   100.56763
4265   0.08516   0.64290   -0.24303   21.67979   0.08516   0.64290   0.60710   -0.46718   100.36316
4266   0.08516   0.64318   -0.24327   21.66290   0.08516   0.64318   0.60665   -0.46767   100.37537
4267   0.08514   0.64296   -0.24330   21.67053   0.08514   0.64296   0.60677   -0.46770   100.45166
4268   0.08507   0.64260   -0.24282   21.70095   0.08507   0.64260   0.60772   -0.46681   100.51575
4269   0.08511   0.64278   -0.24265   21.69760   0.08511   0.64278   0.60775   -0.46651   100.41809
4270   0.08497   0.64275   -0.24297   21.68894   0.08497   0.64275   0.60735   -0.46709   100.43030
4271   0.08479   0.64342   -0.24291   21.66251   0.08479   0.64342   0.60686   -0.46702   100.50659
4272   0.08492   0.64333   -0.24230   21.68395   0.08492   0.64333   0.60768   -0.46590   100.46082
4273   0.08486   0.64327   -0.24253   21.68171   0.08486   0.64327   0.60753   -0.46635   100.37537
4274   0.08485   0.64321   -0.24272   21.67660   0.08485   0.64321   0.60726   -0.46666   100.45166
4275   0.08486   0.64309   -0.24221   21.69871   0.08486   0.64309   0.60808   -0.46574   100.46387
4276   0.08479   0.64302   -0.24242   21.69576   0.08479   0.64302   0.60790   -0.46614   100.35400
4277   0.08470   0.64391   -0.24205   21.66460   0.08470   0.64391   0.60741   -0.46547   100.47302
4278   0.08477   0.64330   -0.24271   21.67241   0.08477   0.64330   0.60717   -0.46663   100.48523
4279   0.08496   0.64364   -0.24221   21.67285   0.08496   0.64364   0.60750   -0.46574   100.33264
4280   0.08499   0.64342   -0.24215   21.68335   0.08499   0.64342   0.60775   -0.46562   100.45166
4281   0.08498   0.64284   -0.24229   21.70844   0.08498   0.64284   0.60826   -0.46590   100.51575
4282   0.08498   0.64293   -0.24261   21.69277   0.08498   0.64293   0.60768   -0.46644   100.43945
4283   0.08510   0.64309   -0.24283   21.68003   0.08510   0.64309   0.60729   -0.46687   100.37537
4284   0.08513   0.64351   -0.24259   21.66551   0.08513   0.64351   0.60707   -0.46641   100.45166
4285   0.08501   0.64321   -0.24281   21.67229   0.08501   0.64321   0.60707   -0.46678   100.51575
4286   0.08517   0.64312   -0.24296   21.67217   0.08517   0.64312   0.60698   -0.46706   100.41809
4287   0.08518   0.64327   -0.24278   21.67093   0.08518   0.64327   0.60707   -0.46675   100.41809
4288   0.08498   0.64315   -0.24346   21.65782   0.08498   0.64315   0.60640   -0.46800   100.48218
4289   0.08512   0.64306   -0.24279   21.68215   0.08512   0.64306   0.60735   -0.46678   100.45166
4290   0.08508   0.64220   -0.24301   21.71338   0.08508   0.64220   0.60787   -0.46715   100.43945
4291   0.08497   0.64275   -0.24299   21.69038   0.08497   0.64275   0.60741   -0.46715   100.47302
4292   0.08496   0.64330   -0.24304   21.66091   0.08496   0.64330   0.60668   -0.46721   100.41809
4293   0.08498   0.64275   -0.24270   21.69684   0.08498   0.64275   0.60768   -0.46660   100.40894
4294   0.08499   0.64351   -0.24334   21.64464   0.08499   0.64351   0.60619   -0.46779   100.41809
4295   0.08484   0.64293   -0.24336   21.66905   0.08484   0.64293   0.60668   -0.46779   100.47302
4296   0.08494   0.64403   -0.24308   21.62664   0.08494   0.64403   0.60591   -0.46730   100.33264
4297   0.08488   0.64312   -0.24345   21.65850   0.08488   0.64312   0.60640   -0.46797   100.37537
4298   0.08477   0.64245   -0.24301   21.70220   0.08477   0.64245   0.60762   -0.46715   100.51575
4299   0.08497   0.64281   -0.24357   21.66817   0.08497   0.64281   0.60652   -0.46815   100.46082
4300   0.08509   0.64266   -0.24314   21.68595   0.08509   0.64266   0.60714   -0.46736   100.37537
4301   0.08508   0.64245   -0.24302   21.70435   0.08508   0.64245   0.60772   -0.46721   100.45166
4302   0.08510   0.64266   -0.24335   21.68307   0.08510   0.64266   0.60701   -0.46779   100.52490
4303   0.08523   0.64217   -0.24371   21.69322   0.08523   0.64217   0.60698   -0.46840   100.40588
4304   0.08530   0.64245   -0.24370   21.68135   0.08530   0.64245   0.60674   -0.46840   100.34180
4305   0.08518   0.64278   -0.24356   21.67028   0.08518   0.64278   0.60659   -0.46815   100.48218
4306   0.08521   0.64299   -0.24344   21.66409   0.08521   0.64299   0.60652   -0.46794   100.42725
4307   0.08527   0.64205   -0.24366   21.70025   0.08527   0.64205   0.60717   -0.46831   100.51270
4308   0.08519   0.64281   -0.24369   21.66601   0.08519   0.64281   0.60643   -0.46840   100.43945
4309   0.08514   0.64245   -0.24368   21.68135   0.08514   0.64245   0.60674   -0.46834   100.49438
4310   0.08527   0.64168   -0.24363   21.72063   0.08527   0.64168   0.60768   -0.46828   100.34180
4311   0.08525   0.64254   -0.24400   21.66492   0.08525   0.64254   0.60613   -0.46889   100.44861
4312   0.08505   0.64241   -0.24358   21.68635   0.08505   0.64241   0.60692   -0.46818   100.49438
4313   0.08499   0.64248   -0.24280   21.71085   0.08499   0.64248   0.60802   -0.46684   100.36621
4314   0.08497   0.64296   -0.24323   21.67125   0.08497   0.64296   0.60680   -0.46754   100.37537
4315   0.08485   0.64211   -0.24371   21.69674   0.08485   0.64211   0.60707   -0.46840   100.53711
4316   0.08494   0.64275   -0.24365   21.66881   0.08494   0.64275   0.60649   -0.46831   100.53711
4317   0.08502   0.64232   -0.24328   21.70132   0.08502   0.64232   0.60747   -0.46767   100.33264
4318   0.08491   0.64263   -0.24289   21.69884   0.08491   0.64263   0.60765   -0.46696   100.46082
4319   0.08482   0.64251   -0.24347   21.68431   0.08482   0.64251   0.60692   -0.46797   100.50659
4320   0.08486   0.64293   -0.24304   21.67696   0.08486   0.64293   0.60701   -0.46718   100.45166
4321   0.08492   0.64235   -0.24315   21.70136   0.08492   0.64235   0.60750   -0.46739   100.39673
4322   0.08484   0.64272   -0.24231   21.71259   0.08484   0.64272   0.60833   -0.46593   100.45166
4323   0.08501   0.64296   -0.24292   21.68347   0.08501   0.64296   0.60732   -0.46702   100.38757
4324   0.08497   0.64309   -0.24259   21.68650   0.08497   0.64309   0.60756   -0.46641   100.43945
4325   0.08496   0.64312   -0.24275   21.68007   0.08496   0.64312   0.60732   -0.46672   100.48218
4326   0.08503   0.64208   -0.24313   21.71538   0.08503   0.64208   0.60784   -0.46736   100.46082
4327   0.08510   0.64235   -0.24239   21.72864   0.08510   0.64235   0.60866   -0.46608   100.35400
4328   0.08509   0.64284   -0.24311   21.68187   0.08509   0.64284   0.60714   -0.46736   100.43030
4329   0.08498   0.64245   -0.24290   21.70866   0.08498   0.64245   0.60790   -0.46699   100.53711
4330   0.08513   0.64226   -0.24315   21.70555   0.08513   0.64226   0.60759   -0.46739   100.37537
4331   0.08508   0.64333   -0.24263   21.67389   0.08508   0.64333   0.60726   -0.46651   100.35400
4332   0.08494   0.64260   -0.24309   21.69305   0.08494   0.64260   0.60738   -0.46730   100.50659
4333   0.08484   0.64321   -0.24300   21.66870   0.08484   0.64321   0.60692   -0.46718   100.48523
4334   0.08497   0.64302   -0.24286   21.68211   0.08497   0.64302   0.60732   -0.46693   100.34180
4335   0.08486   0.64241   -0.24310   21.70216   0.08486   0.64241   0.60759   -0.46733   100.46387
4336   0.08484   0.64245   -0.24327   21.69573   0.08484   0.64245   0.60735   -0.46764   100.52795
4337   0.08492   0.64208   -0.24336   21.70748   0.08492   0.64208   0.60750   -0.46776   100.43945
4338   0.08487   0.64223   -0.24327   21.70623   0.08487   0.64223   0.60759   -0.46764   100.41809
4339   0.08486   0.64306   -0.24347   21.65914   0.08486   0.64306   0.60637   -0.46797   100.45166
4340   0.08486   0.64226   -0.24335   21.69981   0.08486   0.64226   0.60735   -0.46776   100.43030
4341   0.08493   0.64266   -0.24339   21.68091   0.08493   0.64266   0.60692   -0.46785   100.38757
4342   0.08490   0.64251   -0.24352   21.68143   0.08490   0.64251   0.60680   -0.46803   100.45166
4343   0.08496   0.64235   -0.24327   21.69992   0.08496   0.64235   0.60744   -0.46764   100.43030
4344   0.08513   0.64290   -0.24327   21.67404   0.08513   0.64290   0.60686   -0.46764   100.37537
4345   0.08518   0.64287   -0.24355   21.66609   0.08518   0.64287   0.60649   -0.46812   100.41809
4346   0.08513   0.64214   -0.24343   21.70468   0.08513   0.64214   0.60744   -0.46791   100.51575
4347   0.08525   0.64226   -0.24320   21.70484   0.08525   0.64226   0.60756   -0.46748   100.37537
4348   0.08525   0.64257   -0.24300   21.69804   0.08525   0.64257   0.60756   -0.46715   100.38452
4349   0.08521   0.64287   -0.24339   21.66969   0.08521   0.64287   0.60665   -0.46782   100.48218
4350   0.08520   0.64266   -0.24337   21.68235   0.08520   0.64266   0.60698   -0.46782   100.51575
4351   0.08511   0.64278   -0.24314   21.68107   0.08511   0.64278   0.60704   -0.46736   100.36316
4352   0.08521   0.64306   -0.24339   21.66274   0.08521   0.64306   0.60652   -0.46785   100.34180
4353   0.08513   0.64367   -0.24350   21.63045   0.08513   0.64367   0.60573   -0.46803   100.50354
4354   0.08514   0.64269   -0.24324   21.68455   0.08514   0.64269   0.60710   -0.46757   100.48218
4355   0.08514   0.64370   -0.24296   21.64777   0.08514   0.64370   0.60649   -0.46712   100.41809
4356   0.08503   0.64287   -0.24300   21.68335   0.08503   0.64287   0.60723   -0.46715   100.49438
4357   0.08502   0.64290   -0.24305   21.68195   0.08502   0.64290   0.60720   -0.46727   100.48218
4358   0.08500   0.64318   -0.24295   21.67153   0.08500   0.64318   0.60701   -0.46709   100.40894
4359   0.08491   0.64254   -0.24301   21.69800   0.08491   0.64254   0.60753   -0.46715   100.48218
4360   0.08482   0.64306   -0.24299   21.67424   0.08482   0.64306   0.60701   -0.46712   100.47302
4361   0.08494   0.64272   -0.24282   21.69752   0.08494   0.64272   0.60768   -0.46684   100.38757
4362   0.08484   0.64238   -0.24307   21.70571   0.08484   0.64238   0.60772   -0.46730   100.47302
4363   0.08476   0.64196   -0.24307   21.72241   0.08476   0.64196   0.60802   -0.46724   100.51575
4364   0.08475   0.64318   -0.24281   21.67297   0.08475   0.64318   0.60707   -0.46678   100.43030
4365   0.08494   0.64241   -0.24338   21.69210   0.08494   0.64241   0.60717   -0.46782   100.31128
4366   0.08504   0.64196   -0.24345   21.71163   0.08504   0.64196   0.60756   -0.46794   100.40894
4367   0.08503   0.64241   -0.24329   21.69641   0.08503   0.64241   0.60735   -0.46767   100.48218
4368   0.08504   0.64327   -0.24235   21.68530   0.08504   0.64327   0.60768   -0.46599   100.41809
4369   0.08505   0.64183   -0.24297   21.73087   0.08505   0.64183   0.60826   -0.46706   100.43945
4370   0.08511   0.64275   -0.24285   21.69253   0.08511   0.64275   0.60750   -0.46687   100.50354
4371   0.08515   0.64290   -0.24315   21.67764   0.08515   0.64290   0.60701   -0.46742   100.43945
4372   0.08523   0.64302   -0.24277   21.68427   0.08523   0.64302   0.60741   -0.46675   100.39673
4373   0.08521   0.64278   -0.24355   21.67028   0.08521   0.64278   0.60659   -0.46812   100.41809
4374   0.08505   0.64275   -0.24276   21.69684   0.08505   0.64275   0.60768   -0.46672   100.48218
4375   0.08513   0.64299   -0.24254   21.69285   0.08513   0.64299   0.60775   -0.46635   100.43945
4376   0.08498   0.64211   -0.24297   21.72188   0.08498   0.64211   0.60814   -0.46712   100.48218
4377   0.08486   0.64290   -0.24354   21.66325   0.08486   0.64290   0.60640   -0.46809   100.51575
4378   0.08487   0.64263   -0.24356   21.67656   0.08487   0.64263   0.60671   -0.46812   100.41809
4379   0.08489   0.64345   -0.24270   21.66471   0.08489   0.64345   0.60698   -0.46660   100.43030
4380   0.08482   0.64306   -0.24305   21.67281   0.08482   0.64306   0.60695   -0.46724   100.53711
4381   0.08473   0.64302   -0.24360   21.65766   0.08473   0.64302   0.60628   -0.46821   100.44250
4382   0.08490   0.64260   -0.24353   21.67939   0.08490   0.64260   0.60680   -0.46809   100.35400
4383   0.08487   0.64296   -0.24352   21.66189   0.08487   0.64296   0.60640   -0.46806   100.43030
4384   0.08482   0.64220   -0.24354   21.69973   0.08482   0.64220   0.60729   -0.46812   100.49438
4385   0.08485   0.64254   -0.24353   21.68003   0.08485   0.64254   0.60677   -0.46806   100.45166
4386   0.08491   0.64324   -0.24332   21.65651   0.08491   0.64324   0.60643   -0.46773   100.36621
4387   0.08498   0.64309   -0.24376   21.64838   0.08498   0.64309   0.60594   -0.46849   100.45166
4388   0.08494   0.64205   -0.24359   21.70528   0.08494   0.64205   0.60738   -0.46821   100.49438
4389   0.08509   0.64257   -0.24350   21.68439   0.08509   0.64257   0.60698   -0.46806   100.36316
4390   0.08502   0.64360   -0.24343   21.63541   0.08502   0.64360   0.60588   -0.46791   100.41809
4391   0.08508   0.64245   -0.24311   21.70076   0.08508   0.64245   0.60756   -0.46736   100.45166
4392   0.08513   0.64281   -0.24268   21.69692   0.08513   0.64281   0.60775   -0.46660   100.37537
4393   0.08506   0.64306   -0.24335   21.66130   0.08506   0.64306   0.60646   -0.46773   100.43945
4394   0.08505   0.64266   -0.24300   21.69313   0.08505   0.64266   0.60744   -0.46715   100.50354
4395   0.08509   0.64251   -0.24297   21.70084   0.08509   0.64251   0.60762   -0.46709   100.39673
4396   0.08508   0.64287   -0.24297   21.68550   0.08508   0.64287   0.60732   -0.46712   100.41809
4397   0.08497   0.64183   -0.24334   21.72225   0.08497   0.64183   0.60790   -0.46776   100.48218
4398   0.08497   0.64324   -0.24307   21.66154   0.08497   0.64324   0.60665   -0.46724   100.47302
4399   0.08495   0.64370   -0.24305   21.64345   0.08495   0.64370   0.60631   -0.46724   100.35400
4400   0.08488   0.64241   -0.24284   21.71006   0.08488   0.64241   0.60793   -0.46687   100.46082
4401   0.08479   0.64302   -0.24257   21.68929   0.08479   0.64302   0.60762   -0.46638   100.50659
4402   0.08487   0.64309   -0.24215   21.69871   0.08487   0.64309   0.60808   -0.46562   100.45166
4403   0.08486   0.64284   -0.24267   21.69337   0.08486   0.64284   0.60762   -0.46654   100.37537
4404   0.08484   0.64290   -0.24303   21.68123   0.08484   0.64290   0.60717   -0.46721   100.48523
4405   0.08484   0.64272   -0.24262   21.70255   0.08484   0.64272   0.60790   -0.46648   100.49438
4406   0.08487   0.64275   -0.24212   21.71694   0.08487   0.64275   0.60854   -0.46559   100.40894
4407   0.08471   0.64245   -0.24287   21.70866   0.08471   0.64245   0.60790   -0.46693   100.45166
4408   0.08484   0.64214   -0.24273   21.72622   0.08484   0.64214   0.60836   -0.46666   100.48523
4409   0.08498   0.64299   -0.24305   21.67560   0.08498   0.64299   0.60701   -0.46724   100.38757
4410   0.08497   0.64342   -0.24292   21.66107   0.08497   0.64342   0.60680   -0.46702   100.38757
4411   0.08497   0.64171   -0.24370   21.71708   0.08497   0.64171   0.60756   -0.46840   100.50354
4412   0.08517   0.64205   -0.24332   21.71247   0.08517   0.64205   0.60768   -0.46773   100.38452
4413   0.08513   0.64238   -0.24305   21.70284   0.08513   0.64238   0.60759   -0.46721   100.35400
4414   0.08497   0.64287   -0.24312   21.67688   0.08497   0.64287   0.60695   -0.46733   100.46082
4415   0.08498   0.64318   -0.24321   21.66218   0.08498   0.64318   0.60662   -0.46751   100.49438
4416   0.08521   0.64257   -0.24316   21.69445   0.08521   0.64257   0.60741   -0.46745   100.33264
4417   0.08514   0.64260   -0.24362   21.67867   0.08514   0.64260   0.60677   -0.46828   100.37537
4418   0.08503   0.64315   -0.24287   21.67580   0.08503   0.64315   0.60717   -0.46693   100.52490
4419   0.08501   0.64205   -0.24351   21.70672   0.08501   0.64205   0.60744   -0.46806   100.48218
4420   0.08498   0.64254   -0.24359   21.67788   0.08498   0.64254   0.60668   -0.46815   100.35400
4421   0.08487   0.64214   -0.24385   21.69246   0.08487   0.64214   0.60692   -0.46867   100.50659
4422   0.08490   0.64229   -0.24358   21.69122   0.08490   0.64229   0.60701   -0.46815   100.47302
4423   0.08494   0.64257   -0.24322   21.69086   0.08494   0.64257   0.60726   -0.46754   100.43945
4424   0.08502   0.64257   -0.24377   21.67000   0.08502   0.64257   0.60637   -0.46846   100.41809
4425   0.08497   0.64272   -0.24323   21.68387   0.08497   0.64272   0.60710   -0.46757   100.50354
4426   0.08511   0.64226   -0.24351   21.69478   0.08511   0.64226   0.60714   -0.46803   100.39673
4427   0.08492   0.64275   -0.24353   21.67240   0.08492   0.64275   0.60665   -0.46809   100.43030
4428   0.08494   0.64241   -0.24376   21.67915   0.08494   0.64241   0.60662   -0.46846   100.49438
4429   0.08507   0.64275   -0.24338   21.68031   0.08507   0.64275   0.60698   -0.46788   100.41809
4430   0.08521   0.64296   -0.24351   21.66405   0.08521   0.64296   0.60649   -0.46806   100.29907
4431   0.08521   0.64251   -0.24358   21.68143   0.08521   0.64251   0.60680   -0.46815   100.41809
4432   0.08519   0.64306   -0.24341   21.66202   0.08519   0.64306   0.60649   -0.46788   100.46997
4433   0.08527   0.64315   -0.24318   21.66358   0.08527   0.64315   0.60665   -0.46745   100.38452
4434   0.08528   0.64287   -0.24331   21.67400   0.08528   0.64287   0.60683   -0.46770   100.34180
4435   0.08514   0.64339   -0.24272   21.66606   0.08514   0.64339   0.60698   -0.46663   100.49438
4436   0.08517   0.64257   -0.24304   21.69804   0.08517   0.64257   0.60756   -0.46724   100.46082
4437   0.08516   0.64248   -0.24317   21.69864   0.08516   0.64248   0.60750   -0.46748   100.43945
4438   0.08515   0.64302   -0.24297   21.67636   0.08515   0.64302   0.60707   -0.46709   100.48218
4439   0.08497   0.64309   -0.24290   21.67644   0.08497   0.64309   0.60714   -0.46696   100.49438
4440   0.08501   0.64293   -0.24278   21.68702   0.08501   0.64293   0.60744   -0.46675   100.38757
4441   0.08498   0.64312   -0.24301   21.67217   0.08498   0.64312   0.60698   -0.46718   100.45166
4442   0.08495   0.64306   -0.24305   21.67065   0.08495   0.64306   0.60686   -0.46721   100.46082
4443   0.08490   0.64379   -0.24222   21.66372   0.08490   0.64379   0.60726   -0.46574   100.40894
4444   0.08487   0.64269   -0.24300   21.68958   0.08487   0.64269   0.60732   -0.46712   100.43030
4445   0.08481   0.64266   -0.24289   21.69600   0.08481   0.64266   0.60756   -0.46693   100.47302
4446   0.08472   0.64281   -0.24280   21.69333   0.08472   0.64281   0.60759   -0.46681   100.42114
4447   0.08485   0.64290   -0.24261   21.69416   0.08485   0.64290   0.60772   -0.46644   100.39673
4448   0.08472   0.64238   -0.24327   21.70068   0.08472   0.64238   0.60750   -0.46767   100.45166
4449   0.08468   0.64309   -0.24283   21.68003   0.08468   0.64309   0.60729   -0.46687   100.51880
4450   0.08486   0.64275   -0.24295   21.69181   0.08486   0.64275   0.60747   -0.46709   100.37537
4451   0.08497   0.64324   -0.24252   21.68167   0.08497   0.64324   0.60750   -0.46629   100.37537
4452   0.08497   0.64199   -0.24335   21.71455   0.08497   0.64199   0.60772   -0.46779   100.53711
4453   0.08488   0.64281   -0.24347   21.67248   0.08488   0.64281   0.60671   -0.46800   100.46082
4454   0.08504   0.64251   -0.24351   21.68287   0.08504   0.64251   0.60686   -0.46803   100.37537
4455   0.08496   0.64193   -0.24333   21.71878   0.08496   0.64193   0.60784   -0.46776   100.47302
4456   0.08496   0.64275   -0.24333   21.67816   0.08496   0.64275   0.60689   -0.46773   100.46082
4457   0.08510   0.64266   -0.24324   21.68379   0.08510   0.64266   0.60704   -0.46754   100.38452
4458   0.08513   0.64193   -0.24391   21.69866   0.08513   0.64193   0.60698   -0.46876   100.39673
4459   0.08494   0.64211   -0.24350   21.70177   0.08494   0.64211   0.60729   -0.46800   100.48218
4460   0.08489   0.64205   -0.24289   21.72898   0.08489   0.64205   0.60839   -0.46699   100.46082
4461   0.08490   0.64241   -0.24361   21.68491   0.08490   0.64241   0.60686   -0.46821   100.38757
4462   0.08485   0.64248   -0.24370   21.67708   0.08485   0.64248   0.60659   -0.46834   100.49438
4463   0.08484   0.64190   -0.24325   21.72018   0.08484   0.64190   0.60787   -0.46757   100.49438
4464   0.08504   0.64272   -0.24347   21.67452   0.08504   0.64272   0.60671   -0.46797   100.38757
4465   0.08496   0.64174   -0.24350   21.71927   0.08496   0.64174   0.60768   -0.46800   100.40894
4466   0.08479   0.64296   -0.24354   21.65973   0.08479   0.64296   0.60631   -0.46806   100.52795
4467   0.08488   0.64327   -0.24291   21.66806   0.08488   0.64327   0.60695   -0.46699   100.37537
4468   0.08504   0.64217   -0.24311   21.71047   0.08504   0.64217   0.60772   -0.46730   100.37537
4469   0.08502   0.64302   -0.24323   21.66773   0.08502   0.64302   0.60671   -0.46754   100.45166
4470   0.08495   0.64272   -0.24293   21.69034   0.08495   0.64272   0.60738   -0.46699   100.48218
4471   0.08506   0.64348   -0.24289   21.66043   0.08506   0.64348   0.60683   -0.46699   100.39673
4472   0.08509   0.64302   -0.24296   21.67995   0.08509   0.64302   0.60723   -0.46712   100.40588
4473   0.08516   0.64241   -0.24293   21.70934   0.08516   0.64241   0.60790   -0.46706   100.41809
4474   0.08519   0.64260   -0.24281   21.70383   0.08519   0.64260   0.60784   -0.46684   100.38452
4475   0.08519   0.64248   -0.24298   21.70152   0.08519   0.64248   0.60762   -0.46709   100.44861
4476   0.08510   0.64370   -0.24268   21.65569   0.08510   0.64370   0.60683   -0.46660   100.45166
4477   0.08523   0.64321   -0.24250   21.68163   0.08523   0.64321   0.60747   -0.46623   100.37537
4478   0.08520   0.64254   -0.24259   21.71165   0.08520   0.64254   0.60811   -0.46641   100.37537
4479   0.08517   0.64400   -0.24244   21.64675   0.08517   0.64400   0.60674   -0.46614   100.48218
4480   0.08506   0.64409   -0.24219   21.65335   0.08506   0.64409   0.60710   -0.46574   100.53711
4481   0.08518   0.64309   -0.24232   21.69368   0.08518   0.64309   0.60787   -0.46593   100.36316
4482   0.08514   0.64330   -0.24238   21.68319   0.08514   0.64330   0.60762   -0.46605   100.46082
4483   0.08489   0.64260   -0.24295   21.69808   0.08489   0.64260   0.60759   -0.46706   100.48523
4484   0.08484   0.64296   -0.24258   21.69137   0.08484   0.64296   0.60765   -0.46638   100.41809
4485   0.08490   0.64348   -0.24280   21.66259   0.08490   0.64348   0.60692   -0.46681   100.36621
4486   0.08477   0.64281   -0.24295   21.68686   0.08477   0.64281   0.60732   -0.46706   100.51575
4487   0.08482   0.64388   -0.24237   21.65737   0.08482   0.64388   0.60707   -0.46605   100.47302
4488   0.08480   0.64364   -0.24247   21.66351   0.08480   0.64364   0.60710   -0.46620   100.41809
4489   0.08483   0.64336   -0.24266   21.67034   0.08483   0.64336   0.60714   -0.46654   100.48523
4490   0.08473   0.64348   -0.24302   21.64964   0.08473   0.64348   0.60637   -0.46712   100.47302
4491   0.08486   0.64306   -0.24325   21.66562   0.08486   0.64306   0.60665   -0.46757   100.39673
4492   0.08479   0.64364   -0.24304   21.64481   0.08479   0.64364   0.60631   -0.46721   100.46387
4493   0.08485   0.64287   -0.24348   21.66681   0.08485   0.64287   0.60652   -0.46797   100.52795
4494   0.08509   0.64238   -0.24337   21.69493   0.08509   0.64238   0.60726   -0.46782   100.39673
4495   0.08517   0.64342   -0.24275   21.66467   0.08517   0.64342   0.60695   -0.46669   100.41809
4496   0.08515   0.64315   -0.24286   21.67365   0.08515   0.64315   0.60707   -0.46687   100.44861
4497   0.08509   0.64287   -0.24330   21.67472   0.08509   0.64287   0.60686   -0.46770   100.53711
4498   0.08525   0.64333   -0.24241   21.67964   0.08525   0.64333   0.60750   -0.46608   100.36316
4499   0.08527   0.64327   -0.24340   21.65079   0.08527   0.64327   0.60622   -0.46785   100.42725
4500   0.08518   0.64339   -0.24332   21.64808   0.08518   0.64339   0.60622   -0.46770   100.51575
4501   0.08524   0.64357   -0.24252   21.66559   0.08524   0.64357   0.60714   -0.46629   100.46082
4502   0.08522   0.64315   -0.24314   21.66574   0.08522   0.64315   0.60674   -0.46739   100.38452
4503   0.08508   0.64370   -0.24298   21.64489   0.08508   0.64370   0.60637   -0.46712   100.49438
