Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1746   0.08500   0.64357   -0.24290   21.65264   0.08500   0.64357   0.60659   -0.46696   100.40894
1747   0.08484   0.64367   -0.24296   21.64701   0.08484   0.64367   0.60643   -0.46709   100.46387
1748   0.08490   0.64388   -0.24241   21.65306   0.08490   0.64388   0.60689   -0.46608   100.49438
1749   0.08497   0.64367   -0.24265   21.65924   0.08497   0.64367   0.60695   -0.46657   100.37537
1750   0.08491   0.64333   -0.24317   21.65663   0.08491   0.64333   0.60652   -0.46745   100.45166
1751   0.08488   0.64415   -0.24310   21.62033   0.08488   0.64415   0.60576   -0.46733   100.49438
1752   0.08492   0.64324   -0.24259   21.67880   0.08492   0.64324   0.60738   -0.46641   100.43945
1753   0.08486   0.64379   -0.24304   21.63854   0.08486   0.64379   0.60619   -0.46721   100.38757
1754   0.08482   0.64333   -0.24316   21.65663   0.08482   0.64333   0.60652   -0.46742   100.53711
1755   0.08500   0.64370   -0.24323   21.63985   0.08500   0.64370   0.60616   -0.46760   100.43030
1756   0.08521   0.64354   -0.24319   21.64613   0.08521   0.64354   0.60628   -0.46748   100.35400
1757   0.08516   0.64367   -0.24281   21.65421   0.08516   0.64367   0.60674   -0.46684   100.39673
1758   0.08513   0.64354   -0.24297   21.65188   0.08513   0.64354   0.60652   -0.46709   100.49438
1759   0.08517   0.64321   -0.24250   21.68379   0.08517   0.64321   0.60756   -0.46626   100.39673
1760   0.08513   0.64364   -0.24297   21.64769   0.08513   0.64364   0.60643   -0.46709   100.45166
1761   0.08513   0.64422   -0.24236   21.64057   0.08513   0.64422   0.60668   -0.46602   100.49438
1762   0.08522   0.64302   -0.24295   21.67924   0.08522   0.64302   0.60720   -0.46709   100.39673
1763   0.08518   0.64364   -0.24269   21.65920   0.08518   0.64364   0.60692   -0.46663   100.41809
1764   0.08513   0.64327   -0.24302   21.66302   0.08513   0.64327   0.60674   -0.46718   100.46082
1765   0.08506   0.64351   -0.24278   21.65975   0.08506   0.64351   0.60683   -0.46675   100.46082
1766   0.08486   0.64422   -0.24239   21.63985   0.08486   0.64422   0.60665   -0.46608   100.37537
1767   0.08474   0.64266   -0.24286   21.69744   0.08474   0.64266   0.60762   -0.46690   100.45166
1768   0.08479   0.64260   -0.24298   21.69736   0.08479   0.64260   0.60756   -0.46712   100.54932
1769   0.08479   0.64321   -0.24262   21.68019   0.08479   0.64321   0.60741   -0.46648   100.39673
1770   0.08474   0.64367   -0.24309   21.64197   0.08474   0.64367   0.60622   -0.46730   100.40894
1771   0.08466   0.64339   -0.24300   21.65887   0.08466   0.64339   0.60668   -0.46715   100.50659
1772   0.08464   0.64336   -0.24317   21.65379   0.08464   0.64336   0.60643   -0.46742   100.49744
1773   0.08482   0.64348   -0.24298   21.65540   0.08482   0.64348   0.60662   -0.46712   100.35400
1774   0.08479   0.64327   -0.24346   21.65079   0.08479   0.64327   0.60622   -0.46797   100.40894
1775   0.08464   0.64339   -0.24309   21.65599   0.08464   0.64339   0.60656   -0.46730   100.54932
1776   0.08476   0.64370   -0.24299   21.64345   0.08476   0.64370   0.60631   -0.46712   100.40894
1777   0.08482   0.64376   -0.24294   21.64210   0.08482   0.64376   0.60631   -0.46702   100.39673
1778   0.08483   0.64312   -0.24378   21.64482   0.08483   0.64312   0.60582   -0.46849   100.47302
1779   0.08496   0.64254   -0.24338   21.68722   0.08496   0.64254   0.60707   -0.46782   100.46082
1780   0.08502   0.64364   -0.24353   21.62897   0.08502   0.64364   0.60564   -0.46806   100.43945
1781   0.08502   0.64382   -0.24307   21.63570   0.08502   0.64382   0.60610   -0.46727   100.46082
1782   0.08503   0.64348   -0.24350   21.63884   0.08503   0.64348   0.60591   -0.46803   100.47302
1783   0.08528   0.64284   -0.24315   21.68115   0.08528   0.64284   0.60710   -0.46742   100.33264
1784   0.08527   0.64345   -0.24299   21.65680   0.08527   0.64345   0.60665   -0.46715   100.41809
1785   0.08522   0.64351   -0.24348   21.63600   0.08522   0.64351   0.60582   -0.46797   100.52490
1786   0.08523   0.64345   -0.24310   21.65320   0.08523   0.64345   0.60649   -0.46733   100.36316
1787   0.08518   0.64321   -0.24271   21.67804   0.08518   0.64321   0.60732   -0.46666   100.32043
1788   0.08496   0.64336   -0.24274   21.66818   0.08496   0.64336   0.60704   -0.46669   100.51575
1789   0.08490   0.64357   -0.24240   21.67134   0.08490   0.64357   0.60738   -0.46611   100.48523
1790   0.08494   0.64321   -0.24233   21.68810   0.08494   0.64321   0.60775   -0.46596   100.38757
1791   0.08490   0.64324   -0.24245   21.68383   0.08490   0.64324   0.60759   -0.46617   100.38757
1792   0.08491   0.64287   -0.24235   21.70346   0.08491   0.64287   0.60808   -0.46599   100.50659
1793   0.08489   0.64275   -0.24219   21.71551   0.08489   0.64275   0.60848   -0.46571   100.46082
1794   0.08488   0.64321   -0.24269   21.67732   0.08488   0.64321   0.60729   -0.46660   100.45166
1795   0.08481   0.64266   -0.24235   21.71611   0.08481   0.64266   0.60842   -0.46602   100.49438
1796   0.08489   0.64333   -0.24229   21.68323   0.08489   0.64333   0.60765   -0.46587   100.46082
1797   0.08500   0.64312   -0.24287   21.67648   0.08500   0.64312   0.60717   -0.46693   100.35400
1798   0.08497   0.64367   -0.24273   21.65780   0.08497   0.64367   0.60689   -0.46672   100.45166
1799   0.08493   0.64360   -0.24248   21.66778   0.08493   0.64360   0.60726   -0.46626   100.46082
1800   0.08495   0.64306   -0.24288   21.67856   0.08495   0.64306   0.60720   -0.46693   100.37537
1801   0.08504   0.64370   -0.24257   21.65928   0.08504   0.64370   0.60698   -0.46641   100.39673
1802   0.08490   0.64348   -0.24315   21.64820   0.08490   0.64348   0.60631   -0.46739   100.51575
1803   0.08505   0.64299   -0.24252   21.69213   0.08505   0.64299   0.60772   -0.46629   100.49438
1804   0.08511   0.64306   -0.24267   21.68574   0.08511   0.64306   0.60750   -0.46657   100.34180
1805   0.08504   0.64364   -0.24353   21.62897   0.08504   0.64364   0.60564   -0.46806   100.41809
1806   0.08498   0.64321   -0.24303   21.66654   0.08498   0.64321   0.60683   -0.46721   100.50354
1807   0.08503   0.64382   -0.24238   21.65873   0.08503   0.64382   0.60707   -0.46605   100.36316
1808   0.08495   0.64330   -0.24298   21.66594   0.08495   0.64330   0.60689   -0.46715   100.38757
1809   0.08479   0.64302   -0.24289   21.67995   0.08479   0.64302   0.60723   -0.46696   100.55847
1810   0.08477   0.64382   -0.24260   21.65369   0.08477   0.64382   0.60686   -0.46648   100.45166
1811   0.08481   0.64336   -0.24294   21.66099   0.08481   0.64336   0.60674   -0.46702   100.43030
1812   0.08486   0.64321   -0.24300   21.66870   0.08486   0.64321   0.60692   -0.46718   100.45166
1813   0.08480   0.64354   -0.24247   21.66770   0.08480   0.64354   0.60720   -0.46620   100.46387
1814   0.08475   0.64229   -0.24254   21.72641   0.08475   0.64229   0.60851   -0.46635   100.42114
1815   0.08477   0.64296   -0.24343   21.66693   0.08477   0.64296   0.60662   -0.46794   100.47302
1816   0.08485   0.64306   -0.24295   21.67568   0.08485   0.64306   0.60707   -0.46706   100.48523
1817   0.08491   0.64345   -0.24268   21.66327   0.08491   0.64345   0.60692   -0.46654   100.36621
1818   0.08491   0.64394   -0.24321   21.62579   0.08491   0.64394   0.60579   -0.46751   100.45166
1819   0.08496   0.64364   -0.24353   21.62897   0.08496   0.64364   0.60564   -0.46806   100.50354
1820   0.08512   0.64290   -0.24288   21.68411   0.08512   0.64290   0.60729   -0.46690   100.53711
1821   0.08530   0.64309   -0.24288   21.67500   0.08530   0.64309   0.60707   -0.46690   100.26550
1822   0.08515   0.64251   -0.24332   21.69150   0.08515   0.64251   0.60723   -0.46773   100.43945
1823   0.08518   0.64293   -0.24325   21.67336   0.08518   0.64293   0.60686   -0.46760   100.51575
1824   0.08527   0.64287   -0.24329   21.67184   0.08527   0.64287   0.60674   -0.46764   100.39673
1825   0.08542   0.64324   -0.24328   21.65651   0.08542   0.64324   0.60643   -0.46764   100.35095
1826   0.08530   0.64263   -0.24300   21.69309   0.08530   0.64263   0.60741   -0.46712   100.51270
1827   0.08527   0.64260   -0.24313   21.69234   0.08527   0.64260   0.60735   -0.46739   100.43945
1828   0.08530   0.64306   -0.24341   21.66202   0.08530   0.64306   0.60649   -0.46788   100.35400
1829   0.08513   0.64284   -0.24346   21.66893   0.08513   0.64284   0.60659   -0.46794   100.45166
1830   0.08509   0.64226   -0.24326   21.70340   0.08509   0.64226   0.60750   -0.46760   100.45166
1831   0.08509   0.64190   -0.24343   21.71515   0.08509   0.64190   0.60765   -0.46791   100.36316
1832   0.08497   0.64290   -0.24367   21.66109   0.08497   0.64290   0.60631   -0.46834   100.46082
1833   0.08495   0.64199   -0.24329   21.71598   0.08495   0.64199   0.60778   -0.46767   100.48218
1834   0.08498   0.64306   -0.24351   21.65770   0.08498   0.64306   0.60631   -0.46803   100.41809
1835   0.08494   0.64278   -0.24313   21.68395   0.08494   0.64278   0.60717   -0.46739   100.40894
1836   0.08474   0.64254   -0.24301   21.69800   0.08474   0.64254   0.60753   -0.46715   100.50659
1837   0.08477   0.64260   -0.24357   21.67939   0.08477   0.64260   0.60680   -0.46818   100.49438
1838   0.08494   0.64232   -0.24329   21.69773   0.08494   0.64232   0.60732   -0.46764   100.40894
1839   0.08499   0.64370   -0.24277   21.65281   0.08499   0.64370   0.60671   -0.46675   100.37537
1840   0.08489   0.64226   -0.24347   21.69621   0.08489   0.64226   0.60720   -0.46797   100.52795
1841   0.08502   0.64354   -0.24232   21.67273   0.08502   0.64354   0.60741   -0.46593   100.40894
1842   0.08509   0.64403   -0.24239   21.64679   0.08509   0.64403   0.60677   -0.46605   100.43030
1843   0.08502   0.64342   -0.24279   21.66610   0.08502   0.64342   0.60701   -0.46681   100.48218
1844   0.08493   0.64312   -0.24295   21.67361   0.08493   0.64312   0.60704   -0.46706   100.43945
1845   0.08489   0.64272   -0.24234   21.71403   0.08489   0.64272   0.60839   -0.46602   100.43945
1846   0.08489   0.64251   -0.24257   21.71233   0.08489   0.64251   0.60811   -0.46635   100.47302
1847   0.08486   0.64309   -0.24223   21.69871   0.08486   0.64309   0.60808   -0.46580   100.48523
1848   0.08497   0.64290   -0.24243   21.70063   0.08497   0.64290   0.60799   -0.46614   100.36621
1849   0.08487   0.64214   -0.24248   21.73483   0.08487   0.64214   0.60872   -0.46623   100.48523
1850   0.08481   0.64321   -0.24243   21.68594   0.08481   0.64321   0.60765   -0.46614   100.54932
1851   0.08488   0.64306   -0.24231   21.69652   0.08488   0.64306   0.60796   -0.46593   100.40894
1852   0.08477   0.64379   -0.24209   21.66875   0.08477   0.64379   0.60747   -0.46553   100.33264
1853   0.08463   0.64364   -0.24249   21.66423   0.08463   0.64364   0.60714   -0.46626   100.48523
1854   0.08458   0.64336   -0.24229   21.68327   0.08458   0.64336   0.60768   -0.46590   100.50659
1855   0.08475   0.64248   -0.24267   21.71301   0.08475   0.64248   0.60811   -0.46657   100.39673
1856   0.08476   0.64275   -0.24281   21.69325   0.08476   0.64275   0.60753   -0.46678   100.40894
1857   0.08475   0.64342   -0.24306   21.65316   0.08475   0.64342   0.60646   -0.46721   100.46387
1858   0.08486   0.64306   -0.24294   21.67424   0.08486   0.64306   0.60701   -0.46699   100.43030
1859   0.08482   0.64351   -0.24237   21.67413   0.08482   0.64351   0.60744   -0.46605   100.41809
1860   0.08486   0.64266   -0.24293   21.69744   0.08486   0.64266   0.60762   -0.46706   100.48523
1861   0.08490   0.64257   -0.24286   21.70163   0.08490   0.64257   0.60772   -0.46690   100.47302
1862   0.08506   0.64229   -0.24299   21.71206   0.08506   0.64229   0.60790   -0.46715   100.41809
1863   0.08509   0.64336   -0.24334   21.65019   0.08509   0.64336   0.60628   -0.46776   100.45166
1864   0.08509   0.64263   -0.24349   21.68087   0.08509   0.64263   0.60689   -0.46803   100.49438
1865   0.08519   0.64284   -0.24308   21.68115   0.08519   0.64284   0.60710   -0.46727   100.40588
1866   0.08520   0.64315   -0.24318   21.66358   0.08520   0.64315   0.60665   -0.46745   100.44861
1867   0.08518   0.64266   -0.24312   21.68738   0.08518   0.64266   0.60720   -0.46733   100.54626
1868   0.08532   0.64299   -0.24322   21.66841   0.08532   0.64299   0.60671   -0.46751   100.42725
1869   0.08533   0.64281   -0.24274   21.69405   0.08533   0.64281   0.60762   -0.46669   100.35400
1870   0.08530   0.64342   -0.24255   21.67329   0.08530   0.64342   0.60732   -0.46638   100.46082
1871   0.08517   0.64238   -0.24296   21.70571   0.08517   0.64238   0.60772   -0.46706   100.50354
1872   0.08523   0.64324   -0.24324   21.65867   0.08523   0.64324   0.60652   -0.46757   100.37537
1873   0.08515   0.64382   -0.24273   21.64434   0.08515   0.64382   0.60646   -0.46663   100.38452
1874   0.08496   0.64251   -0.24326   21.69150   0.08496   0.64251   0.60723   -0.46760   100.49438
1875   0.08501   0.64370   -0.24266   21.65640   0.08501   0.64370   0.60686   -0.46657   100.43945
1876   0.08507   0.64309   -0.24278   21.68147   0.08507   0.64309   0.60735   -0.46678   100.35400
1877   0.08497   0.64306   -0.24300   21.67496   0.08497   0.64306   0.60704   -0.46715   100.48218
1878   0.08494   0.64278   -0.24288   21.69113   0.08494   0.64278   0.60747   -0.46693   100.50659
1879   0.08504   0.64272   -0.24257   21.70255   0.08504   0.64272   0.60790   -0.46635   100.43945
1880   0.08492   0.64351   -0.24275   21.66191   0.08492   0.64351   0.60692   -0.46672   100.41809
1881   0.08482   0.64318   -0.24286   21.67297   0.08482   0.64318   0.60707   -0.46690   100.51575
1882   0.08490   0.64302   -0.24288   21.67852   0.08490   0.64302   0.60717   -0.46690   100.40894
1883   0.08497   0.64373   -0.24259   21.65357   0.08497   0.64373   0.60677   -0.46638   100.39673
1884   0.08496   0.64272   -0.24291   21.69177   0.08496   0.64272   0.60744   -0.46696   100.52795
1885   0.08509   0.64293   -0.24265   21.69205   0.08509   0.64293   0.60765   -0.46654   100.47302
1886   0.08518   0.64318   -0.24233   21.69021   0.08518   0.64318   0.60781   -0.46596   100.35400
1887   0.08509   0.64324   -0.24261   21.67952   0.08509   0.64324   0.60741   -0.46648   100.43945
1888   0.08506   0.64376   -0.24202   21.67445   0.08506   0.64376   0.60768   -0.46544   100.49438
1889   0.08509   0.64269   -0.24200   21.72404   0.08509   0.64269   0.60878   -0.46538   100.46082
1890   0.08510   0.64379   -0.24207   21.66946   0.08510   0.64379   0.60750   -0.46550   100.39673
1891   0.08505   0.64287   -0.24245   21.70202   0.08505   0.64287   0.60802   -0.46620   100.47302
1892   0.08513   0.64360   -0.24269   21.65988   0.08513   0.64360   0.60692   -0.46663   100.47302
1893   0.08516   0.64293   -0.24231   21.70282   0.08516   0.64293   0.60811   -0.46593   100.38452
1894   0.08499   0.64312   -0.24241   21.69085   0.08499   0.64312   0.60778   -0.46611   100.43945
1895   0.08492   0.64336   -0.24270   21.67249   0.08492   0.64336   0.60723   -0.46666   100.46082
1896   0.08483   0.64309   -0.24219   21.69942   0.08483   0.64309   0.60811   -0.46571   100.39673
1897   0.08485   0.64275   -0.24300   21.68966   0.08485   0.64275   0.60738   -0.46715   100.43030
1898   0.08474   0.64287   -0.24313   21.67832   0.08474   0.64287   0.60701   -0.46736   100.49438
1899   0.08470   0.64306   -0.24290   21.67712   0.08470   0.64306   0.60714   -0.46696   100.42114
1900   0.08483   0.64342   -0.24287   21.66107   0.08483   0.64342   0.60680   -0.46690   100.38757
1901   0.08481   0.64351   -0.24295   21.65616   0.08481   0.64351   0.60668   -0.46709   100.48523
1902   0.08476   0.64324   -0.24255   21.68023   0.08476   0.64324   0.60744   -0.46635   100.50659
1903   0.08486   0.64257   -0.24250   21.71384   0.08486   0.64257   0.60823   -0.46626   100.41809
1904   0.08489   0.64321   -0.24263   21.67948   0.08489   0.64321   0.60738   -0.46651   100.39673
1905   0.08489   0.64333   -0.24291   21.66526   0.08489   0.64333   0.60689   -0.46699   100.49438
1906   0.08490   0.64272   -0.24282   21.69752   0.08490   0.64272   0.60768   -0.46684   100.43030
1907   0.08503   0.64327   -0.24322   21.65439   0.08503   0.64327   0.60637   -0.46748   100.38757
1908   0.08492   0.64284   -0.24302   21.68331   0.08492   0.64284   0.60720   -0.46718   100.50659
1909   0.08486   0.64226   -0.24315   21.70627   0.08486   0.64226   0.60762   -0.46739   100.50659
1910   0.08510   0.64306   -0.24252   21.69221   0.08510   0.64306   0.60778   -0.46632   100.40588
1911   0.08519   0.64257   -0.24319   21.69158   0.08519   0.64257   0.60729   -0.46748   100.36316
1912   0.08518   0.64342   -0.24251   21.67329   0.08518   0.64342   0.60732   -0.46629   100.43945
1913   0.08521   0.64376   -0.24227   21.66224   0.08521   0.64376   0.60717   -0.46580   100.42725
1914   0.08517   0.64351   -0.24283   21.66047   0.08517   0.64351   0.60686   -0.46687   100.39673
1915   0.08514   0.64318   -0.24267   21.67728   0.08514   0.64318   0.60726   -0.46654   100.46082
1916   0.08508   0.64327   -0.24278   21.67309   0.08508   0.64327   0.60717   -0.46678   100.47302
