Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1096   0.08496   0.64272   -0.24260   21.70183   0.08496   0.64272   0.60787   -0.46641   100.49438
1097   0.08505   0.64284   -0.24273   21.69193   0.08505   0.64284   0.60756   -0.46666   100.41809
1098   0.08512   0.64367   -0.24227   21.67002   0.08512   0.64367   0.60741   -0.46587   100.42725
1099   0.08517   0.64336   -0.24294   21.66315   0.08517   0.64336   0.60683   -0.46706   100.50354
1100   0.08526   0.64345   -0.24229   21.67836   0.08526   0.64345   0.60756   -0.46590   100.40588
1101   0.08520   0.64385   -0.24217   21.66452   0.08520   0.64385   0.60735   -0.46568   100.44861
1102   0.08518   0.64324   -0.24352   21.65147   0.08518   0.64324   0.60622   -0.46809   100.46082
1103   0.08520   0.64302   -0.24272   21.68498   0.08520   0.64302   0.60744   -0.46666   100.44861
1104   0.08534   0.64406   -0.24264   21.63676   0.08534   0.64406   0.60637   -0.46648   100.32959
1105   0.08522   0.64302   -0.24299   21.67708   0.08522   0.64302   0.60710   -0.46715   100.44861
1106   0.08515   0.64293   -0.24270   21.68846   0.08515   0.64293   0.60750   -0.46660   100.51575
1107   0.08533   0.64299   -0.24315   21.67344   0.08533   0.64299   0.60692   -0.46742   100.35400
1108   0.08518   0.64351   -0.24306   21.65184   0.08518   0.64351   0.60649   -0.46727   100.35400
1109   0.08502   0.64290   -0.24333   21.67117   0.08502   0.64290   0.60674   -0.46773   100.47302
1110   0.08508   0.64241   -0.24327   21.69425   0.08508   0.64241   0.60726   -0.46760   100.48218
1111   0.08508   0.64336   -0.24308   21.66027   0.08508   0.64336   0.60671   -0.46733   100.39673
1112   0.08502   0.64330   -0.24311   21.65875   0.08502   0.64330   0.60659   -0.46733   100.41809
1113   0.08488   0.64245   -0.24329   21.69070   0.08488   0.64245   0.60714   -0.46760   100.53711
1114   0.08495   0.64354   -0.24337   21.63893   0.08495   0.64354   0.60598   -0.46779   100.38757
1115   0.08493   0.64354   -0.24337   21.63893   0.08493   0.64354   0.60598   -0.46779   100.39673
1116   0.08485   0.64345   -0.24354   21.63952   0.08485   0.64345   0.60591   -0.46812   100.43945
1117   0.08490   0.64278   -0.24338   21.67604   0.08490   0.64278   0.60683   -0.46782   100.41809
1118   0.08497   0.64348   -0.24289   21.65828   0.08497   0.64348   0.60674   -0.46696   100.39673
1119   0.08495   0.64241   -0.24326   21.69785   0.08495   0.64241   0.60741   -0.46764   100.47302
1120   0.08501   0.64357   -0.24300   21.64832   0.08501   0.64357   0.60640   -0.46712   100.49438
1121   0.08510   0.64315   -0.24280   21.67652   0.08510   0.64315   0.60720   -0.46678   100.36316
1122   0.08509   0.64367   -0.24281   21.65061   0.08509   0.64367   0.60659   -0.46678   100.43945
1123   0.08508   0.64330   -0.24318   21.65587   0.08508   0.64330   0.60646   -0.46745   100.51575
1124   0.08509   0.64315   -0.24336   21.65854   0.08509   0.64315   0.60643   -0.46779   100.40588
1125   0.08519   0.64309   -0.24261   21.68722   0.08519   0.64309   0.60759   -0.46648   100.39673
1126   0.08517   0.64293   -0.24360   21.65897   0.08517   0.64293   0.60625   -0.46818   100.51575
1127   0.08514   0.64342   -0.24303   21.65675   0.08514   0.64342   0.60662   -0.46721   100.46082
1128   0.08518   0.64312   -0.24270   21.68007   0.08518   0.64312   0.60732   -0.46660   100.40588
1129   0.08514   0.64336   -0.24338   21.64948   0.08514   0.64336   0.60625   -0.46785   100.35400
1130   0.08497   0.64309   -0.24341   21.65918   0.08497   0.64309   0.60640   -0.46785   100.46082
1131   0.08504   0.64306   -0.24300   21.67281   0.08504   0.64306   0.60695   -0.46712   100.46082
1132   0.08497   0.64263   -0.24308   21.69166   0.08497   0.64263   0.60735   -0.46727   100.45166
1133   0.08487   0.64290   -0.24335   21.67188   0.08487   0.64290   0.60677   -0.46779   100.51575
1134   0.08482   0.64312   -0.24255   21.68295   0.08482   0.64312   0.60744   -0.46629   100.47302
1135   0.08486   0.64214   -0.24342   21.70109   0.08486   0.64214   0.60729   -0.46785   100.40894
1136   0.08475   0.64284   -0.24378   21.65885   0.08475   0.64284   0.60616   -0.46852   100.38757
1137   0.08472   0.64235   -0.24379   21.68339   0.08472   0.64235   0.60674   -0.46855   100.49438
1138   0.08480   0.64272   -0.24337   21.67812   0.08480   0.64272   0.60686   -0.46779   100.37537
1139   0.08477   0.64333   -0.24338   21.65087   0.08477   0.64333   0.60628   -0.46785   100.39673
1140   0.08474   0.64336   -0.24322   21.65379   0.08474   0.64336   0.60643   -0.46754   100.54016
1141   0.08491   0.64306   -0.24325   21.66777   0.08491   0.64306   0.60674   -0.46760   100.45166
1142   0.08500   0.64245   -0.24323   21.69573   0.08500   0.64245   0.60735   -0.46754   100.36621
1143   0.08496   0.64312   -0.24318   21.66570   0.08496   0.64312   0.60671   -0.46745   100.43030
1144   0.08502   0.64290   -0.24334   21.67117   0.08502   0.64290   0.60674   -0.46776   100.49438
1145   0.08515   0.64251   -0.24332   21.68862   0.08515   0.64251   0.60710   -0.46770   100.42725
1146   0.08516   0.64312   -0.24333   21.66282   0.08516   0.64312   0.60659   -0.46776   100.38452
1147   0.08511   0.64312   -0.24301   21.67217   0.08511   0.64312   0.60698   -0.46718   100.47302
1148   0.08517   0.64306   -0.24261   21.68574   0.08517   0.64306   0.60750   -0.46644   100.49438
1149   0.08515   0.64318   -0.24269   21.67944   0.08515   0.64318   0.60735   -0.46660   100.40588
1150   0.08509   0.64345   -0.24287   21.66255   0.08509   0.64345   0.60689   -0.46696   100.41809
1151   0.08507   0.64336   -0.24223   21.68255   0.08507   0.64336   0.60765   -0.46574   100.49438
1152   0.08492   0.64296   -0.24266   21.68993   0.08492   0.64296   0.60759   -0.46654   100.40894
1153   0.08499   0.64312   -0.24243   21.68798   0.08499   0.64312   0.60765   -0.46611   100.45166
1154   0.08493   0.64315   -0.24277   21.67652   0.08493   0.64315   0.60720   -0.46672   100.51575
1155   0.08498   0.64345   -0.24247   21.67261   0.08498   0.64345   0.60732   -0.46620   100.36621
1156   0.08494   0.64290   -0.24273   21.68986   0.08494   0.64290   0.60753   -0.46666   100.41809
1157   0.08484   0.64302   -0.24269   21.68786   0.08484   0.64302   0.60756   -0.46663   100.51575
1158   0.08476   0.64321   -0.24236   21.68810   0.08476   0.64321   0.60775   -0.46602   100.54932
1159   0.08486   0.64324   -0.24237   21.68526   0.08486   0.64324   0.60765   -0.46602   100.34485
1160   0.08486   0.64266   -0.24310   21.68810   0.08486   0.64266   0.60723   -0.46730   100.43030
1161   0.08480   0.64357   -0.24324   21.64329   0.08480   0.64357   0.60619   -0.46757   100.53711
1162   0.08491   0.64339   -0.24250   21.67541   0.08491   0.64339   0.60738   -0.46626   100.43945
1163   0.08499   0.64315   -0.24276   21.67580   0.08499   0.64315   0.60717   -0.46669   100.43030
1164   0.08504   0.64336   -0.24305   21.65739   0.08504   0.64336   0.60659   -0.46721   100.46082
1165   0.08505   0.64269   -0.24347   21.67664   0.08505   0.64269   0.60677   -0.46797   100.46082
1166   0.08509   0.64309   -0.24311   21.67141   0.08509   0.64309   0.60692   -0.46736   100.38452
1167   0.08517   0.64223   -0.24337   21.70049   0.08517   0.64223   0.60735   -0.46779   100.43945
1168   0.08505   0.64226   -0.24353   21.69550   0.08505   0.64226   0.60717   -0.46809   100.50354
1169   0.08508   0.64187   -0.24332   21.72157   0.08508   0.64187   0.60790   -0.46773   100.35400
1170   0.08502   0.64339   -0.24343   21.64664   0.08502   0.64339   0.60616   -0.46794   100.38757
1171   0.08502   0.64248   -0.24291   21.70583   0.08502   0.64248   0.60781   -0.46699   100.51575
1172   0.08504   0.64370   -0.24311   21.64345   0.08504   0.64370   0.60631   -0.46739   100.40894
1173   0.08491   0.64275   -0.24295   21.69038   0.08491   0.64275   0.60741   -0.46706   100.39673
1174   0.08484   0.64263   -0.24337   21.68447   0.08484   0.64263   0.60704   -0.46782   100.47302
1175   0.08478   0.64214   -0.24355   21.70109   0.08478   0.64214   0.60729   -0.46812   100.49438
1176   0.08495   0.64327   -0.24263   21.67740   0.08495   0.64327   0.60735   -0.46651   100.37537
1177   0.08502   0.64275   -0.24297   21.68894   0.08502   0.64275   0.60735   -0.46709   100.37537
1178   0.08490   0.64333   -0.24352   21.64511   0.08490   0.64333   0.60604   -0.46806   100.46082
1179   0.08486   0.64232   -0.24308   21.70563   0.08486   0.64232   0.60765   -0.46727   100.48523
1180   0.08503   0.64251   -0.24347   21.68575   0.08503   0.64251   0.60698   -0.46797   100.35400
1181   0.08492   0.64263   -0.24307   21.69309   0.08492   0.64263   0.60741   -0.46727   100.41809
1182   0.08491   0.64278   -0.24320   21.68251   0.08491   0.64278   0.60710   -0.46751   100.50659
1183   0.08504   0.64226   -0.24318   21.70484   0.08504   0.64226   0.60756   -0.46745   100.41809
1184   0.08517   0.64220   -0.24334   21.70404   0.08517   0.64220   0.60747   -0.46776   100.41809
1185   0.08518   0.64290   -0.24352   21.66541   0.08518   0.64290   0.60649   -0.46806   100.49438
1186   0.08534   0.64296   -0.24307   21.67700   0.08534   0.64296   0.60704   -0.46727   100.32959
1187   0.08532   0.64260   -0.24344   21.68155   0.08532   0.64260   0.60689   -0.46791   100.39673
1188   0.08520   0.64263   -0.24326   21.68806   0.08520   0.64263   0.60720   -0.46764   100.48218
1189   0.08530   0.64263   -0.24301   21.69525   0.08530   0.64263   0.60750   -0.46718   100.46997
1190   0.08543   0.64254   -0.24269   21.70734   0.08543   0.64254   0.60793   -0.46657   100.37231
1191   0.08530   0.64293   -0.24299   21.67983   0.08530   0.64293   0.60714   -0.46712   100.46082
1192   0.08521   0.64290   -0.24267   21.69129   0.08521   0.64290   0.60759   -0.46654   100.56763
1193   0.08524   0.64257   -0.24274   21.70666   0.08524   0.64257   0.60793   -0.46669   100.41809
1194   0.08507   0.64354   -0.24254   21.66555   0.08507   0.64354   0.60710   -0.46632   100.38452
1195   0.08499   0.64309   -0.24291   21.67644   0.08499   0.64309   0.60714   -0.46699   100.48218
1196   0.08495   0.64223   -0.24316   21.70839   0.08495   0.64223   0.60768   -0.46742   100.50354
1197   0.08497   0.64336   -0.24207   21.69045   0.08497   0.64336   0.60799   -0.46550   100.37537
1198   0.08497   0.64327   -0.24267   21.67525   0.08497   0.64327   0.60726   -0.46657   100.37537
1199   0.08492   0.64324   -0.24286   21.67089   0.08492   0.64324   0.60704   -0.46690   100.43945
1200   0.08493   0.64367   -0.24271   21.65492   0.08493   0.64367   0.60677   -0.46663   100.37537
1201   0.08477   0.64312   -0.24260   21.68439   0.08477   0.64312   0.60750   -0.46644   100.46387
1202   0.08477   0.64275   -0.24260   21.69971   0.08477   0.64275   0.60781   -0.46641   100.46387
1203   0.08477   0.64309   -0.24246   21.69153   0.08477   0.64309   0.60778   -0.46620   100.46387
1204   0.08488   0.64336   -0.24236   21.68111   0.08488   0.64336   0.60759   -0.46602   100.40894
1205   0.08486   0.64214   -0.24302   21.71617   0.08486   0.64214   0.60793   -0.46718   100.50659
1206   0.08488   0.64272   -0.24341   21.67596   0.08488   0.64272   0.60677   -0.46785   100.48523
1207   0.08489   0.64226   -0.24232   21.73211   0.08489   0.64226   0.60872   -0.46593   100.45166
1208   0.08484   0.64315   -0.24264   21.68155   0.08484   0.64315   0.60741   -0.46651   100.41809
1209   0.08478   0.64354   -0.24283   21.65692   0.08478   0.64354   0.60674   -0.46684   100.49438
1210   0.08488   0.64254   -0.24270   21.70806   0.08488   0.64254   0.60796   -0.46660   100.46082
1211   0.08502   0.64302   -0.24291   21.67780   0.08502   0.64302   0.60714   -0.46696   100.39673
1212   0.08494   0.64187   -0.24317   21.72588   0.08494   0.64187   0.60808   -0.46745   100.47302
1213   0.08486   0.64263   -0.24335   21.68231   0.08486   0.64263   0.60695   -0.46776   100.49438
1214   0.08492   0.64299   -0.24305   21.67776   0.08492   0.64299   0.60710   -0.46727   100.39673
1215   0.08488   0.64180   -0.24332   21.72293   0.08488   0.64180   0.60790   -0.46770   100.35400
1216   0.08483   0.64281   -0.24346   21.67392   0.08483   0.64281   0.60677   -0.46800   100.44250
1217   0.08482   0.64254   -0.24299   21.70088   0.08482   0.64254   0.60765   -0.46715   100.40894
1218   0.08494   0.64208   -0.24323   21.71322   0.08494   0.64208   0.60775   -0.46754   100.37537
1219   0.08494   0.64229   -0.24333   21.69913   0.08494   0.64229   0.60735   -0.46773   100.45166
1220   0.08497   0.64272   -0.24345   21.67740   0.08497   0.64272   0.60683   -0.46797   100.45166
1221   0.08510   0.64312   -0.24270   21.67864   0.08510   0.64312   0.60726   -0.46657   100.40588
1222   0.08499   0.64299   -0.24280   21.68279   0.08499   0.64299   0.60732   -0.46678   100.47302
1223   0.08499   0.64257   -0.24300   21.69804   0.08499   0.64257   0.60756   -0.46715   100.51575
1224   0.08503   0.64260   -0.24275   21.70455   0.08503   0.64260   0.60787   -0.46672   100.41809
1225   0.08516   0.64211   -0.24292   21.72044   0.08516   0.64211   0.60808   -0.46699   100.37537
1226   0.08529   0.64254   -0.24353   21.68291   0.08529   0.64254   0.60689   -0.46809   100.50354
1227   0.08533   0.64211   -0.24330   21.70895   0.08533   0.64211   0.60759   -0.46767   100.46997
1228   0.08541   0.64260   -0.24341   21.68515   0.08541   0.64260   0.60704   -0.46791   100.30823
1229   0.08530   0.64287   -0.24305   21.68119   0.08530   0.64287   0.60714   -0.46724   100.39673
1230   0.08523   0.64290   -0.24315   21.67764   0.08523   0.64290   0.60701   -0.46742   100.50354
1231   0.08532   0.64284   -0.24299   21.68546   0.08532   0.64284   0.60729   -0.46715   100.40588
1232   0.08535   0.64248   -0.24323   21.69433   0.08535   0.64248   0.60732   -0.46754   100.34180
1233   0.08527   0.64290   -0.24315   21.67764   0.08527   0.64290   0.60701   -0.46742   100.46997
1234   0.08511   0.64312   -0.24302   21.67145   0.08511   0.64312   0.60695   -0.46718   100.46082
1235   0.08518   0.64266   -0.24302   21.69098   0.08518   0.64266   0.60735   -0.46715   100.41809
1236   0.08508   0.64281   -0.24270   21.69692   0.08508   0.64281   0.60775   -0.46663   100.45166
1237   0.08498   0.64327   -0.24246   21.68459   0.08498   0.64327   0.60765   -0.46623   100.45166
1238   0.08503   0.64306   -0.24188   21.71015   0.08503   0.64306   0.60854   -0.46516   100.43945
1239   0.08494   0.64391   -0.24281   21.64087   0.08494   0.64391   0.60640   -0.46681   100.43945
1240   0.08477   0.64394   -0.24207   21.66248   0.08477   0.64394   0.60735   -0.46550   100.53711
1241   0.08485   0.64330   -0.24246   21.68032   0.08485   0.64330   0.60750   -0.46620   100.43030
1242   0.08494   0.64382   -0.24207   21.67094   0.08494   0.64382   0.60759   -0.46553   100.35400
1243   0.08483   0.64309   -0.24253   21.68650   0.08483   0.64309   0.60756   -0.46629   100.45166
1244   0.08476   0.64318   -0.24281   21.67513   0.08476   0.64318   0.60717   -0.46681   100.52795
1245   0.08486   0.64269   -0.24301   21.69173   0.08486   0.64269   0.60741   -0.46718   100.38757
1246   0.08497   0.64336   -0.24273   21.66890   0.08497   0.64336   0.60707   -0.46666   100.40894
1247   0.08510   0.64360   -0.24263   21.65916   0.08510   0.64360   0.60689   -0.46648   100.48218
1248   0.08509   0.64302   -0.24246   21.69432   0.08509   0.64302   0.60784   -0.46620   100.50354
1249   0.08517   0.64336   -0.24279   21.66746   0.08517   0.64336   0.60701   -0.46678   100.41809
1250   0.08513   0.64293   -0.24271   21.68990   0.08513   0.64293   0.60756   -0.46663   100.47302
1251   0.08510   0.64281   -0.24252   21.70051   0.08510   0.64281   0.60790   -0.46629   100.50354
1252   0.08514   0.64327   -0.24268   21.67596   0.08514   0.64327   0.60729   -0.46660   100.38452
1253   0.08524   0.64287   -0.24266   21.69413   0.08524   0.64287   0.60768   -0.46654   100.40588
1254   0.08518   0.64257   -0.24249   21.71456   0.08518   0.64257   0.60826   -0.46626   100.49438
1255   0.08519   0.64312   -0.24274   21.67792   0.08519   0.64312   0.60723   -0.46666   100.43945
1256   0.08509   0.64333   -0.24244   21.68107   0.08509   0.64333   0.60756   -0.46617   100.43945
1257   0.08501   0.64193   -0.24310   21.72237   0.08501   0.64193   0.60799   -0.46730   100.51575
1258   0.08490   0.64299   -0.24301   21.67848   0.08490   0.64299   0.60714   -0.46718   100.45166
1259   0.08497   0.64299   -0.24294   21.67848   0.08497   0.64299   0.60714   -0.46702   100.36621
1260   0.08497   0.64302   -0.24288   21.68139   0.08497   0.64302   0.60729   -0.46696   100.45166
1261   0.08477   0.64360   -0.24248   21.66635   0.08477   0.64360   0.60720   -0.46623   100.54932
1262   0.08486   0.64287   -0.24285   21.68766   0.08486   0.64287   0.60741   -0.46687   100.43030
1263   0.08490   0.64275   -0.24292   21.69253   0.08490   0.64275   0.60750   -0.46702   100.37537
1264   0.08477   0.64266   -0.24316   21.69026   0.08477   0.64266   0.60732   -0.46745   100.44250
1265   0.08477   0.64315   -0.24277   21.67796   0.08477   0.64315   0.60726   -0.46675   100.47302
